Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064999,-,-,-,40.45,-79.98,-5,272,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2004,1,2,13,30,0,7,0.5,218.4
2004,1,2,14,0,0,7,0.5,213.5
2004,1,2,14,30,0,8,0.4,213.5
2004,1,2,15,0,0,7,0.4,202.5
2004,1,2,15,30,0,8,0.30000000000000004,202.5
2004,1,2,16,0,0,8,0.30000000000000004,189.3
2004,1,2,16,30,0,7,0.30000000000000004,189.3
2004,1,2,17,0,0,7,0.4,184.20000000000002
2004,1,2,17,30,0,7,0.4,184.20000000000002
2004,1,2,18,0,0,4,0.5,190.10000000000002
2004,1,2,18,30,0,7,0.5,190.10000000000002
2004,1,2,19,0,0,7,0.5,191.60000000000002
2004,1,2,19,30,0,7,0.5,191.60000000000002
2004,1,2,20,0,0,7,0.5,194.60000000000002
2004,1,2,20,30,0,7,0.5,194.60000000000002
2004,1,2,21,0,0,6,0.6000000000000001,196.9
2004,1,2,21,30,0,7,0.6000000000000001,196.9
2004,1,2,22,0,0,7,0.7000000000000001,201.70000000000002
2004,1,2,22,30,0,7,0.7000000000000001,201.70000000000002
2004,1,2,23,0,0,7,0.7000000000000001,204.70000000000002
2004,1,2,23,30,0,7,0.7000000000000001,204.70000000000002
2004,1,3,0,0,0,7,0.7000000000000001,209.9
2004,1,3,0,30,0,7,0.7000000000000001,209.9
2004,1,3,1,0,0,7,0.7000000000000001,214.5
2004,1,3,1,30,0,7,0.7000000000000001,214.5
2004,1,3,2,0,0,7,0.8,214.10000000000002
2004,1,3,2,30,0,7,0.8,214.10000000000002
2004,1,3,3,0,0,7,0.8,213.9
2004,1,3,3,30,0,6,0.8,213.9
2004,1,3,4,0,0,7,0.8,212.60000000000002
2004,1,3,4,30,0,7,0.7000000000000001,212.60000000000002
2004,1,3,5,0,0,7,0.7000000000000001,212.5
2004,1,3,5,30,0,4,0.7000000000000001,212.5
2004,1,3,6,0,0,7,0.7000000000000001,214.8
2004,1,3,6,30,0,7,0.7000000000000001,214.8
2004,1,3,7,0,0,7,0.8,217.3
2004,1,3,7,30,0,4,0.7000000000000001,217.3
2004,1,3,8,0,0,8,0.7000000000000001,221.20000000000002
2004,1,3,8,30,0,4,0.7000000000000001,221.20000000000002
2004,1,3,9,0,0,8,0.7000000000000001,225.3
2004,1,3,9,30,28,8,0.7000000000000001,225.3
2004,1,3,10,0,0,7,0.7000000000000001,229.20000000000002
2004,1,3,10,30,0,4,0.7000000000000001,229.20000000000002
2004,1,3,11,0,0,4,0.8,233.3
2004,1,3,11,30,0,4,0.8,233.3
2004,1,3,12,0,0,4,0.8,239.5
2004,1,3,12,30,0,4,0.7000000000000001,239.5
2004,1,3,13,0,0,4,0.7000000000000001,246.20000000000002
2004,1,3,13,30,0,4,0.5,246.20000000000002
2004,1,3,14,0,0,4,0.4,251.3
2004,1,3,14,30,0,4,0.30000000000000004,251.3
2004,1,3,15,0,0,4,0.2,244.20000000000002
2004,1,3,15,30,0,4,0.30000000000000004,244.20000000000002
2004,1,3,16,0,0,4,0.4,217.0
2004,1,3,16,30,0,7,0.4,217.0
2004,1,3,17,0,0,8,0.5,229.0
2004,1,3,17,30,0,4,0.4,229.0
2004,1,3,18,0,0,4,0.4,251.5
2004,1,3,18,30,0,8,0.30000000000000004,251.5
2004,1,3,19,0,0,8,0.2,274.90000000000003
2004,1,3,19,30,0,6,0.30000000000000004,274.90000000000003
2004,1,3,20,0,0,7,0.5,310.3
2004,1,3,20,30,0,4,0.6000000000000001,310.3
2004,1,3,21,0,0,7,0.7000000000000001,331.20000000000005
2004,1,3,21,30,0,7,0.7000000000000001,331.20000000000005
2004,1,3,22,0,0,7,0.7000000000000001,341.3
2004,1,3,22,30,0,7,0.6000000000000001,341.3
2004,1,3,23,0,0,7,0.5,357.1
2004,1,3,23,30,0,7,0.4,357.1
2004,1,4,0,0,0,7,0.30000000000000004,15.5
2004,1,4,0,30,0,4,0.30000000000000004,15.5
2004,1,4,1,0,0,4,0.30000000000000004,17.3
2004,1,4,1,30,0,7,0.30000000000000004,17.3
2004,1,4,2,0,0,7,0.4,348.0
2004,1,4,2,30,0,4,0.4,348.0
2004,1,4,3,0,0,7,0.4,352.5
2004,1,4,3,30,0,4,0.4,352.5
2004,1,4,4,0,0,7,0.4,22.0
2004,1,4,4,30,0,8,0.4,22.0
2004,1,4,5,0,0,7,0.5,30.200000000000003
2004,1,4,5,30,0,4,0.4,30.200000000000003
2004,1,4,6,0,0,4,0.4,41.300000000000004
2004,1,4,6,30,0,8,0.4,41.300000000000004
2004,1,4,7,0,0,7,0.5,19.8
2004,1,4,7,30,0,7,0.6000000000000001,19.8
2004,1,4,8,0,0,7,0.8,2.8000000000000003
2004,1,4,8,30,0,7,0.8,2.8000000000000003
2004,1,4,9,0,0,7,0.9,14.600000000000001
2004,1,4,9,30,0,7,0.8,14.600000000000001
2004,1,4,10,0,0,7,0.8,25.200000000000003
2004,1,4,10,30,0,4,0.8,25.200000000000003
2004,1,4,11,0,0,4,0.8,39.5
2004,1,4,11,30,0,4,0.7000000000000001,39.5
2004,1,4,12,0,0,8,0.7000000000000001,47.900000000000006
2004,1,4,12,30,0,4,0.6000000000000001,47.900000000000006
2004,1,4,13,0,0,4,0.6000000000000001,46.800000000000004
2004,1,4,13,30,0,4,0.6000000000000001,46.800000000000004
2004,1,4,14,0,0,4,0.6000000000000001,55.6
2004,1,4,14,30,0,4,0.5,55.6
2004,1,4,15,0,0,7,0.5,56.7
2004,1,4,15,30,0,4,0.5,56.7
2004,1,4,16,0,0,4,0.5,58.800000000000004
2004,1,4,16,30,0,7,0.5,58.800000000000004
2004,1,4,17,0,0,7,0.5,78.9
2004,1,4,17,30,0,4,0.4,78.9
2004,1,4,18,0,0,7,0.4,90.10000000000001
2004,1,4,18,30,0,4,0.4,90.10000000000001
2004,1,4,19,0,0,4,0.4,114.10000000000001
2004,1,4,19,30,0,4,0.30000000000000004,114.10000000000001
2004,1,4,20,0,0,4,0.30000000000000004,157.8
2004,1,4,20,30,0,7,0.2,157.8
2004,1,4,21,0,0,8,0.2,265.5
2004,1,4,21,30,0,7,0.2,265.5
2004,1,4,22,0,0,4,0.30000000000000004,316.3
2004,1,4,22,30,0,7,0.2,316.3
2004,1,4,23,0,0,6,0.2,347.40000000000003
2004,1,4,23,30,0,6,0.2,347.40000000000003
2004,1,5,0,0,0,7,0.2,344.20000000000005
2004,1,5,0,30,0,7,0.1,344.20000000000005
2004,1,5,1,0,0,7,0.1,336.1
2004,1,5,1,30,0,7,0.1,336.1
2004,1,5,2,0,0,7,0.2,350.70000000000005
2004,1,5,2,30,0,7,0.30000000000000004,350.70000000000005
2004,1,5,3,0,0,7,0.4,324.5
2004,1,5,3,30,0,7,0.4,324.5
2004,1,5,4,0,0,7,0.5,300.0
2004,1,5,4,30,0,7,0.4,300.0
2004,1,5,5,0,0,7,0.4,280.6
2004,1,5,5,30,0,7,0.4,280.6
2004,1,5,6,0,0,7,0.4,263.8
2004,1,5,6,30,0,7,0.4,263.8
2004,1,5,7,0,0,7,0.5,253.5
2004,1,5,7,30,0,7,0.5,253.5
2004,1,5,8,0,0,7,0.6000000000000001,244.4
2004,1,5,8,30,0,7,0.6000000000000001,244.4
2004,1,5,9,0,0,7,0.7000000000000001,248.3
2004,1,5,9,30,0,6,0.7000000000000001,248.3
2004,1,5,10,0,0,7,0.8,249.9
2004,1,5,10,30,5,7,0.8,249.9
2004,1,5,11,0,0,6,0.9,255.5
2004,1,5,11,30,12,7,0.9,255.5
2004,1,5,12,0,124,7,0.9,262.6
2004,1,5,12,30,16,4,0.8,262.6
2004,1,5,13,0,0,4,0.8,268.7
2004,1,5,13,30,0,4,0.8,268.7
2004,1,5,14,0,0,4,0.9,272.8
2004,1,5,14,30,0,4,0.9,272.8
2004,1,5,15,0,0,4,0.9,283.3
2004,1,5,15,30,418,1,0.8,283.3
2004,1,5,16,0,298,1,0.8,290.3
2004,1,5,16,30,144,4,0.8,290.3
2004,1,5,17,0,0,4,0.8,293.40000000000003
2004,1,5,17,30,0,4,0.8,293.40000000000003
2004,1,5,18,0,0,4,0.8,296.1
2004,1,5,18,30,0,4,0.7000000000000001,296.1
2004,1,5,19,0,0,4,0.7000000000000001,291.3
2004,1,5,19,30,0,4,0.6000000000000001,291.3
2004,1,5,20,0,0,4,0.6000000000000001,284.40000000000003
2004,1,5,20,30,0,4,0.6000000000000001,284.40000000000003
2004,1,5,21,0,0,4,0.6000000000000001,281.2
2004,1,5,21,30,0,4,0.6000000000000001,281.2
2004,1,5,22,0,0,4,0.7000000000000001,280.8
2004,1,5,22,30,0,4,0.7000000000000001,280.8
2004,1,5,23,0,0,4,0.7000000000000001,281.1
2004,1,5,23,30,0,1,0.7000000000000001,281.1
2004,1,6,0,0,0,4,0.7000000000000001,279.0
2004,1,6,0,30,0,4,0.7000000000000001,279.0
2004,1,6,1,0,0,4,0.7000000000000001,275.8
2004,1,6,1,30,0,4,0.6000000000000001,275.8
2004,1,6,2,0,0,4,0.6000000000000001,272.6
2004,1,6,2,30,0,4,0.5,272.6
2004,1,6,3,0,0,0,0.5,268.1
2004,1,6,3,30,0,4,0.5,268.1
2004,1,6,4,0,0,4,0.6000000000000001,263.3
2004,1,6,4,30,0,4,0.6000000000000001,263.3
2004,1,6,5,0,0,4,0.6000000000000001,258.2
2004,1,6,5,30,0,4,0.6000000000000001,258.2
2004,1,6,6,0,0,4,0.7000000000000001,263.2
2004,1,6,6,30,0,4,0.8,263.2
2004,1,6,7,0,0,4,1.0,269.3
2004,1,6,7,30,0,4,1.1,269.3
2004,1,6,8,0,0,8,1.2000000000000002,271.3
2004,1,6,8,30,0,8,1.2000000000000002,271.3
2004,1,6,9,0,23,4,1.4000000000000001,270.90000000000003
2004,1,6,9,30,663,1,1.4000000000000001,270.90000000000003
2004,1,6,10,0,145,4,1.4000000000000001,271.40000000000003
2004,1,6,10,30,280,4,1.4000000000000001,271.40000000000003
2004,1,6,11,0,843,1,1.4000000000000001,274.2
2004,1,6,11,30,408,4,1.3,274.2
2004,1,6,12,0,440,4,1.3,277.7
2004,1,6,12,30,894,1,1.3,277.7
2004,1,6,13,0,908,1,1.3,281.0
2004,1,6,13,30,896,1,1.2000000000000002,281.0
2004,1,6,14,0,887,1,1.2000000000000002,282.7
2004,1,6,14,30,366,4,1.2000000000000002,282.7
2004,1,6,15,0,820,0,1.2000000000000002,283.5
2004,1,6,15,30,750,0,1.1,283.5
2004,1,6,16,0,658,0,1.1,283.0
2004,1,6,16,30,484,0,1.0,283.0
2004,1,6,17,0,0,0,1.0,279.3
2004,1,6,17,30,0,0,1.0,279.3
2004,1,6,18,0,0,0,1.0,274.40000000000003
2004,1,6,18,30,0,0,1.0,274.40000000000003
2004,1,6,19,0,0,0,1.1,273.0
2004,1,6,19,30,0,0,1.1,273.0
2004,1,6,20,0,0,0,1.2000000000000002,273.40000000000003
2004,1,6,20,30,0,0,1.2000000000000002,273.40000000000003
2004,1,6,21,0,0,0,1.2000000000000002,272.3
2004,1,6,21,30,0,0,1.2000000000000002,272.3
2004,1,6,22,0,0,4,1.2000000000000002,269.7
2004,1,6,22,30,0,4,1.2000000000000002,269.7
2004,1,6,23,0,0,7,1.2000000000000002,266.6
2004,1,6,23,30,0,7,1.2000000000000002,266.6
2004,1,7,0,0,0,7,1.2000000000000002,263.40000000000003
2004,1,7,0,30,0,7,1.2000000000000002,263.40000000000003
2004,1,7,1,0,0,0,1.2000000000000002,261.40000000000003
2004,1,7,1,30,0,4,1.2000000000000002,261.40000000000003
2004,1,7,2,0,0,1,1.2000000000000002,260.90000000000003
2004,1,7,2,30,0,7,1.2000000000000002,260.90000000000003
2004,1,7,3,0,0,4,1.2000000000000002,261.8
2004,1,7,3,30,0,4,1.2000000000000002,261.8
2004,1,7,4,0,0,4,1.2000000000000002,262.2
2004,1,7,4,30,0,0,1.2000000000000002,262.2
2004,1,7,5,0,0,0,1.2000000000000002,262.7
2004,1,7,5,30,0,0,1.2000000000000002,262.7
2004,1,7,6,0,0,0,1.2000000000000002,262.5
2004,1,7,6,30,0,4,1.2000000000000002,262.5
2004,1,7,7,0,0,0,1.2000000000000002,260.5
2004,1,7,7,30,0,0,1.2000000000000002,260.5
2004,1,7,8,0,0,4,1.2000000000000002,258.5
2004,1,7,8,30,9,4,1.2000000000000002,258.5
2004,1,7,9,0,28,4,1.2000000000000002,258.5
2004,1,7,9,30,89,4,1.2000000000000002,258.5
2004,1,7,10,0,243,4,1.3,261.8
2004,1,7,10,30,83,4,1.3,261.8
2004,1,7,11,0,0,4,1.3,264.3
2004,1,7,11,30,0,4,1.3,264.3
2004,1,7,12,0,102,4,1.3,266.1
2004,1,7,12,30,10,4,1.2000000000000002,266.1
2004,1,7,13,0,10,8,1.2000000000000002,268.0
2004,1,7,13,30,82,4,1.2000000000000002,268.0
2004,1,7,14,0,43,4,1.2000000000000002,269.0
2004,1,7,14,30,0,4,1.1,269.0
2004,1,7,15,0,0,4,1.1,269.8
2004,1,7,15,30,0,4,1.0,269.8
2004,1,7,16,0,0,4,0.9,269.3
2004,1,7,16,30,392,1,0.8,269.3
2004,1,7,17,0,0,4,0.8,268.0
2004,1,7,17,30,0,4,0.7000000000000001,268.0
2004,1,7,18,0,0,4,0.7000000000000001,266.5
2004,1,7,18,30,0,4,0.7000000000000001,266.5
2004,1,7,19,0,0,4,0.7000000000000001,265.40000000000003
2004,1,7,19,30,0,0,0.7000000000000001,265.40000000000003
2004,1,7,20,0,0,0,0.7000000000000001,263.90000000000003
2004,1,7,20,30,0,0,0.7000000000000001,263.90000000000003
2004,1,7,21,0,0,0,0.7000000000000001,261.8
2004,1,7,21,30,0,0,0.6000000000000001,261.8
2004,1,7,22,0,0,0,0.6000000000000001,262.40000000000003
2004,1,7,22,30,0,0,0.6000000000000001,262.40000000000003
2004,1,7,23,0,0,0,0.6000000000000001,265.40000000000003
2004,1,7,23,30,0,0,0.6000000000000001,265.40000000000003
2004,1,8,0,0,0,0,0.6000000000000001,265.90000000000003
2004,1,8,0,30,0,0,0.6000000000000001,265.90000000000003
2004,1,8,1,0,0,0,0.6000000000000001,267.8
2004,1,8,1,30,0,0,0.6000000000000001,267.8
2004,1,8,2,0,0,0,0.6000000000000001,263.5
2004,1,8,2,30,0,0,0.5,263.5
2004,1,8,3,0,0,0,0.5,257.7
2004,1,8,3,30,0,1,0.5,257.7
2004,1,8,4,0,0,4,0.5,251.70000000000002
2004,1,8,4,30,0,4,0.4,251.70000000000002
2004,1,8,5,0,0,4,0.4,235.70000000000002
2004,1,8,5,30,0,0,0.4,235.70000000000002
2004,1,8,6,0,0,0,0.4,226.3
2004,1,8,6,30,0,0,0.4,226.3
2004,1,8,7,0,0,0,0.4,224.3
2004,1,8,7,30,0,0,0.4,224.3
2004,1,8,8,0,0,7,0.5,222.8
2004,1,8,8,30,0,7,0.5,222.8
2004,1,8,9,0,67,7,0.6000000000000001,236.5
2004,1,8,9,30,86,7,0.6000000000000001,236.5
2004,1,8,10,0,95,7,0.7000000000000001,254.3
2004,1,8,10,30,76,7,0.7000000000000001,254.3
2004,1,8,11,0,122,7,0.7000000000000001,261.6
2004,1,8,11,30,267,7,0.7000000000000001,261.6
2004,1,8,12,0,266,7,0.7000000000000001,261.2
2004,1,8,12,30,179,7,0.6000000000000001,261.2
2004,1,8,13,0,155,7,0.6000000000000001,260.0
2004,1,8,13,30,132,7,0.6000000000000001,260.0
2004,1,8,14,0,125,7,0.6000000000000001,257.40000000000003
2004,1,8,14,30,140,6,0.5,257.40000000000003
2004,1,8,15,0,335,7,0.5,255.60000000000002
2004,1,8,15,30,205,7,0.4,255.60000000000002
2004,1,8,16,0,120,7,0.30000000000000004,252.8
2004,1,8,16,30,70,7,0.2,252.8
2004,1,8,17,0,0,7,0.2,248.20000000000002
2004,1,8,17,30,0,7,0.2,248.20000000000002
2004,1,8,18,0,0,7,0.2,249.10000000000002
2004,1,8,18,30,0,7,0.2,249.10000000000002
2004,1,8,19,0,0,7,0.2,251.9
2004,1,8,19,30,0,7,0.2,251.9
2004,1,8,20,0,0,7,0.2,255.0
2004,1,8,20,30,0,6,0.2,255.0
2004,1,8,21,0,0,6,0.2,262.1
2004,1,8,21,30,0,6,0.2,262.1
2004,1,8,22,0,0,6,0.2,272.2
2004,1,8,22,30,0,6,0.1,272.2
2004,1,8,23,0,0,6,0.1,281.8
2004,1,8,23,30,0,6,0.1,281.8
2004,1,9,0,0,0,6,0.1,298.40000000000003
2004,1,9,0,30,0,6,0.1,298.40000000000003
2004,1,9,1,0,0,7,0.2,316.6
2004,1,9,1,30,0,4,0.2,316.6
2004,1,9,2,0,0,4,0.2,339.0
2004,1,9,2,30,0,4,0.2,339.0
2004,1,9,3,0,0,0,0.30000000000000004,1.1
2004,1,9,3,30,0,4,0.30000000000000004,1.1
2004,1,9,4,0,0,4,0.30000000000000004,11.600000000000001
2004,1,9,4,30,0,4,0.30000000000000004,11.600000000000001
2004,1,9,5,0,0,4,0.30000000000000004,14.5
2004,1,9,5,30,0,4,0.30000000000000004,14.5
2004,1,9,6,0,0,4,0.4,17.6
2004,1,9,6,30,0,4,0.4,17.6
2004,1,9,7,0,0,4,0.5,21.1
2004,1,9,7,30,0,1,0.6000000000000001,21.1
2004,1,9,8,0,0,7,0.7000000000000001,25.0
2004,1,9,8,30,348,1,0.7000000000000001,25.0
2004,1,9,9,0,545,0,0.8,26.8
2004,1,9,9,30,166,8,0.8,26.8
2004,1,9,10,0,755,1,0.8,22.8
2004,1,9,10,30,800,0,0.8,22.8
2004,1,9,11,0,867,0,0.8,19.1
2004,1,9,11,30,886,0,0.8,19.1
2004,1,9,12,0,913,0,0.8,15.700000000000001
2004,1,9,12,30,915,0,0.8,15.700000000000001
2004,1,9,13,0,924,0,0.8,12.100000000000001
2004,1,9,13,30,912,0,0.8,12.100000000000001
2004,1,9,14,0,895,0,0.8,10.200000000000001
2004,1,9,14,30,865,0,0.8,10.200000000000001
2004,1,9,15,0,820,0,0.8,8.9
2004,1,9,15,30,757,0,0.7000000000000001,8.9
2004,1,9,16,0,653,0,0.7000000000000001,7.2
2004,1,9,16,30,493,0,0.6000000000000001,7.2
2004,1,9,17,0,0,0,0.6000000000000001,5.5
2004,1,9,17,30,0,0,0.6000000000000001,5.5
2004,1,9,18,0,0,0,0.6000000000000001,6.800000000000001
2004,1,9,18,30,0,0,0.6000000000000001,6.800000000000001
2004,1,9,19,0,0,0,0.6000000000000001,9.8
2004,1,9,19,30,0,0,0.6000000000000001,9.8
2004,1,9,20,0,0,0,0.7000000000000001,12.8
2004,1,9,20,30,0,0,0.6000000000000001,12.8
2004,1,9,21,0,0,0,0.6000000000000001,15.5
2004,1,9,21,30,0,0,0.6000000000000001,15.5
2004,1,9,22,0,0,1,0.6000000000000001,17.6
2004,1,9,22,30,0,0,0.5,17.6
2004,1,9,23,0,0,0,0.5,19.5
2004,1,9,23,30,0,0,0.5,19.5
2004,1,10,0,0,0,0,0.5,21.700000000000003
2004,1,10,0,30,0,0,0.5,21.700000000000003
2004,1,10,1,0,0,0,0.5,23.700000000000003
2004,1,10,1,30,0,0,0.5,23.700000000000003
2004,1,10,2,0,0,0,0.6000000000000001,24.900000000000002
2004,1,10,2,30,0,0,0.6000000000000001,24.900000000000002
2004,1,10,3,0,0,0,0.6000000000000001,24.400000000000002
2004,1,10,3,30,0,0,0.6000000000000001,24.400000000000002
2004,1,10,4,0,0,4,0.6000000000000001,24.700000000000003
2004,1,10,4,30,0,7,0.6000000000000001,24.700000000000003
2004,1,10,5,0,0,1,0.6000000000000001,25.400000000000002
2004,1,10,5,30,0,7,0.5,25.400000000000002
2004,1,10,6,0,0,7,0.5,25.1
2004,1,10,6,30,0,7,0.5,25.1
2004,1,10,7,0,0,7,0.5,22.200000000000003
2004,1,10,7,30,0,7,0.5,22.200000000000003
2004,1,10,8,0,0,7,0.5,20.900000000000002
2004,1,10,8,30,507,4,0.5,20.900000000000002
2004,1,10,9,0,664,0,0.5,17.8
2004,1,10,9,30,759,0,0.4,17.8
2004,1,10,10,0,863,0,0.4,4.800000000000001
2004,1,10,10,30,903,0,0.4,4.800000000000001
2004,1,10,11,0,929,0,0.5,344.70000000000005
2004,1,10,11,30,946,0,0.5,344.70000000000005
2004,1,10,12,0,954,0,0.6000000000000001,331.70000000000005
2004,1,10,12,30,956,0,0.6000000000000001,331.70000000000005
2004,1,10,13,0,944,0,0.6000000000000001,325.6
2004,1,10,13,30,932,0,0.6000000000000001,325.6
2004,1,10,14,0,901,0,0.6000000000000001,322.0
2004,1,10,14,30,870,0,0.6000000000000001,322.0
2004,1,10,15,0,816,0,0.6000000000000001,319.5
2004,1,10,15,30,749,0,0.6000000000000001,319.5
2004,1,10,16,0,649,1,0.6000000000000001,318.90000000000003
2004,1,10,16,30,486,7,0.5,318.90000000000003
2004,1,10,17,0,0,4,0.5,318.8
2004,1,10,17,30,0,7,0.4,318.8
2004,1,10,18,0,0,7,0.4,317.3
2004,1,10,18,30,0,7,0.30000000000000004,317.3
2004,1,10,19,0,0,7,0.30000000000000004,314.90000000000003
2004,1,10,19,30,0,7,0.2,314.90000000000003
2004,1,10,20,0,0,7,0.2,311.90000000000003
2004,1,10,20,30,0,1,0.2,311.90000000000003
2004,1,10,21,0,0,7,0.30000000000000004,297.6
2004,1,10,21,30,0,0,0.30000000000000004,297.6
