Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064999,-,-,-,40.45,-79.98,-5,272,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2013,4,12,2,0,0,6,0.30000000000000004,121.5
2013,4,12,2,30,0,6,0.30000000000000004,121.5
2013,4,12,3,0,0,6,0.4,154.4
2013,4,12,3,30,0,6,0.4,154.4
2013,4,12,4,0,0,6,0.4,157.8
2013,4,12,4,30,0,6,0.4,157.8
2013,4,12,5,0,0,6,0.5,169.8
2013,4,12,5,30,0,6,0.5,169.8
2013,4,12,6,0,0,6,0.6000000000000001,213.10000000000002
2013,4,12,6,30,0,4,0.6000000000000001,213.10000000000002
2013,4,12,7,0,0,4,0.6000000000000001,241.5
2013,4,12,7,30,89,4,0.5,241.5
2013,4,12,8,0,0,4,0.5,247.20000000000002
2013,4,12,8,30,20,3,0.5,247.20000000000002
2013,4,12,9,0,89,4,0.5,242.4
2013,4,12,9,30,145,3,0.5,242.4
2013,4,12,10,0,475,2,0.5,240.3
2013,4,12,10,30,0,3,0.5,240.3
2013,4,12,11,0,1,3,0.5,240.60000000000002
2013,4,12,11,30,10,3,0.5,240.60000000000002
2013,4,12,12,0,192,2,0.5,241.9
2013,4,12,12,30,40,2,0.5,241.9
2013,4,12,13,0,87,3,0.6000000000000001,242.4
2013,4,12,13,30,259,2,0.6000000000000001,242.4
2013,4,12,14,0,259,3,0.6000000000000001,242.5
2013,4,12,14,30,298,2,0.5,242.5
2013,4,12,15,0,799,1,0.5,244.10000000000002
2013,4,12,15,30,164,3,0.5,244.10000000000002
2013,4,12,16,0,684,0,0.5,249.60000000000002
2013,4,12,16,30,626,1,0.4,249.60000000000002
2013,4,12,17,0,212,2,0.4,260.90000000000003
2013,4,12,17,30,5,4,0.4,260.90000000000003
2013,4,12,18,0,0,4,0.4,274.2
2013,4,12,18,30,0,4,0.30000000000000004,274.2
2013,4,12,19,0,0,4,0.30000000000000004,284.90000000000003
2013,4,12,19,30,0,4,0.2,284.90000000000003
2013,4,12,20,0,0,4,0.2,288.2
2013,4,12,20,30,0,4,0.2,288.2
2013,4,12,21,0,0,4,0.2,284.1
2013,4,12,21,30,0,4,0.2,284.1
2013,4,12,22,0,0,4,0.2,275.40000000000003
2013,4,12,22,30,0,4,0.2,275.40000000000003
2013,4,12,23,0,0,4,0.2,269.2
2013,4,12,23,30,0,4,0.2,269.2
2013,4,13,0,0,0,4,0.2,264.40000000000003
2013,4,13,0,30,0,4,0.2,264.40000000000003
2013,4,13,1,0,0,0,0.2,262.0
2013,4,13,1,30,0,0,0.2,262.0
2013,4,13,2,0,0,0,0.2,258.1
2013,4,13,2,30,0,0,0.2,258.1
2013,4,13,3,0,0,0,0.2,255.70000000000002
2013,4,13,3,30,0,0,0.1,255.70000000000002
2013,4,13,4,0,0,4,0.1,246.5
2013,4,13,4,30,0,1,0.1,246.5
2013,4,13,5,0,0,4,0.2,236.10000000000002
2013,4,13,5,30,0,4,0.2,236.10000000000002
2013,4,13,6,0,0,4,0.2,233.8
2013,4,13,6,30,308,1,0.2,233.8
2013,4,13,7,0,0,4,0.30000000000000004,250.0
2013,4,13,7,30,0,4,0.30000000000000004,250.0
2013,4,13,8,0,0,4,0.4,255.5
2013,4,13,8,30,0,4,0.4,255.5
2013,4,13,9,0,0,4,0.4,255.0
2013,4,13,9,30,0,4,0.4,255.0
2013,4,13,10,0,116,4,0.4,253.3
2013,4,13,10,30,6,4,0.4,253.3
2013,4,13,11,0,7,4,0.4,250.5
2013,4,13,11,30,13,4,0.4,250.5
2013,4,13,12,0,14,4,0.5,247.5
2013,4,13,12,30,17,4,0.5,247.5
2013,4,13,13,0,3,4,0.5,247.10000000000002
2013,4,13,13,30,334,2,0.5,247.10000000000002
2013,4,13,14,0,23,4,0.5,249.4
2013,4,13,14,30,21,4,0.5,249.4
2013,4,13,15,0,18,2,0.5,253.4
2013,4,13,15,30,17,4,0.5,253.4
2013,4,13,16,0,12,2,0.5,257.7
2013,4,13,16,30,663,2,0.4,257.7
2013,4,13,17,0,576,0,0.4,264.5
2013,4,13,17,30,470,1,0.30000000000000004,264.5
2013,4,13,18,0,323,2,0.30000000000000004,274.40000000000003
2013,4,13,18,30,124,1,0.30000000000000004,274.40000000000003
2013,4,13,19,0,0,4,0.30000000000000004,286.3
2013,4,13,19,30,0,1,0.30000000000000004,286.3
2013,4,13,20,0,0,0,0.30000000000000004,294.90000000000003
2013,4,13,20,30,0,0,0.2,294.90000000000003
2013,4,13,21,0,0,1,0.2,298.3
2013,4,13,21,30,0,2,0.2,298.3
2013,4,13,22,0,0,0,0.2,300.7
2013,4,13,22,30,0,0,0.2,300.7
2013,4,13,23,0,0,1,0.2,300.40000000000003
2013,4,13,23,30,0,0,0.1,300.40000000000003
2013,4,14,0,0,0,0,0.1,296.5
2013,4,14,0,30,0,0,0.1,296.5
2013,4,14,1,0,0,0,0.1,294.1
2013,4,14,1,30,0,0,0.1,294.1
2013,4,14,2,0,0,0,0.1,293.1
2013,4,14,2,30,0,0,0.1,293.1
2013,4,14,3,0,0,0,0.1,292.0
2013,4,14,3,30,0,0,0.1,292.0
2013,4,14,4,0,0,0,0.2,288.3
2013,4,14,4,30,0,0,0.30000000000000004,288.3
2013,4,14,5,0,0,0,0.5,279.40000000000003
2013,4,14,5,30,0,0,0.30000000000000004,279.40000000000003
2013,4,14,6,0,90,0,0.2,273.0
2013,4,14,6,30,332,0,0.1,273.0
2013,4,14,7,0,486,4,0.1,270.6
2013,4,14,7,30,599,4,0.1,270.6
2013,4,14,8,0,675,0,0.2,288.2
2013,4,14,8,30,734,0,0.2,288.2
2013,4,14,9,0,779,0,0.2,273.90000000000003
2013,4,14,9,30,811,2,0.2,273.90000000000003
2013,4,14,10,0,249,4,0.2,260.7
2013,4,14,10,30,840,1,0.2,260.7
2013,4,14,11,0,489,3,0.2,276.0
2013,4,14,11,30,574,8,0.1,276.0
2013,4,14,12,0,543,7,0.1,291.0
2013,4,14,12,30,574,7,0.1,291.0
2013,4,14,13,0,567,7,0.1,305.2
2013,4,14,13,30,536,7,0.1,305.2
2013,4,14,14,0,530,7,0.1,317.20000000000005
2013,4,14,14,30,549,4,0.1,317.20000000000005
2013,4,14,15,0,497,4,0.1,308.70000000000005
2013,4,14,15,30,731,8,0.0,308.70000000000005
2013,4,14,16,0,338,4,0.0,55.7
2013,4,14,16,30,241,4,0.1,55.7
2013,4,14,17,0,246,4,0.2,90.10000000000001
2013,4,14,17,30,78,4,0.2,90.10000000000001
2013,4,14,18,0,26,7,0.2,89.10000000000001
2013,4,14,18,30,0,7,0.2,89.10000000000001
2013,4,14,19,0,0,7,0.2,91.2
2013,4,14,19,30,0,7,0.2,91.2
2013,4,14,20,0,0,7,0.2,91.7
2013,4,14,20,30,0,6,0.2,91.7
2013,4,14,21,0,0,6,0.2,93.10000000000001
2013,4,14,21,30,0,6,0.2,93.10000000000001
2013,4,14,22,0,0,7,0.2,96.4
2013,4,14,22,30,0,7,0.2,96.4
2013,4,14,23,0,0,7,0.2,109.0
2013,4,14,23,30,0,7,0.2,109.0
2013,4,15,0,0,0,7,0.2,136.1
2013,4,15,0,30,0,7,0.2,136.1
2013,4,15,1,0,0,7,0.2,162.60000000000002
2013,4,15,1,30,0,7,0.2,162.60000000000002
2013,4,15,2,0,0,7,0.2,161.60000000000002
2013,4,15,2,30,0,7,0.2,161.60000000000002
2013,4,15,3,0,0,7,0.2,165.20000000000002
2013,4,15,3,30,0,7,0.2,165.20000000000002
2013,4,15,4,0,0,7,0.2,161.10000000000002
2013,4,15,4,30,0,7,0.2,161.10000000000002
2013,4,15,5,0,0,7,0.2,147.3
2013,4,15,5,30,0,7,0.2,147.3
2013,4,15,6,0,0,4,0.2,139.6
2013,4,15,6,30,124,3,0.2,139.6
2013,4,15,7,0,423,0,0.2,135.0
2013,4,15,7,30,534,0,0.2,135.0
2013,4,15,8,0,617,0,0.30000000000000004,157.8
2013,4,15,8,30,677,0,0.30000000000000004,157.8
2013,4,15,9,0,2,4,0.4,165.70000000000002
2013,4,15,9,30,5,3,0.4,165.70000000000002
2013,4,15,10,0,776,2,0.4,167.5
2013,4,15,10,30,796,1,0.4,167.5
2013,4,15,11,0,0,4,0.4,170.9
2013,4,15,11,30,0,4,0.4,170.9
2013,4,15,12,0,5,4,0.4,174.0
2013,4,15,12,30,7,4,0.4,174.0
2013,4,15,13,0,4,4,0.4,173.9
2013,4,15,13,30,0,4,0.4,173.9
2013,4,15,14,0,0,4,0.4,172.0
2013,4,15,14,30,3,4,0.30000000000000004,172.0
2013,4,15,15,0,104,4,0.30000000000000004,170.3
2013,4,15,15,30,0,4,0.30000000000000004,170.3
2013,4,15,16,0,0,4,0.30000000000000004,165.3
2013,4,15,16,30,0,3,0.30000000000000004,165.3
2013,4,15,17,0,72,3,0.30000000000000004,160.20000000000002
2013,4,15,17,30,214,3,0.30000000000000004,160.20000000000002
2013,4,15,18,0,131,4,0.30000000000000004,158.3
2013,4,15,18,30,140,1,0.30000000000000004,158.3
2013,4,15,19,0,0,0,0.30000000000000004,161.20000000000002
2013,4,15,19,30,0,3,0.30000000000000004,161.20000000000002
2013,4,15,20,0,0,0,0.30000000000000004,162.8
2013,4,15,20,30,0,0,0.30000000000000004,162.8
2013,4,15,21,0,0,0,0.30000000000000004,164.4
2013,4,15,21,30,0,0,0.30000000000000004,164.4
2013,4,15,22,0,0,3,0.30000000000000004,163.20000000000002
2013,4,15,22,30,0,0,0.30000000000000004,163.20000000000002
2013,4,15,23,0,0,0,0.30000000000000004,164.8
2013,4,15,23,30,0,0,0.30000000000000004,164.8
2013,4,16,0,0,0,0,0.30000000000000004,166.20000000000002
2013,4,16,0,30,0,0,0.30000000000000004,166.20000000000002
2013,4,16,1,0,0,0,0.30000000000000004,169.60000000000002
2013,4,16,1,30,0,0,0.30000000000000004,169.60000000000002
2013,4,16,2,0,0,0,0.30000000000000004,173.3
2013,4,16,2,30,0,0,0.30000000000000004,173.3
2013,4,16,3,0,0,0,0.30000000000000004,177.60000000000002
2013,4,16,3,30,0,0,0.30000000000000004,177.60000000000002
2013,4,16,4,0,0,0,0.30000000000000004,178.60000000000002
2013,4,16,4,30,0,0,0.30000000000000004,178.60000000000002
2013,4,16,5,0,0,3,0.30000000000000004,177.70000000000002
2013,4,16,5,30,0,0,0.30000000000000004,177.70000000000002
2013,4,16,6,0,0,7,0.30000000000000004,177.70000000000002
2013,4,16,6,30,0,8,0.30000000000000004,177.70000000000002
2013,4,16,7,0,0,4,0.30000000000000004,202.20000000000002
2013,4,16,7,30,516,7,0.30000000000000004,202.20000000000002
2013,4,16,8,0,0,4,0.4,208.5
2013,4,16,8,30,295,4,0.4,208.5
2013,4,16,9,0,122,3,0.4,208.20000000000002
2013,4,16,9,30,79,4,0.4,208.20000000000002
2013,4,16,10,0,71,3,0.4,208.20000000000002
2013,4,16,10,30,85,3,0.4,208.20000000000002
2013,4,16,11,0,9,4,0.4,212.4
2013,4,16,11,30,38,7,0.30000000000000004,212.4
2013,4,16,12,0,38,6,0.30000000000000004,218.60000000000002
2013,4,16,12,30,57,7,0.30000000000000004,218.60000000000002
2013,4,16,13,0,88,7,0.30000000000000004,224.20000000000002
2013,4,16,13,30,64,6,0.30000000000000004,224.20000000000002
2013,4,16,14,0,232,7,0.30000000000000004,223.20000000000002
2013,4,16,14,30,70,7,0.2,223.20000000000002
2013,4,16,15,0,238,7,0.2,215.5
2013,4,16,15,30,510,8,0.2,215.5
2013,4,16,16,0,52,3,0.2,208.4
2013,4,16,16,30,33,3,0.1,208.4
2013,4,16,17,0,0,3,0.1,211.70000000000002
2013,4,16,17,30,246,2,0.1,211.70000000000002
2013,4,16,18,0,134,7,0.1,225.5
2013,4,16,18,30,41,6,0.1,225.5
2013,4,16,19,0,0,6,0.2,251.4
2013,4,16,19,30,0,6,0.30000000000000004,251.4
2013,4,16,20,0,0,6,0.4,286.0
2013,4,16,20,30,0,6,0.2,286.0
2013,4,16,21,0,0,6,0.1,321.5
2013,4,16,21,30,0,7,0.1,321.5
2013,4,16,22,0,0,7,0.2,339.40000000000003
2013,4,16,22,30,0,7,0.2,339.40000000000003
2013,4,16,23,0,0,7,0.30000000000000004,333.40000000000003
2013,4,16,23,30,0,7,0.30000000000000004,333.40000000000003
2013,4,17,0,0,0,7,0.30000000000000004,341.3
2013,4,17,0,30,0,7,0.2,341.3
2013,4,17,1,0,0,7,0.2,6.7
2013,4,17,1,30,0,1,0.2,6.7
2013,4,17,2,0,0,3,0.2,19.900000000000002
2013,4,17,2,30,0,7,0.2,19.900000000000002
2013,4,17,3,0,0,7,0.2,30.700000000000003
2013,4,17,3,30,0,7,0.1,30.700000000000003
2013,4,17,4,0,0,8,0.1,51.7
2013,4,17,4,30,0,7,0.1,51.7
2013,4,17,5,0,0,1,0.1,56.6
2013,4,17,5,30,0,7,0.1,56.6
2013,4,17,6,0,0,7,0.1,10.3
2013,4,17,6,30,0,8,0.1,10.3
2013,4,17,7,0,0,7,0.2,11.600000000000001
2013,4,17,7,30,54,7,0.2,11.600000000000001
2013,4,17,8,0,294,7,0.2,56.6
2013,4,17,8,30,101,7,0.2,56.6
2013,4,17,9,0,181,7,0.2,65.9
2013,4,17,9,30,279,7,0.2,65.9
2013,4,17,10,0,305,7,0.2,78.0
2013,4,17,10,30,530,3,0.1,78.0
2013,4,17,11,0,521,7,0.1,84.5
2013,4,17,11,30,743,7,0.1,84.5
2013,4,17,12,0,719,0,0.1,326.8
2013,4,17,12,30,496,8,0.1,326.8
2013,4,17,13,0,376,7,0.1,344.6
2013,4,17,13,30,440,7,0.1,344.6
2013,4,17,14,0,373,7,0.1,10.8
2013,4,17,14,30,369,8,0.1,10.8
2013,4,17,15,0,254,3,0.1,45.6
2013,4,17,15,30,115,3,0.1,45.6
2013,4,17,16,0,106,3,0.1,89.0
2013,4,17,16,30,102,3,0.1,89.0
2013,4,17,17,0,255,2,0.1,118.30000000000001
2013,4,17,17,30,452,1,0.2,118.30000000000001
2013,4,17,18,0,322,0,0.30000000000000004,138.20000000000002
2013,4,17,18,30,140,0,0.4,138.20000000000002
2013,4,17,19,0,0,0,0.6000000000000001,145.3
2013,4,17,19,30,0,0,0.4,145.3
2013,4,17,20,0,0,7,0.2,145.20000000000002
2013,4,17,20,30,0,7,0.2,145.20000000000002
2013,4,17,21,0,0,7,0.2,137.5
2013,4,17,21,30,0,7,0.2,137.5
2013,4,17,22,0,0,7,0.2,132.6
2013,4,17,22,30,0,7,0.2,132.6
2013,4,17,23,0,0,7,0.2,131.0
2013,4,17,23,30,0,7,0.2,131.0
2013,4,18,0,0,0,7,0.2,133.3
2013,4,18,0,30,0,1,0.2,133.3
2013,4,18,1,0,0,0,0.2,136.3
2013,4,18,1,30,0,0,0.2,136.3
2013,4,18,2,0,0,7,0.2,140.3
2013,4,18,2,30,0,7,0.2,140.3
2013,4,18,3,0,0,8,0.2,143.9
2013,4,18,3,30,0,7,0.2,143.9
2013,4,18,4,0,0,3,0.2,145.4
2013,4,18,4,30,0,3,0.2,145.4
2013,4,18,5,0,0,3,0.2,146.9
2013,4,18,5,30,0,4,0.2,146.9
2013,4,18,6,0,22,3,0.2,148.8
2013,4,18,6,30,185,3,0.2,148.8
2013,4,18,7,0,344,0,0.30000000000000004,154.4
2013,4,18,7,30,445,0,0.30000000000000004,154.4
2013,4,18,8,0,492,0,0.30000000000000004,174.8
2013,4,18,8,30,552,0,0.30000000000000004,174.8
2013,4,18,9,0,560,0,0.30000000000000004,183.9
2013,4,18,9,30,599,0,0.30000000000000004,183.9
2013,4,18,10,0,485,2,0.30000000000000004,186.10000000000002
2013,4,18,10,30,531,3,0.30000000000000004,186.10000000000002
2013,4,18,11,0,810,1,0.30000000000000004,185.9
2013,4,18,11,30,819,0,0.30000000000000004,185.9
2013,4,18,12,0,845,0,0.4,185.3
2013,4,18,12,30,845,0,0.4,185.3
2013,4,18,13,0,798,2,0.4,184.0
2013,4,18,13,30,159,2,0.4,184.0
2013,4,18,14,0,46,3,0.4,182.10000000000002
2013,4,18,14,30,74,3,0.30000000000000004,182.10000000000002
2013,4,18,15,0,8,3,0.30000000000000004,180.3
2013,4,18,15,30,0,4,0.30000000000000004,180.3
2013,4,18,16,0,119,4,0.30000000000000004,179.60000000000002
2013,4,18,16,30,647,0,0.2,179.60000000000002
2013,4,18,17,0,297,7,0.2,181.10000000000002
2013,4,18,17,30,515,8,0.2,181.10000000000002
2013,4,18,18,0,344,4,0.2,180.4
2013,4,18,18,30,167,3,0.2,180.4
2013,4,18,19,0,0,3,0.2,179.0
2013,4,18,19,30,0,0,0.2,179.0
2013,4,18,20,0,0,0,0.30000000000000004,176.5
2013,4,18,20,30,0,0,0.30000000000000004,176.5
2013,4,18,21,0,0,1,0.30000000000000004,173.10000000000002
2013,4,18,21,30,0,7,0.30000000000000004,173.10000000000002
2013,4,18,22,0,0,7,0.30000000000000004,171.4
2013,4,18,22,30,0,6,0.30000000000000004,171.4
2013,4,18,23,0,0,6,0.30000000000000004,171.8
2013,4,18,23,30,0,7,0.30000000000000004,171.8
2013,4,19,0,0,0,7,0.30000000000000004,170.9
2013,4,19,0,30,0,7,0.30000000000000004,170.9
2013,4,19,1,0,0,6,0.30000000000000004,176.4
2013,4,19,1,30,0,6,0.30000000000000004,176.4
2013,4,19,2,0,0,8,0.30000000000000004,177.5
2013,4,19,2,30,0,6,0.30000000000000004,177.5
2013,4,19,3,0,0,6,0.30000000000000004,174.3
2013,4,19,3,30,0,7,0.30000000000000004,174.3
2013,4,19,4,0,0,6,0.30000000000000004,173.70000000000002
2013,4,19,4,30,0,6,0.30000000000000004,173.70000000000002
2013,4,19,5,0,0,7,0.30000000000000004,170.4
2013,4,19,5,30,0,6,0.30000000000000004,170.4
2013,4,19,6,0,0,6,0.30000000000000004,164.60000000000002
2013,4,19,6,30,0,7,0.30000000000000004,164.60000000000002
2013,4,19,7,0,0,6,0.4,163.8
2013,4,19,7,30,88,7,0.4,163.8
2013,4,19,8,0,0,6,0.4,170.20000000000002
2013,4,19,8,30,5,7,0.4,170.20000000000002
2013,4,19,9,0,95,7,0.5,178.5
2013,4,19,9,30,0,6,0.4,178.5
2013,4,19,10,0,0,6,0.4,194.3
2013,4,19,10,30,14,6,0.4,194.3
2013,4,19,11,0,17,7,0.4,233.10000000000002
2013,4,19,11,30,4,7,0.4,233.10000000000002
2013,4,19,12,0,3,6,0.5,260.8
2013,4,19,12,30,13,7,0.4,260.8
2013,4,19,13,0,8,6,0.4,261.5
2013,4,19,13,30,9,8,0.4,261.5
2013,4,19,14,0,11,7,0.4,251.20000000000002
2013,4,19,14,30,7,7,0.4,251.20000000000002
2013,4,19,15,0,8,6,0.4,249.3
2013,4,19,15,30,15,6,0.4,249.3
2013,4,19,16,0,3,6,0.4,251.70000000000002
2013,4,19,16,30,23,6,0.30000000000000004,251.70000000000002
2013,4,19,17,0,189,7,0.30000000000000004,255.8
2013,4,19,17,30,168,7,0.30000000000000004,255.8
2013,4,19,18,0,103,7,0.30000000000000004,257.7
2013,4,19,18,30,39,7,0.2,257.7
2013,4,19,19,0,0,6,0.2,262.8
2013,4,19,19,30,0,7,0.2,262.8
2013,4,19,20,0,0,7,0.30000000000000004,266.7
2013,4,19,20,30,0,7,0.2,266.7
2013,4,19,21,0,0,6,0.2,265.40000000000003
2013,4,19,21,30,0,7,0.2,265.40000000000003
2013,4,19,22,0,0,7,0.2,260.3
2013,4,19,22,30,0,7,0.2,260.3
2013,4,19,23,0,0,4,0.2,252.60000000000002
2013,4,19,23,30,0,4,0.2,252.60000000000002
2013,4,20,0,0,0,4,0.2,249.8
2013,4,20,0,30,0,4,0.2,249.8
2013,4,20,1,0,0,4,0.30000000000000004,249.3
2013,4,20,1,30,0,4,0.30000000000000004,249.3
2013,4,20,2,0,0,1,0.30000000000000004,247.3
2013,4,20,2,30,0,4,0.30000000000000004,247.3
2013,4,20,3,0,0,0,0.30000000000000004,246.0
2013,4,20,3,30,0,1,0.2,246.0
2013,4,20,4,0,0,1,0.2,245.20000000000002
2013,4,20,4,30,0,1,0.2,245.20000000000002
2013,4,20,5,0,0,4,0.2,244.60000000000002
2013,4,20,5,30,0,4,0.2,244.60000000000002
2013,4,20,6,0,202,1,0.30000000000000004,246.20000000000002
2013,4,20,6,30,439,1,0.30000000000000004,246.20000000000002
2013,4,20,7,0,0,4,0.30000000000000004,252.20000000000002
2013,4,20,7,30,0,4,0.30000000000000004,252.20000000000002
2013,4,20,8,0,338,2,0.4,260.7
2013,4,20,8,30,154,4,0.4,260.7
2013,4,20,9,0,124,4,0.4,265.1
2013,4,20,9,30,0,4,0.4,265.1
2013,4,20,10,0,111,4,0.4,268.2
2013,4,20,10,30,135,4,0.4,268.2
2013,4,20,11,0,32,4,0.4,271.5
2013,4,20,11,30,28,4,0.4,271.5
2013,4,20,12,0,29,4,0.4,275.7
2013,4,20,12,30,91,4,0.4,275.7
2013,4,20,13,0,182,4,0.4,281.3
2013,4,20,13,30,105,4,0.4,281.3
2013,4,20,14,0,198,4,0.4,287.40000000000003
2013,4,20,14,30,455,4,0.30000000000000004,287.40000000000003
2013,4,20,15,0,259,4,0.30000000000000004,293.8
2013,4,20,15,30,86,4,0.30000000000000004,293.8
2013,4,20,16,0,101,4,0.30000000000000004,299.7
2013,4,20,16,30,55,4,0.30000000000000004,299.7
2013,4,20,17,0,79,4,0.30000000000000004,306.5
2013,4,20,17,30,589,1,0.2,306.5
2013,4,20,18,0,464,1,0.2,317.6
2013,4,20,18,30,257,0,0.1,317.6
2013,4,20,19,0,0,0,0.1,333.0
2013,4,20,19,30,0,0,0.1,333.0
2013,4,20,20,0,0,0,0.1,347.5
2013,4,20,20,30,0,0,0.1,347.5
2013,4,20,21,0,0,0,0.1,359.5
2013,4,20,21,30,0,0,0.1,359.5
2013,4,20,22,0,0,0,0.1,8.700000000000001
2013,4,20,22,30,0,0,0.1,8.700000000000001
2013,4,20,23,0,0,0,0.1,16.2
2013,4,20,23,30,0,0,0.1,16.2
2013,4,21,0,0,0,0,0.1,19.5
2013,4,21,0,30,0,0,0.2,19.5
2013,4,21,1,0,0,0,0.30000000000000004,21.0
2013,4,21,1,30,0,0,0.30000000000000004,21.0
2013,4,21,2,0,0,0,0.30000000000000004,22.0
2013,4,21,2,30,0,0,0.2,22.0
2013,4,21,3,0,0,0,0.1,25.5
2013,4,21,3,30,0,0,0.1,25.5
2013,4,21,4,0,0,0,0.1,32.5
2013,4,21,4,30,0,0,0.1,32.5
2013,4,21,5,0,0,0,0.1,42.2
2013,4,21,5,30,0,0,0.1,42.2
2013,4,21,6,0,212,0,0.1,50.1
2013,4,21,6,30,445,0,0.1,50.1
2013,4,21,7,0,581,0,0.1,48.5
2013,4,21,7,30,683,0,0.1,48.5
2013,4,21,8,0,739,0,0.2,46.6
2013,4,21,8,30,793,0,0.1,46.6
2013,4,21,9,0,718,4,0.1,51.5
2013,4,21,9,30,855,0,0.1,51.5
2013,4,21,10,0,895,0,0.1,58.900000000000006
2013,4,21,10,30,912,0,0.1,58.900000000000006
2013,4,21,11,0,924,0,0.1,65.9
2013,4,21,11,30,931,0,0.1,65.9
2013,4,21,12,0,937,0,0.1,72.0
2013,4,21,12,30,936,0,0.1,72.0
2013,4,21,13,0,942,0,0.1,78.30000000000001
2013,4,21,13,30,934,0,0.1,78.30000000000001
2013,4,21,14,0,922,0,0.1,82.9
2013,4,21,14,30,906,0,0.1,82.9
2013,4,21,15,0,877,0,0.1,82.9
2013,4,21,15,30,849,0,0.1,82.9
2013,4,21,16,0,799,0,0.1,81.7
2013,4,21,16,30,749,0,0.1,81.7
2013,4,21,17,0,673,0,0.1,74.2
2013,4,21,17,30,580,1,0.1,74.2
2013,4,21,18,0,442,0,0.1,61.2
2013,4,21,18,30,244,7,0.1,61.2
2013,4,21,19,0,0,7,0.1,68.10000000000001
2013,4,21,19,30,0,4,0.1,68.10000000000001
2013,4,21,20,0,0,0,0.1,85.80000000000001
2013,4,21,20,30,0,0,0.1,85.80000000000001
2013,4,21,21,0,0,0,0.1,104.9
2013,4,21,21,30,0,0,0.1,104.9
2013,4,21,22,0,0,1,0.1,117.7
2013,4,21,22,30,0,4,0.1,117.7
2013,4,21,23,0,0,4,0.1,117.30000000000001
2013,4,21,23,30,0,7,0.1,117.30000000000001
2013,4,22,0,0,0,8,0.1,114.10000000000001
2013,4,22,0,30,0,7,0.1,114.10000000000001
2013,4,22,1,0,0,7,0.1,114.9
2013,4,22,1,30,0,7,0.1,114.9
2013,4,22,2,0,0,7,0.1,119.30000000000001
2013,4,22,2,30,0,7,0.1,119.30000000000001
2013,4,22,3,0,0,7,0.1,123.30000000000001
2013,4,22,3,30,0,7,0.1,123.30000000000001
2013,4,22,4,0,0,7,0.1,123.60000000000001
2013,4,22,4,30,0,7,0.1,123.60000000000001
2013,4,22,5,0,0,7,0.1,121.30000000000001
2013,4,22,5,30,0,7,0.1,121.30000000000001
2013,4,22,6,0,2,4,0.1,118.80000000000001
2013,4,22,6,30,70,4,0.1,118.80000000000001
2013,4,22,7,0,507,0,0.2,132.20000000000002
2013,4,22,7,30,609,0,0.2,132.20000000000002
2013,4,22,8,0,688,0,0.2,142.1
2013,4,22,8,30,743,0,0.2,142.1
2013,4,22,9,0,790,0,0.2,139.70000000000002
2013,4,22,9,30,822,0,0.2,139.70000000000002
2013,4,22,10,0,871,0,0.2,135.20000000000002
2013,4,22,10,30,888,0,0.2,135.20000000000002
2013,4,22,11,0,910,0,0.2,129.8
2013,4,22,11,30,918,0,0.2,129.8
2013,4,22,12,0,929,0,0.2,125.30000000000001
2013,4,22,12,30,930,0,0.2,125.30000000000001
2013,4,22,13,0,934,0,0.2,123.0
2013,4,22,13,30,928,0,0.2,123.0
2013,4,22,14,0,921,0,0.2,121.2
2013,4,22,14,30,907,0,0.2,121.2
2013,4,22,15,0,889,0,0.2,119.7
2013,4,22,15,30,863,0,0.2,119.7
2013,4,22,16,0,831,0,0.2,119.5
2013,4,22,16,30,786,0,0.2,119.5
2013,4,22,17,0,724,0,0.2,118.60000000000001
2013,4,22,17,30,639,0,0.1,118.60000000000001
2013,4,22,18,0,515,0,0.1,115.2
2013,4,22,18,30,322,0,0.1,115.2
2013,4,22,19,0,0,0,0.2,115.9
2013,4,22,19,30,0,0,0.1,115.9
2013,4,22,20,0,0,0,0.1,115.7
2013,4,22,20,30,0,0,0.1,115.7
2013,4,22,21,0,0,0,0.1,115.4
2013,4,22,21,30,0,0,0.1,115.4
2013,4,22,22,0,0,0,0.1,117.30000000000001
2013,4,22,22,30,0,0,0.1,117.30000000000001
2013,4,22,23,0,0,0,0.1,120.30000000000001
