Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1030149,-,-,-,40.05,-81.54,-5,288,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2010,3,25,17,30,0,7,0.30000000000000004,346.20000000000005
2010,3,25,18,0,0,4,0.4,352.70000000000005
2010,3,25,18,30,0,7,0.4,352.70000000000005
2010,3,25,19,0,0,4,0.5,357.5
2010,3,25,19,30,0,7,0.5,357.5
2010,3,25,20,0,0,4,0.5,8.9
2010,3,25,20,30,0,4,0.5,8.9
2010,3,25,21,0,0,7,0.5,13.600000000000001
2010,3,25,21,30,0,7,0.5,13.600000000000001
2010,3,25,22,0,0,7,0.5,15.4
2010,3,25,22,30,0,7,0.5,15.4
2010,3,25,23,0,0,7,0.5,14.3
2010,3,25,23,30,0,7,0.5,14.3
2010,3,26,0,0,0,7,0.5,13.4
2010,3,26,0,30,0,7,0.5,13.4
2010,3,26,1,0,0,7,0.5,15.9
2010,3,26,1,30,0,7,0.5,15.9
2010,3,26,2,0,0,7,0.5,18.3
2010,3,26,2,30,0,7,0.5,18.3
2010,3,26,3,0,0,4,0.5,15.3
2010,3,26,3,30,0,4,0.5,15.3
2010,3,26,4,0,0,7,0.5,10.3
2010,3,26,4,30,0,7,0.5,10.3
2010,3,26,5,0,0,7,0.5,6.6000000000000005
2010,3,26,5,30,0,7,0.5,6.6000000000000005
2010,3,26,6,0,0,7,0.5,5.2
2010,3,26,6,30,0,7,0.5,5.2
2010,3,26,7,0,156,7,0.5,5.4
2010,3,26,7,30,174,7,0.5,5.4
2010,3,26,8,0,206,7,0.5,10.5
2010,3,26,8,30,432,7,0.5,10.5
2010,3,26,9,0,464,7,0.5,14.4
2010,3,26,9,30,599,7,0.5,14.4
2010,3,26,10,0,490,4,0.5,14.9
2010,3,26,10,30,509,4,0.5,14.9
2010,3,26,11,0,618,7,0.5,14.0
2010,3,26,11,30,502,4,0.4,14.0
2010,3,26,12,0,986,0,0.4,10.9
2010,3,26,12,30,986,0,0.4,10.9
2010,3,26,13,0,984,0,0.4,5.4
2010,3,26,13,30,977,0,0.30000000000000004,5.4
2010,3,26,14,0,955,0,0.30000000000000004,358.6
2010,3,26,14,30,939,0,0.30000000000000004,358.6
2010,3,26,15,0,909,0,0.30000000000000004,352.3
2010,3,26,15,30,878,0,0.30000000000000004,352.3
2010,3,26,16,0,834,0,0.30000000000000004,348.6
2010,3,26,16,30,779,0,0.30000000000000004,348.6
2010,3,26,17,0,693,0,0.30000000000000004,347.40000000000003
2010,3,26,17,30,579,0,0.2,347.40000000000003
2010,3,26,18,0,391,0,0.2,348.1
2010,3,26,18,30,99,0,0.2,348.1
2010,3,26,19,0,0,0,0.2,356.20000000000005
2010,3,26,19,30,0,0,0.2,356.20000000000005
2010,3,26,20,0,0,0,0.2,3.7
2010,3,26,20,30,0,0,0.2,3.7
2010,3,26,21,0,0,0,0.2,12.5
2010,3,26,21,30,0,0,0.2,12.5
2010,3,26,22,0,0,0,0.2,22.3
2010,3,26,22,30,0,0,0.2,22.3
2010,3,26,23,0,0,0,0.2,31.3
2010,3,26,23,30,0,0,0.2,31.3
2010,3,27,0,0,0,0,0.2,40.300000000000004
2010,3,27,0,30,0,0,0.2,40.300000000000004
2010,3,27,1,0,0,0,0.2,50.900000000000006
2010,3,27,1,30,0,0,0.2,50.900000000000006
2010,3,27,2,0,0,0,0.2,60.800000000000004
2010,3,27,2,30,0,0,0.2,60.800000000000004
2010,3,27,3,0,0,0,0.2,69.2
2010,3,27,3,30,0,0,0.2,69.2
2010,3,27,4,0,0,0,0.2,78.2
2010,3,27,4,30,0,0,0.2,78.2
2010,3,27,5,0,0,0,0.2,87.4
2010,3,27,5,30,0,0,0.2,87.4
2010,3,27,6,0,0,0,0.2,94.10000000000001
2010,3,27,6,30,36,0,0.2,94.10000000000001
2010,3,27,7,0,263,0,0.2,95.9
2010,3,27,7,30,415,7,0.2,95.9
2010,3,27,8,0,434,7,0.2,113.5
2010,3,27,8,30,446,7,0.2,113.5
2010,3,27,9,0,505,7,0.2,134.8
2010,3,27,9,30,533,7,0.2,134.8
2010,3,27,10,0,454,7,0.30000000000000004,144.9
2010,3,27,10,30,388,7,0.30000000000000004,144.9
2010,3,27,11,0,495,7,0.30000000000000004,144.6
2010,3,27,11,30,535,8,0.30000000000000004,144.6
2010,3,27,12,0,555,7,0.30000000000000004,143.8
2010,3,27,12,30,502,7,0.30000000000000004,143.8
2010,3,27,13,0,553,7,0.30000000000000004,144.6
2010,3,27,13,30,552,7,0.30000000000000004,144.6
2010,3,27,14,0,561,7,0.30000000000000004,144.0
2010,3,27,14,30,588,7,0.30000000000000004,144.0
2010,3,27,15,0,482,7,0.30000000000000004,142.6
2010,3,27,15,30,760,0,0.2,142.6
2010,3,27,16,0,722,0,0.2,139.5
2010,3,27,16,30,660,0,0.1,139.5
2010,3,27,17,0,573,0,0.1,124.30000000000001
2010,3,27,17,30,273,4,0.1,124.30000000000001
2010,3,27,18,0,129,4,0.2,122.10000000000001
2010,3,27,18,30,0,4,0.2,122.10000000000001
2010,3,27,19,0,0,4,0.2,137.9
2010,3,27,19,30,0,0,0.2,137.9
2010,3,27,20,0,0,7,0.30000000000000004,148.20000000000002
2010,3,27,20,30,0,7,0.30000000000000004,148.20000000000002
2010,3,27,21,0,0,7,0.30000000000000004,146.9
2010,3,27,21,30,0,7,0.30000000000000004,146.9
2010,3,27,22,0,0,7,0.30000000000000004,146.8
2010,3,27,22,30,0,7,0.30000000000000004,146.8
2010,3,27,23,0,0,7,0.30000000000000004,149.1
2010,3,27,23,30,0,7,0.30000000000000004,149.1
2010,3,28,0,0,0,7,0.30000000000000004,152.20000000000002
2010,3,28,0,30,0,7,0.30000000000000004,152.20000000000002
2010,3,28,1,0,0,7,0.30000000000000004,152.8
2010,3,28,1,30,0,6,0.30000000000000004,152.8
2010,3,28,2,0,0,6,0.30000000000000004,152.0
2010,3,28,2,30,0,6,0.30000000000000004,152.0
2010,3,28,3,0,0,6,0.4,150.8
2010,3,28,3,30,0,6,0.4,150.8
2010,3,28,4,0,0,6,0.4,147.4
2010,3,28,4,30,0,6,0.30000000000000004,147.4
2010,3,28,5,0,0,6,0.30000000000000004,146.0
2010,3,28,5,30,0,6,0.30000000000000004,146.0
2010,3,28,6,0,0,6,0.30000000000000004,151.3
2010,3,28,6,30,0,6,0.30000000000000004,151.3
2010,3,28,7,0,0,6,0.4,147.6
2010,3,28,7,30,0,6,0.4,147.6
2010,3,28,8,0,0,6,0.4,147.1
2010,3,28,8,30,0,6,0.4,147.1
2010,3,28,9,0,0,6,0.4,145.5
2010,3,28,9,30,0,6,0.4,145.5
2010,3,28,10,0,0,6,0.4,148.20000000000002
2010,3,28,10,30,0,7,0.4,148.20000000000002
2010,3,28,11,0,0,7,0.5,154.3
2010,3,28,11,30,0,6,0.5,154.3
2010,3,28,12,0,0,7,0.5,163.0
2010,3,28,12,30,0,6,0.4,163.0
2010,3,28,13,0,0,6,0.4,169.20000000000002
2010,3,28,13,30,0,6,0.4,169.20000000000002
2010,3,28,14,0,96,6,0.4,166.20000000000002
2010,3,28,14,30,61,6,0.4,166.20000000000002
2010,3,28,15,0,365,7,0.4,160.0
2010,3,28,15,30,0,4,0.4,160.0
2010,3,28,16,0,0,4,0.4,152.6
2010,3,28,16,30,0,8,0.30000000000000004,152.6
2010,3,28,17,0,0,4,0.30000000000000004,145.8
2010,3,28,17,30,0,4,0.30000000000000004,145.8
2010,3,28,18,0,0,4,0.30000000000000004,138.1
2010,3,28,18,30,0,7,0.30000000000000004,138.1
2010,3,28,19,0,0,1,0.30000000000000004,140.0
2010,3,28,19,30,0,4,0.30000000000000004,140.0
2010,3,28,20,0,0,4,0.4,154.8
2010,3,28,20,30,0,4,0.30000000000000004,154.8
2010,3,28,21,0,0,4,0.30000000000000004,174.4
2010,3,28,21,30,0,4,0.30000000000000004,174.4
2010,3,28,22,0,0,4,0.30000000000000004,194.0
2010,3,28,22,30,0,4,0.30000000000000004,194.0
2010,3,28,23,0,0,4,0.30000000000000004,208.8
2010,3,28,23,30,0,4,0.30000000000000004,208.8
2010,3,29,0,0,0,4,0.30000000000000004,215.4
2010,3,29,0,30,0,4,0.30000000000000004,215.4
2010,3,29,1,0,0,4,0.30000000000000004,222.5
2010,3,29,1,30,0,4,0.2,222.5
2010,3,29,2,0,0,4,0.2,231.10000000000002
2010,3,29,2,30,0,4,0.2,231.10000000000002
2010,3,29,3,0,0,4,0.2,241.9
2010,3,29,3,30,0,4,0.1,241.9
2010,3,29,4,0,0,3,0.1,246.5
2010,3,29,4,30,0,4,0.1,246.5
2010,3,29,5,0,0,4,0.1,261.5
2010,3,29,5,30,0,4,0.1,261.5
2010,3,29,6,0,0,4,0.1,296.7
2010,3,29,6,30,0,4,0.1,296.7
2010,3,29,7,0,107,1,0.2,325.20000000000005
2010,3,29,7,30,229,1,0.2,325.20000000000005
2010,3,29,8,0,0,4,0.30000000000000004,343.0
2010,3,29,8,30,0,4,0.30000000000000004,343.0
2010,3,29,9,0,0,4,0.30000000000000004,353.8
2010,3,29,9,30,0,4,0.30000000000000004,353.8
2010,3,29,10,0,0,4,0.30000000000000004,359.1
2010,3,29,10,30,0,4,0.30000000000000004,359.1
2010,3,29,11,0,0,4,0.30000000000000004,358.3
2010,3,29,11,30,0,4,0.30000000000000004,358.3
2010,3,29,12,0,8,4,0.30000000000000004,357.1
2010,3,29,12,30,1,4,0.30000000000000004,357.1
2010,3,29,13,0,4,4,0.30000000000000004,354.70000000000005
2010,3,29,13,30,18,4,0.30000000000000004,354.70000000000005
2010,3,29,14,0,36,4,0.4,353.20000000000005
2010,3,29,14,30,13,3,0.4,353.20000000000005
2010,3,29,15,0,8,3,0.4,353.40000000000003
2010,3,29,15,30,0,4,0.4,353.40000000000003
2010,3,29,16,0,0,4,0.4,353.40000000000003
2010,3,29,16,30,568,1,0.30000000000000004,353.40000000000003
2010,3,29,17,0,509,1,0.30000000000000004,351.20000000000005
2010,3,29,17,30,396,0,0.30000000000000004,351.20000000000005
2010,3,29,18,0,266,0,0.30000000000000004,349.6
2010,3,29,18,30,0,4,0.30000000000000004,349.6
2010,3,29,19,0,0,4,0.30000000000000004,353.70000000000005
2010,3,29,19,30,0,4,0.30000000000000004,353.70000000000005
2010,3,29,20,0,0,4,0.30000000000000004,359.6
2010,3,29,20,30,0,4,0.30000000000000004,359.6
2010,3,29,21,0,0,4,0.30000000000000004,1.2000000000000002
2010,3,29,21,30,0,1,0.2,1.2000000000000002
2010,3,29,22,0,0,0,0.2,359.6
2010,3,29,22,30,0,0,0.2,359.6
2010,3,29,23,0,0,0,0.2,357.0
2010,3,29,23,30,0,0,0.2,357.0
2010,3,30,0,0,0,0,0.2,349.3
2010,3,30,0,30,0,0,0.2,349.3
2010,3,30,1,0,0,0,0.2,345.70000000000005
2010,3,30,1,30,0,0,0.2,345.70000000000005
2010,3,30,2,0,0,0,0.2,349.6
2010,3,30,2,30,0,0,0.2,349.6
2010,3,30,3,0,0,0,0.2,341.3
2010,3,30,3,30,0,0,0.2,341.3
2010,3,30,4,0,0,0,0.2,337.1
2010,3,30,4,30,0,0,0.2,337.1
2010,3,30,5,0,0,0,0.2,343.20000000000005
2010,3,30,5,30,0,0,0.2,343.20000000000005
2010,3,30,6,0,0,0,0.2,344.90000000000003
2010,3,30,6,30,76,0,0.2,344.90000000000003
2010,3,30,7,0,321,0,0.2,350.20000000000005
2010,3,30,7,30,495,1,0.2,350.20000000000005
2010,3,30,8,0,12,4,0.30000000000000004,354.40000000000003
2010,3,30,8,30,61,4,0.30000000000000004,354.40000000000003
2010,3,30,9,0,184,4,0.30000000000000004,353.3
2010,3,30,9,30,62,4,0.30000000000000004,353.3
2010,3,30,10,0,69,2,0.4,347.5
2010,3,30,10,30,287,2,0.4,347.5
2010,3,30,11,0,906,1,0.4,341.5
2010,3,30,11,30,917,0,0.4,341.5
2010,3,30,12,0,926,0,0.4,335.40000000000003
2010,3,30,12,30,928,0,0.4,335.40000000000003
2010,3,30,13,0,931,0,0.4,328.20000000000005
2010,3,30,13,30,925,0,0.4,328.20000000000005
2010,3,30,14,0,910,0,0.4,323.3
2010,3,30,14,30,894,0,0.4,323.3
2010,3,30,15,0,869,0,0.4,322.3
2010,3,30,15,30,839,0,0.30000000000000004,322.3
2010,3,30,16,0,798,0,0.30000000000000004,323.1
2010,3,30,16,30,744,0,0.2,323.1
2010,3,30,17,0,672,0,0.2,323.5
2010,3,30,17,30,563,0,0.1,323.5
2010,3,30,18,0,405,0,0.1,326.90000000000003
2010,3,30,18,30,137,0,0.1,326.90000000000003
2010,3,30,19,0,0,0,0.1,333.8
2010,3,30,19,30,0,0,0.1,333.8
2010,3,30,20,0,0,0,0.1,341.1
2010,3,30,20,30,0,0,0.1,341.1
2010,3,30,21,0,0,0,0.1,348.20000000000005
2010,3,30,21,30,0,0,0.2,348.20000000000005
2010,3,30,22,0,0,0,0.4,352.40000000000003
2010,3,30,22,30,0,0,0.6000000000000001,352.40000000000003
2010,3,30,23,0,0,0,0.9,1.4000000000000001
2010,3,30,23,30,0,0,0.8,1.4000000000000001
2010,3,31,0,0,0,0,0.8,357.8
2010,3,31,0,30,0,0,0.7000000000000001,357.8
2010,3,31,1,0,0,0,0.7000000000000001,328.8
2010,3,31,1,30,0,0,0.7000000000000001,328.8
2010,3,31,2,0,0,0,0.7000000000000001,288.0
2010,3,31,2,30,0,0,0.8,288.0
2010,3,31,3,0,0,0,0.9,266.6
2010,3,31,3,30,0,0,0.9,266.6
2010,3,31,4,0,0,1,0.9,248.0
2010,3,31,4,30,0,0,0.9,248.0
2010,3,31,5,0,0,0,1.0,229.8
2010,3,31,5,30,0,0,0.9,229.8
2010,3,31,6,0,0,0,0.8,224.9
2010,3,31,6,30,140,0,0.4,224.9
2010,3,31,7,0,402,0,0.1,216.3
2010,3,31,7,30,566,0,0.1,216.3
2010,3,31,8,0,672,0,0.1,199.0
2010,3,31,8,30,746,0,0.1,199.0
2010,3,31,9,0,791,0,0.2,249.3
2010,3,31,9,30,830,0,0.2,249.3
2010,3,31,10,0,855,0,0.2,255.4
2010,3,31,10,30,875,0,0.2,255.4
2010,3,31,11,0,867,0,0.2,246.3
2010,3,31,11,30,876,1,0.2,246.3
2010,3,31,12,0,539,2,0.2,239.60000000000002
2010,3,31,12,30,866,0,0.2,239.60000000000002
2010,3,31,13,0,850,0,0.2,239.4
2010,3,31,13,30,841,0,0.2,239.4
2010,3,31,14,0,434,4,0.2,233.5
2010,3,31,14,30,818,0,0.2,233.5
2010,3,31,15,0,802,0,0.2,228.70000000000002
2010,3,31,15,30,770,0,0.2,228.70000000000002
2010,3,31,16,0,738,7,0.2,221.60000000000002
2010,3,31,16,30,520,8,0.1,221.60000000000002
2010,3,31,17,0,455,8,0.1,207.10000000000002
2010,3,31,17,30,511,0,0.2,207.10000000000002
2010,3,31,18,0,359,0,0.4,194.20000000000002
2010,3,31,18,30,0,7,0.30000000000000004,194.20000000000002
2010,3,31,19,0,0,7,0.30000000000000004,190.4
2010,3,31,19,30,0,7,0.2,190.4
2010,3,31,20,0,0,1,0.1,187.20000000000002
2010,3,31,20,30,0,0,0.1,187.20000000000002
2010,3,31,21,0,0,0,0.1,185.20000000000002
2010,3,31,21,30,0,0,0.1,185.20000000000002
2010,3,31,22,0,0,7,0.1,186.60000000000002
2010,3,31,22,30,0,7,0.1,186.60000000000002
2010,3,31,23,0,0,7,0.1,191.3
2010,3,31,23,30,0,7,0.1,191.3
2010,4,1,0,0,0,7,0.1,195.20000000000002
2010,4,1,0,30,0,7,0.1,195.20000000000002
2010,4,1,1,0,0,7,0.1,196.60000000000002
2010,4,1,1,30,0,4,0.1,196.60000000000002
2010,4,1,2,0,0,3,0.1,195.60000000000002
2010,4,1,2,30,0,4,0.1,195.60000000000002
2010,4,1,3,0,0,4,0.1,192.60000000000002
2010,4,1,3,30,0,1,0.1,192.60000000000002
2010,4,1,4,0,0,1,0.2,187.4
2010,4,1,4,30,0,0,0.2,187.4
2010,4,1,5,0,0,4,0.2,182.5
2010,4,1,5,30,0,4,0.2,182.5
2010,4,1,6,0,0,0,0.2,178.9
2010,4,1,6,30,0,4,0.2,178.9
2010,4,1,7,0,138,3,0.2,173.9
2010,4,1,7,30,131,4,0.2,173.9
2010,4,1,8,0,192,4,0.2,172.70000000000002
2010,4,1,8,30,527,7,0.2,172.70000000000002
2010,4,1,9,0,527,7,0.2,185.4
2010,4,1,9,30,800,0,0.2,185.4
2010,4,1,10,0,867,0,0.30000000000000004,211.8
2010,4,1,10,30,888,0,0.30000000000000004,211.8
2010,4,1,11,0,905,0,0.30000000000000004,207.0
2010,4,1,11,30,915,0,0.30000000000000004,207.0
2010,4,1,12,0,919,0,0.30000000000000004,200.8
2010,4,1,12,30,919,0,0.30000000000000004,200.8
2010,4,1,13,0,911,0,0.4,200.4
2010,4,1,13,30,903,0,0.30000000000000004,200.4
2010,4,1,14,0,886,0,0.30000000000000004,203.20000000000002
2010,4,1,14,30,869,0,0.30000000000000004,203.20000000000002
2010,4,1,15,0,843,0,0.30000000000000004,205.60000000000002
2010,4,1,15,30,812,0,0.2,205.60000000000002
2010,4,1,16,0,771,0,0.2,206.3
2010,4,1,16,30,716,0,0.2,206.3
2010,4,1,17,0,640,0,0.2,205.4
2010,4,1,17,30,536,0,0.1,205.4
2010,4,1,18,0,377,0,0.1,207.60000000000002
2010,4,1,18,30,145,0,0.1,207.60000000000002
2010,4,1,19,0,0,0,0.1,211.4
2010,4,1,19,30,0,0,0.1,211.4
2010,4,1,20,0,0,1,0.1,215.8
2010,4,1,20,30,0,3,0.1,215.8
2010,4,1,21,0,0,0,0.1,219.5
2010,4,1,21,30,0,0,0.1,219.5
2010,4,1,22,0,0,0,0.1,221.60000000000002
2010,4,1,22,30,0,0,0.1,221.60000000000002
2010,4,1,23,0,0,0,0.1,223.3
2010,4,1,23,30,0,0,0.1,223.3
2010,4,2,0,0,0,4,0.1,224.20000000000002
2010,4,2,0,30,0,4,0.1,224.20000000000002
2010,4,2,1,0,0,4,0.1,224.3
2010,4,2,1,30,0,7,0.1,224.3
2010,4,2,2,0,0,3,0.1,222.5
2010,4,2,2,30,0,0,0.1,222.5
2010,4,2,3,0,0,0,0.1,218.5
2010,4,2,3,30,0,0,0.1,218.5
2010,4,2,4,0,0,1,0.1,210.10000000000002
2010,4,2,4,30,0,0,0.1,210.10000000000002
2010,4,2,5,0,0,0,0.1,197.5
2010,4,2,5,30,0,3,0.1,197.5
2010,4,2,6,0,0,1,0.1,188.8
2010,4,2,6,30,0,3,0.1,188.8
2010,4,2,7,0,121,3,0.2,179.70000000000002
2010,4,2,7,30,549,7,0.2,179.70000000000002
2010,4,2,8,0,417,8,0.2,168.0
2010,4,2,8,30,416,8,0.2,168.0
2010,4,2,9,0,492,7,0.2,180.9
2010,4,2,9,30,799,1,0.2,180.9
2010,4,2,10,0,357,3,0.2,206.0
2010,4,2,10,30,522,8,0.2,206.0
2010,4,2,11,0,880,0,0.2,198.9
2010,4,2,11,30,890,0,0.2,198.9
2010,4,2,12,0,898,0,0.2,190.70000000000002
2010,4,2,12,30,899,0,0.2,190.70000000000002
2010,4,2,13,0,870,0,0.2,187.3
2010,4,2,13,30,863,0,0.2,187.3
2010,4,2,14,0,848,3,0.2,185.3
2010,4,2,14,30,524,2,0.2,185.3
2010,4,2,15,0,534,7,0.2,183.9
2010,4,2,15,30,482,8,0.2,183.9
2010,4,2,16,0,257,4,0.2,182.8
2010,4,2,16,30,133,4,0.1,182.8
2010,4,2,17,0,303,7,0.1,178.20000000000002
2010,4,2,17,30,229,7,0.4,178.20000000000002
2010,4,2,18,0,124,7,0.7000000000000001,176.10000000000002
2010,4,2,18,30,12,7,0.8,176.10000000000002
2010,4,2,19,0,0,7,1.0,169.10000000000002
2010,4,2,19,30,0,7,0.8,169.10000000000002
2010,4,2,20,0,0,7,0.7000000000000001,162.20000000000002
2010,4,2,20,30,0,7,0.4,162.20000000000002
2010,4,2,21,0,0,7,0.2,159.5
2010,4,2,21,30,0,7,0.2,159.5
2010,4,2,22,0,0,7,0.2,162.60000000000002
2010,4,2,22,30,0,7,0.2,162.60000000000002
2010,4,2,23,0,0,7,0.30000000000000004,168.8
2010,4,2,23,30,0,7,0.30000000000000004,168.8
2010,4,3,0,0,0,7,0.30000000000000004,171.8
2010,4,3,0,30,0,7,0.30000000000000004,171.8
2010,4,3,1,0,0,7,0.30000000000000004,176.8
2010,4,3,1,30,0,7,0.30000000000000004,176.8
2010,4,3,2,0,0,7,0.30000000000000004,181.70000000000002
2010,4,3,2,30,0,7,0.30000000000000004,181.70000000000002
2010,4,3,3,0,0,7,0.30000000000000004,184.60000000000002
2010,4,3,3,30,0,7,0.2,184.60000000000002
2010,4,3,4,0,0,7,0.2,182.5
2010,4,3,4,30,0,7,0.2,182.5
2010,4,3,5,0,0,7,0.2,167.10000000000002
2010,4,3,5,30,0,3,0.2,167.10000000000002
2010,4,3,6,0,0,7,0.2,155.4
2010,4,3,6,30,0,7,0.2,155.4
2010,4,3,7,0,54,7,0.2,152.4
2010,4,3,7,30,215,8,0.2,152.4
2010,4,3,8,0,144,7,0.2,152.20000000000002
2010,4,3,8,30,163,6,0.2,152.20000000000002
2010,4,3,9,0,89,6,0.30000000000000004,163.10000000000002
2010,4,3,9,30,254,7,0.30000000000000004,163.10000000000002
2010,4,3,10,0,249,7,0.30000000000000004,171.3
2010,4,3,10,30,489,7,0.30000000000000004,171.3
2010,4,3,11,0,565,7,0.4,180.70000000000002
2010,4,3,11,30,48,6,0.4,180.70000000000002
2010,4,3,12,0,231,6,0.4,190.10000000000002
2010,4,3,12,30,279,7,0.4,190.10000000000002
2010,4,3,13,0,75,6,0.4,205.8
2010,4,3,13,30,63,6,0.4,205.8
2010,4,3,14,0,75,7,0.5,218.9
2010,4,3,14,30,0,6,0.4,218.9
2010,4,3,15,0,60,6,0.4,227.20000000000002
2010,4,3,15,30,0,7,0.4,227.20000000000002
2010,4,3,16,0,4,7,0.4,242.10000000000002
2010,4,3,16,30,0,4,0.4,242.10000000000002
2010,4,3,17,0,588,1,0.4,260.40000000000003
2010,4,3,17,30,309,3,0.30000000000000004,260.40000000000003
2010,4,3,18,0,395,1,0.30000000000000004,276.90000000000003
2010,4,3,18,30,159,0,0.2,276.90000000000003
2010,4,3,19,0,0,0,0.2,286.1
2010,4,3,19,30,0,0,0.1,286.1
2010,4,3,20,0,0,0,0.1,284.0
2010,4,3,20,30,0,0,0.1,284.0
2010,4,3,21,0,0,0,0.1,289.5
2010,4,3,21,30,0,0,0.2,289.5
2010,4,3,22,0,0,0,0.4,289.7
2010,4,3,22,30,0,8,0.4,289.7
2010,4,3,23,0,0,8,0.5,284.90000000000003
2010,4,3,23,30,0,8,0.5,284.90000000000003
2010,4,4,0,0,0,0,0.6000000000000001,284.2
2010,4,4,0,30,0,0,0.6000000000000001,284.2
2010,4,4,1,0,0,0,0.7000000000000001,287.90000000000003
2010,4,4,1,30,0,0,0.6000000000000001,287.90000000000003
2010,4,4,2,0,0,0,0.5,299.6
2010,4,4,2,30,0,0,0.4,299.6
2010,4,4,3,0,0,0,0.30000000000000004,308.20000000000005
2010,4,4,3,30,0,0,0.2,308.20000000000005
2010,4,4,4,0,0,0,0.2,107.9
2010,4,4,4,30,0,0,0.4,107.9
2010,4,4,5,0,0,0,0.7000000000000001,126.30000000000001
2010,4,4,5,30,0,0,0.6000000000000001,126.30000000000001
2010,4,4,6,0,0,0,0.5,133.20000000000002
2010,4,4,6,30,139,0,0.30000000000000004,133.20000000000002
2010,4,4,7,0,358,0,0.1,139.20000000000002
2010,4,4,7,30,507,0,0.1,139.20000000000002
2010,4,4,8,0,606,0,0.1,145.1
2010,4,4,8,30,681,0,0.1,145.1
2010,4,4,9,0,372,3,0.1,188.10000000000002
2010,4,4,9,30,435,7,0.1,188.10000000000002
2010,4,4,10,0,429,7,0.1,213.5
2010,4,4,10,30,397,7,0.1,213.5
2010,4,4,11,0,459,7,0.1,229.3
2010,4,4,11,30,409,7,0.1,229.3
2010,4,4,12,0,434,7,0.1,239.9
2010,4,4,12,30,516,3,0.1,239.9
2010,4,4,13,0,462,7,0.1,236.4
2010,4,4,13,30,304,7,0.1,236.4
2010,4,4,14,0,591,7,0.1,228.4
2010,4,4,14,30,531,7,0.1,228.4
2010,4,4,15,0,450,4,0.1,215.8
2010,4,4,15,30,503,8,0.1,215.8
2010,4,4,16,0,286,4,0.1,202.3
2010,4,4,16,30,508,8,0.1,202.3
2010,4,4,17,0,28,4,0.1,189.70000000000002
2010,4,4,17,30,410,0,0.2,189.70000000000002
2010,4,4,18,0,278,0,0.4,179.60000000000002
2010,4,4,18,30,86,3,0.30000000000000004,179.60000000000002
2010,4,4,19,0,0,7,0.30000000000000004,172.3
2010,4,4,19,30,0,7,0.2,172.3
2010,4,4,20,0,0,7,0.1,169.0
2010,4,4,20,30,0,7,0.1,169.0
2010,4,4,21,0,0,7,0.1,166.4
2010,4,4,21,30,0,7,0.1,166.4
2010,4,4,22,0,0,7,0.1,164.4
2010,4,4,22,30,0,7,0.1,164.4
2010,4,4,23,0,0,7,0.2,162.8
2010,4,4,23,30,0,7,0.2,162.8
2010,4,5,0,0,0,7,0.2,165.5
2010,4,5,0,30,0,7,0.1,165.5
2010,4,5,1,0,0,7,0.1,170.10000000000002
2010,4,5,1,30,0,7,0.1,170.10000000000002
2010,4,5,2,0,0,7,0.2,171.0
2010,4,5,2,30,0,7,0.2,171.0
2010,4,5,3,0,0,7,0.2,174.3
2010,4,5,3,30,0,7,0.2,174.3
2010,4,5,4,0,0,7,0.2,181.9
2010,4,5,4,30,0,6,0.2,181.9
2010,4,5,5,0,0,6,0.30000000000000004,204.70000000000002
2010,4,5,5,30,0,6,0.30000000000000004,204.70000000000002
2010,4,5,6,0,0,7,0.30000000000000004,217.70000000000002
2010,4,5,6,30,0,7,0.30000000000000004,217.70000000000002
2010,4,5,7,0,66,4,0.30000000000000004,225.5
2010,4,5,7,30,26,3,0.30000000000000004,225.5
2010,4,5,8,0,0,3,0.30000000000000004,229.4
2010,4,5,8,30,0,3,0.30000000000000004,229.4
2010,4,5,9,0,0,3,0.30000000000000004,242.4
2010,4,5,9,30,0,3,0.30000000000000004,242.4
2010,4,5,10,0,389,2,0.30000000000000004,254.0
2010,4,5,10,30,785,0,0.30000000000000004,254.0
2010,4,5,11,0,821,0,0.30000000000000004,259.5
2010,4,5,11,30,119,2,0.30000000000000004,259.5
2010,4,5,12,0,121,2,0.30000000000000004,263.5
2010,4,5,12,30,185,2,0.2,263.5
2010,4,5,13,0,820,0,0.2,265.40000000000003
