Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1056489,-,-,-,41.01,-80.34,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2010,2,12,18,30,0,4,0.30000000000000004,318.5
2010,2,12,19,0,0,4,0.30000000000000004,323.20000000000005
2010,2,12,19,30,0,7,0.30000000000000004,323.20000000000005
2010,2,12,20,0,0,4,0.4,331.8
2010,2,12,20,30,0,4,0.30000000000000004,331.8
2010,2,12,21,0,0,4,0.30000000000000004,336.70000000000005
2010,2,12,21,30,0,4,0.5,336.70000000000005
2010,2,12,22,0,0,4,0.7000000000000001,334.3
2010,2,12,22,30,0,4,0.7000000000000001,334.3
2010,2,12,23,0,0,4,0.8,331.40000000000003
2010,2,12,23,30,0,7,0.7000000000000001,331.40000000000003
2010,2,13,0,0,0,4,0.6000000000000001,322.5
2010,2,13,0,30,0,7,0.5,322.5
2010,2,13,1,0,0,7,0.5,312.6
2010,2,13,1,30,0,4,0.4,312.6
2010,2,13,2,0,0,7,0.4,297.8
2010,2,13,2,30,0,7,0.30000000000000004,297.8
2010,2,13,3,0,0,7,0.30000000000000004,283.6
2010,2,13,3,30,0,4,0.30000000000000004,283.6
2010,2,13,4,0,0,7,0.30000000000000004,280.3
2010,2,13,4,30,0,1,0.30000000000000004,280.3
2010,2,13,5,0,0,4,0.4,280.0
2010,2,13,5,30,0,4,0.4,280.0
2010,2,13,6,0,0,4,0.4,281.0
2010,2,13,6,30,0,4,0.5,281.0
2010,2,13,7,0,0,4,0.6000000000000001,282.2
2010,2,13,7,30,30,1,0.6000000000000001,282.2
2010,2,13,8,0,0,4,0.7000000000000001,279.6
2010,2,13,8,30,0,7,0.7000000000000001,279.6
2010,2,13,9,0,0,4,0.7000000000000001,274.3
2010,2,13,9,30,28,7,0.7000000000000001,274.3
2010,2,13,10,0,16,4,0.8,276.5
2010,2,13,10,30,13,4,0.8,276.5
2010,2,13,11,0,0,4,0.9,278.40000000000003
2010,2,13,11,30,0,4,0.9,278.40000000000003
2010,2,13,12,0,0,4,1.0,279.3
2010,2,13,12,30,3,4,1.0,279.3
2010,2,13,13,0,0,4,1.1,280.90000000000003
2010,2,13,13,30,0,4,1.1,280.90000000000003
2010,2,13,14,0,143,4,1.1,280.7
2010,2,13,14,30,0,4,1.1,280.7
2010,2,13,15,0,188,4,1.1,277.1
2010,2,13,15,30,0,4,1.0,277.1
2010,2,13,16,0,0,7,1.0,272.6
2010,2,13,16,30,61,7,0.9,272.6
2010,2,13,17,0,22,7,0.9,267.3
2010,2,13,17,30,0,7,0.9,267.3
2010,2,13,18,0,0,7,1.0,264.3
2010,2,13,18,30,0,7,1.0,264.3
2010,2,13,19,0,0,7,1.0,264.8
2010,2,13,19,30,0,4,1.0,264.8
2010,2,13,20,0,0,4,1.0,269.2
2010,2,13,20,30,0,4,1.0,269.2
2010,2,13,21,0,0,4,1.0,273.90000000000003
2010,2,13,21,30,0,4,0.9,273.90000000000003
2010,2,13,22,0,0,4,0.9,273.3
2010,2,13,22,30,0,4,0.9,273.3
2010,2,13,23,0,0,4,1.0,278.6
2010,2,13,23,30,0,4,1.0,278.6
2010,2,14,0,0,0,4,1.0,278.40000000000003
2010,2,14,0,30,0,4,0.9,278.40000000000003
2010,2,14,1,0,0,4,0.9,273.40000000000003
2010,2,14,1,30,0,4,0.9,273.40000000000003
2010,2,14,2,0,0,4,1.0,277.3
2010,2,14,2,30,0,4,1.0,277.3
2010,2,14,3,0,0,4,1.0,276.6
2010,2,14,3,30,0,7,1.0,276.6
2010,2,14,4,0,0,4,1.0,272.3
2010,2,14,4,30,0,4,0.9,272.3
2010,2,14,5,0,0,4,0.8,271.5
2010,2,14,5,30,0,7,0.8,271.5
2010,2,14,6,0,0,7,0.9,273.1
2010,2,14,6,30,0,7,0.9,273.1
2010,2,14,7,0,0,7,1.0,271.5
2010,2,14,7,30,0,7,0.9,271.5
2010,2,14,8,0,0,7,0.9,259.1
2010,2,14,8,30,0,4,0.9,259.1
2010,2,14,9,0,0,7,1.0,254.3
2010,2,14,9,30,0,4,1.0,254.3
2010,2,14,10,0,0,4,1.1,253.3
2010,2,14,10,30,0,4,1.1,253.3
2010,2,14,11,0,0,7,1.2000000000000002,253.20000000000002
2010,2,14,11,30,0,7,1.2000000000000002,253.20000000000002
2010,2,14,12,0,0,4,1.2000000000000002,251.9
2010,2,14,12,30,0,4,1.1,251.9
2010,2,14,13,0,0,4,1.1,250.10000000000002
2010,2,14,13,30,0,4,1.1,250.10000000000002
2010,2,14,14,0,0,4,1.1,248.0
2010,2,14,14,30,0,4,1.0,248.0
2010,2,14,15,0,0,4,1.0,243.8
2010,2,14,15,30,0,4,0.9,243.8
2010,2,14,16,0,0,4,0.9,238.9
2010,2,14,16,30,0,4,0.9,238.9
2010,2,14,17,0,0,4,0.9,235.8
2010,2,14,17,30,0,4,0.9,235.8
2010,2,14,18,0,0,4,0.9,234.60000000000002
2010,2,14,18,30,0,4,0.9,234.60000000000002
2010,2,14,19,0,0,4,0.9,233.0
2010,2,14,19,30,0,4,0.9,233.0
2010,2,14,20,0,0,4,0.9,234.10000000000002
2010,2,14,20,30,0,4,0.9,234.10000000000002
2010,2,14,21,0,0,1,0.9,233.4
2010,2,14,21,30,0,0,0.9,233.4
2010,2,14,22,0,0,1,0.9,237.0
2010,2,14,22,30,0,1,0.8,237.0
2010,2,14,23,0,0,1,0.8,240.60000000000002
2010,2,14,23,30,0,0,0.8,240.60000000000002
2010,2,15,0,0,0,1,0.8,239.60000000000002
2010,2,15,0,30,0,1,0.8,239.60000000000002
2010,2,15,1,0,0,1,0.9,238.9
2010,2,15,1,30,0,1,0.7000000000000001,238.9
2010,2,15,2,0,0,1,0.6000000000000001,238.4
2010,2,15,2,30,0,1,0.5,238.4
2010,2,15,3,0,0,1,0.4,233.60000000000002
2010,2,15,3,30,0,1,0.4,233.60000000000002
2010,2,15,4,0,0,1,0.5,226.70000000000002
2010,2,15,4,30,0,1,0.4,226.70000000000002
2010,2,15,5,0,0,1,0.30000000000000004,221.20000000000002
2010,2,15,5,30,0,1,0.30000000000000004,221.20000000000002
2010,2,15,6,0,0,1,0.30000000000000004,206.3
2010,2,15,6,30,0,1,0.4,206.3
2010,2,15,7,0,0,4,0.5,195.0
2010,2,15,7,30,0,4,0.5,195.0
2010,2,15,8,0,463,1,0.6000000000000001,176.5
2010,2,15,8,30,625,0,0.5,176.5
2010,2,15,9,0,707,1,0.5,121.4
2010,2,15,9,30,776,1,0.5,121.4
2010,2,15,10,0,300,7,0.6000000000000001,113.9
2010,2,15,10,30,133,6,0.6000000000000001,113.9
2010,2,15,11,0,0,7,0.6000000000000001,108.30000000000001
2010,2,15,11,30,341,7,0.6000000000000001,108.30000000000001
2010,2,15,12,0,0,6,0.6000000000000001,92.7
2010,2,15,12,30,0,7,0.6000000000000001,92.7
2010,2,15,13,0,124,4,0.7000000000000001,66.0
2010,2,15,13,30,0,4,0.7000000000000001,66.0
2010,2,15,14,0,20,4,0.8,49.900000000000006
2010,2,15,14,30,94,4,0.7000000000000001,49.900000000000006
2010,2,15,15,0,0,4,0.7000000000000001,38.5
2010,2,15,15,30,72,8,0.6000000000000001,38.5
2010,2,15,16,0,0,7,0.5,21.1
2010,2,15,16,30,0,7,0.4,21.1
2010,2,15,17,0,270,0,0.4,352.5
2010,2,15,17,30,94,7,0.30000000000000004,352.5
2010,2,15,18,0,0,8,0.30000000000000004,322.40000000000003
2010,2,15,18,30,0,7,0.30000000000000004,322.40000000000003
2010,2,15,19,0,0,7,0.4,298.3
2010,2,15,19,30,0,7,0.4,298.3
2010,2,15,20,0,0,7,0.4,280.2
2010,2,15,20,30,0,7,0.4,280.2
2010,2,15,21,0,0,7,0.5,269.5
2010,2,15,21,30,0,7,0.5,269.5
2010,2,15,22,0,0,7,0.5,262.1
2010,2,15,22,30,0,7,0.5,262.1
2010,2,15,23,0,0,7,0.6000000000000001,259.3
2010,2,15,23,30,0,7,0.6000000000000001,259.3
2010,2,16,0,0,0,8,0.6000000000000001,260.40000000000003
2010,2,16,0,30,0,7,0.6000000000000001,260.40000000000003
2010,2,16,1,0,0,7,0.6000000000000001,258.6
2010,2,16,1,30,0,7,0.6000000000000001,258.6
2010,2,16,2,0,0,7,0.7000000000000001,256.40000000000003
2010,2,16,2,30,0,7,0.6000000000000001,256.40000000000003
2010,2,16,3,0,0,7,0.6000000000000001,254.3
2010,2,16,3,30,0,8,0.6000000000000001,254.3
2010,2,16,4,0,0,8,0.6000000000000001,252.60000000000002
2010,2,16,4,30,0,7,0.6000000000000001,252.60000000000002
2010,2,16,5,0,0,4,0.6000000000000001,246.20000000000002
2010,2,16,5,30,0,7,0.6000000000000001,246.20000000000002
2010,2,16,6,0,0,1,0.7000000000000001,238.8
2010,2,16,6,30,0,4,0.7000000000000001,238.8
2010,2,16,7,0,0,4,0.8,242.4
2010,2,16,7,30,45,1,0.8,242.4
2010,2,16,8,0,0,7,0.9,245.70000000000002
2010,2,16,8,30,0,7,0.9,245.70000000000002
2010,2,16,9,0,0,4,0.9,241.60000000000002
2010,2,16,9,30,0,4,0.9,241.60000000000002
2010,2,16,10,0,0,4,1.0,242.3
2010,2,16,10,30,0,4,1.0,242.3
2010,2,16,11,0,0,4,1.0,241.20000000000002
2010,2,16,11,30,0,7,1.0,241.20000000000002
2010,2,16,12,0,0,7,1.0,242.60000000000002
2010,2,16,12,30,0,4,1.0,242.60000000000002
2010,2,16,13,0,0,4,1.0,245.3
2010,2,16,13,30,14,4,0.9,245.3
2010,2,16,14,0,0,4,0.9,247.3
2010,2,16,14,30,14,4,0.8,247.3
2010,2,16,15,0,652,1,0.8,247.0
2010,2,16,15,30,598,1,0.7000000000000001,247.0
2010,2,16,16,0,0,4,0.6000000000000001,249.8
2010,2,16,16,30,0,4,0.6000000000000001,249.8
2010,2,16,17,0,0,4,0.6000000000000001,255.3
2010,2,16,17,30,110,1,0.6000000000000001,255.3
2010,2,16,18,0,0,1,0.7000000000000001,258.6
2010,2,16,18,30,0,1,0.7000000000000001,258.6
2010,2,16,19,0,0,1,0.7000000000000001,267.2
2010,2,16,19,30,0,1,0.6000000000000001,267.2
2010,2,16,20,0,0,1,0.6000000000000001,264.3
2010,2,16,20,30,0,8,0.6000000000000001,264.3
2010,2,16,21,0,0,8,0.6000000000000001,260.2
2010,2,16,21,30,0,7,0.6000000000000001,260.2
2010,2,16,22,0,0,7,0.6000000000000001,256.3
2010,2,16,22,30,0,7,0.6000000000000001,256.3
2010,2,16,23,0,0,4,0.6000000000000001,256.8
2010,2,16,23,30,0,4,0.6000000000000001,256.8
2010,2,17,0,0,0,1,0.6000000000000001,259.2
2010,2,17,0,30,0,4,0.6000000000000001,259.2
2010,2,17,1,0,0,1,0.6000000000000001,262.7
2010,2,17,1,30,0,1,0.6000000000000001,262.7
2010,2,17,2,0,0,4,0.6000000000000001,266.3
2010,2,17,2,30,0,4,0.6000000000000001,266.3
2010,2,17,3,0,0,4,0.6000000000000001,266.3
2010,2,17,3,30,0,7,0.6000000000000001,266.3
2010,2,17,4,0,0,7,0.6000000000000001,270.40000000000003
2010,2,17,4,30,0,7,0.5,270.40000000000003
2010,2,17,5,0,0,7,0.5,269.1
2010,2,17,5,30,0,7,0.5,269.1
2010,2,17,6,0,0,4,0.5,270.7
2010,2,17,6,30,0,4,0.5,270.7
2010,2,17,7,0,0,4,0.5,275.3
2010,2,17,7,30,102,1,0.6000000000000001,275.3
2010,2,17,8,0,0,4,0.7000000000000001,275.40000000000003
2010,2,17,8,30,0,4,0.7000000000000001,275.40000000000003
2010,2,17,9,0,0,4,0.7000000000000001,276.5
2010,2,17,9,30,0,4,0.8,276.5
2010,2,17,10,0,1,4,0.9,286.5
2010,2,17,10,30,0,4,0.9,286.5
2010,2,17,11,0,88,4,1.0,284.8
2010,2,17,11,30,0,4,1.0,284.8
2010,2,17,12,0,0,4,1.0,281.40000000000003
2010,2,17,12,30,0,4,1.0,281.40000000000003
2010,2,17,13,0,0,4,1.1,279.6
2010,2,17,13,30,178,4,1.1,279.6
2010,2,17,14,0,119,4,1.1,277.2
2010,2,17,14,30,0,4,1.0,277.2
2010,2,17,15,0,0,4,1.0,272.90000000000003
2010,2,17,15,30,4,4,1.0,272.90000000000003
2010,2,17,16,0,659,1,1.0,268.5
2010,2,17,16,30,566,1,1.0,268.5
2010,2,17,17,0,395,0,1.0,265.7
2010,2,17,17,30,186,1,1.0,265.7
2010,2,17,18,0,0,1,1.1,266.0
2010,2,17,18,30,0,1,1.1,266.0
2010,2,17,19,0,0,7,1.2000000000000002,267.40000000000003
2010,2,17,19,30,0,7,1.2000000000000002,267.40000000000003
2010,2,17,20,0,0,4,1.2000000000000002,270.40000000000003
2010,2,17,20,30,0,4,1.2000000000000002,270.40000000000003
2010,2,17,21,0,0,1,1.3,274.6
2010,2,17,21,30,0,1,1.3,274.6
2010,2,17,22,0,0,1,1.3,277.8
2010,2,17,22,30,0,1,1.2000000000000002,277.8
2010,2,17,23,0,0,1,1.2000000000000002,279.7
2010,2,17,23,30,0,1,1.2000000000000002,279.7
2010,2,18,0,0,0,1,1.2000000000000002,281.0
2010,2,18,0,30,0,1,1.1,281.0
2010,2,18,1,0,0,1,1.1,279.90000000000003
2010,2,18,1,30,0,1,1.1,279.90000000000003
2010,2,18,2,0,0,1,1.1,280.6
2010,2,18,2,30,0,1,1.1,280.6
2010,2,18,3,0,0,1,1.1,281.3
2010,2,18,3,30,0,4,1.1,281.3
2010,2,18,4,0,0,1,1.1,283.5
2010,2,18,4,30,0,4,1.0,283.5
2010,2,18,5,0,0,1,1.0,284.7
2010,2,18,5,30,0,4,1.0,284.7
2010,2,18,6,0,0,4,1.0,281.6
2010,2,18,6,30,0,4,1.0,281.6
2010,2,18,7,0,0,4,1.0,280.2
2010,2,18,7,30,113,1,1.0,280.2
2010,2,18,8,0,363,1,1.0,277.3
2010,2,18,8,30,0,4,1.0,277.3
2010,2,18,9,0,0,4,1.1,280.5
2010,2,18,9,30,39,4,1.1,280.5
2010,2,18,10,0,4,4,1.2000000000000002,285.6
2010,2,18,10,30,0,4,1.2000000000000002,285.6
2010,2,18,11,0,0,4,1.2000000000000002,285.6
2010,2,18,11,30,24,4,1.2000000000000002,285.6
2010,2,18,12,0,2,4,1.3,284.0
2010,2,18,12,30,894,1,1.3,284.0
2010,2,18,13,0,886,0,1.3,282.1
2010,2,18,13,30,877,0,1.3,282.1
2010,2,18,14,0,874,1,1.3,282.1
2010,2,18,14,30,852,0,1.2000000000000002,282.1
2010,2,18,15,0,842,0,1.2000000000000002,283.1
2010,2,18,15,30,41,4,1.1,283.1
2010,2,18,16,0,129,4,1.1,283.0
2010,2,18,16,30,0,4,1.0,283.0
2010,2,18,17,0,0,4,0.9,282.6
2010,2,18,17,30,279,1,0.9,282.6
2010,2,18,18,0,0,4,0.9,282.3
2010,2,18,18,30,0,4,0.9,282.3
2010,2,18,19,0,0,4,0.9,283.2
2010,2,18,19,30,0,4,0.9,283.2
2010,2,18,20,0,0,4,1.0,285.5
2010,2,18,20,30,0,4,1.0,285.5
2010,2,18,21,0,0,4,1.0,284.8
2010,2,18,21,30,0,4,1.0,284.8
2010,2,18,22,0,0,4,1.0,281.2
2010,2,18,22,30,0,1,0.9,281.2
2010,2,18,23,0,0,4,0.9,277.2
2010,2,18,23,30,0,1,0.8,277.2
2010,2,19,0,0,0,4,0.8,270.40000000000003
2010,2,19,0,30,0,4,0.7000000000000001,270.40000000000003
2010,2,19,1,0,0,4,0.7000000000000001,268.8
2010,2,19,1,30,0,4,0.7000000000000001,268.8
2010,2,19,2,0,0,4,0.7000000000000001,263.8
2010,2,19,2,30,0,4,0.7000000000000001,263.8
2010,2,19,3,0,0,4,0.8,262.0
2010,2,19,3,30,0,4,0.8,262.0
2010,2,19,4,0,0,4,0.8,259.6
2010,2,19,4,30,0,4,0.8,259.6
2010,2,19,5,0,0,4,0.8,255.70000000000002
2010,2,19,5,30,0,4,0.8,255.70000000000002
2010,2,19,6,0,0,4,0.8,254.3
2010,2,19,6,30,0,4,0.8,254.3
2010,2,19,7,0,0,4,0.8,260.0
2010,2,19,7,30,191,1,0.8,260.0
2010,2,19,8,0,463,1,0.9,258.8
2010,2,19,8,30,618,0,0.9,258.8
2010,2,19,9,0,726,1,0.9,258.0
2010,2,19,9,30,792,1,1.0,258.0
2010,2,19,10,0,832,0,1.1,265.7
2010,2,19,10,30,865,0,1.1,265.7
2010,2,19,11,0,884,0,1.1,271.40000000000003
2010,2,19,11,30,900,0,1.1,271.40000000000003
2010,2,19,12,0,905,0,1.2000000000000002,275.0
2010,2,19,12,30,908,0,1.1,275.0
2010,2,19,13,0,905,0,1.1,276.7
2010,2,19,13,30,897,0,1.0,276.7
2010,2,19,14,0,881,0,1.0,274.8
2010,2,19,14,30,860,0,1.0,274.8
2010,2,19,15,0,840,0,1.0,275.5
2010,2,19,15,30,798,0,0.9,275.5
2010,2,19,16,0,745,0,0.8,275.5
2010,2,19,16,30,660,0,0.7000000000000001,275.5
2010,2,19,17,0,545,0,0.6000000000000001,272.1
2010,2,19,17,30,334,0,0.5,272.1
2010,2,19,18,0,0,0,0.4,271.8
2010,2,19,18,30,0,0,0.4,271.8
2010,2,19,19,0,0,0,0.5,275.6
2010,2,19,19,30,0,0,0.5,275.6
2010,2,19,20,0,0,0,0.5,275.8
2010,2,19,20,30,0,1,0.4,275.8
2010,2,19,21,0,0,1,0.4,274.0
2010,2,19,21,30,0,1,0.4,274.0
2010,2,19,22,0,0,1,0.4,273.2
2010,2,19,22,30,0,1,0.4,273.2
2010,2,19,23,0,0,1,0.4,275.40000000000003
2010,2,19,23,30,0,1,0.4,275.40000000000003
2010,2,20,0,0,0,1,0.4,275.8
2010,2,20,0,30,0,1,0.4,275.8
2010,2,20,1,0,0,1,0.4,276.0
2010,2,20,1,30,0,1,0.4,276.0
2010,2,20,2,0,0,1,0.4,273.6
2010,2,20,2,30,0,1,0.4,273.6
2010,2,20,3,0,0,1,0.5,263.0
2010,2,20,3,30,0,1,0.4,263.0
2010,2,20,4,0,0,1,0.4,245.70000000000002
2010,2,20,4,30,0,1,0.4,245.70000000000002
2010,2,20,5,0,0,1,0.5,236.9
2010,2,20,5,30,0,7,0.4,236.9
2010,2,20,6,0,0,7,0.4,233.9
2010,2,20,6,30,0,1,0.4,233.9
2010,2,20,7,0,0,1,0.5,231.70000000000002
2010,2,20,7,30,128,0,0.5,231.70000000000002
2010,2,20,8,0,377,1,0.5,236.9
2010,2,20,8,30,0,4,0.5,236.9
2010,2,20,9,0,656,0,0.5,241.8
2010,2,20,9,30,727,0,0.5,241.8
2010,2,20,10,0,137,4,0.5,250.60000000000002
2010,2,20,10,30,234,4,0.5,250.60000000000002
2010,2,20,11,0,844,0,0.6000000000000001,260.1
2010,2,20,11,30,861,0,0.6000000000000001,260.1
2010,2,20,12,0,871,0,0.7000000000000001,266.7
2010,2,20,12,30,874,0,0.7000000000000001,266.7
2010,2,20,13,0,866,0,0.7000000000000001,268.1
2010,2,20,13,30,857,0,0.6000000000000001,268.1
2010,2,20,14,0,842,0,0.6000000000000001,269.0
2010,2,20,14,30,819,0,0.6000000000000001,269.0
2010,2,20,15,0,792,0,0.6000000000000001,268.1
2010,2,20,15,30,747,0,0.5,268.1
2010,2,20,16,0,693,0,0.5,262.3
2010,2,20,16,30,606,0,0.4,262.3
2010,2,20,17,0,487,0,0.30000000000000004,255.10000000000002
2010,2,20,17,30,282,0,0.30000000000000004,255.10000000000002
2010,2,20,18,0,0,0,0.4,257.1
2010,2,20,18,30,0,0,0.6000000000000001,257.1
2010,2,20,19,0,0,0,0.8,260.40000000000003
2010,2,20,19,30,0,0,0.8,260.40000000000003
2010,2,20,20,0,0,0,0.8,258.7
2010,2,20,20,30,0,0,0.6000000000000001,258.7
2010,2,20,21,0,0,0,0.5,262.2
2010,2,20,21,30,0,4,0.4,262.2
2010,2,20,22,0,0,4,0.4,267.8
2010,2,20,22,30,0,4,0.4,267.8
2010,2,20,23,0,0,4,0.4,269.3
2010,2,20,23,30,0,4,0.4,269.3
2010,2,21,0,0,0,4,0.5,270.7
2010,2,21,0,30,0,4,0.7000000000000001,270.7
2010,2,21,1,0,0,4,0.9,273.40000000000003
2010,2,21,1,30,0,4,1.0,273.40000000000003
2010,2,21,2,0,0,4,1.1,271.90000000000003
2010,2,21,2,30,0,4,1.1,271.90000000000003
2010,2,21,3,0,0,4,1.1,266.8
2010,2,21,3,30,0,4,1.0,266.8
2010,2,21,4,0,0,1,1.0,266.0
2010,2,21,4,30,0,4,1.0,266.0
2010,2,21,5,0,0,1,1.0,271.0
2010,2,21,5,30,0,1,0.9,271.0
2010,2,21,6,0,0,1,0.9,285.1
2010,2,21,6,30,0,0,0.7000000000000001,285.1
2010,2,21,7,0,0,0,0.6000000000000001,299.3
2010,2,21,7,30,108,1,0.30000000000000004,299.3
2010,2,21,8,0,284,0,0.1,13.100000000000001
2010,2,21,8,30,428,0,0.1,13.100000000000001
2010,2,21,9,0,12,4,0.2,90.4
2010,2,21,9,30,585,1,0.2,90.4
2010,2,21,10,0,633,0,0.2,104.30000000000001
2010,2,21,10,30,253,4,0.2,104.30000000000001
2010,2,21,11,0,224,4,0.2,115.60000000000001
2010,2,21,11,30,199,4,0.1,115.60000000000001
2010,2,21,12,0,74,4,0.1,130.4
2010,2,21,12,30,733,1,0.2,130.4
2010,2,21,13,0,710,0,0.30000000000000004,138.0
2010,2,21,13,30,700,0,0.30000000000000004,138.0
2010,2,21,14,0,701,0,0.4,113.80000000000001
2010,2,21,14,30,674,0,0.4,113.80000000000001
2010,2,21,15,0,652,0,0.5,109.30000000000001
2010,2,21,15,30,602,0,0.4,109.30000000000001
2010,2,21,16,0,537,1,0.30000000000000004,102.4
2010,2,21,16,30,33,4,0.2,102.4
2010,2,21,17,0,6,4,0.2,96.60000000000001
2010,2,21,17,30,154,1,0.2,96.60000000000001
2010,2,21,18,0,0,0,0.30000000000000004,98.7
2010,2,21,18,30,0,0,0.30000000000000004,98.7
2010,2,21,19,0,0,0,0.4,99.80000000000001
2010,2,21,19,30,0,0,0.4,99.80000000000001
2010,2,21,20,0,0,1,0.4,102.0
2010,2,21,20,30,0,4,0.4,102.0
2010,2,21,21,0,0,0,0.5,104.7
2010,2,21,21,30,0,4,0.5,104.7
2010,2,21,22,0,0,1,0.6000000000000001,107.10000000000001
2010,2,21,22,30,0,4,0.7000000000000001,107.10000000000001
2010,2,21,23,0,0,1,0.8,101.0
2010,2,21,23,30,0,7,0.7000000000000001,101.0
2010,2,22,0,0,0,7,0.7000000000000001,96.30000000000001
2010,2,22,0,30,0,4,0.7000000000000001,96.30000000000001
2010,2,22,1,0,0,1,0.7000000000000001,90.2
2010,2,22,1,30,0,4,0.6000000000000001,90.2
2010,2,22,2,0,0,4,0.6000000000000001,82.80000000000001
2010,2,22,2,30,0,7,0.6000000000000001,82.80000000000001
2010,2,22,3,0,0,7,0.6000000000000001,79.2
2010,2,22,3,30,0,7,0.6000000000000001,79.2
2010,2,22,4,0,0,7,0.6000000000000001,80.60000000000001
2010,2,22,4,30,0,6,0.6000000000000001,80.60000000000001
2010,2,22,5,0,0,6,0.7000000000000001,84.10000000000001
2010,2,22,5,30,0,6,0.7000000000000001,84.10000000000001
2010,2,22,6,0,0,6,0.8,91.4
2010,2,22,6,30,0,7,0.8,91.4
2010,2,22,7,0,0,7,0.8,103.4
2010,2,22,7,30,0,6,0.8,103.4
2010,2,22,8,0,0,6,0.9,108.10000000000001
2010,2,22,8,30,0,6,0.9,108.10000000000001
2010,2,22,9,0,0,6,0.9,116.4
2010,2,22,9,30,34,6,0.8,116.4
2010,2,22,10,0,0,7,0.8,125.5
2010,2,22,10,30,0,7,0.8,125.5
2010,2,22,11,0,0,4,0.8,130.9
2010,2,22,11,30,0,4,0.8,130.9
2010,2,22,12,0,0,4,0.9,128.0
2010,2,22,12,30,0,4,0.8,128.0
2010,2,22,13,0,0,4,0.8,128.6
2010,2,22,13,30,0,4,0.8,128.6
2010,2,22,14,0,0,4,0.9,145.6
2010,2,22,14,30,0,7,0.9,145.6
2010,2,22,15,0,0,4,0.9,159.4
2010,2,22,15,30,0,4,0.8,159.4
2010,2,22,16,0,0,4,0.8,169.9
2010,2,22,16,30,0,4,0.7000000000000001,169.9
2010,2,22,17,0,0,4,0.6000000000000001,185.10000000000002
2010,2,22,17,30,84,1,0.5,185.10000000000002
2010,2,22,18,0,0,4,0.5,200.8
2010,2,22,18,30,0,4,0.5,200.8
2010,2,22,19,0,0,4,0.5,220.4
2010,2,22,19,30,0,4,0.5,220.4
2010,2,22,20,0,0,4,0.5,238.4
2010,2,22,20,30,0,4,0.4,238.4
2010,2,22,21,0,0,4,0.4,250.20000000000002
2010,2,22,21,30,0,4,0.4,250.20000000000002
2010,2,22,22,0,0,4,0.4,255.5
2010,2,22,22,30,0,4,0.5,255.5
2010,2,22,23,0,0,4,0.6000000000000001,257.3
2010,2,22,23,30,0,4,0.6000000000000001,257.3
2010,2,23,0,0,0,4,0.6000000000000001,257.2
2010,2,23,0,30,0,4,0.5,257.2
2010,2,23,1,0,0,4,0.5,255.60000000000002
2010,2,23,1,30,0,4,0.4,255.60000000000002
2010,2,23,2,0,0,4,0.4,253.9
2010,2,23,2,30,0,4,0.4,253.9
2010,2,23,3,0,0,4,0.4,257.7
2010,2,23,3,30,0,4,0.4,257.7
2010,2,23,4,0,0,4,0.4,261.7
2010,2,23,4,30,0,4,0.30000000000000004,261.7
2010,2,23,5,0,0,4,0.30000000000000004,264.2
2010,2,23,5,30,0,1,0.30000000000000004,264.2
2010,2,23,6,0,0,4,0.30000000000000004,262.1
2010,2,23,6,30,0,4,0.30000000000000004,262.1
2010,2,23,7,0,0,4,0.30000000000000004,256.7
2010,2,23,7,30,0,7,0.30000000000000004,256.7
2010,2,23,8,0,0,7,0.4,256.90000000000003
2010,2,23,8,30,0,7,0.4,256.90000000000003
2010,2,23,9,0,0,7,0.5,264.0
2010,2,23,9,30,0,4,0.5,264.0
2010,2,23,10,0,0,4,0.5,265.90000000000003
2010,2,23,10,30,0,4,0.5,265.90000000000003
2010,2,23,11,0,5,7,0.6000000000000001,264.5
2010,2,23,11,30,1,7,0.6000000000000001,264.5
2010,2,23,12,0,0,4,0.6000000000000001,270.0
2010,2,23,12,30,0,4,0.5,270.0
2010,2,23,13,0,0,4,0.5,279.8
2010,2,23,13,30,4,4,0.5,279.8
2010,2,23,14,0,0,4,0.5,289.3
2010,2,23,14,30,368,7,0.5,289.3
2010,2,23,15,0,0,4,0.5,296.90000000000003
2010,2,23,15,30,0,4,0.4,296.90000000000003
