Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1056489,-,-,-,41.01,-80.34,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2011,3,2,5,0,0,0,0.6000000000000001,234.3
2011,3,2,5,30,0,0,0.6000000000000001,234.3
2011,3,2,6,0,0,4,0.6000000000000001,246.70000000000002
2011,3,2,6,30,0,4,0.7000000000000001,246.70000000000002
2011,3,2,7,0,0,0,0.8,276.0
2011,3,2,7,30,310,0,0.8,276.0
2011,3,2,8,0,494,0,0.9,300.90000000000003
2011,3,2,8,30,624,1,1.0,300.90000000000003
2011,3,2,9,0,718,4,1.1,314.3
2011,3,2,9,30,127,4,1.1,314.3
2011,3,2,10,0,348,4,1.2000000000000002,316.3
2011,3,2,10,30,410,4,1.2000000000000002,316.3
2011,3,2,11,0,319,4,1.2000000000000002,316.90000000000003
2011,3,2,11,30,294,4,1.2000000000000002,316.90000000000003
2011,3,2,12,0,224,4,1.3,318.8
2011,3,2,12,30,529,4,1.3,318.8
2011,3,2,13,0,881,1,1.3,321.40000000000003
2011,3,2,13,30,479,4,1.3,321.40000000000003
2011,3,2,14,0,611,7,1.3,324.6
2011,3,2,14,30,597,7,1.2000000000000002,324.6
2011,3,2,15,0,8,4,1.2000000000000002,328.3
2011,3,2,15,30,4,4,1.1,328.3
2011,3,2,16,0,788,1,1.1,332.40000000000003
2011,3,2,16,30,715,1,1.0,332.40000000000003
2011,3,2,17,0,624,4,0.9,338.40000000000003
2011,3,2,17,30,449,0,0.8,338.40000000000003
2011,3,2,18,0,157,0,0.8,347.0
2011,3,2,18,30,0,0,0.7000000000000001,347.0
2011,3,2,19,0,0,0,0.7000000000000001,354.6
2011,3,2,19,30,0,0,0.7000000000000001,354.6
2011,3,2,20,0,0,0,0.7000000000000001,1.2000000000000002
2011,3,2,20,30,0,0,0.6000000000000001,1.2000000000000002
2011,3,2,21,0,0,0,0.6000000000000001,6.300000000000001
2011,3,2,21,30,0,0,0.6000000000000001,6.300000000000001
2011,3,2,22,0,0,0,0.6000000000000001,11.5
2011,3,2,22,30,0,0,0.6000000000000001,11.5
2011,3,2,23,0,0,0,0.7000000000000001,18.0
2011,3,2,23,30,0,0,0.7000000000000001,18.0
2011,3,3,0,0,0,0,0.7000000000000001,26.0
2011,3,3,0,30,0,0,0.6000000000000001,26.0
2011,3,3,1,0,0,0,0.6000000000000001,31.5
2011,3,3,1,30,0,0,0.5,31.5
2011,3,3,2,0,0,0,0.5,33.2
2011,3,3,2,30,0,4,0.4,33.2
2011,3,3,3,0,0,0,0.4,37.0
2011,3,3,3,30,0,0,0.30000000000000004,37.0
2011,3,3,4,0,0,0,0.30000000000000004,42.7
2011,3,3,4,30,0,0,0.30000000000000004,42.7
2011,3,3,5,0,0,0,0.4,52.1
2011,3,3,5,30,0,0,0.4,52.1
2011,3,3,6,0,0,0,0.4,64.7
2011,3,3,6,30,0,0,0.5,64.7
2011,3,3,7,0,0,0,0.6000000000000001,79.60000000000001
2011,3,3,7,30,461,0,0.7000000000000001,79.60000000000001
2011,3,3,8,0,638,0,0.8,93.2
2011,3,3,8,30,289,4,0.8,93.2
2011,3,3,9,0,804,0,0.8,101.4
2011,3,3,9,30,855,0,0.7000000000000001,101.4
2011,3,3,10,0,588,4,0.7000000000000001,108.0
2011,3,3,10,30,796,0,0.7000000000000001,108.0
2011,3,3,11,0,816,0,0.7000000000000001,111.2
2011,3,3,11,30,562,4,0.7000000000000001,111.2
2011,3,3,12,0,684,7,0.7000000000000001,111.80000000000001
2011,3,3,12,30,656,7,0.6000000000000001,111.80000000000001
2011,3,3,13,0,643,7,0.6000000000000001,111.9
2011,3,3,13,30,510,7,0.6000000000000001,111.9
2011,3,3,14,0,570,7,0.7000000000000001,110.9
2011,3,3,14,30,409,7,0.6000000000000001,110.9
2011,3,3,15,0,430,7,0.6000000000000001,109.10000000000001
2011,3,3,15,30,505,7,0.6000000000000001,109.10000000000001
2011,3,3,16,0,330,7,0.6000000000000001,103.80000000000001
2011,3,3,16,30,120,7,0.5,103.80000000000001
2011,3,3,17,0,150,7,0.5,95.7
2011,3,3,17,30,57,7,0.5,95.7
2011,3,3,18,0,0,7,0.6000000000000001,91.9
2011,3,3,18,30,0,7,0.6000000000000001,91.9
2011,3,3,19,0,0,7,0.6000000000000001,93.7
2011,3,3,19,30,0,7,0.6000000000000001,93.7
2011,3,3,20,0,0,7,0.6000000000000001,103.5
2011,3,3,20,30,0,7,0.7000000000000001,103.5
2011,3,3,21,0,0,7,0.8,116.30000000000001
2011,3,3,21,30,0,7,0.8,116.30000000000001
2011,3,3,22,0,0,7,0.8,123.5
2011,3,3,22,30,0,7,0.8,123.5
2011,3,3,23,0,0,7,0.8,129.1
2011,3,3,23,30,0,7,0.8,129.1
2011,3,4,0,0,0,7,0.8,133.70000000000002
2011,3,4,0,30,0,7,0.7000000000000001,133.70000000000002
2011,3,4,1,0,0,7,0.7000000000000001,136.8
2011,3,4,1,30,0,7,0.7000000000000001,136.8
2011,3,4,2,0,0,4,0.7000000000000001,136.3
2011,3,4,2,30,0,4,0.7000000000000001,136.3
2011,3,4,3,0,0,7,0.7000000000000001,132.1
2011,3,4,3,30,0,7,0.7000000000000001,132.1
2011,3,4,4,0,0,4,0.7000000000000001,135.5
2011,3,4,4,30,0,7,0.6000000000000001,135.5
2011,3,4,5,0,0,8,0.6000000000000001,146.4
2011,3,4,5,30,0,8,0.6000000000000001,146.4
2011,3,4,6,0,0,7,0.7000000000000001,149.9
2011,3,4,6,30,0,7,0.7000000000000001,149.9
2011,3,4,7,0,0,4,0.8,159.10000000000002
2011,3,4,7,30,0,4,0.8,159.10000000000002
2011,3,4,8,0,0,4,0.8,165.4
2011,3,4,8,30,197,0,0.8,165.4
2011,3,4,9,0,247,0,0.8,165.70000000000002
2011,3,4,9,30,291,4,0.8,165.70000000000002
2011,3,4,10,0,236,8,0.9,172.10000000000002
2011,3,4,10,30,137,7,0.8,172.10000000000002
2011,3,4,11,0,146,7,0.8,177.3
2011,3,4,11,30,15,7,0.8,177.3
2011,3,4,12,0,6,6,0.8,171.8
2011,3,4,12,30,13,6,0.8,171.8
2011,3,4,13,0,1,6,0.8,158.70000000000002
2011,3,4,13,30,0,6,0.7000000000000001,158.70000000000002
2011,3,4,14,0,0,6,0.7000000000000001,145.9
2011,3,4,14,30,0,6,0.6000000000000001,145.9
2011,3,4,15,0,0,6,0.5,148.70000000000002
2011,3,4,15,30,0,6,0.5,148.70000000000002
2011,3,4,16,0,0,7,0.6000000000000001,146.0
2011,3,4,16,30,8,7,0.6000000000000001,146.0
2011,3,4,17,0,0,4,0.6000000000000001,145.6
2011,3,4,17,30,0,4,0.6000000000000001,145.6
2011,3,4,18,0,0,7,0.6000000000000001,143.70000000000002
2011,3,4,18,30,0,4,0.6000000000000001,143.70000000000002
2011,3,4,19,0,0,4,0.7000000000000001,141.70000000000002
2011,3,4,19,30,0,4,0.7000000000000001,141.70000000000002
2011,3,4,20,0,0,4,0.8,144.6
2011,3,4,20,30,0,4,0.8,144.6
2011,3,4,21,0,0,4,0.8,145.4
2011,3,4,21,30,0,4,0.8,145.4
2011,3,4,22,0,0,4,0.9,156.20000000000002
2011,3,4,22,30,0,7,0.9,156.20000000000002
2011,3,4,23,0,0,7,0.9,152.70000000000002
2011,3,4,23,30,0,7,0.9,152.70000000000002
2011,3,5,0,0,0,7,0.9,159.10000000000002
2011,3,5,0,30,0,7,1.0,159.10000000000002
2011,3,5,1,0,0,6,1.1,172.10000000000002
2011,3,5,1,30,0,6,1.1,172.10000000000002
2011,3,5,2,0,0,6,1.1,178.5
2011,3,5,2,30,0,6,1.1,178.5
2011,3,5,3,0,0,6,1.1,180.9
2011,3,5,3,30,0,6,1.1,180.9
2011,3,5,4,0,0,6,1.2000000000000002,184.5
2011,3,5,4,30,0,6,1.2000000000000002,184.5
2011,3,5,5,0,0,7,1.2000000000000002,183.5
2011,3,5,5,30,0,6,1.2000000000000002,183.5
2011,3,5,6,0,0,6,1.2000000000000002,179.20000000000002
2011,3,5,6,30,0,6,1.2000000000000002,179.20000000000002
2011,3,5,7,0,0,6,1.3,175.4
2011,3,5,7,30,0,6,1.3,175.4
2011,3,5,8,0,0,6,1.4000000000000001,181.9
2011,3,5,8,30,0,6,1.4000000000000001,181.9
2011,3,5,9,0,0,6,1.5,189.4
2011,3,5,9,30,0,6,1.4000000000000001,189.4
2011,3,5,10,0,0,7,1.3,194.4
2011,3,5,10,30,0,6,1.2000000000000002,194.4
2011,3,5,11,0,0,6,1.2000000000000002,195.0
2011,3,5,11,30,0,6,1.2000000000000002,195.0
2011,3,5,12,0,0,6,1.2000000000000002,194.3
2011,3,5,12,30,6,6,1.2000000000000002,194.3
2011,3,5,13,0,4,6,1.2000000000000002,193.8
2011,3,5,13,30,4,7,1.2000000000000002,193.8
2011,3,5,14,0,0,8,1.2000000000000002,191.10000000000002
2011,3,5,14,30,0,7,1.1,191.10000000000002
2011,3,5,15,0,0,7,1.1,189.10000000000002
2011,3,5,15,30,0,7,1.0,189.10000000000002
2011,3,5,16,0,0,7,1.0,189.10000000000002
2011,3,5,16,30,0,6,0.9,189.10000000000002
2011,3,5,17,0,0,6,0.9,188.8
2011,3,5,17,30,0,6,0.9,188.8
2011,3,5,18,0,0,6,0.9,185.10000000000002
2011,3,5,18,30,0,6,0.8,185.10000000000002
2011,3,5,19,0,0,6,0.8,184.5
2011,3,5,19,30,0,6,0.7000000000000001,184.5
2011,3,5,20,0,0,6,0.7000000000000001,196.5
2011,3,5,20,30,0,6,0.6000000000000001,196.5
2011,3,5,21,0,0,6,0.6000000000000001,215.0
2011,3,5,21,30,0,6,0.5,215.0
2011,3,5,22,0,0,6,0.5,241.20000000000002
2011,3,5,22,30,0,6,0.5,241.20000000000002
2011,3,5,23,0,0,6,0.6000000000000001,276.7
2011,3,5,23,30,0,6,0.6000000000000001,276.7
2011,3,6,0,0,0,6,0.7000000000000001,303.1
2011,3,6,0,30,0,6,0.7000000000000001,303.1
2011,3,6,1,0,0,6,0.8,318.5
2011,3,6,1,30,0,6,0.8,318.5
2011,3,6,2,0,0,6,0.8,322.6
2011,3,6,2,30,0,6,0.7000000000000001,322.6
2011,3,6,3,0,0,6,0.7000000000000001,332.40000000000003
2011,3,6,3,30,0,6,0.7000000000000001,332.40000000000003
2011,3,6,4,0,0,6,0.7000000000000001,338.1
2011,3,6,4,30,0,6,0.7000000000000001,338.1
2011,3,6,5,0,0,6,0.8,340.3
2011,3,6,5,30,0,6,0.8,340.3
2011,3,6,6,0,0,6,0.8,344.6
2011,3,6,6,30,0,6,0.8,344.6
2011,3,6,7,0,0,6,0.8,345.90000000000003
2011,3,6,7,30,0,6,0.8,345.90000000000003
2011,3,6,8,0,0,6,0.9,349.6
2011,3,6,8,30,0,6,0.9,349.6
2011,3,6,9,0,0,6,1.0,353.3
2011,3,6,9,30,0,6,1.0,353.3
2011,3,6,10,0,0,6,1.0,358.40000000000003
2011,3,6,10,30,0,6,1.0,358.40000000000003
2011,3,6,11,0,0,6,1.0,357.40000000000003
2011,3,6,11,30,0,6,1.0,357.40000000000003
2011,3,6,12,0,1,6,1.0,0.1
2011,3,6,12,30,1,6,1.0,0.1
2011,3,6,13,0,3,6,1.0,358.70000000000005
2011,3,6,13,30,7,6,1.0,358.70000000000005
2011,3,6,14,0,4,6,1.0,357.3
2011,3,6,14,30,5,6,1.0,357.3
2011,3,6,15,0,0,6,1.1,356.8
2011,3,6,15,30,0,6,1.1,356.8
2011,3,6,16,0,0,6,1.1,356.3
2011,3,6,16,30,0,7,1.0,356.3
2011,3,6,17,0,0,7,1.0,353.8
2011,3,6,17,30,0,7,1.0,353.8
2011,3,6,18,0,0,7,1.0,351.3
2011,3,6,18,30,0,7,1.0,351.3
2011,3,6,19,0,0,4,1.0,349.70000000000005
2011,3,6,19,30,0,7,0.9,349.70000000000005
2011,3,6,20,0,0,7,0.9,349.3
2011,3,6,20,30,0,7,0.9,349.3
2011,3,6,21,0,0,8,0.9,350.1
2011,3,6,21,30,0,4,0.8,350.1
2011,3,6,22,0,0,7,0.8,347.5
2011,3,6,22,30,0,7,0.7000000000000001,347.5
2011,3,6,23,0,0,7,0.7000000000000001,343.3
2011,3,6,23,30,0,4,0.7000000000000001,343.3
2011,3,7,0,0,0,4,0.7000000000000001,337.0
2011,3,7,0,30,0,4,0.7000000000000001,337.0
2011,3,7,1,0,0,4,0.7000000000000001,334.5
2011,3,7,1,30,0,4,0.7000000000000001,334.5
2011,3,7,2,0,0,4,0.7000000000000001,327.40000000000003
2011,3,7,2,30,0,4,0.7000000000000001,327.40000000000003
2011,3,7,3,0,0,1,0.8,325.70000000000005
2011,3,7,3,30,0,4,0.8,325.70000000000005
2011,3,7,4,0,0,4,0.8,331.3
2011,3,7,4,30,0,1,0.7000000000000001,331.3
2011,3,7,5,0,0,0,0.7000000000000001,332.6
2011,3,7,5,30,0,0,0.7000000000000001,332.6
2011,3,7,6,0,0,0,0.7000000000000001,335.6
2011,3,7,6,30,0,1,0.7000000000000001,335.6
2011,3,7,7,0,128,0,0.7000000000000001,340.20000000000005
2011,3,7,7,30,441,0,0.6000000000000001,340.20000000000005
2011,3,7,8,0,611,0,0.5,341.5
2011,3,7,8,30,721,0,0.4,341.5
2011,3,7,9,0,787,0,0.4,330.3
2011,3,7,9,30,839,0,0.4,330.3
2011,3,7,10,0,855,0,0.4,319.5
2011,3,7,10,30,883,0,0.4,319.5
2011,3,7,11,0,911,0,0.4,310.5
2011,3,7,11,30,923,0,0.4,310.5
2011,3,7,12,0,940,0,0.4,303.3
2011,3,7,12,30,942,0,0.4,303.3
2011,3,7,13,0,887,0,0.4,297.7
2011,3,7,13,30,878,0,0.4,297.7
2011,3,7,14,0,872,0,0.4,294.0
2011,3,7,14,30,851,0,0.4,294.0
2011,3,7,15,0,827,0,0.4,297.8
2011,3,7,15,30,787,0,0.30000000000000004,297.8
2011,3,7,16,0,737,0,0.30000000000000004,311.1
2011,3,7,16,30,661,0,0.30000000000000004,311.1
2011,3,7,17,0,546,0,0.30000000000000004,334.0
2011,3,7,17,30,377,4,0.30000000000000004,334.0
2011,3,7,18,0,0,4,0.4,354.3
2011,3,7,18,30,0,7,0.4,354.3
2011,3,7,19,0,0,7,0.4,12.5
2011,3,7,19,30,0,7,0.4,12.5
2011,3,7,20,0,0,7,0.4,32.800000000000004
2011,3,7,20,30,0,4,0.4,32.800000000000004
2011,3,7,21,0,0,7,0.5,53.2
2011,3,7,21,30,0,7,0.4,53.2
2011,3,7,22,0,0,0,0.4,69.2
2011,3,7,22,30,0,0,0.4,69.2
2011,3,7,23,0,0,0,0.4,82.7
2011,3,7,23,30,0,4,0.4,82.7
2011,3,8,0,0,0,4,0.4,93.30000000000001
2011,3,8,0,30,0,4,0.4,93.30000000000001
2011,3,8,1,0,0,7,0.4,99.30000000000001
2011,3,8,1,30,0,4,0.4,99.30000000000001
2011,3,8,2,0,0,1,0.4,101.80000000000001
2011,3,8,2,30,0,4,0.4,101.80000000000001
2011,3,8,3,0,0,4,0.4,106.5
2011,3,8,3,30,0,4,0.4,106.5
2011,3,8,4,0,0,4,0.5,108.0
2011,3,8,4,30,0,1,0.4,108.0
2011,3,8,5,0,0,4,0.4,106.60000000000001
2011,3,8,5,30,0,0,0.4,106.60000000000001
2011,3,8,6,0,0,0,0.5,105.2
2011,3,8,6,30,0,1,0.5,105.2
2011,3,8,7,0,0,4,0.5,104.60000000000001
2011,3,8,7,30,247,7,0.5,104.60000000000001
2011,3,8,8,0,400,7,0.5,105.30000000000001
2011,3,8,8,30,458,7,0.5,105.30000000000001
2011,3,8,9,0,428,7,0.6000000000000001,120.2
2011,3,8,9,30,378,7,0.6000000000000001,120.2
2011,3,8,10,0,379,7,0.6000000000000001,126.60000000000001
2011,3,8,10,30,250,7,0.5,126.60000000000001
2011,3,8,11,0,225,7,0.5,129.4
2011,3,8,11,30,209,7,0.5,129.4
2011,3,8,12,0,346,7,0.6000000000000001,129.6
2011,3,8,12,30,361,4,0.6000000000000001,129.6
2011,3,8,13,0,779,1,0.6000000000000001,127.0
2011,3,8,13,30,770,0,0.6000000000000001,127.0
2011,3,8,14,0,792,0,0.6000000000000001,124.7
2011,3,8,14,30,451,4,0.6000000000000001,124.7
2011,3,8,15,0,408,4,0.6000000000000001,122.4
2011,3,8,15,30,384,7,0.5,122.4
2011,3,8,16,0,660,0,0.4,117.60000000000001
2011,3,8,16,30,384,8,0.4,117.60000000000001
2011,3,8,17,0,476,1,0.4,114.9
2011,3,8,17,30,318,0,0.5,114.9
2011,3,8,18,0,0,7,0.6000000000000001,116.2
2011,3,8,18,30,0,7,0.6000000000000001,116.2
2011,3,8,19,0,0,7,0.7000000000000001,113.5
2011,3,8,19,30,0,7,0.7000000000000001,113.5
2011,3,8,20,0,0,7,0.7000000000000001,114.5
2011,3,8,20,30,0,7,0.7000000000000001,114.5
2011,3,8,21,0,0,7,0.8,123.0
2011,3,8,21,30,0,7,0.8,123.0
2011,3,8,22,0,0,6,0.8,126.2
2011,3,8,22,30,0,6,0.7000000000000001,126.2
2011,3,8,23,0,0,6,0.6000000000000001,115.30000000000001
2011,3,8,23,30,0,6,0.6000000000000001,115.30000000000001
2011,3,9,0,0,0,6,0.7000000000000001,115.80000000000001
2011,3,9,0,30,0,6,0.7000000000000001,115.80000000000001
2011,3,9,1,0,0,6,0.7000000000000001,117.2
2011,3,9,1,30,0,6,0.7000000000000001,117.2
2011,3,9,2,0,0,6,0.7000000000000001,118.5
2011,3,9,2,30,0,6,0.7000000000000001,118.5
2011,3,9,3,0,0,6,0.8,115.60000000000001
2011,3,9,3,30,0,6,0.8,115.60000000000001
2011,3,9,4,0,0,6,0.8,120.60000000000001
2011,3,9,4,30,0,6,0.8,120.60000000000001
2011,3,9,5,0,0,6,0.8,125.9
2011,3,9,5,30,0,6,0.8,125.9
2011,3,9,6,0,0,6,0.8,122.5
2011,3,9,6,30,0,6,0.9,122.5
2011,3,9,7,0,0,6,1.0,117.7
2011,3,9,7,30,0,6,1.1,117.7
2011,3,9,8,0,0,6,1.2000000000000002,126.7
2011,3,9,8,30,0,6,1.2000000000000002,126.7
2011,3,9,9,0,0,6,1.2000000000000002,138.6
2011,3,9,9,30,0,6,1.2000000000000002,138.6
2011,3,9,10,0,0,6,1.2000000000000002,144.4
2011,3,9,10,30,0,6,1.2000000000000002,144.4
2011,3,9,11,0,0,6,1.2000000000000002,145.0
2011,3,9,11,30,1,6,1.2000000000000002,145.0
2011,3,9,12,0,5,6,1.2000000000000002,147.5
2011,3,9,12,30,2,6,1.2000000000000002,147.5
2011,3,9,13,0,0,6,1.2000000000000002,150.20000000000002
2011,3,9,13,30,0,6,1.2000000000000002,150.20000000000002
2011,3,9,14,0,0,6,1.2000000000000002,150.3
2011,3,9,14,30,0,6,1.2000000000000002,150.3
2011,3,9,15,0,0,6,1.2000000000000002,150.5
2011,3,9,15,30,0,6,1.2000000000000002,150.5
2011,3,9,16,0,0,6,1.2000000000000002,150.9
2011,3,9,16,30,0,6,1.2000000000000002,150.9
2011,3,9,17,0,0,6,1.2000000000000002,151.9
2011,3,9,17,30,0,6,1.2000000000000002,151.9
2011,3,9,18,0,0,6,1.2000000000000002,152.9
2011,3,9,18,30,0,6,1.1,152.9
2011,3,9,19,0,0,6,1.1,153.8
2011,3,9,19,30,0,6,1.0,153.8
2011,3,9,20,0,0,6,1.0,156.8
2011,3,9,20,30,0,6,1.0,156.8
2011,3,9,21,0,0,6,1.0,161.4
2011,3,9,21,30,0,6,0.9,161.4
2011,3,9,22,0,0,6,0.9,165.0
2011,3,9,22,30,0,6,0.8,165.0
2011,3,9,23,0,0,6,0.8,164.70000000000002
2011,3,9,23,30,0,7,0.8,164.70000000000002
2011,3,10,0,0,0,6,0.9,165.8
2011,3,10,0,30,0,6,0.8,165.8
2011,3,10,1,0,0,7,0.8,162.4
2011,3,10,1,30,0,6,0.7000000000000001,162.4
2011,3,10,2,0,0,6,0.7000000000000001,155.60000000000002
2011,3,10,2,30,0,6,0.7000000000000001,155.60000000000002
2011,3,10,3,0,0,6,0.7000000000000001,146.20000000000002
2011,3,10,3,30,0,7,0.7000000000000001,146.20000000000002
2011,3,10,4,0,0,7,0.7000000000000001,141.70000000000002
2011,3,10,4,30,0,7,0.6000000000000001,141.70000000000002
2011,3,10,5,0,0,7,0.6000000000000001,129.9
2011,3,10,5,30,0,6,0.6000000000000001,129.9
2011,3,10,6,0,0,6,0.6000000000000001,127.10000000000001
2011,3,10,6,30,0,6,0.6000000000000001,127.10000000000001
2011,3,10,7,0,0,7,0.6000000000000001,126.2
2011,3,10,7,30,0,7,0.6000000000000001,126.2
2011,3,10,8,0,116,7,0.6000000000000001,121.60000000000001
2011,3,10,8,30,0,4,0.6000000000000001,121.60000000000001
2011,3,10,9,0,30,8,0.7000000000000001,136.9
2011,3,10,9,30,0,4,0.7000000000000001,136.9
2011,3,10,10,0,0,4,0.7000000000000001,155.0
2011,3,10,10,30,0,4,0.6000000000000001,155.0
2011,3,10,11,0,5,4,0.5,175.5
2011,3,10,11,30,0,4,0.4,175.5
2011,3,10,12,0,0,4,0.4,211.20000000000002
2011,3,10,12,30,0,4,0.4,211.20000000000002
2011,3,10,13,0,7,4,0.4,274.8
2011,3,10,13,30,0,4,0.5,274.8
2011,3,10,14,0,0,8,0.7000000000000001,307.5
2011,3,10,14,30,0,4,0.8,307.5
2011,3,10,15,0,0,4,0.9,309.5
2011,3,10,15,30,15,4,0.9,309.5
2011,3,10,16,0,0,8,0.9,301.8
2011,3,10,16,30,0,7,0.8,301.8
2011,3,10,17,0,0,6,0.7000000000000001,292.6
2011,3,10,17,30,0,6,0.7000000000000001,292.6
2011,3,10,18,0,0,6,0.7000000000000001,290.0
2011,3,10,18,30,0,6,0.7000000000000001,290.0
2011,3,10,19,0,0,6,0.8,290.1
2011,3,10,19,30,0,7,0.8,290.1
2011,3,10,20,0,0,6,0.8,275.8
2011,3,10,20,30,0,7,0.8,275.8
2011,3,10,21,0,0,6,0.9,271.5
2011,3,10,21,30,0,7,0.9,271.5
2011,3,10,22,0,0,8,0.9,272.1
2011,3,10,22,30,0,4,0.9,272.1
2011,3,10,23,0,0,4,0.9,269.8
2011,3,10,23,30,0,7,0.8,269.8
2011,3,11,0,0,0,7,0.8,265.0
2011,3,11,0,30,0,7,0.8,265.0
2011,3,11,1,0,0,7,0.8,258.3
2011,3,11,1,30,0,7,0.8,258.3
2011,3,11,2,0,0,4,0.8,252.10000000000002
2011,3,11,2,30,0,4,0.8,252.10000000000002
2011,3,11,3,0,0,4,0.8,249.9
2011,3,11,3,30,0,4,0.8,249.9
2011,3,11,4,0,0,4,0.9,249.3
2011,3,11,4,30,0,7,0.9,249.3
2011,3,11,5,0,0,7,0.9,249.4
2011,3,11,5,30,0,7,0.9,249.4
2011,3,11,6,0,0,7,0.9,249.9
2011,3,11,6,30,0,6,0.9,249.9
2011,3,11,7,0,0,7,0.9,249.0
2011,3,11,7,30,0,7,0.9,249.0
2011,3,11,8,0,238,7,0.9,250.10000000000002
2011,3,11,8,30,0,7,0.9,250.10000000000002
2011,3,11,9,0,78,7,0.9,251.8
2011,3,11,9,30,88,7,0.9,251.8
2011,3,11,10,0,182,7,1.0,253.70000000000002
2011,3,11,10,30,213,7,1.0,253.70000000000002
2011,3,11,11,0,125,7,1.0,254.9
2011,3,11,11,30,106,7,1.0,254.9
2011,3,11,12,0,28,4,1.0,257.2
2011,3,11,12,30,48,4,1.0,257.2
2011,3,11,13,0,7,4,1.0,259.40000000000003
2011,3,11,13,30,48,4,1.0,259.40000000000003
2011,3,11,14,0,11,7,1.0,260.1
2011,3,11,14,30,72,4,0.9,260.1
2011,3,11,15,0,0,4,0.8,257.6
2011,3,11,15,30,0,4,0.7000000000000001,257.6
2011,3,11,16,0,0,4,0.7000000000000001,252.10000000000002
2011,3,11,16,30,0,4,0.7000000000000001,252.10000000000002
2011,3,11,17,0,0,4,0.7000000000000001,247.70000000000002
2011,3,11,17,30,0,4,0.7000000000000001,247.70000000000002
2011,3,11,18,0,0,4,0.7000000000000001,248.4
2011,3,11,18,30,0,4,0.7000000000000001,248.4
2011,3,11,19,0,0,4,0.7000000000000001,250.8
2011,3,11,19,30,0,4,0.7000000000000001,250.8
2011,3,11,20,0,0,4,0.7000000000000001,253.5
2011,3,11,20,30,0,4,0.6000000000000001,253.5
2011,3,11,21,0,0,4,0.6000000000000001,252.70000000000002
2011,3,11,21,30,0,4,0.6000000000000001,252.70000000000002
2011,3,11,22,0,0,4,0.6000000000000001,252.60000000000002
2011,3,11,22,30,0,4,0.6000000000000001,252.60000000000002
2011,3,11,23,0,0,4,0.7000000000000001,253.60000000000002
2011,3,11,23,30,0,4,0.6000000000000001,253.60000000000002
2011,3,12,0,0,0,4,0.6000000000000001,248.70000000000002
2011,3,12,0,30,0,4,0.5,248.70000000000002
2011,3,12,1,0,0,0,0.5,244.10000000000002
2011,3,12,1,30,0,0,0.4,244.10000000000002
2011,3,12,2,0,0,0,0.4,236.9
2011,3,12,2,30,0,1,0.4,236.9
2011,3,12,3,0,0,1,0.4,228.0
2011,3,12,3,30,0,0,0.4,228.0
2011,3,12,4,0,0,0,0.4,213.20000000000002
2011,3,12,4,30,0,0,0.4,213.20000000000002
2011,3,12,5,0,0,4,0.4,192.70000000000002
2011,3,12,5,30,0,4,0.4,192.70000000000002
2011,3,12,6,0,0,7,0.5,177.5
2011,3,12,6,30,0,6,0.6000000000000001,177.5
2011,3,12,7,0,0,7,0.7000000000000001,180.9
2011,3,12,7,30,0,8,0.7000000000000001,180.9
2011,3,12,8,0,3,7,0.7000000000000001,188.4
2011,3,12,8,30,0,4,0.7000000000000001,188.4
2011,3,12,9,0,0,4,0.8,207.60000000000002
2011,3,12,9,30,50,4,0.8,207.60000000000002
2011,3,12,10,0,74,4,0.8,216.9
2011,3,12,10,30,599,4,0.8,216.9
2011,3,12,11,0,846,0,0.9,226.8
2011,3,12,11,30,860,0,0.9,226.8
2011,3,12,12,0,881,0,0.9,231.10000000000002
2011,3,12,12,30,882,0,0.9,231.10000000000002
2011,3,12,13,0,876,0,1.0,235.70000000000002
2011,3,12,13,30,866,0,1.0,235.70000000000002
2011,3,12,14,0,852,4,1.0,241.5
2011,3,12,14,30,19,4,1.0,241.5
2011,3,12,15,0,20,4,1.0,249.8
2011,3,12,15,30,52,4,0.9,249.8
2011,3,12,16,0,0,4,0.9,261.8
2011,3,12,16,30,0,4,0.8,261.8
2011,3,12,17,0,45,4,0.8,272.40000000000003
2011,3,12,17,30,16,4,0.8,272.40000000000003
2011,3,12,18,0,0,4,0.8,281.2
