Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1031356,-,-,-,40.49,-81.46,-5,276,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1999,3,8,16,0,670,7,0.8,99.10000000000001
1999,3,8,16,30,600,7,0.7000000000000001,99.10000000000001
1999,3,8,17,0,241,7,0.6000000000000001,96.7
1999,3,8,17,30,128,7,0.5,96.7
1999,3,8,18,0,36,7,0.5,83.80000000000001
1999,3,8,18,30,0,7,0.6000000000000001,83.80000000000001
1999,3,8,19,0,0,6,0.7000000000000001,77.60000000000001
1999,3,8,19,30,0,6,0.7000000000000001,77.60000000000001
1999,3,8,20,0,0,7,0.7000000000000001,76.4
1999,3,8,20,30,0,7,0.7000000000000001,76.4
1999,3,8,21,0,0,7,0.7000000000000001,74.3
1999,3,8,21,30,0,6,0.8,74.3
1999,3,8,22,0,0,7,0.9,78.2
1999,3,8,22,30,0,7,0.9,78.2
1999,3,8,23,0,0,7,0.9,88.2
1999,3,8,23,30,0,7,0.8,88.2
1999,3,9,0,0,0,7,0.8,96.4
1999,3,9,0,30,0,6,0.8,96.4
1999,3,9,1,0,0,6,0.8,97.80000000000001
1999,3,9,1,30,0,6,0.9,97.80000000000001
1999,3,9,2,0,0,6,1.0,96.80000000000001
1999,3,9,2,30,0,6,0.9,96.80000000000001
1999,3,9,3,0,0,6,0.9,96.9
1999,3,9,3,30,0,6,0.9,96.9
1999,3,9,4,0,0,6,0.9,95.2
1999,3,9,4,30,0,7,0.9,95.2
1999,3,9,5,0,0,7,0.9,99.60000000000001
1999,3,9,5,30,0,6,0.9,99.60000000000001
1999,3,9,6,0,0,6,1.0,99.9
1999,3,9,6,30,0,6,1.2000000000000002,99.9
1999,3,9,7,0,0,6,1.4000000000000001,114.4
1999,3,9,7,30,0,6,1.4000000000000001,114.4
1999,3,9,8,0,0,6,1.5,122.2
1999,3,9,8,30,0,6,1.4000000000000001,122.2
1999,3,9,9,0,17,6,1.4000000000000001,125.30000000000001
1999,3,9,9,30,37,7,1.3,125.30000000000001
1999,3,9,10,0,24,4,1.3,123.9
1999,3,9,10,30,64,7,1.3,123.9
1999,3,9,11,0,136,7,1.3,122.9
1999,3,9,11,30,32,8,1.2000000000000002,122.9
1999,3,9,12,0,15,7,1.2000000000000002,120.4
1999,3,9,12,30,12,7,1.1,120.4
1999,3,9,13,0,52,7,1.1,116.7
1999,3,9,13,30,83,7,1.0,116.7
1999,3,9,14,0,50,7,1.0,112.5
1999,3,9,14,30,37,7,1.0,112.5
1999,3,9,15,0,0,7,1.0,106.60000000000001
1999,3,9,15,30,0,7,0.9,106.60000000000001
1999,3,9,16,0,0,4,0.9,98.0
1999,3,9,16,30,0,4,0.8,98.0
1999,3,9,17,0,0,4,0.7000000000000001,83.4
1999,3,9,17,30,0,7,0.6000000000000001,83.4
1999,3,9,18,0,0,7,0.6000000000000001,68.4
1999,3,9,18,30,0,7,0.6000000000000001,68.4
1999,3,9,19,0,0,8,0.6000000000000001,56.900000000000006
1999,3,9,19,30,0,4,0.6000000000000001,56.900000000000006
1999,3,9,20,0,0,4,0.6000000000000001,47.6
1999,3,9,20,30,0,4,0.6000000000000001,47.6
1999,3,9,21,0,0,4,0.6000000000000001,39.1
1999,3,9,21,30,0,4,0.6000000000000001,39.1
1999,3,9,22,0,0,4,0.7000000000000001,34.6
1999,3,9,22,30,0,4,0.6000000000000001,34.6
1999,3,9,23,0,0,4,0.6000000000000001,29.3
1999,3,9,23,30,0,4,0.6000000000000001,29.3
1999,3,10,0,0,0,4,0.6000000000000001,23.8
1999,3,10,0,30,0,4,0.6000000000000001,23.8
1999,3,10,1,0,0,4,0.6000000000000001,17.6
1999,3,10,1,30,0,4,0.6000000000000001,17.6
1999,3,10,2,0,0,4,0.6000000000000001,9.600000000000001
1999,3,10,2,30,0,4,0.6000000000000001,9.600000000000001
1999,3,10,3,0,0,7,0.6000000000000001,6.7
1999,3,10,3,30,0,8,0.6000000000000001,6.7
1999,3,10,4,0,0,7,0.6000000000000001,3.7
1999,3,10,4,30,0,7,0.5,3.7
1999,3,10,5,0,0,4,0.5,357.70000000000005
1999,3,10,5,30,0,4,0.5,357.70000000000005
1999,3,10,6,0,0,4,0.6000000000000001,6.0
1999,3,10,6,30,0,4,0.6000000000000001,6.0
1999,3,10,7,0,0,7,0.7000000000000001,10.0
1999,3,10,7,30,0,8,0.8,10.0
1999,3,10,8,0,38,7,0.9,16.2
1999,3,10,8,30,0,4,0.9,16.2
1999,3,10,9,0,24,4,0.9,16.8
1999,3,10,9,30,111,4,0.9,16.8
1999,3,10,10,0,156,4,1.0,12.9
1999,3,10,10,30,187,4,1.0,12.9
1999,3,10,11,0,132,4,1.0,8.1
1999,3,10,11,30,107,4,1.0,8.1
1999,3,10,12,0,146,4,1.1,2.7
1999,3,10,12,30,228,4,1.1,2.7
1999,3,10,13,0,298,4,1.2000000000000002,357.8
1999,3,10,13,30,281,4,1.2000000000000002,357.8
1999,3,10,14,0,266,4,1.2000000000000002,354.1
1999,3,10,14,30,281,4,1.2000000000000002,354.1
1999,3,10,15,0,382,4,1.3,351.40000000000003
1999,3,10,15,30,877,1,1.2000000000000002,351.40000000000003
1999,3,10,16,0,842,1,1.2000000000000002,349.0
1999,3,10,16,30,786,0,1.1,349.0
1999,3,10,17,0,708,0,1.0,346.1
1999,3,10,17,30,579,0,0.9,346.1
1999,3,10,18,0,360,4,0.8,342.5
1999,3,10,18,30,0,1,0.7000000000000001,342.5
1999,3,10,19,0,0,1,0.7000000000000001,335.5
1999,3,10,19,30,0,0,0.8,335.5
1999,3,10,20,0,0,0,1.0,329.40000000000003
1999,3,10,20,30,0,1,1.0,329.40000000000003
1999,3,10,21,0,0,1,1.0,329.5
1999,3,10,21,30,0,1,0.9,329.5
1999,3,10,22,0,0,4,0.9,329.1
1999,3,10,22,30,0,4,0.8,329.1
1999,3,10,23,0,0,4,0.8,335.6
1999,3,10,23,30,0,4,0.8,335.6
1999,3,11,0,0,0,4,0.9,332.6
1999,3,11,0,30,0,1,0.9,332.6
1999,3,11,1,0,0,1,0.9,323.5
1999,3,11,1,30,0,1,0.9,323.5
1999,3,11,2,0,0,0,0.9,317.6
1999,3,11,2,30,0,1,0.9,317.6
1999,3,11,3,0,0,0,0.9,314.90000000000003
1999,3,11,3,30,0,1,0.8,314.90000000000003
1999,3,11,4,0,0,1,0.8,310.70000000000005
1999,3,11,4,30,0,0,0.7000000000000001,310.70000000000005
1999,3,11,5,0,0,1,0.7000000000000001,310.90000000000003
1999,3,11,5,30,0,4,0.6000000000000001,310.90000000000003
1999,3,11,6,0,0,4,0.6000000000000001,315.0
1999,3,11,6,30,0,4,0.6000000000000001,315.0
1999,3,11,7,0,0,4,0.6000000000000001,318.40000000000003
1999,3,11,7,30,444,1,0.6000000000000001,318.40000000000003
1999,3,11,8,0,611,1,0.7000000000000001,322.90000000000003
1999,3,11,8,30,717,0,0.8,322.90000000000003
1999,3,11,9,0,800,0,0.9,334.0
1999,3,11,9,30,850,0,0.9,334.0
1999,3,11,10,0,887,0,1.0,336.20000000000005
1999,3,11,10,30,913,0,1.0,336.20000000000005
1999,3,11,11,0,931,0,1.1,334.90000000000003
1999,3,11,11,30,944,0,1.1,334.90000000000003
1999,3,11,12,0,951,0,1.2000000000000002,332.90000000000003
1999,3,11,12,30,954,1,1.2000000000000002,332.90000000000003
1999,3,11,13,0,951,0,1.3,331.70000000000005
1999,3,11,13,30,945,0,1.3,331.70000000000005
1999,3,11,14,0,933,0,1.3,331.90000000000003
1999,3,11,14,30,916,0,1.3,331.90000000000003
1999,3,11,15,0,892,0,1.4000000000000001,333.3
1999,3,11,15,30,859,0,1.3,333.3
1999,3,11,16,0,794,1,1.3,334.20000000000005
1999,3,11,16,30,270,4,1.2000000000000002,334.20000000000005
1999,3,11,17,0,627,1,1.1,332.8
1999,3,11,17,30,485,1,1.0,332.8
1999,3,11,18,0,255,4,0.9,330.5
1999,3,11,18,30,0,0,0.8,330.5
1999,3,11,19,0,0,0,0.8,329.70000000000005
1999,3,11,19,30,0,1,0.7000000000000001,329.70000000000005
1999,3,11,20,0,0,0,0.7000000000000001,327.8
1999,3,11,20,30,0,0,0.7000000000000001,327.8
1999,3,11,21,0,0,0,0.7000000000000001,327.0
1999,3,11,21,30,0,0,0.7000000000000001,327.0
1999,3,11,22,0,0,0,0.7000000000000001,326.0
1999,3,11,22,30,0,0,0.7000000000000001,326.0
1999,3,11,23,0,0,0,0.7000000000000001,326.40000000000003
1999,3,11,23,30,0,0,0.7000000000000001,326.40000000000003
1999,3,12,0,0,0,0,0.7000000000000001,325.40000000000003
1999,3,12,0,30,0,0,0.7000000000000001,325.40000000000003
1999,3,12,1,0,0,0,0.8,322.8
1999,3,12,1,30,0,0,0.8,322.8
1999,3,12,2,0,0,0,0.8,324.0
1999,3,12,2,30,0,0,0.8,324.0
1999,3,12,3,0,0,0,0.8,325.70000000000005
1999,3,12,3,30,0,0,0.8,325.70000000000005
1999,3,12,4,0,0,0,0.8,323.90000000000003
1999,3,12,4,30,0,0,0.7000000000000001,323.90000000000003
1999,3,12,5,0,0,0,0.7000000000000001,328.70000000000005
1999,3,12,5,30,0,0,0.7000000000000001,328.70000000000005
1999,3,12,6,0,0,0,0.7000000000000001,329.8
1999,3,12,6,30,0,1,0.7000000000000001,329.8
1999,3,12,7,0,208,0,0.8,334.6
1999,3,12,7,30,498,0,0.9,334.6
1999,3,12,8,0,675,0,1.0,343.0
1999,3,12,8,30,774,0,1.0,343.0
1999,3,12,9,0,849,0,1.1,345.8
1999,3,12,9,30,895,0,1.1,345.8
1999,3,12,10,0,931,0,1.2000000000000002,345.70000000000005
1999,3,12,10,30,955,0,1.2000000000000002,345.70000000000005
1999,3,12,11,0,973,0,1.3,344.5
1999,3,12,11,30,984,0,1.3,344.5
1999,3,12,12,0,991,0,1.3,341.3
1999,3,12,12,30,993,0,1.3,341.3
1999,3,12,13,0,990,0,1.3,338.90000000000003
1999,3,12,13,30,985,0,1.3,338.90000000000003
1999,3,12,14,0,972,0,1.3,338.40000000000003
1999,3,12,14,30,957,0,1.3,338.40000000000003
1999,3,12,15,0,931,0,1.3,340.1
1999,3,12,15,30,901,0,1.2000000000000002,340.1
1999,3,12,16,0,835,0,1.2000000000000002,344.20000000000005
1999,3,12,16,30,774,0,1.0,344.20000000000005
1999,3,12,17,0,677,0,0.9,347.20000000000005
1999,3,12,17,30,538,0,0.8,347.20000000000005
1999,3,12,18,0,296,0,0.7000000000000001,342.6
1999,3,12,18,30,0,0,0.7000000000000001,342.6
1999,3,12,19,0,0,0,0.7000000000000001,333.40000000000003
1999,3,12,19,30,0,0,0.7000000000000001,333.40000000000003
1999,3,12,20,0,0,0,0.8,336.20000000000005
1999,3,12,20,30,0,0,0.8,336.20000000000005
1999,3,12,21,0,0,0,0.8,337.40000000000003
1999,3,12,21,30,0,0,0.8,337.40000000000003
1999,3,12,22,0,0,0,0.9,340.40000000000003
1999,3,12,22,30,0,0,0.9,340.40000000000003
1999,3,12,23,0,0,0,0.9,346.8
1999,3,12,23,30,0,0,0.9,346.8
1999,3,13,0,0,0,0,0.9,350.90000000000003
1999,3,13,0,30,0,0,0.8,350.90000000000003
1999,3,13,1,0,0,0,0.8,355.0
1999,3,13,1,30,0,0,0.8,355.0
1999,3,13,2,0,0,0,0.8,359.90000000000003
1999,3,13,2,30,0,0,0.8,359.90000000000003
1999,3,13,3,0,0,0,0.8,358.8
1999,3,13,3,30,0,0,0.8,358.8
1999,3,13,4,0,0,0,0.8,358.5
1999,3,13,4,30,0,0,0.8,358.5
1999,3,13,5,0,0,4,0.8,3.6
1999,3,13,5,30,0,4,0.8,3.6
1999,3,13,6,0,0,4,0.8,12.9
1999,3,13,6,30,0,1,0.7000000000000001,12.9
1999,3,13,7,0,194,0,0.7000000000000001,29.700000000000003
1999,3,13,7,30,476,1,0.7000000000000001,29.700000000000003
1999,3,13,8,0,73,4,0.7000000000000001,42.1
1999,3,13,8,30,325,4,0.7000000000000001,42.1
1999,3,13,9,0,427,7,0.8,45.900000000000006
1999,3,13,9,30,473,6,0.7000000000000001,45.900000000000006
1999,3,13,10,0,562,7,0.7000000000000001,45.0
1999,3,13,10,30,531,6,0.6000000000000001,45.0
1999,3,13,11,0,588,6,0.6000000000000001,47.800000000000004
1999,3,13,11,30,795,7,0.5,47.800000000000004
1999,3,13,12,0,761,7,0.5,19.1
1999,3,13,12,30,776,7,0.5,19.1
1999,3,13,13,0,643,7,0.6000000000000001,8.6
1999,3,13,13,30,671,7,0.7000000000000001,8.6
1999,3,13,14,0,643,7,0.8,13.200000000000001
1999,3,13,14,30,742,7,0.8,13.200000000000001
1999,3,13,15,0,744,7,0.8,20.6
1999,3,13,15,30,729,7,0.7000000000000001,20.6
1999,3,13,16,0,606,7,0.6000000000000001,24.5
1999,3,13,16,30,487,7,0.5,24.5
1999,3,13,17,0,326,7,0.5,20.5
1999,3,13,17,30,209,7,0.5,20.5
1999,3,13,18,0,111,7,0.5,16.6
1999,3,13,18,30,0,7,0.5,16.6
1999,3,13,19,0,0,7,0.6000000000000001,18.900000000000002
1999,3,13,19,30,0,7,0.6000000000000001,18.900000000000002
1999,3,13,20,0,0,6,0.6000000000000001,21.8
1999,3,13,20,30,0,6,0.6000000000000001,21.8
1999,3,13,21,0,0,7,0.6000000000000001,22.400000000000002
1999,3,13,21,30,0,7,0.6000000000000001,22.400000000000002
1999,3,13,22,0,0,7,0.6000000000000001,30.0
1999,3,13,22,30,0,7,0.6000000000000001,30.0
1999,3,13,23,0,0,7,0.6000000000000001,38.1
1999,3,13,23,30,0,7,0.6000000000000001,38.1
1999,3,14,0,0,0,7,0.6000000000000001,44.1
1999,3,14,0,30,0,7,0.6000000000000001,44.1
1999,3,14,1,0,0,7,0.6000000000000001,41.300000000000004
1999,3,14,1,30,0,7,0.6000000000000001,41.300000000000004
1999,3,14,2,0,0,7,0.6000000000000001,41.900000000000006
1999,3,14,2,30,0,4,0.6000000000000001,41.900000000000006
1999,3,14,3,0,0,7,0.6000000000000001,43.2
1999,3,14,3,30,0,7,0.6000000000000001,43.2
1999,3,14,4,0,0,7,0.6000000000000001,46.2
1999,3,14,4,30,0,8,0.6000000000000001,46.2
1999,3,14,5,0,0,4,0.6000000000000001,51.7
1999,3,14,5,30,0,4,0.6000000000000001,51.7
1999,3,14,6,0,0,7,0.7000000000000001,50.1
1999,3,14,6,30,0,7,0.7000000000000001,50.1
1999,3,14,7,0,1,7,0.7000000000000001,56.0
1999,3,14,7,30,100,7,0.7000000000000001,56.0
1999,3,14,8,0,266,7,0.7000000000000001,60.6
1999,3,14,8,30,205,7,0.8,60.6
1999,3,14,9,0,123,6,0.9,62.6
1999,3,14,9,30,84,6,0.9,62.6
1999,3,14,10,0,44,6,0.9,73.3
1999,3,14,10,30,119,6,0.9,73.3
1999,3,14,11,0,242,7,0.9,81.10000000000001
1999,3,14,11,30,18,6,0.9,81.10000000000001
1999,3,14,12,0,102,6,1.0,68.0
1999,3,14,12,30,74,6,1.0,68.0
1999,3,14,13,0,204,7,1.0,66.0
1999,3,14,13,30,225,7,1.0,66.0
1999,3,14,14,0,43,6,1.0,60.900000000000006
1999,3,14,14,30,70,7,0.9,60.900000000000006
1999,3,14,15,0,64,7,0.9,53.7
1999,3,14,15,30,19,7,0.8,53.7
1999,3,14,16,0,349,7,0.8,46.400000000000006
1999,3,14,16,30,190,7,0.7000000000000001,46.400000000000006
1999,3,14,17,0,424,7,0.7000000000000001,36.5
1999,3,14,17,30,248,7,0.6000000000000001,36.5
1999,3,14,18,0,130,7,0.6000000000000001,43.2
1999,3,14,18,30,0,8,0.6000000000000001,43.2
1999,3,14,19,0,0,7,0.7000000000000001,44.800000000000004
1999,3,14,19,30,0,7,0.7000000000000001,44.800000000000004
1999,3,14,20,0,0,7,0.7000000000000001,36.2
1999,3,14,20,30,0,4,0.8,36.2
1999,3,14,21,0,0,4,0.9,22.0
1999,3,14,21,30,0,4,0.9,22.0
1999,3,14,22,0,0,4,1.0,18.3
1999,3,14,22,30,0,4,0.9,18.3
1999,3,14,23,0,0,4,0.9,20.6
1999,3,14,23,30,0,4,0.9,20.6
1999,3,15,0,0,0,4,0.9,19.400000000000002
1999,3,15,0,30,0,4,0.9,19.400000000000002
1999,3,15,1,0,0,4,1.0,18.1
1999,3,15,1,30,0,4,1.0,18.1
1999,3,15,2,0,0,1,1.0,14.8
1999,3,15,2,30,0,4,1.0,14.8
1999,3,15,3,0,0,0,1.0,10.600000000000001
1999,3,15,3,30,0,0,1.0,10.600000000000001
1999,3,15,4,0,0,0,1.0,9.0
1999,3,15,4,30,0,0,0.9,9.0
1999,3,15,5,0,0,0,0.9,7.300000000000001
1999,3,15,5,30,0,0,0.8,7.300000000000001
1999,3,15,6,0,0,0,0.8,2.3000000000000003
1999,3,15,6,30,0,0,0.9,2.3000000000000003
1999,3,15,7,0,255,0,1.0,5.4
1999,3,15,7,30,513,0,1.0,5.4
1999,3,15,8,0,684,0,1.0,8.1
1999,3,15,8,30,776,0,1.0,8.1
1999,3,15,9,0,848,0,1.1,10.4
1999,3,15,9,30,890,0,1.1,10.4
1999,3,15,10,0,922,0,1.2000000000000002,8.0
1999,3,15,10,30,944,0,1.2000000000000002,8.0
1999,3,15,11,0,960,0,1.2000000000000002,359.5
1999,3,15,11,30,971,0,1.2000000000000002,359.5
1999,3,15,12,0,976,0,1.2000000000000002,350.90000000000003
1999,3,15,12,30,978,0,1.2000000000000002,350.90000000000003
1999,3,15,13,0,974,0,1.2000000000000002,345.5
1999,3,15,13,30,968,0,1.2000000000000002,345.5
1999,3,15,14,0,955,0,1.2000000000000002,342.20000000000005
1999,3,15,14,30,940,0,1.2000000000000002,342.20000000000005
1999,3,15,15,0,915,0,1.2000000000000002,340.3
1999,3,15,15,30,885,0,1.1,340.3
1999,3,15,16,0,841,0,1.1,339.1
1999,3,15,16,30,784,0,0.9,339.1
1999,3,15,17,0,702,0,0.8,337.20000000000005
1999,3,15,17,30,578,0,0.6000000000000001,337.20000000000005
1999,3,15,18,0,376,0,0.4,334.70000000000005
1999,3,15,18,30,0,0,0.4,334.70000000000005
1999,3,15,19,0,0,0,0.4,331.40000000000003
1999,3,15,19,30,0,0,0.4,331.40000000000003
1999,3,15,20,0,0,0,0.4,323.20000000000005
1999,3,15,20,30,0,0,0.4,323.20000000000005
1999,3,15,21,0,0,0,0.4,308.20000000000005
1999,3,15,21,30,0,0,0.4,308.20000000000005
1999,3,15,22,0,0,0,0.4,291.1
1999,3,15,22,30,0,0,0.4,291.1
1999,3,15,23,0,0,0,0.4,277.8
1999,3,15,23,30,0,0,0.4,277.8
1999,3,16,0,0,0,0,0.4,267.7
1999,3,16,0,30,0,0,0.4,267.7
1999,3,16,1,0,0,0,0.5,261.5
1999,3,16,1,30,0,0,0.4,261.5
1999,3,16,2,0,0,0,0.4,256.8
1999,3,16,2,30,0,0,0.4,256.8
1999,3,16,3,0,0,0,0.5,250.60000000000002
1999,3,16,3,30,0,0,0.5,250.60000000000002
1999,3,16,4,0,0,0,0.5,243.5
1999,3,16,4,30,0,0,0.5,243.5
1999,3,16,5,0,0,0,0.6000000000000001,235.3
1999,3,16,5,30,0,0,0.6000000000000001,235.3
1999,3,16,6,0,0,0,0.6000000000000001,224.5
1999,3,16,6,30,0,0,0.6000000000000001,224.5
1999,3,16,7,0,218,0,0.7000000000000001,215.10000000000002
1999,3,16,7,30,462,0,0.7000000000000001,215.10000000000002
1999,3,16,8,0,615,0,0.8,218.0
1999,3,16,8,30,713,0,0.9,218.0
1999,3,16,9,0,782,0,1.1,230.20000000000002
1999,3,16,9,30,830,0,1.1,230.20000000000002
1999,3,16,10,0,860,0,1.1,230.8
1999,3,16,10,30,884,0,1.1,230.8
1999,3,16,11,0,893,0,1.2000000000000002,230.3
1999,3,16,11,30,905,0,1.2000000000000002,230.3
1999,3,16,12,0,904,0,1.3,230.70000000000002
1999,3,16,12,30,907,0,1.3,230.70000000000002
1999,3,16,13,0,896,0,1.3,231.0
1999,3,16,13,30,888,0,1.3,231.0
1999,3,16,14,0,870,0,1.3,232.0
1999,3,16,14,30,753,2,1.3,232.0
1999,3,16,15,0,825,0,1.3,232.70000000000002
1999,3,16,15,30,791,0,1.2000000000000002,232.70000000000002
1999,3,16,16,0,746,0,1.1,229.9
1999,3,16,16,30,683,0,1.0,229.9
1999,3,16,17,0,599,0,0.9,228.0
1999,3,16,17,30,470,0,0.9,228.0
1999,3,16,18,0,271,0,0.9,228.8
1999,3,16,18,30,0,0,0.9,228.8
1999,3,16,19,0,0,0,0.9,228.60000000000002
1999,3,16,19,30,0,0,0.8,228.60000000000002
1999,3,16,20,0,0,0,0.8,225.60000000000002
1999,3,16,20,30,0,0,0.7000000000000001,225.60000000000002
1999,3,16,21,0,0,0,0.7000000000000001,225.0
1999,3,16,21,30,0,0,0.7000000000000001,225.0
1999,3,16,22,0,0,1,0.7000000000000001,227.70000000000002
1999,3,16,22,30,0,0,0.7000000000000001,227.70000000000002
1999,3,16,23,0,0,0,0.7000000000000001,229.20000000000002
1999,3,16,23,30,0,0,0.6000000000000001,229.20000000000002
1999,3,17,0,0,0,0,0.6000000000000001,222.60000000000002
1999,3,17,0,30,0,1,0.5,222.60000000000002
1999,3,17,1,0,0,1,0.5,219.0
1999,3,17,1,30,0,1,0.5,219.0
1999,3,17,2,0,0,1,0.6000000000000001,216.70000000000002
1999,3,17,2,30,0,0,0.6000000000000001,216.70000000000002
1999,3,17,3,0,0,0,0.6000000000000001,211.70000000000002
1999,3,17,3,30,0,0,0.6000000000000001,211.70000000000002
1999,3,17,4,0,0,0,0.7000000000000001,204.5
1999,3,17,4,30,0,0,0.7000000000000001,204.5
1999,3,17,5,0,0,0,0.7000000000000001,198.10000000000002
1999,3,17,5,30,0,0,0.7000000000000001,198.10000000000002
1999,3,17,6,0,0,0,0.8,195.20000000000002
1999,3,17,6,30,0,0,0.8,195.20000000000002
1999,3,17,7,0,161,0,0.9,205.0
1999,3,17,7,30,379,0,0.9,205.0
1999,3,17,8,0,538,0,1.0,209.60000000000002
1999,3,17,8,30,640,0,1.0,209.60000000000002
1999,3,17,9,0,729,0,1.1,212.3
1999,3,17,9,30,781,0,1.1,212.3
1999,3,17,10,0,821,0,1.2000000000000002,217.20000000000002
1999,3,17,10,30,849,0,1.2000000000000002,217.20000000000002
1999,3,17,11,0,865,0,1.2000000000000002,219.20000000000002
1999,3,17,11,30,878,0,1.2000000000000002,219.20000000000002
1999,3,17,12,0,883,0,1.3,219.10000000000002
1999,3,17,12,30,886,0,1.3,219.10000000000002
1999,3,17,13,0,883,0,1.4000000000000001,216.70000000000002
1999,3,17,13,30,875,0,1.4000000000000001,216.70000000000002
1999,3,17,14,0,864,1,1.4000000000000001,212.70000000000002
1999,3,17,14,30,403,4,1.3,212.70000000000002
1999,3,17,15,0,820,0,1.3,209.5
1999,3,17,15,30,91,4,1.2000000000000002,209.5
1999,3,17,16,0,471,8,1.2000000000000002,210.8
1999,3,17,16,30,678,0,1.2000000000000002,210.8
1999,3,17,17,0,592,0,1.2000000000000002,214.9
1999,3,17,17,30,173,7,1.1,214.9
1999,3,17,18,0,68,7,1.1,218.70000000000002
1999,3,17,18,30,0,7,1.1,218.70000000000002
1999,3,17,19,0,0,4,1.1,222.70000000000002
1999,3,17,19,30,0,4,1.1,222.70000000000002
1999,3,17,20,0,0,4,1.1,226.70000000000002
1999,3,17,20,30,0,4,1.1,226.70000000000002
1999,3,17,21,0,0,3,1.2000000000000002,230.0
1999,3,17,21,30,0,4,1.2000000000000002,230.0
1999,3,17,22,0,0,4,1.2000000000000002,235.3
1999,3,17,22,30,0,4,1.1,235.3
1999,3,17,23,0,0,4,1.1,252.8
1999,3,17,23,30,0,4,1.1,252.8
1999,3,18,0,0,0,4,1.1,271.1
1999,3,18,0,30,0,4,1.1,271.1
1999,3,18,1,0,0,4,1.2000000000000002,273.5
1999,3,18,1,30,0,4,1.2000000000000002,273.5
1999,3,18,2,0,0,4,1.2000000000000002,271.7
1999,3,18,2,30,0,4,1.2000000000000002,271.7
1999,3,18,3,0,0,1,1.2000000000000002,270.40000000000003
1999,3,18,3,30,0,0,1.1,270.40000000000003
1999,3,18,4,0,0,0,1.1,269.8
1999,3,18,4,30,0,0,1.0,269.8
1999,3,18,5,0,0,0,1.0,268.40000000000003
1999,3,18,5,30,0,4,1.0,268.40000000000003
1999,3,18,6,0,0,4,1.1,267.2
1999,3,18,6,30,0,4,1.1,267.2
1999,3,18,7,0,0,4,1.2000000000000002,266.5
1999,3,18,7,30,0,4,1.2000000000000002,266.5
1999,3,18,8,0,0,4,1.4000000000000001,269.90000000000003
1999,3,18,8,30,0,4,1.4000000000000001,269.90000000000003
1999,3,18,9,0,16,4,1.5,274.90000000000003
1999,3,18,9,30,12,4,1.5,274.90000000000003
1999,3,18,10,0,36,4,1.6,278.3
1999,3,18,10,30,27,4,1.6,278.3
1999,3,18,11,0,3,4,1.6,280.0
1999,3,18,11,30,7,4,1.6,280.0
1999,3,18,12,0,8,4,1.6,281.3
1999,3,18,12,30,5,4,1.6,281.3
1999,3,18,13,0,13,4,1.6,284.7
1999,3,18,13,30,2,4,1.6,284.7
1999,3,18,14,0,0,4,1.6,290.1
1999,3,18,14,30,0,4,1.5,290.1
1999,3,18,15,0,0,4,1.5,295.0
1999,3,18,15,30,0,4,1.4000000000000001,295.0
1999,3,18,16,0,0,4,1.3,297.90000000000003
1999,3,18,16,30,0,4,1.2000000000000002,297.90000000000003
1999,3,18,17,0,0,4,1.1,299.7
1999,3,18,17,30,0,4,1.0,299.7
1999,3,18,18,0,0,4,0.9,300.3
1999,3,18,18,30,0,4,0.9,300.3
1999,3,18,19,0,0,4,0.9,298.40000000000003
1999,3,18,19,30,0,4,0.9,298.40000000000003
1999,3,18,20,0,0,4,0.9,296.90000000000003
1999,3,18,20,30,0,4,0.9,296.90000000000003
1999,3,18,21,0,0,4,0.9,297.3
1999,3,18,21,30,0,4,0.9,297.3
1999,3,18,22,0,0,4,0.9,297.5
1999,3,18,22,30,0,4,0.9,297.5
1999,3,18,23,0,0,4,0.9,301.5
1999,3,18,23,30,0,4,0.8,301.5
1999,3,19,0,0,0,4,0.8,307.40000000000003
1999,3,19,0,30,0,4,0.7000000000000001,307.40000000000003
1999,3,19,1,0,0,4,0.7000000000000001,313.6
1999,3,19,1,30,0,4,0.6000000000000001,313.6
1999,3,19,2,0,0,4,0.6000000000000001,313.0
1999,3,19,2,30,0,0,0.5,313.0
1999,3,19,3,0,0,0,0.5,309.20000000000005
1999,3,19,3,30,0,0,0.5,309.20000000000005
