Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1029708,-,-,-,39.29,-81.54,-5,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1999,6,7,3,30,0,0,0.0,253.60000000000002
1999,6,7,4,0,0,0,0.0,253.4
1999,6,7,4,30,0,0,0.0,253.4
1999,6,7,5,0,0,0,0.0,244.4
1999,6,7,5,30,116,0,0.0,244.4
1999,6,7,6,0,271,0,0.0,226.60000000000002
1999,6,7,6,30,399,0,0.0,226.60000000000002
1999,6,7,7,0,495,0,0.0,249.0
1999,6,7,7,30,571,0,0.0,249.0
1999,6,7,8,0,628,0,0.0,259.3
1999,6,7,8,30,674,0,0.0,259.3
1999,6,7,9,0,715,0,0.0,253.9
1999,6,7,9,30,744,0,0.0,253.9
1999,6,7,10,0,774,0,0.0,248.5
1999,6,7,10,30,791,0,0.0,248.5
1999,6,7,11,0,807,0,0.0,245.8
1999,6,7,11,30,815,0,0.0,245.8
1999,6,7,12,0,816,0,0.0,246.20000000000002
1999,6,7,12,30,816,0,0.0,246.20000000000002
1999,6,7,13,0,284,7,0.0,251.0
1999,6,7,13,30,496,7,0.0,251.0
1999,6,7,14,0,775,0,0.0,254.9
1999,6,7,14,30,760,0,0.0,254.9
1999,6,7,15,0,729,0,0.0,257.0
1999,6,7,15,30,703,0,0.0,257.0
1999,6,7,16,0,664,0,0.0,257.0
1999,6,7,16,30,623,0,0.0,257.0
1999,6,7,17,0,10,3,0.0,253.0
1999,6,7,17,30,505,0,0.0,253.0
1999,6,7,18,0,435,8,0.0,246.60000000000002
1999,6,7,18,30,407,8,0.0,246.60000000000002
1999,6,7,19,0,209,8,0.0,240.8
1999,6,7,19,30,0,7,0.0,240.8
1999,6,7,20,0,0,1,0.0,239.4
1999,6,7,20,30,0,0,0.0,239.4
1999,6,7,21,0,0,0,0.0,245.70000000000002
1999,6,7,21,30,0,0,0.0,245.70000000000002
1999,6,7,22,0,0,0,0.0,243.20000000000002
1999,6,7,22,30,0,0,0.0,243.20000000000002
1999,6,7,23,0,0,0,0.0,253.4
1999,6,7,23,30,0,0,0.0,253.4
1999,6,8,0,0,0,0,0.0,248.60000000000002
1999,6,8,0,30,0,0,0.0,248.60000000000002
1999,6,8,1,0,0,0,0.0,251.9
1999,6,8,1,30,0,0,0.0,251.9
1999,6,8,2,0,0,0,0.0,247.9
1999,6,8,2,30,0,0,0.0,247.9
1999,6,8,3,0,0,0,0.0,244.10000000000002
1999,6,8,3,30,0,0,0.0,244.10000000000002
1999,6,8,4,0,0,0,0.0,248.3
1999,6,8,4,30,0,0,0.0,248.3
1999,6,8,5,0,0,0,0.0,260.1
1999,6,8,5,30,130,0,0.0,260.1
1999,6,8,6,0,298,0,0.0,277.7
1999,6,8,6,30,429,0,0.0,277.7
1999,6,8,7,0,529,0,0.0,285.7
1999,6,8,7,30,603,0,0.0,285.7
1999,6,8,8,0,669,0,0.0,289.90000000000003
1999,6,8,8,30,714,0,0.0,289.90000000000003
1999,6,8,9,0,268,3,0.0,292.40000000000003
1999,6,8,9,30,782,1,0.0,292.40000000000003
1999,6,8,10,0,804,0,0.0,291.90000000000003
1999,6,8,10,30,821,0,0.0,291.90000000000003
1999,6,8,11,0,837,0,0.0,289.6
1999,6,8,11,30,845,0,0.0,289.6
1999,6,8,12,0,855,0,0.0,293.90000000000003
1999,6,8,12,30,226,3,0.0,293.90000000000003
1999,6,8,13,0,860,0,0.0,298.3
1999,6,8,13,30,856,0,0.0,298.3
1999,6,8,14,0,283,3,0.0,302.6
1999,6,8,14,30,845,0,0.0,302.6
1999,6,8,15,0,837,0,0.0,305.40000000000003
1999,6,8,15,30,817,0,0.0,305.40000000000003
1999,6,8,16,0,340,3,0.0,307.1
1999,6,8,16,30,761,1,0.0,307.1
1999,6,8,17,0,722,1,0.0,308.8
1999,6,8,17,30,665,0,0.0,308.8
1999,6,8,18,0,590,0,0.0,304.3
1999,6,8,18,30,510,8,0.2,304.3
1999,6,8,19,0,310,7,0.5,303.1
1999,6,8,19,30,0,7,0.5,303.1
1999,6,8,20,0,0,7,0.6000000000000001,303.7
1999,6,8,20,30,0,7,0.6000000000000001,303.7
1999,6,8,21,0,0,7,0.6000000000000001,304.90000000000003
1999,6,8,21,30,0,7,0.5,304.90000000000003
1999,6,8,22,0,0,7,0.4,307.3
1999,6,8,22,30,0,1,0.30000000000000004,307.3
1999,6,8,23,0,0,0,0.30000000000000004,311.8
1999,6,8,23,30,0,0,0.2,311.8
1999,6,9,0,0,0,0,0.1,322.40000000000003
1999,6,9,0,30,0,0,0.1,322.40000000000003
1999,6,9,1,0,0,0,0.1,335.1
1999,6,9,1,30,0,0,0.1,335.1
1999,6,9,2,0,0,4,0.2,350.40000000000003
1999,6,9,2,30,0,0,0.2,350.40000000000003
1999,6,9,3,0,0,0,0.2,3.9000000000000004
1999,6,9,3,30,0,0,0.1,3.9000000000000004
1999,6,9,4,0,0,0,0.0,15.200000000000001
1999,6,9,4,30,0,3,0.0,15.200000000000001
1999,6,9,5,0,0,0,0.0,25.700000000000003
1999,6,9,5,30,159,0,0.0,25.700000000000003
1999,6,9,6,0,347,0,0.0,50.900000000000006
1999,6,9,6,30,482,0,0.0,50.900000000000006
1999,6,9,7,0,585,0,0.0,69.60000000000001
1999,6,9,7,30,658,0,0.0,69.60000000000001
1999,6,9,8,0,718,0,0.0,58.0
1999,6,9,8,30,760,0,0.0,58.0
1999,6,9,9,0,798,0,0.0,40.300000000000004
1999,6,9,9,30,823,0,0.0,40.300000000000004
1999,6,9,10,0,847,0,0.0,45.900000000000006
1999,6,9,10,30,861,0,0.0,45.900000000000006
1999,6,9,11,0,874,0,0.0,52.2
1999,6,9,11,30,881,0,0.0,52.2
1999,6,9,12,0,886,0,0.0,43.400000000000006
1999,6,9,12,30,887,0,0.0,43.400000000000006
1999,6,9,13,0,885,0,0.0,48.2
1999,6,9,13,30,881,0,0.0,48.2
1999,6,9,14,0,873,0,0.0,50.300000000000004
1999,6,9,14,30,861,0,0.0,50.300000000000004
1999,6,9,15,0,847,0,0.0,29.3
1999,6,9,15,30,826,0,0.0,29.3
1999,6,9,16,0,798,0,0.0,320.8
1999,6,9,16,30,764,0,0.0,320.8
1999,6,9,17,0,723,0,0.0,316.0
1999,6,9,17,30,666,0,0.0,316.0
1999,6,9,18,0,591,0,0.1,333.6
1999,6,9,18,30,487,1,0.2,333.6
1999,6,9,19,0,341,3,0.4,4.1000000000000005
1999,6,9,19,30,0,3,0.5,4.1000000000000005
1999,6,9,20,0,0,0,0.7000000000000001,32.5
1999,6,9,20,30,0,0,0.8,32.5
1999,6,9,21,0,0,3,0.9,55.300000000000004
1999,6,9,21,30,0,7,0.9,55.300000000000004
1999,6,9,22,0,0,7,0.9,74.2
1999,6,9,22,30,0,7,0.8,74.2
1999,6,9,23,0,0,3,0.7000000000000001,91.60000000000001
1999,6,9,23,30,0,1,0.6000000000000001,91.60000000000001
1999,6,10,0,0,0,0,0.5,107.2
1999,6,10,0,30,0,0,0.4,107.2
1999,6,10,1,0,0,0,0.4,121.2
1999,6,10,1,30,0,0,0.30000000000000004,121.2
1999,6,10,2,0,0,0,0.30000000000000004,131.70000000000002
1999,6,10,2,30,0,0,0.30000000000000004,131.70000000000002
1999,6,10,3,0,0,0,0.30000000000000004,135.5
1999,6,10,3,30,0,0,0.2,135.5
1999,6,10,4,0,0,0,0.2,130.9
1999,6,10,4,30,0,0,0.1,130.9
1999,6,10,5,0,0,0,0.0,125.5
1999,6,10,5,30,137,0,0.0,125.5
1999,6,10,6,0,302,0,0.0,116.10000000000001
1999,6,10,6,30,432,0,0.0,116.10000000000001
1999,6,10,7,0,509,0,0.0,112.9
1999,6,10,7,30,584,0,0.0,112.9
1999,6,10,8,0,643,0,0.0,128.4
1999,6,10,8,30,688,0,0.0,128.4
1999,6,10,9,0,727,0,0.0,165.0
1999,6,10,9,30,755,0,0.0,165.0
1999,6,10,10,0,781,0,0.0,164.8
1999,6,10,10,30,798,0,0.0,164.8
1999,6,10,11,0,814,0,0.0,182.70000000000002
1999,6,10,11,30,822,0,0.0,182.70000000000002
1999,6,10,12,0,829,0,0.0,191.0
1999,6,10,12,30,831,0,0.0,191.0
1999,6,10,13,0,830,0,0.0,188.4
1999,6,10,13,30,824,0,0.0,188.4
1999,6,10,14,0,324,3,0.0,182.10000000000002
1999,6,10,14,30,802,0,0.0,182.10000000000002
1999,6,10,15,0,781,0,0.0,169.10000000000002
1999,6,10,15,30,758,0,0.0,169.10000000000002
1999,6,10,16,0,715,0,0.0,148.6
1999,6,10,16,30,677,0,0.0,148.6
1999,6,10,17,0,620,0,0.0,134.5
1999,6,10,17,30,557,0,0.0,134.5
1999,6,10,18,0,471,0,0.0,121.9
1999,6,10,18,30,367,0,0.0,121.9
1999,6,10,19,0,223,0,0.0,118.5
1999,6,10,19,30,66,1,0.0,118.5
1999,6,10,20,0,0,3,0.0,120.80000000000001
1999,6,10,20,30,0,0,0.0,120.80000000000001
1999,6,10,21,0,0,0,0.0,129.1
1999,6,10,21,30,0,0,0.0,129.1
1999,6,10,22,0,0,0,0.0,134.8
1999,6,10,22,30,0,0,0.0,134.8
1999,6,10,23,0,0,0,0.0,128.8
1999,6,10,23,30,0,0,0.0,128.8
1999,6,11,0,0,0,0,0.0,132.0
1999,6,11,0,30,0,0,0.0,132.0
1999,6,11,1,0,0,0,0.0,154.5
1999,6,11,1,30,0,3,0.0,154.5
1999,6,11,2,0,0,0,0.0,146.70000000000002
1999,6,11,2,30,0,0,0.0,146.70000000000002
1999,6,11,3,0,0,0,0.0,147.70000000000002
1999,6,11,3,30,0,0,0.0,147.70000000000002
1999,6,11,4,0,0,1,0.0,154.8
1999,6,11,4,30,0,1,0.0,154.8
1999,6,11,5,0,0,0,0.0,148.6
1999,6,11,5,30,95,0,0.0,148.6
1999,6,11,6,0,234,0,0.0,151.3
1999,6,11,6,30,354,0,0.0,151.3
1999,6,11,7,0,434,0,0.0,176.9
1999,6,11,7,30,509,0,0.0,176.9
1999,6,11,8,0,564,0,0.0,179.10000000000002
1999,6,11,8,30,612,0,0.0,179.10000000000002
1999,6,11,9,0,642,0,0.0,177.4
1999,6,11,9,30,673,0,0.0,177.4
1999,6,11,10,0,694,0,0.0,158.10000000000002
1999,6,11,10,30,713,0,0.0,158.10000000000002
1999,6,11,11,0,726,0,0.0,149.1
1999,6,11,11,30,736,1,0.0,149.1
1999,6,11,12,0,744,0,0.0,149.1
1999,6,11,12,30,746,0,0.0,149.1
1999,6,11,13,0,747,0,0.0,154.0
1999,6,11,13,30,741,0,0.0,154.0
1999,6,11,14,0,735,0,0.0,148.3
1999,6,11,14,30,721,0,0.0,148.3
1999,6,11,15,0,703,0,0.0,141.4
1999,6,11,15,30,677,0,0.0,141.4
1999,6,11,16,0,635,0,0.0,136.4
1999,6,11,16,30,593,0,0.0,136.4
1999,6,11,17,0,475,7,0.0,133.6
1999,6,11,17,30,120,4,0.0,133.6
1999,6,11,18,0,392,8,0.0,138.0
1999,6,11,18,30,308,8,0.2,138.0
1999,6,11,19,0,120,7,0.4,144.8
1999,6,11,19,30,0,7,0.2,144.8
1999,6,11,20,0,0,7,0.1,146.20000000000002
1999,6,11,20,30,0,3,0.0,146.20000000000002
1999,6,11,21,0,0,1,0.0,159.10000000000002
1999,6,11,21,30,0,7,0.0,159.10000000000002
1999,6,11,22,0,0,7,0.0,158.60000000000002
1999,6,11,22,30,0,0,0.0,158.60000000000002
1999,6,11,23,0,0,1,0.0,156.5
1999,6,11,23,30,0,7,0.0,156.5
1999,6,12,0,0,0,7,0.0,166.20000000000002
1999,6,12,0,30,0,3,0.0,166.20000000000002
1999,6,12,1,0,0,0,0.0,142.1
1999,6,12,1,30,0,0,0.0,142.1
1999,6,12,2,0,0,0,0.0,140.4
1999,6,12,2,30,0,0,0.0,140.4
1999,6,12,3,0,0,0,0.0,125.30000000000001
1999,6,12,3,30,0,0,0.0,125.30000000000001
1999,6,12,4,0,0,0,0.0,128.1
1999,6,12,4,30,0,0,0.0,128.1
1999,6,12,5,0,0,0,0.0,132.0
1999,6,12,5,30,91,0,0.0,132.0
1999,6,12,6,0,223,0,0.0,149.70000000000002
1999,6,12,6,30,342,0,0.0,149.70000000000002
1999,6,12,7,0,434,0,0.0,161.60000000000002
1999,6,12,7,30,510,0,0.0,161.60000000000002
1999,6,12,8,0,570,0,0.0,165.4
1999,6,12,8,30,618,0,0.0,165.4
1999,6,12,9,0,659,0,0.0,132.6
1999,6,12,9,30,691,0,0.0,132.6
1999,6,12,10,0,722,0,0.0,115.4
1999,6,12,10,30,741,0,0.0,115.4
1999,6,12,11,0,767,0,0.0,100.30000000000001
1999,6,12,11,30,777,0,0.0,100.30000000000001
1999,6,12,12,0,801,0,0.0,90.9
1999,6,12,12,30,804,0,0.0,90.9
1999,6,12,13,0,821,0,0.0,89.10000000000001
1999,6,12,13,30,817,0,0.0,89.10000000000001
1999,6,12,14,0,826,0,0.0,88.10000000000001
1999,6,12,14,30,815,0,0.0,88.10000000000001
1999,6,12,15,0,813,0,0.0,91.0
1999,6,12,15,30,792,0,0.0,91.0
1999,6,12,16,0,776,0,0.0,89.2
1999,6,12,16,30,742,0,0.0,89.2
1999,6,12,17,0,707,0,0.0,89.30000000000001
1999,6,12,17,30,649,0,0.0,89.30000000000001
1999,6,12,18,0,384,3,0.0,85.30000000000001
1999,6,12,18,30,281,8,0.0,85.30000000000001
1999,6,12,19,0,198,7,0.0,94.4
1999,6,12,19,30,60,7,0.0,94.4
1999,6,12,20,0,0,1,0.0,98.0
1999,6,12,20,30,0,0,0.0,98.0
1999,6,12,21,0,0,1,0.0,98.10000000000001
1999,6,12,21,30,0,1,0.0,98.10000000000001
1999,6,12,22,0,0,0,0.0,101.7
1999,6,12,22,30,0,1,0.0,101.7
1999,6,12,23,0,0,7,0.0,105.5
1999,6,12,23,30,0,0,0.0,105.5
1999,6,13,0,0,0,0,0.0,108.30000000000001
1999,6,13,0,30,0,0,0.0,108.30000000000001
1999,6,13,1,0,0,0,0.0,107.10000000000001
1999,6,13,1,30,0,0,0.0,107.10000000000001
1999,6,13,2,0,0,0,0.0,112.60000000000001
1999,6,13,2,30,0,0,0.0,112.60000000000001
1999,6,13,3,0,0,0,0.0,118.5
1999,6,13,3,30,0,0,0.0,118.5
1999,6,13,4,0,0,0,0.0,112.5
1999,6,13,4,30,0,0,0.0,112.5
1999,6,13,5,0,0,0,0.0,113.80000000000001
1999,6,13,5,30,232,0,0.0,113.80000000000001
1999,6,13,6,0,436,0,0.0,112.0
1999,6,13,6,30,568,0,0.0,112.0
1999,6,13,7,0,667,0,0.0,147.8
1999,6,13,7,30,733,0,0.0,147.8
1999,6,13,8,0,787,0,0.0,162.10000000000002
1999,6,13,8,30,824,0,0.0,162.10000000000002
1999,6,13,9,0,855,0,0.0,163.20000000000002
1999,6,13,9,30,877,0,0.0,163.20000000000002
1999,6,13,10,0,893,0,0.0,164.4
1999,6,13,10,30,907,0,0.0,164.4
1999,6,13,11,0,914,0,0.0,167.4
1999,6,13,11,30,921,0,0.0,167.4
1999,6,13,12,0,922,0,0.0,162.0
1999,6,13,12,30,923,0,0.0,162.0
1999,6,13,13,0,917,0,0.0,167.20000000000002
1999,6,13,13,30,912,0,0.0,167.20000000000002
1999,6,13,14,0,899,0,0.0,171.70000000000002
1999,6,13,14,30,888,0,0.0,171.70000000000002
1999,6,13,15,0,864,0,0.0,178.4
1999,6,13,15,30,844,0,0.0,178.4
1999,6,13,16,0,258,3,0.0,180.70000000000002
1999,6,13,16,30,771,1,0.0,180.70000000000002
1999,6,13,17,0,709,1,0.0,183.70000000000002
1999,6,13,17,30,428,8,0.0,183.70000000000002
1999,6,13,18,0,72,8,0.1,160.0
1999,6,13,18,30,45,8,0.4,160.0
1999,6,13,19,0,16,7,0.8,141.4
1999,6,13,19,30,0,7,0.8,141.4
1999,6,13,20,0,0,7,0.8,134.5
1999,6,13,20,30,0,7,0.5,134.5
1999,6,13,21,0,0,7,0.2,138.5
1999,6,13,21,30,0,7,0.1,138.5
1999,6,13,22,0,0,7,0.0,167.3
1999,6,13,22,30,0,7,0.0,167.3
1999,6,13,23,0,0,7,0.0,187.3
1999,6,13,23,30,0,7,0.0,187.3
1999,6,14,0,0,0,7,0.0,209.20000000000002
1999,6,14,0,30,0,7,0.0,209.20000000000002
1999,6,14,1,0,0,3,0.0,226.0
1999,6,14,1,30,0,3,0.0,226.0
1999,6,14,2,0,0,3,0.0,246.60000000000002
1999,6,14,2,30,0,7,0.0,246.60000000000002
1999,6,14,3,0,0,8,0.0,255.9
1999,6,14,3,30,0,7,0.0,255.9
1999,6,14,4,0,0,7,0.0,232.5
1999,6,14,4,30,0,8,0.0,232.5
1999,6,14,5,0,0,7,0.0,213.4
1999,6,14,5,30,0,7,0.0,213.4
1999,6,14,6,0,4,7,0.0,194.9
1999,6,14,6,30,15,7,0.0,194.9
1999,6,14,7,0,42,7,0.0,183.9
1999,6,14,7,30,0,6,0.0,183.9
1999,6,14,8,0,0,6,0.0,178.4
1999,6,14,8,30,0,6,0.0,178.4
1999,6,14,9,0,3,6,0.0,179.70000000000002
1999,6,14,9,30,10,6,0.0,179.70000000000002
1999,6,14,10,0,11,6,0.0,203.9
1999,6,14,10,30,24,7,0.0,203.9
1999,6,14,11,0,13,7,0.0,226.20000000000002
1999,6,14,11,30,0,4,0.0,226.20000000000002
1999,6,14,12,0,9,8,0.0,246.20000000000002
1999,6,14,12,30,14,8,0.0,246.20000000000002
1999,6,14,13,0,31,8,0.0,262.7
1999,6,14,13,30,100,7,0.0,262.7
1999,6,14,14,0,127,7,0.0,278.2
1999,6,14,14,30,319,7,0.0,278.2
1999,6,14,15,0,153,7,0.0,291.2
1999,6,14,15,30,222,7,0.0,291.2
1999,6,14,16,0,401,7,0.0,309.3
1999,6,14,16,30,255,7,0.0,309.3
1999,6,14,17,0,375,7,0.0,320.8
1999,6,14,17,30,494,8,0.0,320.8
1999,6,14,18,0,540,8,0.0,331.40000000000003
1999,6,14,18,30,238,8,0.0,331.40000000000003
1999,6,14,19,0,163,7,0.0,347.90000000000003
1999,6,14,19,30,51,7,0.0,347.90000000000003
1999,6,14,20,0,0,8,0.0,359.5
1999,6,14,20,30,0,7,0.0,359.5
1999,6,14,21,0,0,0,0.0,17.400000000000002
1999,6,14,21,30,0,0,0.0,17.400000000000002
1999,6,14,22,0,0,0,0.0,28.5
1999,6,14,22,30,0,0,0.1,28.5
1999,6,14,23,0,0,0,0.2,32.6
1999,6,14,23,30,0,0,0.30000000000000004,32.6
1999,6,15,0,0,0,0,0.5,42.5
1999,6,15,0,30,0,3,0.5,42.5
1999,6,15,1,0,0,3,0.6000000000000001,22.3
1999,6,15,1,30,0,1,0.5,22.3
1999,6,15,2,0,0,0,0.5,357.1
1999,6,15,2,30,0,0,0.30000000000000004,357.1
1999,6,15,3,0,0,0,0.1,349.40000000000003
1999,6,15,3,30,0,0,0.0,349.40000000000003
1999,6,15,4,0,0,0,0.0,332.40000000000003
1999,6,15,4,30,0,0,0.0,332.40000000000003
1999,6,15,5,0,0,0,0.0,342.5
1999,6,15,5,30,227,3,0.0,342.5
1999,6,15,6,0,414,1,0.0,3.3000000000000003
1999,6,15,6,30,548,1,0.0,3.3000000000000003
1999,6,15,7,0,622,0,0.0,9.200000000000001
1999,6,15,7,30,693,0,0.0,9.200000000000001
1999,6,15,8,0,739,0,0.0,4.1000000000000005
1999,6,15,8,30,781,0,0.0,4.1000000000000005
1999,6,15,9,0,810,0,0.0,356.1
1999,6,15,9,30,836,0,0.0,356.1
1999,6,15,10,0,850,0,0.0,346.6
1999,6,15,10,30,866,0,0.0,346.6
1999,6,15,11,0,885,0,0.0,340.20000000000005
1999,6,15,11,30,259,2,0.0,340.20000000000005
1999,6,15,12,0,908,1,0.0,338.8
1999,6,15,12,30,421,2,0.0,338.8
1999,6,15,13,0,273,2,0.0,340.1
1999,6,15,13,30,913,1,0.0,340.1
1999,6,15,14,0,912,1,0.0,343.8
1999,6,15,14,30,902,0,0.0,343.8
1999,6,15,15,0,891,0,0.0,349.1
1999,6,15,15,30,460,3,0.0,349.1
1999,6,15,16,0,411,4,0.0,354.6
1999,6,15,16,30,531,8,0.0,354.6
1999,6,15,17,0,266,7,0.0,0.8
1999,6,15,17,30,95,6,0.0,0.8
1999,6,15,18,0,112,7,0.0,4.9
1999,6,15,18,30,218,8,0.0,4.9
1999,6,15,19,0,135,8,0.0,8.8
1999,6,15,19,30,38,7,0.0,8.8
1999,6,15,20,0,0,7,0.0,11.3
1999,6,15,20,30,0,7,0.0,11.3
1999,6,15,21,0,0,7,0.0,12.0
1999,6,15,21,30,0,4,0.0,12.0
1999,6,15,22,0,0,1,0.0,16.400000000000002
1999,6,15,22,30,0,7,0.0,16.400000000000002
1999,6,15,23,0,0,0,0.0,14.9
1999,6,15,23,30,0,0,0.0,14.9
1999,6,16,0,0,0,0,0.0,19.8
1999,6,16,0,30,0,3,0.0,19.8
1999,6,16,1,0,0,3,0.0,27.700000000000003
1999,6,16,1,30,0,0,0.0,27.700000000000003
1999,6,16,2,0,0,3,0.0,35.800000000000004
1999,6,16,2,30,0,0,0.0,35.800000000000004
1999,6,16,3,0,0,0,0.0,27.5
1999,6,16,3,30,0,0,0.0,27.5
1999,6,16,4,0,0,3,0.0,31.6
1999,6,16,4,30,0,1,0.0,31.6
1999,6,16,5,0,0,0,0.0,24.200000000000003
1999,6,16,5,30,168,7,0.0,24.200000000000003
1999,6,16,6,0,419,7,0.0,38.7
1999,6,16,6,30,473,1,0.0,38.7
1999,6,16,7,0,188,3,0.0,46.0
1999,6,16,7,30,193,3,0.0,46.0
1999,6,16,8,0,12,4,0.0,45.2
1999,6,16,8,30,51,7,0.0,45.2
1999,6,16,9,0,145,7,0.0,38.400000000000006
1999,6,16,9,30,28,7,0.0,38.400000000000006
1999,6,16,10,0,48,7,0.0,39.7
1999,6,16,10,30,82,7,0.0,39.7
1999,6,16,11,0,28,7,0.0,34.0
1999,6,16,11,30,59,7,0.0,34.0
1999,6,16,12,0,26,6,0.0,17.0
1999,6,16,12,30,35,6,0.0,17.0
1999,6,16,13,0,38,6,0.0,10.5
1999,6,16,13,30,65,6,0.0,10.5
1999,6,16,14,0,82,7,0.0,243.20000000000002
1999,6,16,14,30,219,7,0.0,243.20000000000002
1999,6,16,15,0,245,7,0.0,222.70000000000002
1999,6,16,15,30,205,7,0.0,222.70000000000002
1999,6,16,16,0,378,8,0.0,185.20000000000002
1999,6,16,16,30,15,8,0.0,185.20000000000002
1999,6,16,17,0,233,8,0.0,149.0
1999,6,16,17,30,419,8,0.0,149.0
1999,6,16,18,0,12,8,0.0,145.0
1999,6,16,18,30,0,7,0.1,145.0
1999,6,16,19,0,0,7,0.2,160.10000000000002
1999,6,16,19,30,0,7,0.2,160.10000000000002
1999,6,16,20,0,0,0,0.30000000000000004,156.4
1999,6,16,20,30,0,0,0.30000000000000004,156.4
1999,6,16,21,0,0,3,0.30000000000000004,151.3
1999,6,16,21,30,0,1,0.2,151.3
1999,6,16,22,0,0,7,0.2,135.8
1999,6,16,22,30,0,7,0.2,135.8
1999,6,16,23,0,0,7,0.2,16.5
1999,6,16,23,30,0,7,0.1,16.5
1999,6,17,0,0,0,7,0.0,3.8000000000000003
1999,6,17,0,30,0,7,0.0,3.8000000000000003
1999,6,17,1,0,0,4,0.0,11.700000000000001
1999,6,17,1,30,0,7,0.0,11.700000000000001
1999,6,17,2,0,0,7,0.0,2.8000000000000003
1999,6,17,2,30,0,4,0.0,2.8000000000000003
1999,6,17,3,0,0,4,0.0,349.5
1999,6,17,3,30,0,7,0.0,349.5
1999,6,17,4,0,0,7,0.0,347.90000000000003
1999,6,17,4,30,0,7,0.0,347.90000000000003
1999,6,17,5,0,0,7,0.0,349.6
1999,6,17,5,30,0,7,0.0,349.6
1999,6,17,6,0,0,3,0.0,346.6
1999,6,17,6,30,0,4,0.0,346.6
1999,6,17,7,0,216,3,0.0,354.1
1999,6,17,7,30,398,8,0.0,354.1
1999,6,17,8,0,0,4,0.0,1.1
1999,6,17,8,30,0,4,0.0,1.1
1999,6,17,9,0,19,4,0.0,357.8
1999,6,17,9,30,6,4,0.0,357.8
1999,6,17,10,0,8,4,0.0,345.5
1999,6,17,10,30,68,4,0.0,345.5
1999,6,17,11,0,68,4,0.0,334.8
1999,6,17,11,30,96,3,0.0,334.8
1999,6,17,12,0,37,4,0.0,337.70000000000005
1999,6,17,12,30,30,4,0.0,337.70000000000005
1999,6,17,13,0,180,3,0.0,338.90000000000003
1999,6,17,13,30,290,3,0.0,338.90000000000003
1999,6,17,14,0,18,3,0.0,341.6
1999,6,17,14,30,465,3,0.0,341.6
1999,6,17,15,0,484,3,0.0,341.20000000000005
1999,6,17,15,30,372,3,0.0,341.20000000000005
1999,6,17,16,0,317,3,0.0,344.3
1999,6,17,16,30,172,3,0.0,344.3
1999,6,17,17,0,384,3,0.0,345.8
1999,6,17,17,30,269,3,0.0,345.8
1999,6,17,18,0,623,0,0.0,347.20000000000005
1999,6,17,18,30,522,1,0.0,347.20000000000005
1999,6,17,19,0,376,3,0.0,350.8
1999,6,17,19,30,169,0,0.0,350.8
1999,6,17,20,0,0,0,0.0,348.40000000000003
1999,6,17,20,30,0,0,0.0,348.40000000000003
1999,6,17,21,0,0,0,0.0,355.3
1999,6,17,21,30,0,0,0.0,355.3
1999,6,17,22,0,0,0,0.0,358.90000000000003
1999,6,17,22,30,0,0,0.0,358.90000000000003
1999,6,17,23,0,0,0,0.0,2.0
1999,6,17,23,30,0,0,0.0,2.0
1999,6,18,0,0,0,0,0.0,5.1000000000000005
1999,6,18,0,30,0,0,0.0,5.1000000000000005
1999,6,18,1,0,0,0,0.0,8.200000000000001
1999,6,18,1,30,0,0,0.0,8.200000000000001
1999,6,18,2,0,0,0,0.0,14.8
1999,6,18,2,30,0,0,0.0,14.8
1999,6,18,3,0,0,0,0.0,21.400000000000002
1999,6,18,3,30,0,0,0.0,21.400000000000002
1999,6,18,4,0,0,0,0.0,20.8
1999,6,18,4,30,0,0,0.0,20.8
1999,6,18,5,0,0,0,0.0,22.1
1999,6,18,5,30,207,0,0.0,22.1
1999,6,18,6,0,407,0,0.0,27.6
1999,6,18,6,30,542,0,0.0,27.6
1999,6,18,7,0,641,0,0.0,35.2
1999,6,18,7,30,712,0,0.0,35.2
1999,6,18,8,0,767,0,0.0,32.800000000000004
1999,6,18,8,30,808,0,0.0,32.800000000000004
1999,6,18,9,0,842,0,0.0,29.3
1999,6,18,9,30,47,3,0.0,29.3
1999,6,18,10,0,888,1,0.0,32.300000000000004
