Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1029708,-,-,-,39.29,-81.54,-5,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2011,1,28,19,0,0,4,0.4,270.2
2011,1,28,19,30,0,4,0.4,270.2
2011,1,28,20,0,0,4,0.4,268.3
2011,1,28,20,30,0,4,0.5,268.3
2011,1,28,21,0,0,4,0.7000000000000001,261.3
2011,1,28,21,30,0,4,0.7000000000000001,261.3
2011,1,28,22,0,0,4,0.8,257.1
2011,1,28,22,30,0,4,0.8,257.1
2011,1,28,23,0,0,1,0.8,253.20000000000002
2011,1,28,23,30,0,0,0.7000000000000001,253.20000000000002
2011,1,29,0,0,0,0,0.7000000000000001,242.20000000000002
2011,1,29,0,30,0,1,0.7000000000000001,242.20000000000002
2011,1,29,1,0,0,0,0.7000000000000001,222.10000000000002
2011,1,29,1,30,0,0,0.7000000000000001,222.10000000000002
2011,1,29,2,0,0,0,0.7000000000000001,191.60000000000002
2011,1,29,2,30,0,8,0.7000000000000001,191.60000000000002
2011,1,29,3,0,0,4,0.7000000000000001,174.9
2011,1,29,3,30,0,4,0.7000000000000001,174.9
2011,1,29,4,0,0,4,0.7000000000000001,163.5
2011,1,29,4,30,0,4,0.6000000000000001,163.5
2011,1,29,5,0,0,4,0.5,148.0
2011,1,29,5,30,0,4,0.4,148.0
2011,1,29,6,0,0,4,0.4,142.1
2011,1,29,6,30,0,1,0.4,142.1
2011,1,29,7,0,0,4,0.5,152.70000000000002
2011,1,29,7,30,0,4,0.6000000000000001,152.70000000000002
2011,1,29,8,0,184,1,0.7000000000000001,167.10000000000002
2011,1,29,8,30,401,1,0.7000000000000001,167.10000000000002
2011,1,29,9,0,544,4,0.7000000000000001,185.9
2011,1,29,9,30,0,4,0.7000000000000001,185.9
2011,1,29,10,0,37,4,0.7000000000000001,202.0
2011,1,29,10,30,763,0,0.6000000000000001,202.0
2011,1,29,11,0,791,0,0.6000000000000001,214.60000000000002
2011,1,29,11,30,816,4,0.5,214.60000000000002
2011,1,29,12,0,67,4,0.5,234.60000000000002
2011,1,29,12,30,401,2,0.5,234.60000000000002
2011,1,29,13,0,487,2,0.6000000000000001,255.10000000000002
2011,1,29,13,30,806,0,0.6000000000000001,255.10000000000002
2011,1,29,14,0,773,0,0.6000000000000001,269.40000000000003
2011,1,29,14,30,746,1,0.6000000000000001,269.40000000000003
2011,1,29,15,0,700,0,0.6000000000000001,277.7
2011,1,29,15,30,644,0,0.6000000000000001,277.7
2011,1,29,16,0,322,7,0.6000000000000001,279.7
2011,1,29,16,30,392,7,0.5,279.7
2011,1,29,17,0,168,7,0.5,279.40000000000003
2011,1,29,17,30,0,4,0.4,279.40000000000003
2011,1,29,18,0,0,8,0.4,281.40000000000003
2011,1,29,18,30,0,4,0.30000000000000004,281.40000000000003
2011,1,29,19,0,0,1,0.2,285.2
2011,1,29,19,30,0,0,0.30000000000000004,285.2
2011,1,29,20,0,0,0,0.4,291.5
2011,1,29,20,30,0,1,0.4,291.5
2011,1,29,21,0,0,1,0.5,294.40000000000003
2011,1,29,21,30,0,1,0.5,294.40000000000003
2011,1,29,22,0,0,4,0.5,294.8
2011,1,29,22,30,0,4,0.5,294.8
2011,1,29,23,0,0,8,0.5,291.8
2011,1,29,23,30,0,7,0.5,291.8
2011,1,30,0,0,0,8,0.5,283.40000000000003
2011,1,30,0,30,0,7,0.5,283.40000000000003
2011,1,30,1,0,0,6,0.5,273.3
2011,1,30,1,30,0,8,0.4,273.3
2011,1,30,2,0,0,4,0.4,272.5
2011,1,30,2,30,0,7,0.30000000000000004,272.5
2011,1,30,3,0,0,1,0.30000000000000004,281.40000000000003
2011,1,30,3,30,0,1,0.2,281.40000000000003
2011,1,30,4,0,0,4,0.2,333.70000000000005
2011,1,30,4,30,0,4,0.2,333.70000000000005
2011,1,30,5,0,0,7,0.2,57.800000000000004
2011,1,30,5,30,0,7,0.2,57.800000000000004
2011,1,30,6,0,0,7,0.2,86.2
2011,1,30,6,30,0,4,0.2,86.2
2011,1,30,7,0,0,0,0.30000000000000004,96.7
2011,1,30,7,30,0,4,0.2,96.7
2011,1,30,8,0,0,7,0.2,67.5
2011,1,30,8,30,0,4,0.2,67.5
2011,1,30,9,0,0,4,0.2,39.5
2011,1,30,9,30,0,4,0.2,39.5
2011,1,30,10,0,48,4,0.2,35.7
2011,1,30,10,30,50,4,0.2,35.7
2011,1,30,11,0,172,4,0.30000000000000004,17.1
2011,1,30,11,30,294,4,0.30000000000000004,17.1
2011,1,30,12,0,251,2,0.4,4.0
2011,1,30,12,30,253,4,0.4,4.0
2011,1,30,13,0,237,4,0.4,1.3
2011,1,30,13,30,17,4,0.4,1.3
2011,1,30,14,0,15,4,0.5,1.8
2011,1,30,14,30,13,4,0.5,1.8
2011,1,30,15,0,12,4,0.5,3.2
2011,1,30,15,30,0,4,0.4,3.2
2011,1,30,16,0,0,4,0.4,6.7
2011,1,30,16,30,0,4,0.30000000000000004,6.7
2011,1,30,17,0,219,1,0.30000000000000004,12.700000000000001
2011,1,30,17,30,0,4,0.30000000000000004,12.700000000000001
2011,1,30,18,0,0,4,0.4,18.7
2011,1,30,18,30,0,4,0.4,18.7
2011,1,30,19,0,0,4,0.4,21.200000000000003
2011,1,30,19,30,0,4,0.5,21.200000000000003
2011,1,30,20,0,0,4,0.6000000000000001,22.200000000000003
2011,1,30,20,30,0,4,0.6000000000000001,22.200000000000003
2011,1,30,21,0,0,4,0.6000000000000001,23.700000000000003
2011,1,30,21,30,0,4,0.6000000000000001,23.700000000000003
2011,1,30,22,0,0,4,0.6000000000000001,24.6
2011,1,30,22,30,0,4,0.6000000000000001,24.6
2011,1,30,23,0,0,4,0.7000000000000001,28.6
2011,1,30,23,30,0,4,0.7000000000000001,28.6
2011,1,31,0,0,0,0,0.7000000000000001,32.5
2011,1,31,0,30,0,0,0.6000000000000001,32.5
2011,1,31,1,0,0,0,0.6000000000000001,38.300000000000004
2011,1,31,1,30,0,0,0.6000000000000001,38.300000000000004
2011,1,31,2,0,0,0,0.7000000000000001,39.900000000000006
2011,1,31,2,30,0,1,0.6000000000000001,39.900000000000006
2011,1,31,3,0,0,1,0.6000000000000001,40.300000000000004
2011,1,31,3,30,0,0,0.6000000000000001,40.300000000000004
2011,1,31,4,0,0,0,0.6000000000000001,35.4
2011,1,31,4,30,0,0,0.6000000000000001,35.4
2011,1,31,5,0,0,0,0.6000000000000001,36.9
2011,1,31,5,30,0,0,0.6000000000000001,36.9
2011,1,31,6,0,0,0,0.6000000000000001,41.5
2011,1,31,6,30,0,0,0.6000000000000001,41.5
2011,1,31,7,0,0,0,0.6000000000000001,42.6
2011,1,31,7,30,0,0,0.6000000000000001,42.6
2011,1,31,8,0,110,0,0.7000000000000001,54.5
2011,1,31,8,30,283,0,0.7000000000000001,54.5
2011,1,31,9,0,375,0,0.8,64.3
2011,1,31,9,30,467,0,0.7000000000000001,64.3
2011,1,31,10,0,481,1,0.7000000000000001,72.4
2011,1,31,10,30,530,1,0.6000000000000001,72.4
2011,1,31,11,0,500,1,0.6000000000000001,79.4
2011,1,31,11,30,258,4,0.5,79.4
2011,1,31,12,0,309,4,0.5,85.9
2011,1,31,12,30,37,4,0.5,85.9
2011,1,31,13,0,0,4,0.5,92.2
2011,1,31,13,30,0,4,0.4,92.2
2011,1,31,14,0,0,4,0.4,94.7
2011,1,31,14,30,0,4,0.30000000000000004,94.7
2011,1,31,15,0,0,7,0.30000000000000004,81.10000000000001
2011,1,31,15,30,0,4,0.2,81.10000000000001
2011,1,31,16,0,0,4,0.2,59.0
2011,1,31,16,30,0,7,0.2,59.0
2011,1,31,17,0,0,7,0.30000000000000004,58.400000000000006
2011,1,31,17,30,0,7,0.30000000000000004,58.400000000000006
2011,1,31,18,0,0,7,0.4,69.60000000000001
2011,1,31,18,30,0,4,0.4,69.60000000000001
2011,1,31,19,0,0,1,0.4,88.0
2011,1,31,19,30,0,4,0.4,88.0
2011,1,31,20,0,0,7,0.5,98.7
2011,1,31,20,30,0,7,0.4,98.7
2011,1,31,21,0,0,7,0.4,119.60000000000001
2011,1,31,21,30,0,7,0.4,119.60000000000001
2011,1,31,22,0,0,4,0.4,134.8
2011,1,31,22,30,0,4,0.4,134.8
2011,1,31,23,0,0,1,0.4,140.0
2011,1,31,23,30,0,4,0.4,140.0
2011,2,1,0,0,0,7,0.4,146.5
2011,2,1,0,30,0,7,0.4,146.5
2011,2,1,1,0,0,4,0.5,153.5
2011,2,1,1,30,0,7,0.6000000000000001,153.5
2011,2,1,2,0,0,4,0.7000000000000001,171.3
2011,2,1,2,30,0,4,0.7000000000000001,171.3
2011,2,1,3,0,0,7,0.7000000000000001,186.8
2011,2,1,3,30,0,4,0.6000000000000001,186.8
2011,2,1,4,0,0,4,0.6000000000000001,192.60000000000002
2011,2,1,4,30,0,7,0.5,192.60000000000002
2011,2,1,5,0,0,7,0.4,190.70000000000002
2011,2,1,5,30,0,7,0.30000000000000004,190.70000000000002
2011,2,1,6,0,0,7,0.2,191.8
2011,2,1,6,30,0,7,0.1,191.8
2011,2,1,7,0,0,6,0.1,199.0
2011,2,1,7,30,0,7,0.1,199.0
2011,2,1,8,0,0,7,0.1,205.60000000000002
2011,2,1,8,30,0,7,0.1,205.60000000000002
2011,2,1,9,0,0,7,0.2,181.4
2011,2,1,9,30,0,4,0.2,181.4
2011,2,1,10,0,0,4,0.30000000000000004,179.9
2011,2,1,10,30,0,3,0.30000000000000004,179.9
2011,2,1,11,0,0,4,0.30000000000000004,177.4
2011,2,1,11,30,0,4,0.30000000000000004,177.4
2011,2,1,12,0,70,8,0.4,172.9
2011,2,1,12,30,112,7,0.30000000000000004,172.9
2011,2,1,13,0,32,7,0.30000000000000004,146.6
2011,2,1,13,30,32,7,0.2,146.6
2011,2,1,14,0,0,6,0.2,115.2
2011,2,1,14,30,0,6,0.2,115.2
2011,2,1,15,0,0,6,0.30000000000000004,73.10000000000001
2011,2,1,15,30,0,6,0.30000000000000004,73.10000000000001
2011,2,1,16,0,0,6,0.4,57.6
2011,2,1,16,30,0,6,0.4,57.6
2011,2,1,17,0,0,6,0.5,57.800000000000004
2011,2,1,17,30,0,6,0.6000000000000001,57.800000000000004
2011,2,1,18,0,0,6,0.7000000000000001,67.10000000000001
2011,2,1,18,30,0,6,0.7000000000000001,67.10000000000001
2011,2,1,19,0,0,6,0.7000000000000001,87.60000000000001
2011,2,1,19,30,0,6,0.7000000000000001,87.60000000000001
2011,2,1,20,0,0,6,0.8,107.30000000000001
2011,2,1,20,30,0,6,0.8,107.30000000000001
2011,2,1,21,0,0,6,0.8,127.9
2011,2,1,21,30,0,6,0.7000000000000001,127.9
2011,2,1,22,0,0,6,0.6000000000000001,141.0
2011,2,1,22,30,0,6,0.6000000000000001,141.0
2011,2,1,23,0,0,6,0.6000000000000001,166.8
2011,2,1,23,30,0,6,0.7000000000000001,166.8
2011,2,2,0,0,0,6,0.8,167.8
2011,2,2,0,30,0,6,0.9,167.8
2011,2,2,1,0,0,7,1.1,171.3
2011,2,2,1,30,0,6,1.0,171.3
2011,2,2,2,0,0,7,1.0,185.4
2011,2,2,2,30,0,4,1.0,185.4
2011,2,2,3,0,0,4,1.0,195.10000000000002
2011,2,2,3,30,0,0,0.9,195.10000000000002
2011,2,2,4,0,0,0,0.9,204.60000000000002
2011,2,2,4,30,0,0,0.9,204.60000000000002
2011,2,2,5,0,0,0,0.9,219.3
2011,2,2,5,30,0,0,1.0,219.3
2011,2,2,6,0,0,4,1.1,240.8
2011,2,2,6,30,0,4,1.2000000000000002,240.8
2011,2,2,7,0,0,1,1.4000000000000001,248.70000000000002
2011,2,2,7,30,0,4,1.4000000000000001,248.70000000000002
2011,2,2,8,0,114,1,1.4000000000000001,245.4
2011,2,2,8,30,115,4,1.3,245.4
2011,2,2,9,0,110,4,1.3,241.10000000000002
2011,2,2,9,30,0,4,1.3,241.10000000000002
2011,2,2,10,0,0,4,1.4000000000000001,240.10000000000002
2011,2,2,10,30,0,4,1.4000000000000001,240.10000000000002
2011,2,2,11,0,0,4,1.4000000000000001,241.0
2011,2,2,11,30,0,4,1.4000000000000001,241.0
2011,2,2,12,0,0,4,1.4000000000000001,243.8
2011,2,2,12,30,0,4,1.4000000000000001,243.8
2011,2,2,13,0,0,4,1.4000000000000001,247.3
2011,2,2,13,30,8,4,1.4000000000000001,247.3
2011,2,2,14,0,0,4,1.4000000000000001,250.70000000000002
2011,2,2,14,30,106,4,1.4000000000000001,250.70000000000002
2011,2,2,15,0,0,4,1.4000000000000001,253.9
2011,2,2,15,30,0,4,1.3,253.9
2011,2,2,16,0,0,4,1.3,256.3
2011,2,2,16,30,88,8,1.2000000000000002,256.3
2011,2,2,17,0,16,8,1.2000000000000002,260.6
2011,2,2,17,30,0,4,1.2000000000000002,260.6
2011,2,2,18,0,0,4,1.2000000000000002,267.3
2011,2,2,18,30,0,4,1.1,267.3
2011,2,2,19,0,0,4,1.1,273.7
2011,2,2,19,30,0,4,1.0,273.7
2011,2,2,20,0,0,4,1.0,278.3
2011,2,2,20,30,0,4,0.9,278.3
2011,2,2,21,0,0,4,0.9,282.1
2011,2,2,21,30,0,4,0.9,282.1
2011,2,2,22,0,0,4,0.9,285.8
2011,2,2,22,30,0,4,0.8,285.8
2011,2,2,23,0,0,4,0.8,289.3
2011,2,2,23,30,0,4,0.8,289.3
2011,2,3,0,0,0,4,0.8,292.5
2011,2,3,0,30,0,4,0.8,292.5
2011,2,3,1,0,0,1,0.8,296.2
2011,2,3,1,30,0,1,0.7000000000000001,296.2
2011,2,3,2,0,0,0,0.7000000000000001,299.6
2011,2,3,2,30,0,0,0.7000000000000001,299.6
2011,2,3,3,0,0,1,0.7000000000000001,302.2
2011,2,3,3,30,0,1,0.6000000000000001,302.2
2011,2,3,4,0,0,0,0.6000000000000001,302.1
2011,2,3,4,30,0,0,0.5,302.1
2011,2,3,5,0,0,0,0.5,297.6
2011,2,3,5,30,0,0,0.5,297.6
2011,2,3,6,0,0,0,0.5,291.3
2011,2,3,6,30,0,1,0.5,291.3
2011,2,3,7,0,0,0,0.5,283.40000000000003
2011,2,3,7,30,0,0,0.5,283.40000000000003
2011,2,3,8,0,337,0,0.5,277.90000000000003
2011,2,3,8,30,555,0,0.4,277.90000000000003
2011,2,3,9,0,695,0,0.4,274.8
2011,2,3,9,30,778,0,0.4,274.8
2011,2,3,10,0,837,0,0.4,275.7
2011,2,3,10,30,876,0,0.4,275.7
2011,2,3,11,0,911,0,0.5,278.5
2011,2,3,11,30,930,1,0.5,278.5
2011,2,3,12,0,944,0,0.5,282.1
2011,2,3,12,30,949,1,0.5,282.1
2011,2,3,13,0,723,4,0.5,284.90000000000003
2011,2,3,13,30,942,1,0.5,284.90000000000003
2011,2,3,14,0,929,0,0.5,286.7
2011,2,3,14,30,908,1,0.5,286.7
2011,2,3,15,0,878,0,0.5,286.8
2011,2,3,15,30,834,0,0.4,286.8
2011,2,3,16,0,770,0,0.4,285.40000000000003
2011,2,3,16,30,678,0,0.30000000000000004,285.40000000000003
2011,2,3,17,0,531,7,0.2,277.40000000000003
2011,2,3,17,30,0,7,0.2,277.40000000000003
2011,2,3,18,0,0,7,0.30000000000000004,270.90000000000003
2011,2,3,18,30,0,7,0.30000000000000004,270.90000000000003
2011,2,3,19,0,0,7,0.30000000000000004,266.5
2011,2,3,19,30,0,7,0.30000000000000004,266.5
2011,2,3,20,0,0,7,0.30000000000000004,263.6
2011,2,3,20,30,0,1,0.30000000000000004,263.6
2011,2,3,21,0,0,1,0.30000000000000004,261.0
2011,2,3,21,30,0,7,0.30000000000000004,261.0
2011,2,3,22,0,0,7,0.30000000000000004,260.8
2011,2,3,22,30,0,7,0.4,260.8
2011,2,3,23,0,0,7,0.5,258.1
2011,2,3,23,30,0,7,0.5,258.1
2011,2,4,0,0,0,7,0.6000000000000001,245.10000000000002
2011,2,4,0,30,0,7,0.6000000000000001,245.10000000000002
2011,2,4,1,0,0,7,0.7000000000000001,229.10000000000002
2011,2,4,1,30,0,1,0.7000000000000001,229.10000000000002
2011,2,4,2,0,0,4,0.8,217.3
2011,2,4,2,30,0,7,0.7000000000000001,217.3
2011,2,4,3,0,0,7,0.7000000000000001,209.60000000000002
2011,2,4,3,30,0,7,0.6000000000000001,209.60000000000002
2011,2,4,4,0,0,7,0.6000000000000001,205.60000000000002
2011,2,4,4,30,0,7,0.4,205.60000000000002
2011,2,4,5,0,0,7,0.30000000000000004,205.20000000000002
2011,2,4,5,30,0,7,0.30000000000000004,205.20000000000002
2011,2,4,6,0,0,6,0.30000000000000004,206.60000000000002
2011,2,4,6,30,0,6,0.30000000000000004,206.60000000000002
2011,2,4,7,0,0,6,0.30000000000000004,208.8
2011,2,4,7,30,0,6,0.30000000000000004,208.8
2011,2,4,8,0,65,6,0.30000000000000004,210.5
2011,2,4,8,30,138,7,0.30000000000000004,210.5
2011,2,4,9,0,396,7,0.4,211.8
2011,2,4,9,30,477,7,0.5,211.8
2011,2,4,10,0,539,7,0.6000000000000001,217.70000000000002
2011,2,4,10,30,557,7,0.5,217.70000000000002
2011,2,4,11,0,563,7,0.5,210.0
2011,2,4,11,30,535,7,0.5,210.0
2011,2,4,12,0,376,7,0.5,210.70000000000002
2011,2,4,12,30,345,7,0.4,210.70000000000002
2011,2,4,13,0,233,7,0.4,219.3
2011,2,4,13,30,364,7,0.4,219.3
2011,2,4,14,0,267,7,0.4,213.5
2011,2,4,14,30,363,7,0.30000000000000004,213.5
2011,2,4,15,0,542,7,0.30000000000000004,204.5
2011,2,4,15,30,500,7,0.30000000000000004,204.5
2011,2,4,16,0,487,7,0.4,201.60000000000002
2011,2,4,16,30,0,7,0.5,201.60000000000002
2011,2,4,17,0,0,7,0.6000000000000001,199.8
2011,2,4,17,30,251,0,0.6000000000000001,199.8
2011,2,4,18,0,0,0,0.7000000000000001,185.70000000000002
2011,2,4,18,30,0,0,0.7000000000000001,185.70000000000002
2011,2,4,19,0,0,0,0.7000000000000001,171.8
2011,2,4,19,30,0,4,0.8,171.8
2011,2,4,20,0,0,4,0.9,167.4
2011,2,4,20,30,0,1,0.8,167.4
2011,2,4,21,0,0,4,0.8,163.5
2011,2,4,21,30,0,4,0.8,163.5
2011,2,4,22,0,0,4,0.9,168.10000000000002
2011,2,4,22,30,0,4,0.9,168.10000000000002
2011,2,4,23,0,0,4,0.9,173.3
2011,2,4,23,30,0,4,0.9,173.3
2011,2,5,0,0,0,4,1.0,178.4
2011,2,5,0,30,0,4,1.0,178.4
2011,2,5,1,0,0,4,1.0,180.60000000000002
2011,2,5,1,30,0,4,1.0,180.60000000000002
2011,2,5,2,0,0,4,1.0,176.3
2011,2,5,2,30,0,4,0.9,176.3
2011,2,5,3,0,0,4,0.9,147.1
2011,2,5,3,30,0,7,0.9,147.1
2011,2,5,4,0,0,7,0.9,114.7
2011,2,5,4,30,0,7,0.6000000000000001,114.7
2011,2,5,5,0,0,7,0.30000000000000004,111.7
2011,2,5,5,30,0,1,0.30000000000000004,111.7
2011,2,5,6,0,0,7,0.30000000000000004,117.9
2011,2,5,6,30,0,7,0.4,117.9
2011,2,5,7,0,0,7,0.5,115.30000000000001
2011,2,5,7,30,0,7,0.5,115.30000000000001
2011,2,5,8,0,0,6,0.5,108.9
2011,2,5,8,30,0,7,0.4,108.9
2011,2,5,9,0,0,7,0.4,101.80000000000001
2011,2,5,9,30,0,6,0.30000000000000004,101.80000000000001
2011,2,5,10,0,0,6,0.30000000000000004,106.10000000000001
2011,2,5,10,30,0,6,0.30000000000000004,106.10000000000001
2011,2,5,11,0,0,8,0.30000000000000004,163.4
2011,2,5,11,30,0,4,0.4,163.4
2011,2,5,12,0,1,2,0.6000000000000001,205.20000000000002
2011,2,5,12,30,0,4,0.7000000000000001,205.20000000000002
2011,2,5,13,0,0,4,0.9,219.20000000000002
2011,2,5,13,30,0,4,0.9,219.20000000000002
2011,2,5,14,0,0,4,1.0,230.5
2011,2,5,14,30,0,7,1.0,230.5
2011,2,5,15,0,0,4,1.1,239.10000000000002
2011,2,5,15,30,0,4,1.2000000000000002,239.10000000000002
2011,2,5,16,0,0,4,1.3,241.70000000000002
2011,2,5,16,30,0,4,1.3,241.70000000000002
2011,2,5,17,0,0,4,1.3,241.8
2011,2,5,17,30,0,4,1.2000000000000002,241.8
2011,2,5,18,0,0,4,1.2000000000000002,243.9
2011,2,5,18,30,0,4,1.2000000000000002,243.9
2011,2,5,19,0,0,4,1.2000000000000002,249.9
2011,2,5,19,30,0,4,1.1,249.9
2011,2,5,20,0,0,4,1.1,256.90000000000003
2011,2,5,20,30,0,4,1.0,256.90000000000003
2011,2,5,21,0,0,4,1.0,262.40000000000003
2011,2,5,21,30,0,4,0.9,262.40000000000003
2011,2,5,22,0,0,4,0.8,265.5
2011,2,5,22,30,0,4,0.7000000000000001,265.5
2011,2,5,23,0,0,4,0.7000000000000001,264.40000000000003
2011,2,5,23,30,0,4,0.7000000000000001,264.40000000000003
2011,2,6,0,0,0,4,0.7000000000000001,258.3
2011,2,6,0,30,0,4,0.7000000000000001,258.3
2011,2,6,1,0,0,4,0.7000000000000001,254.8
2011,2,6,1,30,0,4,0.6000000000000001,254.8
2011,2,6,2,0,0,4,0.6000000000000001,254.9
2011,2,6,2,30,0,4,0.5,254.9
2011,2,6,3,0,0,4,0.5,257.2
2011,2,6,3,30,0,4,0.5,257.2
2011,2,6,4,0,0,4,0.5,258.8
2011,2,6,4,30,0,4,0.4,258.8
2011,2,6,5,0,0,4,0.4,260.5
2011,2,6,5,30,0,4,0.4,260.5
2011,2,6,6,0,0,4,0.4,261.2
2011,2,6,6,30,0,4,0.4,261.2
2011,2,6,7,0,0,4,0.4,255.70000000000002
2011,2,6,7,30,0,4,0.4,255.70000000000002
2011,2,6,8,0,195,1,0.5,246.60000000000002
2011,2,6,8,30,387,4,0.5,246.60000000000002
2011,2,6,9,0,0,4,0.5,236.60000000000002
2011,2,6,9,30,0,4,0.5,236.60000000000002
2011,2,6,10,0,0,4,0.5,227.10000000000002
2011,2,6,10,30,0,4,0.5,227.10000000000002
2011,2,6,11,0,17,4,0.6000000000000001,220.4
2011,2,6,11,30,0,4,0.6000000000000001,220.4
2011,2,6,12,0,0,4,0.6000000000000001,216.3
2011,2,6,12,30,14,4,0.6000000000000001,216.3
2011,2,6,13,0,8,7,0.6000000000000001,214.10000000000002
2011,2,6,13,30,42,7,0.5,214.10000000000002
2011,2,6,14,0,11,7,0.5,217.0
2011,2,6,14,30,0,4,0.4,217.0
2011,2,6,15,0,0,4,0.4,214.8
2011,2,6,15,30,0,4,0.30000000000000004,214.8
2011,2,6,16,0,668,1,0.2,204.5
2011,2,6,16,30,0,4,0.30000000000000004,204.5
2011,2,6,17,0,433,0,0.4,194.5
2011,2,6,17,30,201,4,0.30000000000000004,194.5
2011,2,6,18,0,0,4,0.30000000000000004,192.5
2011,2,6,18,30,0,7,0.2,192.5
2011,2,6,19,0,0,7,0.2,185.3
2011,2,6,19,30,0,7,0.2,185.3
2011,2,6,20,0,0,7,0.2,177.20000000000002
2011,2,6,20,30,0,7,0.2,177.20000000000002
2011,2,6,21,0,0,7,0.30000000000000004,176.9
2011,2,6,21,30,0,7,0.30000000000000004,176.9
2011,2,6,22,0,0,7,0.30000000000000004,176.0
2011,2,6,22,30,0,7,0.30000000000000004,176.0
2011,2,6,23,0,0,7,0.30000000000000004,174.8
2011,2,6,23,30,0,7,0.30000000000000004,174.8
2011,2,7,0,0,0,7,0.30000000000000004,179.10000000000002
2011,2,7,0,30,0,7,0.30000000000000004,179.10000000000002
2011,2,7,1,0,0,7,0.4,183.5
2011,2,7,1,30,0,4,0.30000000000000004,183.5
2011,2,7,2,0,0,4,0.30000000000000004,185.4
2011,2,7,2,30,0,4,0.30000000000000004,185.4
2011,2,7,3,0,0,4,0.30000000000000004,188.0
2011,2,7,3,30,0,4,0.30000000000000004,188.0
2011,2,7,4,0,0,4,0.30000000000000004,191.0
2011,2,7,4,30,0,4,0.30000000000000004,191.0
2011,2,7,5,0,0,4,0.30000000000000004,193.0
2011,2,7,5,30,0,4,0.30000000000000004,193.0
2011,2,7,6,0,0,4,0.30000000000000004,191.9
2011,2,7,6,30,0,4,0.30000000000000004,191.9
2011,2,7,7,0,0,4,0.4,190.60000000000002
2011,2,7,7,30,0,1,0.4,190.60000000000002
2011,2,7,8,0,111,1,0.4,190.60000000000002
2011,2,7,8,30,0,7,0.4,190.60000000000002
2011,2,7,9,0,0,8,0.4,200.0
2011,2,7,9,30,0,7,0.4,200.0
2011,2,7,10,0,0,7,0.5,209.8
2011,2,7,10,30,0,8,0.5,209.8
2011,2,7,11,0,0,8,0.5,217.4
2011,2,7,11,30,13,4,0.5,217.4
2011,2,7,12,0,121,4,0.5,232.20000000000002
2011,2,7,12,30,81,7,0.4,232.20000000000002
2011,2,7,13,0,0,7,0.4,249.60000000000002
2011,2,7,13,30,0,6,0.30000000000000004,249.60000000000002
2011,2,7,14,0,30,6,0.30000000000000004,256.2
2011,2,7,14,30,0,6,0.2,256.2
2011,2,7,15,0,0,6,0.2,287.0
2011,2,7,15,30,0,6,0.2,287.0
2011,2,7,16,0,0,7,0.2,332.40000000000003
2011,2,7,16,30,0,7,0.30000000000000004,332.40000000000003
2011,2,7,17,0,0,7,0.4,344.40000000000003
2011,2,7,17,30,0,7,0.4,344.40000000000003
2011,2,7,18,0,0,7,0.4,343.40000000000003
2011,2,7,18,30,0,7,0.30000000000000004,343.40000000000003
2011,2,7,19,0,0,8,0.30000000000000004,343.8
2011,2,7,19,30,0,4,0.4,343.8
2011,2,7,20,0,0,7,0.5,340.5
2011,2,7,20,30,0,7,0.5,340.5
2011,2,7,21,0,0,7,0.5,333.8
2011,2,7,21,30,0,6,0.5,333.8
2011,2,7,22,0,0,7,0.6000000000000001,336.0
2011,2,7,22,30,0,4,0.6000000000000001,336.0
2011,2,7,23,0,0,4,0.7000000000000001,330.40000000000003
2011,2,7,23,30,0,4,0.8,330.40000000000003
2011,2,8,0,0,0,1,0.9,320.6
2011,2,8,0,30,0,4,0.9,320.6
2011,2,8,1,0,0,4,0.9,312.90000000000003
2011,2,8,1,30,0,4,0.9,312.90000000000003
2011,2,8,2,0,0,4,0.9,310.8
2011,2,8,2,30,0,4,0.9,310.8
2011,2,8,3,0,0,4,0.9,306.7
2011,2,8,3,30,0,4,0.8,306.7
2011,2,8,4,0,0,4,0.8,304.8
2011,2,8,4,30,0,4,0.7000000000000001,304.8
2011,2,8,5,0,0,0,0.7000000000000001,303.5
2011,2,8,5,30,0,0,0.6000000000000001,303.5
2011,2,8,6,0,0,0,0.6000000000000001,304.40000000000003
