Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1029708,-,-,-,39.29,-81.54,-5,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2000,3,18,11,0,933,0,0.4,113.7
2000,3,18,11,30,940,0,0.4,113.7
2000,3,18,12,0,698,7,0.4,117.60000000000001
2000,3,18,12,30,43,4,0.30000000000000004,117.60000000000001
2000,3,18,13,0,667,7,0.30000000000000004,124.4
2000,3,18,13,30,658,7,0.30000000000000004,124.4
2000,3,18,14,0,676,7,0.30000000000000004,135.20000000000002
2000,3,18,14,30,870,1,0.30000000000000004,135.20000000000002
2000,3,18,15,0,266,7,0.30000000000000004,144.3
2000,3,18,15,30,206,8,0.2,144.3
2000,3,18,16,0,261,8,0.2,146.4
2000,3,18,16,30,472,7,0.1,146.4
2000,3,18,17,0,564,1,0.1,121.5
2000,3,18,17,30,438,7,0.1,121.5
2000,3,18,18,0,197,7,0.2,117.7
2000,3,18,18,30,0,0,0.2,117.7
2000,3,18,19,0,0,0,0.30000000000000004,136.70000000000002
2000,3,18,19,30,0,0,0.30000000000000004,136.70000000000002
2000,3,18,20,0,0,0,0.4,143.6
2000,3,18,20,30,0,0,0.4,143.6
2000,3,18,21,0,0,0,0.4,139.0
2000,3,18,21,30,0,0,0.4,139.0
2000,3,18,22,0,0,0,0.4,136.8
2000,3,18,22,30,0,0,0.4,136.8
2000,3,18,23,0,0,0,0.4,137.3
2000,3,18,23,30,0,0,0.4,137.3
2000,3,19,0,0,0,0,0.4,133.9
2000,3,19,0,30,0,4,0.4,133.9
2000,3,19,1,0,0,4,0.4,135.3
2000,3,19,1,30,0,4,0.4,135.3
2000,3,19,2,0,0,0,0.4,160.10000000000002
2000,3,19,2,30,0,4,0.4,160.10000000000002
2000,3,19,3,0,0,4,0.4,161.20000000000002
2000,3,19,3,30,0,4,0.4,161.20000000000002
2000,3,19,4,0,0,4,0.4,158.10000000000002
2000,3,19,4,30,0,4,0.4,158.10000000000002
2000,3,19,5,0,0,4,0.4,155.60000000000002
2000,3,19,5,30,0,4,0.30000000000000004,155.60000000000002
2000,3,19,6,0,0,4,0.30000000000000004,138.8
2000,3,19,6,30,0,7,0.30000000000000004,138.8
2000,3,19,7,0,0,4,0.4,127.5
2000,3,19,7,30,0,4,0.4,127.5
2000,3,19,8,0,0,4,0.5,135.4
2000,3,19,8,30,0,4,0.5,135.4
2000,3,19,9,0,0,4,0.5,135.3
2000,3,19,9,30,0,4,0.4,135.3
2000,3,19,10,0,0,4,0.4,135.9
2000,3,19,10,30,0,4,0.4,135.9
2000,3,19,11,0,57,4,0.4,142.5
2000,3,19,11,30,2,4,0.4,142.5
2000,3,19,12,0,42,4,0.4,151.3
2000,3,19,12,30,1,4,0.4,151.3
2000,3,19,13,0,0,4,0.4,158.0
2000,3,19,13,30,0,4,0.4,158.0
2000,3,19,14,0,20,4,0.4,160.9
2000,3,19,14,30,127,7,0.4,160.9
2000,3,19,15,0,43,7,0.4,159.20000000000002
2000,3,19,15,30,52,6,0.4,159.20000000000002
2000,3,19,16,0,56,7,0.4,152.8
2000,3,19,16,30,0,6,0.4,152.8
2000,3,19,17,0,0,6,0.5,152.6
2000,3,19,17,30,0,6,0.5,152.6
2000,3,19,18,0,0,8,0.5,148.0
2000,3,19,18,30,0,7,0.5,148.0
2000,3,19,19,0,0,7,0.5,143.5
2000,3,19,19,30,0,7,0.5,143.5
2000,3,19,20,0,0,7,0.5,142.4
2000,3,19,20,30,0,6,0.5,142.4
2000,3,19,21,0,0,7,0.5,136.8
2000,3,19,21,30,0,4,0.4,136.8
2000,3,19,22,0,0,7,0.4,130.1
2000,3,19,22,30,0,7,0.4,130.1
2000,3,19,23,0,0,7,0.4,127.30000000000001
2000,3,19,23,30,0,7,0.4,127.30000000000001
2000,3,20,0,0,0,7,0.4,126.5
2000,3,20,0,30,0,6,0.4,126.5
2000,3,20,1,0,0,6,0.4,116.10000000000001
2000,3,20,1,30,0,6,0.4,116.10000000000001
2000,3,20,2,0,0,7,0.4,113.7
2000,3,20,2,30,0,6,0.4,113.7
2000,3,20,3,0,0,6,0.4,118.5
2000,3,20,3,30,0,6,0.4,118.5
2000,3,20,4,0,0,9,0.4,118.7
2000,3,20,4,30,0,9,0.4,118.7
2000,3,20,5,0,0,9,0.4,115.80000000000001
2000,3,20,5,30,0,9,0.4,115.80000000000001
2000,3,20,6,0,0,9,0.4,116.10000000000001
2000,3,20,6,30,0,6,0.4,116.10000000000001
2000,3,20,7,0,0,6,0.4,108.60000000000001
2000,3,20,7,30,0,6,0.4,108.60000000000001
2000,3,20,8,0,0,6,0.5,107.80000000000001
2000,3,20,8,30,0,7,0.5,107.80000000000001
2000,3,20,9,0,0,7,0.5,101.30000000000001
2000,3,20,9,30,0,8,0.5,101.30000000000001
2000,3,20,10,0,0,6,0.6000000000000001,99.0
2000,3,20,10,30,0,6,0.6000000000000001,99.0
2000,3,20,11,0,17,6,0.6000000000000001,100.30000000000001
2000,3,20,11,30,7,6,0.6000000000000001,100.30000000000001
2000,3,20,12,0,14,6,0.6000000000000001,100.0
2000,3,20,12,30,6,7,0.5,100.0
2000,3,20,13,0,9,6,0.5,101.2
2000,3,20,13,30,17,6,0.5,101.2
2000,3,20,14,0,13,6,0.5,101.60000000000001
2000,3,20,14,30,0,7,0.5,101.60000000000001
2000,3,20,15,0,0,4,0.5,97.0
2000,3,20,15,30,0,4,0.4,97.0
2000,3,20,16,0,0,4,0.4,95.60000000000001
2000,3,20,16,30,224,7,0.4,95.60000000000001
2000,3,20,17,0,0,4,0.4,96.4
2000,3,20,17,30,0,4,0.4,96.4
2000,3,20,18,0,0,4,0.4,95.10000000000001
2000,3,20,18,30,0,4,0.4,95.10000000000001
2000,3,20,19,0,0,4,0.4,93.0
2000,3,20,19,30,0,4,0.4,93.0
2000,3,20,20,0,0,7,0.4,96.10000000000001
2000,3,20,20,30,0,4,0.4,96.10000000000001
2000,3,20,21,0,0,7,0.4,100.9
2000,3,20,21,30,0,7,0.30000000000000004,100.9
2000,3,20,22,0,0,7,0.30000000000000004,101.2
2000,3,20,22,30,0,7,0.30000000000000004,101.2
2000,3,20,23,0,0,7,0.30000000000000004,93.0
2000,3,20,23,30,0,7,0.30000000000000004,93.0
2000,3,21,0,0,0,7,0.30000000000000004,88.5
2000,3,21,0,30,0,4,0.30000000000000004,88.5
2000,3,21,1,0,0,4,0.30000000000000004,87.2
2000,3,21,1,30,0,4,0.2,87.2
2000,3,21,2,0,0,8,0.2,83.7
2000,3,21,2,30,0,8,0.2,83.7
2000,3,21,3,0,0,7,0.2,82.7
2000,3,21,3,30,0,7,0.2,82.7
2000,3,21,4,0,0,7,0.2,84.30000000000001
2000,3,21,4,30,0,7,0.2,84.30000000000001
2000,3,21,5,0,0,7,0.2,86.30000000000001
2000,3,21,5,30,0,4,0.2,86.30000000000001
2000,3,21,6,0,0,4,0.2,82.80000000000001
2000,3,21,6,30,0,4,0.2,82.80000000000001
2000,3,21,7,0,157,0,0.2,75.7
2000,3,21,7,30,0,4,0.2,75.7
2000,3,21,8,0,3,4,0.2,80.7
2000,3,21,8,30,0,4,0.2,80.7
2000,3,21,9,0,3,4,0.2,75.7
2000,3,21,9,30,5,4,0.2,75.7
2000,3,21,10,0,24,4,0.2,49.0
2000,3,21,10,30,7,4,0.2,49.0
2000,3,21,11,0,3,4,0.30000000000000004,37.2
2000,3,21,11,30,14,4,0.30000000000000004,37.2
2000,3,21,12,0,33,4,0.30000000000000004,29.900000000000002
2000,3,21,12,30,41,4,0.30000000000000004,29.900000000000002
2000,3,21,13,0,8,4,0.30000000000000004,23.0
2000,3,21,13,30,3,4,0.30000000000000004,23.0
2000,3,21,14,0,11,4,0.30000000000000004,20.5
2000,3,21,14,30,4,4,0.30000000000000004,20.5
2000,3,21,15,0,26,4,0.30000000000000004,23.8
2000,3,21,15,30,0,4,0.2,23.8
2000,3,21,16,0,0,4,0.2,23.400000000000002
2000,3,21,16,30,0,4,0.2,23.400000000000002
2000,3,21,17,0,453,1,0.2,25.400000000000002
2000,3,21,17,30,0,4,0.1,25.400000000000002
2000,3,21,18,0,0,4,0.1,30.700000000000003
2000,3,21,18,30,0,4,0.1,30.700000000000003
2000,3,21,19,0,0,4,0.2,34.5
2000,3,21,19,30,0,4,0.2,34.5
2000,3,21,20,0,0,4,0.2,33.4
2000,3,21,20,30,0,4,0.2,33.4
2000,3,21,21,0,0,4,0.2,32.2
2000,3,21,21,30,0,4,0.2,32.2
2000,3,21,22,0,0,4,0.2,34.1
2000,3,21,22,30,0,4,0.2,34.1
2000,3,21,23,0,0,4,0.2,34.2
2000,3,21,23,30,0,4,0.2,34.2
2000,3,22,0,0,0,4,0.2,40.800000000000004
2000,3,22,0,30,0,1,0.1,40.800000000000004
2000,3,22,1,0,0,1,0.1,45.6
2000,3,22,1,30,0,1,0.1,45.6
2000,3,22,2,0,0,1,0.1,41.2
2000,3,22,2,30,0,1,0.1,41.2
2000,3,22,3,0,0,1,0.2,36.7
2000,3,22,3,30,0,0,0.2,36.7
2000,3,22,4,0,0,0,0.2,45.5
2000,3,22,4,30,0,0,0.2,45.5
2000,3,22,5,0,0,0,0.2,40.800000000000004
2000,3,22,5,30,0,0,0.2,40.800000000000004
2000,3,22,6,0,0,0,0.2,27.200000000000003
2000,3,22,6,30,0,0,0.2,27.200000000000003
2000,3,22,7,0,0,3,0.2,26.3
2000,3,22,7,30,0,3,0.2,26.3
2000,3,22,8,0,0,3,0.2,24.400000000000002
2000,3,22,8,30,18,3,0.2,24.400000000000002
2000,3,22,9,0,56,3,0.30000000000000004,27.700000000000003
2000,3,22,9,30,195,3,0.30000000000000004,27.700000000000003
2000,3,22,10,0,130,2,0.30000000000000004,34.7
2000,3,22,10,30,284,2,0.2,34.7
2000,3,22,11,0,887,1,0.2,39.0
2000,3,22,11,30,419,2,0.2,39.0
2000,3,22,12,0,467,2,0.2,28.400000000000002
2000,3,22,12,30,153,3,0.2,28.400000000000002
2000,3,22,13,0,10,4,0.2,12.9
2000,3,22,13,30,14,4,0.2,12.9
2000,3,22,14,0,24,3,0.2,6.1000000000000005
2000,3,22,14,30,32,3,0.2,6.1000000000000005
2000,3,22,15,0,65,3,0.2,4.5
2000,3,22,15,30,43,4,0.2,4.5
2000,3,22,16,0,24,4,0.2,8.0
2000,3,22,16,30,15,4,0.1,8.0
2000,3,22,17,0,134,3,0.1,12.200000000000001
2000,3,22,17,30,106,3,0.4,12.200000000000001
2000,3,22,18,0,256,0,0.7000000000000001,14.8
2000,3,22,18,30,36,1,0.6000000000000001,14.8
2000,3,22,19,0,0,4,0.6000000000000001,12.9
2000,3,22,19,30,0,4,0.4,12.9
2000,3,22,20,0,0,4,0.30000000000000004,12.700000000000001
2000,3,22,20,30,0,4,0.2,12.700000000000001
2000,3,22,21,0,0,4,0.1,18.2
2000,3,22,21,30,0,7,0.1,18.2
2000,3,22,22,0,0,7,0.1,24.0
2000,3,22,22,30,0,7,0.1,24.0
2000,3,22,23,0,0,7,0.1,30.200000000000003
2000,3,22,23,30,0,7,0.2,30.200000000000003
2000,3,23,0,0,0,7,0.30000000000000004,46.7
2000,3,23,0,30,0,4,0.30000000000000004,46.7
2000,3,23,1,0,0,4,0.30000000000000004,55.400000000000006
2000,3,23,1,30,0,4,0.30000000000000004,55.400000000000006
2000,3,23,2,0,0,4,0.4,66.8
2000,3,23,2,30,0,4,0.4,66.8
2000,3,23,3,0,0,4,0.5,80.2
2000,3,23,3,30,0,4,0.4,80.2
2000,3,23,4,0,0,7,0.4,80.30000000000001
2000,3,23,4,30,0,1,0.2,80.30000000000001
2000,3,23,5,0,0,4,0.1,71.0
2000,3,23,5,30,0,7,0.1,71.0
2000,3,23,6,0,0,7,0.1,64.5
2000,3,23,6,30,0,8,0.1,64.5
2000,3,23,7,0,0,4,0.2,60.6
2000,3,23,7,30,107,3,0.2,60.6
2000,3,23,8,0,202,3,0.2,56.800000000000004
2000,3,23,8,30,123,3,0.2,56.800000000000004
2000,3,23,9,0,317,3,0.2,60.0
2000,3,23,9,30,311,3,0.2,60.0
2000,3,23,10,0,338,3,0.2,55.0
2000,3,23,10,30,354,2,0.2,55.0
2000,3,23,11,0,116,2,0.2,49.300000000000004
2000,3,23,11,30,426,2,0.2,49.300000000000004
2000,3,23,12,0,833,1,0.2,43.5
2000,3,23,12,30,837,0,0.2,43.5
2000,3,23,13,0,875,0,0.2,36.5
2000,3,23,13,30,869,0,0.2,36.5
2000,3,23,14,0,860,0,0.2,33.1
2000,3,23,14,30,843,0,0.2,33.1
2000,3,23,15,0,819,0,0.2,35.4
2000,3,23,15,30,787,0,0.2,35.4
2000,3,23,16,0,747,0,0.2,40.5
2000,3,23,16,30,689,0,0.1,40.5
2000,3,23,17,0,608,0,0.1,45.300000000000004
2000,3,23,17,30,492,0,0.1,45.300000000000004
2000,3,23,18,0,318,0,0.2,51.400000000000006
2000,3,23,18,30,61,0,0.1,51.400000000000006
2000,3,23,19,0,0,0,0.1,55.5
2000,3,23,19,30,0,0,0.1,55.5
2000,3,23,20,0,0,0,0.1,62.900000000000006
2000,3,23,20,30,0,0,0.1,62.900000000000006
2000,3,23,21,0,0,0,0.2,71.10000000000001
2000,3,23,21,30,0,0,0.2,71.10000000000001
2000,3,23,22,0,0,0,0.2,77.7
2000,3,23,22,30,0,0,0.2,77.7
2000,3,23,23,0,0,0,0.2,81.9
2000,3,23,23,30,0,0,0.2,81.9
2000,3,24,0,0,0,0,0.2,84.2
2000,3,24,0,30,0,0,0.2,84.2
2000,3,24,1,0,0,0,0.2,85.30000000000001
2000,3,24,1,30,0,0,0.2,85.30000000000001
2000,3,24,2,0,0,0,0.2,87.0
2000,3,24,2,30,0,0,0.2,87.0
2000,3,24,3,0,0,0,0.2,90.2
2000,3,24,3,30,0,0,0.2,90.2
2000,3,24,4,0,0,0,0.2,93.80000000000001
2000,3,24,4,30,0,0,0.2,93.80000000000001
2000,3,24,5,0,0,0,0.2,98.30000000000001
2000,3,24,5,30,0,0,0.2,98.30000000000001
2000,3,24,6,0,0,0,0.2,103.10000000000001
2000,3,24,6,30,0,1,0.2,103.10000000000001
2000,3,24,7,0,43,3,0.2,103.80000000000001
2000,3,24,7,30,498,0,0.2,103.80000000000001
2000,3,24,8,0,628,0,0.2,107.5
2000,3,24,8,30,329,4,0.2,107.5
2000,3,24,9,0,549,4,0.2,124.5
2000,3,24,9,30,674,3,0.2,124.5
2000,3,24,10,0,856,1,0.2,148.9
2000,3,24,10,30,620,3,0.2,148.9
2000,3,24,11,0,895,0,0.2,173.20000000000002
2000,3,24,11,30,905,1,0.2,173.20000000000002
2000,3,24,12,0,909,0,0.2,193.20000000000002
2000,3,24,12,30,910,0,0.2,193.20000000000002
2000,3,24,13,0,906,0,0.2,205.8
2000,3,24,13,30,898,0,0.2,205.8
2000,3,24,14,0,884,0,0.2,212.20000000000002
2000,3,24,14,30,866,0,0.2,212.20000000000002
2000,3,24,15,0,835,0,0.2,216.4
2000,3,24,15,30,803,0,0.2,216.4
2000,3,24,16,0,745,0,0.2,218.70000000000002
2000,3,24,16,30,686,0,0.1,218.70000000000002
2000,3,24,17,0,572,0,0.1,213.5
2000,3,24,17,30,303,3,0.5,213.5
2000,3,24,18,0,138,4,0.9,199.0
2000,3,24,18,30,44,1,0.8,199.0
2000,3,24,19,0,0,4,0.8,184.20000000000002
2000,3,24,19,30,0,7,0.6000000000000001,184.20000000000002
2000,3,24,20,0,0,4,0.4,180.4
2000,3,24,20,30,0,7,0.2,180.4
2000,3,24,21,0,0,7,0.1,185.5
2000,3,24,21,30,0,7,0.1,185.5
2000,3,24,22,0,0,7,0.2,192.5
2000,3,24,22,30,0,7,0.2,192.5
2000,3,24,23,0,0,7,0.2,208.10000000000002
2000,3,24,23,30,0,7,0.2,208.10000000000002
2000,3,25,0,0,0,7,0.30000000000000004,220.60000000000002
2000,3,25,0,30,0,8,0.30000000000000004,220.60000000000002
2000,3,25,1,0,0,8,0.30000000000000004,227.4
2000,3,25,1,30,0,8,0.30000000000000004,227.4
2000,3,25,2,0,0,7,0.30000000000000004,231.3
2000,3,25,2,30,0,7,0.30000000000000004,231.3
2000,3,25,3,0,0,7,0.30000000000000004,236.0
2000,3,25,3,30,0,7,0.30000000000000004,236.0
2000,3,25,4,0,0,1,0.30000000000000004,233.5
2000,3,25,4,30,0,0,0.2,233.5
2000,3,25,5,0,0,3,0.2,231.5
2000,3,25,5,30,0,0,0.2,231.5
2000,3,25,6,0,0,0,0.30000000000000004,231.5
2000,3,25,6,30,0,0,0.30000000000000004,231.5
2000,3,25,7,0,190,0,0.30000000000000004,227.4
2000,3,25,7,30,0,3,0.30000000000000004,227.4
2000,3,25,8,0,501,0,0.30000000000000004,230.8
2000,3,25,8,30,591,1,0.30000000000000004,230.8
2000,3,25,9,0,685,7,0.4,240.0
2000,3,25,9,30,733,0,0.4,240.0
2000,3,25,10,0,783,0,0.4,244.4
2000,3,25,10,30,809,0,0.4,244.4
2000,3,25,11,0,827,0,0.4,244.70000000000002
2000,3,25,11,30,839,2,0.4,244.70000000000002
2000,3,25,12,0,53,2,0.5,246.70000000000002
2000,3,25,12,30,306,2,0.5,246.70000000000002
2000,3,25,13,0,143,8,0.5,251.60000000000002
2000,3,25,13,30,304,4,0.5,251.60000000000002
2000,3,25,14,0,555,8,0.5,257.90000000000003
2000,3,25,14,30,542,3,0.5,257.90000000000003
2000,3,25,15,0,654,1,0.5,264.5
2000,3,25,15,30,617,1,0.4,264.5
2000,3,25,16,0,393,2,0.4,271.7
2000,3,25,16,30,588,8,0.4,271.7
2000,3,25,17,0,489,0,0.4,276.6
2000,3,25,17,30,287,3,0.30000000000000004,276.6
2000,3,25,18,0,243,0,0.30000000000000004,279.0
2000,3,25,18,30,32,0,0.30000000000000004,279.0
2000,3,25,19,0,0,0,0.30000000000000004,280.3
2000,3,25,19,30,0,0,0.30000000000000004,280.3
2000,3,25,20,0,0,7,0.30000000000000004,283.6
2000,3,25,20,30,0,4,0.30000000000000004,283.6
2000,3,25,21,0,0,4,0.30000000000000004,287.40000000000003
2000,3,25,21,30,0,7,0.30000000000000004,287.40000000000003
2000,3,25,22,0,0,4,0.30000000000000004,288.40000000000003
2000,3,25,22,30,0,4,0.30000000000000004,288.40000000000003
2000,3,25,23,0,0,4,0.30000000000000004,288.1
2000,3,25,23,30,0,4,0.30000000000000004,288.1
2000,3,26,0,0,0,4,0.30000000000000004,289.5
2000,3,26,0,30,0,0,0.2,289.5
2000,3,26,1,0,0,0,0.2,287.1
2000,3,26,1,30,0,0,0.2,287.1
2000,3,26,2,0,0,0,0.2,284.3
2000,3,26,2,30,0,0,0.2,284.3
2000,3,26,3,0,0,1,0.2,282.8
2000,3,26,3,30,0,4,0.2,282.8
2000,3,26,4,0,0,4,0.2,277.2
2000,3,26,4,30,0,4,0.2,277.2
2000,3,26,5,0,0,0,0.2,283.5
2000,3,26,5,30,0,0,0.2,283.5
2000,3,26,6,0,0,0,0.2,284.90000000000003
2000,3,26,6,30,111,0,0.2,284.90000000000003
2000,3,26,7,0,427,0,0.30000000000000004,282.6
2000,3,26,7,30,611,0,0.30000000000000004,282.6
2000,3,26,8,0,711,0,0.30000000000000004,281.3
2000,3,26,8,30,787,0,0.30000000000000004,281.3
2000,3,26,9,0,823,0,0.4,288.7
2000,3,26,9,30,862,0,0.4,288.7
2000,3,26,10,0,879,0,0.4,287.3
2000,3,26,10,30,901,0,0.4,287.3
2000,3,26,11,0,908,0,0.4,284.8
2000,3,26,11,30,920,0,0.4,284.8
2000,3,26,12,0,924,0,0.4,284.3
2000,3,26,12,30,927,0,0.4,284.3
2000,3,26,13,0,915,0,0.4,286.40000000000003
2000,3,26,13,30,909,0,0.4,286.40000000000003
2000,3,26,14,0,894,0,0.4,287.7
2000,3,26,14,30,878,0,0.30000000000000004,287.7
2000,3,26,15,0,858,0,0.30000000000000004,285.8
2000,3,26,15,30,828,0,0.30000000000000004,285.8
2000,3,26,16,0,793,0,0.30000000000000004,281.3
2000,3,26,16,30,415,2,0.2,281.3
2000,3,26,17,0,652,0,0.1,271.2
2000,3,26,17,30,614,8,0.4,271.2
2000,3,26,18,0,316,8,0.8,240.5
2000,3,26,18,30,0,4,0.8,240.5
2000,3,26,19,0,0,0,0.9,217.20000000000002
2000,3,26,19,30,0,0,0.8,217.20000000000002
2000,3,26,20,0,0,0,0.7000000000000001,201.8
2000,3,26,20,30,0,0,0.6000000000000001,201.8
2000,3,26,21,0,0,0,0.5,194.9
2000,3,26,21,30,0,3,0.30000000000000004,194.9
2000,3,26,22,0,0,7,0.2,188.9
2000,3,26,22,30,0,7,0.2,188.9
2000,3,26,23,0,0,7,0.2,174.4
2000,3,26,23,30,0,7,0.2,174.4
2000,3,27,0,0,0,7,0.2,167.4
2000,3,27,0,30,0,7,0.2,167.4
2000,3,27,1,0,0,7,0.2,161.70000000000002
2000,3,27,1,30,0,7,0.2,161.70000000000002
2000,3,27,2,0,0,7,0.30000000000000004,155.9
2000,3,27,2,30,0,7,0.30000000000000004,155.9
2000,3,27,3,0,0,7,0.30000000000000004,152.5
2000,3,27,3,30,0,7,0.2,152.5
2000,3,27,4,0,0,7,0.2,149.4
2000,3,27,4,30,0,7,0.2,149.4
2000,3,27,5,0,0,7,0.30000000000000004,158.10000000000002
2000,3,27,5,30,0,6,0.30000000000000004,158.10000000000002
2000,3,27,6,0,0,6,0.30000000000000004,185.60000000000002
2000,3,27,6,30,0,6,0.30000000000000004,185.60000000000002
2000,3,27,7,0,0,6,0.30000000000000004,189.70000000000002
2000,3,27,7,30,0,6,0.30000000000000004,189.70000000000002
2000,3,27,8,0,0,6,0.4,195.60000000000002
2000,3,27,8,30,0,6,0.30000000000000004,195.60000000000002
2000,3,27,9,0,78,7,0.30000000000000004,201.10000000000002
2000,3,27,9,30,12,7,0.30000000000000004,201.10000000000002
2000,3,27,10,0,6,7,0.30000000000000004,213.0
2000,3,27,10,30,22,7,0.30000000000000004,213.0
2000,3,27,11,0,8,8,0.30000000000000004,237.4
2000,3,27,11,30,0,4,0.30000000000000004,237.4
2000,3,27,12,0,12,8,0.30000000000000004,263.5
2000,3,27,12,30,0,4,0.30000000000000004,263.5
2000,3,27,13,0,0,8,0.30000000000000004,277.3
2000,3,27,13,30,680,7,0.30000000000000004,277.3
2000,3,27,14,0,755,1,0.30000000000000004,281.40000000000003
2000,3,27,14,30,738,0,0.30000000000000004,281.40000000000003
2000,3,27,15,0,807,0,0.30000000000000004,280.90000000000003
2000,3,27,15,30,774,0,0.30000000000000004,280.90000000000003
2000,3,27,16,0,772,0,0.30000000000000004,281.3
2000,3,27,16,30,714,0,0.2,281.3
2000,3,27,17,0,654,0,0.2,282.40000000000003
2000,3,27,17,30,540,0,0.1,282.40000000000003
2000,3,27,18,0,381,0,0.1,283.8
2000,3,27,18,30,106,0,0.1,283.8
2000,3,27,19,0,0,0,0.2,286.90000000000003
2000,3,27,19,30,0,0,0.2,286.90000000000003
2000,3,27,20,0,0,0,0.2,286.0
2000,3,27,20,30,0,0,0.2,286.0
2000,3,27,21,0,0,0,0.2,283.5
2000,3,27,21,30,0,0,0.2,283.5
2000,3,27,22,0,0,0,0.2,279.7
2000,3,27,22,30,0,0,0.1,279.7
2000,3,27,23,0,0,0,0.1,271.5
2000,3,27,23,30,0,0,0.1,271.5
2000,3,28,0,0,0,0,0.1,258.6
2000,3,28,0,30,0,0,0.1,258.6
2000,3,28,1,0,0,0,0.1,245.20000000000002
2000,3,28,1,30,0,0,0.1,245.20000000000002
2000,3,28,2,0,0,0,0.1,235.20000000000002
2000,3,28,2,30,0,4,0.1,235.20000000000002
2000,3,28,3,0,0,7,0.1,235.20000000000002
2000,3,28,3,30,0,7,0.1,235.20000000000002
2000,3,28,4,0,0,4,0.2,242.5
2000,3,28,4,30,0,7,0.2,242.5
2000,3,28,5,0,0,7,0.2,237.20000000000002
2000,3,28,5,30,0,7,0.1,237.20000000000002
2000,3,28,6,0,0,7,0.1,198.10000000000002
2000,3,28,6,30,0,7,0.1,198.10000000000002
2000,3,28,7,0,0,4,0.2,177.0
2000,3,28,7,30,0,7,0.2,177.0
2000,3,28,8,0,0,7,0.30000000000000004,170.70000000000002
2000,3,28,8,30,0,6,0.30000000000000004,170.70000000000002
2000,3,28,9,0,0,7,0.30000000000000004,165.3
2000,3,28,9,30,4,8,0.30000000000000004,165.3
2000,3,28,10,0,43,8,0.30000000000000004,164.10000000000002
2000,3,28,10,30,11,4,0.2,164.10000000000002
2000,3,28,11,0,10,8,0.2,204.4
2000,3,28,11,30,37,7,0.2,204.4
2000,3,28,12,0,62,7,0.30000000000000004,248.20000000000002
2000,3,28,12,30,45,6,0.30000000000000004,248.20000000000002
2000,3,28,13,0,33,7,0.30000000000000004,262.1
2000,3,28,13,30,6,8,0.30000000000000004,262.1
2000,3,28,14,0,84,7,0.4,265.40000000000003
2000,3,28,14,30,17,7,0.4,265.40000000000003
2000,3,28,15,0,118,7,0.5,265.7
2000,3,28,15,30,0,4,0.5,265.7
2000,3,28,16,0,141,7,0.5,264.0
2000,3,28,16,30,0,8,0.4,264.0
2000,3,28,17,0,0,4,0.4,260.0
2000,3,28,17,30,0,4,0.4,260.0
2000,3,28,18,0,0,4,0.4,260.1
2000,3,28,18,30,0,4,0.4,260.1
2000,3,28,19,0,0,4,0.4,263.1
2000,3,28,19,30,0,4,0.4,263.1
2000,3,28,20,0,0,4,0.4,264.0
2000,3,28,20,30,0,4,0.30000000000000004,264.0
2000,3,28,21,0,0,4,0.30000000000000004,262.90000000000003
2000,3,28,21,30,0,4,0.30000000000000004,262.90000000000003
2000,3,28,22,0,0,4,0.30000000000000004,260.6
2000,3,28,22,30,0,4,0.30000000000000004,260.6
2000,3,28,23,0,0,4,0.30000000000000004,258.6
2000,3,28,23,30,0,4,0.30000000000000004,258.6
2000,3,29,0,0,0,4,0.30000000000000004,256.6
2000,3,29,0,30,0,4,0.30000000000000004,256.6
2000,3,29,1,0,0,4,0.30000000000000004,255.20000000000002
2000,3,29,1,30,0,4,0.30000000000000004,255.20000000000002
2000,3,29,2,0,0,4,0.30000000000000004,252.5
2000,3,29,2,30,0,4,0.30000000000000004,252.5
2000,3,29,3,0,0,4,0.30000000000000004,250.20000000000002
2000,3,29,3,30,0,4,0.30000000000000004,250.20000000000002
2000,3,29,4,0,0,4,0.30000000000000004,250.4
2000,3,29,4,30,0,4,0.30000000000000004,250.4
2000,3,29,5,0,0,4,0.30000000000000004,250.10000000000002
2000,3,29,5,30,0,4,0.2,250.10000000000002
2000,3,29,6,0,0,4,0.2,248.60000000000002
2000,3,29,6,30,0,4,0.2,248.60000000000002
