Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1075291,-,-,-,40.29,-79.54,-5,332,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2006,3,14,4,30,0,4,1.1,265.6
2006,3,14,5,0,0,4,1.1,265.6
2006,3,14,5,30,0,4,1.1,265.6
2006,3,14,6,0,0,4,1.1,265.6
2006,3,14,6,30,0,4,1.1,265.6
2006,3,14,7,0,0,4,1.2000000000000002,265.0
2006,3,14,7,30,0,4,1.2000000000000002,265.0
2006,3,14,8,0,0,4,1.3,267.5
2006,3,14,8,30,0,4,1.3,267.5
2006,3,14,9,0,806,1,1.3,267.90000000000003
2006,3,14,9,30,106,4,1.3,267.90000000000003
2006,3,14,10,0,0,4,1.4000000000000001,268.3
2006,3,14,10,30,34,4,1.4000000000000001,268.3
2006,3,14,11,0,2,4,1.5,269.3
2006,3,14,11,30,0,4,1.5,269.3
2006,3,14,12,0,0,4,1.5,270.3
2006,3,14,12,30,0,4,1.5,270.3
2006,3,14,13,0,41,4,1.5,270.5
2006,3,14,13,30,106,4,1.4000000000000001,270.5
2006,3,14,14,0,0,4,1.4000000000000001,270.8
2006,3,14,14,30,3,4,1.3,270.8
2006,3,14,15,0,14,4,1.3,271.5
2006,3,14,15,30,9,4,1.2000000000000002,271.5
2006,3,14,16,0,128,4,1.2000000000000002,272.1
2006,3,14,16,30,0,4,1.1,272.1
2006,3,14,17,0,0,4,1.1,272.2
2006,3,14,17,30,0,4,1.0,272.2
2006,3,14,18,0,0,4,1.0,272.1
2006,3,14,18,30,0,4,1.0,272.1
2006,3,14,19,0,0,4,1.0,273.5
2006,3,14,19,30,0,4,1.0,273.5
2006,3,14,20,0,0,4,1.0,276.3
2006,3,14,20,30,0,8,1.0,276.3
2006,3,14,21,0,0,4,1.1,279.6
2006,3,14,21,30,0,4,1.0,279.6
2006,3,14,22,0,0,1,1.0,279.7
2006,3,14,22,30,0,4,1.0,279.7
2006,3,14,23,0,0,4,1.0,278.2
2006,3,14,23,30,0,4,1.0,278.2
2006,3,15,0,0,0,4,1.0,276.0
2006,3,15,0,30,0,4,1.0,276.0
2006,3,15,1,0,0,4,1.0,274.2
2006,3,15,1,30,0,4,1.0,274.2
2006,3,15,2,0,0,4,1.0,274.40000000000003
2006,3,15,2,30,0,4,1.0,274.40000000000003
2006,3,15,3,0,0,4,1.0,274.3
2006,3,15,3,30,0,4,1.0,274.3
2006,3,15,4,0,0,1,1.0,276.0
2006,3,15,4,30,0,4,1.0,276.0
2006,3,15,5,0,0,4,1.0,278.6
2006,3,15,5,30,0,1,1.0,278.6
2006,3,15,6,0,0,4,1.0,280.40000000000003
2006,3,15,6,30,0,4,1.0,280.40000000000003
2006,3,15,7,0,33,4,1.1,281.8
2006,3,15,7,30,121,4,1.1,281.8
2006,3,15,8,0,17,4,1.2000000000000002,283.90000000000003
2006,3,15,8,30,0,4,1.2000000000000002,283.90000000000003
2006,3,15,9,0,15,4,1.3,285.3
2006,3,15,9,30,9,4,1.3,285.3
2006,3,15,10,0,0,4,1.3,285.6
2006,3,15,10,30,299,4,1.3,285.6
2006,3,15,11,0,485,4,1.3,285.2
2006,3,15,11,30,446,4,1.3,285.2
2006,3,15,12,0,41,4,1.3,285.3
2006,3,15,12,30,262,4,1.3,285.3
2006,3,15,13,0,436,4,1.3,285.8
2006,3,15,13,30,227,4,1.3,285.8
2006,3,15,14,0,160,4,1.3,287.40000000000003
2006,3,15,14,30,601,2,1.2000000000000002,287.40000000000003
2006,3,15,15,0,510,2,1.2000000000000002,290.3
2006,3,15,15,30,848,1,1.1,290.3
2006,3,15,16,0,784,0,1.1,292.8
2006,3,15,16,30,714,0,1.0,292.8
2006,3,15,17,0,608,0,0.9,294.1
2006,3,15,17,30,455,0,0.8,294.1
2006,3,15,18,0,217,0,0.7000000000000001,293.6
2006,3,15,18,30,0,0,0.6000000000000001,293.6
2006,3,15,19,0,0,0,0.6000000000000001,291.40000000000003
2006,3,15,19,30,0,0,0.6000000000000001,291.40000000000003
2006,3,15,20,0,0,0,0.6000000000000001,286.8
2006,3,15,20,30,0,1,0.6000000000000001,286.8
2006,3,15,21,0,0,1,0.6000000000000001,279.5
2006,3,15,21,30,0,4,0.6000000000000001,279.5
2006,3,15,22,0,0,4,0.6000000000000001,274.40000000000003
2006,3,15,22,30,0,4,0.6000000000000001,274.40000000000003
2006,3,15,23,0,0,4,0.6000000000000001,276.40000000000003
2006,3,15,23,30,0,4,0.6000000000000001,276.40000000000003
2006,3,16,0,0,0,4,0.6000000000000001,284.1
2006,3,16,0,30,0,0,0.5,284.1
2006,3,16,1,0,0,0,0.5,289.3
2006,3,16,1,30,0,0,0.4,289.3
2006,3,16,2,0,0,7,0.4,288.2
2006,3,16,2,30,0,7,0.4,288.2
2006,3,16,3,0,0,6,0.4,289.6
2006,3,16,3,30,0,6,0.4,289.6
2006,3,16,4,0,0,7,0.4,294.5
2006,3,16,4,30,0,7,0.30000000000000004,294.5
2006,3,16,5,0,0,4,0.30000000000000004,290.7
2006,3,16,5,30,0,0,0.30000000000000004,290.7
2006,3,16,6,0,0,0,0.4,283.90000000000003
2006,3,16,6,30,0,0,0.4,283.90000000000003
2006,3,16,7,0,121,7,0.5,288.8
2006,3,16,7,30,352,7,0.5,288.8
2006,3,16,8,0,553,7,0.6000000000000001,297.40000000000003
2006,3,16,8,30,638,0,0.6000000000000001,297.40000000000003
2006,3,16,9,0,704,0,0.7000000000000001,291.90000000000003
2006,3,16,9,30,667,7,0.7000000000000001,291.90000000000003
2006,3,16,10,0,825,0,0.7000000000000001,291.6
2006,3,16,10,30,633,7,0.7000000000000001,291.6
2006,3,16,11,0,866,0,0.7000000000000001,292.0
2006,3,16,11,30,877,0,0.7000000000000001,292.0
2006,3,16,12,0,856,0,0.7000000000000001,292.7
2006,3,16,12,30,857,0,0.7000000000000001,292.7
2006,3,16,13,0,873,0,0.7000000000000001,295.3
2006,3,16,13,30,864,0,0.7000000000000001,295.3
2006,3,16,14,0,800,0,0.7000000000000001,296.2
2006,3,16,14,30,776,1,0.6000000000000001,296.2
2006,3,16,15,0,32,4,0.6000000000000001,298.3
2006,3,16,15,30,256,4,0.4,298.3
2006,3,16,16,0,486,7,0.30000000000000004,305.1
2006,3,16,16,30,271,7,0.2,305.1
2006,3,16,17,0,0,7,0.2,310.70000000000005
2006,3,16,17,30,0,4,0.2,310.70000000000005
2006,3,16,18,0,0,7,0.2,325.6
2006,3,16,18,30,0,7,0.2,325.6
2006,3,16,19,0,0,0,0.2,340.90000000000003
2006,3,16,19,30,0,7,0.2,340.90000000000003
2006,3,16,20,0,0,7,0.2,355.40000000000003
2006,3,16,20,30,0,7,0.2,355.40000000000003
2006,3,16,21,0,0,7,0.2,7.7
2006,3,16,21,30,0,4,0.2,7.7
2006,3,16,22,0,0,7,0.2,21.5
2006,3,16,22,30,0,10,0.2,21.5
2006,3,16,23,0,0,10,0.2,33.9
2006,3,16,23,30,0,10,0.2,33.9
2006,3,17,0,0,0,10,0.2,43.6
2006,3,17,0,30,0,7,0.2,43.6
2006,3,17,1,0,0,7,0.2,48.1
2006,3,17,1,30,0,7,0.2,48.1
2006,3,17,2,0,0,4,0.2,45.1
2006,3,17,2,30,0,1,0.2,45.1
2006,3,17,3,0,0,4,0.2,37.1
2006,3,17,3,30,0,4,0.2,37.1
2006,3,17,4,0,0,7,0.2,30.700000000000003
2006,3,17,4,30,0,1,0.2,30.700000000000003
2006,3,17,5,0,0,4,0.30000000000000004,28.900000000000002
2006,3,17,5,30,0,4,0.30000000000000004,28.900000000000002
2006,3,17,6,0,0,4,0.30000000000000004,23.400000000000002
2006,3,17,6,30,0,4,0.4,23.400000000000002
2006,3,17,7,0,195,4,0.5,18.6
2006,3,17,7,30,440,7,0.5,18.6
2006,3,17,8,0,633,0,0.5,9.8
2006,3,17,8,30,726,0,0.5,9.8
2006,3,17,9,0,811,0,0.6000000000000001,353.20000000000005
2006,3,17,9,30,857,1,0.6000000000000001,353.20000000000005
2006,3,17,10,0,913,0,0.6000000000000001,347.6
2006,3,17,10,30,937,0,0.6000000000000001,347.6
2006,3,17,11,0,967,0,0.7000000000000001,343.3
2006,3,17,11,30,978,0,0.7000000000000001,343.3
2006,3,17,12,0,991,0,0.7000000000000001,337.1
2006,3,17,12,30,993,0,0.7000000000000001,337.1
2006,3,17,13,0,995,0,0.7000000000000001,329.70000000000005
2006,3,17,13,30,988,0,0.7000000000000001,329.70000000000005
2006,3,17,14,0,973,0,0.7000000000000001,323.5
2006,3,17,14,30,955,0,0.7000000000000001,323.5
2006,3,17,15,0,915,0,0.8,321.8
2006,3,17,15,30,881,0,0.8,321.8
2006,3,17,16,0,806,1,0.8,323.3
2006,3,17,16,30,739,0,0.7000000000000001,323.3
2006,3,17,17,0,627,0,0.7000000000000001,326.1
2006,3,17,17,30,482,1,0.6000000000000001,326.1
2006,3,17,18,0,250,1,0.5,325.70000000000005
2006,3,17,18,30,0,4,0.5,325.70000000000005
2006,3,17,19,0,0,4,0.5,323.20000000000005
2006,3,17,19,30,0,4,0.4,323.20000000000005
2006,3,17,20,0,0,4,0.4,317.0
2006,3,17,20,30,0,1,0.4,317.0
2006,3,17,21,0,0,0,0.4,308.3
2006,3,17,21,30,0,0,0.4,308.3
2006,3,17,22,0,0,0,0.4,299.3
2006,3,17,22,30,0,0,0.4,299.3
2006,3,17,23,0,0,0,0.4,293.90000000000003
2006,3,17,23,30,0,0,0.4,293.90000000000003
2006,3,18,0,0,0,0,0.4,291.90000000000003
2006,3,18,0,30,0,0,0.4,291.90000000000003
2006,3,18,1,0,0,0,0.4,290.6
2006,3,18,1,30,0,0,0.4,290.6
2006,3,18,2,0,0,0,0.4,287.0
2006,3,18,2,30,0,0,0.4,287.0
2006,3,18,3,0,0,0,0.4,284.3
2006,3,18,3,30,0,0,0.4,284.3
2006,3,18,4,0,0,0,0.4,280.8
2006,3,18,4,30,0,0,0.4,280.8
2006,3,18,5,0,0,0,0.4,275.3
2006,3,18,5,30,0,0,0.4,275.3
2006,3,18,6,0,0,0,0.5,270.90000000000003
2006,3,18,6,30,0,0,0.6000000000000001,270.90000000000003
2006,3,18,7,0,392,0,0.7000000000000001,288.8
2006,3,18,7,30,599,0,0.7000000000000001,288.8
2006,3,18,8,0,728,0,0.8,296.8
2006,3,18,8,30,809,0,0.8,296.8
2006,3,18,9,0,563,4,0.9,296.2
2006,3,18,9,30,570,4,0.9,296.2
2006,3,18,10,0,179,4,1.0,297.1
2006,3,18,10,30,541,4,1.0,297.1
2006,3,18,11,0,443,4,1.0,297.5
2006,3,18,11,30,258,4,1.0,297.5
2006,3,18,12,0,973,0,1.0,297.6
2006,3,18,12,30,646,4,1.0,297.6
2006,3,18,13,0,943,0,1.0,297.8
2006,3,18,13,30,935,0,1.0,297.8
2006,3,18,14,0,914,0,1.0,299.2
2006,3,18,14,30,894,0,1.0,299.2
2006,3,18,15,0,859,0,1.0,301.2
2006,3,18,15,30,822,0,0.9,301.2
2006,3,18,16,0,767,0,0.9,302.90000000000003
2006,3,18,16,30,696,0,0.8,302.90000000000003
2006,3,18,17,0,587,0,0.8,303.1
2006,3,18,17,30,434,0,0.7000000000000001,303.1
2006,3,18,18,0,197,0,0.7000000000000001,302.0
2006,3,18,18,30,0,0,0.6000000000000001,302.0
2006,3,18,19,0,0,0,0.6000000000000001,298.90000000000003
2006,3,18,19,30,0,0,0.5,298.90000000000003
2006,3,18,20,0,0,0,0.5,294.40000000000003
2006,3,18,20,30,0,0,0.5,294.40000000000003
2006,3,18,21,0,0,4,0.5,289.8
2006,3,18,21,30,0,0,0.5,289.8
2006,3,18,22,0,0,0,0.5,283.8
2006,3,18,22,30,0,4,0.5,283.8
2006,3,18,23,0,0,4,0.5,281.2
2006,3,18,23,30,0,4,0.5,281.2
2006,3,19,0,0,0,4,0.5,284.8
2006,3,19,0,30,0,0,0.4,284.8
2006,3,19,1,0,0,0,0.4,285.0
2006,3,19,1,30,0,0,0.4,285.0
2006,3,19,2,0,0,0,0.4,278.1
2006,3,19,2,30,0,0,0.4,278.1
2006,3,19,3,0,0,0,0.4,274.3
2006,3,19,3,30,0,0,0.4,274.3
2006,3,19,4,0,0,0,0.5,273.1
2006,3,19,4,30,0,0,0.5,273.1
2006,3,19,5,0,0,0,0.5,272.1
2006,3,19,5,30,0,0,0.5,272.1
2006,3,19,6,0,0,0,0.5,275.1
2006,3,19,6,30,0,0,0.6000000000000001,275.1
2006,3,19,7,0,366,0,0.7000000000000001,291.2
2006,3,19,7,30,569,0,0.7000000000000001,291.2
2006,3,19,8,0,160,4,0.7000000000000001,296.5
2006,3,19,8,30,56,4,0.7000000000000001,296.5
2006,3,19,9,0,379,4,0.8,292.90000000000003
2006,3,19,9,30,475,4,0.8,292.90000000000003
2006,3,19,10,0,411,4,0.9,291.1
2006,3,19,10,30,951,0,0.9,291.1
2006,3,19,11,0,54,4,0.9,290.0
2006,3,19,11,30,974,0,0.9,290.0
2006,3,19,12,0,977,0,0.9,289.8
2006,3,19,12,30,977,0,0.9,289.8
2006,3,19,13,0,967,0,1.0,289.6
2006,3,19,13,30,959,0,1.0,289.6
2006,3,19,14,0,930,0,1.0,290.40000000000003
2006,3,19,14,30,911,0,0.9,290.40000000000003
2006,3,19,15,0,870,0,0.9,293.3
2006,3,19,15,30,834,0,0.9,293.3
2006,3,19,16,0,762,0,0.9,297.0
2006,3,19,16,30,693,0,0.8,297.0
2006,3,19,17,0,573,0,0.7000000000000001,301.1
2006,3,19,17,30,425,0,0.6000000000000001,301.1
2006,3,19,18,0,206,0,0.6000000000000001,304.5
2006,3,19,18,30,0,0,0.5,304.5
2006,3,19,19,0,0,1,0.5,304.1
2006,3,19,19,30,0,0,0.4,304.1
2006,3,19,20,0,0,0,0.4,298.2
2006,3,19,20,30,0,0,0.4,298.2
2006,3,19,21,0,0,0,0.4,293.90000000000003
2006,3,19,21,30,0,1,0.4,293.90000000000003
2006,3,19,22,0,0,0,0.4,293.8
2006,3,19,22,30,0,0,0.4,293.8
2006,3,19,23,0,0,0,0.4,295.3
2006,3,19,23,30,0,0,0.4,295.3
2006,3,20,0,0,0,0,0.4,300.7
2006,3,20,0,30,0,0,0.4,300.7
2006,3,20,1,0,0,0,0.4,308.70000000000005
2006,3,20,1,30,0,0,0.30000000000000004,308.70000000000005
2006,3,20,2,0,0,0,0.30000000000000004,310.70000000000005
2006,3,20,2,30,0,0,0.30000000000000004,310.70000000000005
2006,3,20,3,0,0,0,0.30000000000000004,293.8
2006,3,20,3,30,0,0,0.2,293.8
2006,3,20,4,0,0,0,0.2,285.5
2006,3,20,4,30,0,0,0.2,285.5
2006,3,20,5,0,0,0,0.30000000000000004,289.3
2006,3,20,5,30,0,4,0.30000000000000004,289.3
2006,3,20,6,0,0,0,0.30000000000000004,297.0
2006,3,20,6,30,0,0,0.30000000000000004,297.0
2006,3,20,7,0,372,0,0.4,321.5
2006,3,20,7,30,569,0,0.4,321.5
2006,3,20,8,0,0,4,0.5,334.1
2006,3,20,8,30,0,4,0.5,334.1
2006,3,20,9,0,137,4,0.5,329.3
2006,3,20,9,30,385,7,0.5,329.3
2006,3,20,10,0,336,7,0.5,324.5
2006,3,20,10,30,71,4,0.5,324.5
2006,3,20,11,0,149,8,0.5,321.8
2006,3,20,11,30,281,7,0.5,321.8
2006,3,20,12,0,425,7,0.5,317.8
2006,3,20,12,30,439,7,0.5,317.8
2006,3,20,13,0,370,7,0.5,310.1
2006,3,20,13,30,333,7,0.5,310.1
2006,3,20,14,0,325,7,0.5,307.5
2006,3,20,14,30,424,7,0.5,307.5
2006,3,20,15,0,531,7,0.5,311.70000000000005
2006,3,20,15,30,574,7,0.4,311.70000000000005
2006,3,20,16,0,570,7,0.4,320.40000000000003
2006,3,20,16,30,476,7,0.30000000000000004,320.40000000000003
2006,3,20,17,0,411,7,0.30000000000000004,326.90000000000003
2006,3,20,17,30,279,7,0.2,326.90000000000003
2006,3,20,18,0,159,7,0.2,333.90000000000003
2006,3,20,18,30,0,7,0.2,333.90000000000003
2006,3,20,19,0,0,7,0.30000000000000004,343.3
2006,3,20,19,30,0,7,0.30000000000000004,343.3
2006,3,20,20,0,0,7,0.30000000000000004,357.90000000000003
2006,3,20,20,30,0,7,0.30000000000000004,357.90000000000003
2006,3,20,21,0,0,7,0.4,13.9
2006,3,20,21,30,0,7,0.30000000000000004,13.9
2006,3,20,22,0,0,7,0.30000000000000004,26.3
2006,3,20,22,30,0,7,0.2,26.3
2006,3,20,23,0,0,7,0.2,36.300000000000004
2006,3,20,23,30,0,7,0.2,36.300000000000004
2006,3,21,0,0,0,7,0.2,44.400000000000006
2006,3,21,0,30,0,0,0.2,44.400000000000006
2006,3,21,1,0,0,0,0.2,46.1
2006,3,21,1,30,0,0,0.2,46.1
2006,3,21,2,0,0,0,0.2,34.300000000000004
2006,3,21,2,30,0,0,0.2,34.300000000000004
2006,3,21,3,0,0,4,0.30000000000000004,26.700000000000003
2006,3,21,3,30,0,7,0.30000000000000004,26.700000000000003
2006,3,21,4,0,0,7,0.30000000000000004,31.400000000000002
2006,3,21,4,30,0,7,0.2,31.400000000000002
2006,3,21,5,0,0,4,0.2,42.2
2006,3,21,5,30,0,7,0.2,42.2
2006,3,21,6,0,0,7,0.30000000000000004,49.300000000000004
2006,3,21,6,30,0,7,0.4,49.300000000000004
2006,3,21,7,0,0,7,0.5,55.900000000000006
2006,3,21,7,30,0,7,0.5,55.900000000000006
2006,3,21,8,0,281,7,0.5,63.7
2006,3,21,8,30,109,7,0.4,63.7
2006,3,21,9,0,108,4,0.4,78.4
2006,3,21,9,30,135,7,0.30000000000000004,78.4
2006,3,21,10,0,14,7,0.30000000000000004,102.30000000000001
2006,3,21,10,30,350,4,0.30000000000000004,102.30000000000001
2006,3,21,11,0,2,7,0.30000000000000004,84.2
2006,3,21,11,30,5,7,0.2,84.2
2006,3,21,12,0,7,4,0.2,40.5
2006,3,21,12,30,23,4,0.2,40.5
2006,3,21,13,0,2,4,0.2,17.6
2006,3,21,13,30,0,4,0.2,17.6
2006,3,21,14,0,1,4,0.30000000000000004,20.5
2006,3,21,14,30,0,4,0.30000000000000004,20.5
2006,3,21,15,0,22,4,0.30000000000000004,11.100000000000001
2006,3,21,15,30,0,4,0.30000000000000004,11.100000000000001
2006,3,21,16,0,0,4,0.30000000000000004,356.8
2006,3,21,16,30,0,4,0.30000000000000004,356.8
2006,3,21,17,0,0,4,0.30000000000000004,346.8
2006,3,21,17,30,0,7,0.30000000000000004,346.8
2006,3,21,18,0,0,7,0.30000000000000004,337.6
2006,3,21,18,30,0,4,0.30000000000000004,337.6
2006,3,21,19,0,0,7,0.4,331.1
2006,3,21,19,30,0,4,0.4,331.1
2006,3,21,20,0,0,7,0.4,326.3
2006,3,21,20,30,0,7,0.4,326.3
2006,3,21,21,0,0,7,0.4,327.3
2006,3,21,21,30,0,7,0.4,327.3
2006,3,21,22,0,0,7,0.4,324.3
2006,3,21,22,30,0,7,0.4,324.3
2006,3,21,23,0,0,7,0.4,309.40000000000003
2006,3,21,23,30,0,7,0.4,309.40000000000003
2006,3,22,0,0,0,7,0.4,297.0
2006,3,22,0,30,0,4,0.4,297.0
2006,3,22,1,0,0,4,0.4,290.1
2006,3,22,1,30,0,4,0.4,290.1
2006,3,22,2,0,0,4,0.5,291.7
2006,3,22,2,30,0,4,0.5,291.7
2006,3,22,3,0,0,4,0.5,293.0
2006,3,22,3,30,0,4,0.5,293.0
2006,3,22,4,0,0,4,0.5,288.2
2006,3,22,4,30,0,4,0.5,288.2
2006,3,22,5,0,0,4,0.5,283.3
2006,3,22,5,30,0,4,0.5,283.3
2006,3,22,6,0,0,4,0.5,277.2
2006,3,22,6,30,0,4,0.5,277.2
2006,3,22,7,0,91,4,0.6000000000000001,276.6
2006,3,22,7,30,578,1,0.6000000000000001,276.6
2006,3,22,8,0,695,4,0.7000000000000001,281.8
2006,3,22,8,30,773,1,0.7000000000000001,281.8
2006,3,22,9,0,293,4,0.8,287.7
2006,3,22,9,30,85,4,0.8,287.7
2006,3,22,10,0,23,4,0.8,287.3
2006,3,22,10,30,11,4,0.8,287.3
2006,3,22,11,0,31,4,0.8,285.8
2006,3,22,11,30,46,4,0.8,285.8
2006,3,22,12,0,16,4,0.8,285.2
2006,3,22,12,30,92,4,0.8,285.2
2006,3,22,13,0,52,4,0.8,285.0
2006,3,22,13,30,190,4,0.7000000000000001,285.0
2006,3,22,14,0,71,4,0.7000000000000001,284.1
2006,3,22,14,30,39,4,0.7000000000000001,284.1
2006,3,22,15,0,63,4,0.7000000000000001,283.5
2006,3,22,15,30,2,4,0.6000000000000001,283.5
2006,3,22,16,0,0,4,0.6000000000000001,283.0
2006,3,22,16,30,0,4,0.5,283.0
2006,3,22,17,0,10,4,0.5,280.8
2006,3,22,17,30,0,4,0.4,280.8
2006,3,22,18,0,0,4,0.4,277.6
2006,3,22,18,30,0,4,0.4,277.6
2006,3,22,19,0,0,4,0.4,276.6
2006,3,22,19,30,0,4,0.30000000000000004,276.6
2006,3,22,20,0,0,4,0.30000000000000004,272.6
2006,3,22,20,30,0,4,0.30000000000000004,272.6
2006,3,22,21,0,0,4,0.30000000000000004,267.90000000000003
2006,3,22,21,30,0,4,0.30000000000000004,267.90000000000003
2006,3,22,22,0,0,4,0.30000000000000004,265.2
2006,3,22,22,30,0,4,0.30000000000000004,265.2
2006,3,22,23,0,0,4,0.30000000000000004,260.7
2006,3,22,23,30,0,4,0.30000000000000004,260.7
2006,3,23,0,0,0,4,0.30000000000000004,256.40000000000003
2006,3,23,0,30,0,4,0.30000000000000004,256.40000000000003
2006,3,23,1,0,0,4,0.30000000000000004,254.5
2006,3,23,1,30,0,4,0.30000000000000004,254.5
2006,3,23,2,0,0,4,0.30000000000000004,255.5
2006,3,23,2,30,0,4,0.30000000000000004,255.5
2006,3,23,3,0,0,4,0.30000000000000004,260.7
2006,3,23,3,30,0,4,0.2,260.7
2006,3,23,4,0,0,4,0.2,265.8
2006,3,23,4,30,0,4,0.2,265.8
2006,3,23,5,0,0,4,0.2,271.90000000000003
2006,3,23,5,30,0,4,0.2,271.90000000000003
2006,3,23,6,0,0,4,0.2,268.6
2006,3,23,6,30,0,4,0.2,268.6
2006,3,23,7,0,0,4,0.30000000000000004,273.1
2006,3,23,7,30,0,4,0.30000000000000004,273.1
2006,3,23,8,0,0,4,0.30000000000000004,296.6
2006,3,23,8,30,0,4,0.30000000000000004,296.6
2006,3,23,9,0,0,4,0.4,303.7
2006,3,23,9,30,6,4,0.4,303.7
2006,3,23,10,0,25,4,0.4,302.40000000000003
2006,3,23,10,30,27,4,0.4,302.40000000000003
2006,3,23,11,0,19,4,0.4,296.8
2006,3,23,11,30,1,4,0.4,296.8
2006,3,23,12,0,6,4,0.4,287.7
2006,3,23,12,30,1,4,0.4,287.7
2006,3,23,13,0,131,4,0.4,284.40000000000003
2006,3,23,13,30,32,4,0.4,284.40000000000003
2006,3,23,14,0,29,7,0.4,287.5
2006,3,23,14,30,129,4,0.30000000000000004,287.5
2006,3,23,15,0,288,8,0.30000000000000004,293.6
2006,3,23,15,30,64,7,0.2,293.6
2006,3,23,16,0,373,7,0.2,306.2
2006,3,23,16,30,246,7,0.2,306.2
2006,3,23,17,0,230,7,0.2,335.0
2006,3,23,17,30,0,7,0.4,335.0
2006,3,23,18,0,0,7,0.6000000000000001,347.6
2006,3,23,18,30,0,7,0.6000000000000001,347.6
2006,3,23,19,0,0,7,0.6000000000000001,1.5
2006,3,23,19,30,0,7,0.6000000000000001,1.5
2006,3,23,20,0,0,7,0.6000000000000001,15.9
2006,3,23,20,30,0,7,0.5,15.9
2006,3,23,21,0,0,7,0.5,33.6
2006,3,23,21,30,0,7,0.4,33.6
2006,3,23,22,0,0,7,0.30000000000000004,49.900000000000006
2006,3,23,22,30,0,7,0.30000000000000004,49.900000000000006
2006,3,23,23,0,0,7,0.30000000000000004,70.3
2006,3,23,23,30,0,7,0.30000000000000004,70.3
2006,3,24,0,0,0,7,0.30000000000000004,88.5
2006,3,24,0,30,0,6,0.30000000000000004,88.5
2006,3,24,1,0,0,6,0.30000000000000004,107.10000000000001
2006,3,24,1,30,0,6,0.30000000000000004,107.10000000000001
2006,3,24,2,0,0,6,0.30000000000000004,124.30000000000001
2006,3,24,2,30,0,6,0.30000000000000004,124.30000000000001
2006,3,24,3,0,0,6,0.4,137.8
2006,3,24,3,30,0,6,0.4,137.8
2006,3,24,4,0,0,6,0.4,149.70000000000002
2006,3,24,4,30,0,6,0.4,149.70000000000002
2006,3,24,5,0,0,7,0.4,159.0
2006,3,24,5,30,0,7,0.4,159.0
2006,3,24,6,0,0,7,0.4,159.5
2006,3,24,6,30,0,7,0.2,159.5
2006,3,24,7,0,0,7,0.1,146.8
2006,3,24,7,30,93,7,0.0,146.8
2006,3,24,8,0,214,7,0.0,131.6
2006,3,24,8,30,175,7,0.0,131.6
2006,3,24,9,0,343,7,0.1,43.2
2006,3,24,9,30,225,7,0.1,43.2
2006,3,24,10,0,205,7,0.1,18.8
2006,3,24,10,30,161,7,0.1,18.8
2006,3,24,11,0,88,7,0.1,3.9000000000000004
2006,3,24,11,30,15,4,0.1,3.9000000000000004
2006,3,24,12,0,38,7,0.2,353.70000000000005
2006,3,24,12,30,28,7,0.2,353.70000000000005
2006,3,24,13,0,271,7,0.2,345.20000000000005
2006,3,24,13,30,196,7,0.2,345.20000000000005
2006,3,24,14,0,290,7,0.2,341.70000000000005
2006,3,24,14,30,203,7,0.2,341.70000000000005
2006,3,24,15,0,166,7,0.2,343.6
2006,3,24,15,30,160,7,0.2,343.6
2006,3,24,16,0,92,7,0.2,346.3
2006,3,24,16,30,88,7,0.2,346.3
2006,3,24,17,0,33,7,0.2,347.3
2006,3,24,17,30,0,7,0.30000000000000004,347.3
2006,3,24,18,0,0,7,0.4,349.6
2006,3,24,18,30,0,7,0.30000000000000004,349.6
2006,3,24,19,0,0,7,0.2,358.8
2006,3,24,19,30,0,7,0.2,358.8
2006,3,24,20,0,0,7,0.2,4.4
2006,3,24,20,30,0,7,0.1,4.4
2006,3,24,21,0,0,7,0.1,5.9
2006,3,24,21,30,0,7,0.1,5.9
2006,3,24,22,0,0,7,0.2,12.9
2006,3,24,22,30,0,7,0.2,12.9
2006,3,24,23,0,0,7,0.2,13.600000000000001
2006,3,24,23,30,0,7,0.1,13.600000000000001
2006,3,25,0,0,0,7,0.1,10.200000000000001
2006,3,25,0,30,0,7,0.1,10.200000000000001
2006,3,25,1,0,0,7,0.1,3.5
2006,3,25,1,30,0,7,0.1,3.5
2006,3,25,2,0,0,7,0.1,0.5
