Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1075291,-,-,-,40.29,-79.54,-5,332,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2015,2,9,20,30,0,4,0.7000000000000001,3.9000000000000004
2015,2,9,21,0,0,4,0.7000000000000001,8.0
2015,2,9,21,30,0,4,0.7000000000000001,8.0
2015,2,9,22,0,0,4,0.7000000000000001,8.3
2015,2,9,22,30,0,4,0.7000000000000001,8.3
2015,2,9,23,0,0,4,0.7000000000000001,4.3
2015,2,9,23,30,0,4,0.7000000000000001,4.3
2015,2,10,0,0,0,4,0.7000000000000001,0.30000000000000004
2015,2,10,0,30,0,4,0.7000000000000001,0.30000000000000004
2015,2,10,1,0,0,4,0.8,358.6
2015,2,10,1,30,0,4,0.7000000000000001,358.6
2015,2,10,2,0,0,4,0.7000000000000001,359.70000000000005
2015,2,10,2,30,0,4,0.7000000000000001,359.70000000000005
2015,2,10,3,0,0,4,0.7000000000000001,2.7
2015,2,10,3,30,0,4,0.7000000000000001,2.7
2015,2,10,4,0,0,4,0.7000000000000001,6.6000000000000005
2015,2,10,4,30,0,4,0.7000000000000001,6.6000000000000005
2015,2,10,5,0,0,4,0.7000000000000001,4.6000000000000005
2015,2,10,5,30,0,4,0.7000000000000001,4.6000000000000005
2015,2,10,6,0,0,4,0.7000000000000001,358.90000000000003
2015,2,10,6,30,0,4,0.7000000000000001,358.90000000000003
2015,2,10,7,0,0,4,0.8,358.8
2015,2,10,7,30,35,0,0.8,358.8
2015,2,10,8,0,251,4,0.8,4.0
2015,2,10,8,30,416,1,0.8,4.0
2015,2,10,9,0,0,4,0.8,6.0
2015,2,10,9,30,0,4,0.8,6.0
2015,2,10,10,0,0,4,0.8,5.300000000000001
2015,2,10,10,30,37,4,0.8,5.300000000000001
2015,2,10,11,0,40,4,0.8,5.300000000000001
2015,2,10,11,30,46,4,0.8,5.300000000000001
2015,2,10,12,0,43,4,0.8,4.5
2015,2,10,12,30,43,4,0.8,4.5
2015,2,10,13,0,30,4,0.8,3.4000000000000004
2015,2,10,13,30,33,4,0.8,3.4000000000000004
2015,2,10,14,0,157,4,0.8,3.3000000000000003
2015,2,10,14,30,116,4,0.8,3.3000000000000003
2015,2,10,15,0,150,4,0.8,5.800000000000001
2015,2,10,15,30,122,4,0.7000000000000001,5.800000000000001
2015,2,10,16,0,608,0,0.7000000000000001,5.800000000000001
2015,2,10,16,30,500,0,0.5,5.800000000000001
2015,2,10,17,0,351,0,0.4,2.8000000000000003
2015,2,10,17,30,111,0,0.4,2.8000000000000003
2015,2,10,18,0,0,0,0.5,0.4
2015,2,10,18,30,0,0,0.5,0.4
2015,2,10,19,0,0,0,0.5,2.6
2015,2,10,19,30,0,0,0.5,2.6
2015,2,10,20,0,0,0,0.5,12.700000000000001
2015,2,10,20,30,0,0,0.5,12.700000000000001
2015,2,10,21,0,0,4,0.5,28.1
2015,2,10,21,30,0,4,0.5,28.1
2015,2,10,22,0,0,4,0.5,39.900000000000006
2015,2,10,22,30,0,4,0.5,39.900000000000006
2015,2,10,23,0,0,4,0.5,45.300000000000004
2015,2,10,23,30,0,4,0.4,45.300000000000004
2015,2,11,0,0,0,4,0.4,52.0
2015,2,11,0,30,0,4,0.4,52.0
2015,2,11,1,0,0,4,0.4,60.900000000000006
2015,2,11,1,30,0,4,0.4,60.900000000000006
2015,2,11,2,0,0,4,0.4,72.0
2015,2,11,2,30,0,4,0.4,72.0
2015,2,11,3,0,0,4,0.4,88.80000000000001
2015,2,11,3,30,0,4,0.30000000000000004,88.80000000000001
2015,2,11,4,0,0,4,0.30000000000000004,100.0
2015,2,11,4,30,0,4,0.30000000000000004,100.0
2015,2,11,5,0,0,4,0.4,112.80000000000001
2015,2,11,5,30,0,4,0.4,112.80000000000001
2015,2,11,6,0,0,1,0.5,134.70000000000002
2015,2,11,6,30,0,0,0.4,134.70000000000002
2015,2,11,7,0,0,1,0.4,147.9
2015,2,11,7,30,0,7,0.4,147.9
2015,2,11,8,0,128,7,0.5,159.70000000000002
2015,2,11,8,30,21,8,0.5,159.70000000000002
2015,2,11,9,0,354,7,0.5,187.3
2015,2,11,9,30,40,7,0.5,187.3
2015,2,11,10,0,355,7,0.5,213.20000000000002
2015,2,11,10,30,254,7,0.5,213.20000000000002
2015,2,11,11,0,149,7,0.6000000000000001,228.70000000000002
2015,2,11,11,30,380,4,0.6000000000000001,228.70000000000002
2015,2,11,12,0,180,4,0.7000000000000001,233.70000000000002
2015,2,11,12,30,380,4,0.7000000000000001,233.70000000000002
2015,2,11,13,0,881,0,0.7000000000000001,238.70000000000002
2015,2,11,13,30,296,4,0.7000000000000001,238.70000000000002
2015,2,11,14,0,282,4,0.8,245.3
2015,2,11,14,30,134,4,0.8,245.3
2015,2,11,15,0,121,4,0.8,250.9
2015,2,11,15,30,77,4,0.6000000000000001,250.9
2015,2,11,16,0,16,4,0.5,254.20000000000002
2015,2,11,16,30,0,4,0.4,254.20000000000002
2015,2,11,17,0,0,4,0.4,258.0
2015,2,11,17,30,0,4,0.5,258.0
2015,2,11,18,0,0,4,0.6000000000000001,257.40000000000003
2015,2,11,18,30,0,4,0.5,257.40000000000003
2015,2,11,19,0,0,4,0.5,246.20000000000002
2015,2,11,19,30,0,4,0.5,246.20000000000002
2015,2,11,20,0,0,4,0.6000000000000001,232.8
2015,2,11,20,30,0,4,0.6000000000000001,232.8
2015,2,11,21,0,0,4,0.7000000000000001,235.4
2015,2,11,21,30,0,4,0.7000000000000001,235.4
2015,2,11,22,0,0,4,0.8,240.5
2015,2,11,22,30,0,1,0.8,240.5
2015,2,11,23,0,0,4,0.8,245.3
2015,2,11,23,30,0,4,0.8,245.3
2015,2,12,0,0,0,4,0.8,256.3
2015,2,12,0,30,0,4,0.8,256.3
2015,2,12,1,0,0,4,0.8,269.1
2015,2,12,1,30,0,4,0.8,269.1
2015,2,12,2,0,0,4,0.9,283.2
2015,2,12,2,30,0,4,0.9,283.2
2015,2,12,3,0,0,4,1.0,292.90000000000003
2015,2,12,3,30,0,4,0.9,292.90000000000003
2015,2,12,4,0,0,4,0.9,292.6
2015,2,12,4,30,0,4,0.8,292.6
2015,2,12,5,0,0,4,0.8,290.6
2015,2,12,5,30,0,4,0.8,290.6
2015,2,12,6,0,0,4,0.8,291.40000000000003
2015,2,12,6,30,0,4,0.8,291.40000000000003
2015,2,12,7,0,0,7,0.8,298.5
2015,2,12,7,30,0,7,0.9,298.5
2015,2,12,8,0,97,7,1.1,310.8
2015,2,12,8,30,160,4,1.2000000000000002,310.8
2015,2,12,9,0,647,0,1.3,313.3
2015,2,12,9,30,725,1,1.4000000000000001,313.3
2015,2,12,10,0,381,4,1.5,311.3
2015,2,12,10,30,244,4,1.5,311.3
2015,2,12,11,0,260,4,1.5,309.20000000000005
2015,2,12,11,30,603,4,1.5,309.20000000000005
2015,2,12,12,0,466,4,1.6,305.8
2015,2,12,12,30,686,4,1.6,305.8
2015,2,12,13,0,766,4,1.6,302.2
2015,2,12,13,30,489,4,1.6,302.2
2015,2,12,14,0,701,8,1.7000000000000002,301.7
2015,2,12,14,30,640,8,1.7000000000000002,301.7
2015,2,12,15,0,114,4,1.7000000000000002,304.1
2015,2,12,15,30,594,8,1.7000000000000002,304.1
2015,2,12,16,0,375,4,1.7000000000000002,306.3
2015,2,12,16,30,0,4,1.6,306.3
2015,2,12,17,0,0,4,1.6,307.6
2015,2,12,17,30,145,1,1.6,307.6
2015,2,12,18,0,0,1,1.6,308.3
2015,2,12,18,30,0,4,1.6,308.3
2015,2,12,19,0,0,4,1.6,309.3
2015,2,12,19,30,0,4,1.6,309.3
2015,2,12,20,0,0,4,1.6,310.5
2015,2,12,20,30,0,4,1.5,310.5
2015,2,12,21,0,0,4,1.5,311.1
2015,2,12,21,30,0,4,1.4000000000000001,311.1
2015,2,12,22,0,0,4,1.4000000000000001,309.8
2015,2,12,22,30,0,4,1.4000000000000001,309.8
2015,2,12,23,0,0,1,1.4000000000000001,307.5
2015,2,12,23,30,0,4,1.3,307.5
2015,2,13,0,0,0,1,1.3,305.5
2015,2,13,0,30,0,1,1.3,305.5
2015,2,13,1,0,0,1,1.3,306.1
2015,2,13,1,30,0,1,1.2000000000000002,306.1
2015,2,13,2,0,0,1,1.2000000000000002,307.40000000000003
2015,2,13,2,30,0,1,1.2000000000000002,307.40000000000003
2015,2,13,3,0,0,1,1.2000000000000002,305.2
2015,2,13,3,30,0,0,1.1,305.2
2015,2,13,4,0,0,1,1.1,300.40000000000003
2015,2,13,4,30,0,1,1.0,300.40000000000003
2015,2,13,5,0,0,0,1.0,296.1
2015,2,13,5,30,0,1,0.9,296.1
2015,2,13,6,0,0,0,0.9,291.40000000000003
2015,2,13,6,30,0,0,0.9,291.40000000000003
2015,2,13,7,0,0,0,0.9,286.90000000000003
2015,2,13,7,30,234,0,0.9,286.90000000000003
2015,2,13,8,0,531,0,1.0,288.7
2015,2,13,8,30,690,0,1.0,288.7
2015,2,13,9,0,788,0,1.0,288.0
2015,2,13,9,30,853,0,1.0,288.0
2015,2,13,10,0,909,1,1.0,286.8
2015,2,13,10,30,562,4,1.0,286.8
2015,2,13,11,0,957,0,1.0,282.6
2015,2,13,11,30,970,0,1.0,282.6
2015,2,13,12,0,975,0,1.0,275.40000000000003
2015,2,13,12,30,976,0,1.0,275.40000000000003
2015,2,13,13,0,960,0,1.0,269.1
2015,2,13,13,30,950,0,1.0,269.1
2015,2,13,14,0,926,0,1.0,264.7
2015,2,13,14,30,902,0,1.0,264.7
2015,2,13,15,0,858,0,1.0,261.40000000000003
2015,2,13,15,30,811,0,0.9,261.40000000000003
2015,2,13,16,0,737,0,0.9,258.1
2015,2,13,16,30,639,0,0.7000000000000001,258.1
2015,2,13,17,0,487,0,0.5,253.20000000000002
2015,2,13,17,30,221,0,0.5,253.20000000000002
2015,2,13,18,0,0,0,0.5,247.5
2015,2,13,18,30,0,7,0.5,247.5
2015,2,13,19,0,0,7,0.5,238.5
2015,2,13,19,30,0,7,0.5,238.5
2015,2,13,20,0,0,4,0.6000000000000001,225.70000000000002
2015,2,13,20,30,0,7,0.6000000000000001,225.70000000000002
2015,2,13,21,0,0,7,0.6000000000000001,211.70000000000002
2015,2,13,21,30,0,7,0.6000000000000001,211.70000000000002
2015,2,13,22,0,0,1,0.6000000000000001,194.3
2015,2,13,22,30,0,4,0.6000000000000001,194.3
2015,2,13,23,0,0,1,0.7000000000000001,185.5
2015,2,13,23,30,0,4,0.7000000000000001,185.5
2015,2,14,0,0,0,7,0.7000000000000001,183.5
2015,2,14,0,30,0,7,0.7000000000000001,183.5
2015,2,14,1,0,0,7,0.7000000000000001,185.0
2015,2,14,1,30,0,7,0.7000000000000001,185.0
2015,2,14,2,0,0,7,0.8,191.8
2015,2,14,2,30,0,7,0.9,191.8
2015,2,14,3,0,0,4,1.1,217.60000000000002
2015,2,14,3,30,0,7,1.0,217.60000000000002
2015,2,14,4,0,0,4,1.0,221.70000000000002
2015,2,14,4,30,0,4,0.9,221.70000000000002
2015,2,14,5,0,0,4,0.9,214.8
2015,2,14,5,30,0,7,0.9,214.8
2015,2,14,6,0,0,7,0.9,210.9
2015,2,14,6,30,0,7,0.9,210.9
2015,2,14,7,0,0,7,1.0,207.0
2015,2,14,7,30,0,7,1.0,207.0
2015,2,14,8,0,170,7,1.1,209.5
2015,2,14,8,30,173,7,1.1,209.5
2015,2,14,9,0,143,7,1.2000000000000002,212.3
2015,2,14,9,30,0,7,1.2000000000000002,212.3
2015,2,14,10,0,0,7,1.3,214.8
2015,2,14,10,30,0,4,1.3,214.8
2015,2,14,11,0,0,4,1.3,215.0
2015,2,14,11,30,0,4,1.3,215.0
2015,2,14,12,0,0,7,1.4000000000000001,219.3
2015,2,14,12,30,0,7,1.4000000000000001,219.3
2015,2,14,13,0,0,7,1.4000000000000001,226.5
2015,2,14,13,30,117,4,1.4000000000000001,226.5
2015,2,14,14,0,77,7,1.4000000000000001,238.60000000000002
2015,2,14,14,30,0,7,1.5,238.60000000000002
2015,2,14,15,0,0,6,1.6,277.5
2015,2,14,15,30,0,6,2.0,277.5
2015,2,14,16,0,12,6,2.4000000000000004,310.5
2015,2,14,16,30,27,7,2.3000000000000003,310.5
2015,2,14,17,0,7,7,2.2,316.8
2015,2,14,17,30,0,7,2.0,316.8
2015,2,14,18,0,0,7,1.9000000000000001,313.20000000000005
2015,2,14,18,30,0,7,1.9000000000000001,313.20000000000005
2015,2,14,19,0,0,7,1.9000000000000001,311.40000000000003
2015,2,14,19,30,0,4,1.8,311.40000000000003
2015,2,14,20,0,0,4,1.7000000000000002,306.5
2015,2,14,20,30,0,4,1.7000000000000002,306.5
2015,2,14,21,0,0,7,1.8,302.1
2015,2,14,21,30,0,1,1.8,302.1
2015,2,14,22,0,0,1,1.9000000000000001,300.3
2015,2,14,22,30,0,7,1.9000000000000001,300.3
2015,2,14,23,0,0,7,1.9000000000000001,299.6
2015,2,14,23,30,0,4,1.9000000000000001,299.6
2015,2,15,0,0,0,4,2.0,300.8
2015,2,15,0,30,0,4,2.0,300.8
2015,2,15,1,0,0,7,2.0,303.5
2015,2,15,1,30,0,7,1.9000000000000001,303.5
2015,2,15,2,0,0,4,1.9000000000000001,306.90000000000003
2015,2,15,2,30,0,4,1.9000000000000001,306.90000000000003
2015,2,15,3,0,0,4,1.9000000000000001,310.40000000000003
2015,2,15,3,30,0,7,1.8,310.40000000000003
2015,2,15,4,0,0,1,1.8,312.0
2015,2,15,4,30,0,7,1.7000000000000002,312.0
2015,2,15,5,0,0,7,1.7000000000000002,310.8
2015,2,15,5,30,0,7,1.6,310.8
2015,2,15,6,0,0,1,1.6,308.40000000000003
2015,2,15,6,30,0,1,1.6,308.40000000000003
2015,2,15,7,0,0,1,1.6,306.40000000000003
2015,2,15,7,30,160,1,1.6,306.40000000000003
2015,2,15,8,0,438,0,1.6,306.1
2015,2,15,8,30,257,7,1.6,306.1
2015,2,15,9,0,709,1,1.6,306.40000000000003
2015,2,15,9,30,783,1,1.6,306.40000000000003
2015,2,15,10,0,336,7,1.6,306.3
2015,2,15,10,30,502,7,1.6,306.3
2015,2,15,11,0,911,1,1.6,305.90000000000003
2015,2,15,11,30,928,1,1.6,305.90000000000003
2015,2,15,12,0,293,4,1.6,305.40000000000003
2015,2,15,12,30,413,4,1.6,305.40000000000003
2015,2,15,13,0,467,4,1.6,305.8
2015,2,15,13,30,585,4,1.6,305.8
2015,2,15,14,0,329,4,1.6,307.20000000000005
2015,2,15,14,30,907,1,1.5,307.20000000000005
2015,2,15,15,0,879,0,1.5,308.6
2015,2,15,15,30,833,0,1.4000000000000001,308.6
2015,2,15,16,0,778,0,1.4000000000000001,310.70000000000005
2015,2,15,16,30,683,0,1.3,310.70000000000005
2015,2,15,17,0,551,0,1.3,312.8
2015,2,15,17,30,289,0,1.3,312.8
2015,2,15,18,0,0,0,1.3,312.20000000000005
2015,2,15,18,30,0,0,1.2000000000000002,312.20000000000005
2015,2,15,19,0,0,0,1.2000000000000002,314.1
2015,2,15,19,30,0,1,1.1,314.1
2015,2,15,20,0,0,1,1.1,315.5
2015,2,15,20,30,0,1,1.0,315.5
2015,2,15,21,0,0,7,1.0,316.0
2015,2,15,21,30,0,1,1.0,316.0
2015,2,15,22,0,0,1,1.0,316.1
2015,2,15,22,30,0,1,0.9,316.1
2015,2,15,23,0,0,7,0.9,316.5
2015,2,15,23,30,0,7,0.9,316.5
2015,2,16,0,0,0,1,0.9,315.1
2015,2,16,0,30,0,1,0.8,315.1
2015,2,16,1,0,0,7,0.8,314.40000000000003
2015,2,16,1,30,0,7,0.8,314.40000000000003
2015,2,16,2,0,0,1,0.8,317.90000000000003
2015,2,16,2,30,0,7,0.8,317.90000000000003
2015,2,16,3,0,0,1,0.8,318.90000000000003
2015,2,16,3,30,0,1,0.7000000000000001,318.90000000000003
2015,2,16,4,0,0,7,0.7000000000000001,321.5
2015,2,16,4,30,0,1,0.6000000000000001,321.5
2015,2,16,5,0,0,1,0.6000000000000001,320.0
2015,2,16,5,30,0,1,0.5,320.0
2015,2,16,6,0,0,7,0.5,316.0
2015,2,16,6,30,0,7,0.4,316.0
2015,2,16,7,0,0,7,0.30000000000000004,330.20000000000005
2015,2,16,7,30,0,6,0.2,330.20000000000005
2015,2,16,8,0,0,6,0.2,14.8
2015,2,16,8,30,25,6,0.1,14.8
2015,2,16,9,0,119,6,0.1,60.5
2015,2,16,9,30,94,6,0.1,60.5
2015,2,16,10,0,219,6,0.2,65.7
2015,2,16,10,30,149,7,0.2,65.7
2015,2,16,11,0,225,7,0.2,96.2
2015,2,16,11,30,238,7,0.2,96.2
2015,2,16,12,0,213,7,0.30000000000000004,95.80000000000001
2015,2,16,12,30,158,6,0.30000000000000004,95.80000000000001
2015,2,16,13,0,174,6,0.4,105.9
2015,2,16,13,30,158,7,0.4,105.9
2015,2,16,14,0,104,6,0.5,117.5
2015,2,16,14,30,103,6,0.5,117.5
2015,2,16,15,0,46,6,0.5,120.60000000000001
2015,2,16,15,30,28,6,0.5,120.60000000000001
2015,2,16,16,0,0,6,0.5,112.30000000000001
2015,2,16,16,30,0,6,0.5,112.30000000000001
2015,2,16,17,0,0,6,0.5,100.30000000000001
2015,2,16,17,30,0,6,0.5,100.30000000000001
2015,2,16,18,0,0,6,0.5,102.9
2015,2,16,18,30,0,7,0.5,102.9
2015,2,16,19,0,0,7,0.6000000000000001,105.80000000000001
2015,2,16,19,30,0,7,0.6000000000000001,105.80000000000001
2015,2,16,20,0,0,7,0.6000000000000001,107.60000000000001
2015,2,16,20,30,0,7,0.6000000000000001,107.60000000000001
2015,2,16,21,0,0,7,0.7000000000000001,110.0
2015,2,16,21,30,0,7,0.6000000000000001,110.0
2015,2,16,22,0,0,7,0.6000000000000001,116.80000000000001
2015,2,16,22,30,0,7,0.6000000000000001,116.80000000000001
2015,2,16,23,0,0,7,0.6000000000000001,121.2
2015,2,16,23,30,0,7,0.5,121.2
2015,2,17,0,0,0,7,0.5,119.2
2015,2,17,0,30,0,7,0.5,119.2
2015,2,17,1,0,0,7,0.5,120.4
2015,2,17,1,30,0,7,0.4,120.4
2015,2,17,2,0,0,4,0.4,121.0
2015,2,17,2,30,0,1,0.30000000000000004,121.0
2015,2,17,3,0,0,0,0.30000000000000004,107.5
2015,2,17,3,30,0,1,0.2,107.5
2015,2,17,4,0,0,1,0.2,83.60000000000001
2015,2,17,4,30,0,1,0.1,83.60000000000001
2015,2,17,5,0,0,1,0.1,52.5
2015,2,17,5,30,0,1,0.1,52.5
2015,2,17,6,0,0,1,0.2,285.8
2015,2,17,6,30,0,0,0.30000000000000004,285.8
2015,2,17,7,0,0,1,0.4,282.3
2015,2,17,7,30,122,1,0.5,282.3
2015,2,17,8,0,383,0,0.6000000000000001,284.7
2015,2,17,8,30,541,1,0.6000000000000001,284.7
2015,2,17,9,0,679,0,0.7000000000000001,282.2
2015,2,17,9,30,751,0,0.7000000000000001,282.2
2015,2,17,10,0,96,4,0.8,277.0
2015,2,17,10,30,65,4,0.8,277.0
2015,2,17,11,0,920,0,0.9,271.90000000000003
2015,2,17,11,30,935,1,0.9,271.90000000000003
2015,2,17,12,0,964,1,1.0,268.8
2015,2,17,12,30,966,0,1.0,268.8
2015,2,17,13,0,972,0,1.1,267.90000000000003
2015,2,17,13,30,965,0,1.1,267.90000000000003
2015,2,17,14,0,955,0,1.1,267.0
2015,2,17,14,30,935,0,1.0,267.0
2015,2,17,15,0,912,0,1.0,267.90000000000003
2015,2,17,15,30,873,0,0.9,267.90000000000003
2015,2,17,16,0,822,0,0.8,268.40000000000003
2015,2,17,16,30,740,0,0.6000000000000001,268.40000000000003
2015,2,17,17,0,612,0,0.5,266.3
2015,2,17,17,30,384,0,0.5,266.3
2015,2,17,18,0,0,0,0.5,262.40000000000003
2015,2,17,18,30,0,0,0.5,262.40000000000003
2015,2,17,19,0,0,1,0.5,254.4
2015,2,17,19,30,0,1,0.5,254.4
2015,2,17,20,0,0,1,0.5,244.20000000000002
2015,2,17,20,30,0,4,0.5,244.20000000000002
2015,2,17,21,0,0,4,0.5,234.4
2015,2,17,21,30,0,4,0.5,234.4
2015,2,17,22,0,0,4,0.6000000000000001,227.70000000000002
2015,2,17,22,30,0,4,0.6000000000000001,227.70000000000002
2015,2,17,23,0,0,4,0.6000000000000001,226.20000000000002
2015,2,17,23,30,0,4,0.6000000000000001,226.20000000000002
2015,2,18,0,0,0,1,0.6000000000000001,222.70000000000002
2015,2,18,0,30,0,4,0.6000000000000001,222.70000000000002
2015,2,18,1,0,0,4,0.6000000000000001,218.9
2015,2,18,1,30,0,4,0.6000000000000001,218.9
2015,2,18,2,0,0,1,0.7000000000000001,220.3
2015,2,18,2,30,0,0,0.7000000000000001,220.3
2015,2,18,3,0,0,1,0.7000000000000001,217.8
2015,2,18,3,30,0,4,0.6000000000000001,217.8
2015,2,18,4,0,0,4,0.6000000000000001,209.60000000000002
2015,2,18,4,30,0,4,0.6000000000000001,209.60000000000002
2015,2,18,5,0,0,4,0.6000000000000001,202.5
2015,2,18,5,30,0,7,0.6000000000000001,202.5
2015,2,18,6,0,0,4,0.6000000000000001,188.4
2015,2,18,6,30,0,1,0.6000000000000001,188.4
2015,2,18,7,0,0,1,0.6000000000000001,179.20000000000002
2015,2,18,7,30,9,1,0.6000000000000001,179.20000000000002
2015,2,18,8,0,75,7,0.7000000000000001,174.4
2015,2,18,8,30,117,7,0.7000000000000001,174.4
2015,2,18,9,0,184,7,0.8,181.5
2015,2,18,9,30,273,7,0.8,181.5
2015,2,18,10,0,87,7,0.8,182.60000000000002
2015,2,18,10,30,22,7,0.8,182.60000000000002
2015,2,18,11,0,31,7,0.8,180.60000000000002
2015,2,18,11,30,72,7,0.8,180.60000000000002
2015,2,18,12,0,91,7,0.9,184.60000000000002
2015,2,18,12,30,105,7,0.9,184.60000000000002
2015,2,18,13,0,168,7,0.9,205.3
2015,2,18,13,30,154,7,1.0,205.3
2015,2,18,14,0,43,7,1.1,238.10000000000002
2015,2,18,14,30,263,7,1.2000000000000002,238.10000000000002
2015,2,18,15,0,0,7,1.4000000000000001,264.2
2015,2,18,15,30,88,7,1.5,264.2
2015,2,18,16,0,23,7,1.6,276.90000000000003
2015,2,18,16,30,0,7,1.5,276.90000000000003
2015,2,18,17,0,0,7,1.5,280.7
2015,2,18,17,30,0,4,1.4000000000000001,280.7
2015,2,18,18,0,0,1,1.3,277.6
2015,2,18,18,30,0,4,1.3,277.6
2015,2,18,19,0,0,8,1.3,274.6
2015,2,18,19,30,0,4,1.3,274.6
2015,2,18,20,0,0,4,1.3,273.40000000000003
2015,2,18,20,30,0,4,1.3,273.40000000000003
2015,2,18,21,0,0,1,1.3,272.2
2015,2,18,21,30,0,4,1.3,272.2
2015,2,18,22,0,0,4,1.3,271.2
2015,2,18,22,30,0,7,1.3,271.2
2015,2,18,23,0,0,1,1.3,273.7
2015,2,18,23,30,0,4,1.3,273.7
2015,2,19,0,0,0,4,1.3,278.40000000000003
2015,2,19,0,30,0,4,1.3,278.40000000000003
2015,2,19,1,0,0,4,1.3,281.7
2015,2,19,1,30,0,4,1.3,281.7
2015,2,19,2,0,0,4,1.3,284.6
2015,2,19,2,30,0,4,1.3,284.6
2015,2,19,3,0,0,4,1.3,286.90000000000003
2015,2,19,3,30,0,7,1.3,286.90000000000003
2015,2,19,4,0,0,4,1.3,287.1
2015,2,19,4,30,0,4,1.3,287.1
2015,2,19,5,0,0,4,1.3,286.1
2015,2,19,5,30,0,4,1.2000000000000002,286.1
2015,2,19,6,0,0,4,1.2000000000000002,285.3
2015,2,19,6,30,0,7,1.2000000000000002,285.3
2015,2,19,7,0,0,7,1.3,286.2
2015,2,19,7,30,93,7,1.3,286.2
2015,2,19,8,0,326,7,1.3,288.0
2015,2,19,8,30,620,1,1.3,288.0
2015,2,19,9,0,725,1,1.3,288.3
2015,2,19,9,30,463,7,1.3,288.3
2015,2,19,10,0,297,7,1.4000000000000001,289.1
2015,2,19,10,30,112,7,1.4000000000000001,289.1
2015,2,19,11,0,500,7,1.4000000000000001,289.90000000000003
2015,2,19,11,30,292,7,1.4000000000000001,289.90000000000003
2015,2,19,12,0,290,7,1.5,290.90000000000003
2015,2,19,12,30,330,7,1.5,290.90000000000003
2015,2,19,13,0,0,7,1.5,291.7
2015,2,19,13,30,359,7,1.5,291.7
2015,2,19,14,0,42,7,1.6,292.40000000000003
2015,2,19,14,30,51,7,1.5,292.40000000000003
2015,2,19,15,0,453,7,1.5,293.6
2015,2,19,15,30,112,7,1.5,293.6
2015,2,19,16,0,216,7,1.5,295.7
2015,2,19,16,30,0,7,1.4000000000000001,295.7
2015,2,19,17,0,0,7,1.4000000000000001,299.1
2015,2,19,17,30,0,7,1.3,299.1
2015,2,19,18,0,0,7,1.3,302.0
2015,2,19,18,30,0,7,1.3,302.0
2015,2,19,19,0,0,7,1.3,302.1
2015,2,19,19,30,0,1,1.2000000000000002,302.1
2015,2,19,20,0,0,1,1.2000000000000002,301.1
2015,2,19,20,30,0,1,1.1,301.1
2015,2,19,21,0,0,7,1.1,299.40000000000003
2015,2,19,21,30,0,1,1.1,299.40000000000003
2015,2,19,22,0,0,7,1.1,297.90000000000003
2015,2,19,22,30,0,1,1.1,297.90000000000003
2015,2,19,23,0,0,7,1.1,296.5
2015,2,19,23,30,0,7,1.0,296.5
2015,2,20,0,0,0,7,1.0,295.40000000000003
2015,2,20,0,30,0,7,1.0,295.40000000000003
2015,2,20,1,0,0,7,1.0,294.3
2015,2,20,1,30,0,7,1.0,294.3
2015,2,20,2,0,0,7,1.0,293.7
2015,2,20,2,30,0,7,0.9,293.7
2015,2,20,3,0,0,1,0.9,292.6
2015,2,20,3,30,0,1,0.9,292.6
2015,2,20,4,0,0,7,0.9,291.2
2015,2,20,4,30,0,7,0.8,291.2
2015,2,20,5,0,0,1,0.8,290.6
2015,2,20,5,30,0,7,0.8,290.6
2015,2,20,6,0,0,1,0.8,290.40000000000003
2015,2,20,6,30,0,1,0.8,290.40000000000003
2015,2,20,7,0,0,1,0.8,291.40000000000003
2015,2,20,7,30,343,0,0.8,291.40000000000003
2015,2,20,8,0,590,0,0.9,293.6
2015,2,20,8,30,729,0,0.9,293.6
2015,2,20,9,0,818,0,0.9,289.5
2015,2,20,9,30,877,0,0.8,289.5
2015,2,20,10,0,919,0,0.8,282.2
2015,2,20,10,30,947,1,0.7000000000000001,282.2
2015,2,20,11,0,971,1,0.7000000000000001,269.0
2015,2,20,11,30,983,0,0.7000000000000001,269.0
2015,2,20,12,0,993,0,0.7000000000000001,253.10000000000002
2015,2,20,12,30,994,0,0.7000000000000001,253.10000000000002
