Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1075291,-,-,-,40.29,-79.54,-5,332,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2012,2,27,19,0,0,0,1.2000000000000002,297.6
2012,2,27,19,30,0,0,1.1,297.6
2012,2,27,20,0,0,0,1.0,300.40000000000003
2012,2,27,20,30,0,0,0.9,300.40000000000003
2012,2,27,21,0,0,0,0.8,298.2
2012,2,27,21,30,0,0,0.7000000000000001,298.2
2012,2,27,22,0,0,0,0.7000000000000001,292.1
2012,2,27,22,30,0,0,0.7000000000000001,292.1
2012,2,27,23,0,0,0,0.7000000000000001,288.90000000000003
2012,2,27,23,30,0,0,0.7000000000000001,288.90000000000003
2012,2,28,0,0,0,0,0.7000000000000001,290.40000000000003
2012,2,28,0,30,0,0,0.6000000000000001,290.40000000000003
2012,2,28,1,0,0,0,0.6000000000000001,294.0
2012,2,28,1,30,0,0,0.6000000000000001,294.0
2012,2,28,2,0,0,0,0.6000000000000001,296.90000000000003
2012,2,28,2,30,0,0,0.5,296.90000000000003
2012,2,28,3,0,0,0,0.5,296.3
2012,2,28,3,30,0,0,0.4,296.3
2012,2,28,4,0,0,0,0.4,293.2
2012,2,28,4,30,0,0,0.30000000000000004,293.2
2012,2,28,5,0,0,0,0.30000000000000004,282.5
2012,2,28,5,30,0,0,0.30000000000000004,282.5
2012,2,28,6,0,0,0,0.30000000000000004,266.40000000000003
2012,2,28,6,30,0,0,0.30000000000000004,266.40000000000003
2012,2,28,7,0,0,0,0.30000000000000004,289.40000000000003
2012,2,28,7,30,290,0,0.30000000000000004,289.40000000000003
2012,2,28,8,0,522,0,0.4,323.8
2012,2,28,8,30,650,0,0.4,323.8
2012,2,28,9,0,751,0,0.4,327.6
2012,2,28,9,30,808,0,0.4,327.6
2012,2,28,10,0,887,0,0.4,324.20000000000005
2012,2,28,10,30,912,0,0.4,324.20000000000005
2012,2,28,11,0,924,0,0.4,315.8
2012,2,28,11,30,935,0,0.4,315.8
2012,2,28,12,0,930,0,0.4,305.6
2012,2,28,12,30,929,0,0.4,305.6
2012,2,28,13,0,913,0,0.4,294.40000000000003
2012,2,28,13,30,903,0,0.30000000000000004,294.40000000000003
2012,2,28,14,0,868,0,0.30000000000000004,290.2
2012,2,28,14,30,553,8,0.2,290.2
2012,2,28,15,0,812,1,0.2,285.90000000000003
2012,2,28,15,30,768,0,0.2,285.90000000000003
2012,2,28,16,0,65,4,0.2,310.3
2012,2,28,16,30,600,0,0.4,310.3
2012,2,28,17,0,202,4,0.6000000000000001,351.70000000000005
2012,2,28,17,30,90,4,0.7000000000000001,351.70000000000005
2012,2,28,18,0,0,4,0.8,26.0
2012,2,28,18,30,0,4,0.6000000000000001,26.0
2012,2,28,19,0,0,4,0.4,54.7
2012,2,28,19,30,0,4,0.30000000000000004,54.7
2012,2,28,20,0,0,4,0.30000000000000004,79.9
2012,2,28,20,30,0,4,0.30000000000000004,79.9
2012,2,28,21,0,0,4,0.4,96.60000000000001
2012,2,28,21,30,0,4,0.5,96.60000000000001
2012,2,28,22,0,0,4,0.6000000000000001,107.30000000000001
2012,2,28,22,30,0,4,0.6000000000000001,107.30000000000001
2012,2,28,23,0,0,4,0.6000000000000001,108.7
2012,2,28,23,30,0,4,0.6000000000000001,108.7
2012,3,1,0,0,0,3,1.0,260.2
2012,3,1,0,30,0,0,1.0,260.2
2012,3,1,1,0,0,0,1.0,252.3
2012,3,1,1,30,0,1,1.0,252.3
2012,3,1,2,0,0,4,1.0,259.5
2012,3,1,2,30,0,4,1.0,259.5
2012,3,1,3,0,0,4,1.0,269.40000000000003
2012,3,1,3,30,0,4,0.9,269.40000000000003
2012,3,1,4,0,0,4,0.9,267.6
2012,3,1,4,30,0,4,0.9,267.6
2012,3,1,5,0,0,4,0.9,262.40000000000003
2012,3,1,5,30,0,4,0.9,262.40000000000003
2012,3,1,6,0,0,4,1.0,260.2
2012,3,1,6,30,0,4,1.0,260.2
2012,3,1,7,0,0,1,1.1,262.2
2012,3,1,7,30,0,4,1.2000000000000002,262.2
2012,3,1,8,0,0,4,1.3,265.3
2012,3,1,8,30,0,4,1.3,265.3
2012,3,1,9,0,0,4,1.4000000000000001,267.40000000000003
2012,3,1,9,30,0,4,1.4000000000000001,267.40000000000003
2012,3,1,10,0,0,4,1.4000000000000001,268.3
2012,3,1,10,30,0,4,1.3,268.3
2012,3,1,11,0,0,4,1.3,268.0
2012,3,1,11,30,0,4,1.3,268.0
2012,3,1,12,0,9,4,1.3,267.2
2012,3,1,12,30,2,4,1.3,267.2
2012,3,1,13,0,9,4,1.3,267.6
2012,3,1,13,30,0,4,1.2000000000000002,267.6
2012,3,1,14,0,0,4,1.2000000000000002,270.6
2012,3,1,14,30,0,4,1.1,270.6
2012,3,1,15,0,0,4,1.0,274.1
2012,3,1,15,30,0,4,0.9,274.1
2012,3,1,16,0,0,4,0.8,277.1
2012,3,1,16,30,0,4,0.7000000000000001,277.1
2012,3,1,17,0,0,4,0.6000000000000001,279.40000000000003
2012,3,1,17,30,221,1,0.5,279.40000000000003
2012,3,1,18,0,0,4,0.4,282.3
2012,3,1,18,30,0,4,0.30000000000000004,282.3
2012,3,1,19,0,0,4,0.30000000000000004,285.5
2012,3,1,19,30,0,4,0.30000000000000004,285.5
2012,3,1,20,0,0,1,0.30000000000000004,286.40000000000003
2012,3,1,20,30,0,1,0.30000000000000004,286.40000000000003
2012,3,1,21,0,0,0,0.4,288.3
2012,3,1,21,30,0,0,0.5,288.3
2012,3,1,22,0,0,0,0.7000000000000001,282.0
2012,3,1,22,30,0,0,0.6000000000000001,282.0
2012,3,1,23,0,0,0,0.5,238.4
2012,3,1,23,30,0,0,0.6000000000000001,238.4
2012,3,2,0,0,0,0,0.7000000000000001,171.8
2012,3,2,0,30,0,0,0.6000000000000001,171.8
2012,3,2,1,0,0,1,0.6000000000000001,155.3
2012,3,2,1,30,0,0,0.4,155.3
2012,3,2,2,0,0,0,0.30000000000000004,146.8
2012,3,2,2,30,0,0,0.30000000000000004,146.8
2012,3,2,3,0,0,0,0.4,144.9
2012,3,2,3,30,0,0,0.4,144.9
2012,3,2,4,0,0,0,0.4,143.3
2012,3,2,4,30,0,7,0.4,143.3
2012,3,2,5,0,0,1,0.5,138.9
2012,3,2,5,30,0,1,0.5,138.9
2012,3,2,6,0,0,1,0.6000000000000001,134.8
2012,3,2,6,30,0,0,0.7000000000000001,134.8
2012,3,2,7,0,23,0,0.8,135.70000000000002
2012,3,2,7,30,246,0,0.8,135.70000000000002
2012,3,2,8,0,427,0,0.9,145.0
2012,3,2,8,30,551,0,0.9,145.0
2012,3,2,9,0,493,7,1.0,151.3
2012,3,2,9,30,644,4,1.0,151.3
2012,3,2,10,0,492,8,1.0,152.0
2012,3,2,10,30,470,7,0.9,152.0
2012,3,2,11,0,104,7,0.9,146.20000000000002
2012,3,2,11,30,328,4,1.0,146.20000000000002
2012,3,2,12,0,494,4,1.1,137.8
2012,3,2,12,30,65,6,1.0,137.8
2012,3,2,13,0,23,6,0.9,131.3
2012,3,2,13,30,9,6,0.9,131.3
2012,3,2,14,0,45,7,1.0,134.1
2012,3,2,14,30,203,7,1.0,134.1
2012,3,2,15,0,4,6,1.1,138.0
2012,3,2,15,30,8,7,1.1,138.0
2012,3,2,16,0,0,4,1.2000000000000002,140.8
2012,3,2,16,30,158,7,1.2000000000000002,140.8
2012,3,2,17,0,0,6,1.3,148.9
2012,3,2,17,30,0,6,1.3,148.9
2012,3,2,18,0,0,6,1.4000000000000001,151.1
2012,3,2,18,30,0,6,1.4000000000000001,151.1
2012,3,2,19,0,0,6,1.4000000000000001,156.20000000000002
2012,3,2,19,30,0,9,1.4000000000000001,156.20000000000002
2012,3,2,20,0,0,6,1.4000000000000001,160.0
2012,3,2,20,30,0,6,1.4000000000000001,160.0
2012,3,2,21,0,0,6,1.4000000000000001,164.20000000000002
2012,3,2,21,30,0,6,1.3,164.20000000000002
2012,3,2,22,0,0,7,1.3,164.0
2012,3,2,22,30,0,4,1.1,164.0
2012,3,2,23,0,0,4,1.0,203.20000000000002
2012,3,2,23,30,0,1,1.0,203.20000000000002
2012,3,3,0,0,0,6,1.0,231.60000000000002
2012,3,3,0,30,0,7,1.0,231.60000000000002
2012,3,3,1,0,0,4,1.1,243.9
2012,3,3,1,30,0,4,1.0,243.9
2012,3,3,2,0,0,0,1.0,247.3
2012,3,3,2,30,0,4,1.1,247.3
2012,3,3,3,0,0,0,1.2000000000000002,239.70000000000002
2012,3,3,3,30,0,4,1.2000000000000002,239.70000000000002
2012,3,3,4,0,0,4,1.3,240.9
2012,3,3,4,30,0,7,1.2000000000000002,240.9
2012,3,3,5,0,0,7,1.2000000000000002,249.10000000000002
2012,3,3,5,30,0,7,1.2000000000000002,249.10000000000002
2012,3,3,6,0,0,7,1.2000000000000002,254.4
2012,3,3,6,30,0,1,1.1,254.4
2012,3,3,7,0,52,0,1.1,257.90000000000003
2012,3,3,7,30,308,0,1.2000000000000002,257.90000000000003
2012,3,3,8,0,528,0,1.3,250.9
2012,3,3,8,30,647,0,1.3,250.9
2012,3,3,9,0,756,1,1.4000000000000001,249.3
2012,3,3,9,30,811,0,1.4000000000000001,249.3
2012,3,3,10,0,852,0,1.5,248.9
2012,3,3,10,30,880,0,1.5,248.9
2012,3,3,11,0,892,0,1.6,250.60000000000002
2012,3,3,11,30,904,0,1.6,250.60000000000002
2012,3,3,12,0,901,0,1.6,254.20000000000002
2012,3,3,12,30,94,2,1.6,254.20000000000002
2012,3,3,13,0,909,1,1.6,257.40000000000003
2012,3,3,13,30,13,4,1.5,257.40000000000003
2012,3,3,14,0,72,4,1.5,260.1
2012,3,3,14,30,432,2,1.4000000000000001,260.1
2012,3,3,15,0,388,4,1.4000000000000001,262.2
2012,3,3,15,30,45,4,1.2000000000000002,262.2
2012,3,3,16,0,31,4,1.2000000000000002,264.6
2012,3,3,16,30,242,4,1.1,264.6
2012,3,3,17,0,251,4,1.0,267.1
2012,3,3,17,30,121,4,0.9,267.1
2012,3,3,18,0,0,4,0.8,270.7
2012,3,3,18,30,0,7,0.8,270.7
2012,3,3,19,0,0,8,0.8,274.2
2012,3,3,19,30,0,4,0.7000000000000001,274.2
2012,3,3,20,0,0,4,0.7000000000000001,274.0
2012,3,3,20,30,0,4,0.6000000000000001,274.0
2012,3,3,21,0,0,4,0.6000000000000001,271.2
2012,3,3,21,30,0,4,0.6000000000000001,271.2
2012,3,3,22,0,0,4,0.7000000000000001,265.1
2012,3,3,22,30,0,4,0.7000000000000001,265.1
2012,3,3,23,0,0,4,0.7000000000000001,269.1
2012,3,3,23,30,0,4,0.6000000000000001,269.1
2012,3,4,0,0,0,4,0.6000000000000001,273.3
2012,3,4,0,30,0,4,0.6000000000000001,273.3
2012,3,4,1,0,0,0,0.6000000000000001,270.2
2012,3,4,1,30,0,1,0.6000000000000001,270.2
2012,3,4,2,0,0,4,0.6000000000000001,266.3
2012,3,4,2,30,0,4,0.6000000000000001,266.3
2012,3,4,3,0,0,4,0.6000000000000001,266.40000000000003
2012,3,4,3,30,0,4,0.6000000000000001,266.40000000000003
2012,3,4,4,0,0,4,0.6000000000000001,265.6
2012,3,4,4,30,0,4,0.6000000000000001,265.6
2012,3,4,5,0,0,4,0.6000000000000001,266.1
2012,3,4,5,30,0,4,0.6000000000000001,266.1
2012,3,4,6,0,0,4,0.6000000000000001,269.0
2012,3,4,6,30,0,4,0.7000000000000001,269.0
2012,3,4,7,0,0,4,0.8,269.0
2012,3,4,7,30,107,4,0.9,269.0
2012,3,4,8,0,131,4,1.0,276.1
2012,3,4,8,30,44,4,1.0,276.1
2012,3,4,9,0,0,4,1.0,280.3
2012,3,4,9,30,89,4,1.0,280.3
2012,3,4,10,0,0,4,1.1,279.2
2012,3,4,10,30,2,4,1.1,279.2
2012,3,4,11,0,27,4,1.1,276.8
2012,3,4,11,30,10,4,1.1,276.8
2012,3,4,12,0,157,4,1.1,276.1
2012,3,4,12,30,147,4,1.1,276.1
2012,3,4,13,0,1,4,1.2000000000000002,277.6
2012,3,4,13,30,242,4,1.1,277.6
2012,3,4,14,0,423,4,1.1,280.3
2012,3,4,14,30,138,4,1.1,280.3
2012,3,4,15,0,232,4,1.1,283.8
2012,3,4,15,30,246,4,1.0,283.8
2012,3,4,16,0,114,4,0.9,286.40000000000003
2012,3,4,16,30,571,1,0.8,286.40000000000003
2012,3,4,17,0,0,8,0.7000000000000001,286.3
2012,3,4,17,30,0,4,0.7000000000000001,286.3
2012,3,4,18,0,0,7,0.7000000000000001,287.2
2012,3,4,18,30,0,8,0.6000000000000001,287.2
2012,3,4,19,0,0,4,0.6000000000000001,288.3
2012,3,4,19,30,0,8,0.5,288.3
2012,3,4,20,0,0,4,0.5,286.3
2012,3,4,20,30,0,7,0.5,286.3
2012,3,4,21,0,0,7,0.5,281.90000000000003
2012,3,4,21,30,0,7,0.5,281.90000000000003
2012,3,4,22,0,0,7,0.5,278.0
2012,3,4,22,30,0,7,0.5,278.0
2012,3,4,23,0,0,7,0.5,277.7
2012,3,4,23,30,0,4,0.4,277.7
2012,3,5,0,0,0,4,0.4,276.8
2012,3,5,0,30,0,4,0.4,276.8
2012,3,5,1,0,0,4,0.4,276.8
2012,3,5,1,30,0,4,0.4,276.8
2012,3,5,2,0,0,4,0.4,277.40000000000003
2012,3,5,2,30,0,4,0.30000000000000004,277.40000000000003
2012,3,5,3,0,0,4,0.30000000000000004,275.7
2012,3,5,3,30,0,1,0.30000000000000004,275.7
2012,3,5,4,0,0,4,0.30000000000000004,286.6
2012,3,5,4,30,0,4,0.30000000000000004,286.6
2012,3,5,5,0,0,4,0.30000000000000004,317.40000000000003
2012,3,5,5,30,0,4,0.30000000000000004,317.40000000000003
2012,3,5,6,0,0,7,0.4,320.6
2012,3,5,6,30,0,7,0.4,320.6
2012,3,5,7,0,0,7,0.5,324.5
2012,3,5,7,30,0,6,0.6000000000000001,324.5
2012,3,5,8,0,0,7,0.7000000000000001,327.90000000000003
2012,3,5,8,30,0,7,0.7000000000000001,327.90000000000003
2012,3,5,9,0,140,8,0.8,325.1
2012,3,5,9,30,0,4,0.8,325.1
2012,3,5,10,0,16,4,0.9,319.6
2012,3,5,10,30,83,4,0.9,319.6
2012,3,5,11,0,76,4,1.0,313.1
2012,3,5,11,30,136,4,1.0,313.1
2012,3,5,12,0,566,4,1.0,307.3
2012,3,5,12,30,389,4,1.0,307.3
2012,3,5,13,0,516,4,1.0,303.8
2012,3,5,13,30,601,4,1.0,303.8
2012,3,5,14,0,763,4,1.1,302.6
2012,3,5,14,30,807,4,1.0,302.6
2012,3,5,15,0,577,4,1.0,303.7
2012,3,5,15,30,312,4,0.9,303.7
2012,3,5,16,0,536,4,0.9,305.8
2012,3,5,16,30,437,4,0.8,305.8
2012,3,5,17,0,0,4,0.7000000000000001,305.90000000000003
2012,3,5,17,30,0,4,0.6000000000000001,305.90000000000003
2012,3,5,18,0,0,4,0.6000000000000001,303.3
2012,3,5,18,30,0,4,0.6000000000000001,303.3
2012,3,5,19,0,0,4,0.6000000000000001,298.90000000000003
2012,3,5,19,30,0,4,0.6000000000000001,298.90000000000003
2012,3,5,20,0,0,4,0.6000000000000001,292.7
2012,3,5,20,30,0,4,0.6000000000000001,292.7
2012,3,5,21,0,0,4,0.6000000000000001,287.5
2012,3,5,21,30,0,4,0.5,287.5
2012,3,5,22,0,0,4,0.5,281.6
2012,3,5,22,30,0,4,0.5,281.6
2012,3,5,23,0,0,1,0.5,275.3
2012,3,5,23,30,0,0,0.5,275.3
2012,3,6,0,0,0,0,0.5,271.0
2012,3,6,0,30,0,0,0.4,271.0
2012,3,6,1,0,0,0,0.4,269.8
2012,3,6,1,30,0,0,0.4,269.8
2012,3,6,2,0,0,0,0.4,264.3
2012,3,6,2,30,0,0,0.4,264.3
2012,3,6,3,0,0,0,0.4,256.6
2012,3,6,3,30,0,1,0.4,256.6
2012,3,6,4,0,0,0,0.4,241.20000000000002
2012,3,6,4,30,0,0,0.4,241.20000000000002
2012,3,6,5,0,0,0,0.4,215.4
2012,3,6,5,30,0,4,0.4,215.4
2012,3,6,6,0,0,4,0.4,192.4
2012,3,6,6,30,0,4,0.4,192.4
2012,3,6,7,0,77,0,0.5,189.60000000000002
2012,3,6,7,30,0,4,0.5,189.60000000000002
2012,3,6,8,0,485,0,0.6000000000000001,192.5
2012,3,6,8,30,349,4,0.6000000000000001,192.5
2012,3,6,9,0,146,4,0.6000000000000001,187.8
2012,3,6,9,30,648,4,0.6000000000000001,187.8
2012,3,6,10,0,676,4,0.7000000000000001,185.9
2012,3,6,10,30,543,4,0.7000000000000001,185.9
2012,3,6,11,0,450,4,0.7000000000000001,187.4
2012,3,6,11,30,541,4,0.7000000000000001,187.4
2012,3,6,12,0,527,4,0.7000000000000001,188.60000000000002
2012,3,6,12,30,91,4,0.7000000000000001,188.60000000000002
2012,3,6,13,0,89,4,0.7000000000000001,189.8
2012,3,6,13,30,241,4,0.7000000000000001,189.8
2012,3,6,14,0,682,4,0.7000000000000001,190.4
2012,3,6,14,30,640,4,0.6000000000000001,190.4
2012,3,6,15,0,543,4,0.6000000000000001,188.20000000000002
2012,3,6,15,30,423,3,0.5,188.20000000000002
2012,3,6,16,0,232,4,0.4,182.4
2012,3,6,16,30,631,1,0.4,182.4
2012,3,6,17,0,530,0,0.4,177.9
2012,3,6,17,30,358,0,0.4,177.9
2012,3,6,18,0,90,0,0.5,174.0
2012,3,6,18,30,0,0,0.6000000000000001,174.0
2012,3,6,19,0,0,0,0.7000000000000001,171.70000000000002
2012,3,6,19,30,0,0,0.7000000000000001,171.70000000000002
2012,3,6,20,0,0,0,0.7000000000000001,169.3
2012,3,6,20,30,0,0,0.7000000000000001,169.3
2012,3,6,21,0,0,0,0.7000000000000001,167.10000000000002
2012,3,6,21,30,0,0,0.7000000000000001,167.10000000000002
2012,3,6,22,0,0,0,0.7000000000000001,163.70000000000002
2012,3,6,22,30,0,0,0.6000000000000001,163.70000000000002
2012,3,6,23,0,0,0,0.6000000000000001,168.20000000000002
2012,3,6,23,30,0,0,0.6000000000000001,168.20000000000002
2012,3,7,0,0,0,0,0.6000000000000001,173.0
2012,3,7,0,30,0,0,0.6000000000000001,173.0
2012,3,7,1,0,0,0,0.6000000000000001,178.8
2012,3,7,1,30,0,0,0.5,178.8
2012,3,7,2,0,0,0,0.5,186.4
2012,3,7,2,30,0,0,0.5,186.4
2012,3,7,3,0,0,0,0.5,193.5
2012,3,7,3,30,0,1,0.4,193.5
2012,3,7,4,0,0,1,0.4,198.8
2012,3,7,4,30,0,1,0.4,198.8
2012,3,7,5,0,0,0,0.5,201.0
2012,3,7,5,30,0,0,0.5,201.0
2012,3,7,6,0,0,0,0.5,200.70000000000002
2012,3,7,6,30,0,0,0.5,200.70000000000002
2012,3,7,7,0,156,0,0.6000000000000001,199.8
2012,3,7,7,30,426,0,0.6000000000000001,199.8
2012,3,7,8,0,561,0,0.6000000000000001,195.9
2012,3,7,8,30,666,0,0.6000000000000001,195.9
2012,3,7,9,0,373,4,0.6000000000000001,193.8
2012,3,7,9,30,766,0,0.7000000000000001,193.8
2012,3,7,10,0,803,0,0.9,211.3
2012,3,7,10,30,831,0,0.9,211.3
2012,3,7,11,0,843,0,1.0,214.20000000000002
2012,3,7,11,30,856,0,1.0,214.20000000000002
2012,3,7,12,0,859,1,1.0,214.10000000000002
2012,3,7,12,30,860,0,0.9,214.10000000000002
2012,3,7,13,0,657,7,0.9,211.70000000000002
2012,3,7,13,30,868,0,0.8,211.70000000000002
2012,3,7,14,0,864,0,0.8,203.8
2012,3,7,14,30,255,7,0.7000000000000001,203.8
2012,3,7,15,0,524,7,0.7000000000000001,197.8
2012,3,7,15,30,571,7,0.7000000000000001,197.8
2012,3,7,16,0,427,7,0.7000000000000001,198.70000000000002
2012,3,7,16,30,420,8,0.6000000000000001,198.70000000000002
2012,3,7,17,0,590,7,0.6000000000000001,199.0
2012,3,7,17,30,375,0,0.6000000000000001,199.0
2012,3,7,18,0,97,1,0.6000000000000001,196.10000000000002
2012,3,7,18,30,0,4,0.6000000000000001,196.10000000000002
2012,3,7,19,0,0,7,0.6000000000000001,192.20000000000002
2012,3,7,19,30,0,7,0.6000000000000001,192.20000000000002
2012,3,7,20,0,0,7,0.6000000000000001,187.4
2012,3,7,20,30,0,7,0.6000000000000001,187.4
2012,3,7,21,0,0,7,0.7000000000000001,188.60000000000002
2012,3,7,21,30,0,7,0.7000000000000001,188.60000000000002
2012,3,7,22,0,0,7,0.8,194.0
2012,3,7,22,30,0,8,0.8,194.0
2012,3,7,23,0,0,7,0.8,199.20000000000002
2012,3,7,23,30,0,7,0.8,199.20000000000002
2012,3,8,0,0,0,7,0.8,204.8
2012,3,8,0,30,0,7,0.8,204.8
2012,3,8,1,0,0,7,0.8,207.8
2012,3,8,1,30,0,7,0.8,207.8
2012,3,8,2,0,0,7,0.8,209.10000000000002
2012,3,8,2,30,0,7,0.8,209.10000000000002
2012,3,8,3,0,0,6,0.8,208.70000000000002
2012,3,8,3,30,0,6,0.8,208.70000000000002
2012,3,8,4,0,0,6,0.9,207.70000000000002
2012,3,8,4,30,0,4,0.9,207.70000000000002
2012,3,8,5,0,0,7,0.9,206.4
2012,3,8,5,30,0,7,0.9,206.4
2012,3,8,6,0,0,7,0.9,204.10000000000002
2012,3,8,6,30,0,7,0.9,204.10000000000002
2012,3,8,7,0,0,7,0.9,199.8
2012,3,8,7,30,183,3,0.9,199.8
2012,3,8,8,0,75,3,1.0,201.10000000000002
2012,3,8,8,30,508,1,1.1,201.10000000000002
2012,3,8,9,0,265,3,1.2000000000000002,208.9
2012,3,8,9,30,238,7,1.2000000000000002,208.9
2012,3,8,10,0,0,7,1.2000000000000002,211.9
2012,3,8,10,30,0,6,1.2000000000000002,211.9
2012,3,8,11,0,0,6,1.2000000000000002,210.0
2012,3,8,11,30,0,6,1.2000000000000002,210.0
2012,3,8,12,0,0,6,1.3,209.70000000000002
2012,3,8,12,30,0,6,1.3,209.70000000000002
2012,3,8,13,0,0,6,1.4000000000000001,214.5
2012,3,8,13,30,0,6,1.4000000000000001,214.5
2012,3,8,14,0,0,6,1.4000000000000001,219.10000000000002
2012,3,8,14,30,0,6,1.4000000000000001,219.10000000000002
2012,3,8,15,0,0,6,1.4000000000000001,220.8
2012,3,8,15,30,0,6,1.4000000000000001,220.8
2012,3,8,16,0,0,6,1.5,216.5
2012,3,8,16,30,0,6,1.4000000000000001,216.5
2012,3,8,17,0,0,6,1.4000000000000001,217.9
2012,3,8,17,30,0,6,1.2000000000000002,217.9
2012,3,8,18,0,0,7,1.2000000000000002,230.10000000000002
2012,3,8,18,30,0,7,1.1,230.10000000000002
2012,3,8,19,0,0,7,1.1,261.7
2012,3,8,19,30,0,7,1.1,261.7
2012,3,8,20,0,0,7,1.2000000000000002,294.5
2012,3,8,20,30,0,6,1.2000000000000002,294.5
2012,3,8,21,0,0,7,1.2000000000000002,300.7
2012,3,8,21,30,0,6,1.0,300.7
2012,3,8,22,0,0,6,0.8,290.3
2012,3,8,22,30,0,6,0.8,290.3
2012,3,8,23,0,0,6,0.8,285.90000000000003
2012,3,8,23,30,0,7,0.8,285.90000000000003
2012,3,9,0,0,0,7,0.8,291.3
2012,3,9,0,30,0,7,0.7000000000000001,291.3
2012,3,9,1,0,0,7,0.7000000000000001,293.0
2012,3,9,1,30,0,7,0.6000000000000001,293.0
2012,3,9,2,0,0,4,0.6000000000000001,288.6
2012,3,9,2,30,0,4,0.6000000000000001,288.6
2012,3,9,3,0,0,1,0.6000000000000001,279.8
2012,3,9,3,30,0,1,0.5,279.8
2012,3,9,4,0,0,4,0.5,277.6
2012,3,9,4,30,0,1,0.5,277.6
2012,3,9,5,0,0,4,0.6000000000000001,273.0
2012,3,9,5,30,0,7,0.6000000000000001,273.0
2012,3,9,6,0,0,7,0.6000000000000001,262.8
2012,3,9,6,30,0,7,0.6000000000000001,262.8
2012,3,9,7,0,263,0,0.7000000000000001,253.70000000000002
2012,3,9,7,30,526,1,0.8,253.70000000000002
2012,3,9,8,0,670,0,0.9,254.3
2012,3,9,8,30,763,0,1.0,254.3
2012,3,9,9,0,809,0,1.2000000000000002,266.8
2012,3,9,9,30,856,0,1.3,266.8
2012,3,9,10,0,166,4,1.5,276.3
2012,3,9,10,30,0,4,1.5,276.3
2012,3,9,11,0,20,4,1.6,282.1
2012,3,9,11,30,0,4,1.6,282.1
2012,3,9,12,0,77,4,1.6,288.40000000000003
2012,3,9,12,30,77,8,1.5,288.40000000000003
2012,3,9,13,0,219,4,1.5,293.40000000000003
2012,3,9,13,30,218,7,1.4000000000000001,293.40000000000003
2012,3,9,14,0,78,7,1.4000000000000001,297.1
2012,3,9,14,30,80,4,1.3,297.1
2012,3,9,15,0,391,4,1.3,300.90000000000003
2012,3,9,15,30,852,1,1.3,300.90000000000003
2012,3,9,16,0,782,0,1.3,303.90000000000003
2012,3,9,16,30,711,0,1.2000000000000002,303.90000000000003
2012,3,9,17,0,602,0,1.1,305.0
2012,3,9,17,30,437,0,1.0,305.0
2012,3,9,18,0,171,0,0.9,306.40000000000003
2012,3,9,18,30,0,0,0.8,306.40000000000003
2012,3,9,19,0,0,0,0.8,308.70000000000005
2012,3,9,19,30,0,0,0.8,308.70000000000005
2012,3,9,20,0,0,1,0.8,312.0
2012,3,9,20,30,0,0,0.8,312.0
2012,3,9,21,0,0,0,0.8,315.70000000000005
2012,3,9,21,30,0,0,0.7000000000000001,315.70000000000005
2012,3,9,22,0,0,0,0.7000000000000001,318.70000000000005
2012,3,9,22,30,0,0,0.6000000000000001,318.70000000000005
2012,3,9,23,0,0,4,0.6000000000000001,320.90000000000003
2012,3,9,23,30,0,0,0.5,320.90000000000003
2012,3,10,0,0,0,0,0.5,321.70000000000005
2012,3,10,0,30,0,0,0.5,321.70000000000005
2012,3,10,1,0,0,1,0.5,319.8
2012,3,10,1,30,0,0,0.5,319.8
2012,3,10,2,0,0,0,0.5,317.70000000000005
2012,3,10,2,30,0,0,0.4,317.70000000000005
2012,3,10,3,0,0,0,0.4,321.5
2012,3,10,3,30,0,0,0.4,321.5
2012,3,10,4,0,0,0,0.4,326.70000000000005
2012,3,10,4,30,0,0,0.30000000000000004,326.70000000000005
2012,3,10,5,0,0,0,0.30000000000000004,329.3
2012,3,10,5,30,0,0,0.30000000000000004,329.3
2012,3,10,6,0,0,0,0.30000000000000004,326.90000000000003
2012,3,10,6,30,0,0,0.30000000000000004,326.90000000000003
2012,3,10,7,0,272,0,0.4,336.90000000000003
2012,3,10,7,30,526,0,0.4,336.90000000000003
2012,3,10,8,0,670,0,0.4,334.20000000000005
