Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090506,-,-,-,40.33,-78.9,-5,448,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2009,4,12,15,30,877,0,0.30000000000000004,323.90000000000003
2009,4,12,16,0,841,0,0.30000000000000004,333.3
2009,4,12,16,30,789,0,0.2,333.3
2009,4,12,17,0,726,0,0.2,340.0
2009,4,12,17,30,623,0,0.1,340.0
2009,4,12,18,0,480,0,0.1,339.70000000000005
2009,4,12,18,30,213,0,0.1,339.70000000000005
2009,4,12,19,0,0,0,0.1,339.6
2009,4,12,19,30,0,0,0.1,339.6
2009,4,12,20,0,0,0,0.1,349.40000000000003
2009,4,12,20,30,0,0,0.1,349.40000000000003
2009,4,12,21,0,0,0,0.1,9.8
2009,4,12,21,30,0,0,0.2,9.8
2009,4,12,22,0,0,4,0.30000000000000004,353.90000000000003
2009,4,12,22,30,0,4,0.4,353.90000000000003
2009,4,12,23,0,0,4,0.5,330.8
2009,4,12,23,30,0,4,0.4,330.8
2009,4,13,0,0,0,1,0.4,355.6
2009,4,13,0,30,0,1,0.30000000000000004,355.6
2009,4,13,1,0,0,1,0.2,6.7
2009,4,13,1,30,0,1,0.1,6.7
2009,4,13,2,0,0,0,0.1,34.5
2009,4,13,2,30,0,0,0.1,34.5
2009,4,13,3,0,0,7,0.1,42.2
2009,4,13,3,30,0,7,0.1,42.2
2009,4,13,4,0,0,7,0.1,51.0
2009,4,13,4,30,0,7,0.1,51.0
2009,4,13,5,0,0,7,0.1,63.2
2009,4,13,5,30,0,7,0.1,63.2
2009,4,13,6,0,0,7,0.1,82.4
2009,4,13,6,30,0,6,0.1,82.4
2009,4,13,7,0,100,7,0.1,105.2
2009,4,13,7,30,156,7,0.1,105.2
2009,4,13,8,0,102,6,0.2,112.60000000000001
2009,4,13,8,30,143,6,0.2,112.60000000000001
2009,4,13,9,0,310,6,0.2,121.7
2009,4,13,9,30,138,6,0.2,121.7
2009,4,13,10,0,130,6,0.2,125.4
2009,4,13,10,30,226,6,0.2,125.4
2009,4,13,11,0,483,7,0.2,124.80000000000001
2009,4,13,11,30,353,7,0.2,124.80000000000001
2009,4,13,12,0,440,7,0.2,125.80000000000001
2009,4,13,12,30,365,7,0.2,125.80000000000001
2009,4,13,13,0,174,6,0.2,131.0
2009,4,13,13,30,56,6,0.2,131.0
2009,4,13,14,0,86,6,0.2,125.80000000000001
2009,4,13,14,30,102,7,0.2,125.80000000000001
2009,4,13,15,0,50,6,0.2,121.2
2009,4,13,15,30,0,7,0.2,121.2
2009,4,13,16,0,0,7,0.2,127.10000000000001
2009,4,13,16,30,0,7,0.1,127.10000000000001
2009,4,13,17,0,0,7,0.1,135.0
2009,4,13,17,30,0,7,0.1,135.0
2009,4,13,18,0,0,4,0.1,127.5
2009,4,13,18,30,0,4,0.1,127.5
2009,4,13,19,0,0,7,0.1,116.7
2009,4,13,19,30,0,7,0.1,116.7
2009,4,13,20,0,0,8,0.1,115.9
2009,4,13,20,30,0,4,0.1,115.9
2009,4,13,21,0,0,4,0.1,110.10000000000001
2009,4,13,21,30,0,8,0.1,110.10000000000001
2009,4,13,22,0,0,7,0.1,109.10000000000001
2009,4,13,22,30,0,7,0.1,109.10000000000001
2009,4,13,23,0,0,7,0.1,107.2
2009,4,13,23,30,0,7,0.1,107.2
2009,4,14,0,0,0,7,0.1,107.0
2009,4,14,0,30,0,7,0.1,107.0
2009,4,14,1,0,0,7,0.2,108.2
2009,4,14,1,30,0,7,0.1,108.2
2009,4,14,2,0,0,7,0.1,109.10000000000001
2009,4,14,2,30,0,8,0.1,109.10000000000001
2009,4,14,3,0,0,1,0.1,117.30000000000001
2009,4,14,3,30,0,4,0.1,117.30000000000001
2009,4,14,4,0,0,4,0.1,123.5
2009,4,14,4,30,0,4,0.1,123.5
2009,4,14,5,0,0,4,0.1,124.10000000000001
2009,4,14,5,30,0,4,0.1,124.10000000000001
2009,4,14,6,0,63,4,0.2,121.80000000000001
2009,4,14,6,30,240,1,0.2,121.80000000000001
2009,4,14,7,0,0,4,0.2,115.80000000000001
2009,4,14,7,30,0,4,0.2,115.80000000000001
2009,4,14,8,0,0,8,0.2,111.80000000000001
2009,4,14,8,30,0,8,0.2,111.80000000000001
2009,4,14,9,0,0,4,0.2,114.7
2009,4,14,9,30,4,4,0.2,114.7
2009,4,14,10,0,4,8,0.2,118.2
2009,4,14,10,30,14,7,0.2,118.2
2009,4,14,11,0,10,6,0.2,115.4
2009,4,14,11,30,1,7,0.2,115.4
2009,4,14,12,0,13,6,0.2,107.7
2009,4,14,12,30,4,6,0.2,107.7
2009,4,14,13,0,7,6,0.2,100.60000000000001
2009,4,14,13,30,0,6,0.2,100.60000000000001
2009,4,14,14,0,7,6,0.2,96.30000000000001
2009,4,14,14,30,5,7,0.2,96.30000000000001
2009,4,14,15,0,3,6,0.2,95.4
2009,4,14,15,30,1,7,0.2,95.4
2009,4,14,16,0,0,7,0.2,96.0
2009,4,14,16,30,0,7,0.1,96.0
2009,4,14,17,0,119,7,0.1,97.0
2009,4,14,17,30,11,7,0.1,97.0
2009,4,14,18,0,0,7,0.1,99.30000000000001
2009,4,14,18,30,0,7,0.1,99.30000000000001
2009,4,14,19,0,0,7,0.1,97.60000000000001
2009,4,14,19,30,0,7,0.1,97.60000000000001
2009,4,14,20,0,0,8,0.1,94.5
2009,4,14,20,30,0,8,0.1,94.5
2009,4,14,21,0,0,4,0.1,92.7
2009,4,14,21,30,0,4,0.1,92.7
2009,4,14,22,0,0,7,0.1,89.30000000000001
2009,4,14,22,30,0,7,0.1,89.30000000000001
2009,4,14,23,0,0,7,0.1,84.0
2009,4,14,23,30,0,7,0.1,84.0
2009,4,15,0,0,0,4,0.1,76.9
2009,4,15,0,30,0,4,0.1,76.9
2009,4,15,1,0,0,4,0.1,69.60000000000001
2009,4,15,1,30,0,4,0.1,69.60000000000001
2009,4,15,2,0,0,4,0.1,68.0
2009,4,15,2,30,0,4,0.1,68.0
2009,4,15,3,0,0,4,0.1,67.60000000000001
2009,4,15,3,30,0,4,0.1,67.60000000000001
2009,4,15,4,0,0,4,0.1,64.4
2009,4,15,4,30,0,4,0.1,64.4
2009,4,15,5,0,0,4,0.1,58.6
2009,4,15,5,30,0,7,0.1,58.6
2009,4,15,6,0,0,4,0.1,57.7
2009,4,15,6,30,0,4,0.1,57.7
2009,4,15,7,0,0,4,0.1,58.7
2009,4,15,7,30,0,4,0.1,58.7
2009,4,15,8,0,0,4,0.1,63.7
2009,4,15,8,30,0,4,0.1,63.7
2009,4,15,9,0,0,7,0.2,68.9
2009,4,15,9,30,0,7,0.2,68.9
2009,4,15,10,0,1,7,0.2,74.3
2009,4,15,10,30,4,7,0.2,74.3
2009,4,15,11,0,0,7,0.2,72.9
2009,4,15,11,30,9,7,0.2,72.9
2009,4,15,12,0,11,7,0.2,67.2
2009,4,15,12,30,13,7,0.2,67.2
2009,4,15,13,0,11,7,0.2,61.7
2009,4,15,13,30,0,7,0.2,61.7
2009,4,15,14,0,0,8,0.2,60.0
2009,4,15,14,30,0,8,0.1,60.0
2009,4,15,15,0,19,7,0.1,62.900000000000006
2009,4,15,15,30,7,7,0.1,62.900000000000006
2009,4,15,16,0,36,8,0.1,70.0
2009,4,15,16,30,0,8,0.1,70.0
2009,4,15,17,0,0,4,0.1,84.60000000000001
2009,4,15,17,30,92,7,0.2,84.60000000000001
2009,4,15,18,0,54,4,0.4,192.5
2009,4,15,18,30,0,4,0.4,192.5
2009,4,15,19,0,0,4,0.5,229.60000000000002
2009,4,15,19,30,0,7,0.30000000000000004,229.60000000000002
2009,4,15,20,0,0,4,0.2,234.3
2009,4,15,20,30,0,4,0.1,234.3
2009,4,15,21,0,0,0,0.1,252.10000000000002
2009,4,15,21,30,0,4,0.1,252.10000000000002
2009,4,15,22,0,0,7,0.1,271.0
2009,4,15,22,30,0,7,0.1,271.0
2009,4,15,23,0,0,7,0.2,292.6
2009,4,15,23,30,0,7,0.2,292.6
2009,4,16,0,0,0,4,0.2,310.3
2009,4,16,0,30,0,4,0.2,310.3
2009,4,16,1,0,0,4,0.2,326.5
2009,4,16,1,30,0,4,0.2,326.5
2009,4,16,2,0,0,1,0.2,339.0
2009,4,16,2,30,0,1,0.2,339.0
2009,4,16,3,0,0,1,0.2,345.5
2009,4,16,3,30,0,1,0.2,345.5
2009,4,16,4,0,0,1,0.2,3.5
2009,4,16,4,30,0,1,0.2,3.5
2009,4,16,5,0,0,1,0.2,21.3
2009,4,16,5,30,0,1,0.1,21.3
2009,4,16,6,0,0,4,0.1,348.3
2009,4,16,6,30,0,4,0.1,348.3
2009,4,16,7,0,0,4,0.1,316.8
2009,4,16,7,30,0,4,0.1,316.8
2009,4,16,8,0,36,3,0.1,341.6
2009,4,16,8,30,51,3,0.1,341.6
2009,4,16,9,0,134,3,0.1,358.1
2009,4,16,9,30,901,0,0.1,358.1
2009,4,16,10,0,939,0,0.1,350.6
2009,4,16,10,30,954,0,0.1,350.6
2009,4,16,11,0,959,0,0.1,345.6
2009,4,16,11,30,965,0,0.1,345.6
2009,4,16,12,0,965,0,0.1,343.0
2009,4,16,12,30,963,0,0.1,343.0
2009,4,16,13,0,952,0,0.1,343.20000000000005
2009,4,16,13,30,943,0,0.1,343.20000000000005
2009,4,16,14,0,932,0,0.1,342.8
2009,4,16,14,30,915,0,0.1,342.8
2009,4,16,15,0,894,0,0.1,341.3
2009,4,16,15,30,866,0,0.1,341.3
2009,4,16,16,0,825,0,0.1,340.6
2009,4,16,16,30,776,0,0.1,340.6
2009,4,16,17,0,707,0,0.1,337.5
2009,4,16,17,30,611,0,0.1,337.5
2009,4,16,18,0,470,0,0.1,333.90000000000003
2009,4,16,18,30,237,0,0.1,333.90000000000003
2009,4,16,19,0,0,0,0.2,334.40000000000003
2009,4,16,19,30,0,0,0.1,334.40000000000003
2009,4,16,20,0,0,0,0.1,341.5
2009,4,16,20,30,0,0,0.1,341.5
2009,4,16,21,0,0,0,0.1,350.5
2009,4,16,21,30,0,0,0.1,350.5
2009,4,16,22,0,0,0,0.1,357.8
2009,4,16,22,30,0,0,0.1,357.8
2009,4,16,23,0,0,0,0.1,7.4
2009,4,16,23,30,0,0,0.1,7.4
2009,4,17,0,0,0,0,0.1,20.5
2009,4,17,0,30,0,0,0.1,20.5
2009,4,17,1,0,0,0,0.2,29.6
2009,4,17,1,30,0,0,0.4,29.6
2009,4,17,2,0,0,0,0.6000000000000001,30.3
2009,4,17,2,30,0,0,0.7000000000000001,30.3
2009,4,17,3,0,0,0,0.8,34.5
2009,4,17,3,30,0,0,0.8,34.5
2009,4,17,4,0,0,0,0.9,38.2
2009,4,17,4,30,0,0,0.9,38.2
2009,4,17,5,0,0,0,0.9,33.6
2009,4,17,5,30,0,0,0.6000000000000001,33.6
2009,4,17,6,0,167,0,0.4,12.100000000000001
2009,4,17,6,30,396,0,0.2,12.100000000000001
2009,4,17,7,0,551,0,0.0,328.5
2009,4,17,7,30,655,0,0.0,328.5
2009,4,17,8,0,726,0,0.0,308.3
2009,4,17,8,30,780,0,0.0,308.3
2009,4,17,9,0,829,0,0.1,309.0
2009,4,17,9,30,860,0,0.1,309.0
2009,4,17,10,0,933,0,0.1,304.3
2009,4,17,10,30,947,0,0.1,304.3
2009,4,17,11,0,961,0,0.1,298.0
2009,4,17,11,30,968,0,0.1,298.0
2009,4,17,12,0,971,0,0.1,293.1
2009,4,17,12,30,970,0,0.1,293.1
2009,4,17,13,0,970,0,0.1,291.7
2009,4,17,13,30,963,0,0.1,291.7
2009,4,17,14,0,949,0,0.2,292.0
2009,4,17,14,30,933,0,0.1,292.0
2009,4,17,15,0,904,0,0.1,292.2
2009,4,17,15,30,876,0,0.1,292.2
2009,4,17,16,0,829,0,0.1,293.0
2009,4,17,16,30,780,0,0.1,293.0
2009,4,17,17,0,697,0,0.1,294.8
2009,4,17,17,30,600,0,0.1,294.8
2009,4,17,18,0,439,0,0.1,299.1
2009,4,17,18,30,207,0,0.1,299.1
2009,4,17,19,0,0,0,0.1,306.0
2009,4,17,19,30,0,0,0.1,306.0
2009,4,17,20,0,0,0,0.1,311.1
2009,4,17,20,30,0,0,0.1,311.1
2009,4,17,21,0,0,0,0.1,312.20000000000005
2009,4,17,21,30,0,0,0.1,312.20000000000005
2009,4,17,22,0,0,0,0.2,312.1
2009,4,17,22,30,0,0,0.2,312.1
2009,4,17,23,0,0,0,0.2,306.6
2009,4,17,23,30,0,0,0.2,306.6
2009,4,18,0,0,0,0,0.30000000000000004,302.3
2009,4,18,0,30,0,0,0.30000000000000004,302.3
2009,4,18,1,0,0,0,0.30000000000000004,295.90000000000003
2009,4,18,1,30,0,0,0.30000000000000004,295.90000000000003
2009,4,18,2,0,0,0,0.30000000000000004,286.40000000000003
2009,4,18,2,30,0,0,0.30000000000000004,286.40000000000003
2009,4,18,3,0,0,0,0.30000000000000004,282.3
2009,4,18,3,30,0,0,0.30000000000000004,282.3
2009,4,18,4,0,0,0,0.30000000000000004,278.0
2009,4,18,4,30,0,0,0.30000000000000004,278.0
2009,4,18,5,0,0,0,0.30000000000000004,271.0
2009,4,18,5,30,0,0,0.2,271.0
2009,4,18,6,0,256,0,0.1,273.3
2009,4,18,6,30,491,0,0.1,273.3
2009,4,18,7,0,643,0,0.1,267.0
2009,4,18,7,30,737,0,0.1,267.0
2009,4,18,8,0,790,1,0.1,265.1
2009,4,18,8,30,839,0,0.1,265.1
2009,4,18,9,0,864,0,0.1,280.0
2009,4,18,9,30,892,0,0.1,280.0
2009,4,18,10,0,934,0,0.1,276.90000000000003
2009,4,18,10,30,948,0,0.1,276.90000000000003
2009,4,18,11,0,944,0,0.1,268.8
2009,4,18,11,30,949,0,0.1,268.8
2009,4,18,12,0,931,0,0.1,265.5
2009,4,18,12,30,929,0,0.1,265.5
2009,4,18,13,0,914,0,0.1,266.7
2009,4,18,13,30,905,0,0.1,266.7
2009,4,18,14,0,636,7,0.1,269.1
2009,4,18,14,30,575,7,0.1,269.1
2009,4,18,15,0,491,7,0.1,270.2
2009,4,18,15,30,798,1,0.1,270.2
2009,4,18,16,0,747,0,0.1,270.5
2009,4,18,16,30,691,0,0.1,270.5
2009,4,18,17,0,636,0,0.1,269.5
2009,4,18,17,30,533,0,0.0,269.5
2009,4,18,18,0,388,0,0.0,267.7
2009,4,18,18,30,171,0,0.0,267.7
2009,4,18,19,0,0,0,0.1,269.40000000000003
2009,4,18,19,30,0,0,0.1,269.40000000000003
2009,4,18,20,0,0,0,0.1,272.2
2009,4,18,20,30,0,0,0.0,272.2
2009,4,18,21,0,0,0,0.0,276.2
2009,4,18,21,30,0,1,0.0,276.2
2009,4,18,22,0,0,7,0.1,277.2
2009,4,18,22,30,0,7,0.1,277.2
2009,4,18,23,0,0,7,0.1,280.40000000000003
2009,4,18,23,30,0,7,0.1,280.40000000000003
2009,4,19,0,0,0,7,0.1,284.1
2009,4,19,0,30,0,7,0.1,284.1
2009,4,19,1,0,0,7,0.1,285.3
2009,4,19,1,30,0,7,0.1,285.3
2009,4,19,2,0,0,7,0.1,287.1
2009,4,19,2,30,0,7,0.0,287.1
2009,4,19,3,0,0,7,0.0,293.2
2009,4,19,3,30,0,7,0.0,293.2
2009,4,19,4,0,0,6,0.1,293.3
2009,4,19,4,30,0,7,0.2,293.3
2009,4,19,5,0,0,7,0.30000000000000004,327.20000000000005
2009,4,19,5,30,0,7,0.30000000000000004,327.20000000000005
2009,4,19,6,0,7,7,0.30000000000000004,2.6
2009,4,19,6,30,111,7,0.2,2.6
2009,4,19,7,0,67,7,0.1,63.5
2009,4,19,7,30,22,7,0.0,63.5
2009,4,19,8,0,160,7,0.0,139.4
2009,4,19,8,30,427,7,0.0,139.4
2009,4,19,9,0,639,0,0.0,132.6
2009,4,19,9,30,154,4,0.0,132.6
2009,4,19,10,0,126,8,0.1,158.9
2009,4,19,10,30,109,7,0.1,158.9
2009,4,19,11,0,52,7,0.1,189.20000000000002
2009,4,19,11,30,32,7,0.1,189.20000000000002
2009,4,19,12,0,13,7,0.1,199.60000000000002
2009,4,19,12,30,18,7,0.1,199.60000000000002
2009,4,19,13,0,9,7,0.1,202.60000000000002
2009,4,19,13,30,0,7,0.1,202.60000000000002
2009,4,19,14,0,0,6,0.1,201.70000000000002
2009,4,19,14,30,6,7,0.0,201.70000000000002
2009,4,19,15,0,0,8,0.0,195.70000000000002
2009,4,19,15,30,0,7,0.0,195.70000000000002
2009,4,19,16,0,0,7,0.0,182.3
2009,4,19,16,30,0,7,0.0,182.3
2009,4,19,17,0,67,7,0.0,160.5
2009,4,19,17,30,16,8,0.0,160.5
2009,4,19,18,0,0,8,0.1,141.6
2009,4,19,18,30,0,7,0.1,141.6
2009,4,19,19,0,0,7,0.1,135.9
2009,4,19,19,30,0,7,0.1,135.9
2009,4,19,20,0,0,6,0.1,134.0
2009,4,19,20,30,0,6,0.1,134.0
2009,4,19,21,0,0,7,0.1,132.4
2009,4,19,21,30,0,7,0.1,132.4
2009,4,19,22,0,0,7,0.1,130.8
2009,4,19,22,30,0,7,0.1,130.8
2009,4,19,23,0,0,7,0.1,126.0
2009,4,19,23,30,0,7,0.1,126.0
2009,4,20,0,0,0,6,0.1,125.2
2009,4,20,0,30,0,6,0.1,125.2
2009,4,20,1,0,0,6,0.1,122.30000000000001
2009,4,20,1,30,0,7,0.1,122.30000000000001
2009,4,20,2,0,0,6,0.1,119.0
2009,4,20,2,30,0,6,0.1,119.0
2009,4,20,3,0,0,7,0.1,117.10000000000001
2009,4,20,3,30,0,7,0.1,117.10000000000001
2009,4,20,4,0,0,6,0.1,114.2
2009,4,20,4,30,0,6,0.1,114.2
2009,4,20,5,0,0,6,0.1,112.0
2009,4,20,5,30,0,6,0.1,112.0
2009,4,20,6,0,0,6,0.1,112.60000000000001
2009,4,20,6,30,0,6,0.1,112.60000000000001
2009,4,20,7,0,0,6,0.1,113.2
2009,4,20,7,30,0,6,0.1,113.2
2009,4,20,8,0,0,6,0.1,112.5
2009,4,20,8,30,0,6,0.1,112.5
2009,4,20,9,0,0,7,0.1,117.5
2009,4,20,9,30,0,7,0.1,117.5
2009,4,20,10,0,0,4,0.1,120.80000000000001
2009,4,20,10,30,0,4,0.1,120.80000000000001
2009,4,20,11,0,0,3,0.1,121.9
2009,4,20,11,30,0,4,0.1,121.9
2009,4,20,12,0,0,4,0.1,122.7
2009,4,20,12,30,0,4,0.1,122.7
2009,4,20,13,0,0,4,0.1,124.5
2009,4,20,13,30,0,4,0.1,124.5
2009,4,20,14,0,0,4,0.1,126.30000000000001
2009,4,20,14,30,0,4,0.1,126.30000000000001
2009,4,20,15,0,0,8,0.1,127.9
2009,4,20,15,30,0,7,0.1,127.9
2009,4,20,16,0,0,4,0.1,122.80000000000001
2009,4,20,16,30,0,4,0.1,122.80000000000001
2009,4,20,17,0,0,4,0.1,120.2
2009,4,20,17,30,74,4,0.1,120.2
2009,4,20,18,0,36,7,0.1,127.80000000000001
2009,4,20,18,30,0,4,0.1,127.80000000000001
2009,4,20,19,0,0,4,0.1,180.20000000000002
2009,4,20,19,30,0,4,0.0,180.20000000000002
2009,4,20,20,0,0,7,0.0,233.3
2009,4,20,20,30,0,4,0.0,233.3
2009,4,20,21,0,0,4,0.1,253.20000000000002
2009,4,20,21,30,0,4,0.1,253.20000000000002
2009,4,20,22,0,0,4,0.1,263.3
2009,4,20,22,30,0,4,0.1,263.3
2009,4,20,23,0,0,4,0.1,266.3
2009,4,20,23,30,0,4,0.0,266.3
2009,4,21,0,0,0,0,0.0,257.6
2009,4,21,0,30,0,0,0.0,257.6
2009,4,21,1,0,0,0,0.0,240.60000000000002
2009,4,21,1,30,0,0,0.0,240.60000000000002
2009,4,21,2,0,0,4,0.0,223.3
2009,4,21,2,30,0,1,0.0,223.3
2009,4,21,3,0,0,0,0.0,214.70000000000002
2009,4,21,3,30,0,0,0.0,214.70000000000002
2009,4,21,4,0,0,0,0.0,197.0
2009,4,21,4,30,0,0,0.0,197.0
2009,4,21,5,0,0,0,0.0,182.5
2009,4,21,5,30,0,8,0.0,182.5
2009,4,21,6,0,0,8,0.0,171.10000000000002
2009,4,21,6,30,0,4,0.0,171.10000000000002
2009,4,21,7,0,328,7,0.0,175.5
2009,4,21,7,30,531,1,0.0,175.5
2009,4,21,8,0,601,0,0.0,180.3
2009,4,21,8,30,658,0,0.0,180.3
2009,4,21,9,0,708,0,0.1,182.20000000000002
2009,4,21,9,30,403,4,0.1,182.20000000000002
2009,4,21,10,0,44,4,0.1,176.3
2009,4,21,10,30,12,8,0.1,176.3
2009,4,21,11,0,0,4,0.1,178.0
2009,4,21,11,30,0,8,0.1,178.0
2009,4,21,12,0,0,4,0.1,190.3
2009,4,21,12,30,5,8,0.1,190.3
2009,4,21,13,0,9,4,0.1,208.8
2009,4,21,13,30,9,7,0.1,208.8
2009,4,21,14,0,0,8,0.1,227.5
2009,4,21,14,30,119,4,0.1,227.5
2009,4,21,15,0,109,7,0.1,236.20000000000002
2009,4,21,15,30,2,7,0.0,236.20000000000002
2009,4,21,16,0,8,7,0.0,234.10000000000002
2009,4,21,16,30,66,7,0.0,234.10000000000002
2009,4,21,17,0,341,7,0.0,224.60000000000002
2009,4,21,17,30,417,8,0.0,224.60000000000002
2009,4,21,18,0,326,0,0.0,223.8
2009,4,21,18,30,145,0,0.0,223.8
2009,4,21,19,0,0,0,0.0,228.5
2009,4,21,19,30,0,0,0.0,228.5
2009,4,21,20,0,0,8,0.0,228.60000000000002
2009,4,21,20,30,0,1,0.0,228.60000000000002
2009,4,21,21,0,0,4,0.0,229.4
2009,4,21,21,30,0,0,0.0,229.4
2009,4,21,22,0,0,0,0.0,233.3
2009,4,21,22,30,0,7,0.0,233.3
2009,4,21,23,0,0,7,0.0,226.4
2009,4,21,23,30,0,7,0.0,226.4
2009,4,22,0,0,0,1,0.0,219.70000000000002
2009,4,22,0,30,0,1,0.0,219.70000000000002
2009,4,22,1,0,0,1,0.0,216.4
2009,4,22,1,30,0,1,0.0,216.4
2009,4,22,2,0,0,0,0.0,216.9
2009,4,22,2,30,0,1,0.0,216.9
2009,4,22,3,0,0,4,0.0,215.60000000000002
2009,4,22,3,30,0,1,0.0,215.60000000000002
2009,4,22,4,0,0,4,0.0,218.60000000000002
2009,4,22,4,30,0,4,0.0,218.60000000000002
2009,4,22,5,0,0,4,0.0,227.0
2009,4,22,5,30,0,4,0.0,227.0
2009,4,22,6,0,0,4,0.0,229.20000000000002
2009,4,22,6,30,0,4,0.0,229.20000000000002
2009,4,22,7,0,0,4,0.0,238.20000000000002
2009,4,22,7,30,0,4,0.0,238.20000000000002
2009,4,22,8,0,22,4,0.1,245.9
2009,4,22,8,30,236,4,0.1,245.9
2009,4,22,9,0,179,4,0.1,252.60000000000002
2009,4,22,9,30,153,8,0.1,252.60000000000002
2009,4,22,10,0,10,4,0.1,258.8
2009,4,22,10,30,35,4,0.1,258.8
2009,4,22,11,0,11,4,0.1,265.40000000000003
2009,4,22,11,30,66,4,0.1,265.40000000000003
2009,4,22,12,0,109,8,0.1,270.6
2009,4,22,12,30,80,7,0.1,270.6
2009,4,22,13,0,46,7,0.1,274.3
2009,4,22,13,30,119,8,0.1,274.3
2009,4,22,14,0,173,7,0.1,277.8
2009,4,22,14,30,151,7,0.1,277.8
2009,4,22,15,0,482,7,0.1,281.8
2009,4,22,15,30,522,7,0.1,281.8
2009,4,22,16,0,705,1,0.1,285.3
2009,4,22,16,30,244,4,0.0,285.3
2009,4,22,17,0,160,4,0.0,286.8
2009,4,22,17,30,42,4,0.0,286.8
2009,4,22,18,0,10,4,0.0,287.2
2009,4,22,18,30,116,0,0.0,287.2
2009,4,22,19,0,0,1,0.0,286.2
2009,4,22,19,30,0,1,0.0,286.2
2009,4,22,20,0,0,4,0.0,279.90000000000003
2009,4,22,20,30,0,7,0.0,279.90000000000003
2009,4,22,21,0,0,7,0.0,269.3
2009,4,22,21,30,0,7,0.0,269.3
2009,4,22,22,0,0,4,0.0,258.7
2009,4,22,22,30,0,7,0.0,258.7
2009,4,22,23,0,0,7,0.0,258.1
2009,4,22,23,30,0,7,0.0,258.1
2009,4,23,0,0,0,4,0.0,259.1
2009,4,23,0,30,0,4,0.0,259.1
2009,4,23,1,0,0,4,0.0,263.2
2009,4,23,1,30,0,4,0.0,263.2
2009,4,23,2,0,0,4,0.0,274.7
2009,4,23,2,30,0,4,0.0,274.7
2009,4,23,3,0,0,4,0.0,282.90000000000003
2009,4,23,3,30,0,4,0.0,282.90000000000003
2009,4,23,4,0,0,4,0.0,291.40000000000003
2009,4,23,4,30,0,4,0.0,291.40000000000003
2009,4,23,5,0,0,4,0.0,291.90000000000003
2009,4,23,5,30,0,1,0.0,291.90000000000003
2009,4,23,6,0,212,1,0.0,289.8
2009,4,23,6,30,405,1,0.0,289.8
2009,4,23,7,0,238,4,0.0,290.7
2009,4,23,7,30,294,4,0.0,290.7
2009,4,23,8,0,3,4,0.0,294.90000000000003
2009,4,23,8,30,0,4,0.0,294.90000000000003
2009,4,23,9,0,0,4,0.0,297.8
2009,4,23,9,30,247,4,0.0,297.8
2009,4,23,10,0,22,4,0.0,295.90000000000003
2009,4,23,10,30,22,2,0.0,295.90000000000003
2009,4,23,11,0,40,2,0.0,290.8
2009,4,23,11,30,105,2,0.0,290.8
2009,4,23,12,0,81,2,0.0,287.3
2009,4,23,12,30,119,2,0.0,287.3
2009,4,23,13,0,47,2,0.0,287.5
2009,4,23,13,30,914,1,0.0,287.5
2009,4,23,14,0,885,0,0.0,287.3
2009,4,23,14,30,869,0,0.0,287.3
2009,4,23,15,0,841,0,0.0,286.0
2009,4,23,15,30,810,0,0.0,286.0
2009,4,23,16,0,802,0,0.0,285.6
2009,4,23,16,30,752,0,0.0,285.6
2009,4,23,17,0,699,0,0.0,284.6
2009,4,23,17,30,605,0,0.0,284.6
2009,4,23,18,0,479,0,0.0,275.3
2009,4,23,18,30,267,0,0.1,275.3
2009,4,23,19,0,0,0,0.2,270.1
2009,4,23,19,30,0,0,0.2,270.1
2009,4,23,20,0,0,0,0.2,263.1
2009,4,23,20,30,0,0,0.2,263.1
2009,4,23,21,0,0,0,0.2,254.8
2009,4,23,21,30,0,0,0.30000000000000004,254.8
2009,4,23,22,0,0,0,0.4,249.5
2009,4,23,22,30,0,0,0.5,249.5
2009,4,23,23,0,0,0,0.7000000000000001,244.70000000000002
2009,4,23,23,30,0,0,0.8,244.70000000000002
2009,4,24,0,0,0,0,0.9,232.0
2009,4,24,0,30,0,0,0.9,232.0
2009,4,24,1,0,0,0,0.9,217.5
2009,4,24,1,30,0,0,0.8,217.5
2009,4,24,2,0,0,0,0.7000000000000001,204.5
