Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090506,-,-,-,40.33,-78.9,-5,448,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1999,1,31,23,30,0,4,0.7000000000000001,146.0
1999,2,1,0,0,0,4,0.7000000000000001,153.4
1999,2,1,0,30,0,4,0.6000000000000001,153.4
1999,2,1,1,0,0,7,0.6000000000000001,154.60000000000002
1999,2,1,1,30,0,7,0.6000000000000001,154.60000000000002
1999,2,1,2,0,0,4,0.6000000000000001,152.9
1999,2,1,2,30,0,1,0.6000000000000001,152.9
1999,2,1,3,0,0,4,0.7000000000000001,156.60000000000002
1999,2,1,3,30,0,4,0.6000000000000001,156.60000000000002
1999,2,1,4,0,0,4,0.6000000000000001,164.20000000000002
1999,2,1,4,30,0,4,0.5,164.20000000000002
1999,2,1,5,0,0,7,0.5,169.9
1999,2,1,5,30,0,7,0.4,169.9
1999,2,1,6,0,0,7,0.4,169.4
1999,2,1,6,30,0,7,0.4,169.4
1999,2,1,7,0,0,7,0.4,163.3
1999,2,1,7,30,0,7,0.5,163.3
1999,2,1,8,0,0,7,0.6000000000000001,159.5
1999,2,1,8,30,0,4,0.6000000000000001,159.5
1999,2,1,9,0,42,4,0.6000000000000001,153.4
1999,2,1,9,30,139,4,0.6000000000000001,153.4
1999,2,1,10,0,352,7,0.7000000000000001,157.0
1999,2,1,10,30,313,4,0.7000000000000001,157.0
1999,2,1,11,0,341,8,0.8,161.20000000000002
1999,2,1,11,30,68,7,0.8,161.20000000000002
1999,2,1,12,0,17,6,0.9,159.8
1999,2,1,12,30,54,7,0.9,159.8
1999,2,1,13,0,25,7,1.0,159.9
1999,2,1,13,30,37,7,1.0,159.9
1999,2,1,14,0,337,7,1.0,157.10000000000002
1999,2,1,14,30,320,7,0.9,157.10000000000002
1999,2,1,15,0,287,7,0.9,149.5
1999,2,1,15,30,127,7,0.9,149.5
1999,2,1,16,0,3,8,0.9,142.3
1999,2,1,16,30,0,7,0.9,142.3
1999,2,1,17,0,0,7,0.9,143.20000000000002
1999,2,1,17,30,0,7,0.9,143.20000000000002
1999,2,1,18,0,0,7,0.9,146.5
1999,2,1,18,30,0,7,0.9,146.5
1999,2,1,19,0,0,7,0.9,148.4
1999,2,1,19,30,0,7,0.9,148.4
1999,2,1,20,0,0,4,0.9,150.4
1999,2,1,20,30,0,1,0.9,150.4
1999,2,1,21,0,0,4,0.9,152.0
1999,2,1,21,30,0,4,0.9,152.0
1999,2,1,22,0,0,1,0.9,152.5
1999,2,1,22,30,0,4,0.9,152.5
1999,2,1,23,0,0,4,0.9,153.9
1999,2,1,23,30,0,4,0.8,153.9
1999,2,2,0,0,0,4,0.8,156.0
1999,2,2,0,30,0,4,0.8,156.0
1999,2,2,1,0,0,4,0.8,158.10000000000002
1999,2,2,1,30,0,1,0.7000000000000001,158.10000000000002
1999,2,2,2,0,0,1,0.7000000000000001,157.5
1999,2,2,2,30,0,4,0.6000000000000001,157.5
1999,2,2,3,0,0,4,0.6000000000000001,151.20000000000002
1999,2,2,3,30,0,1,0.5,151.20000000000002
1999,2,2,4,0,0,4,0.5,159.0
1999,2,2,4,30,0,4,0.6000000000000001,159.0
1999,2,2,5,0,0,1,0.7000000000000001,179.3
1999,2,2,5,30,0,4,0.6000000000000001,179.3
1999,2,2,6,0,0,4,0.5,181.3
1999,2,2,6,30,0,4,0.5,181.3
1999,2,2,7,0,0,4,0.5,183.20000000000002
1999,2,2,7,30,0,1,0.5,183.20000000000002
1999,2,2,8,0,274,0,0.5,187.20000000000002
1999,2,2,8,30,0,4,0.5,187.20000000000002
1999,2,2,9,0,0,4,0.5,190.70000000000002
1999,2,2,9,30,0,4,0.5,190.70000000000002
1999,2,2,10,0,2,4,0.6000000000000001,192.3
1999,2,2,10,30,4,4,0.6000000000000001,192.3
1999,2,2,11,0,3,4,0.7000000000000001,196.3
1999,2,2,11,30,5,4,0.7000000000000001,196.3
1999,2,2,12,0,0,4,0.7000000000000001,206.9
1999,2,2,12,30,0,8,0.6000000000000001,206.9
1999,2,2,13,0,0,7,0.6000000000000001,216.60000000000002
1999,2,2,13,30,0,8,0.6000000000000001,216.60000000000002
1999,2,2,14,0,0,8,0.6000000000000001,224.0
1999,2,2,14,30,209,4,0.5,224.0
1999,2,2,15,0,0,4,0.5,227.5
1999,2,2,15,30,0,4,0.5,227.5
1999,2,2,16,0,0,7,0.5,230.70000000000002
1999,2,2,16,30,0,7,0.5,230.70000000000002
1999,2,2,17,0,0,7,0.6000000000000001,233.60000000000002
1999,2,2,17,30,0,7,0.6000000000000001,233.60000000000002
1999,2,2,18,0,0,4,0.6000000000000001,233.9
1999,2,2,18,30,0,4,0.6000000000000001,233.9
1999,2,2,19,0,0,4,0.6000000000000001,232.60000000000002
1999,2,2,19,30,0,4,0.6000000000000001,232.60000000000002
1999,2,2,20,0,0,4,0.6000000000000001,234.8
1999,2,2,20,30,0,4,0.6000000000000001,234.8
1999,2,2,21,0,0,4,0.6000000000000001,235.60000000000002
1999,2,2,21,30,0,4,0.6000000000000001,235.60000000000002
1999,2,2,22,0,0,4,0.7000000000000001,239.5
1999,2,2,22,30,0,4,0.8,239.5
1999,2,2,23,0,0,4,0.9,254.8
1999,2,2,23,30,0,4,0.9,254.8
1999,2,3,0,0,0,4,1.0,274.5
1999,2,3,0,30,0,4,1.0,274.5
1999,2,3,1,0,0,4,1.1,286.7
1999,2,3,1,30,0,4,1.0,286.7
1999,2,3,2,0,0,4,1.0,288.2
1999,2,3,2,30,0,4,0.9,288.2
1999,2,3,3,0,0,4,0.9,283.6
1999,2,3,3,30,0,4,0.9,283.6
1999,2,3,4,0,0,4,0.9,283.90000000000003
1999,2,3,4,30,0,4,0.8,283.90000000000003
1999,2,3,5,0,0,4,0.8,285.5
1999,2,3,5,30,0,4,0.7000000000000001,285.5
1999,2,3,6,0,0,0,0.7000000000000001,284.8
1999,2,3,6,30,0,1,0.6000000000000001,284.8
1999,2,3,7,0,0,1,0.5,274.2
1999,2,3,7,30,0,0,0.5,274.2
1999,2,3,8,0,408,0,0.6000000000000001,269.40000000000003
1999,2,3,8,30,594,0,0.6000000000000001,269.40000000000003
1999,2,3,9,0,731,0,0.6000000000000001,267.3
1999,2,3,9,30,804,0,0.6000000000000001,267.3
1999,2,3,10,0,858,0,0.6000000000000001,268.40000000000003
1999,2,3,10,30,892,0,0.6000000000000001,268.40000000000003
1999,2,3,11,0,906,0,0.6000000000000001,268.1
1999,2,3,11,30,921,0,0.5,268.1
1999,2,3,12,0,909,0,0.5,254.9
1999,2,3,12,30,526,7,0.4,254.9
1999,2,3,13,0,577,7,0.4,238.9
1999,2,3,13,30,894,0,0.30000000000000004,238.9
1999,2,3,14,0,882,0,0.30000000000000004,207.8
1999,2,3,14,30,855,0,0.30000000000000004,207.8
1999,2,3,15,0,377,2,0.30000000000000004,161.4
1999,2,3,15,30,571,7,0.30000000000000004,161.4
1999,2,3,16,0,185,7,0.4,136.6
1999,2,3,16,30,139,7,0.4,136.6
1999,2,3,17,0,91,7,0.5,134.4
1999,2,3,17,30,0,7,0.6000000000000001,134.4
1999,2,3,18,0,0,7,0.8,139.6
1999,2,3,18,30,0,7,0.8,139.6
1999,2,3,19,0,0,4,0.8,143.4
1999,2,3,19,30,0,7,0.7000000000000001,143.4
1999,2,3,20,0,0,7,0.7000000000000001,146.5
1999,2,3,20,30,0,4,0.7000000000000001,146.5
1999,2,3,21,0,0,7,0.8,147.1
1999,2,3,21,30,0,7,0.8,147.1
1999,2,3,22,0,0,7,0.8,146.4
1999,2,3,22,30,0,7,0.8,146.4
1999,2,3,23,0,0,7,0.9,149.5
1999,2,3,23,30,0,7,0.9,149.5
1999,2,4,0,0,0,6,0.9,154.4
1999,2,4,0,30,0,6,0.8,154.4
1999,2,4,1,0,0,6,0.8,162.5
1999,2,4,1,30,0,6,0.7000000000000001,162.5
1999,2,4,2,0,0,7,0.7000000000000001,169.0
1999,2,4,2,30,0,4,0.6000000000000001,169.0
1999,2,4,3,0,0,4,0.6000000000000001,173.10000000000002
1999,2,4,3,30,0,7,0.6000000000000001,173.10000000000002
1999,2,4,4,0,0,4,0.6000000000000001,177.0
1999,2,4,4,30,0,7,0.6000000000000001,177.0
1999,2,4,5,0,0,7,0.7000000000000001,186.9
1999,2,4,5,30,0,7,0.7000000000000001,186.9
1999,2,4,6,0,0,7,0.7000000000000001,201.10000000000002
1999,2,4,6,30,0,4,0.6000000000000001,201.10000000000002
1999,2,4,7,0,0,4,0.6000000000000001,212.60000000000002
1999,2,4,7,30,0,4,0.6000000000000001,212.60000000000002
1999,2,4,8,0,0,7,0.7000000000000001,228.9
1999,2,4,8,30,0,7,0.7000000000000001,228.9
1999,2,4,9,0,0,8,0.7000000000000001,237.9
1999,2,4,9,30,0,4,0.8,237.9
1999,2,4,10,0,9,4,0.9,246.5
1999,2,4,10,30,38,4,0.9,246.5
1999,2,4,11,0,0,4,1.0,258.3
1999,2,4,11,30,0,4,1.0,258.3
1999,2,4,12,0,127,4,1.1,266.1
1999,2,4,12,30,3,4,1.1,266.1
1999,2,4,13,0,0,4,1.2000000000000002,272.5
1999,2,4,13,30,0,4,1.2000000000000002,272.5
1999,2,4,14,0,0,4,1.2000000000000002,280.6
1999,2,4,14,30,0,4,1.2000000000000002,280.6
1999,2,4,15,0,0,4,1.2000000000000002,287.0
1999,2,4,15,30,0,4,1.3,287.0
1999,2,4,16,0,0,4,1.5,290.40000000000003
1999,2,4,16,30,0,4,1.5,290.40000000000003
1999,2,4,17,0,0,4,1.5,291.40000000000003
1999,2,4,17,30,0,4,1.5,291.40000000000003
1999,2,4,18,0,0,4,1.5,289.2
1999,2,4,18,30,0,4,1.5,289.2
1999,2,4,19,0,0,4,1.6,290.1
1999,2,4,19,30,0,4,1.6,290.1
1999,2,4,20,0,0,4,1.6,292.90000000000003
1999,2,4,20,30,0,4,1.6,292.90000000000003
1999,2,4,21,0,0,4,1.6,295.1
1999,2,4,21,30,0,4,1.5,295.1
1999,2,4,22,0,0,4,1.5,294.6
1999,2,4,22,30,0,4,1.5,294.6
1999,2,4,23,0,0,4,1.5,294.0
1999,2,4,23,30,0,4,1.5,294.0
1999,2,5,0,0,0,4,1.5,295.3
1999,2,5,0,30,0,4,1.5,295.3
1999,2,5,1,0,0,4,1.6,299.2
1999,2,5,1,30,0,4,1.5,299.2
1999,2,5,2,0,0,4,1.5,304.2
1999,2,5,2,30,0,4,1.5,304.2
1999,2,5,3,0,0,4,1.5,309.0
1999,2,5,3,30,0,4,1.4000000000000001,309.0
1999,2,5,4,0,0,4,1.4000000000000001,312.5
1999,2,5,4,30,0,4,1.3,312.5
1999,2,5,5,0,0,1,1.3,314.70000000000005
1999,2,5,5,30,0,4,1.2000000000000002,314.70000000000005
1999,2,5,6,0,0,1,1.2000000000000002,315.70000000000005
1999,2,5,6,30,0,0,1.1,315.70000000000005
1999,2,5,7,0,0,0,1.1,315.8
1999,2,5,7,30,0,0,1.1,315.8
1999,2,5,8,0,483,0,1.1,316.70000000000005
1999,2,5,8,30,654,0,1.1,316.70000000000005
1999,2,5,9,0,765,0,1.1,317.90000000000003
1999,2,5,9,30,831,0,1.1,317.90000000000003
1999,2,5,10,0,879,0,1.1,316.1
1999,2,5,10,30,909,0,1.1,316.1
1999,2,5,11,0,930,0,1.1,314.20000000000005
1999,2,5,11,30,942,0,1.0,314.20000000000005
1999,2,5,12,0,943,0,1.0,310.90000000000003
1999,2,5,12,30,944,0,0.9,310.90000000000003
1999,2,5,13,0,941,0,0.9,304.1
1999,2,5,13,30,932,0,0.9,304.1
1999,2,5,14,0,917,0,0.9,296.3
1999,2,5,14,30,511,7,0.8,296.3
1999,2,5,15,0,392,7,0.7000000000000001,291.0
1999,2,5,15,30,205,7,0.5,291.0
1999,2,5,16,0,231,7,0.30000000000000004,287.90000000000003
1999,2,5,16,30,476,7,0.30000000000000004,287.90000000000003
1999,2,5,17,0,303,7,0.30000000000000004,287.0
1999,2,5,17,30,0,7,0.30000000000000004,287.0
1999,2,5,18,0,0,7,0.4,275.0
1999,2,5,18,30,0,7,0.30000000000000004,275.0
1999,2,5,19,0,0,4,0.30000000000000004,251.60000000000002
1999,2,5,19,30,0,8,0.30000000000000004,251.60000000000002
1999,2,5,20,0,0,8,0.4,248.9
1999,2,5,20,30,0,7,0.4,248.9
1999,2,5,21,0,0,7,0.4,220.70000000000002
1999,2,5,21,30,0,7,0.30000000000000004,220.70000000000002
1999,2,5,22,0,0,7,0.30000000000000004,186.60000000000002
1999,2,5,22,30,0,7,0.30000000000000004,186.60000000000002
1999,2,5,23,0,0,7,0.4,172.8
1999,2,5,23,30,0,7,0.5,172.8
1999,2,6,0,0,0,7,0.6000000000000001,169.20000000000002
1999,2,6,0,30,0,7,0.6000000000000001,169.20000000000002
1999,2,6,1,0,0,7,0.6000000000000001,169.70000000000002
1999,2,6,1,30,0,7,0.6000000000000001,169.70000000000002
1999,2,6,2,0,0,6,0.6000000000000001,169.20000000000002
1999,2,6,2,30,0,7,0.5,169.20000000000002
1999,2,6,3,0,0,7,0.5,175.0
1999,2,6,3,30,0,7,0.5,175.0
1999,2,6,4,0,0,7,0.5,205.4
1999,2,6,4,30,0,7,0.5,205.4
1999,2,6,5,0,0,8,0.6000000000000001,230.60000000000002
1999,2,6,5,30,0,7,0.6000000000000001,230.60000000000002
1999,2,6,6,0,0,7,0.6000000000000001,217.8
1999,2,6,6,30,0,7,0.6000000000000001,217.8
1999,2,6,7,0,0,7,0.7000000000000001,223.5
1999,2,6,7,30,0,7,0.8,223.5
1999,2,6,8,0,0,7,0.9,239.5
1999,2,6,8,30,0,7,0.9,239.5
1999,2,6,9,0,0,7,0.9,247.20000000000002
1999,2,6,9,30,0,4,0.9,247.20000000000002
1999,2,6,10,0,0,4,1.0,255.3
1999,2,6,10,30,0,4,1.0,255.3
1999,2,6,11,0,0,4,1.0,260.2
1999,2,6,11,30,0,4,1.0,260.2
1999,2,6,12,0,0,4,1.0,263.7
1999,2,6,12,30,0,4,1.0,263.7
1999,2,6,13,0,0,4,1.1,267.40000000000003
1999,2,6,13,30,2,4,1.0,267.40000000000003
1999,2,6,14,0,9,4,1.0,273.8
1999,2,6,14,30,0,4,1.0,273.8
1999,2,6,15,0,0,4,1.0,278.7
1999,2,6,15,30,532,1,1.0,278.7
1999,2,6,16,0,462,1,1.0,285.7
1999,2,6,16,30,203,4,1.0,285.7
1999,2,6,17,0,218,0,1.1,294.90000000000003
1999,2,6,17,30,0,1,1.1,294.90000000000003
1999,2,6,18,0,0,1,1.2000000000000002,302.40000000000003
1999,2,6,18,30,0,0,1.2000000000000002,302.40000000000003
1999,2,6,19,0,0,0,1.2000000000000002,307.0
1999,2,6,19,30,0,4,1.1,307.0
1999,2,6,20,0,0,0,1.1,309.0
1999,2,6,20,30,0,1,1.0,309.0
1999,2,6,21,0,0,1,0.9,309.20000000000005
1999,2,6,21,30,0,1,0.7000000000000001,309.20000000000005
1999,2,6,22,0,0,1,0.5,311.40000000000003
1999,2,6,22,30,0,1,0.5,311.40000000000003
1999,2,6,23,0,0,1,0.5,317.1
1999,2,6,23,30,0,0,0.4,317.1
1999,2,7,0,0,0,0,0.4,319.20000000000005
1999,2,7,0,30,0,0,0.4,319.20000000000005
1999,2,7,1,0,0,0,0.4,331.6
1999,2,7,1,30,0,0,0.30000000000000004,331.6
1999,2,7,2,0,0,0,0.30000000000000004,340.90000000000003
1999,2,7,2,30,0,7,0.2,340.90000000000003
1999,2,7,3,0,0,8,0.1,7.7
1999,2,7,3,30,0,7,0.1,7.7
1999,2,7,4,0,0,7,0.1,52.2
1999,2,7,4,30,0,7,0.1,52.2
1999,2,7,5,0,0,6,0.2,87.10000000000001
1999,2,7,5,30,0,6,0.2,87.10000000000001
1999,2,7,6,0,0,6,0.2,101.0
1999,2,7,6,30,0,6,0.30000000000000004,101.0
1999,2,7,7,0,0,7,0.4,130.6
1999,2,7,7,30,0,7,0.5,130.6
1999,2,7,8,0,0,6,0.6000000000000001,121.60000000000001
1999,2,7,8,30,0,6,0.6000000000000001,121.60000000000001
1999,2,7,9,0,0,6,0.7000000000000001,120.60000000000001
1999,2,7,9,30,27,6,0.8,120.60000000000001
1999,2,7,10,0,8,7,0.9,129.3
1999,2,7,10,30,0,7,0.9,129.3
1999,2,7,11,0,13,7,1.0,125.80000000000001
1999,2,7,11,30,0,7,1.1,125.80000000000001
1999,2,7,12,0,0,4,1.3,121.2
1999,2,7,12,30,0,7,1.3,121.2
1999,2,7,13,0,0,4,1.3,126.5
1999,2,7,13,30,0,4,1.3,126.5
1999,2,7,14,0,0,8,1.3,127.4
1999,2,7,14,30,101,7,1.3,127.4
1999,2,7,15,0,82,8,1.3,125.2
1999,2,7,15,30,0,4,1.3,125.2
1999,2,7,16,0,364,1,1.4000000000000001,121.4
1999,2,7,16,30,0,4,1.4000000000000001,121.4
1999,2,7,17,0,134,1,1.4000000000000001,123.30000000000001
1999,2,7,17,30,0,4,1.3,123.30000000000001
1999,2,7,18,0,0,4,1.3,132.1
1999,2,7,18,30,0,7,1.3,132.1
1999,2,7,19,0,0,7,1.3,134.4
1999,2,7,19,30,0,7,1.1,134.4
1999,2,7,20,0,0,7,1.0,138.9
1999,2,7,20,30,0,7,0.9,138.9
1999,2,7,21,0,0,6,0.8,142.5
1999,2,7,21,30,0,7,0.7000000000000001,142.5
1999,2,7,22,0,0,7,0.6000000000000001,147.9
1999,2,7,22,30,0,4,0.4,147.9
1999,2,7,23,0,0,4,0.30000000000000004,145.9
1999,2,7,23,30,0,4,0.1,145.9
1999,2,8,0,0,0,4,0.0,91.60000000000001
1999,2,8,0,30,0,4,0.1,91.60000000000001
1999,2,8,1,0,0,4,0.30000000000000004,319.1
1999,2,8,1,30,0,4,0.4,319.1
1999,2,8,2,0,0,8,0.6000000000000001,324.20000000000005
1999,2,8,2,30,0,4,0.6000000000000001,324.20000000000005
1999,2,8,3,0,0,4,0.7000000000000001,324.8
1999,2,8,3,30,0,4,0.7000000000000001,324.8
1999,2,8,4,0,0,4,0.7000000000000001,326.3
1999,2,8,4,30,0,4,0.7000000000000001,326.3
1999,2,8,5,0,0,4,0.8,321.8
1999,2,8,5,30,0,4,0.8,321.8
1999,2,8,6,0,0,4,0.8,308.6
1999,2,8,6,30,0,4,0.8,308.6
1999,2,8,7,0,0,4,0.8,301.5
1999,2,8,7,30,15,1,0.8,301.5
1999,2,8,8,0,192,1,0.9,308.3
1999,2,8,8,30,348,4,0.9,308.3
1999,2,8,9,0,0,4,1.0,316.1
1999,2,8,9,30,0,4,1.0,316.1
1999,2,8,10,0,0,4,1.0,317.8
1999,2,8,10,30,0,4,0.9,317.8
1999,2,8,11,0,0,4,0.9,315.6
1999,2,8,11,30,0,4,0.9,315.6
1999,2,8,12,0,0,4,0.9,308.90000000000003
1999,2,8,12,30,0,4,0.8,308.90000000000003
1999,2,8,13,0,0,4,0.8,297.0
1999,2,8,13,30,0,4,0.8,297.0
1999,2,8,14,0,0,4,0.8,286.90000000000003
1999,2,8,14,30,0,4,0.8,286.90000000000003
1999,2,8,15,0,0,4,0.8,282.6
1999,2,8,15,30,0,4,0.6000000000000001,282.6
1999,2,8,16,0,760,1,0.5,280.0
1999,2,8,16,30,0,4,0.5,280.0
1999,2,8,17,0,492,0,0.5,273.5
1999,2,8,17,30,0,4,0.5,273.5
1999,2,8,18,0,0,4,0.6000000000000001,264.5
1999,2,8,18,30,0,0,0.6000000000000001,264.5
1999,2,8,19,0,0,0,0.6000000000000001,251.9
1999,2,8,19,30,0,0,0.6000000000000001,251.9
1999,2,8,20,0,0,0,0.6000000000000001,233.3
1999,2,8,20,30,0,0,0.5,233.3
1999,2,8,21,0,0,0,0.5,209.0
1999,2,8,21,30,0,0,0.5,209.0
1999,2,8,22,0,0,0,0.5,195.9
1999,2,8,22,30,0,0,0.5,195.9
1999,2,8,23,0,0,1,0.5,191.9
1999,2,8,23,30,0,0,0.5,191.9
1999,2,9,0,0,0,7,0.6000000000000001,191.60000000000002
1999,2,9,0,30,0,7,0.5,191.60000000000002
1999,2,9,1,0,0,4,0.5,188.70000000000002
1999,2,9,1,30,0,7,0.5,188.70000000000002
1999,2,9,2,0,0,7,0.5,182.60000000000002
1999,2,9,2,30,0,7,0.5,182.60000000000002
1999,2,9,3,0,0,7,0.6000000000000001,176.9
1999,2,9,3,30,0,7,0.6000000000000001,176.9
1999,2,9,4,0,0,7,0.6000000000000001,174.60000000000002
1999,2,9,4,30,0,7,0.6000000000000001,174.60000000000002
1999,2,9,5,0,0,7,0.6000000000000001,177.60000000000002
1999,2,9,5,30,0,7,0.6000000000000001,177.60000000000002
1999,2,9,6,0,0,7,0.6000000000000001,185.8
1999,2,9,6,30,0,7,0.6000000000000001,185.8
1999,2,9,7,0,0,7,0.7000000000000001,195.20000000000002
1999,2,9,7,30,0,7,0.7000000000000001,195.20000000000002
1999,2,9,8,0,376,1,0.7000000000000001,200.20000000000002
1999,2,9,8,30,539,0,0.7000000000000001,200.20000000000002
1999,2,9,9,0,126,4,0.7000000000000001,210.4
1999,2,9,9,30,686,1,0.7000000000000001,210.4
1999,2,9,10,0,17,8,0.8,232.20000000000002
1999,2,9,10,30,0,8,0.9,232.20000000000002
1999,2,9,11,0,0,4,1.0,253.60000000000002
1999,2,9,11,30,0,4,1.0,253.60000000000002
1999,2,9,12,0,509,7,1.0,262.5
1999,2,9,12,30,697,0,1.0,262.5
1999,2,9,13,0,710,0,1.0,264.7
1999,2,9,13,30,701,0,1.0,264.7
1999,2,9,14,0,738,0,1.0,266.40000000000003
1999,2,9,14,30,713,0,0.9,266.40000000000003
1999,2,9,15,0,743,0,0.9,266.40000000000003
1999,2,9,15,30,694,0,0.8,266.40000000000003
1999,2,9,16,0,674,0,0.7000000000000001,264.0
1999,2,9,16,30,572,0,0.6000000000000001,264.0
1999,2,9,17,0,457,0,0.6000000000000001,262.0
1999,2,9,17,30,174,0,0.7000000000000001,262.0
1999,2,9,18,0,0,0,0.8,263.8
1999,2,9,18,30,0,1,0.9,263.8
1999,2,9,19,0,0,0,1.0,269.2
1999,2,9,19,30,0,0,0.9,269.2
1999,2,9,20,0,0,0,0.9,270.7
1999,2,9,20,30,0,0,0.9,270.7
1999,2,9,21,0,0,0,1.0,269.40000000000003
1999,2,9,21,30,0,0,1.1,269.40000000000003
1999,2,9,22,0,0,0,1.3,276.40000000000003
1999,2,9,22,30,0,0,1.2000000000000002,276.40000000000003
1999,2,9,23,0,0,0,1.1,280.5
1999,2,9,23,30,0,0,1.1,280.5
1999,2,10,0,0,0,0,1.1,279.2
1999,2,10,0,30,0,0,1.0,279.2
1999,2,10,1,0,0,0,1.0,279.1
1999,2,10,1,30,0,0,1.0,279.1
1999,2,10,2,0,0,0,1.0,279.3
1999,2,10,2,30,0,0,1.0,279.3
1999,2,10,3,0,0,0,1.0,283.7
1999,2,10,3,30,0,0,1.0,283.7
1999,2,10,4,0,0,0,1.0,289.5
1999,2,10,4,30,0,0,0.9,289.5
1999,2,10,5,0,0,0,0.9,291.8
1999,2,10,5,30,0,0,0.8,291.8
1999,2,10,6,0,0,0,0.8,292.0
1999,2,10,6,30,0,0,0.8,292.0
1999,2,10,7,0,0,0,0.9,294.3
1999,2,10,7,30,0,0,0.9,294.3
1999,2,10,8,0,527,0,0.9,298.6
1999,2,10,8,30,682,0,0.9,298.6
1999,2,10,9,0,783,0,1.0,303.40000000000003
1999,2,10,9,30,844,0,1.0,303.40000000000003
1999,2,10,10,0,891,0,1.0,307.1
1999,2,10,10,30,920,0,1.0,307.1
1999,2,10,11,0,942,0,1.1,307.3
1999,2,10,11,30,954,0,1.1,307.3
1999,2,10,12,0,963,0,1.1,306.1
1999,2,10,12,30,964,0,1.0,306.1
1999,2,10,13,0,954,0,1.0,303.5
1999,2,10,13,30,944,0,0.9,303.5
1999,2,10,14,0,921,0,0.9,299.90000000000003
1999,2,10,14,30,898,0,0.8,299.90000000000003
1999,2,10,15,0,867,0,0.7000000000000001,297.40000000000003
1999,2,10,15,30,822,0,0.5,297.40000000000003
1999,2,10,16,0,765,0,0.30000000000000004,298.8
1999,2,10,16,30,670,0,0.6000000000000001,298.8
1999,2,10,17,0,520,7,0.9,313.1
1999,2,10,17,30,0,7,0.9,313.1
1999,2,10,18,0,0,7,1.0,336.70000000000005
1999,2,10,18,30,0,0,1.0,336.70000000000005
1999,2,10,19,0,0,0,1.0,360.0
1999,2,10,19,30,0,0,0.9,360.0
1999,2,10,20,0,0,0,0.8,21.900000000000002
1999,2,10,20,30,0,7,0.6000000000000001,21.900000000000002
1999,2,10,21,0,0,7,0.4,89.60000000000001
1999,2,10,21,30,0,4,0.5,89.60000000000001
1999,2,10,22,0,0,0,0.7000000000000001,157.5
1999,2,10,22,30,0,0,0.8,157.5
1999,2,10,23,0,0,4,0.9,160.4
1999,2,10,23,30,0,4,0.7000000000000001,160.4
1999,2,11,0,0,0,1,0.6000000000000001,155.5
1999,2,11,0,30,0,0,0.5,155.5
1999,2,11,1,0,0,1,0.5,148.70000000000002
1999,2,11,1,30,0,1,0.5,148.70000000000002
1999,2,11,2,0,0,1,0.5,144.4
1999,2,11,2,30,0,1,0.5,144.4
1999,2,11,3,0,0,4,0.6000000000000001,144.20000000000002
1999,2,11,3,30,0,7,0.6000000000000001,144.20000000000002
1999,2,11,4,0,0,4,0.7000000000000001,144.5
1999,2,11,4,30,0,1,0.7000000000000001,144.5
1999,2,11,5,0,0,1,0.7000000000000001,145.1
1999,2,11,5,30,0,1,0.7000000000000001,145.1
1999,2,11,6,0,0,1,0.8,145.8
1999,2,11,6,30,0,1,0.8,145.8
1999,2,11,7,0,0,0,0.9,154.60000000000002
1999,2,11,7,30,0,4,0.9,154.60000000000002
1999,2,11,8,0,0,4,0.9,170.70000000000002
1999,2,11,8,30,0,4,0.9,170.70000000000002
1999,2,11,9,0,11,4,0.9,179.70000000000002
1999,2,11,9,30,11,4,0.8,179.70000000000002
1999,2,11,10,0,153,4,0.8,179.4
1999,2,11,10,30,25,4,0.8,179.4
1999,2,11,11,0,29,3,0.8,185.5
1999,2,11,11,30,0,4,0.8,185.5
1999,2,11,12,0,14,4,0.8,188.5
1999,2,11,12,30,44,3,0.7000000000000001,188.5
1999,2,11,13,0,770,0,0.6000000000000001,191.0
1999,2,11,13,30,762,0,0.7000000000000001,191.0
1999,2,11,14,0,789,0,0.8,186.60000000000002
1999,2,11,14,30,765,0,0.7000000000000001,186.60000000000002
1999,2,11,15,0,754,0,0.7000000000000001,175.4
1999,2,11,15,30,705,1,0.6000000000000001,175.4
1999,2,11,16,0,29,3,0.5,167.9
