Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090506,-,-,-,40.33,-78.9,-5,448,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2014,3,1,12,0,529,4,0.7000000000000001,210.70000000000002
2014,3,1,12,30,537,7,0.7000000000000001,210.70000000000002
2014,3,1,13,0,326,7,0.7000000000000001,220.0
2014,3,1,13,30,0,4,0.7000000000000001,220.0
2014,3,1,14,0,55,4,0.8,229.10000000000002
2014,3,1,14,30,444,4,0.8,229.10000000000002
2014,3,1,15,0,252,4,0.8,233.20000000000002
2014,3,1,15,30,265,4,0.7000000000000001,233.20000000000002
2014,3,1,16,0,610,1,0.6000000000000001,235.8
2014,3,1,16,30,523,1,0.5,235.8
2014,3,1,17,0,0,4,0.4,238.4
2014,3,1,17,30,0,4,0.4,238.4
2014,3,1,18,0,0,4,0.4,240.4
2014,3,1,18,30,0,0,0.4,240.4
2014,3,1,19,0,0,0,0.4,238.8
2014,3,1,19,30,0,0,0.4,238.8
2014,3,1,20,0,0,4,0.4,231.9
2014,3,1,20,30,0,4,0.4,231.9
2014,3,1,21,0,0,4,0.5,230.5
2014,3,1,21,30,0,4,0.5,230.5
2014,3,1,22,0,0,4,0.5,231.70000000000002
2014,3,1,22,30,0,4,0.4,231.70000000000002
2014,3,1,23,0,0,4,0.4,236.8
2014,3,1,23,30,0,1,0.4,236.8
2014,3,2,0,0,0,4,0.4,248.10000000000002
2014,3,2,0,30,0,7,0.30000000000000004,248.10000000000002
2014,3,2,1,0,0,4,0.30000000000000004,255.9
2014,3,2,1,30,0,7,0.30000000000000004,255.9
2014,3,2,2,0,0,7,0.4,271.3
2014,3,2,2,30,0,4,0.4,271.3
2014,3,2,3,0,0,4,0.5,286.2
2014,3,2,3,30,0,7,0.5,286.2
2014,3,2,4,0,0,4,0.6000000000000001,294.0
2014,3,2,4,30,0,7,0.6000000000000001,294.0
2014,3,2,5,0,0,1,0.6000000000000001,301.3
2014,3,2,5,30,0,7,0.6000000000000001,301.3
2014,3,2,6,0,0,7,0.6000000000000001,310.40000000000003
2014,3,2,6,30,0,4,0.6000000000000001,310.40000000000003
2014,3,2,7,0,0,4,0.7000000000000001,317.90000000000003
2014,3,2,7,30,0,4,0.7000000000000001,317.90000000000003
2014,3,2,8,0,40,4,0.7000000000000001,321.0
2014,3,2,8,30,297,0,0.7000000000000001,321.0
2014,3,2,9,0,58,4,0.7000000000000001,323.1
2014,3,2,9,30,55,4,0.7000000000000001,323.1
2014,3,2,10,0,63,4,0.7000000000000001,324.1
2014,3,2,10,30,6,4,0.7000000000000001,324.1
2014,3,2,11,0,7,8,0.7000000000000001,323.3
2014,3,2,11,30,21,7,0.7000000000000001,323.3
2014,3,2,12,0,31,7,0.7000000000000001,326.0
2014,3,2,12,30,12,6,0.7000000000000001,326.0
2014,3,2,13,0,20,6,0.7000000000000001,312.3
2014,3,2,13,30,13,6,0.7000000000000001,312.3
2014,3,2,14,0,11,6,0.8,308.20000000000005
2014,3,2,14,30,23,6,0.8,308.20000000000005
2014,3,2,15,0,36,7,0.8,311.6
2014,3,2,15,30,0,4,0.8,311.6
2014,3,2,16,0,0,4,0.8,314.1
2014,3,2,16,30,0,4,0.8,314.1
2014,3,2,17,0,0,4,0.8,314.6
2014,3,2,17,30,0,4,0.8,314.6
2014,3,2,18,0,0,7,0.8,316.1
2014,3,2,18,30,0,7,0.8,316.1
2014,3,2,19,0,0,7,0.8,320.20000000000005
2014,3,2,19,30,0,6,0.8,320.20000000000005
2014,3,2,20,0,0,6,0.9,322.5
2014,3,2,20,30,0,6,0.9,322.5
2014,3,2,21,0,0,6,0.9,324.70000000000005
2014,3,2,21,30,0,6,0.9,324.70000000000005
2014,3,2,22,0,0,6,0.9,329.40000000000003
2014,3,2,22,30,0,6,0.9,329.40000000000003
2014,3,2,23,0,0,6,0.9,328.70000000000005
2014,3,2,23,30,0,6,0.9,328.70000000000005
2014,3,3,0,0,0,6,1.0,326.40000000000003
2014,3,3,0,30,0,6,1.0,326.40000000000003
2014,3,3,1,0,0,6,1.0,330.0
2014,3,3,1,30,0,6,1.0,330.0
2014,3,3,2,0,0,6,1.0,334.40000000000003
2014,3,3,2,30,0,6,1.0,334.40000000000003
2014,3,3,3,0,0,6,1.0,338.5
2014,3,3,3,30,0,6,1.0,338.5
2014,3,3,4,0,0,7,1.1,343.6
2014,3,3,4,30,0,6,1.0,343.6
2014,3,3,5,0,0,7,1.0,347.3
2014,3,3,5,30,0,6,0.9,347.3
2014,3,3,6,0,0,6,0.9,352.1
2014,3,3,6,30,0,6,0.9,352.1
2014,3,3,7,0,0,6,0.9,0.6000000000000001
2014,3,3,7,30,0,6,0.8,0.6000000000000001
2014,3,3,8,0,0,6,0.8,4.2
2014,3,3,8,30,0,6,0.8,4.2
2014,3,3,9,0,94,6,0.8,356.3
2014,3,3,9,30,112,6,0.8,356.3
2014,3,3,10,0,0,6,0.8,347.70000000000005
2014,3,3,10,30,0,6,0.8,347.70000000000005
2014,3,3,11,0,81,6,0.9,348.0
2014,3,3,11,30,258,7,0.8,348.0
2014,3,3,12,0,772,7,0.8,348.3
2014,3,3,12,30,857,7,0.8,348.3
2014,3,3,13,0,875,7,0.8,342.8
2014,3,3,13,30,892,7,0.8,342.8
2014,3,3,14,0,888,7,0.8,339.0
2014,3,3,14,30,973,0,0.7000000000000001,339.0
2014,3,3,15,0,952,1,0.7000000000000001,337.20000000000005
2014,3,3,15,30,919,0,0.7000000000000001,337.20000000000005
2014,3,3,16,0,876,0,0.7000000000000001,335.70000000000005
2014,3,3,16,30,808,0,0.5,335.70000000000005
2014,3,3,17,0,710,0,0.4,325.40000000000003
2014,3,3,17,30,534,0,0.4,325.40000000000003
2014,3,3,18,0,0,0,0.4,315.8
2014,3,3,18,30,0,0,0.4,315.8
2014,3,3,19,0,0,0,0.4,319.3
2014,3,3,19,30,0,0,0.4,319.3
2014,3,3,20,0,0,0,0.4,326.20000000000005
2014,3,3,20,30,0,0,0.4,326.20000000000005
2014,3,3,21,0,0,0,0.4,332.6
2014,3,3,21,30,0,0,0.4,332.6
2014,3,3,22,0,0,0,0.4,337.1
2014,3,3,22,30,0,0,0.30000000000000004,337.1
2014,3,3,23,0,0,0,0.30000000000000004,344.0
2014,3,3,23,30,0,1,0.30000000000000004,344.0
2014,3,4,0,0,0,1,0.30000000000000004,338.20000000000005
2014,3,4,0,30,0,7,0.30000000000000004,338.20000000000005
2014,3,4,1,0,0,7,0.30000000000000004,333.20000000000005
2014,3,4,1,30,0,8,0.30000000000000004,333.20000000000005
2014,3,4,2,0,0,7,0.30000000000000004,340.20000000000005
2014,3,4,2,30,0,1,0.30000000000000004,340.20000000000005
2014,3,4,3,0,0,7,0.30000000000000004,350.6
2014,3,4,3,30,0,7,0.2,350.6
2014,3,4,4,0,0,7,0.2,359.90000000000003
2014,3,4,4,30,0,7,0.2,359.90000000000003
2014,3,4,5,0,0,7,0.2,5.1000000000000005
2014,3,4,5,30,0,7,0.1,5.1000000000000005
2014,3,4,6,0,0,7,0.1,10.600000000000001
2014,3,4,6,30,0,7,0.1,10.600000000000001
2014,3,4,7,0,0,7,0.1,100.5
2014,3,4,7,30,77,7,0.1,100.5
2014,3,4,8,0,120,7,0.2,155.20000000000002
2014,3,4,8,30,390,7,0.2,155.20000000000002
2014,3,4,9,0,832,1,0.30000000000000004,166.4
2014,3,4,9,30,522,4,0.30000000000000004,166.4
2014,3,4,10,0,624,4,0.4,174.5
2014,3,4,10,30,939,0,0.4,174.5
2014,3,4,11,0,965,0,0.4,181.60000000000002
2014,3,4,11,30,975,0,0.4,181.60000000000002
2014,3,4,12,0,979,0,0.4,187.10000000000002
2014,3,4,12,30,980,0,0.4,187.10000000000002
2014,3,4,13,0,653,4,0.5,186.8
2014,3,4,13,30,715,4,0.5,186.8
2014,3,4,14,0,955,0,0.5,192.4
2014,3,4,14,30,937,0,0.5,192.4
2014,3,4,15,0,906,0,0.5,201.0
2014,3,4,15,30,870,0,0.4,201.0
2014,3,4,16,0,817,0,0.4,199.4
2014,3,4,16,30,745,0,0.4,199.4
2014,3,4,17,0,629,4,0.4,190.3
2014,3,4,17,30,453,0,0.4,190.3
2014,3,4,18,0,0,8,0.4,164.0
2014,3,4,18,30,0,1,0.4,164.0
2014,3,4,19,0,0,1,0.4,157.3
2014,3,4,19,30,0,1,0.30000000000000004,157.3
2014,3,4,20,0,0,0,0.30000000000000004,161.0
2014,3,4,20,30,0,0,0.30000000000000004,161.0
2014,3,4,21,0,0,0,0.30000000000000004,167.70000000000002
2014,3,4,21,30,0,0,0.30000000000000004,167.70000000000002
2014,3,4,22,0,0,1,0.30000000000000004,187.3
2014,3,4,22,30,0,4,0.30000000000000004,187.3
2014,3,4,23,0,0,7,0.30000000000000004,203.5
2014,3,4,23,30,0,7,0.30000000000000004,203.5
2014,3,5,0,0,0,4,0.30000000000000004,233.10000000000002
2014,3,5,0,30,0,1,0.30000000000000004,233.10000000000002
2014,3,5,1,0,0,7,0.4,272.40000000000003
2014,3,5,1,30,0,0,0.4,272.40000000000003
2014,3,5,2,0,0,0,0.5,294.3
2014,3,5,2,30,0,0,0.4,294.3
2014,3,5,3,0,0,0,0.4,308.1
2014,3,5,3,30,0,0,0.4,308.1
2014,3,5,4,0,0,0,0.4,320.8
2014,3,5,4,30,0,1,0.4,320.8
2014,3,5,5,0,0,7,0.4,331.1
2014,3,5,5,30,0,0,0.4,331.1
2014,3,5,6,0,0,0,0.4,336.40000000000003
2014,3,5,6,30,0,0,0.4,336.40000000000003
2014,3,5,7,0,195,0,0.4,337.40000000000003
2014,3,5,7,30,472,0,0.4,337.40000000000003
2014,3,5,8,0,635,0,0.5,331.8
2014,3,5,8,30,734,1,0.5,331.8
2014,3,5,9,0,801,1,0.6000000000000001,319.40000000000003
2014,3,5,9,30,344,4,0.6000000000000001,319.40000000000003
2014,3,5,10,0,490,4,0.7000000000000001,308.8
2014,3,5,10,30,337,4,0.7000000000000001,308.8
2014,3,5,11,0,343,4,0.7000000000000001,308.70000000000005
2014,3,5,11,30,199,4,0.7000000000000001,308.70000000000005
2014,3,5,12,0,185,4,0.8,312.20000000000005
2014,3,5,12,30,351,4,0.8,312.20000000000005
2014,3,5,13,0,552,4,0.9,317.0
2014,3,5,13,30,255,4,0.9,317.0
2014,3,5,14,0,581,4,0.9,324.20000000000005
2014,3,5,14,30,626,4,0.8,324.20000000000005
2014,3,5,15,0,601,4,0.8,333.40000000000003
2014,3,5,15,30,405,4,0.8,333.40000000000003
2014,3,5,16,0,12,4,0.8,341.20000000000005
2014,3,5,16,30,0,4,0.7000000000000001,341.20000000000005
2014,3,5,17,0,0,4,0.6000000000000001,350.70000000000005
2014,3,5,17,30,0,4,0.5,350.70000000000005
2014,3,5,18,0,0,4,0.5,0.5
2014,3,5,18,30,0,4,0.5,0.5
2014,3,5,19,0,0,1,0.5,9.3
2014,3,5,19,30,0,0,0.5,9.3
2014,3,5,20,0,0,0,0.5,21.6
2014,3,5,20,30,0,0,0.5,21.6
2014,3,5,21,0,0,0,0.5,33.5
2014,3,5,21,30,0,0,0.5,33.5
2014,3,5,22,0,0,0,0.6000000000000001,45.5
2014,3,5,22,30,0,0,0.6000000000000001,45.5
2014,3,5,23,0,0,0,0.7000000000000001,59.0
2014,3,5,23,30,0,0,0.7000000000000001,59.0
2014,3,6,0,0,0,0,0.7000000000000001,67.7
2014,3,6,0,30,0,0,0.6000000000000001,67.7
2014,3,6,1,0,0,0,0.6000000000000001,69.9
2014,3,6,1,30,0,0,0.6000000000000001,69.9
2014,3,6,2,0,0,0,0.6000000000000001,69.5
2014,3,6,2,30,0,0,0.6000000000000001,69.5
2014,3,6,3,0,0,1,0.6000000000000001,69.60000000000001
2014,3,6,3,30,0,7,0.5,69.60000000000001
2014,3,6,4,0,0,7,0.5,71.0
2014,3,6,4,30,0,7,0.5,71.0
2014,3,6,5,0,0,7,0.6000000000000001,73.10000000000001
2014,3,6,5,30,0,7,0.6000000000000001,73.10000000000001
2014,3,6,6,0,0,7,0.6000000000000001,80.30000000000001
2014,3,6,6,30,0,7,0.6000000000000001,80.30000000000001
2014,3,6,7,0,0,8,0.7000000000000001,93.5
2014,3,6,7,30,65,8,0.8,93.5
2014,3,6,8,0,379,7,0.9,103.7
2014,3,6,8,30,409,7,0.9,103.7
2014,3,6,9,0,625,7,0.9,109.10000000000001
2014,3,6,9,30,564,4,0.9,109.10000000000001
2014,3,6,10,0,806,0,1.0,118.7
2014,3,6,10,30,834,1,1.0,118.7
2014,3,6,11,0,654,4,1.0,127.0
2014,3,6,11,30,865,0,0.9,127.0
2014,3,6,12,0,871,0,0.9,125.80000000000001
2014,3,6,12,30,872,0,0.9,125.80000000000001
2014,3,6,13,0,875,0,0.9,123.0
2014,3,6,13,30,866,0,0.9,123.0
2014,3,6,14,0,864,1,0.9,122.7
2014,3,6,14,30,842,0,0.9,122.7
2014,3,6,15,0,810,0,0.9,126.30000000000001
2014,3,6,15,30,710,7,0.9,126.30000000000001
2014,3,6,16,0,596,7,0.9,128.8
2014,3,6,16,30,513,7,0.8,128.8
2014,3,6,17,0,382,7,0.7000000000000001,124.60000000000001
2014,3,6,17,30,182,7,0.7000000000000001,124.60000000000001
2014,3,6,18,0,0,7,0.7000000000000001,122.2
2014,3,6,18,30,0,7,0.7000000000000001,122.2
2014,3,6,19,0,0,7,0.7000000000000001,121.60000000000001
2014,3,6,19,30,0,7,0.7000000000000001,121.60000000000001
2014,3,6,20,0,0,7,0.7000000000000001,125.5
2014,3,6,20,30,0,7,0.7000000000000001,125.5
2014,3,6,21,0,0,7,0.7000000000000001,132.6
2014,3,6,21,30,0,7,0.7000000000000001,132.6
2014,3,6,22,0,0,7,0.7000000000000001,137.1
2014,3,6,22,30,0,7,0.7000000000000001,137.1
2014,3,6,23,0,0,7,0.7000000000000001,136.4
2014,3,6,23,30,0,7,0.7000000000000001,136.4
2014,3,7,0,0,0,7,0.7000000000000001,134.4
2014,3,7,0,30,0,7,0.7000000000000001,134.4
2014,3,7,1,0,0,7,0.7000000000000001,130.9
2014,3,7,1,30,0,7,0.6000000000000001,130.9
2014,3,7,2,0,0,7,0.6000000000000001,131.20000000000002
2014,3,7,2,30,0,4,0.6000000000000001,131.20000000000002
2014,3,7,3,0,0,1,0.7000000000000001,132.70000000000002
2014,3,7,3,30,0,7,0.7000000000000001,132.70000000000002
2014,3,7,4,0,0,7,0.7000000000000001,133.70000000000002
2014,3,7,4,30,0,7,0.6000000000000001,133.70000000000002
2014,3,7,5,0,0,7,0.6000000000000001,133.9
2014,3,7,5,30,0,4,0.6000000000000001,133.9
2014,3,7,6,0,0,0,0.6000000000000001,136.70000000000002
2014,3,7,6,30,0,1,0.6000000000000001,136.70000000000002
2014,3,7,7,0,148,0,0.7000000000000001,138.0
2014,3,7,7,30,401,1,0.7000000000000001,138.0
2014,3,7,8,0,582,1,0.8,146.6
2014,3,7,8,30,686,0,0.8,146.6
2014,3,7,9,0,782,0,0.8,150.20000000000002
2014,3,7,9,30,831,0,0.7000000000000001,150.20000000000002
2014,3,7,10,0,881,0,0.6000000000000001,151.1
2014,3,7,10,30,906,0,0.5,151.1
2014,3,7,11,0,930,0,0.5,154.20000000000002
2014,3,7,11,30,941,0,0.5,154.20000000000002
2014,3,7,12,0,949,0,0.5,158.70000000000002
2014,3,7,12,30,951,0,0.5,158.70000000000002
2014,3,7,13,0,730,4,0.6000000000000001,162.8
2014,3,7,13,30,930,0,0.5,162.8
2014,3,7,14,0,921,1,0.5,166.3
2014,3,7,14,30,902,0,0.4,166.3
2014,3,7,15,0,880,0,0.4,172.9
2014,3,7,15,30,844,0,0.30000000000000004,172.9
2014,3,7,16,0,798,0,0.30000000000000004,175.9
2014,3,7,16,30,728,0,0.5,175.9
2014,3,7,17,0,626,0,0.8,167.20000000000002
2014,3,7,17,30,457,0,0.8,167.20000000000002
2014,3,7,18,0,158,0,0.9,172.20000000000002
2014,3,7,18,30,0,0,0.9,172.20000000000002
2014,3,7,19,0,0,0,0.9,189.3
2014,3,7,19,30,0,0,0.9,189.3
2014,3,7,20,0,0,0,1.0,202.3
2014,3,7,20,30,0,0,0.9,202.3
2014,3,7,21,0,0,0,0.9,208.0
2014,3,7,21,30,0,0,0.8,208.0
2014,3,7,22,0,0,0,0.8,214.9
2014,3,7,22,30,0,0,0.7000000000000001,214.9
2014,3,7,23,0,0,0,0.6000000000000001,225.8
2014,3,7,23,30,0,0,0.5,225.8
2014,3,8,0,0,0,0,0.5,234.70000000000002
2014,3,8,0,30,0,0,0.4,234.70000000000002
2014,3,8,1,0,0,0,0.4,240.3
2014,3,8,1,30,0,0,0.30000000000000004,240.3
2014,3,8,2,0,0,0,0.30000000000000004,246.3
2014,3,8,2,30,0,0,0.30000000000000004,246.3
2014,3,8,3,0,0,0,0.4,255.20000000000002
2014,3,8,3,30,0,1,0.4,255.20000000000002
2014,3,8,4,0,0,1,0.4,260.90000000000003
2014,3,8,4,30,0,0,0.4,260.90000000000003
2014,3,8,5,0,0,0,0.5,262.8
2014,3,8,5,30,0,0,0.5,262.8
2014,3,8,6,0,0,7,0.5,261.5
2014,3,8,6,30,0,4,0.5,261.5
2014,3,8,7,0,120,4,0.6000000000000001,260.5
2014,3,8,7,30,340,0,0.6000000000000001,260.5
2014,3,8,8,0,472,1,0.6000000000000001,267.0
2014,3,8,8,30,115,4,0.6000000000000001,267.0
2014,3,8,9,0,27,4,0.6000000000000001,273.3
2014,3,8,9,30,55,4,0.7000000000000001,273.3
2014,3,8,10,0,87,4,0.8,283.90000000000003
2014,3,8,10,30,37,4,0.8,283.90000000000003
2014,3,8,11,0,30,4,0.9,283.2
2014,3,8,11,30,85,4,0.9,283.2
2014,3,8,12,0,137,4,1.0,280.2
2014,3,8,12,30,153,4,1.0,280.2
2014,3,8,13,0,148,4,1.1,280.5
2014,3,8,13,30,288,4,1.1,280.5
2014,3,8,14,0,304,4,1.1,282.3
2014,3,8,14,30,589,8,1.0,282.3
2014,3,8,15,0,2,4,0.9,286.2
2014,3,8,15,30,218,7,0.8,286.2
2014,3,8,16,0,0,4,0.7000000000000001,293.5
2014,3,8,16,30,0,4,0.6000000000000001,293.5
2014,3,8,17,0,0,4,0.6000000000000001,302.0
2014,3,8,17,30,0,4,0.6000000000000001,302.0
2014,3,8,18,0,0,4,0.6000000000000001,310.5
2014,3,8,18,30,0,4,0.5,310.5
2014,3,8,19,0,0,4,0.5,315.3
2014,3,8,19,30,0,4,0.5,315.3
2014,3,8,20,0,0,1,0.6000000000000001,312.20000000000005
2014,3,8,20,30,0,8,0.6000000000000001,312.20000000000005
2014,3,8,21,0,0,1,0.6000000000000001,310.40000000000003
2014,3,8,21,30,0,7,0.6000000000000001,310.40000000000003
2014,3,8,22,0,0,4,0.6000000000000001,312.1
2014,3,8,22,30,0,1,0.6000000000000001,312.1
2014,3,8,23,0,0,4,0.6000000000000001,311.70000000000005
2014,3,8,23,30,0,4,0.6000000000000001,311.70000000000005
2014,3,9,0,0,0,4,0.7000000000000001,308.5
2014,3,9,0,30,0,4,0.7000000000000001,308.5
2014,3,9,1,0,0,4,0.7000000000000001,307.40000000000003
2014,3,9,1,30,0,4,0.7000000000000001,307.40000000000003
2014,3,9,2,0,0,4,0.8,307.6
2014,3,9,2,30,0,4,0.8,307.6
2014,3,9,3,0,0,4,0.9,308.5
2014,3,9,3,30,0,4,0.9,308.5
2014,3,9,4,0,0,4,0.9,308.8
2014,3,9,4,30,0,4,0.9,308.8
2014,3,9,5,0,0,4,0.9,309.5
2014,3,9,5,30,0,4,0.9,309.5
2014,3,9,6,0,0,4,0.9,309.40000000000003
2014,3,9,6,30,0,4,0.9,309.40000000000003
2014,3,9,7,0,0,4,1.0,309.70000000000005
2014,3,9,7,30,0,4,1.0,309.70000000000005
2014,3,9,8,0,0,4,1.0,309.5
2014,3,9,8,30,36,4,0.9,309.5
2014,3,9,9,0,873,1,0.9,306.5
2014,3,9,9,30,913,0,0.9,306.5
2014,3,9,10,0,330,4,1.0,302.90000000000003
2014,3,9,10,30,521,4,1.0,302.90000000000003
2014,3,9,11,0,198,4,1.0,298.5
2014,3,9,11,30,670,4,0.9,298.5
2014,3,9,12,0,653,4,0.9,293.5
2014,3,9,12,30,762,4,0.9,293.5
2014,3,9,13,0,757,4,0.9,288.7
2014,3,9,13,30,772,4,0.9,288.7
2014,3,9,14,0,816,7,0.9,283.40000000000003
2014,3,9,14,30,747,4,0.9,283.40000000000003
2014,3,9,15,0,753,1,0.9,277.0
2014,3,9,15,30,706,0,0.8,277.0
2014,3,9,16,0,658,0,0.7000000000000001,274.90000000000003
2014,3,9,16,30,572,0,0.6000000000000001,274.90000000000003
2014,3,9,17,0,566,8,0.5,271.8
2014,3,9,17,30,243,7,0.4,271.8
2014,3,9,18,0,0,7,0.4,263.90000000000003
2014,3,9,18,30,0,7,0.4,263.90000000000003
2014,3,9,19,0,0,1,0.4,255.20000000000002
2014,3,9,19,30,0,1,0.4,255.20000000000002
2014,3,9,20,0,0,7,0.5,246.10000000000002
2014,3,9,20,30,0,7,0.4,246.10000000000002
2014,3,9,21,0,0,7,0.4,240.70000000000002
2014,3,9,21,30,0,7,0.4,240.70000000000002
2014,3,9,22,0,0,7,0.5,237.4
2014,3,9,22,30,0,7,0.5,237.4
2014,3,9,23,0,0,7,0.6000000000000001,237.70000000000002
2014,3,9,23,30,0,7,0.6000000000000001,237.70000000000002
2014,3,10,0,0,0,7,0.6000000000000001,238.60000000000002
2014,3,10,0,30,0,4,0.6000000000000001,238.60000000000002
2014,3,10,1,0,0,4,0.6000000000000001,240.70000000000002
2014,3,10,1,30,0,4,0.6000000000000001,240.70000000000002
2014,3,10,2,0,0,1,0.6000000000000001,245.70000000000002
2014,3,10,2,30,0,1,0.6000000000000001,245.70000000000002
2014,3,10,3,0,0,1,0.7000000000000001,249.10000000000002
2014,3,10,3,30,0,1,0.7000000000000001,249.10000000000002
2014,3,10,4,0,0,4,0.7000000000000001,249.9
2014,3,10,4,30,0,4,0.7000000000000001,249.9
2014,3,10,5,0,0,4,0.7000000000000001,249.9
2014,3,10,5,30,0,4,0.7000000000000001,249.9
2014,3,10,6,0,0,0,0.7000000000000001,248.70000000000002
2014,3,10,6,30,0,1,0.7000000000000001,248.70000000000002
2014,3,10,7,0,0,4,0.7000000000000001,246.20000000000002
2014,3,10,7,30,46,8,0.7000000000000001,246.20000000000002
2014,3,10,8,0,168,7,0.8,251.0
2014,3,10,8,30,45,7,0.8,251.0
2014,3,10,9,0,414,7,0.9,259.90000000000003
2014,3,10,9,30,236,8,0.9,259.90000000000003
2014,3,10,10,0,346,7,1.0,262.0
2014,3,10,10,30,146,4,1.0,262.0
2014,3,10,11,0,207,4,1.0,260.8
2014,3,10,11,30,405,4,1.0,260.8
2014,3,10,12,0,618,2,1.1,258.8
2014,3,10,12,30,841,1,1.1,258.8
2014,3,10,13,0,850,0,1.1,255.0
2014,3,10,13,30,841,0,1.1,255.0
2014,3,10,14,0,809,0,1.1,252.60000000000002
2014,3,10,14,30,786,0,1.0,252.60000000000002
2014,3,10,15,0,735,0,1.0,250.20000000000002
2014,3,10,15,30,691,0,0.9,250.20000000000002
2014,3,10,16,0,645,0,0.8,247.8
2014,3,10,16,30,565,1,0.8,247.8
2014,3,10,17,0,483,1,0.8,246.4
2014,3,10,17,30,316,0,0.8,246.4
2014,3,10,18,0,96,1,0.8,249.20000000000002
2014,3,10,18,30,0,4,0.8,249.20000000000002
2014,3,10,19,0,0,4,0.9,253.10000000000002
2014,3,10,19,30,0,0,0.9,253.10000000000002
2014,3,10,20,0,0,1,1.0,257.7
2014,3,10,20,30,0,1,1.0,257.7
2014,3,10,21,0,0,1,1.0,263.6
2014,3,10,21,30,0,0,1.0,263.6
2014,3,10,22,0,0,0,1.1,269.1
2014,3,10,22,30,0,1,1.1,269.1
2014,3,10,23,0,0,0,1.1,273.3
2014,3,10,23,30,0,4,1.0,273.3
2014,3,11,0,0,0,7,1.0,275.0
2014,3,11,0,30,0,4,1.0,275.0
2014,3,11,1,0,0,4,1.0,272.40000000000003
2014,3,11,1,30,0,7,1.0,272.40000000000003
2014,3,11,2,0,0,1,1.0,272.7
2014,3,11,2,30,0,1,0.9,272.7
2014,3,11,3,0,0,0,0.8,275.8
2014,3,11,3,30,0,0,0.7000000000000001,275.8
2014,3,11,4,0,0,1,0.7000000000000001,277.0
2014,3,11,4,30,0,1,0.6000000000000001,277.0
2014,3,11,5,0,0,1,0.5,271.90000000000003
2014,3,11,5,30,0,4,0.5,271.90000000000003
2014,3,11,6,0,0,0,0.5,271.5
2014,3,11,6,30,0,1,0.4,271.5
2014,3,11,7,0,122,0,0.4,267.0
2014,3,11,7,30,317,0,0.4,267.0
2014,3,11,8,0,460,0,0.5,259.3
2014,3,11,8,30,561,0,0.5,259.3
2014,3,11,9,0,667,0,0.6000000000000001,257.7
2014,3,11,9,30,719,0,0.6000000000000001,257.7
2014,3,11,10,0,808,0,0.7000000000000001,258.6
2014,3,11,10,30,833,0,0.7000000000000001,258.6
2014,3,11,11,0,868,0,0.7000000000000001,260.7
2014,3,11,11,30,879,0,0.7000000000000001,260.7
2014,3,11,12,0,895,0,0.7000000000000001,261.3
2014,3,11,12,30,895,0,0.6000000000000001,261.3
2014,3,11,13,0,890,0,0.6000000000000001,261.6
2014,3,11,13,30,881,0,0.6000000000000001,261.6
2014,3,11,14,0,857,0,0.6000000000000001,263.90000000000003
2014,3,11,14,30,836,1,0.5,263.90000000000003
2014,3,11,15,0,794,0,0.5,268.2
2014,3,11,15,30,756,0,0.30000000000000004,268.2
2014,3,11,16,0,682,0,0.2,276.0
2014,3,11,16,30,335,3,0.4,276.0
2014,3,11,17,0,203,4,0.6000000000000001,287.5
2014,3,11,17,30,97,4,0.7000000000000001,287.5
2014,3,11,18,0,0,3,0.8,290.1
2014,3,11,18,30,0,7,0.7000000000000001,290.1
2014,3,11,19,0,0,1,0.6000000000000001,289.6
2014,3,11,19,30,0,4,0.4,289.6
2014,3,11,20,0,0,7,0.30000000000000004,254.4
2014,3,11,20,30,0,7,0.30000000000000004,254.4
2014,3,11,21,0,0,4,0.4,206.8
2014,3,11,21,30,0,4,0.4,206.8
2014,3,11,22,0,0,4,0.5,205.9
2014,3,11,22,30,0,4,0.5,205.9
2014,3,11,23,0,0,4,0.5,223.10000000000002
2014,3,11,23,30,0,4,0.4,223.10000000000002
2014,3,12,0,0,0,4,0.4,249.20000000000002
2014,3,12,0,30,0,4,0.4,249.20000000000002
2014,3,12,1,0,0,4,0.4,312.3
2014,3,12,1,30,0,7,0.4,312.3
2014,3,12,2,0,0,7,0.4,358.5
