Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1067207,-,-,-,40.85,-79.9,-5,336,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1999,2,24,6,30,0,4,0.5,121.4
1999,2,24,7,0,0,1,0.6000000000000001,119.80000000000001
1999,2,24,7,30,0,4,0.6000000000000001,119.80000000000001
1999,2,24,8,0,0,4,0.7000000000000001,127.80000000000001
1999,2,24,8,30,12,4,0.7000000000000001,127.80000000000001
1999,2,24,9,0,23,4,0.7000000000000001,137.1
1999,2,24,9,30,423,1,0.7000000000000001,137.1
1999,2,24,10,0,306,4,0.7000000000000001,144.20000000000002
1999,2,24,10,30,544,0,0.7000000000000001,144.20000000000002
1999,2,24,11,0,605,0,0.7000000000000001,150.6
1999,2,24,11,30,625,0,0.7000000000000001,150.6
1999,2,24,12,0,671,0,0.7000000000000001,155.70000000000002
1999,2,24,12,30,675,0,0.7000000000000001,155.70000000000002
1999,2,24,13,0,240,4,0.7000000000000001,162.60000000000002
1999,2,24,13,30,196,4,0.6000000000000001,162.60000000000002
1999,2,24,14,0,161,4,0.6000000000000001,169.5
1999,2,24,14,30,618,0,0.5,169.5
1999,2,24,15,0,597,1,0.5,170.8
1999,2,24,15,30,546,0,0.4,170.8
1999,2,24,16,0,0,4,0.4,163.8
1999,2,24,16,30,0,4,0.30000000000000004,163.8
1999,2,24,17,0,273,4,0.2,149.8
1999,2,24,17,30,124,1,0.2,149.8
1999,2,24,18,0,0,4,0.30000000000000004,141.1
1999,2,24,18,30,0,4,0.30000000000000004,141.1
1999,2,24,19,0,0,4,0.30000000000000004,135.9
1999,2,24,19,30,0,4,0.4,135.9
1999,2,24,20,0,0,4,0.6000000000000001,131.9
1999,2,24,20,30,0,4,0.6000000000000001,131.9
1999,2,24,21,0,0,4,0.7000000000000001,131.70000000000002
1999,2,24,21,30,0,1,0.6000000000000001,131.70000000000002
1999,2,24,22,0,0,4,0.6000000000000001,133.3
1999,2,24,22,30,0,7,0.6000000000000001,133.3
1999,2,24,23,0,0,7,0.6000000000000001,131.9
1999,2,24,23,30,0,7,0.6000000000000001,131.9
1999,2,25,0,0,0,6,0.6000000000000001,136.20000000000002
1999,2,25,0,30,0,6,0.6000000000000001,136.20000000000002
1999,2,25,1,0,0,7,0.6000000000000001,132.8
1999,2,25,1,30,0,6,0.6000000000000001,132.8
1999,2,25,2,0,0,6,0.6000000000000001,125.30000000000001
1999,2,25,2,30,0,7,0.6000000000000001,125.30000000000001
1999,2,25,3,0,0,7,0.6000000000000001,115.0
1999,2,25,3,30,0,4,0.6000000000000001,115.0
1999,2,25,4,0,0,1,0.7000000000000001,114.60000000000001
1999,2,25,4,30,0,8,0.7000000000000001,114.60000000000001
1999,2,25,5,0,0,1,0.7000000000000001,120.10000000000001
1999,2,25,5,30,0,1,0.6000000000000001,120.10000000000001
1999,2,25,6,0,0,4,0.6000000000000001,127.7
1999,2,25,6,30,0,4,0.6000000000000001,127.7
1999,2,25,7,0,0,7,0.6000000000000001,146.6
1999,2,25,7,30,0,4,0.6000000000000001,146.6
1999,2,25,8,0,0,4,0.7000000000000001,174.20000000000002
1999,2,25,8,30,0,4,0.7000000000000001,174.20000000000002
1999,2,25,9,0,0,4,0.7000000000000001,187.10000000000002
1999,2,25,9,30,0,4,0.6000000000000001,187.10000000000002
1999,2,25,10,0,0,8,0.6000000000000001,205.60000000000002
1999,2,25,10,30,0,4,0.6000000000000001,205.60000000000002
1999,2,25,11,0,0,4,0.6000000000000001,223.9
1999,2,25,11,30,0,4,0.6000000000000001,223.9
1999,2,25,12,0,0,4,0.6000000000000001,244.60000000000002
1999,2,25,12,30,0,8,0.6000000000000001,244.60000000000002
1999,2,25,13,0,126,7,0.7000000000000001,265.1
1999,2,25,13,30,59,7,0.7000000000000001,265.1
1999,2,25,14,0,107,7,0.7000000000000001,281.7
1999,2,25,14,30,2,7,0.7000000000000001,281.7
1999,2,25,15,0,0,4,0.7000000000000001,294.1
1999,2,25,15,30,32,4,0.6000000000000001,294.1
1999,2,25,16,0,28,4,0.6000000000000001,300.7
1999,2,25,16,30,0,4,0.5,300.7
1999,2,25,17,0,38,7,0.4,304.0
1999,2,25,17,30,0,7,0.4,304.0
1999,2,25,18,0,0,4,0.5,311.8
1999,2,25,18,30,0,4,0.5,311.8
1999,2,25,19,0,0,4,0.6000000000000001,316.40000000000003
1999,2,25,19,30,0,4,0.5,316.40000000000003
1999,2,25,20,0,0,4,0.5,312.3
1999,2,25,20,30,0,4,0.5,312.3
1999,2,25,21,0,0,4,0.6000000000000001,317.0
1999,2,25,21,30,0,4,0.6000000000000001,317.0
1999,2,25,22,0,0,4,0.6000000000000001,317.6
1999,2,25,22,30,0,4,0.6000000000000001,317.6
1999,2,25,23,0,0,4,0.6000000000000001,315.20000000000005
1999,2,25,23,30,0,4,0.5,315.20000000000005
1999,2,26,0,0,0,4,0.5,308.6
1999,2,26,0,30,0,4,0.5,308.6
1999,2,26,1,0,0,4,0.5,309.6
1999,2,26,1,30,0,4,0.5,309.6
1999,2,26,2,0,0,4,0.5,309.90000000000003
1999,2,26,2,30,0,4,0.5,309.90000000000003
1999,2,26,3,0,0,4,0.5,310.20000000000005
1999,2,26,3,30,0,4,0.5,310.20000000000005
1999,2,26,4,0,0,4,0.5,312.6
1999,2,26,4,30,0,4,0.5,312.6
1999,2,26,5,0,0,4,0.5,317.0
1999,2,26,5,30,0,1,0.5,317.0
1999,2,26,6,0,0,4,0.5,324.5
1999,2,26,6,30,0,4,0.5,324.5
1999,2,26,7,0,0,1,0.5,332.1
1999,2,26,7,30,242,1,0.5,332.1
1999,2,26,8,0,482,1,0.6000000000000001,337.0
1999,2,26,8,30,0,4,0.6000000000000001,337.0
1999,2,26,9,0,716,1,0.7000000000000001,336.40000000000003
1999,2,26,9,30,778,0,0.7000000000000001,336.40000000000003
1999,2,26,10,0,826,0,0.7000000000000001,328.20000000000005
1999,2,26,10,30,857,0,0.7000000000000001,328.20000000000005
1999,2,26,11,0,883,1,0.7000000000000001,315.6
1999,2,26,11,30,897,0,0.7000000000000001,315.6
1999,2,26,12,0,908,0,0.8,306.0
1999,2,26,12,30,910,0,0.8,306.0
1999,2,26,13,0,907,0,0.8,300.5
1999,2,26,13,30,898,0,0.8,300.5
1999,2,26,14,0,885,1,0.8,297.90000000000003
1999,2,26,14,30,863,0,0.8,297.90000000000003
1999,2,26,15,0,399,4,0.8,296.1
1999,2,26,15,30,794,1,0.6000000000000001,296.1
1999,2,26,16,0,742,0,0.5,294.8
1999,2,26,16,30,662,0,0.4,294.8
1999,2,26,17,0,143,4,0.30000000000000004,298.2
1999,2,26,17,30,366,1,0.4,298.2
1999,2,26,18,0,0,4,0.5,307.5
1999,2,26,18,30,0,1,0.5,307.5
1999,2,26,19,0,0,0,0.5,318.90000000000003
1999,2,26,19,30,0,1,0.5,318.90000000000003
1999,2,26,20,0,0,1,0.6000000000000001,327.20000000000005
1999,2,26,20,30,0,0,0.6000000000000001,327.20000000000005
1999,2,26,21,0,0,0,0.6000000000000001,330.8
1999,2,26,21,30,0,0,0.6000000000000001,330.8
1999,2,26,22,0,0,4,0.6000000000000001,325.70000000000005
1999,2,26,22,30,0,0,0.4,325.70000000000005
1999,2,26,23,0,0,1,0.2,253.0
1999,2,26,23,30,0,1,0.30000000000000004,253.0
1999,2,27,0,0,0,1,0.5,176.20000000000002
1999,2,27,0,30,0,0,0.5,176.20000000000002
1999,2,27,1,0,0,0,0.6000000000000001,170.60000000000002
1999,2,27,1,30,0,0,0.6000000000000001,170.60000000000002
1999,2,27,2,0,0,0,0.6000000000000001,169.9
1999,2,27,2,30,0,0,0.5,169.9
1999,2,27,3,0,0,0,0.4,169.10000000000002
1999,2,27,3,30,0,0,0.30000000000000004,169.10000000000002
1999,2,27,4,0,0,0,0.30000000000000004,166.9
1999,2,27,4,30,0,0,0.30000000000000004,166.9
1999,2,27,5,0,0,0,0.30000000000000004,157.20000000000002
1999,2,27,5,30,0,0,0.30000000000000004,157.20000000000002
1999,2,27,6,0,0,0,0.4,142.4
1999,2,27,6,30,0,1,0.5,142.4
1999,2,27,7,0,0,1,0.6000000000000001,136.20000000000002
1999,2,27,7,30,0,4,0.5,136.20000000000002
1999,2,27,8,0,0,4,0.5,135.4
1999,2,27,8,30,57,7,0.5,135.4
1999,2,27,9,0,0,7,0.6000000000000001,153.1
1999,2,27,9,30,4,7,0.6000000000000001,153.1
1999,2,27,10,0,0,6,0.7000000000000001,155.4
1999,2,27,10,30,2,6,0.6000000000000001,155.4
1999,2,27,11,0,3,6,0.6000000000000001,161.9
1999,2,27,11,30,7,6,0.5,161.9
1999,2,27,12,0,3,6,0.5,149.20000000000002
1999,2,27,12,30,6,7,0.6000000000000001,149.20000000000002
1999,2,27,13,0,0,8,0.7000000000000001,136.1
1999,2,27,13,30,2,7,0.7000000000000001,136.1
1999,2,27,14,0,2,7,0.7000000000000001,136.0
1999,2,27,14,30,6,8,0.7000000000000001,136.0
1999,2,27,15,0,0,4,0.7000000000000001,142.8
1999,2,27,15,30,81,7,0.7000000000000001,142.8
1999,2,27,16,0,19,7,0.8,146.0
1999,2,27,16,30,0,7,0.7000000000000001,146.0
1999,2,27,17,0,98,7,0.7000000000000001,142.3
1999,2,27,17,30,19,7,0.7000000000000001,142.3
1999,2,27,18,0,0,7,0.7000000000000001,137.5
1999,2,27,18,30,0,7,0.7000000000000001,137.5
1999,2,27,19,0,0,6,0.7000000000000001,138.4
1999,2,27,19,30,0,7,0.7000000000000001,138.4
1999,2,27,20,0,0,7,0.7000000000000001,142.20000000000002
1999,2,27,20,30,0,7,0.6000000000000001,142.20000000000002
1999,2,27,21,0,0,7,0.6000000000000001,141.9
1999,2,27,21,30,0,7,0.6000000000000001,141.9
1999,2,27,22,0,0,7,0.7000000000000001,146.3
1999,2,27,22,30,0,4,0.7000000000000001,146.3
1999,2,27,23,0,0,7,0.7000000000000001,149.0
1999,2,27,23,30,0,7,0.7000000000000001,149.0
1999,2,28,0,0,0,7,0.8,147.1
1999,2,28,0,30,0,6,0.8,147.1
1999,2,28,1,0,0,6,0.8,153.60000000000002
1999,2,28,1,30,0,6,0.7000000000000001,153.60000000000002
1999,2,28,2,0,0,6,0.7000000000000001,152.3
1999,2,28,2,30,0,6,0.7000000000000001,152.3
1999,2,28,3,0,0,6,0.8,151.9
1999,2,28,3,30,0,6,0.8,151.9
1999,2,28,4,0,0,6,0.8,158.3
1999,2,28,4,30,0,6,0.7000000000000001,158.3
1999,2,28,5,0,0,6,0.7000000000000001,158.0
1999,2,28,5,30,0,6,0.6000000000000001,158.0
1999,2,28,6,0,0,6,0.6000000000000001,143.0
1999,2,28,6,30,0,6,0.4,143.0
1999,2,28,7,0,0,6,0.30000000000000004,149.20000000000002
1999,2,28,7,30,0,7,0.2,149.20000000000002
1999,2,28,8,0,0,7,0.2,206.60000000000002
1999,2,28,8,30,0,7,0.30000000000000004,206.60000000000002
1999,2,28,9,0,10,7,0.5,254.4
1999,2,28,9,30,20,7,0.6000000000000001,254.4
1999,2,28,10,0,38,7,0.7000000000000001,268.40000000000003
1999,2,28,10,30,87,7,0.7000000000000001,268.40000000000003
1999,2,28,11,0,275,4,0.8,271.8
1999,2,28,11,30,362,4,0.9,271.8
1999,2,28,12,0,32,7,1.0,264.5
1999,2,28,12,30,157,7,1.0,264.5
1999,2,28,13,0,60,7,1.1,257.0
1999,2,28,13,30,34,7,1.1,257.0
1999,2,28,14,0,3,7,1.1,254.4
1999,2,28,14,30,30,4,1.0,254.4
1999,2,28,15,0,40,4,0.9,253.9
1999,2,28,15,30,0,4,0.8,253.9
1999,2,28,16,0,0,4,0.7000000000000001,255.4
1999,2,28,16,30,0,4,0.6000000000000001,255.4
1999,2,28,17,0,0,4,0.6000000000000001,259.7
1999,2,28,17,30,0,4,0.5,259.7
1999,2,28,18,0,0,7,0.5,258.3
1999,2,28,18,30,0,1,0.5,258.3
1999,2,28,19,0,0,4,0.5,253.3
1999,2,28,19,30,0,4,0.5,253.3
1999,2,28,20,0,0,4,0.6000000000000001,247.4
1999,2,28,20,30,0,4,0.6000000000000001,247.4
1999,2,28,21,0,0,4,0.7000000000000001,244.0
1999,2,28,21,30,0,4,0.7000000000000001,244.0
1999,2,28,22,0,0,4,0.8,244.5
1999,2,28,22,30,0,4,0.8,244.5
1999,2,28,23,0,0,4,0.8,241.10000000000002
1999,2,28,23,30,0,4,0.8,241.10000000000002
1999,3,1,0,0,0,4,0.8,243.4
1999,3,1,0,30,0,4,0.8,243.4
1999,3,1,1,0,0,4,0.8,248.70000000000002
1999,3,1,1,30,0,4,0.8,248.70000000000002
1999,3,1,2,0,0,4,0.8,254.20000000000002
1999,3,1,2,30,0,4,0.8,254.20000000000002
1999,3,1,3,0,0,4,0.8,258.40000000000003
1999,3,1,3,30,0,4,0.8,258.40000000000003
1999,3,1,4,0,0,4,0.8,261.2
1999,3,1,4,30,0,4,0.8,261.2
1999,3,1,5,0,0,4,0.9,263.0
1999,3,1,5,30,0,4,0.9,263.0
1999,3,1,6,0,0,4,0.9,267.1
1999,3,1,6,30,0,4,0.9,267.1
1999,3,1,7,0,0,7,1.0,271.8
1999,3,1,7,30,53,7,1.1,271.8
1999,3,1,8,0,9,7,1.2000000000000002,279.1
1999,3,1,8,30,0,4,1.2000000000000002,279.1
1999,3,1,9,0,0,4,1.3,287.2
1999,3,1,9,30,0,4,1.3,287.2
1999,3,1,10,0,5,4,1.4000000000000001,291.40000000000003
1999,3,1,10,30,27,7,1.4000000000000001,291.40000000000003
1999,3,1,11,0,83,7,1.5,293.3
1999,3,1,11,30,6,4,1.5,293.3
1999,3,1,12,0,195,4,1.5,293.6
1999,3,1,12,30,0,4,1.4000000000000001,293.6
1999,3,1,13,0,54,4,1.4000000000000001,292.7
1999,3,1,13,30,3,4,1.4000000000000001,292.7
1999,3,1,14,0,90,4,1.4000000000000001,291.40000000000003
1999,3,1,14,30,85,4,1.3,291.40000000000003
1999,3,1,15,0,0,4,1.3,290.2
1999,3,1,15,30,0,4,1.2000000000000002,290.2
1999,3,1,16,0,5,4,1.2000000000000002,288.1
1999,3,1,16,30,258,7,1.1,288.1
1999,3,1,17,0,0,7,1.1,283.90000000000003
1999,3,1,17,30,0,4,1.0,283.90000000000003
1999,3,1,18,0,17,1,1.0,281.90000000000003
1999,3,1,18,30,0,4,1.0,281.90000000000003
1999,3,1,19,0,0,4,1.0,281.7
1999,3,1,19,30,0,4,1.0,281.7
1999,3,1,20,0,0,4,1.0,282.3
1999,3,1,20,30,0,4,0.9,282.3
1999,3,1,21,0,0,4,0.9,282.90000000000003
1999,3,1,21,30,0,4,0.9,282.90000000000003
1999,3,1,22,0,0,4,0.9,282.90000000000003
1999,3,1,22,30,0,4,0.9,282.90000000000003
1999,3,1,23,0,0,4,0.9,282.8
1999,3,1,23,30,0,4,0.8,282.8
1999,3,2,0,0,0,4,0.8,283.2
1999,3,2,0,30,0,4,0.8,283.2
1999,3,2,1,0,0,4,0.8,284.7
1999,3,2,1,30,0,4,0.8,284.7
1999,3,2,2,0,0,4,0.8,285.3
1999,3,2,2,30,0,4,0.8,285.3
1999,3,2,3,0,0,4,0.8,281.3
1999,3,2,3,30,0,4,0.7000000000000001,281.3
1999,3,2,4,0,0,4,0.6000000000000001,274.5
1999,3,2,4,30,0,4,0.6000000000000001,274.5
1999,3,2,5,0,0,4,0.7000000000000001,272.0
1999,3,2,5,30,0,4,0.7000000000000001,272.0
1999,3,2,6,0,0,4,0.7000000000000001,270.40000000000003
1999,3,2,6,30,0,4,0.7000000000000001,270.40000000000003
1999,3,2,7,0,0,0,0.7000000000000001,273.1
1999,3,2,7,30,0,4,0.7000000000000001,273.1
1999,3,2,8,0,0,4,0.7000000000000001,273.40000000000003
1999,3,2,8,30,0,4,0.7000000000000001,273.40000000000003
1999,3,2,9,0,535,7,0.7000000000000001,274.0
1999,3,2,9,30,887,1,0.7000000000000001,274.0
1999,3,2,10,0,926,0,0.7000000000000001,274.0
1999,3,2,10,30,950,0,0.7000000000000001,274.0
1999,3,2,11,0,964,0,0.7000000000000001,270.3
1999,3,2,11,30,975,0,0.7000000000000001,270.3
1999,3,2,12,0,974,0,0.7000000000000001,266.8
1999,3,2,12,30,974,0,0.7000000000000001,266.8
1999,3,2,13,0,967,0,0.7000000000000001,265.0
1999,3,2,13,30,957,0,0.6000000000000001,265.0
1999,3,2,14,0,476,4,0.6000000000000001,254.8
1999,3,2,14,30,496,7,0.4,254.8
1999,3,2,15,0,594,7,0.30000000000000004,236.0
1999,3,2,15,30,825,0,0.2,236.0
1999,3,2,16,0,735,0,0.2,209.10000000000002
1999,3,2,16,30,538,8,0.2,209.10000000000002
1999,3,2,17,0,121,7,0.30000000000000004,194.3
1999,3,2,17,30,52,7,0.30000000000000004,194.3
1999,3,2,18,0,0,7,0.30000000000000004,180.4
1999,3,2,18,30,0,7,0.30000000000000004,180.4
1999,3,2,19,0,0,7,0.30000000000000004,164.0
1999,3,2,19,30,0,7,0.30000000000000004,164.0
1999,3,2,20,0,0,7,0.4,140.20000000000002
1999,3,2,20,30,0,6,0.5,140.20000000000002
1999,3,2,21,0,0,7,0.6000000000000001,115.5
1999,3,2,21,30,0,7,0.6000000000000001,115.5
1999,3,2,22,0,0,7,0.7000000000000001,95.5
1999,3,2,22,30,0,7,0.7000000000000001,95.5
1999,3,2,23,0,0,7,0.8,86.4
1999,3,2,23,30,0,7,0.8,86.4
1999,3,3,0,0,0,7,0.8,114.80000000000001
1999,3,3,0,30,0,7,0.8,114.80000000000001
1999,3,3,1,0,0,7,0.9,137.8
1999,3,3,1,30,0,7,0.9,137.8
1999,3,3,2,0,0,7,0.9,147.8
1999,3,3,2,30,0,7,0.8,147.8
1999,3,3,3,0,0,6,0.7000000000000001,133.3
1999,3,3,3,30,0,6,0.7000000000000001,133.3
1999,3,3,4,0,0,6,0.8,135.0
1999,3,3,4,30,0,6,0.9,135.0
1999,3,3,5,0,0,7,1.1,159.20000000000002
1999,3,3,5,30,0,7,1.0,159.20000000000002
1999,3,3,6,0,0,7,1.0,169.5
1999,3,3,6,30,0,7,0.9,169.5
1999,3,3,7,0,0,7,0.9,168.4
1999,3,3,7,30,0,7,0.8,168.4
1999,3,3,8,0,0,6,0.8,163.5
1999,3,3,8,30,0,7,0.7000000000000001,163.5
1999,3,3,9,0,0,7,0.6000000000000001,156.4
1999,3,3,9,30,0,7,0.5,156.4
1999,3,3,10,0,0,8,0.5,153.3
1999,3,3,10,30,0,6,0.4,153.3
1999,3,3,11,0,0,6,0.4,144.6
1999,3,3,11,30,0,6,0.4,144.6
1999,3,3,12,0,0,7,0.4,132.1
1999,3,3,12,30,0,7,0.2,132.1
1999,3,3,13,0,0,4,0.1,96.7
1999,3,3,13,30,5,4,0.2,96.7
1999,3,3,14,0,0,7,0.30000000000000004,335.40000000000003
1999,3,3,14,30,48,7,0.4,335.40000000000003
1999,3,3,15,0,0,6,0.6000000000000001,314.1
1999,3,3,15,30,0,7,0.7000000000000001,314.1
1999,3,3,16,0,0,7,0.9,302.1
1999,3,3,16,30,0,7,0.9,302.1
1999,3,3,17,0,0,7,1.0,303.5
1999,3,3,17,30,0,7,1.0,303.5
1999,3,3,18,0,0,6,1.1,307.40000000000003
1999,3,3,18,30,0,6,1.1,307.40000000000003
1999,3,3,19,0,0,6,1.1,310.40000000000003
1999,3,3,19,30,0,6,1.1,310.40000000000003
1999,3,3,20,0,0,6,1.1,315.8
1999,3,3,20,30,0,7,1.2000000000000002,315.8
1999,3,3,21,0,0,7,1.3,323.0
1999,3,3,21,30,0,7,1.3,323.0
1999,3,3,22,0,0,7,1.4000000000000001,312.1
1999,3,3,22,30,0,6,1.5,312.1
1999,3,3,23,0,0,6,1.6,306.7
1999,3,3,23,30,0,6,1.6,306.7
1999,3,4,0,0,0,6,1.7000000000000002,307.0
1999,3,4,0,30,0,7,1.7000000000000002,307.0
1999,3,4,1,0,0,7,1.7000000000000002,307.8
1999,3,4,1,30,0,7,1.7000000000000002,307.8
1999,3,4,2,0,0,7,1.8,308.20000000000005
1999,3,4,2,30,0,6,1.8,308.20000000000005
1999,3,4,3,0,0,6,1.9000000000000001,307.6
1999,3,4,3,30,0,6,1.9000000000000001,307.6
1999,3,4,4,0,0,6,1.9000000000000001,306.6
1999,3,4,4,30,0,6,1.9000000000000001,306.6
1999,3,4,5,0,0,6,1.9000000000000001,305.1
1999,3,4,5,30,0,6,1.8,305.1
1999,3,4,6,0,0,6,1.8,302.3
1999,3,4,6,30,0,6,1.7000000000000002,302.3
1999,3,4,7,0,0,6,1.7000000000000002,299.0
1999,3,4,7,30,0,6,1.7000000000000002,299.0
1999,3,4,8,0,0,6,1.7000000000000002,297.5
1999,3,4,8,30,36,7,1.7000000000000002,297.5
1999,3,4,9,0,48,7,1.7000000000000002,295.90000000000003
1999,3,4,9,30,193,8,1.7000000000000002,295.90000000000003
1999,3,4,10,0,271,4,1.7000000000000002,294.40000000000003
1999,3,4,10,30,127,4,1.6,294.40000000000003
1999,3,4,11,0,185,4,1.6,293.90000000000003
1999,3,4,11,30,302,4,1.6,293.90000000000003
1999,3,4,12,0,173,4,1.6,294.7
1999,3,4,12,30,78,4,1.6,294.7
1999,3,4,13,0,11,4,1.6,295.3
1999,3,4,13,30,45,4,1.5,295.3
1999,3,4,14,0,427,4,1.5,296.40000000000003
1999,3,4,14,30,647,4,1.4000000000000001,296.40000000000003
1999,3,4,15,0,589,4,1.4000000000000001,298.1
1999,3,4,15,30,117,4,1.2000000000000002,298.1
1999,3,4,16,0,816,0,1.2000000000000002,299.6
1999,3,4,16,30,743,0,1.1,299.6
1999,3,4,17,0,628,1,1.0,299.5
1999,3,4,17,30,455,0,0.8,299.5
1999,3,4,18,0,149,0,0.7000000000000001,298.7
1999,3,4,18,30,0,0,0.6000000000000001,298.7
1999,3,4,19,0,0,0,0.6000000000000001,298.2
1999,3,4,19,30,0,0,0.5,298.2
1999,3,4,20,0,0,0,0.5,293.8
1999,3,4,20,30,0,0,0.5,293.8
1999,3,4,21,0,0,1,0.6000000000000001,288.2
1999,3,4,21,30,0,4,0.5,288.2
1999,3,4,22,0,0,1,0.5,285.8
1999,3,4,22,30,0,1,0.5,285.8
1999,3,4,23,0,0,1,0.5,290.40000000000003
1999,3,4,23,30,0,1,0.4,290.40000000000003
1999,3,5,0,0,0,1,0.4,301.5
1999,3,5,0,30,0,0,0.4,301.5
1999,3,5,1,0,0,0,0.4,316.3
1999,3,5,1,30,0,0,0.30000000000000004,316.3
1999,3,5,2,0,0,4,0.30000000000000004,338.90000000000003
1999,3,5,2,30,0,1,0.30000000000000004,338.90000000000003
1999,3,5,3,0,0,1,0.30000000000000004,22.1
1999,3,5,3,30,0,4,0.30000000000000004,22.1
1999,3,5,4,0,0,4,0.30000000000000004,63.300000000000004
1999,3,5,4,30,0,1,0.30000000000000004,63.300000000000004
1999,3,5,5,0,0,0,0.4,89.30000000000001
1999,3,5,5,30,0,0,0.4,89.30000000000001
1999,3,5,6,0,0,0,0.4,105.7
1999,3,5,6,30,0,1,0.4,105.7
1999,3,5,7,0,0,7,0.4,118.10000000000001
1999,3,5,7,30,0,7,0.4,118.10000000000001
1999,3,5,8,0,6,8,0.4,123.4
1999,3,5,8,30,0,7,0.4,123.4
1999,3,5,9,0,94,7,0.4,126.30000000000001
1999,3,5,9,30,231,7,0.4,126.30000000000001
1999,3,5,10,0,228,7,0.4,130.9
1999,3,5,10,30,549,7,0.4,130.9
1999,3,5,11,0,603,7,0.5,129.4
1999,3,5,11,30,648,7,0.5,129.4
1999,3,5,12,0,606,7,0.5,128.3
1999,3,5,12,30,416,7,0.5,128.3
1999,3,5,13,0,231,4,0.5,128.3
1999,3,5,13,30,582,7,0.5,128.3
1999,3,5,14,0,257,4,0.5,127.0
1999,3,5,14,30,313,4,0.5,127.0
1999,3,5,15,0,425,4,0.5,126.4
1999,3,5,15,30,147,4,0.5,126.4
1999,3,5,16,0,2,4,0.5,118.4
1999,3,5,16,30,0,4,0.4,118.4
1999,3,5,17,0,469,7,0.4,102.60000000000001
1999,3,5,17,30,196,7,0.4,102.60000000000001
1999,3,5,18,0,0,4,0.5,94.30000000000001
1999,3,5,18,30,0,1,0.5,94.30000000000001
1999,3,5,19,0,0,1,0.6000000000000001,95.80000000000001
1999,3,5,19,30,0,4,0.6000000000000001,95.80000000000001
1999,3,5,20,0,0,1,0.7000000000000001,103.7
1999,3,5,20,30,0,1,0.7000000000000001,103.7
1999,3,5,21,0,0,1,0.7000000000000001,111.30000000000001
1999,3,5,21,30,0,4,0.7000000000000001,111.30000000000001
1999,3,5,22,0,0,4,0.7000000000000001,111.80000000000001
1999,3,5,22,30,0,1,0.6000000000000001,111.80000000000001
1999,3,5,23,0,0,1,0.6000000000000001,111.80000000000001
1999,3,5,23,30,0,1,0.6000000000000001,111.80000000000001
1999,3,6,0,0,0,1,0.6000000000000001,124.30000000000001
1999,3,6,0,30,0,7,0.6000000000000001,124.30000000000001
1999,3,6,1,0,0,7,0.6000000000000001,120.30000000000001
1999,3,6,1,30,0,7,0.6000000000000001,120.30000000000001
1999,3,6,2,0,0,7,0.6000000000000001,119.7
1999,3,6,2,30,0,7,0.6000000000000001,119.7
1999,3,6,3,0,0,7,0.6000000000000001,126.10000000000001
1999,3,6,3,30,0,6,0.6000000000000001,126.10000000000001
1999,3,6,4,0,0,7,0.7000000000000001,119.7
1999,3,6,4,30,0,6,0.7000000000000001,119.7
1999,3,6,5,0,0,6,0.7000000000000001,112.4
1999,3,6,5,30,0,6,0.6000000000000001,112.4
1999,3,6,6,0,0,6,0.6000000000000001,105.7
1999,3,6,6,30,0,6,0.5,105.7
1999,3,6,7,0,0,6,0.5,115.10000000000001
1999,3,6,7,30,0,6,0.6000000000000001,115.10000000000001
1999,3,6,8,0,0,6,0.8,119.80000000000001
1999,3,6,8,30,0,6,0.7000000000000001,119.80000000000001
1999,3,6,9,0,0,6,0.7000000000000001,125.7
1999,3,6,9,30,0,6,0.6000000000000001,125.7
1999,3,6,10,0,5,6,0.5,143.3
1999,3,6,10,30,1,4,0.5,143.3
1999,3,6,11,0,0,4,0.5,196.10000000000002
1999,3,6,11,30,3,4,0.6000000000000001,196.10000000000002
1999,3,6,12,0,2,4,0.7000000000000001,237.8
1999,3,6,12,30,5,4,0.7000000000000001,237.8
1999,3,6,13,0,0,4,0.8,265.0
1999,3,6,13,30,1,4,0.8,265.0
1999,3,6,14,0,1,4,0.8,286.6
1999,3,6,14,30,1,4,0.8,286.6
1999,3,6,15,0,5,4,0.9,306.40000000000003
1999,3,6,15,30,0,4,0.9,306.40000000000003
