Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1067207,-,-,-,40.85,-79.9,-5,336,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2004,3,27,0,30,0,7,0.30000000000000004,263.90000000000003
2004,3,27,1,0,0,7,0.30000000000000004,265.8
2004,3,27,1,30,0,7,0.2,265.8
2004,3,27,2,0,0,7,0.2,265.40000000000003
2004,3,27,2,30,0,7,0.1,265.40000000000003
2004,3,27,3,0,0,7,0.1,272.7
2004,3,27,3,30,0,7,0.1,272.7
2004,3,27,4,0,0,7,0.1,290.5
2004,3,27,4,30,0,8,0.1,290.5
2004,3,27,5,0,0,4,0.1,308.3
2004,3,27,5,30,0,4,0.1,308.3
2004,3,27,6,0,0,4,0.1,326.3
2004,3,27,6,30,0,4,0.1,326.3
2004,3,27,7,0,0,4,0.2,335.40000000000003
2004,3,27,7,30,0,3,0.2,335.40000000000003
2004,3,27,8,0,0,3,0.2,338.1
2004,3,27,8,30,0,2,0.2,338.1
2004,3,27,9,0,52,2,0.30000000000000004,339.1
2004,3,27,9,30,287,2,0.30000000000000004,339.1
2004,3,27,10,0,247,2,0.30000000000000004,337.0
2004,3,27,10,30,243,3,0.30000000000000004,337.0
2004,3,27,11,0,9,2,0.4,334.8
2004,3,27,11,30,10,3,0.4,334.8
2004,3,27,12,0,73,3,0.4,334.3
2004,3,27,12,30,18,3,0.4,334.3
2004,3,27,13,0,41,3,0.4,334.70000000000005
2004,3,27,13,30,858,0,0.4,334.70000000000005
2004,3,27,14,0,845,0,0.4,337.1
2004,3,27,14,30,827,0,0.4,337.1
2004,3,27,15,0,801,0,0.4,340.5
2004,3,27,15,30,766,0,0.30000000000000004,340.5
2004,3,27,16,0,719,0,0.30000000000000004,342.3
2004,3,27,16,30,656,0,0.2,342.3
2004,3,27,17,0,569,0,0.2,342.90000000000003
2004,3,27,17,30,444,0,0.2,342.90000000000003
2004,3,27,18,0,263,0,0.2,346.70000000000005
2004,3,27,18,30,0,0,0.2,346.70000000000005
2004,3,27,19,0,0,0,0.30000000000000004,354.5
2004,3,27,19,30,0,0,0.30000000000000004,354.5
2004,3,27,20,0,0,0,0.30000000000000004,3.2
2004,3,27,20,30,0,0,0.2,3.2
2004,3,27,21,0,0,0,0.2,10.9
2004,3,27,21,30,0,0,0.2,10.9
2004,3,27,22,0,0,0,0.2,19.900000000000002
2004,3,27,22,30,0,0,0.2,19.900000000000002
2004,3,27,23,0,0,0,0.2,33.1
2004,3,27,23,30,0,0,0.2,33.1
2004,3,28,0,0,0,0,0.2,47.6
2004,3,28,0,30,0,0,0.2,47.6
2004,3,28,1,0,0,0,0.2,61.400000000000006
2004,3,28,1,30,0,0,0.2,61.400000000000006
2004,3,28,2,0,0,0,0.2,78.0
2004,3,28,2,30,0,0,0.2,78.0
2004,3,28,3,0,0,0,0.2,88.9
2004,3,28,3,30,0,0,0.2,88.9
2004,3,28,4,0,0,0,0.2,88.9
2004,3,28,4,30,0,0,0.2,88.9
2004,3,28,5,0,0,1,0.2,87.4
2004,3,28,5,30,0,1,0.2,87.4
2004,3,28,6,0,0,1,0.30000000000000004,91.0
2004,3,28,6,30,126,0,0.30000000000000004,91.0
2004,3,28,7,0,68,3,0.30000000000000004,104.5
2004,3,28,7,30,88,3,0.30000000000000004,104.5
2004,3,28,8,0,637,0,0.30000000000000004,112.80000000000001
2004,3,28,8,30,714,0,0.30000000000000004,112.80000000000001
2004,3,28,9,0,787,0,0.30000000000000004,122.2
2004,3,28,9,30,827,0,0.30000000000000004,122.2
2004,3,28,10,0,875,0,0.30000000000000004,125.5
2004,3,28,10,30,896,0,0.30000000000000004,125.5
2004,3,28,11,0,919,0,0.30000000000000004,128.6
2004,3,28,11,30,929,0,0.30000000000000004,128.6
2004,3,28,12,0,937,0,0.30000000000000004,127.4
2004,3,28,12,30,938,0,0.30000000000000004,127.4
2004,3,28,13,0,933,0,0.30000000000000004,124.0
2004,3,28,13,30,926,0,0.30000000000000004,124.0
2004,3,28,14,0,912,0,0.4,121.30000000000001
2004,3,28,14,30,896,0,0.4,121.30000000000001
2004,3,28,15,0,871,0,0.4,120.80000000000001
2004,3,28,15,30,841,0,0.30000000000000004,120.80000000000001
2004,3,28,16,0,797,0,0.30000000000000004,117.7
2004,3,28,16,30,740,0,0.2,117.7
2004,3,28,17,0,660,0,0.2,110.80000000000001
2004,3,28,17,30,541,0,0.2,110.80000000000001
2004,3,28,18,0,356,0,0.30000000000000004,111.2
2004,3,28,18,30,62,0,0.30000000000000004,111.2
2004,3,28,19,0,0,0,0.30000000000000004,116.10000000000001
2004,3,28,19,30,0,0,0.30000000000000004,116.10000000000001
2004,3,28,20,0,0,1,0.30000000000000004,122.0
2004,3,28,20,30,0,3,0.30000000000000004,122.0
2004,3,28,21,0,0,7,0.30000000000000004,126.0
2004,3,28,21,30,0,4,0.30000000000000004,126.0
2004,3,28,22,0,0,4,0.30000000000000004,129.8
2004,3,28,22,30,0,4,0.30000000000000004,129.8
2004,3,28,23,0,0,4,0.4,133.1
2004,3,28,23,30,0,4,0.4,133.1
2004,3,29,0,0,0,4,0.4,134.70000000000002
2004,3,29,0,30,0,1,0.4,134.70000000000002
2004,3,29,1,0,0,1,0.4,134.1
2004,3,29,1,30,0,1,0.4,134.1
2004,3,29,2,0,0,1,0.4,132.20000000000002
2004,3,29,2,30,0,0,0.4,132.20000000000002
2004,3,29,3,0,0,1,0.4,131.5
2004,3,29,3,30,0,1,0.4,131.5
2004,3,29,4,0,0,1,0.5,132.9
2004,3,29,4,30,0,1,0.5,132.9
2004,3,29,5,0,0,3,0.5,138.70000000000002
2004,3,29,5,30,0,4,0.5,138.70000000000002
2004,3,29,6,0,0,4,0.5,134.5
2004,3,29,6,30,98,1,0.5,134.5
2004,3,29,7,0,307,0,0.5,138.20000000000002
2004,3,29,7,30,458,0,0.5,138.20000000000002
2004,3,29,8,0,573,0,0.5,145.3
2004,3,29,8,30,649,0,0.5,145.3
2004,3,29,9,0,708,0,0.5,150.6
2004,3,29,9,30,750,0,0.5,150.6
2004,3,29,10,0,780,0,0.5,154.20000000000002
2004,3,29,10,30,803,0,0.5,154.20000000000002
2004,3,29,11,0,816,0,0.5,157.5
2004,3,29,11,30,827,0,0.4,157.5
2004,3,29,12,0,829,0,0.4,158.8
2004,3,29,12,30,830,0,0.4,158.8
2004,3,29,13,0,831,0,0.4,156.9
2004,3,29,13,30,823,0,0.4,156.9
2004,3,29,14,0,801,1,0.4,152.6
2004,3,29,14,30,2,3,0.4,152.6
2004,3,29,15,0,523,3,0.4,146.1
2004,3,29,15,30,707,1,0.4,146.1
2004,3,29,16,0,650,3,0.4,134.4
2004,3,29,16,30,212,3,0.30000000000000004,134.4
2004,3,29,17,0,0,4,0.30000000000000004,125.10000000000001
2004,3,29,17,30,415,7,0.30000000000000004,125.10000000000001
2004,3,29,18,0,185,7,0.30000000000000004,119.60000000000001
2004,3,29,18,30,0,7,0.30000000000000004,119.60000000000001
2004,3,29,19,0,0,7,0.4,123.5
2004,3,29,19,30,0,7,0.30000000000000004,123.5
2004,3,29,20,0,0,3,0.30000000000000004,127.9
2004,3,29,20,30,0,1,0.30000000000000004,127.9
2004,3,29,21,0,0,0,0.30000000000000004,131.3
2004,3,29,21,30,0,0,0.30000000000000004,131.3
2004,3,29,22,0,0,0,0.30000000000000004,132.3
2004,3,29,22,30,0,0,0.30000000000000004,132.3
2004,3,29,23,0,0,0,0.4,137.70000000000002
2004,3,29,23,30,0,0,0.30000000000000004,137.70000000000002
2004,3,30,0,0,0,0,0.30000000000000004,135.8
2004,3,30,0,30,0,7,0.30000000000000004,135.8
2004,3,30,1,0,0,7,0.30000000000000004,130.0
2004,3,30,1,30,0,7,0.30000000000000004,130.0
2004,3,30,2,0,0,7,0.30000000000000004,125.9
2004,3,30,2,30,0,8,0.30000000000000004,125.9
2004,3,30,3,0,0,4,0.30000000000000004,125.60000000000001
2004,3,30,3,30,0,4,0.30000000000000004,125.60000000000001
2004,3,30,4,0,0,4,0.4,132.1
2004,3,30,4,30,0,4,0.30000000000000004,132.1
2004,3,30,5,0,0,4,0.30000000000000004,130.5
2004,3,30,5,30,0,4,0.30000000000000004,130.5
2004,3,30,6,0,0,4,0.4,131.4
2004,3,30,6,30,0,7,0.4,131.4
2004,3,30,7,0,0,4,0.4,134.9
2004,3,30,7,30,0,4,0.4,134.9
2004,3,30,8,0,0,4,0.4,136.3
2004,3,30,8,30,0,4,0.4,136.3
2004,3,30,9,0,0,4,0.4,138.3
2004,3,30,9,30,0,8,0.4,138.3
2004,3,30,10,0,1,7,0.4,142.20000000000002
2004,3,30,10,30,16,7,0.4,142.20000000000002
2004,3,30,11,0,5,6,0.4,147.1
2004,3,30,11,30,1,6,0.4,147.1
2004,3,30,12,0,2,7,0.4,151.70000000000002
2004,3,30,12,30,5,6,0.30000000000000004,151.70000000000002
2004,3,30,13,0,3,6,0.30000000000000004,151.8
2004,3,30,13,30,0,7,0.30000000000000004,151.8
2004,3,30,14,0,0,6,0.30000000000000004,145.3
2004,3,30,14,30,0,6,0.30000000000000004,145.3
2004,3,30,15,0,0,6,0.30000000000000004,136.4
2004,3,30,15,30,0,7,0.30000000000000004,136.4
2004,3,30,16,0,0,7,0.30000000000000004,129.5
2004,3,30,16,30,0,6,0.30000000000000004,129.5
2004,3,30,17,0,0,6,0.30000000000000004,128.3
2004,3,30,17,30,0,7,0.30000000000000004,128.3
2004,3,30,18,0,0,6,0.30000000000000004,131.20000000000002
2004,3,30,18,30,0,6,0.30000000000000004,131.20000000000002
2004,3,30,19,0,0,6,0.30000000000000004,135.20000000000002
2004,3,30,19,30,0,6,0.30000000000000004,135.20000000000002
2004,3,30,20,0,0,7,0.30000000000000004,138.1
2004,3,30,20,30,0,4,0.30000000000000004,138.1
2004,3,30,21,0,0,4,0.30000000000000004,139.5
2004,3,30,21,30,0,4,0.30000000000000004,139.5
2004,3,30,22,0,0,4,0.30000000000000004,139.5
2004,3,30,22,30,0,4,0.30000000000000004,139.5
2004,3,30,23,0,0,4,0.30000000000000004,141.8
2004,3,30,23,30,0,4,0.30000000000000004,141.8
2004,3,31,0,0,0,4,0.30000000000000004,141.4
2004,3,31,0,30,0,4,0.2,141.4
2004,3,31,1,0,0,4,0.2,142.0
2004,3,31,1,30,0,4,0.2,142.0
2004,3,31,2,0,0,4,0.2,146.8
2004,3,31,2,30,0,4,0.2,146.8
2004,3,31,3,0,0,4,0.2,143.9
2004,3,31,3,30,0,4,0.2,143.9
2004,3,31,4,0,0,0,0.2,134.6
2004,3,31,4,30,0,1,0.2,134.6
2004,3,31,5,0,0,4,0.2,136.8
2004,3,31,5,30,0,8,0.2,136.8
2004,3,31,6,0,0,4,0.2,142.3
2004,3,31,6,30,0,7,0.2,142.3
2004,3,31,7,0,0,7,0.2,140.20000000000002
2004,3,31,7,30,0,7,0.2,140.20000000000002
2004,3,31,8,0,40,7,0.2,136.1
2004,3,31,8,30,0,6,0.2,136.1
2004,3,31,9,0,3,7,0.2,141.0
2004,3,31,9,30,16,7,0.2,141.0
2004,3,31,10,0,49,7,0.2,146.70000000000002
2004,3,31,10,30,26,7,0.1,146.70000000000002
2004,3,31,11,0,23,7,0.1,137.5
2004,3,31,11,30,52,7,0.1,137.5
2004,3,31,12,0,77,7,0.1,101.0
2004,3,31,12,30,115,8,0.1,101.0
2004,3,31,13,0,227,7,0.1,63.7
2004,3,31,13,30,152,8,0.1,63.7
2004,3,31,14,0,42,8,0.2,52.900000000000006
2004,3,31,14,30,60,7,0.2,52.900000000000006
2004,3,31,15,0,11,8,0.2,50.2
2004,3,31,15,30,0,7,0.2,50.2
2004,3,31,16,0,8,7,0.2,46.2
2004,3,31,16,30,0,7,0.1,46.2
2004,3,31,17,0,49,7,0.1,39.400000000000006
2004,3,31,17,30,0,7,0.1,39.400000000000006
2004,3,31,18,0,0,4,0.1,33.4
2004,3,31,18,30,0,4,0.1,33.4
2004,3,31,19,0,0,4,0.2,29.5
2004,3,31,19,30,0,4,0.2,29.5
2004,3,31,20,0,0,4,0.2,21.700000000000003
2004,3,31,20,30,0,4,0.2,21.700000000000003
2004,3,31,21,0,0,7,0.2,10.8
2004,3,31,21,30,0,8,0.2,10.8
2004,3,31,22,0,0,7,0.2,0.1
2004,3,31,22,30,0,7,0.2,0.1
2004,3,31,23,0,0,7,0.2,348.5
2004,3,31,23,30,0,7,0.2,348.5
2004,4,1,0,0,0,7,0.2,344.90000000000003
2004,4,1,0,30,0,4,0.2,344.90000000000003
2004,4,1,1,0,0,4,0.2,346.90000000000003
2004,4,1,1,30,0,4,0.2,346.90000000000003
2004,4,1,2,0,0,4,0.2,349.40000000000003
2004,4,1,2,30,0,4,0.2,349.40000000000003
2004,4,1,3,0,0,8,0.2,355.40000000000003
2004,4,1,3,30,0,6,0.2,355.40000000000003
2004,4,1,4,0,0,6,0.30000000000000004,358.8
2004,4,1,4,30,0,6,0.30000000000000004,358.8
2004,4,1,5,0,0,6,0.30000000000000004,357.0
2004,4,1,5,30,0,6,0.30000000000000004,357.0
2004,4,1,6,0,0,7,0.30000000000000004,353.5
2004,4,1,6,30,0,6,0.30000000000000004,353.5
2004,4,1,7,0,0,6,0.30000000000000004,349.5
2004,4,1,7,30,0,6,0.30000000000000004,349.5
2004,4,1,8,0,12,7,0.4,349.6
2004,4,1,8,30,0,6,0.4,349.6
2004,4,1,9,0,0,6,0.5,343.20000000000005
2004,4,1,9,30,1,6,0.5,343.20000000000005
2004,4,1,10,0,0,6,0.5,338.8
2004,4,1,10,30,0,6,0.5,338.8
2004,4,1,11,0,0,6,0.5,339.20000000000005
2004,4,1,11,30,0,7,0.5,339.20000000000005
2004,4,1,12,0,0,6,0.5,346.3
2004,4,1,12,30,0,7,0.5,346.3
2004,4,1,13,0,8,6,0.5,347.1
2004,4,1,13,30,11,7,0.5,347.1
2004,4,1,14,0,5,6,0.5,344.20000000000005
2004,4,1,14,30,0,6,0.5,344.20000000000005
2004,4,1,15,0,1,6,0.5,346.70000000000005
2004,4,1,15,30,0,6,0.4,346.70000000000005
2004,4,1,16,0,0,6,0.4,346.3
2004,4,1,16,30,0,6,0.4,346.3
2004,4,1,17,0,54,7,0.4,339.90000000000003
2004,4,1,17,30,418,1,0.30000000000000004,339.90000000000003
2004,4,1,18,0,238,4,0.30000000000000004,336.90000000000003
2004,4,1,18,30,0,4,0.30000000000000004,336.90000000000003
2004,4,1,19,0,0,7,0.30000000000000004,336.70000000000005
2004,4,1,19,30,0,7,0.30000000000000004,336.70000000000005
2004,4,1,20,0,0,7,0.30000000000000004,337.8
2004,4,1,20,30,0,6,0.30000000000000004,337.8
2004,4,1,21,0,0,6,0.30000000000000004,338.40000000000003
2004,4,1,21,30,0,6,0.30000000000000004,338.40000000000003
2004,4,1,22,0,0,7,0.30000000000000004,335.3
2004,4,1,22,30,0,6,0.2,335.3
2004,4,1,23,0,0,6,0.2,331.8
2004,4,1,23,30,0,6,0.2,331.8
2004,4,2,0,0,0,6,0.2,329.8
2004,4,2,0,30,0,7,0.2,329.8
2004,4,2,1,0,0,7,0.2,328.0
2004,4,2,1,30,0,7,0.2,328.0
2004,4,2,2,0,0,7,0.2,313.40000000000003
2004,4,2,2,30,0,7,0.2,313.40000000000003
2004,4,2,3,0,0,7,0.2,317.90000000000003
2004,4,2,3,30,0,7,0.2,317.90000000000003
2004,4,2,4,0,0,7,0.2,325.1
2004,4,2,4,30,0,7,0.1,325.1
2004,4,2,5,0,0,7,0.1,332.8
2004,4,2,5,30,0,7,0.1,332.8
2004,4,2,6,0,0,7,0.2,340.6
2004,4,2,6,30,0,7,0.2,340.6
2004,4,2,7,0,0,7,0.2,344.20000000000005
2004,4,2,7,30,0,7,0.2,344.20000000000005
2004,4,2,8,0,0,7,0.2,356.6
2004,4,2,8,30,11,7,0.2,356.6
2004,4,2,9,0,2,4,0.2,4.7
2004,4,2,9,30,7,4,0.2,4.7
2004,4,2,10,0,3,4,0.2,6.300000000000001
2004,4,2,10,30,0,4,0.2,6.300000000000001
2004,4,2,11,0,7,4,0.2,4.7
2004,4,2,11,30,4,4,0.2,4.7
2004,4,2,12,0,2,4,0.30000000000000004,358.0
2004,4,2,12,30,2,4,0.30000000000000004,358.0
2004,4,2,13,0,2,8,0.30000000000000004,350.70000000000005
2004,4,2,13,30,12,4,0.30000000000000004,350.70000000000005
2004,4,2,14,0,20,4,0.30000000000000004,345.6
2004,4,2,14,30,0,4,0.30000000000000004,345.6
2004,4,2,15,0,12,4,0.30000000000000004,340.6
2004,4,2,15,30,0,8,0.30000000000000004,340.6
2004,4,2,16,0,0,4,0.30000000000000004,335.40000000000003
2004,4,2,16,30,12,8,0.30000000000000004,335.40000000000003
2004,4,2,17,0,10,7,0.30000000000000004,334.90000000000003
2004,4,2,17,30,0,7,0.30000000000000004,334.90000000000003
2004,4,2,18,0,0,7,0.30000000000000004,335.0
2004,4,2,18,30,0,7,0.2,335.0
2004,4,2,19,0,0,7,0.2,334.3
2004,4,2,19,30,0,4,0.2,334.3
2004,4,2,20,0,0,1,0.2,333.1
2004,4,2,20,30,0,4,0.2,333.1
2004,4,2,21,0,0,7,0.2,326.70000000000005
2004,4,2,21,30,0,4,0.2,326.70000000000005
2004,4,2,22,0,0,4,0.2,318.8
2004,4,2,22,30,0,4,0.2,318.8
2004,4,2,23,0,0,4,0.2,314.20000000000005
2004,4,2,23,30,0,4,0.2,314.20000000000005
2004,4,3,0,0,0,4,0.2,308.1
2004,4,3,0,30,0,7,0.2,308.1
2004,4,3,1,0,0,7,0.2,301.3
2004,4,3,1,30,0,7,0.2,301.3
2004,4,3,2,0,0,4,0.2,293.7
2004,4,3,2,30,0,4,0.1,293.7
2004,4,3,3,0,0,1,0.1,288.0
2004,4,3,3,30,0,1,0.1,288.0
2004,4,3,4,0,0,1,0.1,280.7
2004,4,3,4,30,0,1,0.1,280.7
2004,4,3,5,0,0,4,0.2,283.6
2004,4,3,5,30,0,4,0.2,283.6
2004,4,3,6,0,0,1,0.2,281.2
2004,4,3,6,30,0,4,0.2,281.2
2004,4,3,7,0,0,4,0.2,279.8
2004,4,3,7,30,0,4,0.2,279.8
2004,4,3,8,0,0,4,0.2,275.1
2004,4,3,8,30,276,4,0.2,275.1
2004,4,3,9,0,683,1,0.30000000000000004,278.2
2004,4,3,9,30,726,0,0.30000000000000004,278.2
2004,4,3,10,0,765,0,0.30000000000000004,286.90000000000003
2004,4,3,10,30,789,0,0.30000000000000004,286.90000000000003
2004,4,3,11,0,808,0,0.30000000000000004,296.3
2004,4,3,11,30,819,0,0.30000000000000004,296.3
2004,4,3,12,0,336,2,0.30000000000000004,293.1
2004,4,3,12,30,214,2,0.30000000000000004,293.1
2004,4,3,13,0,53,2,0.30000000000000004,286.1
2004,4,3,13,30,329,4,0.30000000000000004,286.1
2004,4,3,14,0,488,7,0.4,279.8
2004,4,3,14,30,426,7,0.30000000000000004,279.8
2004,4,3,15,0,264,7,0.30000000000000004,274.6
2004,4,3,15,30,86,7,0.2,274.6
2004,4,3,16,0,0,7,0.2,269.6
2004,4,3,16,30,26,4,0.2,269.6
2004,4,3,17,0,34,4,0.2,267.0
2004,4,3,17,30,0,4,0.1,267.0
2004,4,3,18,0,0,3,0.1,268.3
2004,4,3,18,30,69,1,0.1,268.3
2004,4,3,19,0,0,0,0.1,272.3
2004,4,3,19,30,0,3,0.1,272.3
2004,4,3,20,0,0,4,0.1,272.7
2004,4,3,20,30,0,0,0.1,272.7
2004,4,3,21,0,0,1,0.2,264.90000000000003
2004,4,3,21,30,0,4,0.2,264.90000000000003
2004,4,3,22,0,0,1,0.30000000000000004,257.8
2004,4,3,22,30,0,7,0.30000000000000004,257.8
2004,4,3,23,0,0,7,0.30000000000000004,262.90000000000003
2004,4,3,23,30,0,7,0.30000000000000004,262.90000000000003
2004,4,4,0,0,0,7,0.30000000000000004,265.8
2004,4,4,0,30,0,7,0.30000000000000004,265.8
2004,4,4,1,0,0,7,0.30000000000000004,260.7
2004,4,4,1,30,0,7,0.30000000000000004,260.7
2004,4,4,2,0,0,7,0.30000000000000004,260.3
2004,4,4,2,30,0,7,0.30000000000000004,260.3
2004,4,4,3,0,0,7,0.30000000000000004,281.40000000000003
2004,4,4,3,30,0,7,0.30000000000000004,281.40000000000003
2004,4,4,4,0,0,4,0.4,302.8
2004,4,4,4,30,0,4,0.4,302.8
2004,4,4,5,0,0,4,0.5,311.5
2004,4,4,5,30,0,7,0.5,311.5
2004,4,4,6,0,0,7,0.5,312.1
2004,4,4,6,30,0,7,0.5,312.1
2004,4,4,7,0,28,7,0.5,312.90000000000003
2004,4,4,7,30,24,4,0.5,312.90000000000003
2004,4,4,8,0,370,7,0.5,315.6
2004,4,4,8,30,7,4,0.5,315.6
2004,4,4,9,0,134,4,0.5,317.5
2004,4,4,9,30,8,4,0.5,317.5
2004,4,4,10,0,1,8,0.5,317.90000000000003
2004,4,4,10,30,12,7,0.5,317.90000000000003
2004,4,4,11,0,6,4,0.5,317.1
2004,4,4,11,30,0,4,0.5,317.1
2004,4,4,12,0,6,4,0.5,316.0
2004,4,4,12,30,56,7,0.5,316.0
2004,4,4,13,0,94,7,0.5,315.0
2004,4,4,13,30,65,7,0.5,315.0
2004,4,4,14,0,309,8,0.5,314.3
2004,4,4,14,30,173,4,0.5,314.3
2004,4,4,15,0,286,4,0.5,314.1
2004,4,4,15,30,794,1,0.5,314.1
2004,4,4,16,0,773,0,0.5,314.40000000000003
2004,4,4,16,30,715,0,0.5,314.40000000000003
2004,4,4,17,0,657,0,0.5,314.70000000000005
2004,4,4,17,30,544,0,0.4,314.70000000000005
2004,4,4,18,0,406,0,0.4,314.20000000000005
2004,4,4,18,30,130,0,0.4,314.20000000000005
2004,4,4,19,0,0,0,0.4,315.8
2004,4,4,19,30,0,0,0.30000000000000004,315.8
2004,4,4,20,0,0,0,0.30000000000000004,318.20000000000005
2004,4,4,20,30,0,0,0.30000000000000004,318.20000000000005
2004,4,4,21,0,0,0,0.30000000000000004,319.70000000000005
2004,4,4,21,30,0,0,0.30000000000000004,319.70000000000005
2004,4,4,22,0,0,0,0.4,322.1
2004,4,4,22,30,0,0,0.4,322.1
2004,4,4,23,0,0,0,0.4,324.70000000000005
2004,4,4,23,30,0,0,0.4,324.70000000000005
2004,4,5,0,0,0,0,0.4,325.90000000000003
2004,4,5,0,30,0,0,0.4,325.90000000000003
2004,4,5,1,0,0,0,0.4,325.1
2004,4,5,1,30,0,0,0.4,325.1
2004,4,5,2,0,0,0,0.4,323.6
2004,4,5,2,30,0,0,0.4,323.6
2004,4,5,3,0,0,0,0.4,323.40000000000003
2004,4,5,3,30,0,0,0.4,323.40000000000003
2004,4,5,4,0,0,0,0.4,324.6
2004,4,5,4,30,0,0,0.4,324.6
2004,4,5,5,0,0,0,0.4,324.70000000000005
2004,4,5,5,30,0,0,0.4,324.70000000000005
2004,4,5,6,0,0,0,0.4,324.90000000000003
2004,4,5,6,30,330,0,0.4,324.90000000000003
2004,4,5,7,0,545,0,0.4,324.70000000000005
2004,4,5,7,30,678,0,0.4,324.70000000000005
2004,4,5,8,0,769,0,0.4,322.3
2004,4,5,8,30,831,0,0.4,322.3
2004,4,5,9,0,879,0,0.4,319.1
2004,4,5,9,30,912,0,0.4,319.1
2004,4,5,10,0,943,0,0.4,316.6
2004,4,5,10,30,960,0,0.4,316.6
2004,4,5,11,0,975,0,0.5,316.70000000000005
2004,4,5,11,30,983,0,0.5,316.70000000000005
2004,4,5,12,0,990,0,0.5,317.70000000000005
2004,4,5,12,30,990,0,0.5,317.70000000000005
2004,4,5,13,0,994,0,0.5,318.3
2004,4,5,13,30,987,0,0.5,318.3
2004,4,5,14,0,970,0,0.5,317.70000000000005
2004,4,5,14,30,954,0,0.4,317.70000000000005
2004,4,5,15,0,930,0,0.4,316.0
2004,4,5,15,30,901,0,0.4,316.0
2004,4,5,16,0,861,0,0.4,313.5
2004,4,5,16,30,809,0,0.30000000000000004,313.5
2004,4,5,17,0,739,0,0.30000000000000004,310.5
2004,4,5,17,30,636,0,0.2,310.5
2004,4,5,18,0,479,0,0.2,306.0
2004,4,5,18,30,198,0,0.2,306.0
2004,4,5,19,0,0,0,0.2,303.7
2004,4,5,19,30,0,0,0.2,303.7
2004,4,5,20,0,0,0,0.2,301.6
2004,4,5,20,30,0,0,0.2,301.6
2004,4,5,21,0,0,0,0.2,298.6
2004,4,5,21,30,0,0,0.2,298.6
2004,4,5,22,0,0,0,0.2,299.7
2004,4,5,22,30,0,0,0.1,299.7
2004,4,5,23,0,0,0,0.1,301.7
2004,4,5,23,30,0,0,0.1,301.7
2004,4,6,0,0,0,0,0.1,304.0
2004,4,6,0,30,0,0,0.1,304.0
2004,4,6,1,0,0,0,0.1,304.2
2004,4,6,1,30,0,0,0.1,304.2
2004,4,6,2,0,0,0,0.1,303.7
2004,4,6,2,30,0,0,0.1,303.7
2004,4,6,3,0,0,0,0.2,303.8
2004,4,6,3,30,0,0,0.2,303.8
2004,4,6,4,0,0,0,0.30000000000000004,286.40000000000003
2004,4,6,4,30,0,0,0.2,286.40000000000003
2004,4,6,5,0,0,0,0.2,259.7
2004,4,6,5,30,0,0,0.2,259.7
2004,4,6,6,0,0,0,0.2,245.3
2004,4,6,6,30,325,0,0.1,245.3
2004,4,6,7,0,519,0,0.1,250.20000000000002
2004,4,6,7,30,644,0,0.1,250.20000000000002
2004,4,6,8,0,711,0,0.2,261.7
2004,4,6,8,30,772,0,0.2,261.7
2004,4,6,9,0,430,4,0.2,272.0
2004,4,6,9,30,662,7,0.2,272.0
2004,4,6,10,0,821,0,0.2,279.8
2004,4,6,10,30,841,0,0.2,279.8
2004,4,6,11,0,825,4,0.2,279.2
2004,4,6,11,30,251,4,0.2,279.2
2004,4,6,12,0,227,4,0.2,273.5
2004,4,6,12,30,146,4,0.2,273.5
2004,4,6,13,0,227,2,0.30000000000000004,271.7
2004,4,6,13,30,537,2,0.2,271.7
2004,4,6,14,0,509,2,0.2,272.5
2004,4,6,14,30,223,8,0.2,272.5
2004,4,6,15,0,67,4,0.2,270.7
2004,4,6,15,30,0,4,0.2,270.7
2004,4,6,16,0,0,4,0.2,256.5
2004,4,6,16,30,0,4,0.4,256.5
2004,4,6,17,0,0,4,0.7000000000000001,249.70000000000002
2004,4,6,17,30,0,4,0.8,249.70000000000002
2004,4,6,18,0,0,4,0.9,247.60000000000002
2004,4,6,18,30,0,7,0.6000000000000001,247.60000000000002
2004,4,6,19,0,0,7,0.30000000000000004,248.60000000000002
2004,4,6,19,30,0,8,0.2,248.60000000000002
2004,4,6,20,0,0,4,0.2,239.70000000000002
