Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1049726,-,-,-,41.09,-80.66,-5,284,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2007,7,20,5,0,0,3,0.0,313.0
2007,7,20,5,30,88,1,0.0,313.0
2007,7,20,6,0,0,3,0.0,310.8
2007,7,20,6,30,0,3,0.0,310.8
2007,7,20,7,0,0,3,0.0,312.90000000000003
2007,7,20,7,30,0,3,0.0,312.90000000000003
2007,7,20,8,0,0,3,0.0,319.20000000000005
2007,7,20,8,30,0,3,0.0,319.20000000000005
2007,7,20,9,0,12,3,0.0,321.5
2007,7,20,9,30,830,0,0.0,321.5
2007,7,20,10,0,842,0,0.0,320.3
2007,7,20,10,30,858,0,0.0,320.3
2007,7,20,11,0,870,1,0.0,320.3
2007,7,20,11,30,878,0,0.0,320.3
2007,7,20,12,0,881,1,0.0,320.40000000000003
2007,7,20,12,30,320,2,0.0,320.40000000000003
2007,7,20,13,0,89,2,0.0,320.3
2007,7,20,13,30,884,0,0.0,320.3
2007,7,20,14,0,877,0,0.0,321.70000000000005
2007,7,20,14,30,866,0,0.0,321.70000000000005
2007,7,20,15,0,854,0,0.0,326.3
2007,7,20,15,30,834,0,0.0,326.3
2007,7,20,16,0,809,0,0.0,329.1
2007,7,20,16,30,230,2,0.0,329.1
2007,7,20,17,0,744,0,0.0,333.3
2007,7,20,17,30,0,2,0.0,333.3
2007,7,20,18,0,624,0,0.0,337.1
2007,7,20,18,30,520,0,0.0,337.1
2007,7,20,19,0,375,0,0.0,339.3
2007,7,20,19,30,145,0,0.0,339.3
2007,7,20,20,0,0,0,0.0,343.8
2007,7,20,20,30,0,0,0.0,343.8
2007,7,20,21,0,0,0,0.0,347.70000000000005
2007,7,20,21,30,0,0,0.0,347.70000000000005
2007,7,20,22,0,0,0,0.0,352.0
2007,7,20,22,30,0,0,0.0,352.0
2007,7,20,23,0,0,0,0.0,351.90000000000003
2007,7,20,23,30,0,0,0.0,351.90000000000003
2007,7,21,0,0,0,0,0.0,357.8
2007,7,21,0,30,0,0,0.0,357.8
2007,7,21,1,0,0,0,0.0,2.8000000000000003
2007,7,21,1,30,0,0,0.0,2.8000000000000003
2007,7,21,2,0,0,0,0.0,16.3
2007,7,21,2,30,0,0,0.0,16.3
2007,7,21,3,0,0,0,0.0,37.9
2007,7,21,3,30,0,0,0.0,37.9
2007,7,21,4,0,0,0,0.0,39.800000000000004
2007,7,21,4,30,0,0,0.0,39.800000000000004
2007,7,21,5,0,0,0,0.0,66.9
2007,7,21,5,30,113,0,0.0,66.9
2007,7,21,6,0,332,0,0.0,59.400000000000006
2007,7,21,6,30,483,0,0.0,59.400000000000006
2007,7,21,7,0,599,0,0.0,55.300000000000004
2007,7,21,7,30,676,3,0.0,55.300000000000004
2007,7,21,8,0,734,0,0.0,63.1
2007,7,21,8,30,778,0,0.0,63.1
2007,7,21,9,0,812,0,0.0,45.1
2007,7,21,9,30,269,3,0.0,45.1
2007,7,21,10,0,11,3,0.0,26.8
2007,7,21,10,30,12,2,0.0,26.8
2007,7,21,11,0,890,1,0.0,18.900000000000002
2007,7,21,11,30,898,0,0.0,18.900000000000002
2007,7,21,12,0,440,2,0.0,14.5
2007,7,21,12,30,470,2,0.0,14.5
2007,7,21,13,0,472,2,0.0,18.5
2007,7,21,13,30,33,2,0.0,18.5
2007,7,21,14,0,31,3,0.0,19.700000000000003
2007,7,21,14,30,32,3,0.0,19.700000000000003
2007,7,21,15,0,406,3,0.0,29.900000000000002
2007,7,21,15,30,851,0,0.0,29.900000000000002
2007,7,21,16,0,824,0,0.0,28.200000000000003
2007,7,21,16,30,791,0,0.0,28.200000000000003
2007,7,21,17,0,747,0,0.0,20.8
2007,7,21,17,30,690,0,0.0,20.8
2007,7,21,18,0,619,0,0.0,19.8
2007,7,21,18,30,513,0,0.0,19.8
2007,7,21,19,0,368,0,0.0,20.1
2007,7,21,19,30,140,0,0.0,20.1
2007,7,21,20,0,0,0,0.0,16.1
2007,7,21,20,30,0,0,0.0,16.1
2007,7,21,21,0,0,0,0.0,16.0
2007,7,21,21,30,0,0,0.0,16.0
2007,7,21,22,0,0,0,0.0,22.5
2007,7,21,22,30,0,0,0.0,22.5
2007,7,21,23,0,0,0,0.0,34.300000000000004
2007,7,21,23,30,0,0,0.0,34.300000000000004
2007,7,22,0,0,0,0,0.0,56.0
2007,7,22,0,30,0,0,0.0,56.0
2007,7,22,1,0,0,0,0.0,43.400000000000006
2007,7,22,1,30,0,0,0.0,43.400000000000006
2007,7,22,2,0,0,0,0.0,53.2
2007,7,22,2,30,0,0,0.0,53.2
2007,7,22,3,0,0,0,0.0,72.8
2007,7,22,3,30,0,0,0.0,72.8
2007,7,22,4,0,0,0,0.0,66.2
2007,7,22,4,30,0,0,0.0,66.2
2007,7,22,5,0,0,0,0.0,55.300000000000004
2007,7,22,5,30,210,0,0.0,55.300000000000004
2007,7,22,6,0,447,0,0.0,41.5
2007,7,22,6,30,592,0,0.0,41.5
2007,7,22,7,0,692,0,0.0,43.1
2007,7,22,7,30,760,0,0.0,43.1
2007,7,22,8,0,810,0,0.0,72.5
2007,7,22,8,30,847,0,0.0,72.5
2007,7,22,9,0,875,0,0.0,56.1
2007,7,22,9,30,897,0,0.0,56.1
2007,7,22,10,0,77,2,0.0,58.1
2007,7,22,10,30,80,2,0.0,58.1
2007,7,22,11,0,927,0,0.0,55.7
2007,7,22,11,30,934,0,0.0,55.7
2007,7,22,12,0,936,0,0.0,47.300000000000004
2007,7,22,12,30,937,0,0.0,47.300000000000004
2007,7,22,13,0,931,0,0.0,62.6
2007,7,22,13,30,926,0,0.0,62.6
2007,7,22,14,0,917,0,0.0,47.5
2007,7,22,14,30,906,0,0.0,47.5
2007,7,22,15,0,192,2,0.0,53.2
2007,7,22,15,30,198,3,0.0,53.2
2007,7,22,16,0,149,3,0.0,64.60000000000001
2007,7,22,16,30,809,0,0.0,64.60000000000001
2007,7,22,17,0,761,3,0.0,65.10000000000001
2007,7,22,17,30,705,0,0.0,65.10000000000001
2007,7,22,18,0,625,0,0.0,70.3
2007,7,22,18,30,520,0,0.0,70.3
2007,7,22,19,0,364,3,0.0,88.30000000000001
2007,7,22,19,30,137,1,0.0,88.30000000000001
2007,7,22,20,0,0,3,0.0,87.10000000000001
2007,7,22,20,30,0,3,0.0,87.10000000000001
2007,7,22,21,0,0,3,0.0,84.4
2007,7,22,21,30,0,0,0.0,84.4
2007,7,22,22,0,0,0,0.1,80.9
2007,7,22,22,30,0,0,0.0,80.9
2007,7,22,23,0,0,0,0.0,73.4
2007,7,22,23,30,0,0,0.0,73.4
2007,7,23,0,0,0,0,0.0,76.10000000000001
2007,7,23,0,30,0,3,0.0,76.10000000000001
2007,7,23,1,0,0,3,0.0,64.3
2007,7,23,1,30,0,0,0.0,64.3
2007,7,23,2,0,0,0,0.0,76.9
2007,7,23,2,30,0,1,0.0,76.9
2007,7,23,3,0,0,7,0.0,86.7
2007,7,23,3,30,0,7,0.0,86.7
2007,7,23,4,0,0,7,0.0,77.10000000000001
2007,7,23,4,30,0,7,0.0,77.10000000000001
2007,7,23,5,0,0,7,0.0,87.9
2007,7,23,5,30,0,6,0.0,87.9
2007,7,23,6,0,5,6,0.0,82.7
2007,7,23,6,30,0,6,0.0,82.7
2007,7,23,7,0,0,6,0.0,66.60000000000001
2007,7,23,7,30,127,6,0.0,66.60000000000001
2007,7,23,8,0,116,6,0.0,52.2
2007,7,23,8,30,21,6,0.0,52.2
2007,7,23,9,0,0,6,0.0,39.1
2007,7,23,9,30,111,7,0.0,39.1
2007,7,23,10,0,473,7,0.0,25.400000000000002
2007,7,23,10,30,48,4,0.0,25.400000000000002
2007,7,23,11,0,41,4,0.0,34.2
2007,7,23,11,30,185,4,0.0,34.2
2007,7,23,12,0,79,4,0.0,38.400000000000006
2007,7,23,12,30,90,4,0.0,38.400000000000006
2007,7,23,13,0,187,8,0.0,26.700000000000003
2007,7,23,13,30,32,4,0.0,26.700000000000003
2007,7,23,14,0,310,8,0.0,10.8
2007,7,23,14,30,90,7,0.0,10.8
2007,7,23,15,0,71,7,0.0,350.3
2007,7,23,15,30,127,7,0.0,350.3
2007,7,23,16,0,285,7,0.0,329.1
2007,7,23,16,30,347,8,0.0,329.1
2007,7,23,17,0,76,7,0.0,6.2
2007,7,23,17,30,211,4,0.0,6.2
2007,7,23,18,0,98,7,0.1,41.0
2007,7,23,18,30,0,6,0.2,41.0
2007,7,23,19,0,0,6,0.4,85.7
2007,7,23,19,30,0,7,0.5,85.7
2007,7,23,20,0,0,4,0.6000000000000001,96.60000000000001
2007,7,23,20,30,0,4,0.6000000000000001,96.60000000000001
2007,7,23,21,0,0,4,0.7000000000000001,98.7
2007,7,23,21,30,0,7,0.6000000000000001,98.7
2007,7,23,22,0,0,7,0.6000000000000001,112.4
2007,7,23,22,30,0,4,0.6000000000000001,112.4
2007,7,23,23,0,0,7,0.7000000000000001,128.9
2007,7,23,23,30,0,7,0.6000000000000001,128.9
2007,7,24,0,0,0,7,0.6000000000000001,141.3
2007,7,24,0,30,0,8,0.5,141.3
2007,7,24,1,0,0,4,0.5,148.5
2007,7,24,1,30,0,8,0.4,148.5
2007,7,24,2,0,0,4,0.4,149.20000000000002
2007,7,24,2,30,0,4,0.30000000000000004,149.20000000000002
2007,7,24,3,0,0,4,0.30000000000000004,148.6
2007,7,24,3,30,0,4,0.30000000000000004,148.6
2007,7,24,4,0,0,4,0.30000000000000004,145.6
2007,7,24,4,30,0,4,0.30000000000000004,145.6
2007,7,24,5,0,0,7,0.30000000000000004,139.1
2007,7,24,5,30,0,7,0.1,139.1
2007,7,24,6,0,156,3,0.0,152.70000000000002
2007,7,24,6,30,332,7,0.0,152.70000000000002
2007,7,24,7,0,463,7,0.0,124.5
2007,7,24,7,30,226,7,0.0,124.5
2007,7,24,8,0,134,3,0.0,130.0
2007,7,24,8,30,126,3,0.0,130.0
2007,7,24,9,0,669,0,0.0,132.3
2007,7,24,9,30,701,0,0.0,132.3
2007,7,24,10,0,738,0,0.0,135.6
2007,7,24,10,30,757,0,0.0,135.6
2007,7,24,11,0,767,0,0.0,148.4
2007,7,24,11,30,777,2,0.0,148.4
2007,7,24,12,0,319,7,0.0,155.10000000000002
2007,7,24,12,30,76,8,0.0,155.10000000000002
2007,7,24,13,0,60,3,0.0,155.60000000000002
2007,7,24,13,30,165,4,0.0,155.60000000000002
2007,7,24,14,0,646,0,0.0,169.20000000000002
2007,7,24,14,30,485,7,0.0,169.20000000000002
2007,7,24,15,0,389,8,0.0,200.0
2007,7,24,15,30,154,7,0.0,200.0
2007,7,24,16,0,10,6,0.0,219.3
2007,7,24,16,30,40,6,0.0,219.3
2007,7,24,17,0,0,6,0.0,121.0
2007,7,24,17,30,112,6,0.0,121.0
2007,7,24,18,0,0,7,0.1,100.10000000000001
2007,7,24,18,30,181,8,0.30000000000000004,100.10000000000001
2007,7,24,19,0,44,4,0.5,105.10000000000001
2007,7,24,19,30,0,4,0.5,105.10000000000001
2007,7,24,20,0,0,1,0.6000000000000001,106.5
2007,7,24,20,30,0,1,0.5,106.5
2007,7,24,21,0,0,0,0.5,109.30000000000001
2007,7,24,21,30,0,1,0.30000000000000004,109.30000000000001
2007,7,24,22,0,0,0,0.2,119.7
2007,7,24,22,30,0,1,0.1,119.7
2007,7,24,23,0,0,3,0.0,143.20000000000002
2007,7,24,23,30,0,3,0.0,143.20000000000002
2007,7,25,0,0,0,4,0.0,141.20000000000002
2007,7,25,0,30,0,7,0.0,141.20000000000002
2007,7,25,1,0,0,8,0.0,147.20000000000002
2007,7,25,1,30,0,8,0.0,147.20000000000002
2007,7,25,2,0,0,7,0.0,151.9
2007,7,25,2,30,0,7,0.0,151.9
2007,7,25,3,0,0,7,0.0,143.1
2007,7,25,3,30,0,7,0.0,143.1
2007,7,25,4,0,0,7,0.0,156.3
2007,7,25,4,30,0,8,0.0,156.3
2007,7,25,5,0,0,4,0.0,156.5
2007,7,25,5,30,0,4,0.0,156.5
2007,7,25,6,0,0,4,0.0,155.9
2007,7,25,6,30,17,4,0.0,155.9
2007,7,25,7,0,0,4,0.0,175.70000000000002
2007,7,25,7,30,31,4,0.0,175.70000000000002
2007,7,25,8,0,85,4,0.0,179.0
2007,7,25,8,30,75,3,0.0,179.0
2007,7,25,9,0,561,0,0.0,164.60000000000002
2007,7,25,9,30,596,0,0.0,164.60000000000002
2007,7,25,10,0,90,3,0.0,158.8
2007,7,25,10,30,266,8,0.0,158.8
2007,7,25,11,0,258,3,0.0,161.10000000000002
2007,7,25,11,30,62,3,0.0,161.10000000000002
2007,7,25,12,0,302,3,0.0,167.60000000000002
2007,7,25,12,30,6,3,0.0,167.60000000000002
2007,7,25,13,0,85,3,0.0,200.4
2007,7,25,13,30,50,3,0.0,200.4
2007,7,25,14,0,10,4,0.0,202.5
2007,7,25,14,30,460,7,0.0,202.5
2007,7,25,15,0,227,8,0.0,193.5
2007,7,25,15,30,496,7,0.0,193.5
2007,7,25,16,0,221,3,0.0,175.60000000000002
2007,7,25,16,30,117,3,0.0,175.60000000000002
2007,7,25,17,0,79,7,0.0,168.60000000000002
2007,7,25,17,30,297,0,0.0,168.60000000000002
2007,7,25,18,0,256,3,0.1,178.10000000000002
2007,7,25,18,30,98,3,0.30000000000000004,178.10000000000002
2007,7,25,19,0,35,7,0.6000000000000001,180.8
2007,7,25,19,30,0,8,0.6000000000000001,180.8
2007,7,25,20,0,0,7,0.6000000000000001,175.10000000000002
2007,7,25,20,30,0,7,0.5,175.10000000000002
2007,7,25,21,0,0,1,0.5,175.9
2007,7,25,21,30,0,3,0.30000000000000004,175.9
2007,7,25,22,0,0,0,0.1,182.4
2007,7,25,22,30,0,0,0.0,182.4
2007,7,25,23,0,0,0,0.0,164.4
2007,7,25,23,30,0,0,0.0,164.4
2007,7,26,0,0,0,7,0.0,166.3
2007,7,26,0,30,0,7,0.0,166.3
2007,7,26,1,0,0,8,0.0,168.60000000000002
2007,7,26,1,30,0,7,0.0,168.60000000000002
2007,7,26,2,0,0,0,0.0,170.70000000000002
2007,7,26,2,30,0,8,0.0,170.70000000000002
2007,7,26,3,0,0,8,0.0,170.20000000000002
2007,7,26,3,30,0,7,0.0,170.20000000000002
2007,7,26,4,0,0,6,0.0,165.3
2007,7,26,4,30,0,7,0.0,165.3
2007,7,26,5,0,0,7,0.0,160.70000000000002
2007,7,26,5,30,0,7,0.0,160.70000000000002
2007,7,26,6,0,123,8,0.0,156.0
2007,7,26,6,30,324,7,0.0,156.0
2007,7,26,7,0,184,7,0.0,182.20000000000002
2007,7,26,7,30,311,8,0.0,182.20000000000002
2007,7,26,8,0,264,8,0.0,184.5
2007,7,26,8,30,162,8,0.0,184.5
2007,7,26,9,0,136,4,0.0,176.8
2007,7,26,9,30,26,4,0.0,176.8
2007,7,26,10,0,11,4,0.0,181.70000000000002
2007,7,26,10,30,28,4,0.0,181.70000000000002
2007,7,26,11,0,10,4,0.0,188.3
2007,7,26,11,30,16,4,0.0,188.3
2007,7,26,12,0,66,7,0.0,192.8
2007,7,26,12,30,0,6,0.0,192.8
2007,7,26,13,0,54,7,0.0,198.20000000000002
2007,7,26,13,30,483,7,0.0,198.20000000000002
2007,7,26,14,0,176,8,0.0,198.60000000000002
2007,7,26,14,30,17,4,0.0,198.60000000000002
2007,7,26,15,0,0,6,0.0,204.0
2007,7,26,15,30,0,6,0.0,204.0
2007,7,26,16,0,0,7,0.0,204.70000000000002
2007,7,26,16,30,0,4,0.0,204.70000000000002
2007,7,26,17,0,0,4,0.0,203.4
2007,7,26,17,30,0,4,0.0,203.4
2007,7,26,18,0,0,8,0.0,214.4
2007,7,26,18,30,0,8,0.0,214.4
2007,7,26,19,0,0,4,0.0,232.8
2007,7,26,19,30,0,8,0.0,232.8
2007,7,26,20,0,0,7,0.0,213.5
2007,7,26,20,30,0,8,0.0,213.5
2007,7,26,21,0,0,8,0.0,225.3
2007,7,26,21,30,0,4,0.0,225.3
2007,7,26,22,0,0,3,0.0,213.70000000000002
2007,7,26,22,30,0,0,0.0,213.70000000000002
2007,7,26,23,0,0,1,0.0,180.60000000000002
2007,7,26,23,30,0,7,0.0,180.60000000000002
2007,7,27,0,0,0,1,0.0,190.60000000000002
2007,7,27,0,30,0,0,0.0,190.60000000000002
2007,7,27,1,0,0,1,0.0,174.20000000000002
2007,7,27,1,30,0,1,0.0,174.20000000000002
2007,7,27,2,0,0,8,0.0,170.20000000000002
2007,7,27,2,30,0,7,0.0,170.20000000000002
2007,7,27,3,0,0,7,0.0,168.9
2007,7,27,3,30,0,8,0.0,168.9
2007,7,27,4,0,0,7,0.0,197.20000000000002
2007,7,27,4,30,0,7,0.0,197.20000000000002
2007,7,27,5,0,0,6,0.0,178.20000000000002
2007,7,27,5,30,0,6,0.0,178.20000000000002
2007,7,27,6,0,0,6,0.0,186.20000000000002
2007,7,27,6,30,0,6,0.0,186.20000000000002
2007,7,27,7,0,0,6,0.0,176.60000000000002
2007,7,27,7,30,0,6,0.0,176.60000000000002
2007,7,27,8,0,0,7,0.0,186.5
2007,7,27,8,30,0,7,0.0,186.5
2007,7,27,9,0,0,7,0.0,205.4
2007,7,27,9,30,195,7,0.0,205.4
2007,7,27,10,0,370,3,0.0,212.60000000000002
2007,7,27,10,30,580,0,0.0,212.60000000000002
2007,7,27,11,0,323,3,0.0,211.70000000000002
2007,7,27,11,30,28,4,0.0,211.70000000000002
2007,7,27,12,0,1,4,0.0,215.60000000000002
2007,7,27,12,30,1,4,0.0,215.60000000000002
2007,7,27,13,0,11,4,0.0,214.8
2007,7,27,13,30,11,4,0.0,214.8
2007,7,27,14,0,338,8,0.0,216.10000000000002
2007,7,27,14,30,346,8,0.0,216.10000000000002
2007,7,27,15,0,356,8,0.0,208.10000000000002
2007,7,27,15,30,504,7,0.0,208.10000000000002
2007,7,27,16,0,363,1,0.0,203.3
2007,7,27,16,30,321,0,0.0,203.3
2007,7,27,17,0,280,0,0.0,188.8
2007,7,27,17,30,223,0,0.0,188.8
2007,7,27,18,0,196,1,0.0,189.70000000000002
2007,7,27,18,30,199,3,0.0,189.70000000000002
2007,7,27,19,0,64,0,0.0,192.5
2007,7,27,19,30,0,7,0.0,192.5
2007,7,27,20,0,0,8,0.0,200.0
2007,7,27,20,30,0,4,0.0,200.0
2007,7,27,21,0,0,7,0.0,205.3
2007,7,27,21,30,0,1,0.0,205.3
2007,7,27,22,0,0,0,0.0,210.8
2007,7,27,22,30,0,0,0.0,210.8
2007,7,27,23,0,0,0,0.0,216.10000000000002
2007,7,27,23,30,0,0,0.0,216.10000000000002
2007,7,28,0,0,0,0,0.0,219.60000000000002
2007,7,28,0,30,0,0,0.0,219.60000000000002
2007,7,28,1,0,0,0,0.0,223.20000000000002
2007,7,28,1,30,0,0,0.0,223.20000000000002
2007,7,28,2,0,0,0,0.0,221.8
2007,7,28,2,30,0,0,0.0,221.8
2007,7,28,3,0,0,1,0.0,230.4
2007,7,28,3,30,0,1,0.0,230.4
2007,7,28,4,0,0,1,0.0,230.5
2007,7,28,4,30,0,3,0.0,230.5
2007,7,28,5,0,0,3,0.0,231.20000000000002
2007,7,28,5,30,0,3,0.0,231.20000000000002
2007,7,28,6,0,0,3,0.0,223.5
2007,7,28,6,30,0,4,0.0,223.5
2007,7,28,7,0,0,4,0.0,231.4
2007,7,28,7,30,0,4,0.0,231.4
2007,7,28,8,0,15,8,0.0,221.4
2007,7,28,8,30,0,3,0.0,221.4
2007,7,28,9,0,0,3,0.0,208.20000000000002
2007,7,28,9,30,8,3,0.0,208.20000000000002
2007,7,28,10,0,3,3,0.0,210.0
2007,7,28,10,30,5,3,0.0,210.0
2007,7,28,11,0,3,3,0.0,214.5
2007,7,28,11,30,0,3,0.0,214.5
2007,7,28,12,0,8,3,0.0,222.10000000000002
2007,7,28,12,30,14,3,0.0,222.10000000000002
2007,7,28,13,0,11,3,0.0,258.6
2007,7,28,13,30,137,7,0.0,258.6
2007,7,28,14,0,181,7,0.0,325.6
2007,7,28,14,30,396,7,0.0,325.6
2007,7,28,15,0,106,7,0.0,338.0
2007,7,28,15,30,364,7,0.0,338.0
2007,7,28,16,0,382,7,0.0,348.6
2007,7,28,16,30,19,8,0.0,348.6
2007,7,28,17,0,331,8,0.0,5.800000000000001
2007,7,28,17,30,143,8,0.0,5.800000000000001
2007,7,28,18,0,99,8,0.0,2.7
2007,7,28,18,30,63,7,0.0,2.7
2007,7,28,19,0,19,8,0.1,357.20000000000005
2007,7,28,19,30,0,8,0.0,357.20000000000005
2007,7,28,20,0,0,7,0.0,5.0
2007,7,28,20,30,0,7,0.0,5.0
2007,7,28,21,0,0,8,0.0,1.5
2007,7,28,21,30,0,7,0.0,1.5
2007,7,28,22,0,0,7,0.0,21.8
2007,7,28,22,30,0,7,0.0,21.8
2007,7,28,23,0,0,7,0.0,39.800000000000004
2007,7,28,23,30,0,7,0.0,39.800000000000004
2007,7,29,0,0,0,1,0.0,44.300000000000004
2007,7,29,0,30,0,0,0.0,44.300000000000004
2007,7,29,1,0,0,0,0.0,61.900000000000006
2007,7,29,1,30,0,0,0.0,61.900000000000006
2007,7,29,2,0,0,0,0.0,56.1
2007,7,29,2,30,0,0,0.0,56.1
2007,7,29,3,0,0,0,0.0,39.1
2007,7,29,3,30,0,0,0.0,39.1
2007,7,29,4,0,0,0,0.0,43.7
2007,7,29,4,30,0,0,0.0,43.7
2007,7,29,5,0,0,0,0.0,51.2
2007,7,29,5,30,32,0,0.0,51.2
2007,7,29,6,0,177,0,0.0,47.1
2007,7,29,6,30,315,0,0.0,47.1
2007,7,29,7,0,422,0,0.0,80.9
2007,7,29,7,30,506,0,0.0,80.9
2007,7,29,8,0,565,0,0.0,86.0
2007,7,29,8,30,618,0,0.0,86.0
2007,7,29,9,0,655,0,0.0,87.30000000000001
2007,7,29,9,30,688,0,0.0,87.30000000000001
2007,7,29,10,0,656,0,0.0,83.9
2007,7,29,10,30,677,0,0.0,83.9
2007,7,29,11,0,63,3,0.0,79.0
2007,7,29,11,30,30,3,0.0,79.0
2007,7,29,12,0,232,3,0.0,78.10000000000001
2007,7,29,12,30,174,3,0.0,78.10000000000001
2007,7,29,13,0,154,3,0.0,78.9
2007,7,29,13,30,164,2,0.0,78.9
2007,7,29,14,0,228,3,0.0,75.8
2007,7,29,14,30,16,3,0.0,75.8
2007,7,29,15,0,328,3,0.0,54.7
2007,7,29,15,30,13,3,0.0,54.7
2007,7,29,16,0,559,0,0.0,46.400000000000006
2007,7,29,16,30,151,2,0.0,46.400000000000006
2007,7,29,17,0,460,0,0.0,53.300000000000004
2007,7,29,17,30,166,2,0.0,53.300000000000004
2007,7,29,18,0,306,0,0.0,69.2
2007,7,29,18,30,206,0,0.0,69.2
2007,7,29,19,0,95,0,0.1,87.7
2007,7,29,19,30,8,0,0.0,87.7
2007,7,29,20,0,0,0,0.0,96.7
2007,7,29,20,30,0,0,0.0,96.7
2007,7,29,21,0,0,1,0.0,108.30000000000001
2007,7,29,21,30,0,3,0.0,108.30000000000001
2007,7,29,22,0,0,0,0.0,115.80000000000001
2007,7,29,22,30,0,0,0.1,115.80000000000001
2007,7,29,23,0,0,0,0.2,85.0
2007,7,29,23,30,0,0,0.30000000000000004,85.0
2007,7,30,0,0,0,0,0.4,88.9
2007,7,30,0,30,0,0,0.4,88.9
2007,7,30,1,0,0,0,0.5,96.80000000000001
2007,7,30,1,30,0,0,0.5,96.80000000000001
2007,7,30,2,0,0,0,0.5,103.60000000000001
2007,7,30,2,30,0,0,0.5,103.60000000000001
2007,7,30,3,0,0,0,0.5,107.0
2007,7,30,3,30,0,0,0.5,107.0
2007,7,30,4,0,0,0,0.5,108.4
2007,7,30,4,30,0,0,0.4,108.4
2007,7,30,5,0,0,0,0.30000000000000004,107.10000000000001
2007,7,30,5,30,10,0,0.1,107.10000000000001
2007,7,30,6,0,99,0,0.0,66.3
2007,7,30,6,30,206,0,0.0,66.3
2007,7,30,7,0,315,0,0.0,73.5
2007,7,30,7,30,397,0,0.0,73.5
2007,7,30,8,0,473,0,0.0,73.9
2007,7,30,8,30,527,0,0.0,73.9
2007,7,30,9,0,577,0,0.0,66.0
2007,7,30,9,30,612,0,0.0,66.0
2007,7,30,10,0,701,0,0.0,61.800000000000004
2007,7,30,10,30,721,0,0.0,61.800000000000004
2007,7,30,11,0,734,0,0.0,66.10000000000001
2007,7,30,11,30,745,0,0.0,66.10000000000001
2007,7,30,12,0,754,0,0.0,54.900000000000006
2007,7,30,12,30,757,0,0.0,54.900000000000006
2007,7,30,13,0,698,2,0.0,16.900000000000002
2007,7,30,13,30,692,0,0.0,16.900000000000002
2007,7,30,14,0,706,1,0.0,13.600000000000001
2007,7,30,14,30,691,0,0.0,13.600000000000001
2007,7,30,15,0,702,1,0.0,14.8
2007,7,30,15,30,33,3,0.0,14.8
2007,7,30,16,0,653,0,0.0,5.1000000000000005
2007,7,30,16,30,612,0,0.0,5.1000000000000005
2007,7,30,17,0,586,0,0.0,14.0
2007,7,30,17,30,519,0,0.0,14.0
2007,7,30,18,0,473,0,0.0,12.100000000000001
2007,7,30,18,30,357,0,0.0,12.100000000000001
2007,7,30,19,0,227,0,0.0,5.6000000000000005
2007,7,30,19,30,33,0,0.0,5.6000000000000005
2007,7,30,20,0,0,0,0.0,8.8
2007,7,30,20,30,0,0,0.0,8.8
2007,7,30,21,0,0,0,0.0,9.8
2007,7,30,21,30,0,0,0.0,9.8
2007,7,30,22,0,0,0,0.0,19.200000000000003
2007,7,30,22,30,0,0,0.0,19.200000000000003
2007,7,30,23,0,0,0,0.0,21.0
2007,7,30,23,30,0,0,0.0,21.0
2007,7,31,0,0,0,0,0.0,31.700000000000003
2007,7,31,0,30,0,0,0.0,31.700000000000003
2007,7,31,1,0,0,0,0.0,30.1
2007,7,31,1,30,0,0,0.0,30.1
2007,7,31,2,0,0,0,0.0,33.300000000000004
2007,7,31,2,30,0,0,0.0,33.300000000000004
2007,7,31,3,0,0,0,0.0,31.900000000000002
2007,7,31,3,30,0,0,0.0,31.900000000000002
2007,7,31,4,0,0,0,0.0,32.0
2007,7,31,4,30,0,0,0.0,32.0
2007,7,31,5,0,0,0,0.0,36.800000000000004
2007,7,31,5,30,86,0,0.0,36.800000000000004
2007,7,31,6,0,320,0,0.0,33.5
2007,7,31,6,30,483,0,0.0,33.5
2007,7,31,7,0,589,0,0.0,26.1
2007,7,31,7,30,668,0,0.0,26.1
2007,7,31,8,0,723,0,0.0,53.2
2007,7,31,8,30,767,0,0.0,53.2
2007,7,31,9,0,799,0,0.0,48.400000000000006
2007,7,31,9,30,826,0,0.0,48.400000000000006
