Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1049726,-,-,-,41.09,-80.66,-5,284,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2006,1,26,11,0,7,4,1.2000000000000002,318.0
2006,1,26,11,30,253,4,1.2000000000000002,318.0
2006,1,26,12,0,96,4,1.2000000000000002,314.1
2006,1,26,12,30,468,4,1.1,314.1
2006,1,26,13,0,603,4,1.1,312.1
2006,1,26,13,30,905,0,1.1,312.1
2006,1,26,14,0,880,0,1.1,312.6
2006,1,26,14,30,853,0,1.0,312.6
2006,1,26,15,0,817,0,0.9,315.20000000000005
2006,1,26,15,30,762,0,0.8,315.20000000000005
2006,1,26,16,0,686,0,0.7000000000000001,317.20000000000005
2006,1,26,16,30,563,0,0.5,317.20000000000005
2006,1,26,17,0,358,0,0.4,314.6
2006,1,26,17,30,0,0,0.4,314.6
2006,1,26,18,0,0,0,0.4,310.6
2006,1,26,18,30,0,0,0.4,310.6
2006,1,26,19,0,0,0,0.4,304.40000000000003
2006,1,26,19,30,0,0,0.30000000000000004,304.40000000000003
2006,1,26,20,0,0,1,0.30000000000000004,296.0
2006,1,26,20,30,0,0,0.30000000000000004,296.0
2006,1,26,21,0,0,1,0.4,279.8
2006,1,26,21,30,0,0,0.4,279.8
2006,1,26,22,0,0,0,0.5,259.2
2006,1,26,22,30,0,1,0.5,259.2
2006,1,26,23,0,0,0,0.5,238.4
2006,1,26,23,30,0,0,0.5,238.4
2006,1,27,0,0,0,0,0.5,219.5
2006,1,27,0,30,0,1,0.5,219.5
2006,1,27,1,0,0,0,0.5,202.3
2006,1,27,1,30,0,0,0.5,202.3
2006,1,27,2,0,0,0,0.5,190.10000000000002
2006,1,27,2,30,0,0,0.4,190.10000000000002
2006,1,27,3,0,0,1,0.4,187.60000000000002
2006,1,27,3,30,0,0,0.4,187.60000000000002
2006,1,27,4,0,0,0,0.4,193.10000000000002
2006,1,27,4,30,0,0,0.4,193.10000000000002
2006,1,27,5,0,0,0,0.4,201.8
2006,1,27,5,30,0,0,0.4,201.8
2006,1,27,6,0,0,0,0.4,206.20000000000002
2006,1,27,6,30,0,0,0.4,206.20000000000002
2006,1,27,7,0,0,0,0.4,205.60000000000002
2006,1,27,7,30,0,0,0.5,205.60000000000002
2006,1,27,8,0,269,0,0.6000000000000001,200.4
2006,1,27,8,30,515,0,0.6000000000000001,200.4
2006,1,27,9,0,657,0,0.6000000000000001,194.10000000000002
2006,1,27,9,30,746,0,0.6000000000000001,194.10000000000002
2006,1,27,10,0,750,0,0.7000000000000001,203.70000000000002
2006,1,27,10,30,796,0,0.7000000000000001,203.70000000000002
2006,1,27,11,0,824,0,0.7000000000000001,193.8
2006,1,27,11,30,845,0,0.7000000000000001,193.8
2006,1,27,12,0,853,0,0.7000000000000001,190.0
2006,1,27,12,30,858,0,0.7000000000000001,190.0
2006,1,27,13,0,882,0,0.7000000000000001,187.5
2006,1,27,13,30,873,1,0.7000000000000001,187.5
2006,1,27,14,0,765,7,0.7000000000000001,189.0
2006,1,27,14,30,657,7,0.6000000000000001,189.0
2006,1,27,15,0,674,7,0.5,189.5
2006,1,27,15,30,409,7,0.4,189.5
2006,1,27,16,0,70,7,0.30000000000000004,184.8
2006,1,27,16,30,36,7,0.30000000000000004,184.8
2006,1,27,17,0,4,7,0.4,184.60000000000002
2006,1,27,17,30,0,7,0.5,184.60000000000002
2006,1,27,18,0,0,7,0.6000000000000001,186.70000000000002
2006,1,27,18,30,0,7,0.6000000000000001,186.70000000000002
2006,1,27,19,0,0,7,0.7000000000000001,187.5
2006,1,27,19,30,0,7,0.7000000000000001,187.5
2006,1,27,20,0,0,7,0.7000000000000001,187.5
2006,1,27,20,30,0,7,0.7000000000000001,187.5
2006,1,27,21,0,0,7,0.7000000000000001,188.9
2006,1,27,21,30,0,7,0.7000000000000001,188.9
2006,1,27,22,0,0,7,0.7000000000000001,193.3
2006,1,27,22,30,0,7,0.7000000000000001,193.3
2006,1,27,23,0,0,7,0.7000000000000001,199.8
2006,1,27,23,30,0,7,0.7000000000000001,199.8
2006,1,28,0,0,0,7,0.7000000000000001,204.0
2006,1,28,0,30,0,7,0.7000000000000001,204.0
2006,1,28,1,0,0,7,0.7000000000000001,210.3
2006,1,28,1,30,0,7,0.8,210.3
2006,1,28,2,0,0,4,0.9,226.3
2006,1,28,2,30,0,4,0.9,226.3
2006,1,28,3,0,0,4,0.9,235.8
2006,1,28,3,30,0,4,0.8,235.8
2006,1,28,4,0,0,4,0.8,236.0
2006,1,28,4,30,0,1,0.8,236.0
2006,1,28,5,0,0,4,0.8,236.10000000000002
2006,1,28,5,30,0,4,0.8,236.10000000000002
2006,1,28,6,0,0,4,0.8,237.4
2006,1,28,6,30,0,1,0.7000000000000001,237.4
2006,1,28,7,0,0,0,0.7000000000000001,238.4
2006,1,28,7,30,0,1,0.7000000000000001,238.4
2006,1,28,8,0,0,4,0.8,237.5
2006,1,28,8,30,59,4,0.7000000000000001,237.5
2006,1,28,9,0,102,4,0.7000000000000001,230.60000000000002
2006,1,28,9,30,393,4,0.7000000000000001,230.60000000000002
2006,1,28,10,0,573,7,0.7000000000000001,220.3
2006,1,28,10,30,764,0,0.7000000000000001,220.3
2006,1,28,11,0,573,2,0.8,227.5
2006,1,28,11,30,503,3,0.8,227.5
2006,1,28,12,0,345,4,0.8,229.5
2006,1,28,12,30,315,4,0.8,229.5
2006,1,28,13,0,528,4,0.8,221.5
2006,1,28,13,30,576,4,0.7000000000000001,221.5
2006,1,28,14,0,450,4,0.7000000000000001,212.20000000000002
2006,1,28,14,30,803,0,0.6000000000000001,212.20000000000002
2006,1,28,15,0,775,0,0.5,209.60000000000002
2006,1,28,15,30,723,0,0.4,209.60000000000002
2006,1,28,16,0,651,0,0.4,201.0
2006,1,28,16,30,535,0,0.4,201.0
2006,1,28,17,0,346,0,0.4,194.20000000000002
2006,1,28,17,30,0,0,0.4,194.20000000000002
2006,1,28,18,0,0,0,0.5,191.60000000000002
2006,1,28,18,30,0,0,0.5,191.60000000000002
2006,1,28,19,0,0,7,0.5,189.20000000000002
2006,1,28,19,30,0,4,0.5,189.20000000000002
2006,1,28,20,0,0,4,0.5,182.4
2006,1,28,20,30,0,4,0.5,182.4
2006,1,28,21,0,0,4,0.5,174.70000000000002
2006,1,28,21,30,0,7,0.5,174.70000000000002
2006,1,28,22,0,0,7,0.5,168.4
2006,1,28,22,30,0,7,0.5,168.4
2006,1,28,23,0,0,7,0.6000000000000001,160.5
2006,1,28,23,30,0,7,0.6000000000000001,160.5
2006,1,29,0,0,0,7,0.6000000000000001,152.1
2006,1,29,0,30,0,7,0.6000000000000001,152.1
2006,1,29,1,0,0,7,0.6000000000000001,145.9
2006,1,29,1,30,0,7,0.6000000000000001,145.9
2006,1,29,2,0,0,6,0.6000000000000001,142.1
2006,1,29,2,30,0,6,0.6000000000000001,142.1
2006,1,29,3,0,0,6,0.6000000000000001,154.5
2006,1,29,3,30,0,6,0.7000000000000001,154.5
2006,1,29,4,0,0,6,0.8,180.20000000000002
2006,1,29,4,30,0,6,0.8,180.20000000000002
2006,1,29,5,0,0,6,0.8,185.10000000000002
2006,1,29,5,30,0,6,0.8,185.10000000000002
2006,1,29,6,0,0,9,0.8,174.4
2006,1,29,6,30,0,6,0.9,174.4
2006,1,29,7,0,0,6,1.0,157.60000000000002
2006,1,29,7,30,0,6,1.1,157.60000000000002
2006,1,29,8,0,0,6,1.3,154.8
2006,1,29,8,30,0,6,1.4000000000000001,154.8
2006,1,29,9,0,0,6,1.6,165.0
2006,1,29,9,30,0,7,1.6,165.0
2006,1,29,10,0,0,7,1.6,171.70000000000002
2006,1,29,10,30,0,7,1.5,171.70000000000002
2006,1,29,11,0,0,7,1.5,185.8
2006,1,29,11,30,0,4,1.5,185.8
2006,1,29,12,0,0,4,1.5,202.9
2006,1,29,12,30,0,4,1.5,202.9
2006,1,29,13,0,0,4,1.6,216.60000000000002
2006,1,29,13,30,0,4,1.6,216.60000000000002
2006,1,29,14,0,838,0,1.7000000000000002,230.60000000000002
2006,1,29,14,30,0,4,1.7000000000000002,230.60000000000002
2006,1,29,15,0,44,4,1.7000000000000002,236.0
2006,1,29,15,30,716,0,1.6,236.0
2006,1,29,16,0,0,4,1.5,234.5
2006,1,29,16,30,0,4,1.4000000000000001,234.5
2006,1,29,17,0,0,3,1.3,232.9
2006,1,29,17,30,0,4,1.3,232.9
2006,1,29,18,0,0,4,1.3,234.10000000000002
2006,1,29,18,30,0,4,1.3,234.10000000000002
2006,1,29,19,0,0,4,1.3,236.10000000000002
2006,1,29,19,30,0,4,1.3,236.10000000000002
2006,1,29,20,0,0,4,1.4000000000000001,237.4
2006,1,29,20,30,0,4,1.4000000000000001,237.4
2006,1,29,21,0,0,4,1.4000000000000001,237.4
2006,1,29,21,30,0,4,1.3,237.4
2006,1,29,22,0,0,4,1.3,236.9
2006,1,29,22,30,0,4,1.2000000000000002,236.9
2006,1,29,23,0,0,4,1.2000000000000002,236.4
2006,1,29,23,30,0,7,1.1,236.4
2006,1,30,0,0,0,7,1.1,237.9
2006,1,30,0,30,0,4,0.9,237.9
2006,1,30,1,0,0,7,0.8,238.10000000000002
2006,1,30,1,30,0,4,0.8,238.10000000000002
2006,1,30,2,0,0,4,0.8,235.0
2006,1,30,2,30,0,0,0.8,235.0
2006,1,30,3,0,0,4,0.8,232.20000000000002
2006,1,30,3,30,0,4,0.7000000000000001,232.20000000000002
2006,1,30,4,0,0,4,0.7000000000000001,225.10000000000002
2006,1,30,4,30,0,7,0.7000000000000001,225.10000000000002
2006,1,30,5,0,0,7,0.7000000000000001,217.3
2006,1,30,5,30,0,7,0.6000000000000001,217.3
2006,1,30,6,0,0,7,0.6000000000000001,212.10000000000002
2006,1,30,6,30,0,4,0.6000000000000001,212.10000000000002
2006,1,30,7,0,0,1,0.6000000000000001,205.0
2006,1,30,7,30,0,4,0.6000000000000001,205.0
2006,1,30,8,0,218,0,0.7000000000000001,202.3
2006,1,30,8,30,449,7,0.8,202.3
2006,1,30,9,0,305,4,0.9,211.20000000000002
2006,1,30,9,30,394,2,0.9,211.20000000000002
2006,1,30,10,0,489,4,0.9,214.8
2006,1,30,10,30,476,2,0.9,214.8
2006,1,30,11,0,825,0,0.9,214.3
2006,1,30,11,30,845,0,0.9,214.3
2006,1,30,12,0,854,0,0.9,208.5
2006,1,30,12,30,612,7,0.9,208.5
2006,1,30,13,0,573,7,1.0,203.70000000000002
2006,1,30,13,30,411,4,0.9,203.70000000000002
2006,1,30,14,0,364,4,0.9,202.60000000000002
2006,1,30,14,30,444,8,0.8,202.60000000000002
2006,1,30,15,0,340,7,0.8,199.10000000000002
2006,1,30,15,30,0,7,0.6000000000000001,199.10000000000002
2006,1,30,16,0,0,4,0.5,192.9
2006,1,30,16,30,0,4,0.4,192.9
2006,1,30,17,0,0,4,0.4,194.9
2006,1,30,17,30,0,4,0.4,194.9
2006,1,30,18,0,0,4,0.5,203.70000000000002
2006,1,30,18,30,0,4,0.5,203.70000000000002
2006,1,30,19,0,0,4,0.6000000000000001,222.60000000000002
2006,1,30,19,30,0,4,0.5,222.60000000000002
2006,1,30,20,0,0,4,0.5,243.8
2006,1,30,20,30,0,4,0.5,243.8
2006,1,30,21,0,0,4,0.5,270.0
2006,1,30,21,30,0,4,0.5,270.0
2006,1,30,22,0,0,4,0.6000000000000001,296.5
2006,1,30,22,30,0,4,0.6000000000000001,296.5
2006,1,30,23,0,0,1,0.7000000000000001,304.90000000000003
2006,1,30,23,30,0,4,0.7000000000000001,304.90000000000003
2006,1,31,0,0,0,1,0.7000000000000001,306.6
2006,1,31,0,30,0,4,0.6000000000000001,306.6
2006,1,31,1,0,0,4,0.6000000000000001,303.2
2006,1,31,1,30,0,4,0.6000000000000001,303.2
2006,1,31,2,0,0,4,0.7000000000000001,301.1
2006,1,31,2,30,0,4,0.7000000000000001,301.1
2006,1,31,3,0,0,1,0.7000000000000001,303.3
2006,1,31,3,30,0,4,0.7000000000000001,303.3
2006,1,31,4,0,0,4,0.7000000000000001,295.90000000000003
2006,1,31,4,30,0,4,0.6000000000000001,295.90000000000003
2006,1,31,5,0,0,4,0.6000000000000001,289.90000000000003
2006,1,31,5,30,0,4,0.5,289.90000000000003
2006,1,31,6,0,0,4,0.5,287.8
2006,1,31,6,30,0,4,0.5,287.8
2006,1,31,7,0,0,4,0.6000000000000001,288.0
2006,1,31,7,30,0,4,0.7000000000000001,288.0
2006,1,31,8,0,0,4,0.8,288.3
2006,1,31,8,30,0,4,0.9,288.3
2006,1,31,9,0,0,4,1.1,295.40000000000003
2006,1,31,9,30,0,4,1.1,295.40000000000003
2006,1,31,10,0,0,4,1.1,294.8
2006,1,31,10,30,0,4,1.1,294.8
2006,1,31,11,0,0,4,1.2000000000000002,292.8
2006,1,31,11,30,0,4,1.2000000000000002,292.8
2006,1,31,12,0,0,4,1.2000000000000002,292.2
2006,1,31,12,30,0,4,1.2000000000000002,292.2
2006,1,31,13,0,0,4,1.2000000000000002,292.8
2006,1,31,13,30,0,4,1.2000000000000002,292.8
2006,1,31,14,0,0,4,1.2000000000000002,293.6
2006,1,31,14,30,0,4,1.1,293.6
2006,1,31,15,0,0,4,1.1,293.90000000000003
2006,1,31,15,30,0,4,1.0,293.90000000000003
2006,1,31,16,0,0,4,0.9,291.7
2006,1,31,16,30,0,4,0.7000000000000001,291.7
2006,1,31,17,0,246,1,0.5,286.90000000000003
2006,1,31,17,30,0,4,0.4,286.90000000000003
2006,1,31,18,0,0,4,0.4,282.8
2006,1,31,18,30,0,4,0.4,282.8
2006,1,31,19,0,0,4,0.4,276.5
2006,1,31,19,30,0,4,0.4,276.5
2006,1,31,20,0,0,4,0.4,270.6
2006,1,31,20,30,0,4,0.4,270.6
2006,1,31,21,0,0,4,0.5,267.8
2006,1,31,21,30,0,4,0.5,267.8
2006,1,31,22,0,0,4,0.6000000000000001,266.6
2006,1,31,22,30,0,4,0.5,266.6
2006,1,31,23,0,0,4,0.5,264.8
2006,1,31,23,30,0,4,0.4,264.8
2006,2,1,0,0,0,4,0.4,262.1
2006,2,1,0,30,0,4,0.4,262.1
2006,2,1,1,0,0,4,0.4,263.0
2006,2,1,1,30,0,4,0.30000000000000004,263.0
2006,2,1,2,0,0,4,0.30000000000000004,260.3
2006,2,1,2,30,0,4,0.30000000000000004,260.3
2006,2,1,3,0,0,4,0.30000000000000004,254.8
2006,2,1,3,30,0,4,0.2,254.8
2006,2,1,4,0,0,4,0.2,243.70000000000002
2006,2,1,4,30,0,4,0.2,243.70000000000002
2006,2,1,5,0,0,4,0.30000000000000004,230.4
2006,2,1,5,30,0,4,0.30000000000000004,230.4
2006,2,1,6,0,0,4,0.30000000000000004,218.60000000000002
2006,2,1,6,30,0,4,0.30000000000000004,218.60000000000002
2006,2,1,7,0,0,8,0.4,201.3
2006,2,1,7,30,0,4,0.5,201.3
2006,2,1,8,0,0,4,0.6000000000000001,188.4
2006,2,1,8,30,0,7,0.6000000000000001,188.4
2006,2,1,9,0,0,7,0.7000000000000001,192.20000000000002
2006,2,1,9,30,144,7,0.7000000000000001,192.20000000000002
2006,2,1,10,0,109,7,0.8,202.20000000000002
2006,2,1,10,30,468,7,0.8,202.20000000000002
2006,2,1,11,0,357,7,0.8,196.0
2006,2,1,11,30,48,4,0.8,196.0
2006,2,1,12,0,614,7,0.9,186.60000000000002
2006,2,1,12,30,563,4,0.9,186.60000000000002
2006,2,1,13,0,471,4,0.9,179.20000000000002
2006,2,1,13,30,183,7,1.0,179.20000000000002
2006,2,1,14,0,421,4,1.1,178.4
2006,2,1,14,30,602,7,1.1,178.4
2006,2,1,15,0,742,0,1.1,180.70000000000002
2006,2,1,15,30,131,4,1.0,180.70000000000002
2006,2,1,16,0,1,4,0.9,178.10000000000002
2006,2,1,16,30,508,0,0.8,178.10000000000002
2006,2,1,17,0,307,0,0.8,173.60000000000002
2006,2,1,17,30,0,4,0.8,173.60000000000002
2006,2,1,18,0,0,4,0.8,170.70000000000002
2006,2,1,18,30,0,4,0.7000000000000001,170.70000000000002
2006,2,1,19,0,0,4,0.7000000000000001,169.4
2006,2,1,19,30,0,7,0.8,169.4
2006,2,1,20,0,0,7,0.9,180.10000000000002
2006,2,1,20,30,0,7,0.9,180.10000000000002
2006,2,1,21,0,0,7,0.9,194.4
2006,2,1,21,30,0,7,0.8,194.4
2006,2,1,22,0,0,7,0.7000000000000001,194.60000000000002
2006,2,1,22,30,0,7,0.6000000000000001,194.60000000000002
2006,2,1,23,0,0,8,0.6000000000000001,198.0
2006,2,1,23,30,0,4,0.7000000000000001,198.0
2006,2,2,0,0,0,0,0.8,206.9
2006,2,2,0,30,0,4,0.8,206.9
2006,2,2,1,0,0,1,0.8,219.3
2006,2,2,1,30,0,1,0.7000000000000001,219.3
2006,2,2,2,0,0,1,0.7000000000000001,226.5
2006,2,2,2,30,0,0,0.6000000000000001,226.5
2006,2,2,3,0,0,0,0.6000000000000001,229.3
2006,2,2,3,30,0,0,0.6000000000000001,229.3
2006,2,2,4,0,0,0,0.6000000000000001,231.4
2006,2,2,4,30,0,1,0.5,231.4
2006,2,2,5,0,0,0,0.5,229.10000000000002
2006,2,2,5,30,0,0,0.4,229.10000000000002
2006,2,2,6,0,0,0,0.4,222.20000000000002
2006,2,2,6,30,0,0,0.4,222.20000000000002
2006,2,2,7,0,0,1,0.4,214.20000000000002
2006,2,2,7,30,0,0,0.5,214.20000000000002
2006,2,2,8,0,22,4,0.7000000000000001,207.20000000000002
2006,2,2,8,30,100,4,0.7000000000000001,207.20000000000002
2006,2,2,9,0,563,1,0.8,204.4
2006,2,2,9,30,378,4,0.8,204.4
2006,2,2,10,0,534,7,0.8,201.10000000000002
2006,2,2,10,30,389,2,0.8,201.10000000000002
2006,2,2,11,0,725,0,0.9,197.9
2006,2,2,11,30,745,0,0.9,197.9
2006,2,2,12,0,362,3,0.9,194.4
2006,2,2,12,30,377,4,0.8,194.4
2006,2,2,13,0,464,7,0.8,185.20000000000002
2006,2,2,13,30,374,7,0.7000000000000001,185.20000000000002
2006,2,2,14,0,119,7,0.7000000000000001,170.3
2006,2,2,14,30,74,6,0.6000000000000001,170.3
2006,2,2,15,0,0,6,0.5,154.5
2006,2,2,15,30,0,6,0.4,154.5
2006,2,2,16,0,0,6,0.4,138.70000000000002
2006,2,2,16,30,0,6,0.30000000000000004,138.70000000000002
2006,2,2,17,0,0,6,0.30000000000000004,121.10000000000001
2006,2,2,17,30,0,6,0.30000000000000004,121.10000000000001
2006,2,2,18,0,0,6,0.30000000000000004,103.80000000000001
2006,2,2,18,30,0,6,0.30000000000000004,103.80000000000001
2006,2,2,19,0,0,7,0.30000000000000004,100.4
2006,2,2,19,30,0,7,0.30000000000000004,100.4
2006,2,2,20,0,0,4,0.4,117.9
2006,2,2,20,30,0,7,0.4,117.9
2006,2,2,21,0,0,7,0.5,122.10000000000001
2006,2,2,21,30,0,7,0.5,122.10000000000001
2006,2,2,22,0,0,7,0.6000000000000001,128.1
2006,2,2,22,30,0,7,0.6000000000000001,128.1
2006,2,2,23,0,0,7,0.6000000000000001,136.20000000000002
2006,2,2,23,30,0,7,0.6000000000000001,136.20000000000002
2006,2,3,0,0,0,4,0.6000000000000001,132.4
2006,2,3,0,30,0,8,0.5,132.4
2006,2,3,1,0,0,7,0.5,122.60000000000001
2006,2,3,1,30,0,7,0.5,122.60000000000001
2006,2,3,2,0,0,8,0.5,116.30000000000001
2006,2,3,2,30,0,6,0.5,116.30000000000001
2006,2,3,3,0,0,6,0.5,113.60000000000001
2006,2,3,3,30,0,7,0.4,113.60000000000001
2006,2,3,4,0,0,7,0.4,116.10000000000001
2006,2,3,4,30,0,4,0.30000000000000004,116.10000000000001
2006,2,3,5,0,0,4,0.2,163.4
2006,2,3,5,30,0,4,0.4,163.4
2006,2,3,6,0,0,7,0.6000000000000001,237.9
2006,2,3,6,30,0,4,0.8,237.9
2006,2,3,7,0,0,7,1.0,249.9
2006,2,3,7,30,0,7,1.0,249.9
2006,2,3,8,0,109,0,1.1,255.5
2006,2,3,8,30,0,4,1.1,255.5
2006,2,3,9,0,0,4,1.2000000000000002,254.8
2006,2,3,9,30,0,4,1.2000000000000002,254.8
2006,2,3,10,0,0,4,1.2000000000000002,252.4
2006,2,3,10,30,0,4,1.2000000000000002,252.4
2006,2,3,11,0,0,4,1.3,253.10000000000002
2006,2,3,11,30,0,4,1.2000000000000002,253.10000000000002
2006,2,3,12,0,0,4,1.2000000000000002,247.60000000000002
2006,2,3,12,30,0,4,1.1,247.60000000000002
2006,2,3,13,0,0,4,1.1,240.20000000000002
2006,2,3,13,30,0,4,1.1,240.20000000000002
2006,2,3,14,0,0,4,1.1,230.9
2006,2,3,14,30,0,4,1.0,230.9
2006,2,3,15,0,0,4,1.0,222.9
2006,2,3,15,30,0,4,1.0,222.9
2006,2,3,16,0,0,4,1.0,220.60000000000002
2006,2,3,16,30,47,4,0.9,220.60000000000002
2006,2,3,17,0,173,1,0.8,220.0
2006,2,3,17,30,0,4,0.7000000000000001,220.0
2006,2,3,18,0,0,4,0.7000000000000001,220.70000000000002
2006,2,3,18,30,0,4,0.6000000000000001,220.70000000000002
2006,2,3,19,0,0,1,0.5,221.70000000000002
2006,2,3,19,30,0,0,0.4,221.70000000000002
2006,2,3,20,0,0,0,0.4,223.8
2006,2,3,20,30,0,1,0.30000000000000004,223.8
2006,2,3,21,0,0,0,0.30000000000000004,225.60000000000002
2006,2,3,21,30,0,0,0.30000000000000004,225.60000000000002
2006,2,3,22,0,0,0,0.30000000000000004,221.0
2006,2,3,22,30,0,1,0.30000000000000004,221.0
2006,2,3,23,0,0,1,0.4,192.8
2006,2,3,23,30,0,4,0.4,192.8
2006,2,4,0,0,0,4,0.4,155.70000000000002
2006,2,4,0,30,0,8,0.30000000000000004,155.70000000000002
2006,2,4,1,0,0,4,0.30000000000000004,142.0
2006,2,4,1,30,0,4,0.30000000000000004,142.0
2006,2,4,2,0,0,8,0.4,95.5
2006,2,4,2,30,0,8,0.5,95.5
2006,2,4,3,0,0,7,0.6000000000000001,76.10000000000001
2006,2,4,3,30,0,7,0.6000000000000001,76.10000000000001
2006,2,4,4,0,0,7,0.6000000000000001,74.5
2006,2,4,4,30,0,4,0.6000000000000001,74.5
2006,2,4,5,0,0,4,0.7000000000000001,83.60000000000001
2006,2,4,5,30,0,4,0.7000000000000001,83.60000000000001
2006,2,4,6,0,0,4,0.8,78.4
2006,2,4,6,30,0,4,0.8,78.4
2006,2,4,7,0,0,6,0.9,72.10000000000001
2006,2,4,7,30,0,6,1.0,72.10000000000001
2006,2,4,8,0,0,7,1.1,78.0
2006,2,4,8,30,67,7,1.3,78.0
2006,2,4,9,0,0,7,1.6,110.10000000000001
2006,2,4,9,30,0,7,1.6,110.10000000000001
2006,2,4,10,0,0,7,1.7000000000000002,119.5
2006,2,4,10,30,120,7,1.7000000000000002,119.5
2006,2,4,11,0,0,6,1.7000000000000002,118.80000000000001
2006,2,4,11,30,0,7,1.7000000000000002,118.80000000000001
2006,2,4,12,0,0,7,1.8,117.7
2006,2,4,12,30,0,4,1.8,117.7
2006,2,4,13,0,0,7,1.8,116.4
2006,2,4,13,30,0,7,1.8,116.4
2006,2,4,14,0,0,8,1.8,116.60000000000001
2006,2,4,14,30,0,6,1.8,116.60000000000001
2006,2,4,15,0,0,8,1.9000000000000001,116.9
2006,2,4,15,30,0,7,1.8,116.9
2006,2,4,16,0,0,8,1.7000000000000002,126.7
2006,2,4,16,30,0,6,1.6,126.7
2006,2,4,17,0,0,7,1.5,166.3
2006,2,4,17,30,0,6,1.5,166.3
2006,2,4,18,0,0,7,1.5,185.60000000000002
2006,2,4,18,30,0,7,1.6,185.60000000000002
2006,2,4,19,0,0,7,1.7000000000000002,198.9
2006,2,4,19,30,0,7,1.6,198.9
2006,2,4,20,0,0,4,1.6,216.3
2006,2,4,20,30,0,4,1.6,216.3
2006,2,4,21,0,0,4,1.7000000000000002,225.9
2006,2,4,21,30,0,4,1.7000000000000002,225.9
2006,2,4,22,0,0,4,1.8,229.5
2006,2,4,22,30,0,4,1.8,229.5
2006,2,4,23,0,0,4,1.9000000000000001,230.70000000000002
2006,2,4,23,30,0,4,1.9000000000000001,230.70000000000002
2006,2,5,0,0,0,4,2.0,230.9
2006,2,5,0,30,0,4,2.0,230.9
2006,2,5,1,0,0,4,2.0,231.8
2006,2,5,1,30,0,4,2.0,231.8
2006,2,5,2,0,0,4,2.0,233.60000000000002
2006,2,5,2,30,0,4,2.0,233.60000000000002
2006,2,5,3,0,0,4,2.0,235.8
2006,2,5,3,30,0,4,2.0,235.8
2006,2,5,4,0,0,4,2.0,237.3
2006,2,5,4,30,0,4,1.9000000000000001,237.3
2006,2,5,5,0,0,4,1.9000000000000001,237.8
2006,2,5,5,30,0,4,1.9000000000000001,237.8
2006,2,5,6,0,0,4,1.9000000000000001,237.60000000000002
2006,2,5,6,30,0,4,1.9000000000000001,237.60000000000002
2006,2,5,7,0,0,1,1.9000000000000001,236.9
2006,2,5,7,30,0,4,1.9000000000000001,236.9
2006,2,5,8,0,0,7,1.9000000000000001,235.8
2006,2,5,8,30,0,7,1.9000000000000001,235.8
2006,2,5,9,0,0,7,1.9000000000000001,235.70000000000002
2006,2,5,9,30,0,7,1.9000000000000001,235.70000000000002
2006,2,5,10,0,27,7,2.0,236.60000000000002
2006,2,5,10,30,97,7,2.0,236.60000000000002
2006,2,5,11,0,0,4,2.0,237.4
2006,2,5,11,30,0,4,2.0,237.4
2006,2,5,12,0,0,7,2.1,238.70000000000002
2006,2,5,12,30,153,7,2.1,238.70000000000002
2006,2,5,13,0,118,7,2.1,241.20000000000002
2006,2,5,13,30,36,7,2.1,241.20000000000002
2006,2,5,14,0,9,7,2.1,243.20000000000002
2006,2,5,14,30,177,7,2.0,243.20000000000002
2006,2,5,15,0,217,7,2.0,245.0
2006,2,5,15,30,0,4,2.0,245.0
2006,2,5,16,0,0,7,2.0,247.20000000000002
2006,2,5,16,30,0,7,1.9000000000000001,247.20000000000002
2006,2,5,17,0,0,4,1.9000000000000001,249.10000000000002
2006,2,5,17,30,0,4,1.9000000000000001,249.10000000000002
2006,2,5,18,0,0,4,1.9000000000000001,250.3
2006,2,5,18,30,0,4,1.8,250.3
2006,2,5,19,0,0,4,1.8,251.4
2006,2,5,19,30,0,4,1.8,251.4
2006,2,5,20,0,0,4,1.8,253.60000000000002
2006,2,5,20,30,0,4,1.8,253.60000000000002
2006,2,5,21,0,0,4,1.8,257.7
2006,2,5,21,30,0,4,1.8,257.7
2006,2,5,22,0,0,4,1.8,263.2
2006,2,5,22,30,0,4,1.7000000000000002,263.2
