Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1049726,-,-,-,41.09,-80.66,-5,284,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2008,1,1,19,30,0,7,1.0,268.40000000000003
2008,1,1,20,0,0,7,1.0,270.0
2008,1,1,20,30,0,7,0.9,270.0
2008,1,1,21,0,0,7,0.9,268.2
2008,1,1,21,30,0,7,0.9,268.2
2008,1,1,22,0,0,7,0.9,265.6
2008,1,1,22,30,0,7,0.8,265.6
2008,1,1,23,0,0,7,0.8,265.2
2008,1,1,23,30,0,7,0.8,265.2
2008,1,2,0,0,0,7,0.8,266.0
2008,1,2,0,30,0,7,0.7000000000000001,266.0
2008,1,2,1,0,0,7,0.7000000000000001,271.90000000000003
2008,1,2,1,30,0,7,0.7000000000000001,271.90000000000003
2008,1,2,2,0,0,4,0.7000000000000001,280.5
2008,1,2,2,30,0,8,0.6000000000000001,280.5
2008,1,2,3,0,0,4,0.6000000000000001,292.6
2008,1,2,3,30,0,7,0.6000000000000001,292.6
2008,1,2,4,0,0,4,0.6000000000000001,310.8
2008,1,2,4,30,0,4,0.6000000000000001,310.8
2008,1,2,5,0,0,4,0.7000000000000001,321.20000000000005
2008,1,2,5,30,0,4,0.7000000000000001,321.20000000000005
2008,1,2,6,0,0,4,0.7000000000000001,328.70000000000005
2008,1,2,6,30,0,4,0.7000000000000001,328.70000000000005
2008,1,2,7,0,0,4,0.7000000000000001,331.6
2008,1,2,7,30,0,4,0.7000000000000001,331.6
2008,1,2,8,0,67,1,0.7000000000000001,333.5
2008,1,2,8,30,137,4,0.7000000000000001,333.5
2008,1,2,9,0,517,1,0.8,336.70000000000005
2008,1,2,9,30,625,1,0.8,336.70000000000005
2008,1,2,10,0,710,1,0.9,335.6
2008,1,2,10,30,760,0,0.9,335.6
2008,1,2,11,0,791,0,0.9,332.6
2008,1,2,11,30,813,0,0.9,332.6
2008,1,2,12,0,820,0,1.0,330.20000000000005
2008,1,2,12,30,823,0,1.0,330.20000000000005
2008,1,2,13,0,836,0,1.0,329.20000000000005
2008,1,2,13,30,822,0,1.0,329.20000000000005
2008,1,2,14,0,801,0,1.0,329.5
2008,1,2,14,30,766,0,0.9,329.5
2008,1,2,15,0,729,0,0.9,330.8
2008,1,2,15,30,655,0,0.8,330.8
2008,1,2,16,0,551,0,0.8,331.3
2008,1,2,16,30,364,0,0.7000000000000001,331.3
2008,1,2,17,0,0,0,0.7000000000000001,331.20000000000005
2008,1,2,17,30,0,0,0.7000000000000001,331.20000000000005
2008,1,2,18,0,0,0,0.7000000000000001,331.40000000000003
2008,1,2,18,30,0,0,0.6000000000000001,331.40000000000003
2008,1,2,19,0,0,0,0.6000000000000001,325.1
2008,1,2,19,30,0,1,0.6000000000000001,325.1
2008,1,2,20,0,0,1,0.7000000000000001,315.1
2008,1,2,20,30,0,1,0.7000000000000001,315.1
2008,1,2,21,0,0,1,0.7000000000000001,305.2
2008,1,2,21,30,0,0,0.7000000000000001,305.2
2008,1,2,22,0,0,1,0.7000000000000001,298.90000000000003
2008,1,2,22,30,0,1,0.6000000000000001,298.90000000000003
2008,1,2,23,0,0,1,0.6000000000000001,292.6
2008,1,2,23,30,0,4,0.6000000000000001,292.6
2008,1,3,0,0,0,1,0.6000000000000001,288.0
2008,1,3,0,30,0,1,0.5,288.0
2008,1,3,1,0,0,1,0.5,282.0
2008,1,3,1,30,0,4,0.5,282.0
2008,1,3,2,0,0,4,0.5,277.5
2008,1,3,2,30,0,4,0.5,277.5
2008,1,3,3,0,0,4,0.6000000000000001,270.0
2008,1,3,3,30,0,4,0.6000000000000001,270.0
2008,1,3,4,0,0,1,0.6000000000000001,267.3
2008,1,3,4,30,0,4,0.6000000000000001,267.3
2008,1,3,5,0,0,4,0.6000000000000001,266.2
2008,1,3,5,30,0,1,0.6000000000000001,266.2
2008,1,3,6,0,0,0,0.6000000000000001,268.0
2008,1,3,6,30,0,1,0.5,268.0
2008,1,3,7,0,0,1,0.5,270.0
2008,1,3,7,30,0,1,0.5,270.0
2008,1,3,8,0,71,0,0.5,267.2
2008,1,3,8,30,335,0,0.5,267.2
2008,1,3,9,0,519,0,0.6000000000000001,265.5
2008,1,3,9,30,627,0,0.6000000000000001,265.5
2008,1,3,10,0,699,0,0.6000000000000001,263.3
2008,1,3,10,30,749,0,0.6000000000000001,263.3
2008,1,3,11,0,780,0,0.6000000000000001,258.0
2008,1,3,11,30,801,0,0.6000000000000001,258.0
2008,1,3,12,0,822,0,0.6000000000000001,250.0
2008,1,3,12,30,825,0,0.6000000000000001,250.0
2008,1,3,13,0,830,0,0.6000000000000001,242.10000000000002
2008,1,3,13,30,815,0,0.5,242.10000000000002
2008,1,3,14,0,793,0,0.5,237.20000000000002
2008,1,3,14,30,755,1,0.5,237.20000000000002
2008,1,3,15,0,705,0,0.5,235.20000000000002
2008,1,3,15,30,626,1,0.4,235.20000000000002
2008,1,3,16,0,510,4,0.4,233.10000000000002
2008,1,3,16,30,327,0,0.4,233.10000000000002
2008,1,3,17,0,0,0,0.5,226.5
2008,1,3,17,30,0,4,0.5,226.5
2008,1,3,18,0,0,1,0.6000000000000001,218.70000000000002
2008,1,3,18,30,0,0,0.6000000000000001,218.70000000000002
2008,1,3,19,0,0,0,0.7000000000000001,210.8
2008,1,3,19,30,0,1,0.7000000000000001,210.8
2008,1,3,20,0,0,1,0.7000000000000001,200.5
2008,1,3,20,30,0,1,0.7000000000000001,200.5
2008,1,3,21,0,0,1,0.7000000000000001,194.10000000000002
2008,1,3,21,30,0,0,0.6000000000000001,194.10000000000002
2008,1,3,22,0,0,0,0.6000000000000001,192.4
2008,1,3,22,30,0,0,0.5,192.4
2008,1,3,23,0,0,0,0.5,193.70000000000002
2008,1,3,23,30,0,1,0.5,193.70000000000002
2008,1,4,0,0,0,0,0.6000000000000001,198.9
2008,1,4,0,30,0,0,0.6000000000000001,198.9
2008,1,4,1,0,0,1,0.6000000000000001,200.10000000000002
2008,1,4,1,30,0,0,0.6000000000000001,200.10000000000002
2008,1,4,2,0,0,0,0.6000000000000001,200.3
2008,1,4,2,30,0,0,0.6000000000000001,200.3
2008,1,4,3,0,0,0,0.6000000000000001,202.4
2008,1,4,3,30,0,0,0.6000000000000001,202.4
2008,1,4,4,0,0,0,0.6000000000000001,204.0
2008,1,4,4,30,0,0,0.6000000000000001,204.0
2008,1,4,5,0,0,0,0.6000000000000001,205.5
2008,1,4,5,30,0,0,0.6000000000000001,205.5
2008,1,4,6,0,0,0,0.6000000000000001,207.9
2008,1,4,6,30,0,1,0.6000000000000001,207.9
2008,1,4,7,0,0,1,0.6000000000000001,209.10000000000002
2008,1,4,7,30,0,4,0.6000000000000001,209.10000000000002
2008,1,4,8,0,155,1,0.6000000000000001,208.70000000000002
2008,1,4,8,30,434,4,0.6000000000000001,208.70000000000002
2008,1,4,9,0,568,4,0.6000000000000001,207.9
2008,1,4,9,30,36,4,0.6000000000000001,207.9
2008,1,4,10,0,47,4,0.7000000000000001,215.3
2008,1,4,10,30,0,4,0.7000000000000001,215.3
2008,1,4,11,0,22,4,0.8,221.10000000000002
2008,1,4,11,30,210,4,0.7000000000000001,221.10000000000002
2008,1,4,12,0,77,4,0.7000000000000001,222.0
2008,1,4,12,30,326,4,0.7000000000000001,222.0
2008,1,4,13,0,125,4,0.7000000000000001,219.3
2008,1,4,13,30,418,4,0.7000000000000001,219.3
2008,1,4,14,0,483,4,0.7000000000000001,215.4
2008,1,4,14,30,421,4,0.6000000000000001,215.4
2008,1,4,15,0,682,1,0.6000000000000001,210.3
2008,1,4,15,30,7,4,0.5,210.3
2008,1,4,16,0,0,4,0.5,209.10000000000002
2008,1,4,16,30,0,7,0.5,209.10000000000002
2008,1,4,17,0,0,1,0.6000000000000001,208.8
2008,1,4,17,30,0,4,0.5,208.8
2008,1,4,18,0,0,4,0.5,203.20000000000002
2008,1,4,18,30,0,4,0.5,203.20000000000002
2008,1,4,19,0,0,0,0.5,193.0
2008,1,4,19,30,0,0,0.5,193.0
2008,1,4,20,0,0,0,0.5,190.10000000000002
2008,1,4,20,30,0,4,0.4,190.10000000000002
2008,1,4,21,0,0,7,0.4,189.4
2008,1,4,21,30,0,7,0.4,189.4
2008,1,4,22,0,0,7,0.4,188.60000000000002
2008,1,4,22,30,0,7,0.4,188.60000000000002
2008,1,4,23,0,0,7,0.4,190.5
2008,1,4,23,30,0,7,0.4,190.5
2008,1,5,0,0,0,7,0.4,192.60000000000002
2008,1,5,0,30,0,7,0.4,192.60000000000002
2008,1,5,1,0,0,7,0.4,191.3
2008,1,5,1,30,0,7,0.4,191.3
2008,1,5,2,0,0,7,0.4,183.9
2008,1,5,2,30,0,7,0.4,183.9
2008,1,5,3,0,0,7,0.4,180.70000000000002
2008,1,5,3,30,0,7,0.4,180.70000000000002
2008,1,5,4,0,0,7,0.4,183.8
2008,1,5,4,30,0,7,0.4,183.8
2008,1,5,5,0,0,7,0.5,182.10000000000002
2008,1,5,5,30,0,7,0.5,182.10000000000002
2008,1,5,6,0,0,7,0.5,183.20000000000002
2008,1,5,6,30,0,7,0.5,183.20000000000002
2008,1,5,7,0,0,7,0.5,189.8
2008,1,5,7,30,0,6,0.5,189.8
2008,1,5,8,0,0,7,0.6000000000000001,200.10000000000002
2008,1,5,8,30,0,4,0.6000000000000001,200.10000000000002
2008,1,5,9,0,0,7,0.7000000000000001,201.4
2008,1,5,9,30,0,7,0.7000000000000001,201.4
2008,1,5,10,0,0,7,0.7000000000000001,200.4
2008,1,5,10,30,7,6,0.7000000000000001,200.4
2008,1,5,11,0,99,7,0.7000000000000001,195.3
2008,1,5,11,30,24,7,0.7000000000000001,195.3
2008,1,5,12,0,0,6,0.7000000000000001,195.10000000000002
2008,1,5,12,30,0,7,0.7000000000000001,195.10000000000002
2008,1,5,13,0,0,7,0.7000000000000001,189.60000000000002
2008,1,5,13,30,20,7,0.7000000000000001,189.60000000000002
2008,1,5,14,0,0,7,0.7000000000000001,189.8
2008,1,5,14,30,0,4,0.7000000000000001,189.8
2008,1,5,15,0,0,4,0.7000000000000001,191.4
2008,1,5,15,30,0,4,0.6000000000000001,191.4
2008,1,5,16,0,0,7,0.6000000000000001,193.9
2008,1,5,16,30,0,7,0.6000000000000001,193.9
2008,1,5,17,0,0,7,0.6000000000000001,195.20000000000002
2008,1,5,17,30,0,4,0.6000000000000001,195.20000000000002
2008,1,5,18,0,0,4,0.6000000000000001,194.70000000000002
2008,1,5,18,30,0,7,0.6000000000000001,194.70000000000002
2008,1,5,19,0,0,4,0.6000000000000001,192.9
2008,1,5,19,30,0,4,0.5,192.9
2008,1,5,20,0,0,4,0.5,189.60000000000002
2008,1,5,20,30,0,4,0.5,189.60000000000002
2008,1,5,21,0,0,4,0.5,191.20000000000002
2008,1,5,21,30,0,4,0.5,191.20000000000002
2008,1,5,22,0,0,4,0.5,194.4
2008,1,5,22,30,0,4,0.5,194.4
2008,1,5,23,0,0,4,0.6000000000000001,203.5
2008,1,5,23,30,0,4,0.5,203.5
2008,1,6,0,0,0,4,0.5,205.70000000000002
2008,1,6,0,30,0,4,0.6000000000000001,205.70000000000002
2008,1,6,1,0,0,4,0.7000000000000001,214.8
2008,1,6,1,30,0,4,0.6000000000000001,214.8
2008,1,6,2,0,0,4,0.6000000000000001,216.70000000000002
2008,1,6,2,30,0,1,0.6000000000000001,216.70000000000002
2008,1,6,3,0,0,1,0.6000000000000001,216.10000000000002
2008,1,6,3,30,0,4,0.6000000000000001,216.10000000000002
2008,1,6,4,0,0,4,0.6000000000000001,213.60000000000002
2008,1,6,4,30,0,4,0.6000000000000001,213.60000000000002
2008,1,6,5,0,0,4,0.6000000000000001,211.5
2008,1,6,5,30,0,4,0.6000000000000001,211.5
2008,1,6,6,0,0,4,0.6000000000000001,209.3
2008,1,6,6,30,0,4,0.6000000000000001,209.3
2008,1,6,7,0,0,4,0.6000000000000001,205.0
2008,1,6,7,30,0,4,0.6000000000000001,205.0
2008,1,6,8,0,0,4,0.6000000000000001,200.3
2008,1,6,8,30,215,0,0.6000000000000001,200.3
2008,1,6,9,0,377,1,0.6000000000000001,197.10000000000002
2008,1,6,9,30,486,4,0.6000000000000001,197.10000000000002
2008,1,6,10,0,0,3,0.6000000000000001,190.9
2008,1,6,10,30,0,3,0.6000000000000001,190.9
2008,1,6,11,0,0,3,0.6000000000000001,189.10000000000002
2008,1,6,11,30,0,3,0.6000000000000001,189.10000000000002
2008,1,6,12,0,37,4,0.7000000000000001,190.8
2008,1,6,12,30,46,3,0.7000000000000001,190.8
2008,1,6,13,0,0,4,0.7000000000000001,193.8
2008,1,6,13,30,0,4,0.7000000000000001,193.8
2008,1,6,14,0,0,3,0.7000000000000001,190.60000000000002
2008,1,6,14,30,42,4,0.7000000000000001,190.60000000000002
2008,1,6,15,0,11,4,0.7000000000000001,189.3
2008,1,6,15,30,0,4,0.7000000000000001,189.3
2008,1,6,16,0,0,7,0.7000000000000001,191.4
2008,1,6,16,30,0,7,0.7000000000000001,191.4
2008,1,6,17,0,0,4,0.7000000000000001,191.0
2008,1,6,17,30,0,7,0.6000000000000001,191.0
2008,1,6,18,0,0,7,0.6000000000000001,189.0
2008,1,6,18,30,0,7,0.5,189.0
2008,1,6,19,0,0,7,0.5,183.5
2008,1,6,19,30,0,7,0.6000000000000001,183.5
2008,1,6,20,0,0,7,0.7000000000000001,193.60000000000002
2008,1,6,20,30,0,7,0.7000000000000001,193.60000000000002
2008,1,6,21,0,0,7,0.7000000000000001,196.60000000000002
2008,1,6,21,30,0,7,0.6000000000000001,196.60000000000002
2008,1,6,22,0,0,4,0.6000000000000001,195.8
2008,1,6,22,30,0,8,0.6000000000000001,195.8
2008,1,6,23,0,0,7,0.7000000000000001,196.0
2008,1,6,23,30,0,7,0.7000000000000001,196.0
2008,1,7,0,0,0,7,0.8,204.70000000000002
2008,1,7,0,30,0,4,0.8,204.70000000000002
2008,1,7,1,0,0,1,0.8,212.20000000000002
2008,1,7,1,30,0,4,0.7000000000000001,212.20000000000002
2008,1,7,2,0,0,4,0.7000000000000001,213.3
2008,1,7,2,30,0,4,0.7000000000000001,213.3
2008,1,7,3,0,0,3,0.8,212.70000000000002
2008,1,7,3,30,0,4,0.8,212.70000000000002
2008,1,7,4,0,0,4,0.8,215.70000000000002
2008,1,7,4,30,0,3,0.7000000000000001,215.70000000000002
2008,1,7,5,0,0,3,0.7000000000000001,212.70000000000002
2008,1,7,5,30,0,3,0.7000000000000001,212.70000000000002
2008,1,7,6,0,0,3,0.8,214.9
2008,1,7,6,30,0,3,0.7000000000000001,214.9
2008,1,7,7,0,0,3,0.7000000000000001,214.8
2008,1,7,7,30,0,3,0.7000000000000001,214.8
2008,1,7,8,0,0,3,0.7000000000000001,212.0
2008,1,7,8,30,246,0,0.7000000000000001,212.0
2008,1,7,9,0,416,1,0.8,210.9
2008,1,7,9,30,523,3,0.7000000000000001,210.9
2008,1,7,10,0,615,3,0.7000000000000001,203.5
2008,1,7,10,30,665,3,0.7000000000000001,203.5
2008,1,7,11,0,0,3,0.7000000000000001,194.4
2008,1,7,11,30,0,3,0.7000000000000001,194.4
2008,1,7,12,0,0,4,0.7000000000000001,193.3
2008,1,7,12,30,146,7,0.7000000000000001,193.3
2008,1,7,13,0,0,4,0.8,192.3
2008,1,7,13,30,227,3,0.8,192.3
2008,1,7,14,0,34,3,0.8,191.0
2008,1,7,14,30,163,3,0.8,191.0
2008,1,7,15,0,243,3,0.8,191.3
2008,1,7,15,30,197,3,0.7000000000000001,191.3
2008,1,7,16,0,150,3,0.7000000000000001,192.20000000000002
2008,1,7,16,30,84,4,0.7000000000000001,192.20000000000002
2008,1,7,17,0,0,4,0.7000000000000001,193.70000000000002
2008,1,7,17,30,0,3,0.6000000000000001,193.70000000000002
2008,1,7,18,0,0,4,0.6000000000000001,191.8
2008,1,7,18,30,0,4,0.6000000000000001,191.8
2008,1,7,19,0,0,4,0.6000000000000001,191.5
2008,1,7,19,30,0,3,0.6000000000000001,191.5
2008,1,7,20,0,0,3,0.7000000000000001,194.20000000000002
2008,1,7,20,30,0,3,0.7000000000000001,194.20000000000002
2008,1,7,21,0,0,3,0.7000000000000001,195.60000000000002
2008,1,7,21,30,0,3,0.6000000000000001,195.60000000000002
2008,1,7,22,0,0,3,0.6000000000000001,196.20000000000002
2008,1,7,22,30,0,4,0.6000000000000001,196.20000000000002
2008,1,7,23,0,0,4,0.6000000000000001,195.5
2008,1,7,23,30,0,4,0.6000000000000001,195.5
2008,1,8,0,0,0,4,0.6000000000000001,191.70000000000002
2008,1,8,0,30,0,4,0.6000000000000001,191.70000000000002
2008,1,8,1,0,0,4,0.6000000000000001,185.70000000000002
2008,1,8,1,30,0,0,0.6000000000000001,185.70000000000002
2008,1,8,2,0,0,4,0.6000000000000001,177.4
2008,1,8,2,30,0,7,0.6000000000000001,177.4
2008,1,8,3,0,0,7,0.6000000000000001,175.0
2008,1,8,3,30,0,7,0.6000000000000001,175.0
2008,1,8,4,0,0,7,0.6000000000000001,178.9
2008,1,8,4,30,0,7,0.6000000000000001,178.9
2008,1,8,5,0,0,7,0.7000000000000001,181.8
2008,1,8,5,30,0,7,0.7000000000000001,181.8
2008,1,8,6,0,0,7,0.7000000000000001,185.70000000000002
2008,1,8,6,30,0,7,0.7000000000000001,185.70000000000002
2008,1,8,7,0,0,7,0.7000000000000001,182.20000000000002
2008,1,8,7,30,0,7,0.7000000000000001,182.20000000000002
2008,1,8,8,0,0,7,0.8,178.10000000000002
2008,1,8,8,30,98,7,0.8,178.10000000000002
2008,1,8,9,0,155,7,0.8,174.9
2008,1,8,9,30,32,7,0.8,174.9
2008,1,8,10,0,361,8,0.8,172.70000000000002
2008,1,8,10,30,339,8,0.9,172.70000000000002
2008,1,8,11,0,481,8,1.0,184.5
2008,1,8,11,30,291,4,1.1,184.5
2008,1,8,12,0,537,8,1.3,195.4
2008,1,8,12,30,533,8,1.3,195.4
2008,1,8,13,0,500,2,1.3,195.9
2008,1,8,13,30,0,3,1.3,195.9
2008,1,8,14,0,0,4,1.3,198.8
2008,1,8,14,30,0,8,1.2000000000000002,198.8
2008,1,8,15,0,0,7,1.2000000000000002,200.8
2008,1,8,15,30,0,4,1.1,200.8
2008,1,8,16,0,0,4,1.0,202.70000000000002
2008,1,8,16,30,0,4,0.9,202.70000000000002
2008,1,8,17,0,0,7,0.9,202.0
2008,1,8,17,30,0,7,0.8,202.0
2008,1,8,18,0,0,7,0.8,198.4
2008,1,8,18,30,0,7,0.8,198.4
2008,1,8,19,0,0,7,0.8,193.8
2008,1,8,19,30,0,7,0.8,193.8
2008,1,8,20,0,0,7,0.9,188.10000000000002
2008,1,8,20,30,0,8,0.9,188.10000000000002
2008,1,8,21,0,0,7,1.0,179.10000000000002
2008,1,8,21,30,0,7,1.0,179.10000000000002
2008,1,8,22,0,0,6,1.1,172.4
2008,1,8,22,30,0,7,1.2000000000000002,172.4
2008,1,8,23,0,0,7,1.3,175.4
2008,1,8,23,30,0,6,1.4000000000000001,175.4
2008,1,9,0,0,0,6,1.5,173.5
2008,1,9,0,30,0,6,1.6,173.5
2008,1,9,1,0,0,6,1.7000000000000002,183.8
2008,1,9,1,30,0,6,1.7000000000000002,183.8
2008,1,9,2,0,0,6,1.8,206.9
2008,1,9,2,30,0,6,1.8,206.9
2008,1,9,3,0,0,7,1.9000000000000001,245.5
2008,1,9,3,30,0,4,1.8,245.5
2008,1,9,4,0,0,1,1.7000000000000002,255.10000000000002
2008,1,9,4,30,0,4,1.6,255.10000000000002
2008,1,9,5,0,0,4,1.6,250.4
2008,1,9,5,30,0,4,1.5,250.4
2008,1,9,6,0,0,4,1.5,256.8
2008,1,9,6,30,0,4,1.4000000000000001,256.8
2008,1,9,7,0,0,4,1.3,264.5
2008,1,9,7,30,0,4,1.2000000000000002,264.5
2008,1,9,8,0,95,0,1.1,267.7
2008,1,9,8,30,370,4,1.1,267.7
2008,1,9,9,0,0,4,1.1,264.0
2008,1,9,9,30,0,4,1.1,264.0
2008,1,9,10,0,243,4,1.2000000000000002,260.90000000000003
2008,1,9,10,30,0,4,1.2000000000000002,260.90000000000003
2008,1,9,11,0,0,4,1.2000000000000002,259.3
2008,1,9,11,30,231,4,1.2000000000000002,259.3
2008,1,9,12,0,284,2,1.2000000000000002,261.40000000000003
2008,1,9,12,30,288,2,1.1,261.40000000000003
2008,1,9,13,0,891,0,1.1,265.6
2008,1,9,13,30,879,0,1.0,265.6
2008,1,9,14,0,844,0,1.0,268.1
2008,1,9,14,30,812,0,0.9,268.1
2008,1,9,15,0,754,0,0.8,269.0
2008,1,9,15,30,685,0,0.6000000000000001,269.0
2008,1,9,16,0,570,0,0.5,268.7
2008,1,9,16,30,401,1,0.4,268.7
2008,1,9,17,0,90,0,0.30000000000000004,268.6
2008,1,9,17,30,0,7,0.30000000000000004,268.6
2008,1,9,18,0,0,4,0.30000000000000004,269.7
2008,1,9,18,30,0,4,0.30000000000000004,269.7
2008,1,9,19,0,0,1,0.30000000000000004,270.7
2008,1,9,19,30,0,0,0.30000000000000004,270.7
2008,1,9,20,0,0,0,0.30000000000000004,270.90000000000003
2008,1,9,20,30,0,7,0.30000000000000004,270.90000000000003
2008,1,9,21,0,0,7,0.30000000000000004,273.5
2008,1,9,21,30,0,7,0.30000000000000004,273.5
2008,1,9,22,0,0,7,0.30000000000000004,277.6
2008,1,9,22,30,0,4,0.30000000000000004,277.6
2008,1,9,23,0,0,4,0.30000000000000004,282.3
2008,1,9,23,30,0,4,0.4,282.3
2008,1,10,0,0,0,4,0.6000000000000001,293.3
2008,1,10,0,30,0,7,0.7000000000000001,293.3
2008,1,10,1,0,0,7,0.8,315.3
2008,1,10,1,30,0,7,0.7000000000000001,315.3
2008,1,10,2,0,0,7,0.7000000000000001,1.7000000000000002
2008,1,10,2,30,0,7,0.7000000000000001,1.7000000000000002
2008,1,10,3,0,0,7,0.7000000000000001,63.6
2008,1,10,3,30,0,7,0.6000000000000001,63.6
2008,1,10,4,0,0,7,0.5,104.30000000000001
2008,1,10,4,30,0,7,0.30000000000000004,104.30000000000001
2008,1,10,5,0,0,7,0.2,121.10000000000001
2008,1,10,5,30,0,7,0.2,121.10000000000001
2008,1,10,6,0,0,7,0.30000000000000004,121.60000000000001
2008,1,10,6,30,0,7,0.30000000000000004,121.60000000000001
2008,1,10,7,0,0,7,0.30000000000000004,118.7
2008,1,10,7,30,0,7,0.30000000000000004,118.7
2008,1,10,8,0,0,7,0.4,118.80000000000001
2008,1,10,8,30,260,7,0.4,118.80000000000001
2008,1,10,9,0,124,4,0.5,118.9
2008,1,10,9,30,460,7,0.5,118.9
2008,1,10,10,0,509,7,0.5,122.0
2008,1,10,10,30,341,4,0.5,122.0
2008,1,10,11,0,347,4,0.6000000000000001,127.60000000000001
2008,1,10,11,30,309,4,0.6000000000000001,127.60000000000001
2008,1,10,12,0,459,7,0.6000000000000001,123.5
2008,1,10,12,30,316,7,0.6000000000000001,123.5
2008,1,10,13,0,259,6,0.6000000000000001,110.2
2008,1,10,13,30,89,6,0.6000000000000001,110.2
2008,1,10,14,0,113,6,0.6000000000000001,115.0
2008,1,10,14,30,14,6,0.6000000000000001,115.0
2008,1,10,15,0,0,6,0.7000000000000001,123.80000000000001
2008,1,10,15,30,0,6,0.7000000000000001,123.80000000000001
2008,1,10,16,0,0,6,0.7000000000000001,125.2
