Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1048736,-,-,-,40.05,-80.7,-5,281,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2010,1,3,21,0,0,7,0.5,270.1
2010,1,3,21,30,0,7,0.5,270.1
2010,1,3,22,0,0,7,0.5,268.5
2010,1,3,22,30,0,7,0.5,268.5
2010,1,3,23,0,0,7,0.5,268.3
2010,1,3,23,30,0,7,0.5,268.3
2010,1,4,0,0,0,7,0.5,268.0
2010,1,4,0,30,0,7,0.5,268.0
2010,1,4,1,0,0,7,0.5,267.7
2010,1,4,1,30,0,7,0.5,267.7
2010,1,4,2,0,0,7,0.5,268.0
2010,1,4,2,30,0,7,0.5,268.0
2010,1,4,3,0,0,7,0.5,268.90000000000003
2010,1,4,3,30,0,7,0.5,268.90000000000003
2010,1,4,4,0,0,7,0.5,269.2
2010,1,4,4,30,0,7,0.5,269.2
2010,1,4,5,0,0,7,0.5,268.90000000000003
2010,1,4,5,30,0,7,0.5,268.90000000000003
2010,1,4,6,0,0,7,0.5,268.5
2010,1,4,6,30,0,7,0.5,268.5
2010,1,4,7,0,0,7,0.5,267.1
2010,1,4,7,30,0,4,0.5,267.1
2010,1,4,8,0,0,4,0.5,266.40000000000003
2010,1,4,8,30,0,4,0.5,266.40000000000003
2010,1,4,9,0,364,0,0.5,268.7
2010,1,4,9,30,473,1,0.5,268.7
2010,1,4,10,0,21,4,0.6000000000000001,271.40000000000003
2010,1,4,10,30,75,7,0.6000000000000001,271.40000000000003
2010,1,4,11,0,0,7,0.6000000000000001,273.6
2010,1,4,11,30,15,7,0.6000000000000001,273.6
2010,1,4,12,0,99,8,0.6000000000000001,276.5
2010,1,4,12,30,228,7,0.6000000000000001,276.5
2010,1,4,13,0,721,1,0.6000000000000001,279.1
2010,1,4,13,30,707,1,0.5,279.1
2010,1,4,14,0,11,7,0.5,280.5
2010,1,4,14,30,646,1,0.5,280.5
2010,1,4,15,0,596,1,0.5,279.40000000000003
2010,1,4,15,30,0,7,0.4,279.40000000000003
2010,1,4,16,0,0,7,0.4,275.40000000000003
2010,1,4,16,30,0,7,0.4,275.40000000000003
2010,1,4,17,0,0,4,0.4,273.40000000000003
2010,1,4,17,30,0,7,0.4,273.40000000000003
2010,1,4,18,0,0,7,0.4,274.1
2010,1,4,18,30,0,7,0.4,274.1
2010,1,4,19,0,0,7,0.4,276.5
2010,1,4,19,30,0,7,0.4,276.5
2010,1,4,20,0,0,7,0.4,277.3
2010,1,4,20,30,0,7,0.4,277.3
2010,1,4,21,0,0,7,0.4,277.7
2010,1,4,21,30,0,7,0.4,277.7
2010,1,4,22,0,0,7,0.4,276.8
2010,1,4,22,30,0,7,0.4,276.8
2010,1,4,23,0,0,8,0.4,276.2
2010,1,4,23,30,0,4,0.4,276.2
2010,1,5,0,0,0,4,0.4,275.7
2010,1,5,0,30,0,4,0.30000000000000004,275.7
2010,1,5,1,0,0,4,0.30000000000000004,273.5
2010,1,5,1,30,0,4,0.30000000000000004,273.5
2010,1,5,2,0,0,4,0.30000000000000004,276.1
2010,1,5,2,30,0,4,0.30000000000000004,276.1
2010,1,5,3,0,0,4,0.4,278.1
2010,1,5,3,30,0,4,0.4,278.1
2010,1,5,4,0,0,1,0.4,278.6
2010,1,5,4,30,0,1,0.4,278.6
2010,1,5,5,0,0,1,0.4,273.2
2010,1,5,5,30,0,4,0.4,273.2
2010,1,5,6,0,0,4,0.4,267.40000000000003
2010,1,5,6,30,0,4,0.4,267.40000000000003
2010,1,5,7,0,0,4,0.4,268.90000000000003
2010,1,5,7,30,0,1,0.4,268.90000000000003
2010,1,5,8,0,71,1,0.4,266.8
2010,1,5,8,30,303,1,0.4,266.8
2010,1,5,9,0,494,1,0.5,269.90000000000003
2010,1,5,9,30,0,4,0.5,269.90000000000003
2010,1,5,10,0,0,8,0.6000000000000001,271.7
2010,1,5,10,30,0,4,0.6000000000000001,271.7
2010,1,5,11,0,0,4,0.6000000000000001,272.8
2010,1,5,11,30,0,4,0.6000000000000001,272.8
2010,1,5,12,0,0,4,0.6000000000000001,275.40000000000003
2010,1,5,12,30,0,8,0.6000000000000001,275.40000000000003
2010,1,5,13,0,6,4,0.6000000000000001,278.8
2010,1,5,13,30,26,4,0.6000000000000001,278.8
2010,1,5,14,0,5,4,0.6000000000000001,281.0
2010,1,5,14,30,1,4,0.5,281.0
2010,1,5,15,0,52,4,0.5,280.7
2010,1,5,15,30,51,4,0.4,280.7
2010,1,5,16,0,0,4,0.4,274.2
2010,1,5,16,30,0,4,0.4,274.2
2010,1,5,17,0,57,1,0.4,269.0
2010,1,5,17,30,0,4,0.4,269.0
2010,1,5,18,0,0,4,0.4,267.90000000000003
2010,1,5,18,30,0,4,0.4,267.90000000000003
2010,1,5,19,0,0,4,0.5,267.90000000000003
2010,1,5,19,30,0,4,0.5,267.90000000000003
2010,1,5,20,0,0,4,0.5,267.0
2010,1,5,20,30,0,7,0.4,267.0
2010,1,5,21,0,0,7,0.4,262.1
2010,1,5,21,30,0,7,0.4,262.1
2010,1,5,22,0,0,7,0.5,258.5
2010,1,5,22,30,0,7,0.5,258.5
2010,1,5,23,0,0,7,0.5,255.9
2010,1,5,23,30,0,7,0.4,255.9
2010,1,6,0,0,0,7,0.4,249.70000000000002
2010,1,6,0,30,0,7,0.4,249.70000000000002
2010,1,6,1,0,0,7,0.4,248.8
2010,1,6,1,30,0,4,0.4,248.8
2010,1,6,2,0,0,8,0.4,251.5
2010,1,6,2,30,0,4,0.4,251.5
2010,1,6,3,0,0,1,0.4,252.20000000000002
2010,1,6,3,30,0,4,0.4,252.20000000000002
2010,1,6,4,0,0,4,0.5,252.3
2010,1,6,4,30,0,1,0.5,252.3
2010,1,6,5,0,0,1,0.5,250.8
2010,1,6,5,30,0,1,0.5,250.8
2010,1,6,6,0,0,1,0.5,250.10000000000002
2010,1,6,6,30,0,1,0.5,250.10000000000002
2010,1,6,7,0,0,1,0.5,254.5
2010,1,6,7,30,0,1,0.5,254.5
2010,1,6,8,0,43,1,0.5,254.8
2010,1,6,8,30,0,4,0.5,254.8
2010,1,6,9,0,422,1,0.5,257.90000000000003
2010,1,6,9,30,0,4,0.5,257.90000000000003
2010,1,6,10,0,0,4,0.6000000000000001,266.90000000000003
2010,1,6,10,30,0,4,0.6000000000000001,266.90000000000003
2010,1,6,11,0,0,4,0.6000000000000001,271.7
2010,1,6,11,30,0,4,0.6000000000000001,271.7
2010,1,6,12,0,0,4,0.6000000000000001,273.6
2010,1,6,12,30,0,4,0.6000000000000001,273.6
2010,1,6,13,0,0,4,0.6000000000000001,273.40000000000003
2010,1,6,13,30,0,4,0.6000000000000001,273.40000000000003
2010,1,6,14,0,0,4,0.6000000000000001,271.8
2010,1,6,14,30,655,1,0.5,271.8
2010,1,6,15,0,606,1,0.5,267.5
2010,1,6,15,30,528,0,0.5,267.5
2010,1,6,16,0,392,0,0.5,259.40000000000003
2010,1,6,16,30,230,1,0.5,259.40000000000003
2010,1,6,17,0,28,1,0.5,255.4
2010,1,6,17,30,0,1,0.5,255.4
2010,1,6,18,0,0,1,0.5,254.8
2010,1,6,18,30,0,4,0.5,254.8
2010,1,6,19,0,0,1,0.5,256.5
2010,1,6,19,30,0,1,0.4,256.5
2010,1,6,20,0,0,4,0.4,255.0
2010,1,6,20,30,0,1,0.4,255.0
2010,1,6,21,0,0,1,0.4,257.5
2010,1,6,21,30,0,1,0.4,257.5
2010,1,6,22,0,0,4,0.4,258.6
2010,1,6,22,30,0,1,0.4,258.6
2010,1,6,23,0,0,1,0.4,260.2
2010,1,6,23,30,0,1,0.30000000000000004,260.2
2010,1,7,0,0,0,1,0.30000000000000004,255.70000000000002
2010,1,7,0,30,0,1,0.30000000000000004,255.70000000000002
2010,1,7,1,0,0,4,0.4,249.5
2010,1,7,1,30,0,1,0.4,249.5
2010,1,7,2,0,0,4,0.4,252.60000000000002
2010,1,7,2,30,0,4,0.30000000000000004,252.60000000000002
2010,1,7,3,0,0,4,0.30000000000000004,254.8
2010,1,7,3,30,0,4,0.30000000000000004,254.8
2010,1,7,4,0,0,4,0.4,253.4
2010,1,7,4,30,0,7,0.4,253.4
2010,1,7,5,0,0,7,0.4,243.5
2010,1,7,5,30,0,4,0.4,243.5
2010,1,7,6,0,0,4,0.4,225.5
2010,1,7,6,30,0,4,0.4,225.5
2010,1,7,7,0,0,8,0.4,220.10000000000002
2010,1,7,7,30,0,4,0.30000000000000004,220.10000000000002
2010,1,7,8,0,0,7,0.30000000000000004,224.0
2010,1,7,8,30,0,7,0.30000000000000004,224.0
2010,1,7,9,0,0,7,0.4,230.9
2010,1,7,9,30,14,7,0.4,230.9
2010,1,7,10,0,0,4,0.4,231.5
2010,1,7,10,30,0,4,0.4,231.5
2010,1,7,11,0,0,7,0.4,227.10000000000002
2010,1,7,11,30,0,7,0.30000000000000004,227.10000000000002
2010,1,7,12,0,0,4,0.30000000000000004,215.9
2010,1,7,12,30,0,4,0.30000000000000004,215.9
2010,1,7,13,0,0,4,0.30000000000000004,195.4
2010,1,7,13,30,66,8,0.30000000000000004,195.4
2010,1,7,14,0,85,7,0.30000000000000004,171.5
2010,1,7,14,30,0,6,0.30000000000000004,171.5
2010,1,7,15,0,0,7,0.30000000000000004,166.0
2010,1,7,15,30,0,7,0.2,166.0
2010,1,7,16,0,0,6,0.2,171.70000000000002
2010,1,7,16,30,0,7,0.2,171.70000000000002
2010,1,7,17,0,0,7,0.30000000000000004,170.10000000000002
2010,1,7,17,30,0,7,0.30000000000000004,170.10000000000002
2010,1,7,18,0,0,7,0.4,160.3
2010,1,7,18,30,0,7,0.4,160.3
2010,1,7,19,0,0,7,0.4,152.5
2010,1,7,19,30,0,4,0.4,152.5
2010,1,7,20,0,0,4,0.4,154.70000000000002
2010,1,7,20,30,0,4,0.4,154.70000000000002
2010,1,7,21,0,0,4,0.4,178.0
2010,1,7,21,30,0,4,0.4,178.0
2010,1,7,22,0,0,4,0.4,211.10000000000002
2010,1,7,22,30,0,4,0.30000000000000004,211.10000000000002
2010,1,7,23,0,0,4,0.30000000000000004,242.10000000000002
2010,1,7,23,30,0,7,0.4,242.10000000000002
2010,1,8,0,0,0,8,0.5,259.40000000000003
2010,1,8,0,30,0,8,0.5,259.40000000000003
2010,1,8,1,0,0,8,0.6000000000000001,260.5
2010,1,8,1,30,0,7,0.6000000000000001,260.5
2010,1,8,2,0,0,7,0.7000000000000001,257.6
2010,1,8,2,30,0,7,0.7000000000000001,257.6
2010,1,8,3,0,0,7,0.7000000000000001,253.0
2010,1,8,3,30,0,7,0.7000000000000001,253.0
2010,1,8,4,0,0,7,0.7000000000000001,249.4
2010,1,8,4,30,0,7,0.7000000000000001,249.4
2010,1,8,5,0,0,4,0.7000000000000001,248.8
2010,1,8,5,30,0,7,0.7000000000000001,248.8
2010,1,8,6,0,0,7,0.7000000000000001,249.8
2010,1,8,6,30,0,7,0.7000000000000001,249.8
2010,1,8,7,0,0,7,0.7000000000000001,250.9
2010,1,8,7,30,0,1,0.7000000000000001,250.9
2010,1,8,8,0,0,7,0.7000000000000001,252.5
2010,1,8,8,30,0,7,0.7000000000000001,252.5
2010,1,8,9,0,243,0,0.7000000000000001,254.60000000000002
2010,1,8,9,30,340,1,0.7000000000000001,254.60000000000002
2010,1,8,10,0,0,4,0.7000000000000001,256.6
2010,1,8,10,30,41,4,0.7000000000000001,256.6
2010,1,8,11,0,44,4,0.7000000000000001,258.5
2010,1,8,11,30,33,4,0.7000000000000001,258.5
2010,1,8,12,0,10,4,0.7000000000000001,261.2
2010,1,8,12,30,0,4,0.7000000000000001,261.2
2010,1,8,13,0,0,4,0.7000000000000001,264.3
2010,1,8,13,30,6,4,0.6000000000000001,264.3
2010,1,8,14,0,67,4,0.6000000000000001,265.90000000000003
2010,1,8,14,30,41,4,0.6000000000000001,265.90000000000003
2010,1,8,15,0,0,4,0.6000000000000001,264.2
2010,1,8,15,30,0,4,0.5,264.2
2010,1,8,16,0,0,4,0.5,260.40000000000003
2010,1,8,16,30,0,7,0.5,260.40000000000003
2010,1,8,17,0,0,4,0.5,260.1
2010,1,8,17,30,0,4,0.5,260.1
2010,1,8,18,0,0,1,0.5,264.5
2010,1,8,18,30,0,1,0.4,264.5
2010,1,8,19,0,0,7,0.4,267.1
2010,1,8,19,30,0,1,0.4,267.1
2010,1,8,20,0,0,7,0.5,274.7
2010,1,8,20,30,0,7,0.4,274.7
2010,1,8,21,0,0,1,0.4,281.8
2010,1,8,21,30,0,7,0.4,281.8
2010,1,8,22,0,0,1,0.4,282.0
2010,1,8,22,30,0,4,0.4,282.0
2010,1,8,23,0,0,4,0.5,285.1
2010,1,8,23,30,0,4,0.4,285.1
2010,1,9,0,0,0,4,0.4,285.1
2010,1,9,0,30,0,4,0.4,285.1
2010,1,9,1,0,0,4,0.4,285.5
2010,1,9,1,30,0,4,0.4,285.5
2010,1,9,2,0,0,4,0.5,293.0
2010,1,9,2,30,0,1,0.5,293.0
2010,1,9,3,0,0,4,0.5,295.40000000000003
2010,1,9,3,30,0,4,0.4,295.40000000000003
2010,1,9,4,0,0,4,0.4,293.3
2010,1,9,4,30,0,4,0.4,293.3
2010,1,9,5,0,0,4,0.4,288.1
2010,1,9,5,30,0,1,0.4,288.1
2010,1,9,6,0,0,1,0.4,286.6
2010,1,9,6,30,0,4,0.4,286.6
2010,1,9,7,0,0,1,0.4,285.6
2010,1,9,7,30,0,4,0.4,285.6
2010,1,9,8,0,72,1,0.4,287.1
2010,1,9,8,30,0,4,0.4,287.1
2010,1,9,9,0,0,4,0.5,297.0
2010,1,9,9,30,0,4,0.5,297.0
2010,1,9,10,0,0,4,0.6000000000000001,307.1
2010,1,9,10,30,0,4,0.6000000000000001,307.1
2010,1,9,11,0,46,4,0.6000000000000001,312.40000000000003
2010,1,9,11,30,135,4,0.6000000000000001,312.40000000000003
2010,1,9,12,0,5,4,0.6000000000000001,313.8
2010,1,9,12,30,58,4,0.6000000000000001,313.8
2010,1,9,13,0,0,4,0.6000000000000001,316.1
2010,1,9,13,30,0,4,0.6000000000000001,316.1
2010,1,9,14,0,3,4,0.6000000000000001,319.3
2010,1,9,14,30,149,4,0.5,319.3
2010,1,9,15,0,0,4,0.5,321.1
2010,1,9,15,30,0,4,0.4,321.1
2010,1,9,16,0,65,4,0.4,322.20000000000005
2010,1,9,16,30,432,1,0.30000000000000004,322.20000000000005
2010,1,9,17,0,0,4,0.30000000000000004,324.0
2010,1,9,17,30,0,4,0.30000000000000004,324.0
2010,1,9,18,0,0,4,0.4,328.1
2010,1,9,18,30,0,4,0.4,328.1
2010,1,9,19,0,0,4,0.5,329.40000000000003
2010,1,9,19,30,0,1,0.5,329.40000000000003
2010,1,9,20,0,0,1,0.6000000000000001,329.1
2010,1,9,20,30,0,1,0.6000000000000001,329.1
2010,1,9,21,0,0,0,0.7000000000000001,327.40000000000003
2010,1,9,21,30,0,0,0.7000000000000001,327.40000000000003
2010,1,9,22,0,0,0,0.7000000000000001,322.1
2010,1,9,22,30,0,0,0.7000000000000001,322.1
2010,1,9,23,0,0,0,0.8,317.70000000000005
2010,1,9,23,30,0,1,0.7000000000000001,317.70000000000005
2010,1,10,0,0,0,1,0.7000000000000001,314.1
2010,1,10,0,30,0,1,0.7000000000000001,314.1
2010,1,10,1,0,0,1,0.7000000000000001,301.8
2010,1,10,1,30,0,0,0.6000000000000001,301.8
2010,1,10,2,0,0,4,0.6000000000000001,298.5
2010,1,10,2,30,0,4,0.6000000000000001,298.5
2010,1,10,3,0,0,4,0.6000000000000001,298.40000000000003
2010,1,10,3,30,0,4,0.6000000000000001,298.40000000000003
2010,1,10,4,0,0,4,0.6000000000000001,289.6
2010,1,10,4,30,0,4,0.6000000000000001,289.6
2010,1,10,5,0,0,4,0.6000000000000001,284.8
2010,1,10,5,30,0,4,0.6000000000000001,284.8
2010,1,10,6,0,0,4,0.6000000000000001,280.2
2010,1,10,6,30,0,4,0.6000000000000001,280.2
2010,1,10,7,0,0,4,0.6000000000000001,274.1
2010,1,10,7,30,0,1,0.5,274.1
2010,1,10,8,0,128,0,0.5,269.0
2010,1,10,8,30,394,4,0.4,269.0
2010,1,10,9,0,53,4,0.4,273.1
2010,1,10,9,30,83,4,0.4,273.1
2010,1,10,10,0,712,1,0.4,276.6
2010,1,10,10,30,33,4,0.4,276.6
2010,1,10,11,0,107,4,0.5,272.3
2010,1,10,11,30,22,4,0.5,272.3
2010,1,10,12,0,92,4,0.5,270.0
2010,1,10,12,30,30,4,0.5,270.0
2010,1,10,13,0,86,4,0.5,268.5
2010,1,10,13,30,174,4,0.5,268.5
2010,1,10,14,0,117,4,0.5,267.0
2010,1,10,14,30,24,4,0.5,267.0
2010,1,10,15,0,72,4,0.5,263.3
2010,1,10,15,30,676,1,0.4,263.3
2010,1,10,16,0,31,4,0.4,255.70000000000002
2010,1,10,16,30,413,1,0.30000000000000004,255.70000000000002
2010,1,10,17,0,0,4,0.30000000000000004,245.60000000000002
2010,1,10,17,30,0,0,0.30000000000000004,245.60000000000002
2010,1,10,18,0,0,0,0.4,239.60000000000002
2010,1,10,18,30,0,0,0.4,239.60000000000002
2010,1,10,19,0,0,0,0.5,231.60000000000002
2010,1,10,19,30,0,0,0.5,231.60000000000002
2010,1,10,20,0,0,0,0.6000000000000001,227.70000000000002
2010,1,10,20,30,0,0,0.5,227.70000000000002
2010,1,10,21,0,0,0,0.5,230.9
2010,1,10,21,30,0,0,0.5,230.9
2010,1,10,22,0,0,0,0.5,223.3
2010,1,10,22,30,0,0,0.5,223.3
2010,1,10,23,0,0,1,0.5,216.60000000000002
2010,1,10,23,30,0,1,0.5,216.60000000000002
2010,1,11,0,0,0,1,0.5,211.70000000000002
2010,1,11,0,30,0,1,0.4,211.70000000000002
2010,1,11,1,0,0,0,0.4,210.8
2010,1,11,1,30,0,0,0.4,210.8
2010,1,11,2,0,0,1,0.5,204.0
