Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1048736,-,-,-,40.05,-80.7,-5,281,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2018,3,9,19,0,0,4,0.30000000000000004,263
2018,3,9,19,30,0,4,0.30000000000000004,269
2018,3,9,20,0,0,4,0.30000000000000004,274
2018,3,9,20,30,0,4,0.30000000000000004,279
2018,3,9,21,0,0,4,0.2,283
2018,3,9,21,30,0,4,0.2,286
2018,3,9,22,0,0,0,0.2,290
2018,3,9,22,30,0,0,0.30000000000000004,292
2018,3,9,23,0,0,0,0.30000000000000004,294
2018,3,9,23,30,0,7,0.30000000000000004,298
2018,3,10,0,0,0,0,0.4,301
2018,3,10,0,30,0,0,0.4,306
2018,3,10,1,0,0,0,0.5,311
2018,3,10,1,30,0,0,0.6000000000000001,318
2018,3,10,2,0,0,0,0.6000000000000001,324
2018,3,10,2,30,0,0,0.7000000000000001,336
2018,3,10,3,0,0,4,0.7000000000000001,347
2018,3,10,3,30,0,4,0.6000000000000001,174
2018,3,10,4,0,0,0,0.6000000000000001,2
2018,3,10,4,30,0,0,0.4,177
2018,3,10,5,0,0,0,0.30000000000000004,352
2018,3,10,5,30,0,0,0.2,354
2018,3,10,6,0,0,0,0.2,355
2018,3,10,6,30,0,0,0.2,355
2018,3,10,7,0,251,0,0.2,354
2018,3,10,7,30,537,0,0.1,354
2018,3,10,8,0,696,0,0.1,354
2018,3,10,8,30,793,0,0.2,340
2018,3,10,9,0,858,0,0.30000000000000004,327
2018,3,10,9,30,906,0,0.30000000000000004,321
2018,3,10,10,0,805,0,0.30000000000000004,315
2018,3,10,10,30,925,0,0.30000000000000004,313
2018,3,10,11,0,982,0,0.4,311
2018,3,10,11,30,992,0,0.4,311
2018,3,10,12,0,994,0,0.4,310
2018,3,10,12,30,995,0,0.4,311
2018,3,10,13,0,992,0,0.4,311
2018,3,10,13,30,986,0,0.5,311
2018,3,10,14,0,975,0,0.5,312
2018,3,10,14,30,957,0,0.5,312
2018,3,10,15,0,933,0,0.5,313
2018,3,10,15,30,899,0,0.4,316
2018,3,10,16,0,853,0,0.4,319
2018,3,10,16,30,793,0,0.30000000000000004,327
2018,3,10,17,0,706,0,0.2,335
2018,3,10,17,30,571,0,0.2,343
2018,3,10,18,0,340,0,0.30000000000000004,351
2018,3,10,18,30,24,0,0.30000000000000004,351
2018,3,10,19,0,0,0,0.4,2
2018,3,10,19,30,0,0,0.4,8
2018,3,10,20,0,0,0,0.4,13
2018,3,10,20,30,0,0,0.4,16
2018,3,10,21,0,0,0,0.4,20
2018,3,10,21,30,0,0,0.4,22
2018,3,10,22,0,0,0,0.30000000000000004,23
2018,3,10,22,30,0,0,0.30000000000000004,25
2018,3,10,23,0,0,0,0.30000000000000004,27
2018,3,10,23,30,0,0,0.30000000000000004,29
2018,3,11,0,0,0,0,0.30000000000000004,30
2018,3,11,0,30,0,0,0.30000000000000004,33
2018,3,11,1,0,0,0,0.30000000000000004,35
2018,3,11,1,30,0,0,0.30000000000000004,36
2018,3,11,2,0,0,0,0.30000000000000004,38
2018,3,11,2,30,0,0,0.30000000000000004,38
2018,3,11,3,0,0,0,0.2,39
2018,3,11,3,30,0,0,0.2,39
2018,3,11,4,0,0,0,0.2,39
2018,3,11,4,30,0,0,0.2,39
2018,3,11,5,0,0,0,0.2,39
2018,3,11,5,30,0,0,0.2,41
2018,3,11,6,0,0,0,0.30000000000000004,42
2018,3,11,6,30,0,0,0.30000000000000004,45
2018,3,11,7,0,249,0,0.4,47
2018,3,11,7,30,526,0,0.5,50
2018,3,11,8,0,683,0,0.5,53
2018,3,11,8,30,780,0,0.5,51
2018,3,11,9,0,846,0,0.5,48
2018,3,11,9,30,893,0,0.4,44
2018,3,11,10,0,928,0,0.4,40
2018,3,11,10,30,952,0,0.4,36
2018,3,11,11,0,963,0,0.30000000000000004,31
2018,3,11,11,30,975,0,0.30000000000000004,27
2018,3,11,12,0,982,0,0.30000000000000004,22
2018,3,11,12,30,931,0,0.4,18
2018,3,11,13,0,909,0,0.4,15
2018,3,11,13,30,954,0,0.4,11
2018,3,11,14,0,964,0,0.4,7
2018,3,11,14,30,948,0,0.4,9
2018,3,11,15,0,925,0,0.4,10
2018,3,11,15,30,894,0,0.4,15
2018,3,11,16,0,850,0,0.4,19
2018,3,11,16,30,667,0,0.30000000000000004,23
2018,3,11,17,0,488,0,0.2,28
2018,3,11,17,30,159,4,0.2,27
2018,3,11,18,0,55,4,0.30000000000000004,26
2018,3,11,18,30,24,0,0.30000000000000004,26
2018,3,11,19,0,0,0,0.30000000000000004,25
2018,3,11,19,30,0,0,0.30000000000000004,26
2018,3,11,20,0,0,0,0.4,27
2018,3,11,20,30,0,4,0.4,28
2018,3,11,21,0,0,7,0.4,29
2018,3,11,21,30,0,7,0.4,30
2018,3,11,22,0,0,7,0.4,31
2018,3,11,22,30,0,7,0.4,26
2018,3,11,23,0,0,7,0.4,21
2018,3,11,23,30,0,7,0.4,21
2018,3,12,0,0,0,7,0.5,21
2018,3,12,0,30,0,7,0.5,22
2018,3,12,1,0,0,6,0.5,23
2018,3,12,1,30,0,7,0.5,24
2018,3,12,2,0,0,6,0.5,25
2018,3,12,2,30,0,6,0.5,20
2018,3,12,3,0,0,6,0.5,15
2018,3,12,3,30,0,6,0.5,15
2018,3,12,4,0,0,6,0.5,16
2018,3,12,4,30,0,7,0.5,20
2018,3,12,5,0,0,6,0.4,23
2018,3,12,5,30,0,7,0.4,16
2018,3,12,6,0,0,6,0.4,9
2018,3,12,6,30,0,6,0.4,11
2018,3,12,7,0,0,7,0.4,13
2018,3,12,7,30,0,7,0.4,14
2018,3,12,8,0,0,7,0.4,14
2018,3,12,8,30,0,4,0.4,12
2018,3,12,9,0,51,4,0.30000000000000004,9
2018,3,12,9,30,394,4,0.30000000000000004,181
2018,3,12,10,0,852,0,0.30000000000000004,352
2018,3,12,10,30,916,0,0.30000000000000004,338
2018,3,12,11,0,936,0,0.30000000000000004,324
2018,3,12,11,30,950,0,0.30000000000000004,318
2018,3,12,12,0,957,0,0.4,312
2018,3,12,12,30,956,0,0.5,311
2018,3,12,13,0,950,0,0.5,309
2018,3,12,13,30,938,0,0.6000000000000001,310
2018,3,12,14,0,776,0,0.7000000000000001,311
2018,3,12,14,30,331,4,0.7000000000000001,312
2018,3,12,15,0,798,0,0.7000000000000001,314
2018,3,12,15,30,806,0,0.7000000000000001,315
2018,3,12,16,0,316,4,0.7000000000000001,316
2018,3,12,16,30,14,7,0.6000000000000001,317
2018,3,12,17,0,17,4,0.6000000000000001,317
2018,3,12,17,30,2,4,0.5,318
2018,3,12,18,0,0,4,0.5,318
2018,3,12,18,30,0,4,0.5,318
2018,3,12,19,0,0,4,0.4,317
2018,3,12,19,30,0,4,0.30000000000000004,314
2018,3,12,20,0,0,4,0.30000000000000004,312
2018,3,12,20,30,0,4,0.30000000000000004,309
2018,3,12,21,0,0,4,0.30000000000000004,307
2018,3,12,21,30,0,4,0.30000000000000004,306
2018,3,12,22,0,0,4,0.30000000000000004,304
2018,3,12,22,30,0,4,0.30000000000000004,303
2018,3,12,23,0,0,4,0.30000000000000004,303
2018,3,12,23,30,0,4,0.30000000000000004,305
2018,3,13,0,0,0,4,0.4,307
2018,3,13,0,30,0,4,0.4,307
2018,3,13,1,0,0,4,0.4,308
2018,3,13,1,30,0,4,0.4,308
2018,3,13,2,0,0,4,0.4,308
2018,3,13,2,30,0,4,0.4,308
2018,3,13,3,0,0,4,0.5,309
2018,3,13,3,30,0,4,0.4,309
2018,3,13,4,0,0,4,0.4,310
2018,3,13,4,30,0,4,0.4,309
2018,3,13,5,0,0,4,0.4,309
2018,3,13,5,30,0,4,0.4,308
2018,3,13,6,0,0,4,0.4,307
2018,3,13,6,30,8,4,0.4,305
2018,3,13,7,0,12,4,0.5,304
2018,3,13,7,30,107,4,0.5,302
2018,3,13,8,0,303,4,0.5,300
2018,3,13,8,30,334,4,0.6000000000000001,297
2018,3,13,9,0,187,4,0.6000000000000001,294
2018,3,13,9,30,44,4,0.6000000000000001,291
2018,3,13,10,0,146,4,0.7000000000000001,287
2018,3,13,10,30,565,0,0.7000000000000001,285
2018,3,13,11,0,58,4,0.7000000000000001,282
2018,3,13,11,30,62,4,0.8,281
2018,3,13,12,0,40,4,0.8,281
2018,3,13,12,30,341,4,0.8,282
2018,3,13,13,0,235,4,0.8,284
2018,3,13,13,30,227,4,0.8,287
2018,3,13,14,0,406,4,0.8,289
2018,3,13,14,30,551,0,0.8,292
2018,3,13,15,0,90,7,0.8,295
2018,3,13,15,30,90,4,0.7000000000000001,297
2018,3,13,16,0,399,0,0.7000000000000001,300
2018,3,13,16,30,188,4,0.6000000000000001,301
2018,3,13,17,0,54,4,0.5,302
2018,3,13,17,30,277,0,0.4,302
2018,3,13,18,0,130,0,0.4,302
2018,3,13,18,30,43,0,0.4,302
2018,3,13,19,0,0,0,0.4,301
2018,3,13,19,30,0,0,0.4,300
2018,3,13,20,0,0,0,0.4,300
2018,3,13,20,30,0,0,0.4,299
2018,3,13,21,0,0,0,0.4,298
2018,3,13,21,30,0,4,0.4,297
2018,3,13,22,0,0,4,0.4,297
2018,3,13,22,30,0,0,0.4,297
2018,3,13,23,0,0,0,0.4,298
2018,3,13,23,30,0,4,0.4,300
2018,3,14,0,0,0,4,0.4,303
2018,3,14,0,30,0,0,0.4,306
2018,3,14,1,0,0,0,0.4,308
2018,3,14,1,30,0,0,0.4,309
2018,3,14,2,0,0,0,0.4,309
2018,3,14,2,30,0,0,0.4,307
2018,3,14,3,0,0,0,0.4,305
2018,3,14,3,30,0,4,0.4,302
2018,3,14,4,0,0,4,0.4,299
2018,3,14,4,30,0,0,0.5,296
2018,3,14,5,0,0,4,0.5,294
2018,3,14,5,30,0,0,0.5,293
2018,3,14,6,0,0,0,0.5,292
2018,3,14,6,30,16,0,0.6000000000000001,295
2018,3,14,7,0,46,4,0.6000000000000001,297
2018,3,14,7,30,148,4,0.7000000000000001,299
2018,3,14,8,0,155,4,0.8,300
2018,3,14,8,30,280,4,0.8,298
2018,3,14,9,0,297,4,0.9,296
2018,3,14,9,30,343,4,0.9,293
2018,3,14,10,0,271,4,0.9,290
2018,3,14,10,30,278,7,0.9,288
2018,3,14,11,0,404,7,0.9,286
2018,3,14,11,30,119,7,0.9,283
2018,3,14,12,0,104,4,0.9,281
2018,3,14,12,30,82,4,0.9,279
2018,3,14,13,0,59,7,0.9,277
2018,3,14,13,30,172,7,0.9,276
2018,3,14,14,0,69,7,0.9,275
2018,3,14,14,30,134,4,0.8,273
2018,3,14,15,0,64,7,0.8,272
2018,3,14,15,30,61,4,0.8,269
2018,3,14,16,0,104,4,0.7000000000000001,267
2018,3,14,16,30,107,4,0.7000000000000001,262
2018,3,14,17,0,1,4,0.6000000000000001,258
2018,3,14,17,30,0,4,0.6000000000000001,256
2018,3,14,18,0,0,4,0.6000000000000001,254
2018,3,14,18,30,12,4,0.6000000000000001,254
2018,3,14,19,0,0,4,0.6000000000000001,256
2018,3,14,19,30,0,4,0.6000000000000001,257
2018,3,14,20,0,0,0,0.6000000000000001,259
2018,3,14,20,30,0,4,0.6000000000000001,259
2018,3,14,21,0,0,4,0.6000000000000001,260
2018,3,14,21,30,0,0,0.6000000000000001,260
2018,3,14,22,0,0,0,0.6000000000000001,259
2018,3,14,22,30,0,0,0.6000000000000001,258
2018,3,14,23,0,0,0,0.6000000000000001,256
2018,3,14,23,30,0,0,0.6000000000000001,253
2018,3,15,0,0,0,4,0.5,249
2018,3,15,0,30,0,0,0.5,245
2018,3,15,1,0,0,0,0.6000000000000001,241
2018,3,15,1,30,0,0,0.6000000000000001,238
2018,3,15,2,0,0,4,0.6000000000000001,236
2018,3,15,2,30,0,4,0.5,232
2018,3,15,3,0,0,4,0.5,229
2018,3,15,3,30,0,4,0.5,225
2018,3,15,4,0,0,4,0.5,222
2018,3,15,4,30,0,4,0.6000000000000001,223
2018,3,15,5,0,0,4,0.6000000000000001,224
2018,3,15,5,30,0,4,0.6000000000000001,225
2018,3,15,6,0,0,4,0.6000000000000001,225
2018,3,15,6,30,9,4,0.6000000000000001,229
2018,3,15,7,0,119,4,0.5,232
2018,3,15,7,30,398,0,0.6000000000000001,239
2018,3,15,8,0,417,4,0.7000000000000001,246
2018,3,15,8,30,322,4,0.7000000000000001,255
2018,3,15,9,0,491,4,0.7000000000000001,263
2018,3,15,9,30,437,4,0.8,270
2018,3,15,10,0,763,4,0.8,276
2018,3,15,10,30,922,0,0.8,280
2018,3,15,11,0,740,0,0.9,283
2018,3,15,11,30,564,2,0.9,285
2018,3,15,12,0,506,4,0.9,288
2018,3,15,12,30,585,0,0.9,289
2018,3,15,13,0,439,2,0.9,291
2018,3,15,13,30,273,4,0.9,293
2018,3,15,14,0,550,2,0.9,294
2018,3,15,14,30,665,2,0.9,296
2018,3,15,15,0,855,0,0.8,297
2018,3,15,15,30,799,0,0.8,300
2018,3,15,16,0,774,0,0.7000000000000001,302
2018,3,15,16,30,513,0,0.6000000000000001,307
2018,3,15,17,0,309,4,0.5,311
2018,3,15,17,30,431,0,0.5,315
2018,3,15,18,0,268,0,0.4,319
2018,3,15,18,30,43,0,0.4,319
2018,3,15,19,0,0,0,0.4,322
2018,3,15,19,30,0,0,0.4,321
2018,3,15,20,0,0,4,0.4,320
2018,3,15,20,30,0,4,0.30000000000000004,316
2018,3,15,21,0,0,4,0.30000000000000004,312
2018,3,15,21,30,0,4,0.4,309
2018,3,15,22,0,0,4,0.4,305
2018,3,15,22,30,0,4,0.4,305
2018,3,15,23,0,0,4,0.4,304
2018,3,15,23,30,0,4,0.4,304
2018,3,16,0,0,0,0,0.4,304
2018,3,16,0,30,0,0,0.4,305
2018,3,16,1,0,0,0,0.5,307
2018,3,16,1,30,0,0,0.6000000000000001,309
2018,3,16,2,0,0,4,0.7000000000000001,311
2018,3,16,2,30,0,4,0.7000000000000001,312
2018,3,16,3,0,0,4,0.7000000000000001,314
2018,3,16,3,30,0,4,0.7000000000000001,314
2018,3,16,4,0,0,4,0.7000000000000001,314
2018,3,16,4,30,0,4,0.7000000000000001,315
2018,3,16,5,0,0,4,0.7000000000000001,316
2018,3,16,5,30,0,4,0.7000000000000001,317
2018,3,16,6,0,0,4,0.7000000000000001,319
2018,3,16,6,30,28,0,0.6000000000000001,321
2018,3,16,7,0,368,0,0.6000000000000001,323
2018,3,16,7,30,604,0,0.6000000000000001,324
2018,3,16,8,0,742,0,0.6000000000000001,325
2018,3,16,8,30,827,0,0.6000000000000001,324
2018,3,16,9,0,614,0,0.6000000000000001,323
2018,3,16,9,30,597,4,0.6000000000000001,322
2018,3,16,10,0,517,4,0.6000000000000001,321
2018,3,16,10,30,240,4,0.6000000000000001,320
2018,3,16,11,0,418,4,0.6000000000000001,319
2018,3,16,11,30,529,4,0.7000000000000001,318
2018,3,16,12,0,519,4,0.7000000000000001,317
2018,3,16,12,30,896,0,0.7000000000000001,315
2018,3,16,13,0,1028,0,0.7000000000000001,313
2018,3,16,13,30,1016,0,0.7000000000000001,312
2018,3,16,14,0,1002,0,0.7000000000000001,311
2018,3,16,14,30,987,0,0.6000000000000001,311
2018,3,16,15,0,967,0,0.6000000000000001,312
2018,3,16,15,30,940,0,0.6000000000000001,311
2018,3,16,16,0,904,0,0.5,311
2018,3,16,16,30,803,0,0.4,311
2018,3,16,17,0,704,0,0.30000000000000004,311
2018,3,16,17,30,551,0,0.2,312
2018,3,16,18,0,302,0,0.2,313
2018,3,16,18,30,28,7,0.2,313
2018,3,16,19,0,0,7,0.2,315
2018,3,16,19,30,0,0,0.2,319
2018,3,16,20,0,0,7,0.2,323
2018,3,16,20,30,0,7,0.2,332
2018,3,16,21,0,0,7,0.2,341
2018,3,16,21,30,0,7,0.2,172
2018,3,16,22,0,0,7,0.2,2
2018,3,16,22,30,0,0,0.4,7
2018,3,16,23,0,0,0,0.5,12
2018,3,16,23,30,0,0,0.6000000000000001,17
2018,3,17,0,0,0,0,0.7000000000000001,21
2018,3,17,0,30,0,0,0.6000000000000001,32
2018,3,17,1,0,0,0,0.6000000000000001,43
2018,3,17,1,30,0,0,0.5,52
2018,3,17,2,0,0,0,0.5,61
2018,3,17,2,30,0,0,0.5,66
2018,3,17,3,0,0,0,0.6000000000000001,72
2018,3,17,3,30,0,0,0.6000000000000001,79
2018,3,17,4,0,0,0,0.6000000000000001,86
2018,3,17,4,30,0,0,0.6000000000000001,93
2018,3,17,5,0,0,0,0.5,100
2018,3,17,5,30,0,0,0.4,99
2018,3,17,6,0,0,7,0.2,98
2018,3,17,6,30,8,7,0.2,91
2018,3,17,7,0,0,6,0.2,84
2018,3,17,7,30,0,6,0.2,80
2018,3,17,8,0,11,6,0.2,75
2018,3,17,8,30,9,4,0.30000000000000004,82
2018,3,17,9,0,0,4,0.30000000000000004,89
2018,3,17,9,30,0,4,0.30000000000000004,93
2018,3,17,10,0,0,4,0.2,97
2018,3,17,10,30,0,4,0.2,73
2018,3,17,11,0,0,4,0.1,49
2018,3,17,11,30,0,4,0.2,27
2018,3,17,12,0,0,4,0.2,5
2018,3,17,12,30,0,4,0.2,181
2018,3,17,13,0,0,7,0.2,356
2018,3,17,13,30,8,7,0.2,180
2018,3,17,14,0,18,4,0.2,5
2018,3,17,14,30,215,4,0.30000000000000004,13
2018,3,17,15,0,393,4,0.30000000000000004,22
2018,3,17,15,30,79,4,0.2,27
2018,3,17,16,0,207,4,0.2,32
2018,3,17,16,30,217,4,0.2,25
2018,3,17,17,0,239,4,0.2,18
2018,3,17,17,30,45,4,0.30000000000000004,181
2018,3,17,18,0,0,4,0.5,344
2018,3,17,18,30,0,4,0.5,344
2018,3,17,19,0,0,4,0.2,336
2018,3,17,19,30,0,4,0.2,346
2018,3,17,20,0,0,4,0.2,356
2018,3,17,20,30,0,4,0.2,181
2018,3,17,21,0,0,0,0.2,6
2018,3,17,21,30,0,0,0.2,8
2018,3,17,22,0,0,0,0.2,10
2018,3,17,22,30,0,0,0.2,10
2018,3,17,23,0,0,0,0.30000000000000004,10
2018,3,17,23,30,0,0,0.30000000000000004,9
2018,3,18,0,0,0,0,0.30000000000000004,8
2018,3,18,0,30,0,0,0.30000000000000004,8
2018,3,18,1,0,0,0,0.30000000000000004,8
2018,3,18,1,30,0,0,0.2,7
2018,3,18,2,0,0,0,0.2,6
2018,3,18,2,30,0,0,0.2,5
2018,3,18,3,0,0,0,0.2,4
2018,3,18,3,30,0,0,0.2,3
2018,3,18,4,0,0,0,0.2,1
2018,3,18,4,30,0,0,0.4,180
2018,3,18,5,0,0,0,0.5,359
2018,3,18,5,30,0,0,0.5,354
2018,3,18,6,0,0,0,0.5,350
2018,3,18,6,30,73,0,0.30000000000000004,341
2018,3,18,7,0,434,0,0.1,332
2018,3,18,7,30,639,0,0.1,335
2018,3,18,8,0,759,0,0.1,338
2018,3,18,8,30,835,0,0.1,337
2018,3,18,9,0,888,0,0.2,336
2018,3,18,9,30,926,0,0.2,327
2018,3,18,10,0,954,0,0.2,317
2018,3,18,10,30,974,0,0.2,306
2018,3,18,11,0,988,0,0.2,294
2018,3,18,11,30,998,0,0.2,288
2018,3,18,12,0,1003,0,0.30000000000000004,282
2018,3,18,12,30,1006,0,0.30000000000000004,280
2018,3,18,13,0,1005,0,0.30000000000000004,279
2018,3,18,13,30,998,0,0.30000000000000004,279
2018,3,18,14,0,987,0,0.30000000000000004,280
2018,3,18,14,30,971,0,0.30000000000000004,281
2018,3,18,15,0,948,0,0.30000000000000004,282
2018,3,18,15,30,919,0,0.30000000000000004,283
2018,3,18,16,0,878,0,0.2,284
2018,3,18,16,30,822,0,0.5,283
2018,3,18,17,0,742,0,0.8,281
2018,3,18,17,30,621,0,1.0,281
2018,3,18,18,0,415,0,1.2000000000000002,282
2018,3,18,18,30,88,0,1.2000000000000002,282
2018,3,18,19,0,0,0,1.1,283
2018,3,18,19,30,0,0,1.1,285
2018,3,18,20,0,0,0,1.1,287
2018,3,18,20,30,0,0,1.0,293
2018,3,18,21,0,0,0,1.0,298
2018,3,18,21,30,0,0,0.9,309
2018,3,18,22,0,0,0,0.9,319
2018,3,18,22,30,0,7,0.9,332
2018,3,18,23,0,0,7,0.8,344
2018,3,18,23,30,0,7,0.8,176
2018,3,19,0,0,0,4,0.8,8
2018,3,19,0,30,0,7,0.9,19
2018,3,19,1,0,0,7,1.0,31
2018,3,19,1,30,0,0,0.9,39
2018,3,19,2,0,0,0,0.9,47
2018,3,19,2,30,0,0,0.7000000000000001,55
2018,3,19,3,0,0,0,0.6000000000000001,63
2018,3,19,3,30,0,0,0.5,66
2018,3,19,4,0,0,0,0.4,69
2018,3,19,4,30,0,4,0.30000000000000004,68
2018,3,19,5,0,0,0,0.2,66
2018,3,19,5,30,0,7,0.30000000000000004,63
2018,3,19,6,0,0,7,0.30000000000000004,60
2018,3,19,6,30,51,0,0.30000000000000004,55
2018,3,19,7,0,353,0,0.30000000000000004,50
2018,3,19,7,30,425,7,0.30000000000000004,46
2018,3,19,8,0,496,7,0.30000000000000004,42
2018,3,19,8,30,470,7,0.4,45
2018,3,19,9,0,412,7,0.4,48
2018,3,19,9,30,357,7,0.4,48
2018,3,19,10,0,164,6,0.4,49
2018,3,19,10,30,400,7,0.4,46
2018,3,19,11,0,546,7,0.4,44
2018,3,19,11,30,509,7,0.4,40
2018,3,19,12,0,849,0,0.4,36
2018,3,19,12,30,963,0,0.4,34
2018,3,19,13,0,967,0,0.4,33
2018,3,19,13,30,957,0,0.4,33
2018,3,19,14,0,932,0,0.4,33
2018,3,19,14,30,924,0,0.4,33
2018,3,19,15,0,898,0,0.4,33
2018,3,19,15,30,865,0,0.30000000000000004,30
2018,3,19,16,0,821,0,0.30000000000000004,28
2018,3,19,16,30,739,0,0.30000000000000004,27
2018,3,19,17,0,550,7,0.4,27
2018,3,19,17,30,331,7,0.4,27
2018,3,19,18,0,292,7,0.4,27
2018,3,19,18,30,57,6,0.4,27
2018,3,19,19,0,0,6,0.4,31
2018,3,19,19,30,0,6,0.4,34
2018,3,19,20,0,0,6,0.4,38
2018,3,19,20,30,0,6,0.4,43
2018,3,19,21,0,0,6,0.4,48
2018,3,19,21,30,0,7,0.30000000000000004,46
2018,3,19,22,0,0,6,0.30000000000000004,44
2018,3,19,22,30,0,6,0.30000000000000004,47
2018,3,19,23,0,0,6,0.4,49
2018,3,19,23,30,0,6,0.4,51
2018,3,20,0,0,0,6,0.4,53
2018,3,20,0,30,0,6,0.4,53
2018,3,20,1,0,0,6,0.4,53
2018,3,20,1,30,0,7,0.4,57
2018,3,20,2,0,0,7,0.4,60
2018,3,20,2,30,0,7,0.4,62
2018,3,20,3,0,0,7,0.4,64
2018,3,20,3,30,0,7,0.4,67
2018,3,20,4,0,0,4,0.5,71
2018,3,20,4,30,0,4,0.5,71
2018,3,20,5,0,0,4,0.5,71
2018,3,20,5,30,0,4,0.5,69
2018,3,20,6,0,0,7,0.5,67
2018,3,20,6,30,4,7,0.5,65
2018,3,20,7,0,0,6,0.6000000000000001,63
2018,3,20,7,30,0,6,0.6000000000000001,64
2018,3,20,8,0,0,7,0.6000000000000001,64
2018,3,20,8,30,0,6,0.6000000000000001,67
2018,3,20,9,0,0,6,0.6000000000000001,71
2018,3,20,9,30,0,7,0.6000000000000001,75
2018,3,20,10,0,0,7,0.7000000000000001,78
2018,3,20,10,30,3,7,0.7000000000000001,80
2018,3,20,11,0,1,7,0.7000000000000001,82
2018,3,20,11,30,1,7,0.7000000000000001,83
2018,3,20,12,0,7,4,0.7000000000000001,83
2018,3,20,12,30,1,4,0.7000000000000001,83
2018,3,20,13,0,0,4,0.7000000000000001,84
2018,3,20,13,30,0,4,0.7000000000000001,84
2018,3,20,14,0,0,4,0.7000000000000001,83
2018,3,20,14,30,0,4,0.7000000000000001,82
2018,3,20,15,0,0,4,0.7000000000000001,81
2018,3,20,15,30,0,4,0.6000000000000001,78
2018,3,20,16,0,0,4,0.6000000000000001,76
2018,3,20,16,30,0,4,0.6000000000000001,73
2018,3,20,17,0,0,4,0.6000000000000001,69
2018,3,20,17,30,0,4,0.5,68
2018,3,20,18,0,0,4,0.5,67
2018,3,20,18,30,0,4,0.5,67
2018,3,20,19,0,0,4,0.6000000000000001,69
2018,3,20,19,30,0,7,0.6000000000000001,70
2018,3,20,20,0,0,7,0.6000000000000001,70
2018,3,20,20,30,0,7,0.6000000000000001,69
2018,3,20,21,0,0,7,0.6000000000000001,68
2018,3,20,21,30,0,7,0.5,68
2018,3,20,22,0,0,7,0.5,68
2018,3,20,22,30,0,7,0.5,73
2018,3,20,23,0,0,7,0.5,77
2018,3,20,23,30,0,6,0.5,80
2018,3,21,0,0,0,6,0.4,82
2018,3,21,0,30,0,6,0.4,81
2018,3,21,1,0,0,6,0.4,80
2018,3,21,1,30,0,6,0.4,76
2018,3,21,2,0,0,6,0.4,72
2018,3,21,2,30,0,6,0.4,71
2018,3,21,3,0,0,6,0.4,69
2018,3,21,3,30,0,6,0.4,67
2018,3,21,4,0,0,7,0.30000000000000004,66
2018,3,21,4,30,0,7,0.30000000000000004,63
2018,3,21,5,0,0,8,0.30000000000000004,60
2018,3,21,5,30,0,7,0.30000000000000004,56
2018,3,21,6,0,0,7,0.30000000000000004,52
2018,3,21,6,30,3,4,0.4,51
2018,3,21,7,0,2,7,0.4,50
2018,3,21,7,30,6,7,0.4,52
2018,3,21,8,0,4,7,0.5,55
2018,3,21,8,30,0,7,0.5,54
2018,3,21,9,0,12,8,0.5,54
2018,3,21,9,30,43,7,0.5,50
2018,3,21,10,0,56,7,0.5,47
2018,3,21,10,30,33,7,0.5,42
2018,3,21,11,0,21,7,0.5,37
2018,3,21,11,30,26,7,0.5,32
2018,3,21,12,0,28,7,0.5,27
2018,3,21,12,30,25,7,0.5,21
2018,3,21,13,0,47,7,0.5,16
2018,3,21,13,30,100,7,0.5,12
2018,3,21,14,0,124,7,0.5,7
2018,3,21,14,30,47,7,0.5,4
2018,3,21,15,0,10,8,0.4,1
2018,3,21,15,30,16,4,0.4,176
2018,3,21,16,0,31,8,0.4,352
2018,3,21,16,30,16,4,0.4,347
2018,3,21,17,0,30,4,0.30000000000000004,342
2018,3,21,17,30,24,4,0.30000000000000004,338
2018,3,21,18,0,0,4,0.4,335
2018,3,21,18,30,10,7,0.4,335
2018,3,21,19,0,0,7,0.4,329
2018,3,21,19,30,0,7,0.4,328
2018,3,21,20,0,0,7,0.4,328
2018,3,21,20,30,0,7,0.4,328
2018,3,21,21,0,0,7,0.4,328
2018,3,21,21,30,0,7,0.30000000000000004,328
2018,3,21,22,0,0,7,0.30000000000000004,327
2018,3,21,22,30,0,4,0.30000000000000004,324
