Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1048736,-,-,-,40.05,-80.7,-5,281,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2015,3,4,5,0,0,7,0.2,224.10000000000002
2015,3,4,5,30,0,7,0.2,224.10000000000002
2015,3,4,6,0,0,7,0.2,219.20000000000002
2015,3,4,6,30,0,6,0.2,219.20000000000002
2015,3,4,7,0,0,6,0.30000000000000004,222.60000000000002
2015,3,4,7,30,0,6,0.30000000000000004,222.60000000000002
2015,3,4,8,0,0,6,0.30000000000000004,223.4
2015,3,4,8,30,0,6,0.30000000000000004,223.4
2015,3,4,9,0,0,6,0.30000000000000004,227.9
2015,3,4,9,30,0,7,0.30000000000000004,227.9
2015,3,4,10,0,0,7,0.30000000000000004,241.10000000000002
2015,3,4,10,30,0,7,0.30000000000000004,241.10000000000002
2015,3,4,11,0,0,6,0.4,251.3
2015,3,4,11,30,26,7,0.4,251.3
2015,3,4,12,0,23,7,0.4,263.40000000000003
2015,3,4,12,30,4,6,0.4,263.40000000000003
2015,3,4,13,0,0,6,0.4,274.1
2015,3,4,13,30,7,6,0.4,274.1
2015,3,4,14,0,0,6,0.4,285.1
2015,3,4,14,30,0,7,0.4,285.1
2015,3,4,15,0,15,7,0.4,295.0
2015,3,4,15,30,11,7,0.30000000000000004,295.0
2015,3,4,16,0,0,7,0.30000000000000004,294.2
2015,3,4,16,30,0,7,0.2,294.2
2015,3,4,17,0,0,7,0.2,286.8
2015,3,4,17,30,0,7,0.2,286.8
2015,3,4,18,0,0,7,0.2,299.5
2015,3,4,18,30,0,6,0.2,299.5
2015,3,4,19,0,0,6,0.2,322.5
2015,3,4,19,30,0,6,0.30000000000000004,322.5
2015,3,4,20,0,0,6,0.5,322.90000000000003
2015,3,4,20,30,0,6,0.5,322.90000000000003
2015,3,4,21,0,0,6,0.5,322.20000000000005
2015,3,4,21,30,0,6,0.5,322.20000000000005
2015,3,4,22,0,0,6,0.5,330.6
2015,3,4,22,30,0,6,0.5,330.6
2015,3,4,23,0,0,6,0.6000000000000001,333.20000000000005
2015,3,4,23,30,0,7,0.6000000000000001,333.20000000000005
2015,3,5,0,0,0,7,0.7000000000000001,332.70000000000005
2015,3,5,0,30,0,7,0.7000000000000001,332.70000000000005
2015,3,5,1,0,0,7,0.7000000000000001,332.5
2015,3,5,1,30,0,7,0.7000000000000001,332.5
2015,3,5,2,0,0,7,0.7000000000000001,332.1
2015,3,5,2,30,0,7,0.7000000000000001,332.1
2015,3,5,3,0,0,7,0.7000000000000001,336.1
2015,3,5,3,30,0,7,0.6000000000000001,336.1
2015,3,5,4,0,0,7,0.6000000000000001,344.40000000000003
2015,3,5,4,30,0,7,0.6000000000000001,344.40000000000003
2015,3,5,5,0,0,7,0.7000000000000001,347.40000000000003
2015,3,5,5,30,0,7,0.6000000000000001,347.40000000000003
2015,3,5,6,0,0,7,0.5,347.5
2015,3,5,6,30,0,7,0.5,347.5
2015,3,5,7,0,0,6,0.5,351.40000000000003
2015,3,5,7,30,0,6,0.5,351.40000000000003
2015,3,5,8,0,0,6,0.5,359.90000000000003
2015,3,5,8,30,0,6,0.5,359.90000000000003
2015,3,5,9,0,0,6,0.5,3.1
2015,3,5,9,30,0,6,0.5,3.1
2015,3,5,10,0,18,6,0.5,358.1
2015,3,5,10,30,13,6,0.5,358.1
2015,3,5,11,0,24,6,0.5,352.8
2015,3,5,11,30,12,6,0.5,352.8
2015,3,5,12,0,11,6,0.5,341.0
2015,3,5,12,30,44,6,0.5,341.0
2015,3,5,13,0,71,6,0.5,348.90000000000003
2015,3,5,13,30,22,6,0.5,348.90000000000003
2015,3,5,14,0,9,6,0.5,334.6
2015,3,5,14,30,31,6,0.5,334.6
2015,3,5,15,0,51,7,0.5,328.0
2015,3,5,15,30,27,4,0.5,328.0
2015,3,5,16,0,19,4,0.5,326.8
2015,3,5,16,30,9,4,0.5,326.8
2015,3,5,17,0,0,4,0.5,321.5
2015,3,5,17,30,0,4,0.5,321.5
2015,3,5,18,0,0,7,0.5,319.90000000000003
2015,3,5,18,30,0,0,0.5,319.90000000000003
2015,3,5,19,0,0,0,0.5,324.3
2015,3,5,19,30,0,0,0.4,324.3
2015,3,5,20,0,0,0,0.4,329.3
2015,3,5,20,30,0,0,0.4,329.3
2015,3,5,21,0,0,0,0.5,334.5
2015,3,5,21,30,0,0,0.7000000000000001,334.5
2015,3,5,22,0,0,0,1.0,341.70000000000005
2015,3,5,22,30,0,0,1.0,341.70000000000005
2015,3,5,23,0,0,0,1.0,342.6
2015,3,5,23,30,0,0,0.9,342.6
2015,3,6,0,0,0,0,0.9,339.70000000000005
2015,3,6,0,30,0,0,0.9,339.70000000000005
2015,3,6,1,0,0,0,0.9,331.40000000000003
2015,3,6,1,30,0,0,0.9,331.40000000000003
2015,3,6,2,0,0,0,0.9,317.8
2015,3,6,2,30,0,0,0.9,317.8
2015,3,6,3,0,0,0,0.9,305.0
2015,3,6,3,30,0,0,0.8,305.0
2015,3,6,4,0,0,0,0.7000000000000001,295.1
2015,3,6,4,30,0,0,0.5,295.1
2015,3,6,5,0,0,0,0.4,283.2
2015,3,6,5,30,0,0,0.30000000000000004,283.2
2015,3,6,6,0,0,0,0.2,248.70000000000002
2015,3,6,6,30,0,0,0.2,248.70000000000002
2015,3,6,7,0,139,0,0.30000000000000004,201.0
2015,3,6,7,30,479,0,0.30000000000000004,201.0
2015,3,6,8,0,655,0,0.4,189.9
2015,3,6,8,30,765,0,0.30000000000000004,189.9
2015,3,6,9,0,831,0,0.2,192.5
2015,3,6,9,30,882,0,0.2,192.5
2015,3,6,10,0,910,0,0.30000000000000004,203.8
2015,3,6,10,30,935,0,0.30000000000000004,203.8
2015,3,6,11,0,944,0,0.30000000000000004,213.20000000000002
2015,3,6,11,30,955,0,0.30000000000000004,213.20000000000002
2015,3,6,12,0,954,0,0.4,217.8
2015,3,6,12,30,955,0,0.4,217.8
2015,3,6,13,0,849,8,0.4,218.0
2015,3,6,13,30,847,7,0.4,218.0
2015,3,6,14,0,904,0,0.4,218.5
2015,3,6,14,30,884,0,0.4,218.5
2015,3,6,15,0,850,0,0.5,221.70000000000002
2015,3,6,15,30,811,0,0.4,221.70000000000002
2015,3,6,16,0,752,0,0.4,223.8
2015,3,6,16,30,677,0,0.30000000000000004,223.8
2015,3,6,17,0,550,0,0.30000000000000004,221.10000000000002
2015,3,6,17,30,386,0,0.30000000000000004,221.10000000000002
2015,3,6,18,0,134,1,0.30000000000000004,214.9
2015,3,6,18,30,0,1,0.30000000000000004,214.9
2015,3,6,19,0,0,0,0.30000000000000004,212.20000000000002
2015,3,6,19,30,0,1,0.30000000000000004,212.20000000000002
2015,3,6,20,0,0,1,0.4,210.20000000000002
2015,3,6,20,30,0,1,0.4,210.20000000000002
2015,3,6,21,0,0,0,0.4,207.9
2015,3,6,21,30,0,0,0.4,207.9
2015,3,6,22,0,0,0,0.4,205.9
2015,3,6,22,30,0,0,0.4,205.9
2015,3,6,23,0,0,1,0.4,205.4
2015,3,6,23,30,0,0,0.4,205.4
2015,3,7,0,0,0,1,0.4,205.10000000000002
2015,3,7,0,30,0,0,0.4,205.10000000000002
2015,3,7,1,0,0,0,0.4,204.4
2015,3,7,1,30,0,1,0.4,204.4
2015,3,7,2,0,0,1,0.4,206.5
2015,3,7,2,30,0,1,0.4,206.5
2015,3,7,3,0,0,0,0.4,206.0
2015,3,7,3,30,0,0,0.4,206.0
2015,3,7,4,0,0,0,0.4,202.70000000000002
2015,3,7,4,30,0,0,0.4,202.70000000000002
2015,3,7,5,0,0,0,0.4,203.3
2015,3,7,5,30,0,0,0.4,203.3
2015,3,7,6,0,0,0,0.5,201.8
2015,3,7,6,30,0,0,0.5,201.8
2015,3,7,7,0,74,1,0.6000000000000001,205.20000000000002
2015,3,7,7,30,0,4,0.6000000000000001,205.20000000000002
2015,3,7,8,0,522,0,0.7000000000000001,209.10000000000002
2015,3,7,8,30,253,7,0.7000000000000001,209.10000000000002
2015,3,7,9,0,450,4,0.8,212.60000000000002
2015,3,7,9,30,776,0,0.8,212.60000000000002
2015,3,7,10,0,807,0,0.8,216.20000000000002
2015,3,7,10,30,836,0,0.8,216.20000000000002
2015,3,7,11,0,845,0,0.9,218.4
2015,3,7,11,30,161,4,0.9,218.4
2015,3,7,12,0,142,4,0.9,219.8
2015,3,7,12,30,569,4,0.9,219.8
2015,3,7,13,0,854,1,0.9,221.8
2015,3,7,13,30,847,0,0.8,221.8
2015,3,7,14,0,824,1,0.8,224.4
2015,3,7,14,30,420,4,0.8,224.4
2015,3,7,15,0,777,0,0.8,223.70000000000002
2015,3,7,15,30,738,1,0.7000000000000001,223.70000000000002
2015,3,7,16,0,694,1,0.7000000000000001,221.60000000000002
2015,3,7,16,30,620,0,0.6000000000000001,221.60000000000002
2015,3,7,17,0,56,4,0.6000000000000001,226.10000000000002
2015,3,7,17,30,19,4,0.6000000000000001,226.10000000000002
2015,3,7,18,0,130,0,0.6000000000000001,231.5
2015,3,7,18,30,0,0,0.6000000000000001,231.5
2015,3,7,19,0,0,0,0.7000000000000001,234.8
2015,3,7,19,30,0,4,0.7000000000000001,234.8
2015,3,7,20,0,0,4,0.7000000000000001,240.60000000000002
2015,3,7,20,30,0,4,0.7000000000000001,240.60000000000002
2015,3,7,21,0,0,4,0.7000000000000001,244.20000000000002
2015,3,7,21,30,0,1,0.6000000000000001,244.20000000000002
2015,3,7,22,0,0,0,0.6000000000000001,241.20000000000002
2015,3,7,22,30,0,0,0.6000000000000001,241.20000000000002
2015,3,7,23,0,0,1,0.7000000000000001,239.3
2015,3,7,23,30,0,0,0.7000000000000001,239.3
2015,3,8,0,0,0,0,0.7000000000000001,238.10000000000002
2015,3,8,0,30,0,1,0.6000000000000001,238.10000000000002
2015,3,8,1,0,0,0,0.6000000000000001,243.0
2015,3,8,1,30,0,1,0.6000000000000001,243.0
2015,3,8,2,0,0,4,0.6000000000000001,248.4
2015,3,8,2,30,0,4,0.6000000000000001,248.4
2015,3,8,3,0,0,4,0.6000000000000001,257.5
2015,3,8,3,30,0,4,0.5,257.5
2015,3,8,4,0,0,4,0.5,263.40000000000003
2015,3,8,4,30,0,4,0.4,263.40000000000003
2015,3,8,5,0,0,4,0.4,265.8
2015,3,8,5,30,0,4,0.4,265.8
2015,3,8,6,0,0,4,0.4,264.0
2015,3,8,6,30,0,4,0.4,264.0
2015,3,8,7,0,44,0,0.4,257.7
2015,3,8,7,30,250,0,0.4,257.7
2015,3,8,8,0,441,0,0.4,255.70000000000002
2015,3,8,8,30,556,0,0.4,255.70000000000002
2015,3,8,9,0,683,0,0.4,249.9
2015,3,8,9,30,741,0,0.4,249.9
2015,3,8,10,0,804,0,0.5,252.70000000000002
2015,3,8,10,30,833,0,0.5,252.70000000000002
2015,3,8,11,0,495,2,0.5,260.7
2015,3,8,11,30,254,4,0.5,260.7
2015,3,8,12,0,888,1,0.6000000000000001,261.8
2015,3,8,12,30,527,4,0.6000000000000001,261.8
2015,3,8,13,0,763,7,0.6000000000000001,262.40000000000003
2015,3,8,13,30,878,1,0.6000000000000001,262.40000000000003
2015,3,8,14,0,858,0,0.6000000000000001,260.5
2015,3,8,14,30,837,1,0.6000000000000001,260.5
2015,3,8,15,0,790,0,0.6000000000000001,256.90000000000003
2015,3,8,15,30,274,4,0.5,256.90000000000003
2015,3,8,16,0,106,4,0.4,247.4
2015,3,8,16,30,292,4,0.30000000000000004,247.4
2015,3,8,17,0,52,4,0.30000000000000004,236.5
2015,3,8,17,30,330,1,0.30000000000000004,236.5
2015,3,8,18,0,98,4,0.30000000000000004,232.3
2015,3,8,18,30,0,1,0.30000000000000004,232.3
2015,3,8,19,0,0,4,0.30000000000000004,230.5
2015,3,8,19,30,0,1,0.30000000000000004,230.5
2015,3,8,20,0,0,4,0.30000000000000004,230.0
2015,3,8,20,30,0,4,0.2,230.0
2015,3,8,21,0,0,7,0.2,233.3
2015,3,8,21,30,0,7,0.2,233.3
2015,3,8,22,0,0,4,0.2,239.20000000000002
2015,3,8,22,30,0,1,0.2,239.20000000000002
2015,3,8,23,0,0,4,0.2,246.3
2015,3,8,23,30,0,4,0.2,246.3
2015,3,9,0,0,0,7,0.2,252.70000000000002
2015,3,9,0,30,0,7,0.2,252.70000000000002
2015,3,9,1,0,0,4,0.2,262.7
2015,3,9,1,30,0,7,0.2,262.7
2015,3,9,2,0,0,1,0.2,271.40000000000003
2015,3,9,2,30,0,4,0.2,271.40000000000003
2015,3,9,3,0,0,1,0.30000000000000004,272.7
2015,3,9,3,30,0,1,0.5,272.7
2015,3,9,4,0,0,7,0.7000000000000001,272.2
2015,3,9,4,30,0,7,0.7000000000000001,272.2
2015,3,9,5,0,0,4,0.7000000000000001,260.1
2015,3,9,5,30,0,0,0.7000000000000001,260.1
2015,3,9,6,0,0,1,0.7000000000000001,235.10000000000002
2015,3,9,6,30,0,0,0.5,235.10000000000002
2015,3,9,7,0,60,0,0.4,207.0
2015,3,9,7,30,271,0,0.30000000000000004,207.0
2015,3,9,8,0,444,0,0.30000000000000004,198.10000000000002
2015,3,9,8,30,558,0,0.2,198.10000000000002
2015,3,9,9,0,644,0,0.2,208.8
2015,3,9,9,30,703,0,0.2,208.8
2015,3,9,10,0,842,0,0.30000000000000004,223.20000000000002
2015,3,9,10,30,870,0,0.30000000000000004,223.20000000000002
2015,3,9,11,0,879,0,0.4,230.0
2015,3,9,11,30,893,0,0.4,230.0
2015,3,9,12,0,881,0,0.5,235.3
2015,3,9,12,30,884,0,0.5,235.3
2015,3,9,13,0,855,0,0.5,239.5
2015,3,9,13,30,586,3,0.5,239.5
2015,3,9,14,0,402,4,0.5,242.5
2015,3,9,14,30,702,4,0.4,242.5
2015,3,9,15,0,487,4,0.4,244.4
2015,3,9,15,30,604,4,0.30000000000000004,244.4
2015,3,9,16,0,501,3,0.30000000000000004,241.3
2015,3,9,16,30,558,1,0.6000000000000001,241.3
2015,3,9,17,0,442,1,0.9,234.70000000000002
2015,3,9,17,30,296,4,1.0,234.70000000000002
2015,3,9,18,0,98,7,1.2000000000000002,231.0
2015,3,9,18,30,0,7,1.2000000000000002,231.0
2015,3,9,19,0,0,4,1.2000000000000002,227.0
2015,3,9,19,30,0,4,1.2000000000000002,227.0
2015,3,9,20,0,0,4,1.2000000000000002,216.10000000000002
2015,3,9,20,30,0,7,1.1,216.10000000000002
2015,3,9,21,0,0,4,1.1,192.60000000000002
2015,3,9,21,30,0,4,1.0,192.60000000000002
2015,3,9,22,0,0,0,0.9,174.9
2015,3,9,22,30,0,1,0.7000000000000001,174.9
2015,3,9,23,0,0,4,0.6000000000000001,165.8
2015,3,9,23,30,0,0,0.4,165.8
2015,3,10,0,0,0,0,0.2,162.0
2015,3,10,0,30,0,0,0.2,162.0
2015,3,10,1,0,0,0,0.2,151.5
2015,3,10,1,30,0,0,0.2,151.5
2015,3,10,2,0,0,0,0.30000000000000004,150.20000000000002
2015,3,10,2,30,0,4,0.30000000000000004,150.20000000000002
2015,3,10,3,0,0,7,0.30000000000000004,152.1
2015,3,10,3,30,0,4,0.30000000000000004,152.1
2015,3,10,4,0,0,7,0.30000000000000004,154.9
2015,3,10,4,30,0,7,0.30000000000000004,154.9
2015,3,10,5,0,0,7,0.30000000000000004,158.4
2015,3,10,5,30,0,7,0.30000000000000004,158.4
2015,3,10,6,0,0,7,0.30000000000000004,163.9
2015,3,10,6,30,0,7,0.30000000000000004,163.9
2015,3,10,7,0,0,7,0.4,174.10000000000002
2015,3,10,7,30,0,6,0.30000000000000004,174.10000000000002
2015,3,10,8,0,0,7,0.30000000000000004,151.70000000000002
2015,3,10,8,30,0,7,0.30000000000000004,151.70000000000002
2015,3,10,9,0,0,7,0.30000000000000004,144.3
2015,3,10,9,30,0,6,0.30000000000000004,144.3
2015,3,10,10,0,0,6,0.30000000000000004,158.70000000000002
2015,3,10,10,30,0,7,0.30000000000000004,158.70000000000002
2015,3,10,11,0,0,7,0.30000000000000004,163.9
2015,3,10,11,30,8,7,0.30000000000000004,163.9
2015,3,10,12,0,21,7,0.30000000000000004,149.4
2015,3,10,12,30,45,7,0.30000000000000004,149.4
2015,3,10,13,0,5,7,0.30000000000000004,132.5
2015,3,10,13,30,3,7,0.30000000000000004,132.5
2015,3,10,14,0,2,7,0.30000000000000004,128.9
2015,3,10,14,30,1,6,0.2,128.9
2015,3,10,15,0,0,6,0.2,136.5
2015,3,10,15,30,0,7,0.2,136.5
2015,3,10,16,0,0,7,0.2,135.20000000000002
2015,3,10,16,30,0,7,0.2,135.20000000000002
2015,3,10,17,0,0,6,0.30000000000000004,134.70000000000002
2015,3,10,17,30,0,7,0.30000000000000004,134.70000000000002
2015,3,10,18,0,0,7,0.4,150.70000000000002
2015,3,10,18,30,0,7,0.5,150.70000000000002
2015,3,10,19,0,0,7,0.6000000000000001,147.70000000000002
2015,3,10,19,30,0,7,0.4,147.70000000000002
2015,3,10,20,0,0,7,0.2,63.900000000000006
2015,3,10,20,30,0,7,0.30000000000000004,63.900000000000006
2015,3,10,21,0,0,7,0.4,352.6
2015,3,10,21,30,0,7,0.4,352.6
2015,3,10,22,0,0,7,0.5,7.300000000000001
2015,3,10,22,30,0,7,0.5,7.300000000000001
2015,3,10,23,0,0,7,0.5,330.6
2015,3,10,23,30,0,7,0.5,330.6
2015,3,11,0,0,0,7,0.5,313.1
2015,3,11,0,30,0,7,0.30000000000000004,313.1
2015,3,11,1,0,0,7,0.2,300.90000000000003
2015,3,11,1,30,0,8,0.2,300.90000000000003
2015,3,11,2,0,0,7,0.2,300.0
2015,3,11,2,30,0,7,0.2,300.0
2015,3,11,3,0,0,4,0.2,296.90000000000003
2015,3,11,3,30,0,4,0.2,296.90000000000003
2015,3,11,4,0,0,4,0.2,296.0
2015,3,11,4,30,0,7,0.2,296.0
2015,3,11,5,0,0,7,0.2,298.7
2015,3,11,5,30,0,7,0.2,298.7
2015,3,11,6,0,0,7,0.2,292.40000000000003
2015,3,11,6,30,0,4,0.2,292.40000000000003
2015,3,11,7,0,0,4,0.2,292.1
2015,3,11,7,30,0,4,0.2,292.1
2015,3,11,8,0,0,4,0.30000000000000004,281.2
2015,3,11,8,30,34,4,0.30000000000000004,281.2
2015,3,11,9,0,28,4,0.30000000000000004,282.7
2015,3,11,9,30,54,7,0.30000000000000004,282.7
2015,3,11,10,0,30,7,0.30000000000000004,273.8
2015,3,11,10,30,37,8,0.30000000000000004,273.8
2015,3,11,11,0,47,8,0.30000000000000004,270.3
2015,3,11,11,30,11,4,0.30000000000000004,270.3
2015,3,11,12,0,51,4,0.4,277.7
2015,3,11,12,30,65,3,0.4,277.7
2015,3,11,13,0,190,2,0.4,288.7
2015,3,11,13,30,330,2,0.4,288.7
2015,3,11,14,0,278,2,0.5,300.0
2015,3,11,14,30,270,2,0.5,300.0
2015,3,11,15,0,243,2,0.5,307.6
2015,3,11,15,30,19,2,0.5,307.6
2015,3,11,16,0,12,2,0.5,317.5
2015,3,11,16,30,7,2,0.30000000000000004,317.5
2015,3,11,17,0,0,3,0.2,326.6
2015,3,11,17,30,177,0,0.2,326.6
2015,3,11,18,0,58,0,0.30000000000000004,337.3
2015,3,11,18,30,0,0,0.30000000000000004,337.3
2015,3,11,19,0,0,0,0.30000000000000004,349.8
2015,3,11,19,30,0,0,0.30000000000000004,349.8
2015,3,11,20,0,0,0,0.30000000000000004,0.30000000000000004
2015,3,11,20,30,0,0,0.30000000000000004,0.30000000000000004
2015,3,11,21,0,0,0,0.30000000000000004,9.0
2015,3,11,21,30,0,0,0.30000000000000004,9.0
2015,3,11,22,0,0,0,0.4,14.5
2015,3,11,22,30,0,0,0.6000000000000001,14.5
2015,3,11,23,0,0,0,0.8,12.3
2015,3,11,23,30,0,0,0.8,12.3
2015,3,12,0,0,0,0,0.9,8.5
2015,3,12,0,30,0,0,0.9,8.5
2015,3,12,1,0,0,0,0.9,2.1
2015,3,12,1,30,0,0,0.7000000000000001,2.1
2015,3,12,2,0,0,0,0.6000000000000001,8.3
2015,3,12,2,30,0,0,0.5,8.3
2015,3,12,3,0,0,0,0.4,5.2
2015,3,12,3,30,0,0,0.30000000000000004,5.2
2015,3,12,4,0,0,0,0.30000000000000004,4.0
2015,3,12,4,30,0,0,0.30000000000000004,4.0
2015,3,12,5,0,0,0,0.30000000000000004,14.200000000000001
2015,3,12,5,30,0,0,0.30000000000000004,14.200000000000001
2015,3,12,6,0,0,0,0.30000000000000004,26.3
2015,3,12,6,30,0,0,0.30000000000000004,26.3
2015,3,12,7,0,296,0,0.4,37.2
2015,3,12,7,30,555,1,0.4,37.2
2015,3,12,8,0,708,0,0.5,52.5
2015,3,12,8,30,797,0,0.5,52.5
2015,3,12,9,0,858,0,0.5,57.2
2015,3,12,9,30,901,0,0.5,57.2
2015,3,12,10,0,928,0,0.5,58.7
2015,3,12,10,30,950,0,0.5,58.7
2015,3,12,11,0,961,0,0.5,60.400000000000006
2015,3,12,11,30,657,8,0.4,60.400000000000006
2015,3,12,12,0,973,0,0.4,60.400000000000006
2015,3,12,12,30,974,0,0.4,60.400000000000006
2015,3,12,13,0,936,0,0.4,55.900000000000006
2015,3,12,13,30,929,0,0.4,55.900000000000006
2015,3,12,14,0,547,4,0.4,53.800000000000004
2015,3,12,14,30,756,4,0.4,53.800000000000004
2015,3,12,15,0,846,0,0.4,57.900000000000006
2015,3,12,15,30,810,0,0.30000000000000004,57.900000000000006
2015,3,12,16,0,755,0,0.30000000000000004,61.800000000000004
2015,3,12,16,30,544,8,0.2,61.800000000000004
2015,3,12,17,0,636,8,0.2,63.300000000000004
2015,3,12,17,30,401,7,0.30000000000000004,63.300000000000004
2015,3,12,18,0,186,7,0.4,68.3
2015,3,12,18,30,0,7,0.30000000000000004,68.3
2015,3,12,19,0,0,7,0.30000000000000004,68.2
2015,3,12,19,30,0,7,0.30000000000000004,68.2
2015,3,12,20,0,0,4,0.30000000000000004,74.0
2015,3,12,20,30,0,1,0.30000000000000004,74.0
2015,3,12,21,0,0,0,0.4,82.7
2015,3,12,21,30,0,1,0.4,82.7
2015,3,12,22,0,0,4,0.4,89.30000000000001
2015,3,12,22,30,0,0,0.4,89.30000000000001
2015,3,12,23,0,0,1,0.4,95.7
2015,3,12,23,30,0,0,0.4,95.7
2015,3,13,0,0,0,0,0.4,102.4
2015,3,13,0,30,0,0,0.4,102.4
2015,3,13,1,0,0,7,0.4,108.5
2015,3,13,1,30,0,7,0.4,108.5
2015,3,13,2,0,0,7,0.4,114.2
2015,3,13,2,30,0,7,0.4,114.2
2015,3,13,3,0,0,7,0.4,124.7
2015,3,13,3,30,0,7,0.30000000000000004,124.7
2015,3,13,4,0,0,7,0.30000000000000004,127.10000000000001
2015,3,13,4,30,0,4,0.30000000000000004,127.10000000000001
2015,3,13,5,0,0,4,0.30000000000000004,133.8
2015,3,13,5,30,0,7,0.30000000000000004,133.8
2015,3,13,6,0,0,7,0.4,137.5
2015,3,13,6,30,0,4,0.4,137.5
2015,3,13,7,0,0,4,0.4,134.5
2015,3,13,7,30,0,4,0.4,134.5
2015,3,13,8,0,332,8,0.4,135.8
2015,3,13,8,30,217,8,0.5,135.8
2015,3,13,9,0,458,4,0.6000000000000001,162.4
2015,3,13,9,30,817,0,0.6000000000000001,162.4
2015,3,13,10,0,281,7,0.6000000000000001,177.5
2015,3,13,10,30,141,7,0.6000000000000001,177.5
2015,3,13,11,0,36,7,0.6000000000000001,184.8
2015,3,13,11,30,126,7,0.6000000000000001,184.8
2015,3,13,12,0,63,7,0.6000000000000001,189.3
2015,3,13,12,30,52,7,0.6000000000000001,189.3
2015,3,13,13,0,20,7,0.6000000000000001,194.20000000000002
2015,3,13,13,30,2,7,0.5,194.20000000000002
2015,3,13,14,0,4,7,0.5,197.0
2015,3,13,14,30,0,7,0.5,197.0
2015,3,13,15,0,0,7,0.5,197.4
2015,3,13,15,30,0,7,0.5,197.4
2015,3,13,16,0,16,7,0.5,192.10000000000002
2015,3,13,16,30,0,6,0.5,192.10000000000002
2015,3,13,17,0,0,6,0.5,180.10000000000002
2015,3,13,17,30,0,7,0.5,180.10000000000002
2015,3,13,18,0,0,6,0.5,171.70000000000002
2015,3,13,18,30,0,7,0.5,171.70000000000002
2015,3,13,19,0,0,7,0.5,161.0
2015,3,13,19,30,0,7,0.5,161.0
2015,3,13,20,0,0,4,0.5,156.9
2015,3,13,20,30,0,7,0.4,156.9
2015,3,13,21,0,0,7,0.4,156.8
2015,3,13,21,30,0,7,0.4,156.8
2015,3,13,22,0,0,7,0.4,157.20000000000002
2015,3,13,22,30,0,7,0.30000000000000004,157.20000000000002
2015,3,13,23,0,0,7,0.30000000000000004,163.10000000000002
2015,3,13,23,30,0,7,0.30000000000000004,163.10000000000002
2015,3,14,0,0,0,7,0.30000000000000004,173.5
2015,3,14,0,30,0,7,0.30000000000000004,173.5
2015,3,14,1,0,0,7,0.30000000000000004,184.4
2015,3,14,1,30,0,7,0.30000000000000004,184.4
2015,3,14,2,0,0,7,0.4,196.9
2015,3,14,2,30,0,7,0.4,196.9
2015,3,14,3,0,0,7,0.5,203.60000000000002
2015,3,14,3,30,0,7,0.5,203.60000000000002
2015,3,14,4,0,0,7,0.5,204.70000000000002
2015,3,14,4,30,0,7,0.4,204.70000000000002
2015,3,14,5,0,0,7,0.4,211.20000000000002
2015,3,14,5,30,0,7,0.30000000000000004,211.20000000000002
2015,3,14,6,0,0,7,0.30000000000000004,215.20000000000002
2015,3,14,6,30,0,7,0.30000000000000004,215.20000000000002
2015,3,14,7,0,0,4,0.30000000000000004,216.0
2015,3,14,7,30,0,8,0.30000000000000004,216.0
2015,3,14,8,0,0,7,0.4,214.70000000000002
2015,3,14,8,30,0,7,0.4,214.70000000000002
2015,3,14,9,0,0,7,0.4,222.70000000000002
2015,3,14,9,30,0,7,0.4,222.70000000000002
2015,3,14,10,0,9,7,0.5,227.8
2015,3,14,10,30,0,8,0.5,227.8
2015,3,14,11,0,0,4,0.5,229.10000000000002
2015,3,14,11,30,0,7,0.5,229.10000000000002
2015,3,14,12,0,4,7,0.5,236.9
2015,3,14,12,30,0,7,0.5,236.9
2015,3,14,13,0,1,8,0.5,254.9
2015,3,14,13,30,0,4,0.5,254.9
2015,3,14,14,0,149,7,0.5,270.1
2015,3,14,14,30,151,7,0.5,270.1
2015,3,14,15,0,0,4,0.5,278.7
2015,3,14,15,30,44,4,0.5,278.7
2015,3,14,16,0,38,4,0.5,292.7
2015,3,14,16,30,411,7,0.5,292.7
2015,3,14,17,0,524,0,0.5,307.1
2015,3,14,17,30,386,2,0.4,307.1
2015,3,14,18,0,230,3,0.4,315.40000000000003
