Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1066149,-,-,-,39.61,-79.94,-5,306,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2008,1,2,14,0,210,4,0.7000000000000001,309.20000000000005
2008,1,2,14,30,183,4,0.7000000000000001,309.20000000000005
2008,1,2,15,0,96,4,0.7000000000000001,310.20000000000005
2008,1,2,15,30,0,4,0.6000000000000001,310.20000000000005
2008,1,2,16,0,0,4,0.6000000000000001,310.70000000000005
2008,1,2,16,30,0,4,0.6000000000000001,310.70000000000005
2008,1,2,17,0,0,4,0.6000000000000001,312.8
2008,1,2,17,30,0,4,0.6000000000000001,312.8
2008,1,2,18,0,0,1,0.6000000000000001,316.70000000000005
2008,1,2,18,30,0,0,0.6000000000000001,316.70000000000005
2008,1,2,19,0,0,0,0.6000000000000001,321.1
2008,1,2,19,30,0,0,0.6000000000000001,321.1
2008,1,2,20,0,0,0,0.6000000000000001,324.20000000000005
2008,1,2,20,30,0,1,0.5,324.20000000000005
2008,1,2,21,0,0,1,0.5,324.1
2008,1,2,21,30,0,1,0.5,324.1
2008,1,2,22,0,0,1,0.5,320.5
2008,1,2,22,30,0,1,0.4,320.5
2008,1,2,23,0,0,1,0.4,313.6
2008,1,2,23,30,0,4,0.4,313.6
2008,1,3,0,0,0,4,0.5,302.0
2008,1,3,0,30,0,4,0.5,302.0
2008,1,3,1,0,0,4,0.5,290.8
2008,1,3,1,30,0,4,0.5,290.8
2008,1,3,2,0,0,4,0.5,283.8
2008,1,3,2,30,0,4,0.5,283.8
2008,1,3,3,0,0,4,0.5,281.2
2008,1,3,3,30,0,4,0.4,281.2
2008,1,3,4,0,0,4,0.4,278.3
2008,1,3,4,30,0,4,0.4,278.3
2008,1,3,5,0,0,4,0.5,276.0
2008,1,3,5,30,0,4,0.5,276.0
2008,1,3,6,0,0,4,0.5,275.0
2008,1,3,6,30,0,4,0.5,275.0
2008,1,3,7,0,0,4,0.5,274.8
2008,1,3,7,30,0,4,0.5,274.8
2008,1,3,8,0,0,4,0.5,275.3
2008,1,3,8,30,0,4,0.5,275.3
2008,1,3,9,0,494,1,0.5,274.3
2008,1,3,9,30,597,1,0.4,274.3
2008,1,3,10,0,214,4,0.4,271.3
2008,1,3,10,30,0,4,0.4,271.3
2008,1,3,11,0,106,4,0.4,266.8
2008,1,3,11,30,165,4,0.4,266.8
2008,1,3,12,0,158,4,0.4,262.7
2008,1,3,12,30,124,4,0.4,262.7
2008,1,3,13,0,414,4,0.4,259.40000000000003
2008,1,3,13,30,273,4,0.4,259.40000000000003
2008,1,3,14,0,352,4,0.4,257.2
2008,1,3,14,30,22,4,0.4,257.2
2008,1,3,15,0,766,0,0.4,256.5
2008,1,3,15,30,692,0,0.30000000000000004,256.5
2008,1,3,16,0,587,0,0.30000000000000004,256.5
2008,1,3,16,30,408,0,0.30000000000000004,256.5
2008,1,3,17,0,0,0,0.4,249.20000000000002
2008,1,3,17,30,0,0,0.4,249.20000000000002
2008,1,3,18,0,0,0,0.4,235.9
2008,1,3,18,30,0,0,0.4,235.9
2008,1,3,19,0,0,1,0.4,221.4
2008,1,3,19,30,0,0,0.4,221.4
2008,1,3,20,0,0,0,0.5,207.0
2008,1,3,20,30,0,1,0.5,207.0
2008,1,3,21,0,0,0,0.5,197.0
2008,1,3,21,30,0,0,0.5,197.0
2008,1,3,22,0,0,0,0.5,192.3
2008,1,3,22,30,0,1,0.5,192.3
2008,1,3,23,0,0,0,0.5,190.10000000000002
2008,1,3,23,30,0,1,0.5,190.10000000000002
2008,1,4,0,0,0,0,0.5,188.70000000000002
2008,1,4,0,30,0,0,0.5,188.70000000000002
2008,1,4,1,0,0,1,0.5,191.5
2008,1,4,1,30,0,0,0.5,191.5
2008,1,4,2,0,0,1,0.5,197.9
2008,1,4,2,30,0,1,0.5,197.9
2008,1,4,3,0,0,1,0.5,203.8
2008,1,4,3,30,0,1,0.5,203.8
2008,1,4,4,0,0,1,0.5,205.4
2008,1,4,4,30,0,1,0.5,205.4
2008,1,4,5,0,0,1,0.5,205.9
2008,1,4,5,30,0,1,0.5,205.9
2008,1,4,6,0,0,1,0.5,206.10000000000002
2008,1,4,6,30,0,1,0.5,206.10000000000002
2008,1,4,7,0,0,1,0.5,205.60000000000002
2008,1,4,7,30,0,1,0.4,205.60000000000002
2008,1,4,8,0,313,1,0.4,205.9
2008,1,4,8,30,564,0,0.4,205.9
2008,1,4,9,0,702,0,0.4,208.5
2008,1,4,9,30,785,0,0.4,208.5
2008,1,4,10,0,832,0,0.5,225.3
2008,1,4,10,30,866,0,0.5,225.3
2008,1,4,11,0,869,0,0.6000000000000001,232.10000000000002
2008,1,4,11,30,884,0,0.6000000000000001,232.10000000000002
2008,1,4,12,0,882,0,0.6000000000000001,234.10000000000002
2008,1,4,12,30,189,4,0.5,234.10000000000002
2008,1,4,13,0,0,4,0.5,232.8
2008,1,4,13,30,37,4,0.5,232.8
2008,1,4,14,0,6,4,0.5,230.0
2008,1,4,14,30,86,4,0.4,230.0
2008,1,4,15,0,265,4,0.4,224.20000000000002
2008,1,4,15,30,687,1,0.30000000000000004,224.20000000000002
2008,1,4,16,0,523,7,0.30000000000000004,216.4
2008,1,4,16,30,341,7,0.30000000000000004,216.4
2008,1,4,17,0,0,7,0.30000000000000004,209.0
2008,1,4,17,30,0,7,0.30000000000000004,209.0
2008,1,4,18,0,0,7,0.30000000000000004,201.10000000000002
2008,1,4,18,30,0,7,0.30000000000000004,201.10000000000002
2008,1,4,19,0,0,7,0.30000000000000004,197.9
2008,1,4,19,30,0,7,0.30000000000000004,197.9
2008,1,4,20,0,0,7,0.30000000000000004,198.0
2008,1,4,20,30,0,4,0.30000000000000004,198.0
2008,1,4,21,0,0,4,0.30000000000000004,197.9
2008,1,4,21,30,0,7,0.30000000000000004,197.9
2008,1,4,22,0,0,7,0.30000000000000004,196.8
2008,1,4,22,30,0,4,0.30000000000000004,196.8
2008,1,4,23,0,0,7,0.30000000000000004,198.5
2008,1,4,23,30,0,7,0.30000000000000004,198.5
2008,1,5,0,0,0,4,0.30000000000000004,201.60000000000002
2008,1,5,0,30,0,8,0.30000000000000004,201.60000000000002
2008,1,5,1,0,0,7,0.30000000000000004,203.60000000000002
2008,1,5,1,30,0,4,0.30000000000000004,203.60000000000002
2008,1,5,2,0,0,4,0.30000000000000004,203.8
2008,1,5,2,30,0,4,0.30000000000000004,203.8
2008,1,5,3,0,0,4,0.30000000000000004,204.3
2008,1,5,3,30,0,4,0.30000000000000004,204.3
2008,1,5,4,0,0,4,0.30000000000000004,206.9
2008,1,5,4,30,0,4,0.30000000000000004,206.9
2008,1,5,5,0,0,4,0.30000000000000004,207.9
2008,1,5,5,30,0,7,0.30000000000000004,207.9
2008,1,5,6,0,0,4,0.30000000000000004,204.9
2008,1,5,6,30,0,7,0.30000000000000004,204.9
2008,1,5,7,0,0,7,0.4,198.8
2008,1,5,7,30,0,7,0.4,198.8
2008,1,5,8,0,0,7,0.4,195.10000000000002
2008,1,5,8,30,0,7,0.4,195.10000000000002
2008,1,5,9,0,0,7,0.4,194.10000000000002
2008,1,5,9,30,5,7,0.4,194.10000000000002
2008,1,5,10,0,127,7,0.4,194.5
2008,1,5,10,30,0,8,0.4,194.5
2008,1,5,11,0,0,7,0.4,196.8
2008,1,5,11,30,0,7,0.4,196.8
2008,1,5,12,0,0,7,0.4,203.0
2008,1,5,12,30,0,7,0.4,203.0
2008,1,5,13,0,0,7,0.4,206.20000000000002
2008,1,5,13,30,0,7,0.4,206.20000000000002
2008,1,5,14,0,0,6,0.4,207.8
2008,1,5,14,30,0,6,0.30000000000000004,207.8
2008,1,5,15,0,0,6,0.30000000000000004,206.3
2008,1,5,15,30,0,6,0.30000000000000004,206.3
2008,1,5,16,0,0,6,0.4,206.60000000000002
2008,1,5,16,30,0,7,0.30000000000000004,206.60000000000002
2008,1,5,17,0,0,7,0.30000000000000004,206.3
2008,1,5,17,30,0,7,0.30000000000000004,206.3
2008,1,5,18,0,0,7,0.30000000000000004,205.60000000000002
2008,1,5,18,30,0,4,0.30000000000000004,205.60000000000002
2008,1,5,19,0,0,7,0.30000000000000004,203.0
2008,1,5,19,30,0,4,0.30000000000000004,203.0
2008,1,5,20,0,0,1,0.30000000000000004,200.4
2008,1,5,20,30,0,1,0.30000000000000004,200.4
2008,1,5,21,0,0,4,0.30000000000000004,197.3
2008,1,5,21,30,0,4,0.30000000000000004,197.3
2008,1,5,22,0,0,4,0.30000000000000004,197.5
2008,1,5,22,30,0,4,0.30000000000000004,197.5
2008,1,5,23,0,0,7,0.30000000000000004,197.8
2008,1,5,23,30,0,4,0.30000000000000004,197.8
2008,1,6,0,0,0,7,0.4,198.9
2008,1,6,0,30,0,7,0.4,198.9
2008,1,6,1,0,0,7,0.4,199.60000000000002
2008,1,6,1,30,0,7,0.4,199.60000000000002
2008,1,6,2,0,0,7,0.4,198.70000000000002
2008,1,6,2,30,0,7,0.4,198.70000000000002
2008,1,6,3,0,0,7,0.4,207.8
2008,1,6,3,30,0,7,0.4,207.8
2008,1,6,4,0,0,4,0.4,221.9
2008,1,6,4,30,0,4,0.4,221.9
2008,1,6,5,0,0,4,0.4,219.4
2008,1,6,5,30,0,4,0.30000000000000004,219.4
2008,1,6,6,0,0,4,0.30000000000000004,210.70000000000002
2008,1,6,6,30,0,4,0.30000000000000004,210.70000000000002
2008,1,6,7,0,0,4,0.4,204.5
2008,1,6,7,30,0,4,0.4,204.5
2008,1,6,8,0,0,4,0.4,199.60000000000002
2008,1,6,8,30,0,4,0.4,199.60000000000002
2008,1,6,9,0,0,4,0.4,196.0
2008,1,6,9,30,0,4,0.4,196.0
2008,1,6,10,0,0,4,0.4,196.20000000000002
2008,1,6,10,30,0,4,0.4,196.20000000000002
2008,1,6,11,0,0,4,0.4,200.5
2008,1,6,11,30,0,4,0.4,200.5
2008,1,6,12,0,0,4,0.4,205.20000000000002
2008,1,6,12,30,0,4,0.4,205.20000000000002
2008,1,6,13,0,0,4,0.4,207.9
2008,1,6,13,30,0,4,0.4,207.9
2008,1,6,14,0,0,4,0.4,206.8
2008,1,6,14,30,10,4,0.4,206.8
2008,1,6,15,0,0,4,0.4,201.0
2008,1,6,15,30,0,4,0.4,201.0
2008,1,6,16,0,84,7,0.4,197.4
2008,1,6,16,30,29,7,0.4,197.4
2008,1,6,17,0,0,7,0.4,197.3
2008,1,6,17,30,0,7,0.4,197.3
2008,1,6,18,0,0,7,0.5,200.5
2008,1,6,18,30,0,7,0.5,200.5
2008,1,6,19,0,0,7,0.5,198.70000000000002
2008,1,6,19,30,0,4,0.5,198.70000000000002
2008,1,6,20,0,0,4,0.5,199.9
2008,1,6,20,30,0,7,0.5,199.9
2008,1,6,21,0,0,4,0.5,198.9
2008,1,6,21,30,0,3,0.5,198.9
2008,1,6,22,0,0,3,0.5,201.20000000000002
2008,1,6,22,30,0,3,0.5,201.20000000000002
2008,1,6,23,0,0,3,0.5,203.10000000000002
2008,1,6,23,30,0,4,0.5,203.10000000000002
2008,1,7,0,0,0,3,0.5,208.60000000000002
2008,1,7,0,30,0,4,0.5,208.60000000000002
2008,1,7,1,0,0,4,0.6000000000000001,215.8
2008,1,7,1,30,0,4,0.5,215.8
2008,1,7,2,0,0,4,0.5,216.8
2008,1,7,2,30,0,1,0.5,216.8
2008,1,7,3,0,0,3,0.5,217.20000000000002
2008,1,7,3,30,0,4,0.5,217.20000000000002
2008,1,7,4,0,0,3,0.5,220.4
2008,1,7,4,30,0,3,0.5,220.4
2008,1,7,5,0,0,3,0.5,218.0
2008,1,7,5,30,0,3,0.5,218.0
2008,1,7,6,0,0,3,0.5,215.0
2008,1,7,6,30,0,4,0.5,215.0
2008,1,7,7,0,0,3,0.5,215.60000000000002
2008,1,7,7,30,0,3,0.5,215.60000000000002
2008,1,7,8,0,0,3,0.5,211.60000000000002
2008,1,7,8,30,375,1,0.5,211.60000000000002
2008,1,7,9,0,508,1,0.5,208.70000000000002
2008,1,7,9,30,605,4,0.5,208.70000000000002
2008,1,7,10,0,0,3,0.5,210.3
2008,1,7,10,30,0,3,0.5,210.3
2008,1,7,11,0,37,3,0.5,210.4
2008,1,7,11,30,37,3,0.5,210.4
2008,1,7,12,0,38,3,0.6000000000000001,210.3
2008,1,7,12,30,39,3,0.6000000000000001,210.3
2008,1,7,13,0,0,3,0.6000000000000001,211.20000000000002
2008,1,7,13,30,0,3,0.5,211.20000000000002
2008,1,7,14,0,0,3,0.5,208.9
2008,1,7,14,30,746,0,0.4,208.9
2008,1,7,15,0,698,0,0.4,205.5
2008,1,7,15,30,279,3,0.30000000000000004,205.5
2008,1,7,16,0,524,0,0.30000000000000004,203.20000000000002
2008,1,7,16,30,362,0,0.30000000000000004,203.20000000000002
2008,1,7,17,0,0,3,0.30000000000000004,200.20000000000002
2008,1,7,17,30,0,3,0.30000000000000004,200.20000000000002
2008,1,7,18,0,0,3,0.4,197.8
2008,1,7,18,30,0,3,0.4,197.8
2008,1,7,19,0,0,7,0.4,198.5
2008,1,7,19,30,0,3,0.4,198.5
2008,1,7,20,0,0,3,0.4,200.9
2008,1,7,20,30,0,4,0.4,200.9
2008,1,7,21,0,0,4,0.4,203.0
2008,1,7,21,30,0,7,0.4,203.0
2008,1,7,22,0,0,4,0.4,196.5
2008,1,7,22,30,0,4,0.4,196.5
2008,1,7,23,0,0,7,0.4,188.10000000000002
2008,1,7,23,30,0,7,0.4,188.10000000000002
2008,1,8,0,0,0,7,0.4,184.60000000000002
2008,1,8,0,30,0,4,0.4,184.60000000000002
2008,1,8,1,0,0,4,0.4,183.5
2008,1,8,1,30,0,3,0.4,183.5
2008,1,8,2,0,0,3,0.4,185.0
2008,1,8,2,30,0,3,0.4,185.0
2008,1,8,3,0,0,4,0.4,184.8
2008,1,8,3,30,0,3,0.4,184.8
2008,1,8,4,0,0,4,0.4,185.5
2008,1,8,4,30,0,4,0.4,185.5
2008,1,8,5,0,0,4,0.4,188.4
2008,1,8,5,30,0,4,0.4,188.4
2008,1,8,6,0,0,7,0.4,197.5
2008,1,8,6,30,0,3,0.4,197.5
2008,1,8,7,0,0,3,0.4,200.8
2008,1,8,7,30,0,3,0.4,200.8
2008,1,8,8,0,203,0,0.4,195.9
2008,1,8,8,30,45,4,0.4,195.9
2008,1,8,9,0,246,3,0.5,192.10000000000002
2008,1,8,9,30,258,3,0.5,192.10000000000002
2008,1,8,10,0,336,3,0.5,190.9
2008,1,8,10,30,803,0,0.6000000000000001,190.9
2008,1,8,11,0,403,3,0.7000000000000001,208.60000000000002
2008,1,8,11,30,844,0,0.7000000000000001,208.60000000000002
2008,1,8,12,0,847,0,0.8,209.8
2008,1,8,12,30,440,3,0.8,209.8
2008,1,8,13,0,852,0,0.8,206.60000000000002
2008,1,8,13,30,838,0,0.8,206.60000000000002
2008,1,8,14,0,819,0,0.8,204.8
2008,1,8,14,30,451,7,0.7000000000000001,204.8
2008,1,8,15,0,467,8,0.7000000000000001,203.20000000000002
2008,1,8,15,30,390,8,0.6000000000000001,203.20000000000002
2008,1,8,16,0,126,7,0.6000000000000001,201.20000000000002
2008,1,8,16,30,79,7,0.6000000000000001,201.20000000000002
2008,1,8,17,0,0,7,0.6000000000000001,198.3
2008,1,8,17,30,0,7,0.6000000000000001,198.3
2008,1,8,18,0,0,3,0.7000000000000001,193.70000000000002
2008,1,8,18,30,0,7,0.7000000000000001,193.70000000000002
2008,1,8,19,0,0,7,0.7000000000000001,188.9
2008,1,8,19,30,0,7,0.7000000000000001,188.9
2008,1,8,20,0,0,7,0.7000000000000001,184.60000000000002
2008,1,8,20,30,0,7,0.7000000000000001,184.60000000000002
2008,1,8,21,0,0,7,0.7000000000000001,177.60000000000002
2008,1,8,21,30,0,7,0.7000000000000001,177.60000000000002
2008,1,8,22,0,0,7,0.8,173.0
2008,1,8,22,30,0,7,0.8,173.0
2008,1,8,23,0,0,7,0.9,179.8
2008,1,8,23,30,0,7,0.9,179.8
2008,1,9,0,0,0,7,1.0,181.4
2008,1,9,0,30,0,7,1.0,181.4
2008,1,9,1,0,0,7,1.1,185.20000000000002
2008,1,9,1,30,0,6,1.1,185.20000000000002
2008,1,9,2,0,0,6,1.1,196.8
2008,1,9,2,30,0,6,1.1,196.8
2008,1,9,3,0,0,6,1.2000000000000002,218.4
2008,1,9,3,30,0,6,1.2000000000000002,218.4
2008,1,9,4,0,0,6,1.3,254.4
2008,1,9,4,30,0,4,1.2000000000000002,254.4
2008,1,9,5,0,0,1,1.2000000000000002,264.6
2008,1,9,5,30,0,4,1.1,264.6
2008,1,9,6,0,0,4,1.0,257.7
2008,1,9,6,30,0,4,0.9,257.7
2008,1,9,7,0,0,4,0.9,258.2
2008,1,9,7,30,0,4,0.8,258.2
2008,1,9,8,0,123,1,0.8,261.7
2008,1,9,8,30,352,1,0.8,261.7
2008,1,9,9,0,543,1,0.8,267.1
2008,1,9,9,30,105,4,0.8,267.1
2008,1,9,10,0,0,4,0.8,271.0
2008,1,9,10,30,0,4,0.8,271.0
2008,1,9,11,0,143,2,0.8,272.5
2008,1,9,11,30,139,2,0.8,272.5
2008,1,9,12,0,0,2,0.8,273.5
2008,1,9,12,30,894,0,0.7000000000000001,273.5
2008,1,9,13,0,883,0,0.7000000000000001,273.1
2008,1,9,13,30,485,7,0.7000000000000001,273.1
2008,1,9,14,0,852,0,0.7000000000000001,271.6
2008,1,9,14,30,821,0,0.6000000000000001,271.6
2008,1,9,15,0,767,0,0.6000000000000001,271.2
2008,1,9,15,30,701,0,0.4,271.2
2008,1,9,16,0,581,0,0.30000000000000004,272.8
2008,1,9,16,30,418,0,0.2,272.8
2008,1,9,17,0,0,7,0.2,274.6
2008,1,9,17,30,0,7,0.2,274.6
2008,1,9,18,0,0,7,0.2,277.5
2008,1,9,18,30,0,7,0.2,277.5
2008,1,9,19,0,0,7,0.30000000000000004,278.2
2008,1,9,19,30,0,7,0.4,278.2
2008,1,9,20,0,0,7,0.5,269.90000000000003
2008,1,9,20,30,0,7,0.6000000000000001,269.90000000000003
2008,1,9,21,0,0,7,0.7000000000000001,255.0
2008,1,9,21,30,0,4,0.7000000000000001,255.0
2008,1,9,22,0,0,4,0.7000000000000001,239.8
2008,1,9,22,30,0,7,0.7000000000000001,239.8
2008,1,9,23,0,0,7,0.7000000000000001,229.3
2008,1,9,23,30,0,7,0.7000000000000001,229.3
2008,1,10,0,0,0,7,0.7000000000000001,213.9
2008,1,10,0,30,0,7,0.6000000000000001,213.9
2008,1,10,1,0,0,7,0.6000000000000001,188.10000000000002
2008,1,10,1,30,0,7,0.6000000000000001,188.10000000000002
2008,1,10,2,0,0,7,0.7000000000000001,161.4
2008,1,10,2,30,0,7,0.7000000000000001,161.4
2008,1,10,3,0,0,7,0.7000000000000001,140.9
2008,1,10,3,30,0,7,0.8,140.9
2008,1,10,4,0,0,7,0.9,118.4
2008,1,10,4,30,0,7,0.7000000000000001,118.4
2008,1,10,5,0,0,7,0.5,111.2
2008,1,10,5,30,0,7,0.30000000000000004,111.2
2008,1,10,6,0,0,7,0.2,116.2
2008,1,10,6,30,0,7,0.2,116.2
2008,1,10,7,0,0,7,0.30000000000000004,124.9
2008,1,10,7,30,0,7,0.4,124.9
2008,1,10,8,0,0,7,0.5,133.6
2008,1,10,8,30,52,7,0.4,133.6
2008,1,10,9,0,88,7,0.4,150.3
2008,1,10,9,30,206,7,0.4,150.3
2008,1,10,10,0,226,7,0.5,155.4
2008,1,10,10,30,143,7,0.5,155.4
2008,1,10,11,0,0,7,0.6000000000000001,156.4
2008,1,10,11,30,188,7,0.5,156.4
2008,1,10,12,0,137,6,0.5,143.9
2008,1,10,12,30,56,6,0.5,143.9
2008,1,10,13,0,0,6,0.6000000000000001,133.4
2008,1,10,13,30,35,6,0.5,133.4
2008,1,10,14,0,162,7,0.5,133.5
2008,1,10,14,30,59,6,0.5,133.5
2008,1,10,15,0,0,6,0.5,141.1
2008,1,10,15,30,0,6,0.5,141.1
2008,1,10,16,0,120,7,0.5,143.0
2008,1,10,16,30,62,7,0.5,143.0
2008,1,10,17,0,0,7,0.6000000000000001,137.9
2008,1,10,17,30,0,7,0.6000000000000001,137.9
2008,1,10,18,0,0,6,0.7000000000000001,137.1
2008,1,10,18,30,0,6,0.7000000000000001,137.1
2008,1,10,19,0,0,6,0.8,141.0
2008,1,10,19,30,0,7,0.8,141.0
2008,1,10,20,0,0,6,0.8,146.5
2008,1,10,20,30,0,6,0.8,146.5
2008,1,10,21,0,0,6,0.9,151.4
2008,1,10,21,30,0,6,0.9,151.4
2008,1,10,22,0,0,6,0.9,151.6
2008,1,10,22,30,0,6,0.9,151.6
2008,1,10,23,0,0,6,0.9,158.60000000000002
2008,1,10,23,30,0,6,0.9,158.60000000000002
2008,1,11,0,0,0,6,0.9,166.20000000000002
2008,1,11,0,30,0,6,0.9,166.20000000000002
2008,1,11,1,0,0,7,0.9,166.8
2008,1,11,1,30,0,7,0.9,166.8
2008,1,11,2,0,0,7,1.0,169.0
2008,1,11,2,30,0,7,0.9,169.0
2008,1,11,3,0,0,6,0.9,173.5
2008,1,11,3,30,0,6,0.8,173.5
2008,1,11,4,0,0,6,0.8,179.70000000000002
2008,1,11,4,30,0,6,0.7000000000000001,179.70000000000002
2008,1,11,5,0,0,6,0.6000000000000001,200.0
2008,1,11,5,30,0,6,0.6000000000000001,200.0
