Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1066149,-,-,-,39.61,-79.94,-5,306,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2004,1,9,6,30,0,4,0.30000000000000004,22.5
2004,1,9,7,0,0,4,0.4,24.0
2004,1,9,7,30,0,8,0.4,24.0
2004,1,9,8,0,0,7,0.4,28.6
2004,1,9,8,30,0,7,0.4,28.6
2004,1,9,9,0,454,1,0.5,33.1
2004,1,9,9,30,556,0,0.5,33.1
2004,1,9,10,0,632,1,0.5,30.1
2004,1,9,10,30,0,4,0.5,30.1
2004,1,9,11,0,0,8,0.5,24.3
2004,1,9,11,30,765,1,0.5,24.3
2004,1,9,12,0,810,1,0.5,16.7
2004,1,9,12,30,517,4,0.5,16.7
2004,1,9,13,0,853,1,0.5,10.8
2004,1,9,13,30,841,0,0.5,10.8
2004,1,9,14,0,841,0,0.5,7.300000000000001
2004,1,9,14,30,810,0,0.5,7.300000000000001
2004,1,9,15,0,781,0,0.5,5.7
2004,1,9,15,30,716,0,0.4,5.7
2004,1,9,16,0,632,0,0.4,2.0
2004,1,9,16,30,474,0,0.4,2.0
2004,1,9,17,0,204,0,0.4,359.1
2004,1,9,17,30,0,0,0.4,359.1
2004,1,9,18,0,0,0,0.5,2.6
2004,1,9,18,30,0,0,0.5,2.6
2004,1,9,19,0,0,0,0.5,8.0
2004,1,9,19,30,0,0,0.5,8.0
2004,1,9,20,0,0,0,0.5,11.4
2004,1,9,20,30,0,0,0.5,11.4
2004,1,9,21,0,0,0,0.5,15.200000000000001
2004,1,9,21,30,0,0,0.5,15.200000000000001
2004,1,9,22,0,0,0,0.5,14.200000000000001
2004,1,9,22,30,0,0,0.5,14.200000000000001
2004,1,9,23,0,0,0,0.5,13.700000000000001
2004,1,9,23,30,0,0,0.5,13.700000000000001
2004,1,10,0,0,0,0,0.5,11.4
2004,1,10,0,30,0,0,0.5,11.4
2004,1,10,1,0,0,1,0.5,8.9
2004,1,10,1,30,0,0,0.5,8.9
2004,1,10,2,0,0,0,0.5,7.7
2004,1,10,2,30,0,0,0.5,7.7
2004,1,10,3,0,0,0,0.5,7.1000000000000005
2004,1,10,3,30,0,0,0.5,7.1000000000000005
2004,1,10,4,0,0,1,0.5,9.0
2004,1,10,4,30,0,0,0.5,9.0
2004,1,10,5,0,0,0,0.5,12.0
2004,1,10,5,30,0,0,0.5,12.0
2004,1,10,6,0,0,0,0.5,14.200000000000001
2004,1,10,6,30,0,1,0.5,14.200000000000001
2004,1,10,7,0,0,7,0.5,13.100000000000001
2004,1,10,7,30,0,7,0.5,13.100000000000001
2004,1,10,8,0,297,1,0.5,12.5
2004,1,10,8,30,128,7,0.4,12.5
2004,1,10,9,0,182,7,0.4,11.700000000000001
2004,1,10,9,30,329,4,0.4,11.700000000000001
2004,1,10,10,0,864,0,0.4,3.5
2004,1,10,10,30,904,0,0.4,3.5
2004,1,10,11,0,935,0,0.4,349.0
2004,1,10,11,30,954,0,0.4,349.0
2004,1,10,12,0,964,0,0.4,335.5
2004,1,10,12,30,967,0,0.4,335.5
2004,1,10,13,0,957,0,0.5,326.90000000000003
2004,1,10,13,30,947,0,0.4,326.90000000000003
2004,1,10,14,0,920,0,0.4,321.0
2004,1,10,14,30,892,0,0.4,321.0
2004,1,10,15,0,841,0,0.4,316.40000000000003
2004,1,10,15,30,779,0,0.4,316.40000000000003
2004,1,10,16,0,680,0,0.4,313.1
2004,1,10,16,30,525,0,0.30000000000000004,313.1
2004,1,10,17,0,240,0,0.30000000000000004,309.1
2004,1,10,17,30,0,1,0.30000000000000004,309.1
2004,1,10,18,0,0,1,0.30000000000000004,305.8
2004,1,10,18,30,0,1,0.30000000000000004,305.8
2004,1,10,19,0,0,0,0.30000000000000004,303.2
2004,1,10,19,30,0,1,0.30000000000000004,303.2
2004,1,10,20,0,0,0,0.30000000000000004,308.90000000000003
2004,1,10,20,30,0,1,0.30000000000000004,308.90000000000003
2004,1,10,21,0,0,7,0.4,308.90000000000003
2004,1,10,21,30,0,1,0.30000000000000004,308.90000000000003
2004,1,10,22,0,0,0,0.30000000000000004,304.7
2004,1,10,22,30,0,0,0.2,304.7
2004,1,10,23,0,0,0,0.2,252.9
2004,1,10,23,30,0,0,0.2,252.9
2004,1,11,0,0,0,0,0.30000000000000004,206.10000000000002
2004,1,11,0,30,0,0,0.30000000000000004,206.10000000000002
2004,1,11,1,0,0,0,0.30000000000000004,205.60000000000002
2004,1,11,1,30,0,0,0.30000000000000004,205.60000000000002
2004,1,11,2,0,0,0,0.30000000000000004,208.3
2004,1,11,2,30,0,0,0.30000000000000004,208.3
2004,1,11,3,0,0,0,0.30000000000000004,208.60000000000002
2004,1,11,3,30,0,0,0.30000000000000004,208.60000000000002
2004,1,11,4,0,0,0,0.4,209.5
2004,1,11,4,30,0,0,0.4,209.5
2004,1,11,5,0,0,1,0.4,207.20000000000002
2004,1,11,5,30,0,4,0.4,207.20000000000002
