Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1051145,-,-,-,40.61,-80.58,-5,281,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2009,2,26,10,30,0,4,0.4,195.9
2009,2,26,11,0,20,4,0.4,185.4
2009,2,26,11,30,22,4,0.4,185.4
2009,2,26,12,0,23,4,0.4,173.60000000000002
2009,2,26,12,30,18,4,0.4,173.60000000000002
2009,2,26,13,0,12,8,0.4,162.70000000000002
2009,2,26,13,30,17,7,0.4,162.70000000000002
2009,2,26,14,0,10,7,0.4,155.70000000000002
2009,2,26,14,30,21,7,0.4,155.70000000000002
2009,2,26,15,0,2,7,0.4,150.6
2009,2,26,15,30,65,7,0.4,150.6
2009,2,26,16,0,25,7,0.4,149.20000000000002
2009,2,26,16,30,0,6,0.4,149.20000000000002
2009,2,26,17,0,0,6,0.5,148.5
2009,2,26,17,30,0,7,0.5,148.5
2009,2,26,18,0,0,7,0.5,150.3
2009,2,26,18,30,0,7,0.4,150.3
2009,2,26,19,0,0,4,0.4,160.4
2009,2,26,19,30,0,8,0.4,160.4
2009,2,26,20,0,0,7,0.5,166.60000000000002
2009,2,26,20,30,0,7,0.6000000000000001,166.60000000000002
2009,2,26,21,0,0,7,0.8,160.60000000000002
2009,2,26,21,30,0,7,0.9,160.60000000000002
2009,2,26,22,0,0,7,1.0,165.20000000000002
2009,2,26,22,30,0,7,1.0,165.20000000000002
2009,2,26,23,0,0,7,1.1,169.3
2009,2,26,23,30,0,7,1.0,169.3
2009,2,27,0,0,0,7,1.0,170.70000000000002
2009,2,27,0,30,0,7,1.0,170.70000000000002
2009,2,27,1,0,0,7,1.0,173.4
2009,2,27,1,30,0,7,1.0,173.4
2009,2,27,2,0,0,8,1.1,172.0
2009,2,27,2,30,0,6,1.2000000000000002,172.0
2009,2,27,3,0,0,6,1.3,173.4
2009,2,27,3,30,0,6,1.3,173.4
2009,2,27,4,0,0,6,1.4000000000000001,179.4
2009,2,27,4,30,0,6,1.4000000000000001,179.4
2009,2,27,5,0,0,6,1.5,185.9
2009,2,27,5,30,0,6,1.5,185.9
2009,2,27,6,0,0,6,1.6,191.10000000000002
2009,2,27,6,30,0,6,1.6,191.10000000000002
2009,2,27,7,0,0,6,1.6,199.10000000000002
2009,2,27,7,30,0,6,1.5,199.10000000000002
2009,2,27,8,0,0,7,1.5,205.5
2009,2,27,8,30,0,7,1.4000000000000001,205.5
2009,2,27,9,0,0,7,1.4000000000000001,209.20000000000002
2009,2,27,9,30,0,6,1.3,209.20000000000002
2009,2,27,10,0,0,7,1.3,213.60000000000002
2009,2,27,10,30,0,7,1.1,213.60000000000002
2009,2,27,11,0,0,6,1.0,223.8
2009,2,27,11,30,0,4,1.0,223.8
2009,2,27,12,0,0,4,1.0,246.4
2009,2,27,12,30,0,7,1.1,246.4
2009,2,27,13,0,0,4,1.2000000000000002,269.90000000000003
2009,2,27,13,30,5,3,1.2000000000000002,269.90000000000003
2009,2,27,14,0,0,4,1.2000000000000002,283.1
2009,2,27,14,30,0,4,1.2000000000000002,283.1
2009,2,27,15,0,0,4,1.2000000000000002,289.1
2009,2,27,15,30,0,4,1.1,289.1
2009,2,27,16,0,551,1,1.0,298.3
2009,2,27,16,30,464,1,0.9,298.3
2009,2,27,17,0,317,1,0.8,309.20000000000005
2009,2,27,17,30,163,1,0.8,309.20000000000005
2009,2,27,18,0,0,4,0.8,319.1
2009,2,27,18,30,0,4,0.8,319.1
2009,2,27,19,0,0,4,0.9,327.3
2009,2,27,19,30,0,4,0.9,327.3
2009,2,27,20,0,0,4,0.9,334.40000000000003
2009,2,27,20,30,0,4,0.8,334.40000000000003
2009,2,27,21,0,0,4,0.8,340.8
2009,2,27,21,30,0,4,0.8,340.8
2009,2,27,22,0,0,4,0.8,345.20000000000005
2009,2,27,22,30,0,4,0.7000000000000001,345.20000000000005
2009,2,27,23,0,0,4,0.7000000000000001,348.90000000000003
2009,2,27,23,30,0,4,0.6000000000000001,348.90000000000003
2009,2,28,0,0,0,4,0.6000000000000001,347.6
2009,2,28,0,30,0,4,0.6000000000000001,347.6
2009,2,28,1,0,0,4,0.6000000000000001,356.5
2009,2,28,1,30,0,4,0.6000000000000001,356.5
2009,2,28,2,0,0,4,0.7000000000000001,6.4
2009,2,28,2,30,0,4,0.7000000000000001,6.4
2009,2,28,3,0,0,4,0.7000000000000001,9.700000000000001
2009,2,28,3,30,0,4,0.7000000000000001,9.700000000000001
2009,2,28,4,0,0,4,0.7000000000000001,9.0
2009,2,28,4,30,0,4,0.7000000000000001,9.0
2009,2,28,5,0,0,4,0.7000000000000001,14.5
2009,2,28,5,30,0,4,0.7000000000000001,14.5
2009,2,28,6,0,0,4,0.7000000000000001,20.200000000000003
2009,2,28,6,30,0,4,0.7000000000000001,20.200000000000003
2009,2,28,7,0,0,7,0.7000000000000001,19.0
2009,2,28,7,30,15,7,0.7000000000000001,19.0
2009,2,28,8,0,67,4,0.8,22.8
2009,2,28,8,30,13,4,0.7000000000000001,22.8
2009,2,28,9,0,188,4,0.7000000000000001,32.7
2009,2,28,9,30,150,4,0.7000000000000001,32.7
2009,2,28,10,0,328,4,0.7000000000000001,42.400000000000006
2009,2,28,10,30,264,4,0.7000000000000001,42.400000000000006
2009,2,28,11,0,80,4,0.8,47.0
2009,2,28,11,30,128,4,0.7000000000000001,47.0
2009,2,28,12,0,16,4,0.7000000000000001,54.5
2009,2,28,12,30,562,7,0.7000000000000001,54.5
2009,2,28,13,0,902,1,0.7000000000000001,48.400000000000006
2009,2,28,13,30,894,1,0.7000000000000001,48.400000000000006
2009,2,28,14,0,586,7,0.7000000000000001,47.900000000000006
2009,2,28,14,30,447,7,0.6000000000000001,47.900000000000006
2009,2,28,15,0,315,7,0.5,49.400000000000006
2009,2,28,15,30,369,7,0.4,49.400000000000006
2009,2,28,16,0,99,6,0.30000000000000004,38.0
2009,2,28,16,30,36,6,0.30000000000000004,38.0
2009,2,28,17,0,0,6,0.30000000000000004,21.8
2009,2,28,17,30,0,6,0.30000000000000004,21.8
2009,2,28,18,0,0,6,0.4,16.6
2009,2,28,18,30,0,7,0.4,16.6
2009,2,28,19,0,0,7,0.5,15.5
2009,2,28,19,30,0,6,0.5,15.5
2009,2,28,20,0,0,7,0.5,14.9
2009,2,28,20,30,0,7,0.5,14.9
2009,2,28,21,0,0,7,0.5,13.600000000000001
2009,2,28,21,30,0,7,0.5,13.600000000000001
2009,2,28,22,0,0,7,0.5,9.0
2009,2,28,22,30,0,7,0.5,9.0
2009,2,28,23,0,0,7,0.5,0.9
2009,2,28,23,30,0,7,0.5,0.9
2009,3,1,0,0,0,7,0.5,358.40000000000003
2009,3,1,0,30,0,7,0.5,358.40000000000003
2009,3,1,1,0,0,7,0.5,1.1
2009,3,1,1,30,0,7,0.5,1.1
2009,3,1,2,0,0,7,0.5,0.5
2009,3,1,2,30,0,4,0.5,0.5
2009,3,1,3,0,0,1,0.5,354.5
2009,3,1,3,30,0,1,0.5,354.5
2009,3,1,4,0,0,1,0.5,355.20000000000005
2009,3,1,4,30,0,4,0.5,355.20000000000005
2009,3,1,5,0,0,4,0.6000000000000001,359.5
2009,3,1,5,30,0,4,0.6000000000000001,359.5
2009,3,1,6,0,0,8,0.6000000000000001,0.7000000000000001
2009,3,1,6,30,0,4,0.6000000000000001,0.7000000000000001
2009,3,1,7,0,0,4,0.7000000000000001,3.1
2009,3,1,7,30,311,0,0.7000000000000001,3.1
2009,3,1,8,0,528,0,0.8,2.9000000000000004
2009,3,1,8,30,659,0,0.9,2.9000000000000004
2009,3,1,9,0,754,0,1.0,359.6
2009,3,1,9,30,814,0,0.9,359.6
2009,3,1,10,0,864,0,0.9,355.5
2009,3,1,10,30,895,0,0.9,355.5
2009,3,1,11,0,919,1,0.9,351.90000000000003
2009,3,1,11,30,431,4,0.9,351.90000000000003
2009,3,1,12,0,462,4,1.0,353.70000000000005
2009,3,1,12,30,596,7,0.9,353.70000000000005
2009,3,1,13,0,575,7,0.9,353.40000000000003
2009,3,1,13,30,913,0,0.9,353.40000000000003
2009,3,1,14,0,575,7,1.0,349.8
2009,3,1,14,30,491,7,1.0,349.8
2009,3,1,15,0,514,7,1.1,348.90000000000003
2009,3,1,15,30,353,7,1.1,348.90000000000003
2009,3,1,16,0,309,7,1.2000000000000002,350.1
2009,3,1,16,30,78,7,1.2000000000000002,350.1
2009,3,1,17,0,43,7,1.3,353.3
2009,3,1,17,30,8,7,1.2000000000000002,353.3
2009,3,1,18,0,0,6,1.2000000000000002,356.8
2009,3,1,18,30,0,6,1.1,356.8
2009,3,1,19,0,0,6,1.1,358.20000000000005
2009,3,1,19,30,0,6,1.1,358.20000000000005
2009,3,1,20,0,0,7,1.1,0.2
2009,3,1,20,30,0,7,1.1,0.2
2009,3,1,21,0,0,7,1.2000000000000002,2.0
2009,3,1,21,30,0,7,1.2000000000000002,2.0
2009,3,1,22,0,0,4,1.3,4.800000000000001
2009,3,1,22,30,0,1,1.3,4.800000000000001
2009,3,1,23,0,0,1,1.3,2.6
2009,3,1,23,30,0,1,1.3,2.6
2009,3,2,0,0,0,1,1.3,0.4
2009,3,2,0,30,0,7,1.2000000000000002,0.4
2009,3,2,1,0,0,7,1.2000000000000002,358.70000000000005
2009,3,2,1,30,0,7,1.1,358.70000000000005
2009,3,2,2,0,0,7,1.1,354.5
2009,3,2,2,30,0,7,1.0,354.5
2009,3,2,3,0,0,7,1.0,351.40000000000003
2009,3,2,3,30,0,7,1.0,351.40000000000003
2009,3,2,4,0,0,7,1.0,351.0
2009,3,2,4,30,0,7,1.0,351.0
2009,3,2,5,0,0,7,1.0,350.5
2009,3,2,5,30,0,7,1.0,350.5
2009,3,2,6,0,0,7,1.0,349.90000000000003
2009,3,2,6,30,0,7,1.0,349.90000000000003
2009,3,2,7,0,0,7,1.0,349.8
2009,3,2,7,30,68,4,1.0,349.8
2009,3,2,8,0,121,4,1.1,351.1
2009,3,2,8,30,30,4,1.1,351.1
2009,3,2,9,0,361,4,1.1,349.90000000000003
2009,3,2,9,30,44,4,1.1,349.90000000000003
2009,3,2,10,0,156,4,1.2000000000000002,349.6
2009,3,2,10,30,381,4,1.2000000000000002,349.6
2009,3,2,11,0,307,4,1.2000000000000002,349.70000000000005
2009,3,2,11,30,253,4,1.2000000000000002,349.70000000000005
2009,3,2,12,0,417,4,1.2000000000000002,348.20000000000005
2009,3,2,12,30,407,4,1.2000000000000002,348.20000000000005
2009,3,2,13,0,504,4,1.2000000000000002,345.8
2009,3,2,13,30,410,4,1.2000000000000002,345.8
2009,3,2,14,0,829,1,1.2000000000000002,343.20000000000005
2009,3,2,14,30,805,0,1.2000000000000002,343.20000000000005
2009,3,2,15,0,724,0,1.2000000000000002,341.20000000000005
2009,3,2,15,30,676,0,1.1,341.20000000000005
2009,3,2,16,0,597,0,1.1,340.1
2009,3,2,16,30,506,0,1.0,340.1
2009,3,2,17,0,410,1,1.0,339.3
2009,3,2,17,30,234,1,0.9,339.3
2009,3,2,18,0,45,0,0.9,336.5
2009,3,2,18,30,0,0,0.9,336.5
2009,3,2,19,0,0,1,0.9,334.0
2009,3,2,19,30,0,4,0.9,334.0
2009,3,2,20,0,0,4,0.9,332.0
2009,3,2,20,30,0,4,0.9,332.0
2009,3,2,21,0,0,4,0.9,331.6
2009,3,2,21,30,0,4,0.9,331.6
2009,3,2,22,0,0,4,0.9,333.8
2009,3,2,22,30,0,4,0.8,333.8
2009,3,2,23,0,0,4,0.8,336.70000000000005
2009,3,2,23,30,0,4,0.8,336.70000000000005
2009,3,3,0,0,0,4,0.8,337.70000000000005
2009,3,3,0,30,0,0,0.7000000000000001,337.70000000000005
2009,3,3,1,0,0,0,0.7000000000000001,338.6
2009,3,3,1,30,0,0,0.7000000000000001,338.6
2009,3,3,2,0,0,1,0.7000000000000001,339.5
2009,3,3,2,30,0,1,0.7000000000000001,339.5
2009,3,3,3,0,0,1,0.7000000000000001,339.70000000000005
2009,3,3,3,30,0,1,0.6000000000000001,339.70000000000005
2009,3,3,4,0,0,0,0.6000000000000001,339.70000000000005
2009,3,3,4,30,0,1,0.6000000000000001,339.70000000000005
2009,3,3,5,0,0,0,0.6000000000000001,337.40000000000003
2009,3,3,5,30,0,0,0.6000000000000001,337.40000000000003
2009,3,3,6,0,0,0,0.6000000000000001,334.40000000000003
2009,3,3,6,30,0,0,0.6000000000000001,334.40000000000003
2009,3,3,7,0,0,0,0.7000000000000001,335.6
2009,3,3,7,30,365,0,0.7000000000000001,335.6
2009,3,3,8,0,580,0,0.7000000000000001,338.20000000000005
2009,3,3,8,30,703,0,0.7000000000000001,338.20000000000005
2009,3,3,9,0,800,0,0.8,340.8
2009,3,3,9,30,855,0,0.7000000000000001,340.8
2009,3,3,10,0,919,0,0.7000000000000001,342.40000000000003
2009,3,3,10,30,946,0,0.6000000000000001,342.40000000000003
2009,3,3,11,0,966,0,0.6000000000000001,337.20000000000005
2009,3,3,11,30,978,0,0.6000000000000001,337.20000000000005
2009,3,3,12,0,985,0,0.6000000000000001,327.3
2009,3,3,12,30,987,0,0.6000000000000001,327.3
2009,3,3,13,0,954,0,0.6000000000000001,319.70000000000005
2009,3,3,13,30,946,0,0.6000000000000001,319.70000000000005
2009,3,3,14,0,917,0,0.7000000000000001,315.20000000000005
2009,3,3,14,30,897,0,0.7000000000000001,315.20000000000005
2009,3,3,15,0,855,0,0.7000000000000001,313.3
2009,3,3,15,30,815,0,0.6000000000000001,313.3
2009,3,3,16,0,747,0,0.6000000000000001,313.90000000000003
2009,3,3,16,30,669,0,0.5,313.90000000000003
2009,3,3,17,0,538,0,0.4,315.90000000000003
2009,3,3,17,30,363,0,0.30000000000000004,315.90000000000003
2009,3,3,18,0,95,0,0.30000000000000004,321.40000000000003
2009,3,3,18,30,0,0,0.30000000000000004,321.40000000000003
2009,3,3,19,0,0,0,0.30000000000000004,328.1
2009,3,3,19,30,0,0,0.30000000000000004,328.1
2009,3,3,20,0,0,4,0.30000000000000004,339.0
2009,3,3,20,30,0,1,0.2,339.0
2009,3,3,21,0,0,0,0.2,355.70000000000005
2009,3,3,21,30,0,0,0.2,355.70000000000005
2009,3,3,22,0,0,0,0.2,12.100000000000001
2009,3,3,22,30,0,0,0.2,12.100000000000001
2009,3,3,23,0,0,0,0.2,25.200000000000003
2009,3,3,23,30,0,0,0.2,25.200000000000003
2009,3,4,0,0,0,0,0.30000000000000004,38.400000000000006
2009,3,4,0,30,0,0,0.4,38.400000000000006
2009,3,4,1,0,0,0,0.5,50.300000000000004
2009,3,4,1,30,0,0,0.5,50.300000000000004
2009,3,4,2,0,0,0,0.6000000000000001,63.800000000000004
2009,3,4,2,30,0,0,0.5,63.800000000000004
2009,3,4,3,0,0,0,0.5,80.2
2009,3,4,3,30,0,0,0.4,80.2
2009,3,4,4,0,0,0,0.4,109.7
2009,3,4,4,30,0,0,0.4,109.7
2009,3,4,5,0,0,0,0.5,145.6
2009,3,4,5,30,0,0,0.6000000000000001,145.6
2009,3,4,6,0,0,0,0.7000000000000001,165.5
2009,3,4,6,30,0,0,0.5,165.5
2009,3,4,7,0,0,0,0.4,176.70000000000002
2009,3,4,7,30,373,0,0.30000000000000004,176.70000000000002
2009,3,4,8,0,574,0,0.2,193.20000000000002
2009,3,4,8,30,695,0,0.2,193.20000000000002
2009,3,4,9,0,780,0,0.2,230.9
2009,3,4,9,30,836,0,0.2,230.9
2009,3,4,10,0,881,0,0.2,236.20000000000002
2009,3,4,10,30,909,0,0.2,236.20000000000002
2009,3,4,11,0,932,0,0.2,240.3
2009,3,4,11,30,945,0,0.2,240.3
2009,3,4,12,0,954,0,0.2,246.10000000000002
2009,3,4,12,30,956,0,0.2,246.10000000000002
2009,3,4,13,0,958,0,0.30000000000000004,252.20000000000002
2009,3,4,13,30,950,0,0.30000000000000004,252.20000000000002
2009,3,4,14,0,930,0,0.30000000000000004,257.2
2009,3,4,14,30,911,0,0.30000000000000004,257.2
2009,3,4,15,0,873,0,0.30000000000000004,259.2
2009,3,4,15,30,835,0,0.2,259.2
2009,3,4,16,0,774,0,0.2,260.8
2009,3,4,16,30,699,0,0.30000000000000004,260.8
2009,3,4,17,0,581,0,0.5,270.2
2009,3,4,17,30,412,1,0.4,270.2
2009,3,4,18,0,0,7,0.4,268.8
2009,3,4,18,30,0,7,0.4,268.8
2009,3,4,19,0,0,7,0.4,173.0
2009,3,4,19,30,0,0,0.6000000000000001,173.0
2009,3,4,20,0,0,0,0.8,159.9
2009,3,4,20,30,0,0,0.9,159.9
2009,3,4,21,0,0,0,1.0,166.10000000000002
2009,3,4,21,30,0,0,1.0,166.10000000000002
2009,3,4,22,0,0,0,1.1,169.4
2009,3,4,22,30,0,0,1.0,169.4
2009,3,4,23,0,0,0,1.0,166.5
2009,3,4,23,30,0,0,0.7000000000000001,166.5
2009,3,5,0,0,0,0,0.5,161.5
2009,3,5,0,30,0,0,0.4,161.5
2009,3,5,1,0,0,0,0.30000000000000004,158.8
2009,3,5,1,30,0,0,0.30000000000000004,158.8
2009,3,5,2,0,0,0,0.30000000000000004,159.10000000000002
2009,3,5,2,30,0,0,0.30000000000000004,159.10000000000002
2009,3,5,3,0,0,0,0.30000000000000004,160.3
2009,3,5,3,30,0,0,0.30000000000000004,160.3
2009,3,5,4,0,0,0,0.30000000000000004,162.5
2009,3,5,4,30,0,0,0.30000000000000004,162.5
2009,3,5,5,0,0,0,0.30000000000000004,165.8
2009,3,5,5,30,0,0,0.30000000000000004,165.8
2009,3,5,6,0,0,0,0.30000000000000004,167.10000000000002
2009,3,5,6,30,0,0,0.4,167.10000000000002
2009,3,5,7,0,47,0,0.5,164.8
2009,3,5,7,30,301,0,0.5,164.8
2009,3,5,8,0,437,0,0.5,162.10000000000002
2009,3,5,8,30,557,0,0.5,162.10000000000002
2009,3,5,9,0,607,0,0.5,163.0
2009,3,5,9,30,669,0,0.6000000000000001,163.0
2009,3,5,10,0,780,0,0.7000000000000001,170.0
2009,3,5,10,30,810,0,0.7000000000000001,170.0
2009,3,5,11,0,825,0,0.7000000000000001,174.8
2009,3,5,11,30,839,0,0.7000000000000001,174.8
2009,3,5,12,0,841,0,0.8,179.5
2009,3,5,12,30,842,0,0.8,179.5
2009,3,5,13,0,441,7,0.8,183.4
2009,3,5,13,30,389,3,0.7000000000000001,183.4
2009,3,5,14,0,401,3,0.7000000000000001,181.60000000000002
2009,3,5,14,30,394,4,0.6000000000000001,181.60000000000002
2009,3,5,15,0,312,4,0.6000000000000001,175.4
2009,3,5,15,30,313,3,0.6000000000000001,175.4
2009,3,5,16,0,252,3,0.7000000000000001,171.20000000000002
2009,3,5,16,30,163,4,0.7000000000000001,171.20000000000002
2009,3,5,17,0,0,7,0.7000000000000001,171.4
2009,3,5,17,30,0,4,0.6000000000000001,171.4
2009,3,5,18,0,0,4,0.6000000000000001,175.8
2009,3,5,18,30,0,4,0.7000000000000001,175.8
2009,3,5,19,0,0,4,0.8,184.70000000000002
2009,3,5,19,30,0,7,0.8,184.70000000000002
2009,3,5,20,0,0,7,0.8,186.10000000000002
2009,3,5,20,30,0,7,0.8,186.10000000000002
2009,3,5,21,0,0,7,0.9,193.60000000000002
2009,3,5,21,30,0,7,0.9,193.60000000000002
2009,3,5,22,0,0,7,0.9,199.3
2009,3,5,22,30,0,7,0.9,199.3
2009,3,5,23,0,0,7,0.9,208.70000000000002
2009,3,5,23,30,0,7,0.9,208.70000000000002
2009,3,6,0,0,0,7,0.9,214.10000000000002
2009,3,6,0,30,0,7,0.9,214.10000000000002
2009,3,6,1,0,0,7,0.9,217.10000000000002
2009,3,6,1,30,0,7,0.9,217.10000000000002
2009,3,6,2,0,0,7,0.9,218.8
2009,3,6,2,30,0,4,0.9,218.8
2009,3,6,3,0,0,4,0.9,220.3
2009,3,6,3,30,0,4,0.9,220.3
2009,3,6,4,0,0,4,0.9,218.9
2009,3,6,4,30,0,4,0.9,218.9
2009,3,6,5,0,0,4,0.9,215.3
2009,3,6,5,30,0,7,0.9,215.3
2009,3,6,6,0,0,8,0.9,212.9
2009,3,6,6,30,0,4,0.9,212.9
2009,3,6,7,0,5,1,0.9,212.5
2009,3,6,7,30,90,7,0.9,212.5
2009,3,6,8,0,0,4,0.9,213.20000000000002
2009,3,6,8,30,0,4,0.8,213.20000000000002
2009,3,6,9,0,0,7,0.8,209.4
2009,3,6,9,30,24,7,0.9,209.4
2009,3,6,10,0,280,7,1.0,211.9
2009,3,6,10,30,54,7,1.0,211.9
2009,3,6,11,0,55,2,1.1,219.0
2009,3,6,11,30,56,2,1.1,219.0
2009,3,6,12,0,788,2,1.1,222.5
2009,3,6,12,30,791,0,1.1,222.5
2009,3,6,13,0,93,2,1.1,224.5
2009,3,6,13,30,734,0,1.1,224.5
2009,3,6,14,0,715,0,1.1,227.70000000000002
2009,3,6,14,30,97,3,1.0,227.70000000000002
2009,3,6,15,0,0,3,0.9,231.20000000000002
2009,3,6,15,30,10,3,0.8,231.20000000000002
2009,3,6,16,0,473,1,0.8,232.3
2009,3,6,16,30,393,1,0.7000000000000001,232.3
2009,3,6,17,0,226,1,0.7000000000000001,230.20000000000002
2009,3,6,17,30,117,0,0.7000000000000001,230.20000000000002
2009,3,6,18,0,0,3,0.7000000000000001,230.10000000000002
2009,3,6,18,30,0,3,0.7000000000000001,230.10000000000002
2009,3,6,19,0,0,1,0.7000000000000001,232.60000000000002
2009,3,6,19,30,0,1,0.7000000000000001,232.60000000000002
2009,3,6,20,0,0,1,0.7000000000000001,236.9
2009,3,6,20,30,0,3,0.7000000000000001,236.9
2009,3,6,21,0,0,3,0.7000000000000001,239.4
2009,3,6,21,30,0,3,0.6000000000000001,239.4
2009,3,6,22,0,0,3,0.6000000000000001,238.70000000000002
2009,3,6,22,30,0,4,0.6000000000000001,238.70000000000002
2009,3,6,23,0,0,4,0.7000000000000001,242.4
2009,3,6,23,30,0,4,0.6000000000000001,242.4
2009,3,7,0,0,0,4,0.6000000000000001,242.10000000000002
2009,3,7,0,30,0,4,0.5,242.10000000000002
2009,3,7,1,0,0,4,0.5,239.0
2009,3,7,1,30,0,4,0.5,239.0
2009,3,7,2,0,0,4,0.5,242.10000000000002
2009,3,7,2,30,0,4,0.4,242.10000000000002
2009,3,7,3,0,0,4,0.4,241.70000000000002
2009,3,7,3,30,0,1,0.30000000000000004,241.70000000000002
2009,3,7,4,0,0,4,0.30000000000000004,238.3
2009,3,7,4,30,0,4,0.30000000000000004,238.3
2009,3,7,5,0,0,3,0.30000000000000004,234.3
2009,3,7,5,30,0,3,0.30000000000000004,234.3
2009,3,7,6,0,0,7,0.4,229.9
2009,3,7,6,30,0,7,0.4,229.9
2009,3,7,7,0,0,4,0.5,227.20000000000002
2009,3,7,7,30,0,4,0.5,227.20000000000002
2009,3,7,8,0,0,4,0.6000000000000001,217.3
2009,3,7,8,30,46,4,0.6000000000000001,217.3
2009,3,7,9,0,146,8,0.7000000000000001,205.3
2009,3,7,9,30,0,3,0.7000000000000001,205.3
2009,3,7,10,0,0,8,0.7000000000000001,200.20000000000002
2009,3,7,10,30,0,4,0.7000000000000001,200.20000000000002
2009,3,7,11,0,218,4,0.8,201.10000000000002
2009,3,7,11,30,318,7,0.8,201.10000000000002
2009,3,7,12,0,64,7,0.8,200.70000000000002
2009,3,7,12,30,31,7,0.8,200.70000000000002
2009,3,7,13,0,28,7,0.9,198.3
2009,3,7,13,30,180,7,0.9,198.3
2009,3,7,14,0,63,7,0.9,204.70000000000002
2009,3,7,14,30,28,7,0.9,204.70000000000002
2009,3,7,15,0,164,7,0.9,211.3
2009,3,7,15,30,65,7,0.9,211.3
2009,3,7,16,0,0,6,0.9,218.0
2009,3,7,16,30,9,6,0.8,218.0
2009,3,7,17,0,14,6,0.8,219.8
2009,3,7,17,30,0,7,0.8,219.8
2009,3,7,18,0,0,7,0.8,219.10000000000002
2009,3,7,18,30,0,7,0.8,219.10000000000002
2009,3,7,19,0,0,6,0.9,220.0
2009,3,7,19,30,0,6,0.9,220.0
2009,3,7,20,0,0,6,0.9,224.3
2009,3,7,20,30,0,6,0.9,224.3
2009,3,7,21,0,0,7,0.9,231.4
2009,3,7,21,30,0,7,0.9,231.4
2009,3,7,22,0,0,7,1.0,237.10000000000002
2009,3,7,22,30,0,7,1.0,237.10000000000002
2009,3,7,23,0,0,7,1.0,240.10000000000002
2009,3,7,23,30,0,7,1.0,240.10000000000002
2009,3,8,0,0,0,7,1.0,241.70000000000002
2009,3,8,0,30,0,7,0.9,241.70000000000002
2009,3,8,1,0,0,7,0.9,243.10000000000002
2009,3,8,1,30,0,7,0.8,243.10000000000002
2009,3,8,2,0,0,7,0.8,245.10000000000002
2009,3,8,2,30,0,7,0.6000000000000001,245.10000000000002
2009,3,8,3,0,0,7,0.5,254.70000000000002
2009,3,8,3,30,0,7,0.30000000000000004,254.70000000000002
2009,3,8,4,0,0,7,0.2,276.0
2009,3,8,4,30,0,7,0.2,276.0
2009,3,8,5,0,0,7,0.2,300.3
2009,3,8,5,30,0,7,0.2,300.3
2009,3,8,6,0,0,7,0.2,294.40000000000003
2009,3,8,6,30,0,7,0.2,294.40000000000003
2009,3,8,7,0,0,7,0.2,321.8
2009,3,8,7,30,0,7,0.1,321.8
2009,3,8,8,0,0,7,0.1,24.5
2009,3,8,8,30,0,7,0.1,24.5
2009,3,8,9,0,0,7,0.2,81.9
2009,3,8,9,30,0,7,0.2,81.9
2009,3,8,10,0,0,6,0.30000000000000004,114.2
2009,3,8,10,30,0,6,0.30000000000000004,114.2
2009,3,8,11,0,0,7,0.4,139.5
2009,3,8,11,30,0,7,0.4,139.5
2009,3,8,12,0,11,7,0.4,169.8
2009,3,8,12,30,8,7,0.4,169.8
2009,3,8,13,0,211,7,0.5,195.3
2009,3,8,13,30,36,4,0.4,195.3
2009,3,8,14,0,30,4,0.4,205.4
2009,3,8,14,30,0,4,0.4,205.4
2009,3,8,15,0,0,4,0.5,204.10000000000002
2009,3,8,15,30,0,4,0.5,204.10000000000002
2009,3,8,16,0,0,4,0.6000000000000001,203.20000000000002
2009,3,8,16,30,0,7,0.6000000000000001,203.20000000000002
2009,3,8,17,0,321,1,0.7000000000000001,203.10000000000002
2009,3,8,17,30,188,7,0.7000000000000001,203.10000000000002
2009,3,8,18,0,46,7,0.8,203.9
2009,3,8,18,30,0,7,0.8,203.9
2009,3,8,19,0,0,6,0.9,203.5
2009,3,8,19,30,0,6,0.9,203.5
2009,3,8,20,0,0,7,1.0,205.9
2009,3,8,20,30,0,1,1.0,205.9
2009,3,8,21,0,0,4,1.1,217.60000000000002
2009,3,8,21,30,0,4,1.1,217.60000000000002
2009,3,8,22,0,0,0,1.1,230.20000000000002
