Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1051145,-,-,-,40.61,-80.58,-5,281,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2014,4,8,6,30,0,4,0.30000000000000004,257.8
2014,4,8,7,0,0,4,0.30000000000000004,263.6
2014,4,8,7,30,0,4,0.30000000000000004,263.6
2014,4,8,8,0,0,4,0.30000000000000004,266.3
2014,4,8,8,30,0,4,0.30000000000000004,266.3
2014,4,8,9,0,0,4,0.30000000000000004,270.3
2014,4,8,9,30,84,4,0.30000000000000004,270.3
2014,4,8,10,0,34,4,0.30000000000000004,280.2
2014,4,8,10,30,21,4,0.30000000000000004,280.2
2014,4,8,11,0,822,0,0.30000000000000004,289.8
2014,4,8,11,30,292,2,0.30000000000000004,289.8
2014,4,8,12,0,880,0,0.30000000000000004,293.2
2014,4,8,12,30,883,0,0.30000000000000004,293.2
2014,4,8,13,0,901,0,0.30000000000000004,293.3
2014,4,8,13,30,894,0,0.30000000000000004,293.3
2014,4,8,14,0,883,0,0.30000000000000004,292.2
2014,4,8,14,30,867,0,0.30000000000000004,292.2
2014,4,8,15,0,834,0,0.30000000000000004,293.40000000000003
2014,4,8,15,30,804,0,0.2,293.40000000000003
2014,4,8,16,0,753,0,0.2,299.8
2014,4,8,16,30,698,0,0.2,299.8
2014,4,8,17,0,610,0,0.2,308.5
2014,4,8,17,30,504,0,0.1,308.5
2014,4,8,18,0,337,0,0.1,321.40000000000003
2014,4,8,18,30,121,0,0.1,321.40000000000003
2014,4,8,19,0,0,0,0.1,335.5
2014,4,8,19,30,0,0,0.2,335.5
2014,4,8,20,0,0,0,0.30000000000000004,349.5
2014,4,8,20,30,0,0,0.5,349.5
2014,4,8,21,0,0,0,0.7000000000000001,352.90000000000003
2014,4,8,21,30,0,0,0.7000000000000001,352.90000000000003
2014,4,8,22,0,0,0,0.8,345.1
2014,4,8,22,30,0,0,0.8,345.1
2014,4,8,23,0,0,0,0.9,315.70000000000005
2014,4,8,23,30,0,1,0.9,315.70000000000005
2014,4,9,0,0,0,4,1.0,290.1
2014,4,9,0,30,0,4,0.9,290.1
2014,4,9,1,0,0,4,0.9,286.90000000000003
2014,4,9,1,30,0,4,0.6000000000000001,286.90000000000003
2014,4,9,2,0,0,4,0.30000000000000004,290.6
2014,4,9,2,30,0,1,0.2,290.6
2014,4,9,3,0,0,4,0.1,308.6
2014,4,9,3,30,0,0,0.1,308.6
2014,4,9,4,0,0,0,0.1,333.20000000000005
2014,4,9,4,30,0,4,0.1,333.20000000000005
2014,4,9,5,0,0,0,0.1,345.6
2014,4,9,5,30,0,4,0.1,345.6
2014,4,9,6,0,0,4,0.1,345.20000000000005
2014,4,9,6,30,0,4,0.1,345.20000000000005
2014,4,9,7,0,436,0,0.1,332.6
2014,4,9,7,30,564,0,0.1,332.6
2014,4,9,8,0,661,0,0.2,338.90000000000003
2014,4,9,8,30,727,0,0.2,338.90000000000003
2014,4,9,9,0,779,0,0.2,330.8
2014,4,9,9,30,816,0,0.2,330.8
2014,4,9,10,0,878,0,0.2,317.20000000000005
2014,4,9,10,30,898,0,0.2,317.20000000000005
2014,4,9,11,0,161,2,0.30000000000000004,309.6
2014,4,9,11,30,161,2,0.30000000000000004,309.6
2014,4,9,12,0,16,2,0.30000000000000004,306.1
2014,4,9,12,30,17,2,0.30000000000000004,306.1
2014,4,9,13,0,913,1,0.30000000000000004,303.2
2014,4,9,13,30,216,2,0.30000000000000004,303.2
2014,4,9,14,0,901,0,0.30000000000000004,301.1
2014,4,9,14,30,885,2,0.30000000000000004,301.1
2014,4,9,15,0,278,2,0.30000000000000004,300.90000000000003
2014,4,9,15,30,831,0,0.2,300.90000000000003
2014,4,9,16,0,783,0,0.2,302.8
2014,4,9,16,30,729,0,0.2,302.8
2014,4,9,17,0,643,0,0.2,306.8
2014,4,9,17,30,504,8,0.1,306.8
2014,4,9,18,0,304,7,0.1,316.20000000000005
2014,4,9,18,30,164,0,0.2,316.20000000000005
2014,4,9,19,0,0,0,0.30000000000000004,335.0
2014,4,9,19,30,0,0,0.5,335.0
2014,4,9,20,0,0,0,0.8,352.40000000000003
2014,4,9,20,30,0,0,0.5,352.40000000000003
2014,4,9,21,0,0,0,0.30000000000000004,85.2
2014,4,9,21,30,0,0,0.6000000000000001,85.2
2014,4,9,22,0,0,0,0.9,158.3
2014,4,9,22,30,0,0,0.6000000000000001,158.3
2014,4,9,23,0,0,0,0.4,168.60000000000002
2014,4,9,23,30,0,0,0.2,168.60000000000002
2014,4,10,0,0,0,0,0.1,178.0
2014,4,10,0,30,0,0,0.1,178.0
2014,4,10,1,0,0,0,0.1,187.5
2014,4,10,1,30,0,0,0.1,187.5
2014,4,10,2,0,0,0,0.1,195.4
2014,4,10,2,30,0,0,0.1,195.4
2014,4,10,3,0,0,0,0.1,200.70000000000002
2014,4,10,3,30,0,0,0.1,200.70000000000002
2014,4,10,4,0,0,0,0.1,200.10000000000002
2014,4,10,4,30,0,0,0.1,200.10000000000002
2014,4,10,5,0,0,0,0.1,196.9
2014,4,10,5,30,0,0,0.1,196.9
2014,4,10,6,0,0,4,0.1,192.5
2014,4,10,6,30,252,0,0.1,192.5
2014,4,10,7,0,455,0,0.2,184.10000000000002
2014,4,10,7,30,579,0,0.2,184.10000000000002
2014,4,10,8,0,689,0,0.2,188.3
2014,4,10,8,30,751,0,0.2,188.3
2014,4,10,9,0,805,0,0.30000000000000004,201.3
2014,4,10,9,30,839,0,0.30000000000000004,201.3
2014,4,10,10,0,861,0,0.30000000000000004,204.5
2014,4,10,10,30,880,0,0.30000000000000004,204.5
2014,4,10,11,0,556,3,0.30000000000000004,206.0
2014,4,10,11,30,883,0,0.30000000000000004,206.0
2014,4,10,12,0,580,7,0.30000000000000004,206.20000000000002
2014,4,10,12,30,443,7,0.30000000000000004,206.20000000000002
2014,4,10,13,0,844,0,0.30000000000000004,204.5
2014,4,10,13,30,835,0,0.30000000000000004,204.5
2014,4,10,14,0,492,7,0.30000000000000004,203.8
2014,4,10,14,30,640,7,0.30000000000000004,203.8
2014,4,10,15,0,196,8,0.30000000000000004,207.10000000000002
2014,4,10,15,30,165,8,0.30000000000000004,207.10000000000002
2014,4,10,16,0,10,7,0.30000000000000004,203.5
2014,4,10,16,30,597,0,0.2,203.5
2014,4,10,17,0,484,0,0.2,207.20000000000002
2014,4,10,17,30,383,0,0.2,207.20000000000002
2014,4,10,18,0,222,7,0.2,211.9
2014,4,10,18,30,72,1,0.2,211.9
2014,4,10,19,0,0,7,0.2,219.10000000000002
2014,4,10,19,30,0,7,0.2,219.10000000000002
2014,4,10,20,0,0,7,0.2,222.9
2014,4,10,20,30,0,4,0.2,222.9
2014,4,10,21,0,0,4,0.30000000000000004,222.20000000000002
2014,4,10,21,30,0,4,0.30000000000000004,222.20000000000002
2014,4,10,22,0,0,7,0.30000000000000004,224.4
2014,4,10,22,30,0,8,0.2,224.4
2014,4,10,23,0,0,7,0.2,239.20000000000002
2014,4,10,23,30,0,7,0.2,239.20000000000002
2014,4,11,0,0,0,8,0.2,269.90000000000003
2014,4,11,0,30,0,7,0.1,269.90000000000003
2014,4,11,1,0,0,7,0.1,284.3
2014,4,11,1,30,0,7,0.1,284.3
2014,4,11,2,0,0,7,0.1,292.3
2014,4,11,2,30,0,4,0.30000000000000004,292.3
2014,4,11,3,0,0,7,0.5,302.2
2014,4,11,3,30,0,7,0.5,302.2
2014,4,11,4,0,0,6,0.5,305.40000000000003
2014,4,11,4,30,0,7,0.30000000000000004,305.40000000000003
2014,4,11,5,0,0,6,0.1,271.90000000000003
2014,4,11,5,30,0,4,0.2,271.90000000000003
2014,4,11,6,0,0,4,0.4,188.4
2014,4,11,6,30,0,4,0.4,188.4
2014,4,11,7,0,0,4,0.4,189.8
2014,4,11,7,30,0,4,0.30000000000000004,189.8
2014,4,11,8,0,0,4,0.2,195.60000000000002
2014,4,11,8,30,0,8,0.1,195.60000000000002
2014,4,11,9,0,0,4,0.1,236.60000000000002
2014,4,11,9,30,6,4,0.1,236.60000000000002
2014,4,11,10,0,0,4,0.1,243.10000000000002
2014,4,11,10,30,0,8,0.1,243.10000000000002
2014,4,11,11,0,9,4,0.1,252.0
2014,4,11,11,30,0,4,0.1,252.0
2014,4,11,12,0,0,4,0.1,269.3
2014,4,11,12,30,10,4,0.1,269.3
2014,4,11,13,0,12,4,0.1,288.7
2014,4,11,13,30,5,4,0.1,288.7
2014,4,11,14,0,3,4,0.1,315.20000000000005
2014,4,11,14,30,2,4,0.1,315.20000000000005
2014,4,11,15,0,0,4,0.1,333.0
2014,4,11,15,30,13,3,0.1,333.0
2014,4,11,16,0,63,3,0.1,335.40000000000003
2014,4,11,16,30,168,2,0.1,335.40000000000003
2014,4,11,17,0,235,0,0.1,335.20000000000005
2014,4,11,17,30,163,1,0.2,335.20000000000005
2014,4,11,18,0,126,0,0.4,308.20000000000005
2014,4,11,18,30,34,0,0.5,308.20000000000005
2014,4,11,19,0,0,0,0.7000000000000001,297.7
2014,4,11,19,30,0,4,0.7000000000000001,297.7
2014,4,11,20,0,0,0,0.8,285.2
2014,4,11,20,30,0,0,0.7000000000000001,285.2
2014,4,11,21,0,0,0,0.7000000000000001,249.3
2014,4,11,21,30,0,0,0.7000000000000001,249.3
2014,4,11,22,0,0,0,0.8,212.4
2014,4,11,22,30,0,0,0.6000000000000001,212.4
2014,4,11,23,0,0,0,0.5,191.20000000000002
2014,4,11,23,30,0,0,0.30000000000000004,191.20000000000002
2014,4,12,0,0,0,0,0.2,180.0
2014,4,12,0,30,0,1,0.2,180.0
2014,4,12,1,0,0,4,0.2,183.0
2014,4,12,1,30,0,7,0.2,183.0
2014,4,12,2,0,0,4,0.2,187.3
2014,4,12,2,30,0,0,0.2,187.3
2014,4,12,3,0,0,7,0.2,187.9
2014,4,12,3,30,0,0,0.2,187.9
2014,4,12,4,0,0,0,0.2,185.8
2014,4,12,4,30,0,1,0.2,185.8
2014,4,12,5,0,0,1,0.2,189.20000000000002
2014,4,12,5,30,0,1,0.1,189.20000000000002
2014,4,12,6,0,29,0,0.1,188.20000000000002
2014,4,12,6,30,243,0,0.1,188.20000000000002
2014,4,12,7,0,8,3,0.1,176.20000000000002
2014,4,12,7,30,213,3,0.1,176.20000000000002
2014,4,12,8,0,251,4,0.1,170.9
2014,4,12,8,30,703,1,0.1,170.9
2014,4,12,9,0,774,0,0.1,169.4
2014,4,12,9,30,809,0,0.1,169.4
2014,4,12,10,0,859,0,0.1,171.60000000000002
2014,4,12,10,30,878,0,0.1,171.60000000000002
2014,4,12,11,0,889,0,0.2,170.70000000000002
2014,4,12,11,30,898,0,0.2,170.70000000000002
2014,4,12,12,0,905,0,0.2,174.20000000000002
2014,4,12,12,30,904,0,0.2,174.20000000000002
2014,4,12,13,0,907,0,0.2,178.4
2014,4,12,13,30,898,0,0.2,178.4
2014,4,12,14,0,876,0,0.2,185.20000000000002
2014,4,12,14,30,549,3,0.2,185.20000000000002
2014,4,12,15,0,453,8,0.2,190.20000000000002
2014,4,12,15,30,798,0,0.1,190.20000000000002
2014,4,12,16,0,458,3,0.1,187.60000000000002
2014,4,12,16,30,469,8,0.1,187.60000000000002
2014,4,12,17,0,613,0,0.1,181.20000000000002
2014,4,12,17,30,511,0,0.1,181.20000000000002
2014,4,12,18,0,336,0,0.1,180.8
2014,4,12,18,30,140,1,0.1,180.8
2014,4,12,19,0,0,7,0.1,180.20000000000002
2014,4,12,19,30,0,7,0.1,180.20000000000002
2014,4,12,20,0,0,7,0.1,183.4
2014,4,12,20,30,0,3,0.1,183.4
2014,4,12,21,0,0,0,0.1,189.10000000000002
2014,4,12,21,30,0,0,0.1,189.10000000000002
2014,4,12,22,0,0,4,0.1,190.3
2014,4,12,22,30,0,7,0.1,190.3
2014,4,12,23,0,0,4,0.1,189.60000000000002
2014,4,12,23,30,0,4,0.1,189.60000000000002
2014,4,13,0,0,0,7,0.1,195.5
2014,4,13,0,30,0,7,0.1,195.5
2014,4,13,1,0,0,7,0.2,201.4
2014,4,13,1,30,0,7,0.2,201.4
2014,4,13,2,0,0,1,0.2,207.4
2014,4,13,2,30,0,7,0.2,207.4
2014,4,13,3,0,0,7,0.2,210.20000000000002
2014,4,13,3,30,0,7,0.2,210.20000000000002
2014,4,13,4,0,0,7,0.2,213.10000000000002
2014,4,13,4,30,0,7,0.2,213.10000000000002
2014,4,13,5,0,0,7,0.2,212.4
2014,4,13,5,30,0,7,0.2,212.4
2014,4,13,6,0,0,6,0.2,209.3
2014,4,13,6,30,30,7,0.2,209.3
2014,4,13,7,0,142,7,0.2,206.20000000000002
2014,4,13,7,30,399,0,0.2,206.20000000000002
2014,4,13,8,0,326,3,0.2,205.4
2014,4,13,8,30,324,7,0.2,205.4
2014,4,13,9,0,608,7,0.2,206.20000000000002
2014,4,13,9,30,271,7,0.2,206.20000000000002
2014,4,13,10,0,530,7,0.2,211.10000000000002
2014,4,13,10,30,529,3,0.2,211.10000000000002
2014,4,13,11,0,767,0,0.2,217.5
2014,4,13,11,30,531,7,0.2,217.5
2014,4,13,12,0,339,8,0.30000000000000004,218.60000000000002
2014,4,13,12,30,427,7,0.2,218.60000000000002
2014,4,13,13,0,509,8,0.2,216.60000000000002
2014,4,13,13,30,390,7,0.2,216.60000000000002
2014,4,13,14,0,336,7,0.2,213.70000000000002
2014,4,13,14,30,401,7,0.2,213.70000000000002
2014,4,13,15,0,357,7,0.2,210.9
2014,4,13,15,30,272,3,0.2,210.9
2014,4,13,16,0,313,7,0.2,207.70000000000002
2014,4,13,16,30,286,8,0.1,207.70000000000002
2014,4,13,17,0,41,7,0.1,200.5
2014,4,13,17,30,117,8,0.1,200.5
2014,4,13,18,0,61,7,0.1,193.70000000000002
2014,4,13,18,30,1,7,0.1,193.70000000000002
2014,4,13,19,0,0,7,0.1,186.8
2014,4,13,19,30,0,7,0.1,186.8
2014,4,13,20,0,0,7,0.1,179.10000000000002
2014,4,13,20,30,0,7,0.1,179.10000000000002
2014,4,13,21,0,0,7,0.1,178.0
2014,4,13,21,30,0,7,0.1,178.0
2014,4,13,22,0,0,6,0.2,184.70000000000002
2014,4,13,22,30,0,7,0.2,184.70000000000002
2014,4,13,23,0,0,6,0.2,180.9
2014,4,13,23,30,0,6,0.2,180.9
2014,4,14,0,0,0,6,0.2,179.70000000000002
2014,4,14,0,30,0,6,0.2,179.70000000000002
2014,4,14,1,0,0,6,0.2,183.5
2014,4,14,1,30,0,6,0.2,183.5
2014,4,14,2,0,0,6,0.2,190.70000000000002
2014,4,14,2,30,0,7,0.2,190.70000000000002
2014,4,14,3,0,0,6,0.2,194.5
2014,4,14,3,30,0,6,0.2,194.5
2014,4,14,4,0,0,6,0.2,194.10000000000002
2014,4,14,4,30,0,6,0.2,194.10000000000002
2014,4,14,5,0,0,7,0.2,196.20000000000002
2014,4,14,5,30,0,7,0.2,196.20000000000002
2014,4,14,6,0,0,6,0.2,197.4
2014,4,14,6,30,0,6,0.2,197.4
2014,4,14,7,0,0,6,0.2,197.60000000000002
2014,4,14,7,30,0,6,0.2,197.60000000000002
2014,4,14,8,0,0,6,0.2,196.9
2014,4,14,8,30,131,7,0.2,196.9
2014,4,14,9,0,18,7,0.2,198.9
2014,4,14,9,30,239,4,0.2,198.9
2014,4,14,10,0,119,7,0.30000000000000004,199.60000000000002
2014,4,14,10,30,33,7,0.2,199.60000000000002
2014,4,14,11,0,11,6,0.2,197.4
2014,4,14,11,30,11,6,0.2,197.4
2014,4,14,12,0,23,7,0.30000000000000004,202.0
2014,4,14,12,30,9,6,0.30000000000000004,202.0
2014,4,14,13,0,11,6,0.30000000000000004,205.3
2014,4,14,13,30,18,7,0.2,205.3
2014,4,14,14,0,3,8,0.2,205.70000000000002
2014,4,14,14,30,91,7,0.2,205.70000000000002
2014,4,14,15,0,59,7,0.2,205.60000000000002
2014,4,14,15,30,0,7,0.2,205.60000000000002
2014,4,14,16,0,25,4,0.2,207.5
2014,4,14,16,30,40,7,0.2,207.5
2014,4,14,17,0,153,4,0.2,204.70000000000002
2014,4,14,17,30,321,8,0.1,204.70000000000002
2014,4,14,18,0,190,4,0.1,198.60000000000002
2014,4,14,18,30,73,4,0.1,198.60000000000002
2014,4,14,19,0,0,4,0.1,198.0
2014,4,14,19,30,0,4,0.1,198.0
2014,4,14,20,0,0,4,0.1,201.5
2014,4,14,20,30,0,4,0.1,201.5
2014,4,14,21,0,0,4,0.1,203.10000000000002
2014,4,14,21,30,0,0,0.1,203.10000000000002
2014,4,14,22,0,0,1,0.1,210.10000000000002
2014,4,14,22,30,0,1,0.1,210.10000000000002
2014,4,14,23,0,0,4,0.1,204.4
2014,4,14,23,30,0,4,0.1,204.4
2014,4,15,0,0,0,7,0.1,220.8
2014,4,15,0,30,0,4,0.1,220.8
2014,4,15,1,0,0,4,0.1,248.60000000000002
2014,4,15,1,30,0,7,0.1,248.60000000000002
2014,4,15,2,0,0,7,0.1,275.6
2014,4,15,2,30,0,7,0.1,275.6
2014,4,15,3,0,0,7,0.2,293.7
2014,4,15,3,30,0,7,0.2,293.7
2014,4,15,4,0,0,7,0.2,313.40000000000003
2014,4,15,4,30,0,6,0.2,313.40000000000003
2014,4,15,5,0,0,6,0.2,301.6
2014,4,15,5,30,0,6,0.2,301.6
2014,4,15,6,0,0,6,0.2,308.8
2014,4,15,6,30,0,6,0.2,308.8
2014,4,15,7,0,0,6,0.2,314.70000000000005
2014,4,15,7,30,0,4,0.2,314.70000000000005
2014,4,15,8,0,560,1,0.2,310.1
2014,4,15,8,30,0,4,0.2,310.1
2014,4,15,9,0,0,4,0.2,309.70000000000005
2014,4,15,9,30,0,4,0.2,309.70000000000005
2014,4,15,10,0,0,4,0.2,307.0
2014,4,15,10,30,12,4,0.2,307.0
2014,4,15,11,0,9,4,0.2,301.2
2014,4,15,11,30,7,4,0.2,301.2
2014,4,15,12,0,11,8,0.2,295.40000000000003
2014,4,15,12,30,5,8,0.2,295.40000000000003
2014,4,15,13,0,1,8,0.2,295.6
2014,4,15,13,30,0,4,0.2,295.6
2014,4,15,14,0,5,4,0.2,297.7
2014,4,15,14,30,0,4,0.2,297.7
2014,4,15,15,0,1,4,0.2,299.1
2014,4,15,15,30,17,7,0.2,299.1
2014,4,15,16,0,16,4,0.2,302.6
2014,4,15,16,30,0,4,0.2,302.6
2014,4,15,17,0,261,4,0.2,305.90000000000003
2014,4,15,17,30,45,4,0.2,305.90000000000003
2014,4,15,18,0,22,4,0.2,309.20000000000005
2014,4,15,18,30,0,4,0.1,309.20000000000005
2014,4,15,19,0,0,4,0.1,311.1
2014,4,15,19,30,0,4,0.1,311.1
2014,4,15,20,0,0,1,0.1,312.40000000000003
2014,4,15,20,30,0,4,0.1,312.40000000000003
2014,4,15,21,0,0,4,0.1,314.5
2014,4,15,21,30,0,0,0.1,314.5
2014,4,15,22,0,0,1,0.1,318.90000000000003
2014,4,15,22,30,0,4,0.1,318.90000000000003
2014,4,15,23,0,0,1,0.1,330.90000000000003
2014,4,15,23,30,0,0,0.1,330.90000000000003
2014,4,16,0,0,0,1,0.1,343.3
2014,4,16,0,30,0,0,0.1,343.3
2014,4,16,1,0,0,0,0.1,355.6
2014,4,16,1,30,0,1,0.1,355.6
2014,4,16,2,0,0,4,0.1,5.1000000000000005
2014,4,16,2,30,0,0,0.1,5.1000000000000005
2014,4,16,3,0,0,0,0.1,14.0
2014,4,16,3,30,0,0,0.2,14.0
2014,4,16,4,0,0,0,0.30000000000000004,27.3
2014,4,16,4,30,0,0,0.30000000000000004,27.3
2014,4,16,5,0,0,0,0.4,43.6
2014,4,16,5,30,0,0,0.2,43.6
2014,4,16,6,0,73,0,0.1,51.0
2014,4,16,6,30,309,0,0.1,51.0
2014,4,16,7,0,505,0,0.1,28.8
2014,4,16,7,30,621,0,0.1,28.8
2014,4,16,8,0,722,0,0.1,27.3
2014,4,16,8,30,780,0,0.1,27.3
2014,4,16,9,0,812,1,0.1,29.6
2014,4,16,9,30,571,8,0.1,29.6
2014,4,16,10,0,763,7,0.1,33.4
2014,4,16,10,30,734,7,0.1,33.4
2014,4,16,11,0,926,0,0.1,39.400000000000006
2014,4,16,11,30,934,0,0.1,39.400000000000006
2014,4,16,12,0,955,0,0.1,50.900000000000006
2014,4,16,12,30,956,0,0.1,50.900000000000006
2014,4,16,13,0,936,0,0.1,70.60000000000001
2014,4,16,13,30,929,0,0.1,70.60000000000001
2014,4,16,14,0,915,0,0.1,89.7
2014,4,16,14,30,899,0,0.1,89.7
2014,4,16,15,0,871,0,0.1,99.80000000000001
2014,4,16,15,30,842,0,0.1,99.80000000000001
2014,4,16,16,0,798,0,0.1,101.5
2014,4,16,16,30,747,0,0.1,101.5
2014,4,16,17,0,675,0,0.1,100.4
2014,4,16,17,30,578,0,0.1,100.4
2014,4,16,18,0,431,0,0.2,94.10000000000001
2014,4,16,18,30,224,0,0.2,94.10000000000001
2014,4,16,19,0,0,4,0.2,89.0
2014,4,16,19,30,0,1,0.1,89.0
2014,4,16,20,0,0,7,0.1,83.0
2014,4,16,20,30,0,7,0.1,83.0
2014,4,16,21,0,0,7,0.1,86.80000000000001
2014,4,16,21,30,0,7,0.1,86.80000000000001
2014,4,16,22,0,0,7,0.1,97.5
2014,4,16,22,30,0,0,0.1,97.5
2014,4,16,23,0,0,7,0.1,106.7
2014,4,16,23,30,0,7,0.1,106.7
2014,4,17,0,0,0,7,0.1,114.60000000000001
2014,4,17,0,30,0,7,0.1,114.60000000000001
2014,4,17,1,0,0,7,0.1,116.30000000000001
2014,4,17,1,30,0,7,0.1,116.30000000000001
2014,4,17,2,0,0,7,0.1,115.9
2014,4,17,2,30,0,4,0.1,115.9
2014,4,17,3,0,0,7,0.1,115.9
2014,4,17,3,30,0,7,0.1,115.9
2014,4,17,4,0,0,8,0.1,115.4
2014,4,17,4,30,0,8,0.1,115.4
2014,4,17,5,0,0,8,0.1,116.9
2014,4,17,5,30,0,8,0.1,116.9
2014,4,17,6,0,0,7,0.1,118.30000000000001
2014,4,17,6,30,46,7,0.1,118.30000000000001
2014,4,17,7,0,92,7,0.1,125.60000000000001
2014,4,17,7,30,156,7,0.1,125.60000000000001
2014,4,17,8,0,205,7,0.1,148.5
2014,4,17,8,30,359,8,0.1,148.5
2014,4,17,9,0,675,8,0.1,160.8
2014,4,17,9,30,728,8,0.1,160.8
2014,4,17,10,0,625,8,0.1,166.5
2014,4,17,10,30,0,10,0.1,166.5
2014,4,17,11,0,654,7,0.1,166.60000000000002
2014,4,17,11,30,905,1,0.1,166.60000000000002
2014,4,17,12,0,919,0,0.1,165.8
2014,4,17,12,30,920,0,0.1,165.8
2014,4,17,13,0,917,0,0.1,165.60000000000002
2014,4,17,13,30,910,0,0.1,165.60000000000002
2014,4,17,14,0,904,0,0.1,166.4
2014,4,17,14,30,888,0,0.1,166.4
2014,4,17,15,0,869,0,0.1,166.9
2014,4,17,15,30,842,0,0.1,166.9
2014,4,17,16,0,802,0,0.1,165.8
2014,4,17,16,30,754,0,0.0,165.8
2014,4,17,17,0,685,0,0.0,153.1
2014,4,17,17,30,594,0,0.2,153.1
2014,4,17,18,0,462,0,0.4,147.5
2014,4,17,18,30,261,0,0.30000000000000004,147.5
2014,4,17,19,0,0,1,0.2,136.9
2014,4,17,19,30,0,7,0.1,136.9
2014,4,17,20,0,0,3,0.1,124.7
2014,4,17,20,30,0,0,0.1,124.7
2014,4,17,21,0,0,0,0.1,125.9
2014,4,17,21,30,0,0,0.1,125.9
2014,4,17,22,0,0,0,0.1,127.9
2014,4,17,22,30,0,0,0.1,127.9
2014,4,17,23,0,0,0,0.1,127.60000000000001
2014,4,17,23,30,0,0,0.1,127.60000000000001
2014,4,18,0,0,0,0,0.1,131.0
2014,4,18,0,30,0,1,0.1,131.0
2014,4,18,1,0,0,1,0.1,132.9
2014,4,18,1,30,0,0,0.0,132.9
2014,4,18,2,0,0,0,0.0,136.20000000000002
2014,4,18,2,30,0,4,0.0,136.20000000000002
2014,4,18,3,0,0,4,0.0,138.70000000000002
2014,4,18,3,30,0,7,0.0,138.70000000000002
2014,4,18,4,0,0,7,0.0,138.8
2014,4,18,4,30,0,7,0.0,138.8
2014,4,18,5,0,0,7,0.0,138.6
2014,4,18,5,30,0,7,0.0,138.6
2014,4,18,6,0,16,7,0.1,141.5
2014,4,18,6,30,192,7,0.1,141.5
2014,4,18,7,0,86,7,0.1,149.1
2014,4,18,7,30,80,7,0.0,149.1
2014,4,18,8,0,77,6,0.0,170.9
2014,4,18,8,30,99,6,0.0,170.9
2014,4,18,9,0,124,6,0.1,192.70000000000002
2014,4,18,9,30,187,6,0.0,192.70000000000002
2014,4,18,10,0,392,7,0.0,206.0
2014,4,18,10,30,485,7,0.0,206.0
2014,4,18,11,0,494,7,0.0,223.3
2014,4,18,11,30,568,7,0.0,223.3
2014,4,18,12,0,549,7,0.0,229.10000000000002
2014,4,18,12,30,459,4,0.0,229.10000000000002
2014,4,18,13,0,549,7,0.0,236.3
2014,4,18,13,30,538,7,0.0,236.3
2014,4,18,14,0,589,8,0.1,249.70000000000002
2014,4,18,14,30,545,3,0.1,249.70000000000002
2014,4,18,15,0,475,8,0.1,259.6
2014,4,18,15,30,518,8,0.0,259.6
2014,4,18,16,0,218,4,0.0,269.6
2014,4,18,16,30,150,4,0.0,269.6
2014,4,18,17,0,116,4,0.0,288.40000000000003
2014,4,18,17,30,0,4,0.0,288.40000000000003
2014,4,18,18,0,98,7,0.1,303.0
2014,4,18,18,30,10,7,0.1,303.0
2014,4,18,19,0,0,7,0.1,329.6
2014,4,18,19,30,0,7,0.1,329.6
2014,4,18,20,0,0,7,0.1,353.8
2014,4,18,20,30,0,7,0.0,353.8
2014,4,18,21,0,0,7,0.0,7.800000000000001
2014,4,18,21,30,0,7,0.0,7.800000000000001
2014,4,18,22,0,0,7,0.0,19.900000000000002
2014,4,18,22,30,0,7,0.0,19.900000000000002
2014,4,18,23,0,0,7,0.0,26.700000000000003
2014,4,18,23,30,0,7,0.0,26.700000000000003
2014,4,19,0,0,0,7,0.0,28.6
2014,4,19,0,30,0,7,0.0,28.6
2014,4,19,1,0,0,7,0.0,30.1
2014,4,19,1,30,0,7,0.0,30.1
2014,4,19,2,0,0,7,0.0,29.900000000000002
2014,4,19,2,30,0,7,0.0,29.900000000000002
2014,4,19,3,0,0,7,0.0,28.0
2014,4,19,3,30,0,4,0.0,28.0
2014,4,19,4,0,0,4,0.0,23.200000000000003
2014,4,19,4,30,0,7,0.0,23.200000000000003
2014,4,19,5,0,0,7,0.0,21.400000000000002
2014,4,19,5,30,0,4,0.0,21.400000000000002
2014,4,19,6,0,10,4,0.0,26.200000000000003
