Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2005,1,2,8,30,0,7,0.5,139.0
2005,1,2,9,0,0,8,0.5,151.9
2005,1,2,9,30,171,7,0.4,151.9
2005,1,2,10,0,19,8,0.4,155.8
2005,1,2,10,30,61,7,0.4,155.8
2005,1,2,11,0,54,7,0.4,164.20000000000002
2005,1,2,11,30,0,7,0.4,164.20000000000002
2005,1,2,12,0,0,7,0.4,186.9
2005,1,2,12,30,0,4,0.4,186.9
2005,1,2,13,0,4,4,0.4,183.4
2005,1,2,13,30,111,4,0.4,183.4
2005,1,2,14,0,23,4,0.4,177.5
2005,1,2,14,30,41,4,0.4,177.5
2005,1,2,15,0,0,4,0.4,172.4
2005,1,2,15,30,0,4,0.4,172.4
2005,1,2,16,0,0,4,0.4,176.0
2005,1,2,16,30,0,4,0.4,176.0
2005,1,2,17,0,0,4,0.4,186.10000000000002
2005,1,2,17,30,0,4,0.4,186.10000000000002
2005,1,2,18,0,0,4,0.4,193.20000000000002
2005,1,2,18,30,0,4,0.4,193.20000000000002
2005,1,2,19,0,0,4,0.4,201.10000000000002
2005,1,2,19,30,0,4,0.4,201.10000000000002
2005,1,2,20,0,0,4,0.5,209.5
2005,1,2,20,30,0,4,0.4,209.5
2005,1,2,21,0,0,7,0.4,211.60000000000002
2005,1,2,21,30,0,7,0.4,211.60000000000002
2005,1,2,22,0,0,4,0.4,211.60000000000002
2005,1,2,22,30,0,4,0.4,211.60000000000002
2005,1,2,23,0,0,4,0.5,219.4
2005,1,2,23,30,0,7,0.5,219.4
2005,1,3,0,0,0,4,0.5,224.4
2005,1,3,0,30,0,7,0.4,224.4
2005,1,3,1,0,0,7,0.4,221.0
2005,1,3,1,30,0,4,0.4,221.0
2005,1,3,2,0,0,7,0.4,213.10000000000002
2005,1,3,2,30,0,7,0.4,213.10000000000002
2005,1,3,3,0,0,7,0.4,211.4
2005,1,3,3,30,0,7,0.30000000000000004,211.4
2005,1,3,4,0,0,4,0.30000000000000004,208.4
2005,1,3,4,30,0,4,0.30000000000000004,208.4
2005,1,3,5,0,0,4,0.30000000000000004,204.3
2005,1,3,5,30,0,4,0.30000000000000004,204.3
2005,1,3,6,0,0,7,0.30000000000000004,198.9
2005,1,3,6,30,0,7,0.30000000000000004,198.9
2005,1,3,7,0,0,7,0.30000000000000004,197.10000000000002
2005,1,3,7,30,0,8,0.30000000000000004,197.10000000000002
2005,1,3,8,0,0,7,0.30000000000000004,194.8
2005,1,3,8,30,0,7,0.30000000000000004,194.8
2005,1,3,9,0,0,7,0.4,187.5
2005,1,3,9,30,0,7,0.4,187.5
2005,1,3,10,0,0,6,0.4,187.8
2005,1,3,10,30,0,6,0.4,187.8
2005,1,3,11,0,0,6,0.5,197.5
2005,1,3,11,30,0,6,0.5,197.5
2005,1,3,12,0,0,6,0.5,203.4
2005,1,3,12,30,0,6,0.5,203.4
2005,1,3,13,0,0,6,0.5,210.60000000000002
2005,1,3,13,30,0,6,0.5,210.60000000000002
2005,1,3,14,0,0,7,0.6000000000000001,215.8
2005,1,3,14,30,0,7,0.5,215.8
2005,1,3,15,0,167,7,0.5,215.60000000000002
2005,1,3,15,30,0,7,0.5,215.60000000000002
2005,1,3,16,0,0,6,0.6000000000000001,213.0
2005,1,3,16,30,0,6,0.6000000000000001,213.0
2005,1,3,17,0,0,6,0.6000000000000001,215.5
2005,1,3,17,30,0,6,0.6000000000000001,215.5
2005,1,3,18,0,0,7,0.7000000000000001,213.4
2005,1,3,18,30,0,4,0.7000000000000001,213.4
2005,1,3,19,0,0,4,0.7000000000000001,215.8
2005,1,3,19,30,0,7,0.7000000000000001,215.8
2005,1,3,20,0,0,7,0.8,221.5
2005,1,3,20,30,0,7,0.8,221.5
2005,1,3,21,0,0,7,0.8,223.0
2005,1,3,21,30,0,7,0.7000000000000001,223.0
2005,1,3,22,0,0,7,0.7000000000000001,227.3
2005,1,3,22,30,0,7,0.7000000000000001,227.3
2005,1,3,23,0,0,4,0.7000000000000001,233.0
2005,1,3,23,30,0,7,0.7000000000000001,233.0
2005,1,4,0,0,0,7,0.7000000000000001,234.10000000000002
2005,1,4,0,30,0,4,0.6000000000000001,234.10000000000002
2005,1,4,1,0,0,8,0.6000000000000001,238.5
2005,1,4,1,30,0,7,0.5,238.5
2005,1,4,2,0,0,7,0.5,248.70000000000002
2005,1,4,2,30,0,7,0.5,248.70000000000002
2005,1,4,3,0,0,7,0.5,263.8
2005,1,4,3,30,0,7,0.5,263.8
2005,1,4,4,0,0,7,0.5,281.5
2005,1,4,4,30,0,7,0.5,281.5
2005,1,4,5,0,0,1,0.5,297.7
2005,1,4,5,30,0,7,0.4,297.7
2005,1,4,6,0,0,1,0.4,308.1
2005,1,4,6,30,0,1,0.30000000000000004,308.1
2005,1,4,7,0,0,4,0.30000000000000004,317.70000000000005
2005,1,4,7,30,0,4,0.2,317.70000000000005
2005,1,4,8,0,0,3,0.2,328.6
2005,1,4,8,30,214,0,0.2,328.6
2005,1,4,9,0,373,3,0.2,330.3
2005,1,4,9,30,0,4,0.1,330.3
2005,1,4,10,0,0,4,0.1,312.70000000000005
2005,1,4,10,30,0,4,0.1,312.70000000000005
2005,1,4,11,0,0,4,0.1,288.7
2005,1,4,11,30,0,4,0.1,288.7
2005,1,4,12,0,0,4,0.2,291.40000000000003
2005,1,4,12,30,0,4,0.2,291.40000000000003
2005,1,4,13,0,0,8,0.2,305.1
2005,1,4,13,30,0,4,0.2,305.1
2005,1,4,14,0,0,4,0.2,316.70000000000005
2005,1,4,14,30,0,7,0.1,316.70000000000005
2005,1,4,15,0,0,7,0.1,325.90000000000003
2005,1,4,15,30,0,7,0.1,325.90000000000003
2005,1,4,16,0,0,7,0.1,306.1
2005,1,4,16,30,0,7,0.1,306.1
2005,1,4,17,0,0,6,0.1,349.40000000000003
2005,1,4,17,30,0,6,0.1,349.40000000000003
2005,1,4,18,0,0,6,0.2,12.700000000000001
2005,1,4,18,30,0,6,0.2,12.700000000000001
2005,1,4,19,0,0,6,0.2,20.700000000000003
2005,1,4,19,30,0,6,0.2,20.700000000000003
2005,1,4,20,0,0,6,0.2,43.1
2005,1,4,20,30,0,7,0.2,43.1
2005,1,4,21,0,0,7,0.2,92.7
2005,1,4,21,30,0,7,0.2,92.7
2005,1,4,22,0,0,7,0.2,91.10000000000001
2005,1,4,22,30,0,4,0.2,91.10000000000001
2005,1,4,23,0,0,7,0.2,79.5
2005,1,4,23,30,0,7,0.2,79.5
2005,1,5,0,0,0,7,0.2,69.60000000000001
2005,1,5,0,30,0,4,0.2,69.60000000000001
2005,1,5,1,0,0,7,0.2,52.7
2005,1,5,1,30,0,7,0.2,52.7
2005,1,5,2,0,0,6,0.30000000000000004,54.900000000000006
2005,1,5,2,30,0,6,0.2,54.900000000000006
2005,1,5,3,0,0,7,0.2,52.5
2005,1,5,3,30,0,7,0.2,52.5
2005,1,5,4,0,0,7,0.30000000000000004,42.800000000000004
2005,1,5,4,30,0,6,0.2,42.800000000000004
2005,1,5,5,0,0,6,0.2,40.800000000000004
2005,1,5,5,30,0,6,0.2,40.800000000000004
2005,1,5,6,0,0,6,0.2,25.400000000000002
2005,1,5,6,30,0,6,0.2,25.400000000000002
2005,1,5,7,0,0,6,0.2,13.9
2005,1,5,7,30,0,6,0.2,13.9
2005,1,5,8,0,0,6,0.30000000000000004,18.3
2005,1,5,8,30,0,6,0.2,18.3
2005,1,5,9,0,0,7,0.2,25.700000000000003
2005,1,5,9,30,0,6,0.2,25.700000000000003
2005,1,5,10,0,0,6,0.2,47.7
2005,1,5,10,30,0,6,0.2,47.7
2005,1,5,11,0,0,6,0.2,21.6
2005,1,5,11,30,0,6,0.2,21.6
2005,1,5,12,0,0,6,0.30000000000000004,27.6
2005,1,5,12,30,0,6,0.30000000000000004,27.6
2005,1,5,13,0,0,6,0.30000000000000004,45.900000000000006
2005,1,5,13,30,0,7,0.30000000000000004,45.900000000000006
2005,1,5,14,0,1,7,0.30000000000000004,49.900000000000006
2005,1,5,14,30,0,7,0.30000000000000004,49.900000000000006
2005,1,5,15,0,0,4,0.30000000000000004,45.300000000000004
2005,1,5,15,30,0,4,0.2,45.300000000000004
2005,1,5,16,0,0,7,0.2,44.400000000000006
2005,1,5,16,30,0,7,0.1,44.400000000000006
2005,1,5,17,0,0,7,0.1,52.1
2005,1,5,17,30,0,7,0.1,52.1
2005,1,5,18,0,0,7,0.1,73.0
2005,1,5,18,30,0,7,0.1,73.0
2005,1,5,19,0,0,7,0.1,90.9
2005,1,5,19,30,0,7,0.1,90.9
2005,1,5,20,0,0,7,0.2,118.0
2005,1,5,20,30,0,7,0.2,118.0
2005,1,5,21,0,0,7,0.2,119.30000000000001
2005,1,5,21,30,0,7,0.2,119.30000000000001
2005,1,5,22,0,0,7,0.30000000000000004,133.70000000000002
2005,1,5,22,30,0,7,0.4,133.70000000000002
2005,1,5,23,0,0,7,0.6000000000000001,153.3
2005,1,5,23,30,0,7,0.5,153.3
2005,1,6,0,0,0,7,0.5,185.5
2005,1,6,0,30,0,7,0.4,185.5
2005,1,6,1,0,0,8,0.4,201.4
2005,1,6,1,30,0,7,0.4,201.4
2005,1,6,2,0,0,7,0.5,206.5
2005,1,6,2,30,0,7,0.5,206.5
2005,1,6,3,0,0,6,0.6000000000000001,205.8
2005,1,6,3,30,0,6,0.6000000000000001,205.8
2005,1,6,4,0,0,7,0.6000000000000001,199.10000000000002
2005,1,6,4,30,0,7,0.6000000000000001,199.10000000000002
2005,1,6,5,0,0,7,0.6000000000000001,189.5
2005,1,6,5,30,0,6,0.5,189.5
2005,1,6,6,0,0,8,0.5,179.9
2005,1,6,6,30,0,7,0.5,179.9
2005,1,6,7,0,0,7,0.6000000000000001,191.10000000000002
2005,1,6,7,30,0,6,0.7000000000000001,191.10000000000002
2005,1,6,8,0,0,7,0.8,215.10000000000002
2005,1,6,8,30,0,7,0.8,215.10000000000002
2005,1,6,9,0,0,7,0.8,230.0
2005,1,6,9,30,0,7,0.8,230.0
2005,1,6,10,0,0,7,0.9,238.5
2005,1,6,10,30,0,7,0.8,238.5
2005,1,6,11,0,0,6,0.8,235.0
2005,1,6,11,30,0,6,0.8,235.0
2005,1,6,12,0,0,6,0.8,234.9
2005,1,6,12,30,0,7,0.8,234.9
2005,1,6,13,0,34,7,0.8,245.9
2005,1,6,13,30,48,7,0.8,245.9
2005,1,6,14,0,101,7,0.8,257.0
2005,1,6,14,30,1,7,0.8,257.0
2005,1,6,15,0,91,7,0.8,265.0
2005,1,6,15,30,0,7,0.8,265.0
2005,1,6,16,0,0,7,0.8,268.1
2005,1,6,16,30,0,7,0.8,268.1
2005,1,6,17,0,0,8,0.8,267.2
2005,1,6,17,30,0,4,0.7000000000000001,267.2
2005,1,6,18,0,0,4,0.7000000000000001,266.2
2005,1,6,18,30,0,4,0.7000000000000001,266.2
2005,1,6,19,0,0,4,0.7000000000000001,268.0
2005,1,6,19,30,0,4,0.7000000000000001,268.0
2005,1,6,20,0,0,4,0.7000000000000001,271.40000000000003
2005,1,6,20,30,0,4,0.7000000000000001,271.40000000000003
2005,1,6,21,0,0,4,0.7000000000000001,273.90000000000003
2005,1,6,21,30,0,4,0.7000000000000001,273.90000000000003
2005,1,6,22,0,0,4,0.7000000000000001,274.7
2005,1,6,22,30,0,4,0.6000000000000001,274.7
2005,1,6,23,0,0,4,0.6000000000000001,274.3
2005,1,6,23,30,0,4,0.5,274.3
2005,1,7,0,0,0,4,0.5,272.7
2005,1,7,0,30,0,4,0.4,272.7
2005,1,7,1,0,0,4,0.4,271.40000000000003
2005,1,7,1,30,0,4,0.4,271.40000000000003
2005,1,7,2,0,0,4,0.4,270.5
2005,1,7,2,30,0,4,0.30000000000000004,270.5
2005,1,7,3,0,0,4,0.30000000000000004,267.3
2005,1,7,3,30,0,4,0.2,267.3
2005,1,7,4,0,0,4,0.2,267.0
2005,1,7,4,30,0,4,0.2,267.0
2005,1,7,5,0,0,4,0.2,278.1
2005,1,7,5,30,0,4,0.2,278.1
2005,1,7,6,0,0,4,0.2,289.1
2005,1,7,6,30,0,7,0.2,289.1
2005,1,7,7,0,0,7,0.2,299.5
2005,1,7,7,30,0,7,0.1,299.5
2005,1,7,8,0,0,7,0.1,321.6
2005,1,7,8,30,0,7,0.1,321.6
2005,1,7,9,0,49,7,0.1,244.60000000000002
2005,1,7,9,30,0,7,0.1,244.60000000000002
2005,1,7,10,0,0,7,0.2,208.5
2005,1,7,10,30,21,7,0.1,208.5
2005,1,7,11,0,91,7,0.1,195.70000000000002
2005,1,7,11,30,198,7,0.1,195.70000000000002
2005,1,7,12,0,67,6,0.1,184.70000000000002
2005,1,7,12,30,26,6,0.1,184.70000000000002
2005,1,7,13,0,101,7,0.2,165.5
2005,1,7,13,30,305,7,0.2,165.5
2005,1,7,14,0,124,7,0.2,161.70000000000002
2005,1,7,14,30,389,7,0.1,161.70000000000002
2005,1,7,15,0,354,7,0.1,147.5
2005,1,7,15,30,214,7,0.2,147.5
2005,1,7,16,0,65,7,0.30000000000000004,121.0
2005,1,7,16,30,28,7,0.2,121.0
2005,1,7,17,0,0,7,0.2,123.10000000000001
2005,1,7,17,30,0,7,0.2,123.10000000000001
2005,1,7,18,0,0,6,0.2,140.3
2005,1,7,18,30,0,7,0.2,140.3
2005,1,7,19,0,0,7,0.2,157.60000000000002
2005,1,7,19,30,0,7,0.2,157.60000000000002
2005,1,7,20,0,0,6,0.2,170.4
2005,1,7,20,30,0,7,0.2,170.4
2005,1,7,21,0,0,7,0.30000000000000004,162.3
2005,1,7,21,30,0,7,0.30000000000000004,162.3
2005,1,7,22,0,0,7,0.4,147.20000000000002
2005,1,7,22,30,0,7,0.4,147.20000000000002
2005,1,7,23,0,0,7,0.4,136.5
2005,1,7,23,30,0,6,0.4,136.5
2005,1,8,0,0,0,6,0.4,131.8
2005,1,8,0,30,0,6,0.4,131.8
2005,1,8,1,0,0,6,0.4,124.5
2005,1,8,1,30,0,6,0.4,124.5
2005,1,8,2,0,0,6,0.5,123.9
2005,1,8,2,30,0,6,0.5,123.9
2005,1,8,3,0,0,6,0.5,132.70000000000002
2005,1,8,3,30,0,6,0.4,132.70000000000002
2005,1,8,4,0,0,9,0.4,143.70000000000002
2005,1,8,4,30,0,6,0.4,143.70000000000002
2005,1,8,5,0,0,6,0.5,154.9
2005,1,8,5,30,0,4,0.5,154.9
2005,1,8,6,0,0,4,0.5,164.70000000000002
2005,1,8,6,30,0,4,0.5,164.70000000000002
2005,1,8,7,0,0,4,0.6000000000000001,214.10000000000002
2005,1,8,7,30,0,4,0.6000000000000001,214.10000000000002
2005,1,8,8,0,30,1,0.7000000000000001,239.8
2005,1,8,8,30,180,4,0.8,239.8
2005,1,8,9,0,0,4,0.9,245.5
2005,1,8,9,30,0,4,0.9,245.5
2005,1,8,10,0,0,4,1.0,250.8
2005,1,8,10,30,0,4,1.0,250.8
2005,1,8,11,0,0,4,1.0,263.0
2005,1,8,11,30,0,4,1.0,263.0
2005,1,8,12,0,0,4,1.0,276.6
2005,1,8,12,30,11,4,0.9,276.6
2005,1,8,13,0,0,4,0.9,287.0
2005,1,8,13,30,0,4,0.8,287.0
2005,1,8,14,0,0,4,0.8,293.8
2005,1,8,14,30,0,4,0.7000000000000001,293.8
2005,1,8,15,0,631,1,0.6000000000000001,296.1
2005,1,8,15,30,556,1,0.5,296.1
2005,1,8,16,0,439,1,0.5,292.6
2005,1,8,16,30,277,4,0.4,292.6
2005,1,8,17,0,0,4,0.30000000000000004,292.90000000000003
2005,1,8,17,30,0,4,0.30000000000000004,292.90000000000003
2005,1,8,18,0,0,4,0.30000000000000004,302.7
2005,1,8,18,30,0,4,0.2,302.7
2005,1,8,19,0,0,4,0.2,322.20000000000005
2005,1,8,19,30,0,4,0.2,322.20000000000005
2005,1,8,20,0,0,4,0.30000000000000004,345.40000000000003
2005,1,8,20,30,0,4,0.30000000000000004,345.40000000000003
2005,1,8,21,0,0,4,0.4,7.0
2005,1,8,21,30,0,4,0.4,7.0
2005,1,8,22,0,0,4,0.4,32.9
2005,1,8,22,30,0,4,0.30000000000000004,32.9
2005,1,8,23,0,0,4,0.30000000000000004,46.800000000000004
2005,1,8,23,30,0,4,0.2,46.800000000000004
2005,1,9,0,0,0,4,0.2,79.80000000000001
2005,1,9,0,30,0,4,0.2,79.80000000000001
2005,1,9,1,0,0,4,0.2,122.4
2005,1,9,1,30,0,7,0.2,122.4
2005,1,9,2,0,0,7,0.2,142.70000000000002
2005,1,9,2,30,0,7,0.1,142.70000000000002
2005,1,9,3,0,0,7,0.1,153.9
2005,1,9,3,30,0,7,0.1,153.9
2005,1,9,4,0,0,7,0.1,154.8
2005,1,9,4,30,0,4,0.1,154.8
2005,1,9,5,0,0,4,0.1,145.1
2005,1,9,5,30,0,4,0.1,145.1
2005,1,9,6,0,0,4,0.1,147.1
2005,1,9,6,30,0,4,0.1,147.1
2005,1,9,7,0,0,4,0.2,156.3
2005,1,9,7,30,0,4,0.2,156.3
2005,1,9,8,0,107,0,0.30000000000000004,164.60000000000002
2005,1,9,8,30,0,4,0.30000000000000004,164.60000000000002
2005,1,9,9,0,497,1,0.30000000000000004,183.4
2005,1,9,9,30,598,4,0.30000000000000004,183.4
2005,1,9,10,0,664,4,0.4,205.0
2005,1,9,10,30,0,4,0.4,205.0
2005,1,9,11,0,0,4,0.4,209.3
2005,1,9,11,30,0,4,0.4,209.3
2005,1,9,12,0,39,4,0.4,216.20000000000002
2005,1,9,12,30,43,4,0.4,216.20000000000002
2005,1,9,13,0,97,4,0.4,220.8
2005,1,9,13,30,817,1,0.4,220.8
2005,1,9,14,0,804,0,0.4,219.10000000000002
2005,1,9,14,30,771,0,0.30000000000000004,219.10000000000002
2005,1,9,15,0,735,0,0.30000000000000004,208.60000000000002
2005,1,9,15,30,668,0,0.30000000000000004,208.60000000000002
2005,1,9,16,0,577,0,0.4,193.20000000000002
2005,1,9,16,30,421,0,0.5,193.20000000000002
2005,1,9,17,0,162,0,0.6000000000000001,181.60000000000002
2005,1,9,17,30,0,0,0.4,181.60000000000002
2005,1,9,18,0,0,0,0.30000000000000004,172.8
2005,1,9,18,30,0,0,0.30000000000000004,172.8
2005,1,9,19,0,0,0,0.30000000000000004,170.9
2005,1,9,19,30,0,0,0.30000000000000004,170.9
2005,1,9,20,0,0,0,0.4,171.8
2005,1,9,20,30,0,0,0.4,171.8
2005,1,9,21,0,0,0,0.4,171.3
2005,1,9,21,30,0,4,0.4,171.3
2005,1,9,22,0,0,4,0.5,173.5
2005,1,9,22,30,0,4,0.5,173.5
2005,1,9,23,0,0,4,0.5,178.70000000000002
2005,1,9,23,30,0,4,0.5,178.70000000000002
2005,1,10,0,0,0,0,0.5,187.0
2005,1,10,0,30,0,1,0.5,187.0
2005,1,10,1,0,0,4,0.5,198.10000000000002
2005,1,10,1,30,0,4,0.5,198.10000000000002
2005,1,10,2,0,0,7,0.6000000000000001,218.3
2005,1,10,2,30,0,7,0.6000000000000001,218.3
2005,1,10,3,0,0,4,0.6000000000000001,233.9
2005,1,10,3,30,0,0,0.6000000000000001,233.9
2005,1,10,4,0,0,1,0.6000000000000001,246.0
2005,1,10,4,30,0,4,0.6000000000000001,246.0
2005,1,10,5,0,0,4,0.6000000000000001,253.20000000000002
2005,1,10,5,30,0,4,0.6000000000000001,253.20000000000002
2005,1,10,6,0,0,4,0.6000000000000001,260.1
2005,1,10,6,30,0,4,0.5,260.1
2005,1,10,7,0,0,4,0.5,264.40000000000003
2005,1,10,7,30,0,4,0.5,264.40000000000003
2005,1,10,8,0,71,1,0.5,265.1
2005,1,10,8,30,0,4,0.5,265.1
2005,1,10,9,0,0,4,0.6000000000000001,272.2
2005,1,10,9,30,0,4,0.6000000000000001,272.2
2005,1,10,10,0,0,4,0.7000000000000001,279.40000000000003
2005,1,10,10,30,0,4,0.7000000000000001,279.40000000000003
2005,1,10,11,0,0,4,0.7000000000000001,279.6
2005,1,10,11,30,0,4,0.7000000000000001,279.6
2005,1,10,12,0,0,4,0.7000000000000001,278.0
2005,1,10,12,30,1,4,0.7000000000000001,278.0
2005,1,10,13,0,0,4,0.7000000000000001,277.90000000000003
2005,1,10,13,30,0,4,0.6000000000000001,277.90000000000003
2005,1,10,14,0,0,4,0.6000000000000001,279.6
2005,1,10,14,30,47,7,0.5,279.6
2005,1,10,15,0,41,7,0.5,281.7
2005,1,10,15,30,39,7,0.30000000000000004,281.7
2005,1,10,16,0,7,7,0.2,286.2
2005,1,10,16,30,0,7,0.2,286.2
2005,1,10,17,0,0,7,0.2,296.2
2005,1,10,17,30,0,7,0.2,296.2
2005,1,10,18,0,0,7,0.2,309.20000000000005
2005,1,10,18,30,0,7,0.30000000000000004,309.20000000000005
2005,1,10,19,0,0,4,0.5,337.90000000000003
2005,1,10,19,30,0,7,0.5,337.90000000000003
2005,1,10,20,0,0,7,0.5,14.100000000000001
2005,1,10,20,30,0,7,0.4,14.100000000000001
2005,1,10,21,0,0,7,0.4,48.1
2005,1,10,21,30,0,7,0.4,48.1
2005,1,10,22,0,0,7,0.4,63.900000000000006
2005,1,10,22,30,0,7,0.4,63.900000000000006
2005,1,10,23,0,0,7,0.4,73.5
2005,1,10,23,30,0,4,0.4,73.5
2005,1,11,0,0,0,7,0.4,90.10000000000001
2005,1,11,0,30,0,7,0.4,90.10000000000001
2005,1,11,1,0,0,1,0.4,106.4
2005,1,11,1,30,0,4,0.30000000000000004,106.4
2005,1,11,2,0,0,7,0.30000000000000004,110.80000000000001
2005,1,11,2,30,0,7,0.2,110.80000000000001
2005,1,11,3,0,0,7,0.2,112.9
2005,1,11,3,30,0,7,0.30000000000000004,112.9
2005,1,11,4,0,0,6,0.4,118.7
2005,1,11,4,30,0,6,0.30000000000000004,118.7
2005,1,11,5,0,0,6,0.30000000000000004,71.0
2005,1,11,5,30,0,6,0.30000000000000004,71.0
2005,1,11,6,0,0,6,0.30000000000000004,95.4
2005,1,11,6,30,0,6,0.4,95.4
