Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2013,4,3,15,30,413,8,0.30000000000000004,315.8
2013,4,3,16,0,811,0,0.30000000000000004,323.90000000000003
2013,4,3,16,30,756,0,0.2,323.90000000000003
2013,4,3,17,0,693,0,0.2,333.40000000000003
2013,4,3,17,30,582,0,0.1,333.40000000000003
2013,4,3,18,0,426,0,0.1,346.1
2013,4,3,18,30,140,0,0.1,346.1
2013,4,3,19,0,0,0,0.1,359.5
2013,4,3,19,30,0,0,0.1,359.5
2013,4,3,20,0,0,0,0.1,12.0
2013,4,3,20,30,0,0,0.1,12.0
2013,4,3,21,0,0,0,0.1,27.6
2013,4,3,21,30,0,0,0.1,27.6
2013,4,3,22,0,0,0,0.1,44.5
2013,4,3,22,30,0,0,0.1,44.5
2013,4,3,23,0,0,0,0.1,65.60000000000001
2013,4,3,23,30,0,0,0.1,65.60000000000001
2013,4,4,0,0,0,0,0.2,93.60000000000001
2013,4,4,0,30,0,0,0.1,93.60000000000001
2013,4,4,1,0,0,0,0.1,122.7
2013,4,4,1,30,0,0,0.1,122.7
2013,4,4,2,0,0,1,0.1,134.8
2013,4,4,2,30,0,4,0.1,134.8
2013,4,4,3,0,0,4,0.1,128.0
2013,4,4,3,30,0,7,0.1,128.0
2013,4,4,4,0,0,7,0.1,117.9
2013,4,4,4,30,0,4,0.1,117.9
2013,4,4,5,0,0,7,0.1,112.9
2013,4,4,5,30,0,7,0.1,112.9
2013,4,4,6,0,0,7,0.1,109.10000000000001
2013,4,4,6,30,101,7,0.1,109.10000000000001
2013,4,4,7,0,245,7,0.1,104.7
2013,4,4,7,30,229,7,0.1,104.7
2013,4,4,8,0,388,7,0.2,119.60000000000001
2013,4,4,8,30,277,7,0.2,119.60000000000001
2013,4,4,9,0,534,7,0.2,129.1
2013,4,4,9,30,574,7,0.2,129.1
2013,4,4,10,0,566,7,0.2,139.20000000000002
2013,4,4,10,30,610,7,0.2,139.20000000000002
2013,4,4,11,0,582,7,0.2,148.1
2013,4,4,11,30,590,7,0.2,148.1
2013,4,4,12,0,571,7,0.2,155.60000000000002
2013,4,4,12,30,540,7,0.2,155.60000000000002
2013,4,4,13,0,489,7,0.2,156.3
2013,4,4,13,30,228,6,0.2,156.3
2013,4,4,14,0,217,6,0.2,159.5
2013,4,4,14,30,354,7,0.1,159.5
2013,4,4,15,0,478,7,0.1,157.3
2013,4,4,15,30,276,7,0.1,157.3
2013,4,4,16,0,260,7,0.2,156.3
2013,4,4,16,30,224,7,0.30000000000000004,156.3
2013,4,4,17,0,108,6,0.4,163.5
2013,4,4,17,30,45,6,0.30000000000000004,163.5
2013,4,4,18,0,13,6,0.30000000000000004,170.10000000000002
2013,4,4,18,30,0,6,0.2,170.10000000000002
2013,4,4,19,0,0,6,0.1,180.9
2013,4,4,19,30,0,6,0.1,180.9
2013,4,4,20,0,0,6,0.1,194.0
2013,4,4,20,30,0,6,0.1,194.0
2013,4,4,21,0,0,7,0.1,200.8
2013,4,4,21,30,0,7,0.1,200.8
2013,4,4,22,0,0,7,0.1,207.20000000000002
2013,4,4,22,30,0,4,0.1,207.20000000000002
2013,4,4,23,0,0,0,0.1,213.20000000000002
2013,4,4,23,30,0,4,0.1,213.20000000000002
2013,4,5,0,0,0,7,0.1,219.9
2013,4,5,0,30,0,4,0.1,219.9
2013,4,5,1,0,0,4,0.1,226.0
2013,4,5,1,30,0,4,0.1,226.0
2013,4,5,2,0,0,1,0.1,232.4
2013,4,5,2,30,0,4,0.1,232.4
2013,4,5,3,0,0,1,0.1,236.8
2013,4,5,3,30,0,0,0.1,236.8
2013,4,5,4,0,0,0,0.1,237.70000000000002
2013,4,5,4,30,0,0,0.1,237.70000000000002
2013,4,5,5,0,0,0,0.1,234.9
2013,4,5,5,30,0,0,0.1,234.9
2013,4,5,6,0,0,0,0.1,241.60000000000002
2013,4,5,6,30,195,0,0.1,241.60000000000002
2013,4,5,7,0,391,1,0.1,267.7
2013,4,5,7,30,532,0,0.1,267.7
2013,4,5,8,0,637,0,0.1,293.5
2013,4,5,8,30,707,3,0.1,293.5
2013,4,5,9,0,760,4,0.2,320.8
2013,4,5,9,30,799,0,0.2,320.8
2013,4,5,10,0,831,0,0.2,328.70000000000005
2013,4,5,10,30,853,0,0.2,328.70000000000005
2013,4,5,11,0,857,0,0.2,324.0
2013,4,5,11,30,867,0,0.2,324.0
2013,4,5,12,0,857,0,0.30000000000000004,321.40000000000003
2013,4,5,12,30,858,2,0.30000000000000004,321.40000000000003
2013,4,5,13,0,149,2,0.30000000000000004,321.3
2013,4,5,13,30,47,2,0.30000000000000004,321.3
2013,4,5,14,0,45,2,0.30000000000000004,323.6
2013,4,5,14,30,804,0,0.30000000000000004,323.6
2013,4,5,15,0,811,0,0.30000000000000004,326.3
2013,4,5,15,30,779,0,0.30000000000000004,326.3
2013,4,5,16,0,765,0,0.30000000000000004,330.0
2013,4,5,16,30,709,0,0.2,330.0
2013,4,5,17,0,658,0,0.2,335.0
2013,4,5,17,30,549,0,0.2,335.0
2013,4,5,18,0,406,0,0.2,340.70000000000005
2013,4,5,18,30,143,0,0.1,340.70000000000005
2013,4,5,19,0,0,0,0.1,346.40000000000003
2013,4,5,19,30,0,0,0.1,346.40000000000003
2013,4,5,20,0,0,0,0.1,349.20000000000005
2013,4,5,20,30,0,0,0.1,349.20000000000005
2013,4,5,21,0,0,0,0.1,351.70000000000005
2013,4,5,21,30,0,0,0.1,351.70000000000005
2013,4,5,22,0,0,0,0.1,353.8
2013,4,5,22,30,0,0,0.1,353.8
2013,4,5,23,0,0,0,0.1,355.8
2013,4,5,23,30,0,0,0.1,355.8
2013,4,6,0,0,0,0,0.1,0.2
2013,4,6,0,30,0,0,0.1,0.2
2013,4,6,1,0,0,0,0.1,5.5
2013,4,6,1,30,0,0,0.1,5.5
2013,4,6,2,0,0,0,0.1,14.9
2013,4,6,2,30,0,0,0.1,14.9
2013,4,6,3,0,0,0,0.2,26.0
2013,4,6,3,30,0,0,0.2,26.0
2013,4,6,4,0,0,0,0.2,36.300000000000004
2013,4,6,4,30,0,0,0.1,36.300000000000004
2013,4,6,5,0,0,0,0.1,50.1
2013,4,6,5,30,0,0,0.1,50.1
2013,4,6,6,0,0,0,0.1,67.2
2013,4,6,6,30,319,0,0.1,67.2
2013,4,6,7,0,34,4,0.1,82.10000000000001
2013,4,6,7,30,48,4,0.1,82.10000000000001
2013,4,6,8,0,697,4,0.1,92.4
2013,4,6,8,30,761,0,0.1,92.4
2013,4,6,9,0,776,0,0.1,104.80000000000001
2013,4,6,9,30,813,2,0.1,104.80000000000001
2013,4,6,10,0,320,4,0.1,117.80000000000001
2013,4,6,10,30,862,0,0.1,117.80000000000001
2013,4,6,11,0,861,0,0.1,131.6
2013,4,6,11,30,870,0,0.1,131.6
2013,4,6,12,0,593,8,0.1,144.6
2013,4,6,12,30,583,8,0.1,144.6
2013,4,6,13,0,533,4,0.1,151.3
2013,4,6,13,30,626,7,0.1,151.3
2013,4,6,14,0,806,1,0.1,152.9
2013,4,6,14,30,786,1,0.1,152.9
2013,4,6,15,0,748,0,0.1,151.8
2013,4,6,15,30,446,2,0.1,151.8
2013,4,6,16,0,680,0,0.1,146.3
2013,4,6,16,30,619,3,0.1,146.3
2013,4,6,17,0,550,1,0.1,136.5
2013,4,6,17,30,5,4,0.2,136.5
2013,4,6,18,0,0,7,0.30000000000000004,127.7
2013,4,6,18,30,0,7,0.2,127.7
2013,4,6,19,0,0,7,0.2,131.1
2013,4,6,19,30,0,7,0.2,131.1
2013,4,6,20,0,0,7,0.2,138.70000000000002
2013,4,6,20,30,0,7,0.2,138.70000000000002
2013,4,6,21,0,0,7,0.2,150.5
2013,4,6,21,30,0,7,0.2,150.5
2013,4,6,22,0,0,7,0.30000000000000004,159.60000000000002
2013,4,6,22,30,0,7,0.30000000000000004,159.60000000000002
2013,4,6,23,0,0,7,0.30000000000000004,166.20000000000002
2013,4,6,23,30,0,7,0.30000000000000004,166.20000000000002
2013,4,7,0,0,0,7,0.30000000000000004,172.10000000000002
2013,4,7,0,30,0,7,0.30000000000000004,172.10000000000002
2013,4,7,1,0,0,7,0.30000000000000004,179.8
2013,4,7,1,30,0,7,0.30000000000000004,179.8
2013,4,7,2,0,0,4,0.30000000000000004,180.60000000000002
2013,4,7,2,30,0,7,0.30000000000000004,180.60000000000002
2013,4,7,3,0,0,7,0.30000000000000004,177.9
2013,4,7,3,30,0,7,0.2,177.9
2013,4,7,4,0,0,7,0.2,181.8
2013,4,7,4,30,0,7,0.2,181.8
2013,4,7,5,0,0,7,0.2,184.4
2013,4,7,5,30,0,7,0.2,184.4
2013,4,7,6,0,0,7,0.2,185.20000000000002
2013,4,7,6,30,0,7,0.2,185.20000000000002
2013,4,7,7,0,6,4,0.2,188.20000000000002
2013,4,7,7,30,135,4,0.2,188.20000000000002
2013,4,7,8,0,192,4,0.2,195.60000000000002
2013,4,7,8,30,228,8,0.2,195.60000000000002
2013,4,7,9,0,374,7,0.30000000000000004,209.0
2013,4,7,9,30,130,7,0.30000000000000004,209.0
2013,4,7,10,0,208,8,0.30000000000000004,218.60000000000002
2013,4,7,10,30,396,7,0.30000000000000004,218.60000000000002
2013,4,7,11,0,205,7,0.30000000000000004,221.3
2013,4,7,11,30,171,7,0.30000000000000004,221.3
2013,4,7,12,0,67,7,0.30000000000000004,221.60000000000002
2013,4,7,12,30,152,7,0.30000000000000004,221.60000000000002
2013,4,7,13,0,335,7,0.30000000000000004,224.3
2013,4,7,13,30,172,7,0.30000000000000004,224.3
2013,4,7,14,0,96,7,0.30000000000000004,228.10000000000002
2013,4,7,14,30,112,4,0.30000000000000004,228.10000000000002
2013,4,7,15,0,13,4,0.30000000000000004,228.3
2013,4,7,15,30,66,3,0.2,228.3
2013,4,7,16,0,46,4,0.2,226.0
2013,4,7,16,30,0,4,0.2,226.0
2013,4,7,17,0,0,4,0.2,223.9
2013,4,7,17,30,0,7,0.2,223.9
2013,4,7,18,0,0,7,0.2,224.10000000000002
2013,4,7,18,30,0,7,0.2,224.10000000000002
2013,4,7,19,0,0,7,0.2,228.20000000000002
2013,4,7,19,30,0,7,0.1,228.20000000000002
2013,4,7,20,0,0,8,0.1,235.10000000000002
2013,4,7,20,30,0,7,0.1,235.10000000000002
2013,4,7,21,0,0,7,0.1,241.9
2013,4,7,21,30,0,8,0.1,241.9
2013,4,7,22,0,0,7,0.1,248.70000000000002
2013,4,7,22,30,0,3,0.1,248.70000000000002
2013,4,7,23,0,0,0,0.1,273.5
2013,4,7,23,30,0,0,0.2,273.5
2013,4,8,0,0,0,4,0.30000000000000004,296.6
2013,4,8,0,30,0,4,0.30000000000000004,296.6
2013,4,8,1,0,0,4,0.30000000000000004,309.40000000000003
2013,4,8,1,30,0,8,0.30000000000000004,309.40000000000003
2013,4,8,2,0,0,7,0.4,313.1
2013,4,8,2,30,0,4,0.2,313.1
2013,4,8,3,0,0,4,0.1,358.6
2013,4,8,3,30,0,7,0.2,358.6
2013,4,8,4,0,0,4,0.30000000000000004,136.4
2013,4,8,4,30,0,0,0.4,136.4
2013,4,8,5,0,0,1,0.5,156.9
2013,4,8,5,30,0,3,0.30000000000000004,156.9
2013,4,8,6,0,0,0,0.2,171.9
2013,4,8,6,30,115,0,0.1,171.9
2013,4,8,7,0,284,0,0.1,184.9
2013,4,8,7,30,408,0,0.1,184.9
2013,4,8,8,0,526,0,0.1,189.4
2013,4,8,8,30,598,0,0.1,189.4
2013,4,8,9,0,338,3,0.2,202.4
2013,4,8,9,30,107,4,0.2,202.4
2013,4,8,10,0,546,8,0.2,216.5
2013,4,8,10,30,411,7,0.2,216.5
2013,4,8,11,0,308,7,0.2,219.20000000000002
2013,4,8,11,30,346,7,0.2,219.20000000000002
2013,4,8,12,0,51,4,0.2,216.5
2013,4,8,12,30,34,4,0.2,216.5
2013,4,8,13,0,106,7,0.2,211.5
2013,4,8,13,30,100,7,0.2,211.5
2013,4,8,14,0,38,7,0.2,210.10000000000002
2013,4,8,14,30,30,7,0.2,210.10000000000002
2013,4,8,15,0,298,7,0.2,212.10000000000002
2013,4,8,15,30,127,7,0.2,212.10000000000002
2013,4,8,16,0,30,7,0.2,217.10000000000002
2013,4,8,16,30,10,7,0.2,217.10000000000002
2013,4,8,17,0,0,7,0.2,218.4
2013,4,8,17,30,0,7,0.2,218.4
2013,4,8,18,0,0,7,0.2,218.9
2013,4,8,18,30,0,6,0.2,218.9
2013,4,8,19,0,0,6,0.2,221.20000000000002
2013,4,8,19,30,0,7,0.2,221.20000000000002
2013,4,8,20,0,0,4,0.2,227.0
2013,4,8,20,30,0,3,0.2,227.0
2013,4,8,21,0,0,0,0.2,231.10000000000002
2013,4,8,21,30,0,7,0.2,231.10000000000002
2013,4,8,22,0,0,7,0.2,232.60000000000002
2013,4,8,22,30,0,7,0.2,232.60000000000002
2013,4,8,23,0,0,7,0.2,237.9
2013,4,8,23,30,0,7,0.2,237.9
2013,4,9,0,0,0,7,0.2,244.70000000000002
2013,4,9,0,30,0,7,0.2,244.70000000000002
2013,4,9,1,0,0,4,0.2,250.20000000000002
2013,4,9,1,30,0,4,0.2,250.20000000000002
2013,4,9,2,0,0,3,0.2,255.60000000000002
2013,4,9,2,30,0,3,0.1,255.60000000000002
2013,4,9,3,0,0,1,0.1,258.5
2013,4,9,3,30,0,4,0.1,258.5
2013,4,9,4,0,0,3,0.1,259.7
2013,4,9,4,30,0,3,0.1,259.7
2013,4,9,5,0,0,7,0.1,271.7
2013,4,9,5,30,0,1,0.1,271.7
2013,4,9,6,0,0,3,0.1,282.7
2013,4,9,6,30,129,1,0.1,282.7
2013,4,9,7,0,294,1,0.1,303.0
2013,4,9,7,30,418,0,0.1,303.0
2013,4,9,8,0,518,0,0.1,302.8
2013,4,9,8,30,589,0,0.1,302.8
2013,4,9,9,0,647,0,0.1,283.0
2013,4,9,9,30,688,0,0.1,283.0
2013,4,9,10,0,744,0,0.1,262.7
2013,4,9,10,30,765,1,0.1,262.7
2013,4,9,11,0,756,2,0.1,237.9
2013,4,9,11,30,173,3,0.1,237.9
2013,4,9,12,0,169,2,0.2,231.8
2013,4,9,12,30,29,3,0.1,231.8
2013,4,9,13,0,28,2,0.1,224.0
2013,4,9,13,30,9,3,0.1,224.0
2013,4,9,14,0,107,3,0.1,197.3
2013,4,9,14,30,608,1,0.1,197.3
2013,4,9,15,0,623,2,0.1,193.0
2013,4,9,15,30,585,0,0.1,193.0
2013,4,9,16,0,560,1,0.1,192.3
2013,4,9,16,30,499,0,0.1,192.3
2013,4,9,17,0,430,0,0.1,195.10000000000002
2013,4,9,17,30,330,0,0.1,195.10000000000002
2013,4,9,18,0,206,0,0.1,206.5
2013,4,9,18,30,59,0,0.1,206.5
2013,4,9,19,0,0,1,0.1,215.0
2013,4,9,19,30,0,1,0.1,215.0
2013,4,9,20,0,0,7,0.1,221.3
2013,4,9,20,30,0,7,0.1,221.3
2013,4,9,21,0,0,0,0.1,226.10000000000002
2013,4,9,21,30,0,0,0.1,226.10000000000002
2013,4,9,22,0,0,0,0.2,232.10000000000002
2013,4,9,22,30,0,0,0.2,232.10000000000002
2013,4,9,23,0,0,0,0.2,237.20000000000002
2013,4,9,23,30,0,0,0.2,237.20000000000002
2013,4,10,0,0,0,0,0.2,237.60000000000002
2013,4,10,0,30,0,0,0.2,237.60000000000002
2013,4,10,1,0,0,0,0.2,235.10000000000002
2013,4,10,1,30,0,0,0.2,235.10000000000002
2013,4,10,2,0,0,1,0.2,227.70000000000002
2013,4,10,2,30,0,3,0.2,227.70000000000002
2013,4,10,3,0,0,3,0.2,222.70000000000002
2013,4,10,3,30,0,3,0.2,222.70000000000002
2013,4,10,4,0,0,3,0.2,223.0
2013,4,10,4,30,0,0,0.2,223.0
2013,4,10,5,0,0,3,0.2,222.60000000000002
2013,4,10,5,30,0,3,0.2,222.60000000000002
2013,4,10,6,0,0,3,0.2,217.20000000000002
2013,4,10,6,30,0,3,0.2,217.20000000000002
2013,4,10,7,0,0,4,0.2,216.60000000000002
2013,4,10,7,30,0,4,0.2,216.60000000000002
2013,4,10,8,0,288,7,0.2,221.8
2013,4,10,8,30,144,4,0.2,221.8
2013,4,10,9,0,46,4,0.2,232.0
2013,4,10,9,30,380,3,0.2,232.0
2013,4,10,10,0,56,4,0.2,236.60000000000002
2013,4,10,10,30,61,4,0.2,236.60000000000002
2013,4,10,11,0,220,3,0.2,236.10000000000002
2013,4,10,11,30,387,8,0.2,236.10000000000002
2013,4,10,12,0,191,7,0.2,232.5
2013,4,10,12,30,113,6,0.2,232.5
2013,4,10,13,0,142,6,0.2,231.5
2013,4,10,13,30,164,6,0.2,231.5
2013,4,10,14,0,16,6,0.2,230.60000000000002
2013,4,10,14,30,60,6,0.1,230.60000000000002
2013,4,10,15,0,106,6,0.1,227.0
2013,4,10,15,30,177,6,0.1,227.0
2013,4,10,16,0,318,7,0.1,217.5
2013,4,10,16,30,0,9,0.1,217.5
2013,4,10,17,0,308,7,0.1,205.0
2013,4,10,17,30,41,9,0.1,205.0
2013,4,10,18,0,7,9,0.1,204.70000000000002
2013,4,10,18,30,0,6,0.1,204.70000000000002
2013,4,10,19,0,0,6,0.1,211.10000000000002
2013,4,10,19,30,0,9,0.1,211.10000000000002
2013,4,10,20,0,0,9,0.1,226.5
2013,4,10,20,30,0,9,0.1,226.5
2013,4,10,21,0,0,6,0.1,226.5
2013,4,10,21,30,0,6,0.1,226.5
2013,4,10,22,0,0,6,0.1,211.60000000000002
2013,4,10,22,30,0,6,0.1,211.60000000000002
2013,4,10,23,0,0,6,0.1,194.3
2013,4,10,23,30,0,7,0.1,194.3
2013,4,11,0,0,0,8,0.1,193.60000000000002
2013,4,11,0,30,0,4,0.1,193.60000000000002
2013,4,11,1,0,0,4,0.1,188.10000000000002
2013,4,11,1,30,0,7,0.1,188.10000000000002
2013,4,11,2,0,0,7,0.1,178.20000000000002
2013,4,11,2,30,0,7,0.2,178.20000000000002
2013,4,11,3,0,0,7,0.4,170.10000000000002
2013,4,11,3,30,0,7,0.4,170.10000000000002
2013,4,11,4,0,0,7,0.4,163.4
2013,4,11,4,30,0,7,0.4,163.4
2013,4,11,5,0,0,7,0.4,150.6
2013,4,11,5,30,0,7,0.30000000000000004,150.6
2013,4,11,6,0,0,8,0.2,126.2
2013,4,11,6,30,30,4,0.1,126.2
2013,4,11,7,0,67,8,0.1,165.70000000000002
2013,4,11,7,30,49,7,0.1,165.70000000000002
2013,4,11,8,0,43,6,0.1,170.5
2013,4,11,8,30,65,6,0.1,170.5
2013,4,11,9,0,17,6,0.1,182.70000000000002
2013,4,11,9,30,49,6,0.1,182.70000000000002
2013,4,11,10,0,105,6,0.1,199.3
2013,4,11,10,30,129,7,0.1,199.3
2013,4,11,11,0,363,7,0.1,211.60000000000002
2013,4,11,11,30,119,7,0.1,211.60000000000002
2013,4,11,12,0,224,7,0.1,217.9
2013,4,11,12,30,84,6,0.1,217.9
2013,4,11,13,0,172,6,0.1,213.8
2013,4,11,13,30,57,6,0.1,213.8
2013,4,11,14,0,59,6,0.1,205.20000000000002
2013,4,11,14,30,57,6,0.1,205.20000000000002
2013,4,11,15,0,21,6,0.1,194.3
2013,4,11,15,30,12,6,0.1,194.3
2013,4,11,16,0,100,6,0.1,172.10000000000002
2013,4,11,16,30,72,6,0.0,172.10000000000002
2013,4,11,17,0,88,6,0.0,139.9
2013,4,11,17,30,32,7,0.0,139.9
2013,4,11,18,0,1,6,0.0,122.9
2013,4,11,18,30,0,7,0.0,122.9
2013,4,11,19,0,0,7,0.1,123.60000000000001
2013,4,11,19,30,0,7,0.1,123.60000000000001
2013,4,11,20,0,0,7,0.1,136.3
2013,4,11,20,30,0,7,0.1,136.3
2013,4,11,21,0,0,6,0.1,149.9
2013,4,11,21,30,0,7,0.1,149.9
2013,4,11,22,0,0,7,0.1,158.10000000000002
2013,4,11,22,30,0,7,0.1,158.10000000000002
2013,4,11,23,0,0,6,0.2,160.4
2013,4,11,23,30,0,6,0.2,160.4
2013,4,12,0,0,0,7,0.2,159.8
2013,4,12,0,30,0,6,0.1,159.8
2013,4,12,1,0,0,6,0.1,154.3
2013,4,12,1,30,0,6,0.1,154.3
2013,4,12,2,0,0,6,0.2,155.9
2013,4,12,2,30,0,6,0.2,155.9
2013,4,12,3,0,0,6,0.2,166.20000000000002
2013,4,12,3,30,0,6,0.2,166.20000000000002
2013,4,12,4,0,0,6,0.2,168.70000000000002
2013,4,12,4,30,0,6,0.2,168.70000000000002
2013,4,12,5,0,0,6,0.2,188.70000000000002
2013,4,12,5,30,0,6,0.2,188.70000000000002
2013,4,12,6,0,0,4,0.2,224.5
2013,4,12,6,30,0,4,0.2,224.5
2013,4,12,7,0,18,3,0.2,241.8
2013,4,12,7,30,0,3,0.2,241.8
2013,4,12,8,0,103,3,0.2,241.5
2013,4,12,8,30,0,3,0.2,241.5
2013,4,12,9,0,14,3,0.2,237.60000000000002
2013,4,12,9,30,220,3,0.2,237.60000000000002
2013,4,12,10,0,0,3,0.2,234.10000000000002
2013,4,12,10,30,0,3,0.2,234.10000000000002
2013,4,12,11,0,11,3,0.2,236.8
2013,4,12,11,30,175,2,0.2,236.8
2013,4,12,12,0,150,2,0.2,239.5
2013,4,12,12,30,152,2,0.2,239.5
2013,4,12,13,0,103,3,0.2,239.4
2013,4,12,13,30,863,0,0.2,239.4
2013,4,12,14,0,850,2,0.2,239.60000000000002
2013,4,12,14,30,329,2,0.2,239.60000000000002
2013,4,12,15,0,369,2,0.2,241.20000000000002
2013,4,12,15,30,774,0,0.2,241.20000000000002
2013,4,12,16,0,385,2,0.2,245.20000000000002
2013,4,12,16,30,650,0,0.2,245.20000000000002
2013,4,12,17,0,553,0,0.2,253.5
2013,4,12,17,30,42,4,0.1,253.5
2013,4,12,18,0,11,4,0.1,265.7
2013,4,12,18,30,0,4,0.1,265.7
2013,4,12,19,0,0,4,0.1,277.1
2013,4,12,19,30,0,4,0.1,277.1
2013,4,12,20,0,0,4,0.1,284.2
2013,4,12,20,30,0,4,0.1,284.2
2013,4,12,21,0,0,4,0.1,285.8
2013,4,12,21,30,0,4,0.1,285.8
2013,4,12,22,0,0,4,0.1,280.7
2013,4,12,22,30,0,4,0.1,280.7
2013,4,12,23,0,0,4,0.1,275.7
2013,4,12,23,30,0,4,0.1,275.7
2013,4,13,0,0,0,4,0.1,272.40000000000003
2013,4,13,0,30,0,4,0.1,272.40000000000003
2013,4,13,1,0,0,0,0.1,270.7
2013,4,13,1,30,0,0,0.1,270.7
2013,4,13,2,0,0,0,0.1,268.40000000000003
2013,4,13,2,30,0,0,0.1,268.40000000000003
2013,4,13,3,0,0,0,0.1,264.3
2013,4,13,3,30,0,1,0.1,264.3
2013,4,13,4,0,0,0,0.1,252.3
2013,4,13,4,30,0,0,0.1,252.3
2013,4,13,5,0,0,0,0.1,238.20000000000002
2013,4,13,5,30,0,0,0.1,238.20000000000002
2013,4,13,6,0,0,4,0.1,228.8
2013,4,13,6,30,0,4,0.1,228.8
2013,4,13,7,0,0,4,0.1,250.3
2013,4,13,7,30,0,4,0.1,250.3
2013,4,13,8,0,4,4,0.2,255.0
2013,4,13,8,30,30,4,0.2,255.0
2013,4,13,9,0,147,4,0.2,253.60000000000002
2013,4,13,9,30,20,4,0.2,253.60000000000002
2013,4,13,10,0,74,4,0.2,252.10000000000002
2013,4,13,10,30,70,4,0.2,252.10000000000002
2013,4,13,11,0,69,4,0.2,249.3
2013,4,13,11,30,24,4,0.2,249.3
2013,4,13,12,0,29,4,0.2,247.8
2013,4,13,12,30,227,2,0.2,247.8
2013,4,13,13,0,426,2,0.2,248.10000000000002
2013,4,13,13,30,305,2,0.2,248.10000000000002
2013,4,13,14,0,299,2,0.2,249.60000000000002
2013,4,13,14,30,295,2,0.2,249.60000000000002
2013,4,13,15,0,836,2,0.2,251.8
2013,4,13,15,30,804,2,0.2,251.8
2013,4,13,16,0,745,1,0.2,256.1
2013,4,13,16,30,689,1,0.1,256.1
2013,4,13,17,0,601,0,0.1,261.2
2013,4,13,17,30,497,0,0.1,261.2
2013,4,13,18,0,356,0,0.1,267.3
2013,4,13,18,30,150,1,0.1,267.3
2013,4,13,19,0,0,2,0.1,275.5
2013,4,13,19,30,0,0,0.1,275.5
2013,4,13,20,0,0,0,0.1,286.90000000000003
2013,4,13,20,30,0,0,0.1,286.90000000000003
2013,4,13,21,0,0,0,0.1,298.40000000000003
2013,4,13,21,30,0,0,0.1,298.40000000000003
2013,4,13,22,0,0,0,0.1,306.2
2013,4,13,22,30,0,0,0.1,306.2
2013,4,13,23,0,0,0,0.1,308.1
2013,4,13,23,30,0,0,0.0,308.1
2013,4,14,0,0,0,0,0.0,303.6
2013,4,14,0,30,0,0,0.0,303.6
2013,4,14,1,0,0,1,0.1,294.0
2013,4,14,1,30,0,0,0.2,294.0
2013,4,14,2,0,0,0,0.30000000000000004,291.1
2013,4,14,2,30,0,0,0.30000000000000004,291.1
2013,4,14,3,0,0,0,0.4,284.40000000000003
2013,4,14,3,30,0,0,0.4,284.40000000000003
2013,4,14,4,0,0,0,0.5,275.40000000000003
2013,4,14,4,30,0,0,0.5,275.40000000000003
2013,4,14,5,0,0,0,0.5,264.3
2013,4,14,5,30,0,0,0.30000000000000004,264.3
2013,4,14,6,0,75,0,0.2,238.5
2013,4,14,6,30,320,0,0.1,238.5
2013,4,14,7,0,498,0,0.0,250.10000000000002
2013,4,14,7,30,613,0,0.0,250.10000000000002
2013,4,14,8,0,699,0,0.1,297.0
2013,4,14,8,30,346,2,0.1,297.0
2013,4,14,9,0,785,0,0.1,280.90000000000003
2013,4,14,9,30,817,1,0.1,280.90000000000003
2013,4,14,10,0,841,0,0.1,269.40000000000003
2013,4,14,10,30,583,7,0.0,269.40000000000003
2013,4,14,11,0,557,8,0.0,279.40000000000003
2013,4,14,11,30,506,7,0.0,279.40000000000003
2013,4,14,12,0,535,7,0.0,273.7
2013,4,14,12,30,474,7,0.0,273.7
2013,4,14,13,0,524,7,0.0,287.1
2013,4,14,13,30,489,7,0.0,287.1
2013,4,14,14,0,503,7,0.0,289.5
2013,4,14,14,30,577,8,0.0,289.5
2013,4,14,15,0,660,7,0.0,279.6
2013,4,14,15,30,673,7,0.0,279.6
2013,4,14,16,0,354,4,0.0,103.7
2013,4,14,16,30,415,7,0.0,103.7
2013,4,14,17,0,110,4,0.1,112.10000000000001
2013,4,14,17,30,328,7,0.1,112.10000000000001
2013,4,14,18,0,158,7,0.1,92.0
2013,4,14,18,30,48,7,0.1,92.0
