Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2002,3,31,10,0,136,6,0.1,148.70000000000002
2002,3,31,10,30,146,6,0.1,148.70000000000002
2002,3,31,11,0,59,6,0.1,170.5
2002,3,31,11,30,54,6,0.1,170.5
2002,3,31,12,0,123,6,0.2,158.10000000000002
2002,3,31,12,30,44,6,0.2,158.10000000000002
2002,3,31,13,0,66,6,0.2,158.3
2002,3,31,13,30,40,6,0.2,158.3
2002,3,31,14,0,29,6,0.2,136.3
2002,3,31,14,30,14,6,0.2,136.3
2002,3,31,15,0,0,6,0.2,142.0
2002,3,31,15,30,1,6,0.2,142.0
2002,3,31,16,0,0,6,0.2,133.1
2002,3,31,16,30,24,6,0.1,133.1
2002,3,31,17,0,19,6,0.1,126.60000000000001
2002,3,31,17,30,0,6,0.1,126.60000000000001
2002,3,31,18,0,0,6,0.1,124.10000000000001
2002,3,31,18,30,0,7,0.1,124.10000000000001
2002,3,31,19,0,0,6,0.1,122.80000000000001
2002,3,31,19,30,0,7,0.1,122.80000000000001
2002,3,31,20,0,0,6,0.1,156.70000000000002
2002,3,31,20,30,0,6,0.1,156.70000000000002
2002,3,31,21,0,0,7,0.1,180.9
2002,3,31,21,30,0,7,0.1,180.9
2002,3,31,22,0,0,7,0.1,212.20000000000002
2002,3,31,22,30,0,0,0.1,212.20000000000002
2002,3,31,23,0,0,0,0.1,227.9
2002,3,31,23,30,0,0,0.1,227.9
2002,4,1,0,0,0,0,0.2,228.0
2002,4,1,0,30,0,4,0.2,228.0
2002,4,1,1,0,0,4,0.2,226.9
2002,4,1,1,30,0,4,0.2,226.9
2002,4,1,2,0,0,4,0.2,230.70000000000002
2002,4,1,2,30,0,4,0.2,230.70000000000002
2002,4,1,3,0,0,4,0.30000000000000004,236.4
2002,4,1,3,30,0,4,0.30000000000000004,236.4
2002,4,1,4,0,0,4,0.30000000000000004,255.60000000000002
2002,4,1,4,30,0,4,0.30000000000000004,255.60000000000002
2002,4,1,5,0,0,4,0.30000000000000004,278.3
2002,4,1,5,30,0,1,0.30000000000000004,278.3
2002,4,1,6,0,0,0,0.30000000000000004,289.2
2002,4,1,6,30,82,0,0.30000000000000004,289.2
2002,4,1,7,0,332,0,0.30000000000000004,289.3
2002,4,1,7,30,484,0,0.30000000000000004,289.3
2002,4,1,8,0,654,0,0.4,286.3
2002,4,1,8,30,727,1,0.4,286.3
2002,4,1,9,0,406,2,0.4,286.90000000000003
2002,4,1,9,30,330,4,0.4,286.90000000000003
2002,4,1,10,0,209,4,0.4,284.90000000000003
2002,4,1,10,30,14,4,0.4,284.90000000000003
2002,4,1,11,0,83,4,0.4,282.2
2002,4,1,11,30,534,2,0.4,282.2
2002,4,1,12,0,33,4,0.4,281.2
2002,4,1,12,30,551,2,0.4,281.2
2002,4,1,13,0,628,2,0.4,280.8
2002,4,1,13,30,893,0,0.4,280.8
2002,4,1,14,0,900,0,0.4,281.40000000000003
2002,4,1,14,30,883,0,0.30000000000000004,281.40000000000003
2002,4,1,15,0,834,0,0.30000000000000004,281.7
2002,4,1,15,30,799,0,0.30000000000000004,281.7
2002,4,1,16,0,737,0,0.30000000000000004,282.3
2002,4,1,16,30,672,0,0.2,282.3
2002,4,1,17,0,616,0,0.2,284.0
2002,4,1,17,30,495,0,0.30000000000000004,284.0
2002,4,1,18,0,342,0,0.4,292.0
2002,4,1,18,30,77,0,0.6000000000000001,292.0
2002,4,1,19,0,0,0,0.9,299.2
2002,4,1,19,30,0,0,0.9,299.2
2002,4,1,20,0,0,0,1.0,308.0
2002,4,1,20,30,0,0,0.9,308.0
2002,4,1,21,0,0,1,0.8,316.5
2002,4,1,21,30,0,1,0.5,316.5
2002,4,1,22,0,0,0,0.2,304.8
2002,4,1,22,30,0,0,0.4,304.8
2002,4,1,23,0,0,0,0.6000000000000001,171.0
2002,4,1,23,30,0,0,0.7000000000000001,171.0
2002,4,2,0,0,0,0,0.8,168.10000000000002
2002,4,2,0,30,0,7,0.6000000000000001,168.10000000000002
2002,4,2,1,0,0,7,0.4,165.3
2002,4,2,1,30,0,7,0.2,165.3
2002,4,2,2,0,0,4,0.1,165.0
2002,4,2,2,30,0,4,0.1,165.0
2002,4,2,3,0,0,4,0.1,161.70000000000002
2002,4,2,3,30,0,7,0.1,161.70000000000002
2002,4,2,4,0,0,7,0.2,159.5
2002,4,2,4,30,0,4,0.2,159.5
2002,4,2,5,0,0,4,0.2,157.10000000000002
2002,4,2,5,30,0,7,0.2,157.10000000000002
2002,4,2,6,0,0,7,0.2,159.20000000000002
2002,4,2,6,30,0,7,0.2,159.20000000000002
2002,4,2,7,0,0,4,0.2,149.6
2002,4,2,7,30,0,4,0.2,149.6
2002,4,2,8,0,286,4,0.2,149.70000000000002
2002,4,2,8,30,72,4,0.30000000000000004,149.70000000000002
2002,4,2,9,0,656,8,0.4,183.3
2002,4,2,9,30,774,0,0.4,183.3
2002,4,2,10,0,817,0,0.4,199.5
2002,4,2,10,30,839,0,0.4,199.5
2002,4,2,11,0,858,0,0.4,205.8
2002,4,2,11,30,868,0,0.4,205.8
2002,4,2,12,0,872,0,0.4,208.3
2002,4,2,12,30,639,8,0.4,208.3
2002,4,2,13,0,526,7,0.5,206.5
2002,4,2,13,30,444,7,0.5,206.5
2002,4,2,14,0,502,7,0.5,205.10000000000002
2002,4,2,14,30,211,6,0.5,205.10000000000002
2002,4,2,15,0,302,6,0.5,211.3
2002,4,2,15,30,347,7,0.4,211.3
2002,4,2,16,0,463,8,0.4,214.70000000000002
2002,4,2,16,30,384,8,0.30000000000000004,214.70000000000002
2002,4,2,17,0,120,8,0.30000000000000004,213.60000000000002
2002,4,2,17,30,474,8,0.30000000000000004,213.60000000000002
2002,4,2,18,0,224,6,0.30000000000000004,213.4
2002,4,2,18,30,0,7,0.30000000000000004,213.4
2002,4,2,19,0,0,7,0.30000000000000004,212.4
2002,4,2,19,30,0,7,0.30000000000000004,212.4
2002,4,2,20,0,0,7,0.4,209.9
2002,4,2,20,30,0,3,0.4,209.9
2002,4,2,21,0,0,0,0.4,211.0
2002,4,2,21,30,0,1,0.4,211.0
2002,4,2,22,0,0,4,0.4,216.70000000000002
2002,4,2,22,30,0,1,0.30000000000000004,216.70000000000002
2002,4,2,23,0,0,1,0.30000000000000004,228.3
2002,4,2,23,30,0,1,0.30000000000000004,228.3
2002,4,3,0,0,0,1,0.30000000000000004,246.3
2002,4,3,0,30,0,7,0.30000000000000004,246.3
2002,4,3,1,0,0,7,0.30000000000000004,266.2
2002,4,3,1,30,0,7,0.30000000000000004,266.2
2002,4,3,2,0,0,4,0.30000000000000004,279.40000000000003
2002,4,3,2,30,0,4,0.30000000000000004,279.40000000000003
2002,4,3,3,0,0,4,0.30000000000000004,285.8
2002,4,3,3,30,0,4,0.30000000000000004,285.8
2002,4,3,4,0,0,4,0.30000000000000004,288.8
2002,4,3,4,30,0,4,0.30000000000000004,288.8
2002,4,3,5,0,0,7,0.30000000000000004,290.8
2002,4,3,5,30,0,7,0.2,290.8
2002,4,3,6,0,0,7,0.2,286.90000000000003
2002,4,3,6,30,0,7,0.2,286.90000000000003
2002,4,3,7,0,0,4,0.2,283.0
2002,4,3,7,30,0,4,0.2,283.0
2002,4,3,8,0,123,7,0.2,282.40000000000003
2002,4,3,8,30,91,8,0.2,282.40000000000003
2002,4,3,9,0,0,4,0.30000000000000004,277.3
2002,4,3,9,30,9,4,0.30000000000000004,277.3
2002,4,3,10,0,1,4,0.30000000000000004,278.6
2002,4,3,10,30,3,4,0.30000000000000004,278.6
2002,4,3,11,0,0,4,0.30000000000000004,279.40000000000003
2002,4,3,11,30,7,4,0.30000000000000004,279.40000000000003
2002,4,3,12,0,11,4,0.4,281.7
2002,4,3,12,30,5,4,0.4,281.7
2002,4,3,13,0,8,4,0.4,288.2
2002,4,3,13,30,4,4,0.4,288.2
2002,4,3,14,0,1,4,0.4,296.6
2002,4,3,14,30,0,4,0.4,296.6
2002,4,3,15,0,0,4,0.4,304.90000000000003
2002,4,3,15,30,30,4,0.4,304.90000000000003
2002,4,3,16,0,0,4,0.4,310.6
2002,4,3,16,30,84,4,0.30000000000000004,310.6
2002,4,3,17,0,0,4,0.30000000000000004,314.1
2002,4,3,17,30,112,4,0.2,314.1
2002,4,3,18,0,59,4,0.2,316.5
2002,4,3,18,30,0,4,0.2,316.5
2002,4,3,19,0,0,4,0.2,314.90000000000003
2002,4,3,19,30,0,0,0.1,314.90000000000003
2002,4,3,20,0,0,0,0.1,309.5
2002,4,3,20,30,0,0,0.1,309.5
2002,4,3,21,0,0,0,0.1,302.3
2002,4,3,21,30,0,0,0.1,302.3
2002,4,3,22,0,0,0,0.1,291.90000000000003
2002,4,3,22,30,0,0,0.1,291.90000000000003
2002,4,3,23,0,0,0,0.1,284.1
2002,4,3,23,30,0,0,0.1,284.1
2002,4,4,0,0,0,0,0.1,278.6
2002,4,4,0,30,0,4,0.1,278.6
2002,4,4,1,0,0,4,0.1,284.1
2002,4,4,1,30,0,4,0.1,284.1
2002,4,4,2,0,0,4,0.1,295.40000000000003
2002,4,4,2,30,0,4,0.1,295.40000000000003
2002,4,4,3,0,0,4,0.1,310.8
2002,4,4,3,30,0,4,0.1,310.8
2002,4,4,4,0,0,1,0.1,322.20000000000005
2002,4,4,4,30,0,0,0.1,322.20000000000005
2002,4,4,5,0,0,0,0.1,328.6
2002,4,4,5,30,0,0,0.1,328.6
2002,4,4,6,0,0,0,0.1,329.40000000000003
2002,4,4,6,30,260,0,0.1,329.40000000000003
2002,4,4,7,0,481,0,0.2,327.8
2002,4,4,7,30,624,0,0.2,327.8
2002,4,4,8,0,726,0,0.2,324.1
2002,4,4,8,30,792,0,0.2,324.1
2002,4,4,9,0,832,1,0.30000000000000004,318.40000000000003
2002,4,4,9,30,35,4,0.30000000000000004,318.40000000000003
2002,4,4,10,0,14,4,0.30000000000000004,315.40000000000003
2002,4,4,10,30,229,4,0.30000000000000004,315.40000000000003
2002,4,4,11,0,8,4,0.30000000000000004,314.5
2002,4,4,11,30,26,4,0.30000000000000004,314.5
2002,4,4,12,0,340,4,0.30000000000000004,314.6
2002,4,4,12,30,313,4,0.30000000000000004,314.6
2002,4,4,13,0,83,4,0.30000000000000004,315.40000000000003
2002,4,4,13,30,61,4,0.30000000000000004,315.40000000000003
2002,4,4,14,0,284,4,0.30000000000000004,318.3
2002,4,4,14,30,444,2,0.2,318.3
2002,4,4,15,0,648,4,0.2,321.40000000000003
2002,4,4,15,30,101,4,0.2,321.40000000000003
2002,4,4,16,0,559,8,0.2,322.5
2002,4,4,16,30,484,4,0.2,322.5
2002,4,4,17,0,0,4,0.2,324.70000000000005
2002,4,4,17,30,279,4,0.1,324.70000000000005
2002,4,4,18,0,116,4,0.1,328.70000000000005
2002,4,4,18,30,0,4,0.1,328.70000000000005
2002,4,4,19,0,0,4,0.1,336.5
2002,4,4,19,30,0,4,0.1,336.5
2002,4,4,20,0,0,4,0.1,342.20000000000005
2002,4,4,20,30,0,4,0.1,342.20000000000005
2002,4,4,21,0,0,4,0.2,349.0
2002,4,4,21,30,0,4,0.1,349.0
2002,4,4,22,0,0,4,0.1,356.40000000000003
2002,4,4,22,30,0,4,0.1,356.40000000000003
2002,4,4,23,0,0,4,0.1,7.0
2002,4,4,23,30,0,4,0.1,7.0
2002,4,5,0,0,0,4,0.1,19.1
2002,4,5,0,30,0,4,0.1,19.1
2002,4,5,1,0,0,4,0.1,26.0
2002,4,5,1,30,0,4,0.1,26.0
2002,4,5,2,0,0,4,0.2,22.700000000000003
2002,4,5,2,30,0,4,0.2,22.700000000000003
2002,4,5,3,0,0,4,0.2,14.600000000000001
2002,4,5,3,30,0,4,0.2,14.600000000000001
2002,4,5,4,0,0,4,0.30000000000000004,29.5
2002,4,5,4,30,0,4,0.30000000000000004,29.5
2002,4,5,5,0,0,4,0.4,40.2
2002,4,5,5,30,0,0,0.30000000000000004,40.2
2002,4,5,6,0,0,7,0.2,46.400000000000006
2002,4,5,6,30,0,7,0.1,46.400000000000006
2002,4,5,7,0,0,4,0.1,12.8
2002,4,5,7,30,103,4,0.1,12.8
2002,4,5,8,0,107,4,0.1,310.6
2002,4,5,8,30,241,4,0.1,310.6
2002,4,5,9,0,285,4,0.1,283.7
2002,4,5,9,30,156,4,0.1,283.7
2002,4,5,10,0,241,4,0.2,274.1
2002,4,5,10,30,99,4,0.2,274.1
2002,4,5,11,0,49,4,0.2,271.6
2002,4,5,11,30,162,4,0.2,271.6
2002,4,5,12,0,113,4,0.30000000000000004,271.6
2002,4,5,12,30,13,4,0.30000000000000004,271.6
2002,4,5,13,0,473,4,0.30000000000000004,274.2
2002,4,5,13,30,506,4,0.30000000000000004,274.2
2002,4,5,14,0,100,4,0.30000000000000004,278.8
2002,4,5,14,30,59,4,0.30000000000000004,278.8
2002,4,5,15,0,125,4,0.30000000000000004,284.90000000000003
2002,4,5,15,30,40,4,0.30000000000000004,284.90000000000003
2002,4,5,16,0,9,4,0.30000000000000004,291.3
2002,4,5,16,30,99,4,0.30000000000000004,291.3
2002,4,5,17,0,490,1,0.30000000000000004,297.6
2002,4,5,17,30,0,4,0.2,297.6
2002,4,5,18,0,0,4,0.2,304.2
2002,4,5,18,30,54,1,0.1,304.2
2002,4,5,19,0,0,4,0.1,311.6
2002,4,5,19,30,0,1,0.1,311.6
2002,4,5,20,0,0,1,0.1,317.5
2002,4,5,20,30,0,1,0.1,317.5
2002,4,5,21,0,0,0,0.1,318.20000000000005
2002,4,5,21,30,0,4,0.1,318.20000000000005
2002,4,5,22,0,0,7,0.1,317.3
2002,4,5,22,30,0,7,0.1,317.3
2002,4,5,23,0,0,7,0.1,317.70000000000005
2002,4,5,23,30,0,7,0.1,317.70000000000005
2002,4,6,0,0,0,7,0.1,319.5
2002,4,6,0,30,0,4,0.1,319.5
2002,4,6,1,0,0,4,0.1,323.0
2002,4,6,1,30,0,4,0.1,323.0
2002,4,6,2,0,0,4,0.1,325.3
2002,4,6,2,30,0,4,0.1,325.3
2002,4,6,3,0,0,0,0.1,329.70000000000005
2002,4,6,3,30,0,4,0.1,329.70000000000005
2002,4,6,4,0,0,1,0.1,332.5
2002,4,6,4,30,0,0,0.1,332.5
2002,4,6,5,0,0,1,0.1,332.5
2002,4,6,5,30,0,1,0.1,332.5
2002,4,6,6,0,0,0,0.1,331.1
2002,4,6,6,30,3,4,0.1,331.1
2002,4,6,7,0,47,4,0.2,339.0
2002,4,6,7,30,199,4,0.2,339.0
2002,4,6,8,0,749,0,0.2,340.20000000000005
2002,4,6,8,30,243,4,0.2,340.20000000000005
2002,4,6,9,0,421,4,0.2,334.8
2002,4,6,9,30,897,1,0.2,334.8
2002,4,6,10,0,530,4,0.2,328.20000000000005
2002,4,6,10,30,361,4,0.2,328.20000000000005
2002,4,6,11,0,356,4,0.2,323.6
2002,4,6,11,30,253,4,0.2,323.6
2002,4,6,12,0,394,4,0.2,320.6
2002,4,6,12,30,39,4,0.2,320.6
2002,4,6,13,0,149,4,0.2,318.3
2002,4,6,13,30,16,4,0.2,318.3
2002,4,6,14,0,562,2,0.2,316.5
2002,4,6,14,30,17,4,0.2,316.5
2002,4,6,15,0,430,2,0.2,314.8
2002,4,6,15,30,380,4,0.2,314.8
2002,4,6,16,0,225,4,0.2,314.0
2002,4,6,16,30,317,4,0.2,314.0
2002,4,6,17,0,314,4,0.2,314.8
2002,4,6,17,30,241,4,0.1,314.8
2002,4,6,18,0,135,4,0.1,315.5
2002,4,6,18,30,126,0,0.1,315.5
2002,4,6,19,0,0,1,0.1,321.6
2002,4,6,19,30,0,0,0.1,321.6
2002,4,6,20,0,0,0,0.1,331.8
2002,4,6,20,30,0,0,0.1,331.8
2002,4,6,21,0,0,0,0.1,344.8
2002,4,6,21,30,0,0,0.1,344.8
2002,4,6,22,0,0,0,0.2,4.800000000000001
2002,4,6,22,30,0,0,0.30000000000000004,4.800000000000001
2002,4,6,23,0,0,0,0.5,26.3
2002,4,6,23,30,0,0,0.5,26.3
2002,4,7,0,0,0,0,0.6000000000000001,57.5
2002,4,7,0,30,0,0,0.5,57.5
2002,4,7,1,0,0,0,0.5,90.9
2002,4,7,1,30,0,0,0.30000000000000004,90.9
2002,4,7,2,0,0,0,0.2,117.30000000000001
2002,4,7,2,30,0,0,0.1,117.30000000000001
2002,4,7,3,0,0,0,0.1,131.5
2002,4,7,3,30,0,0,0.1,131.5
2002,4,7,4,0,0,0,0.1,135.9
2002,4,7,4,30,0,0,0.1,135.9
2002,4,7,5,0,0,0,0.1,136.20000000000002
2002,4,7,5,30,0,0,0.1,136.20000000000002
2002,4,7,6,0,0,0,0.1,137.0
2002,4,7,6,30,178,0,0.1,137.0
2002,4,7,7,0,390,0,0.1,141.4
2002,4,7,7,30,527,0,0.1,141.4
2002,4,7,8,0,625,0,0.2,159.8
2002,4,7,8,30,696,0,0.2,159.8
2002,4,7,9,0,751,0,0.2,174.4
2002,4,7,9,30,791,0,0.2,174.4
2002,4,7,10,0,843,0,0.2,188.10000000000002
2002,4,7,10,30,864,0,0.2,188.10000000000002
2002,4,7,11,0,886,0,0.2,196.60000000000002
2002,4,7,11,30,896,0,0.2,196.60000000000002
2002,4,7,12,0,904,0,0.2,198.70000000000002
2002,4,7,12,30,905,0,0.2,198.70000000000002
2002,4,7,13,0,906,0,0.2,204.4
2002,4,7,13,30,898,0,0.2,204.4
2002,4,7,14,0,877,0,0.2,206.70000000000002
2002,4,7,14,30,858,0,0.2,206.70000000000002
2002,4,7,15,0,841,0,0.2,202.5
2002,4,7,15,30,347,4,0.1,202.5
2002,4,7,16,0,761,0,0.1,206.0
2002,4,7,16,30,703,0,0.1,206.0
2002,4,7,17,0,513,8,0.2,182.70000000000002
2002,4,7,17,30,188,8,0.30000000000000004,182.70000000000002
2002,4,7,18,0,92,7,0.5,169.3
2002,4,7,18,30,5,7,0.30000000000000004,169.3
2002,4,7,19,0,0,7,0.1,164.4
2002,4,7,19,30,0,7,0.1,164.4
2002,4,7,20,0,0,4,0.1,166.4
2002,4,7,20,30,0,4,0.1,166.4
2002,4,7,21,0,0,7,0.1,169.9
2002,4,7,21,30,0,7,0.1,169.9
2002,4,7,22,0,0,7,0.2,176.60000000000002
2002,4,7,22,30,0,7,0.2,176.60000000000002
2002,4,7,23,0,0,7,0.2,176.70000000000002
2002,4,7,23,30,0,7,0.2,176.70000000000002
2002,4,8,0,0,0,7,0.2,174.70000000000002
2002,4,8,0,30,0,7,0.2,174.70000000000002
2002,4,8,1,0,0,7,0.2,194.0
2002,4,8,1,30,0,7,0.2,194.0
2002,4,8,2,0,0,6,0.2,207.4
2002,4,8,2,30,0,7,0.2,207.4
2002,4,8,3,0,0,7,0.2,198.3
2002,4,8,3,30,0,7,0.1,198.3
2002,4,8,4,0,0,7,0.1,198.20000000000002
2002,4,8,4,30,0,7,0.1,198.20000000000002
2002,4,8,5,0,0,7,0.1,198.9
2002,4,8,5,30,0,7,0.1,198.9
2002,4,8,6,0,0,7,0.1,198.4
2002,4,8,6,30,0,7,0.1,198.4
2002,4,8,7,0,0,7,0.1,190.4
2002,4,8,7,30,0,8,0.1,190.4
2002,4,8,8,0,0,8,0.1,171.5
2002,4,8,8,30,0,4,0.1,171.5
2002,4,8,9,0,0,4,0.2,186.4
2002,4,8,9,30,12,4,0.2,186.4
2002,4,8,10,0,37,4,0.2,204.5
2002,4,8,10,30,33,4,0.2,204.5
2002,4,8,11,0,495,8,0.2,202.0
2002,4,8,11,30,748,0,0.2,202.0
2002,4,8,12,0,792,0,0.2,198.8
2002,4,8,12,30,467,3,0.2,198.8
2002,4,8,13,0,533,7,0.2,199.5
2002,4,8,13,30,481,7,0.2,199.5
2002,4,8,14,0,287,7,0.2,196.60000000000002
2002,4,8,14,30,371,7,0.2,196.60000000000002
2002,4,8,15,0,361,6,0.2,192.0
2002,4,8,15,30,30,6,0.2,192.0
2002,4,8,16,0,274,7,0.2,194.60000000000002
2002,4,8,16,30,269,7,0.2,194.60000000000002
2002,4,8,17,0,349,8,0.2,192.70000000000002
2002,4,8,17,30,66,4,0.2,192.70000000000002
2002,4,8,18,0,16,7,0.2,187.5
2002,4,8,18,30,0,7,0.2,187.5
2002,4,8,19,0,0,7,0.2,178.60000000000002
2002,4,8,19,30,0,7,0.2,178.60000000000002
2002,4,8,20,0,0,7,0.2,179.4
2002,4,8,20,30,0,7,0.2,179.4
2002,4,8,21,0,0,7,0.2,183.60000000000002
2002,4,8,21,30,0,6,0.2,183.60000000000002
2002,4,8,22,0,0,6,0.2,185.5
2002,4,8,22,30,0,6,0.2,185.5
2002,4,8,23,0,0,6,0.2,188.8
2002,4,8,23,30,0,6,0.2,188.8
2002,4,9,0,0,0,6,0.2,190.10000000000002
2002,4,9,0,30,0,6,0.2,190.10000000000002
2002,4,9,1,0,0,6,0.2,191.0
2002,4,9,1,30,0,6,0.2,191.0
2002,4,9,2,0,0,6,0.2,193.5
2002,4,9,2,30,0,6,0.2,193.5
2002,4,9,3,0,0,7,0.2,194.70000000000002
2002,4,9,3,30,0,7,0.2,194.70000000000002
2002,4,9,4,0,0,6,0.30000000000000004,197.9
2002,4,9,4,30,0,8,0.30000000000000004,197.9
2002,4,9,5,0,0,6,0.30000000000000004,201.0
2002,4,9,5,30,0,7,0.30000000000000004,201.0
2002,4,9,6,0,0,7,0.30000000000000004,203.0
2002,4,9,6,30,0,8,0.2,203.0
2002,4,9,7,0,28,8,0.2,206.10000000000002
2002,4,9,7,30,71,7,0.2,206.10000000000002
2002,4,9,8,0,189,7,0.2,208.0
2002,4,9,8,30,0,4,0.2,208.0
2002,4,9,9,0,6,7,0.2,211.10000000000002
2002,4,9,9,30,79,7,0.2,211.10000000000002
2002,4,9,10,0,24,8,0.2,216.10000000000002
2002,4,9,10,30,56,8,0.2,216.10000000000002
2002,4,9,11,0,9,4,0.2,219.10000000000002
2002,4,9,11,30,4,4,0.2,219.10000000000002
2002,4,9,12,0,3,4,0.2,224.20000000000002
2002,4,9,12,30,61,4,0.2,224.20000000000002
2002,4,9,13,0,240,7,0.2,231.5
2002,4,9,13,30,197,7,0.2,231.5
2002,4,9,14,0,233,7,0.2,245.70000000000002
2002,4,9,14,30,21,7,0.2,245.70000000000002
2002,4,9,15,0,40,7,0.2,265.40000000000003
2002,4,9,15,30,70,7,0.2,265.40000000000003
2002,4,9,16,0,18,7,0.2,290.5
2002,4,9,16,30,19,8,0.2,290.5
2002,4,9,17,0,0,4,0.2,309.1
2002,4,9,17,30,0,4,0.2,309.1
2002,4,9,18,0,0,7,0.2,320.20000000000005
2002,4,9,18,30,0,7,0.2,320.20000000000005
2002,4,9,19,0,0,7,0.2,327.5
2002,4,9,19,30,0,7,0.1,327.5
2002,4,9,20,0,0,7,0.1,329.8
2002,4,9,20,30,0,4,0.1,329.8
2002,4,9,21,0,0,4,0.1,328.8
2002,4,9,21,30,0,4,0.1,328.8
2002,4,9,22,0,0,4,0.1,326.90000000000003
2002,4,9,22,30,0,4,0.1,326.90000000000003
2002,4,9,23,0,0,4,0.1,327.5
2002,4,9,23,30,0,4,0.1,327.5
2002,4,10,0,0,0,4,0.1,333.90000000000003
2002,4,10,0,30,0,4,0.1,333.90000000000003
2002,4,10,1,0,0,4,0.1,343.1
2002,4,10,1,30,0,4,0.1,343.1
2002,4,10,2,0,0,4,0.1,347.40000000000003
2002,4,10,2,30,0,4,0.1,347.40000000000003
2002,4,10,3,0,0,4,0.1,352.90000000000003
2002,4,10,3,30,0,4,0.1,352.90000000000003
2002,4,10,4,0,0,4,0.1,355.0
2002,4,10,4,30,0,1,0.1,355.0
2002,4,10,5,0,0,0,0.1,1.4000000000000001
2002,4,10,5,30,0,0,0.1,1.4000000000000001
2002,4,10,6,0,0,0,0.1,8.4
2002,4,10,6,30,216,0,0.1,8.4
2002,4,10,7,0,431,0,0.1,17.2
2002,4,10,7,30,562,0,0.1,17.2
2002,4,10,8,0,667,0,0.1,16.1
2002,4,10,8,30,733,0,0.1,16.1
2002,4,10,9,0,792,0,0.1,16.400000000000002
2002,4,10,9,30,828,0,0.1,16.400000000000002
2002,4,10,10,0,874,0,0.1,16.900000000000002
2002,4,10,10,30,893,0,0.1,16.900000000000002
2002,4,10,11,0,910,0,0.1,19.3
2002,4,10,11,30,918,0,0.1,19.3
2002,4,10,12,0,925,0,0.1,23.900000000000002
2002,4,10,12,30,925,0,0.1,23.900000000000002
2002,4,10,13,0,920,0,0.1,27.400000000000002
2002,4,10,13,30,912,0,0.1,27.400000000000002
2002,4,10,14,0,901,0,0.1,28.1
2002,4,10,14,30,883,0,0.1,28.1
2002,4,10,15,0,861,0,0.1,30.200000000000003
2002,4,10,15,30,830,0,0.1,30.200000000000003
2002,4,10,16,0,789,0,0.1,35.1
2002,4,10,16,30,735,0,0.1,35.1
2002,4,10,17,0,661,0,0.1,42.6
2002,4,10,17,30,555,0,0.30000000000000004,42.6
2002,4,10,18,0,398,0,0.6000000000000001,45.800000000000004
2002,4,10,18,30,157,0,0.6000000000000001,45.800000000000004
2002,4,10,19,0,0,0,0.7000000000000001,55.300000000000004
2002,4,10,19,30,0,0,0.5,55.300000000000004
2002,4,10,20,0,0,0,0.30000000000000004,68.4
2002,4,10,20,30,0,0,0.2,68.4
2002,4,10,21,0,0,0,0.1,90.0
2002,4,10,21,30,0,0,0.1,90.0
2002,4,10,22,0,0,0,0.1,109.5
2002,4,10,22,30,0,0,0.1,109.5
2002,4,10,23,0,0,0,0.1,126.9
2002,4,10,23,30,0,0,0.1,126.9
2002,4,11,0,0,0,0,0.1,139.5
2002,4,11,0,30,0,0,0.1,139.5
2002,4,11,1,0,0,0,0.1,144.0
2002,4,11,1,30,0,0,0.1,144.0
2002,4,11,2,0,0,0,0.1,146.5
2002,4,11,2,30,0,0,0.1,146.5
2002,4,11,3,0,0,0,0.1,147.9
2002,4,11,3,30,0,0,0.1,147.9
2002,4,11,4,0,0,0,0.1,151.9
2002,4,11,4,30,0,0,0.1,151.9
2002,4,11,5,0,0,0,0.1,150.20000000000002
2002,4,11,5,30,0,1,0.1,150.20000000000002
2002,4,11,6,0,28,1,0.1,141.70000000000002
2002,4,11,6,30,278,0,0.1,141.70000000000002
2002,4,11,7,0,479,0,0.1,132.5
2002,4,11,7,30,671,7,0.1,132.5
2002,4,11,8,0,700,0,0.1,135.8
2002,4,11,8,30,763,0,0.1,135.8
2002,4,11,9,0,812,1,0.2,145.9
2002,4,11,9,30,846,0,0.2,145.9
2002,4,11,10,0,874,0,0.2,145.6
2002,4,11,10,30,892,0,0.2,145.6
2002,4,11,11,0,903,0,0.2,146.5
