Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
1998,2,18,2,30,0,7,0.6000000000000001,149.9
1998,2,18,3,0,0,7,0.6000000000000001,148.5
1998,2,18,3,30,0,6,0.6000000000000001,148.5
1998,2,18,4,0,0,7,0.6000000000000001,146.0
1998,2,18,4,30,0,6,0.6000000000000001,146.0
1998,2,18,5,0,0,6,0.6000000000000001,144.3
1998,2,18,5,30,0,6,0.5,144.3
1998,2,18,6,0,0,6,0.5,147.6
1998,2,18,6,30,0,6,0.5,147.6
1998,2,18,7,0,0,6,0.5,154.8
1998,2,18,7,30,0,6,0.5,154.8
1998,2,18,8,0,0,6,0.6000000000000001,162.70000000000002
1998,2,18,8,30,37,7,0.6000000000000001,162.70000000000002
1998,2,18,9,0,152,7,0.7000000000000001,177.70000000000002
1998,2,18,9,30,65,4,0.8,177.70000000000002
1998,2,18,10,0,40,7,0.9,207.3
1998,2,18,10,30,9,6,0.9,207.3
1998,2,18,11,0,2,6,0.9,217.10000000000002
1998,2,18,11,30,23,7,0.8,217.10000000000002
1998,2,18,12,0,0,6,0.8,214.8
1998,2,18,12,30,33,7,0.8,214.8
1998,2,18,13,0,5,6,0.8,208.8
1998,2,18,13,30,0,6,0.8,208.8
1998,2,18,14,0,0,6,0.8,201.70000000000002
1998,2,18,14,30,15,7,0.7000000000000001,201.70000000000002
1998,2,18,15,0,0,6,0.7000000000000001,195.70000000000002
1998,2,18,15,30,0,6,0.6000000000000001,195.70000000000002
1998,2,18,16,0,0,7,0.6000000000000001,192.5
1998,2,18,16,30,0,8,0.6000000000000001,192.5
1998,2,18,17,0,0,7,0.7000000000000001,198.8
1998,2,18,17,30,0,7,0.7000000000000001,198.8
1998,2,18,18,0,0,7,0.7000000000000001,208.3
1998,2,18,18,30,0,7,0.7000000000000001,208.3
1998,2,18,19,0,0,7,0.7000000000000001,219.20000000000002
1998,2,18,19,30,0,8,0.8,219.20000000000002
1998,2,18,20,0,0,4,0.9,234.10000000000002
1998,2,18,20,30,0,4,0.9,234.10000000000002
1998,2,18,21,0,0,4,0.9,244.10000000000002
1998,2,18,21,30,0,4,0.9,244.10000000000002
1998,2,18,22,0,0,4,0.9,247.3
1998,2,18,22,30,0,4,0.9,247.3
1998,2,18,23,0,0,4,0.9,249.10000000000002
1998,2,18,23,30,0,4,0.9,249.10000000000002
1998,2,19,0,0,0,4,0.9,250.0
1998,2,19,0,30,0,4,0.9,250.0
1998,2,19,1,0,0,4,0.9,249.3
1998,2,19,1,30,0,4,0.9,249.3
1998,2,19,2,0,0,4,0.9,246.8
1998,2,19,2,30,0,4,0.9,246.8
1998,2,19,3,0,0,4,0.9,246.9
1998,2,19,3,30,0,4,0.9,246.9
1998,2,19,4,0,0,4,0.9,246.8
1998,2,19,4,30,0,4,0.9,246.8
1998,2,19,5,0,0,4,0.9,246.3
1998,2,19,5,30,0,4,0.8,246.3
1998,2,19,6,0,0,4,0.8,246.20000000000002
1998,2,19,6,30,0,4,0.8,246.20000000000002
1998,2,19,7,0,0,4,0.8,247.8
1998,2,19,7,30,20,1,0.8,247.8
1998,2,19,8,0,0,4,0.8,248.5
1998,2,19,8,30,0,4,0.8,248.5
1998,2,19,9,0,0,4,0.9,252.5
1998,2,19,9,30,0,4,0.9,252.5
1998,2,19,10,0,0,4,0.9,253.8
1998,2,19,10,30,0,4,0.9,253.8
1998,2,19,11,0,0,4,0.9,253.0
1998,2,19,11,30,0,4,0.9,253.0
1998,2,19,12,0,0,4,0.9,251.8
1998,2,19,12,30,0,4,0.9,251.8
1998,2,19,13,0,0,4,0.9,250.5
1998,2,19,13,30,45,8,0.8,250.5
1998,2,19,14,0,11,8,0.8,250.0
1998,2,19,14,30,62,7,0.8,250.0
1998,2,19,15,0,26,7,0.8,249.0
1998,2,19,15,30,0,8,0.7000000000000001,249.0
1998,2,19,16,0,0,4,0.6000000000000001,245.5
1998,2,19,16,30,0,4,0.5,245.5
1998,2,19,17,0,0,4,0.5,240.3
1998,2,19,17,30,0,4,0.4,240.3
1998,2,19,18,0,0,4,0.4,242.0
1998,2,19,18,30,0,4,0.30000000000000004,242.0
1998,2,19,19,0,0,4,0.30000000000000004,240.5
1998,2,19,19,30,0,4,0.30000000000000004,240.5
1998,2,19,20,0,0,4,0.30000000000000004,240.0
1998,2,19,20,30,0,4,0.30000000000000004,240.0
1998,2,19,21,0,0,4,0.30000000000000004,237.8
1998,2,19,21,30,0,4,0.30000000000000004,237.8
1998,2,19,22,0,0,4,0.30000000000000004,235.70000000000002
1998,2,19,22,30,0,4,0.2,235.70000000000002
1998,2,19,23,0,0,4,0.2,236.8
1998,2,19,23,30,0,4,0.2,236.8
1998,2,20,0,0,0,4,0.30000000000000004,234.8
1998,2,20,0,30,0,4,0.30000000000000004,234.8
1998,2,20,1,0,0,7,0.30000000000000004,216.10000000000002
1998,2,20,1,30,0,7,0.30000000000000004,216.10000000000002
1998,2,20,2,0,0,7,0.30000000000000004,202.70000000000002
1998,2,20,2,30,0,7,0.2,202.70000000000002
1998,2,20,3,0,0,7,0.2,207.8
1998,2,20,3,30,0,6,0.2,207.8
1998,2,20,4,0,0,6,0.2,214.10000000000002
1998,2,20,4,30,0,6,0.2,214.10000000000002
1998,2,20,5,0,0,6,0.2,212.0
1998,2,20,5,30,0,6,0.2,212.0
1998,2,20,6,0,0,6,0.2,212.8
1998,2,20,6,30,0,6,0.2,212.8
1998,2,20,7,0,0,6,0.2,233.8
1998,2,20,7,30,0,6,0.2,233.8
1998,2,20,8,0,0,6,0.30000000000000004,247.8
1998,2,20,8,30,0,7,0.30000000000000004,247.8
1998,2,20,9,0,0,7,0.4,251.10000000000002
1998,2,20,9,30,0,7,0.5,251.10000000000002
1998,2,20,10,0,0,4,0.6000000000000001,253.3
1998,2,20,10,30,0,8,0.6000000000000001,253.3
1998,2,20,11,0,3,7,0.7000000000000001,256.40000000000003
1998,2,20,11,30,0,4,0.7000000000000001,256.40000000000003
1998,2,20,12,0,0,4,0.8,260.2
1998,2,20,12,30,0,4,0.8,260.2
1998,2,20,13,0,0,4,0.8,266.1
1998,2,20,13,30,0,4,0.8,266.1
1998,2,20,14,0,0,4,0.9,271.7
1998,2,20,14,30,0,4,0.9,271.7
1998,2,20,15,0,0,4,0.9,275.8
1998,2,20,15,30,0,4,0.8,275.8
1998,2,20,16,0,0,4,0.7000000000000001,277.6
1998,2,20,16,30,0,4,0.6000000000000001,277.6
1998,2,20,17,0,0,4,0.6000000000000001,276.5
1998,2,20,17,30,0,4,0.6000000000000001,276.5
1998,2,20,18,0,0,4,0.7000000000000001,279.1
1998,2,20,18,30,0,4,0.7000000000000001,279.1
1998,2,20,19,0,0,4,0.7000000000000001,278.5
1998,2,20,19,30,0,4,0.7000000000000001,278.5
1998,2,20,20,0,0,4,0.7000000000000001,275.8
1998,2,20,20,30,0,4,0.7000000000000001,275.8
1998,2,20,21,0,0,4,0.8,272.2
1998,2,20,21,30,0,4,0.8,272.2
1998,2,20,22,0,0,4,0.8,271.3
1998,2,20,22,30,0,4,0.7000000000000001,271.3
1998,2,20,23,0,0,4,0.7000000000000001,270.3
1998,2,20,23,30,0,4,0.7000000000000001,270.3
1998,2,21,0,0,0,4,0.7000000000000001,267.7
1998,2,21,0,30,0,4,0.6000000000000001,267.7
1998,2,21,1,0,0,4,0.6000000000000001,259.7
1998,2,21,1,30,0,4,0.6000000000000001,259.7
1998,2,21,2,0,0,4,0.6000000000000001,256.3
1998,2,21,2,30,0,4,0.6000000000000001,256.3
1998,2,21,3,0,0,4,0.6000000000000001,256.3
1998,2,21,3,30,0,4,0.6000000000000001,256.3
1998,2,21,4,0,0,4,0.6000000000000001,262.0
1998,2,21,4,30,0,4,0.5,262.0
1998,2,21,5,0,0,4,0.5,263.0
1998,2,21,5,30,0,4,0.5,263.0
1998,2,21,6,0,0,4,0.5,262.40000000000003
1998,2,21,6,30,0,4,0.5,262.40000000000003
1998,2,21,7,0,0,4,0.6000000000000001,262.2
1998,2,21,7,30,0,4,0.6000000000000001,262.2
1998,2,21,8,0,0,4,0.7000000000000001,269.90000000000003
1998,2,21,8,30,0,4,0.7000000000000001,269.90000000000003
1998,2,21,9,0,0,4,0.8,282.1
1998,2,21,9,30,0,4,0.8,282.1
1998,2,21,10,0,0,4,0.9,286.2
1998,2,21,10,30,0,4,0.9,286.2
1998,2,21,11,0,0,4,1.0,285.7
1998,2,21,11,30,0,4,1.0,285.7
1998,2,21,12,0,0,4,1.0,284.8
1998,2,21,12,30,0,4,1.0,284.8
1998,2,21,13,0,16,4,1.0,283.2
1998,2,21,13,30,0,4,1.0,283.2
1998,2,21,14,0,34,4,1.0,281.3
1998,2,21,14,30,0,4,0.9,281.3
1998,2,21,15,0,0,4,0.9,278.90000000000003
1998,2,21,15,30,0,4,0.8,278.90000000000003
1998,2,21,16,0,633,1,0.7000000000000001,274.5
1998,2,21,16,30,0,4,0.6000000000000001,274.5
1998,2,21,17,0,0,4,0.5,269.90000000000003
1998,2,21,17,30,214,1,0.5,269.90000000000003
1998,2,21,18,0,0,4,0.5,270.40000000000003
1998,2,21,18,30,0,4,0.5,270.40000000000003
1998,2,21,19,0,0,4,0.5,271.40000000000003
1998,2,21,19,30,0,4,0.4,271.40000000000003
1998,2,21,20,0,0,4,0.4,275.6
1998,2,21,20,30,0,4,0.4,275.6
1998,2,21,21,0,0,4,0.4,279.0
1998,2,21,21,30,0,4,0.30000000000000004,279.0
1998,2,21,22,0,0,4,0.30000000000000004,277.90000000000003
1998,2,21,22,30,0,4,0.30000000000000004,277.90000000000003
1998,2,21,23,0,0,4,0.30000000000000004,275.6
1998,2,21,23,30,0,4,0.4,275.6
1998,2,22,0,0,0,4,0.6000000000000001,277.3
1998,2,22,0,30,0,4,0.6000000000000001,277.3
1998,2,22,1,0,0,4,0.6000000000000001,268.8
1998,2,22,1,30,0,4,0.4,268.8
1998,2,22,2,0,0,4,0.30000000000000004,250.70000000000002
1998,2,22,2,30,0,4,0.30000000000000004,250.70000000000002
1998,2,22,3,0,0,4,0.4,240.3
1998,2,22,3,30,0,4,0.30000000000000004,240.3
1998,2,22,4,0,0,4,0.30000000000000004,236.70000000000002
1998,2,22,4,30,0,1,0.2,236.70000000000002
1998,2,22,5,0,0,4,0.2,232.60000000000002
1998,2,22,5,30,0,1,0.2,232.60000000000002
1998,2,22,6,0,0,4,0.2,224.8
1998,2,22,6,30,0,0,0.2,224.8
1998,2,22,7,0,0,0,0.30000000000000004,219.8
1998,2,22,7,30,141,0,0.2,219.8
1998,2,22,8,0,386,0,0.2,266.8
1998,2,22,8,30,530,0,0.2,266.8
1998,2,22,9,0,644,0,0.30000000000000004,335.3
1998,2,22,9,30,337,4,0.30000000000000004,335.3
1998,2,22,10,0,323,4,0.4,298.8
1998,2,22,10,30,30,4,0.4,298.8
1998,2,22,11,0,289,4,0.4,297.5
1998,2,22,11,30,386,2,0.4,297.5
1998,2,22,12,0,854,0,0.4,315.40000000000003
1998,2,22,12,30,857,0,0.4,315.40000000000003
1998,2,22,13,0,513,2,0.5,317.40000000000003
1998,2,22,13,30,400,2,0.5,317.40000000000003
1998,2,22,14,0,172,4,0.5,344.5
1998,2,22,14,30,463,7,0.5,344.5
1998,2,22,15,0,310,4,0.5,8.9
1998,2,22,15,30,371,7,0.4,8.9
1998,2,22,16,0,355,7,0.30000000000000004,30.6
1998,2,22,16,30,354,7,0.2,30.6
1998,2,22,17,0,225,6,0.2,50.900000000000006
1998,2,22,17,30,124,7,0.2,50.900000000000006
1998,2,22,18,0,0,7,0.30000000000000004,59.5
1998,2,22,18,30,0,7,0.30000000000000004,59.5
1998,2,22,19,0,0,6,0.4,70.4
1998,2,22,19,30,0,6,0.4,70.4
1998,2,22,20,0,0,6,0.5,78.7
1998,2,22,20,30,0,6,0.5,78.7
1998,2,22,21,0,0,6,0.6000000000000001,80.30000000000001
1998,2,22,21,30,0,6,0.6000000000000001,80.30000000000001
1998,2,22,22,0,0,6,0.6000000000000001,72.8
1998,2,22,22,30,0,9,0.5,72.8
1998,2,22,23,0,0,6,0.5,77.10000000000001
1998,2,22,23,30,0,6,0.5,77.10000000000001
1998,2,23,0,0,0,6,0.5,80.7
1998,2,23,0,30,0,6,0.5,80.7
1998,2,23,1,0,0,6,0.5,86.10000000000001
1998,2,23,1,30,0,6,0.6000000000000001,86.10000000000001
1998,2,23,2,0,0,7,0.7000000000000001,77.9
1998,2,23,2,30,0,7,0.6000000000000001,77.9
1998,2,23,3,0,0,7,0.6000000000000001,76.9
1998,2,23,3,30,0,7,0.6000000000000001,76.9
1998,2,23,4,0,0,7,0.6000000000000001,69.0
1998,2,23,4,30,0,4,0.6000000000000001,69.0
1998,2,23,5,0,0,7,0.6000000000000001,62.5
1998,2,23,5,30,0,7,0.5,62.5
1998,2,23,6,0,0,7,0.5,71.4
1998,2,23,6,30,0,4,0.6000000000000001,71.4
1998,2,23,7,0,0,7,0.7000000000000001,78.10000000000001
1998,2,23,7,30,0,7,0.7000000000000001,78.10000000000001
1998,2,23,8,0,0,7,0.8,75.8
1998,2,23,8,30,13,7,0.8,75.8
1998,2,23,9,0,10,7,0.8,77.7
1998,2,23,9,30,175,7,0.9,77.7
1998,2,23,10,0,126,7,1.0,88.4
1998,2,23,10,30,84,7,1.0,88.4
1998,2,23,11,0,26,7,1.0,94.9
1998,2,23,11,30,47,7,0.9,94.9
1998,2,23,12,0,7,7,0.9,92.5
1998,2,23,12,30,5,7,0.8,92.5
1998,2,23,13,0,1,8,0.8,81.9
1998,2,23,13,30,46,7,0.8,81.9
1998,2,23,14,0,47,7,0.8,68.2
1998,2,23,14,30,43,7,0.7000000000000001,68.2
1998,2,23,15,0,12,7,0.7000000000000001,56.2
1998,2,23,15,30,11,7,0.6000000000000001,56.2
1998,2,23,16,0,31,7,0.6000000000000001,41.7
1998,2,23,16,30,0,7,0.5,41.7
1998,2,23,17,0,0,6,0.5,23.3
1998,2,23,17,30,0,6,0.5,23.3
1998,2,23,18,0,0,6,0.5,12.3
1998,2,23,18,30,0,6,0.5,12.3
1998,2,23,19,0,0,6,0.6000000000000001,6.300000000000001
1998,2,23,19,30,0,6,0.6000000000000001,6.300000000000001
1998,2,23,20,0,0,6,0.6000000000000001,358.90000000000003
1998,2,23,20,30,0,6,0.6000000000000001,358.90000000000003
1998,2,23,21,0,0,6,0.6000000000000001,349.40000000000003
1998,2,23,21,30,0,7,0.6000000000000001,349.40000000000003
1998,2,23,22,0,0,6,0.6000000000000001,334.3
1998,2,23,22,30,0,7,0.6000000000000001,334.3
1998,2,23,23,0,0,7,0.6000000000000001,320.0
1998,2,23,23,30,0,7,0.6000000000000001,320.0
1998,2,24,0,0,0,7,0.6000000000000001,314.0
1998,2,24,0,30,0,7,0.6000000000000001,314.0
1998,2,24,1,0,0,8,0.7000000000000001,310.90000000000003
1998,2,24,1,30,0,7,0.7000000000000001,310.90000000000003
1998,2,24,2,0,0,7,0.7000000000000001,306.7
1998,2,24,2,30,0,7,0.7000000000000001,306.7
1998,2,24,3,0,0,7,0.7000000000000001,302.90000000000003
1998,2,24,3,30,0,7,0.7000000000000001,302.90000000000003
1998,2,24,4,0,0,7,0.7000000000000001,299.6
1998,2,24,4,30,0,8,0.7000000000000001,299.6
1998,2,24,5,0,0,7,0.7000000000000001,296.40000000000003
1998,2,24,5,30,0,7,0.7000000000000001,296.40000000000003
1998,2,24,6,0,0,7,0.7000000000000001,293.8
1998,2,24,6,30,0,7,0.7000000000000001,293.8
1998,2,24,7,0,0,7,0.8,296.90000000000003
1998,2,24,7,30,180,7,0.8,296.90000000000003
1998,2,24,8,0,397,1,0.9,307.1
1998,2,24,8,30,538,1,0.9,307.1
1998,2,24,9,0,50,4,1.0,309.8
1998,2,24,9,30,25,4,1.0,309.8
1998,2,24,10,0,164,4,1.0,308.6
1998,2,24,10,30,7,4,1.0,308.6
1998,2,24,11,0,118,4,1.0,306.2
1998,2,24,11,30,238,4,1.0,306.2
1998,2,24,12,0,196,4,1.1,303.90000000000003
1998,2,24,12,30,13,4,1.1,303.90000000000003
1998,2,24,13,0,35,4,1.1,302.6
1998,2,24,13,30,114,4,1.1,302.6
1998,2,24,14,0,216,4,1.2000000000000002,303.5
1998,2,24,14,30,144,4,1.1,303.5
1998,2,24,15,0,183,2,1.1,304.7
1998,2,24,15,30,707,0,1.0,304.7
1998,2,24,16,0,593,0,1.0,305.0
1998,2,24,16,30,505,0,0.9,305.0
1998,2,24,17,0,357,0,0.9,304.7
1998,2,24,17,30,189,0,0.9,304.7
1998,2,24,18,0,0,0,0.9,305.2
1998,2,24,18,30,0,4,0.9,305.2
1998,2,24,19,0,0,4,0.9,306.3
1998,2,24,19,30,0,4,0.9,306.3
1998,2,24,20,0,0,4,0.9,306.3
1998,2,24,20,30,0,4,0.8,306.3
1998,2,24,21,0,0,4,0.8,304.5
1998,2,24,21,30,0,4,0.8,304.5
1998,2,24,22,0,0,4,0.8,299.6
1998,2,24,22,30,0,4,0.8,299.6
1998,2,24,23,0,0,4,0.8,292.2
1998,2,24,23,30,0,4,0.8,292.2
1998,2,25,0,0,0,4,0.8,287.5
1998,2,25,0,30,0,4,0.8,287.5
1998,2,25,1,0,0,4,0.8,286.90000000000003
1998,2,25,1,30,0,4,0.8,286.90000000000003
1998,2,25,2,0,0,4,0.8,288.7
1998,2,25,2,30,0,4,0.8,288.7
1998,2,25,3,0,0,4,0.8,293.1
1998,2,25,3,30,0,4,0.8,293.1
1998,2,25,4,0,0,4,0.8,296.0
1998,2,25,4,30,0,4,0.8,296.0
1998,2,25,5,0,0,4,0.8,295.90000000000003
1998,2,25,5,30,0,4,0.8,295.90000000000003
1998,2,25,6,0,0,4,0.8,296.7
1998,2,25,6,30,0,4,0.8,296.7
1998,2,25,7,0,0,4,0.8,296.7
1998,2,25,7,30,55,1,0.8,296.7
1998,2,25,8,0,210,1,0.9,298.90000000000003
1998,2,25,8,30,0,4,0.9,298.90000000000003
1998,2,25,9,0,0,4,1.0,301.8
1998,2,25,9,30,0,4,1.0,301.8
1998,2,25,10,0,0,4,1.0,304.2
1998,2,25,10,30,0,4,1.0,304.2
1998,2,25,11,0,32,4,1.0,308.90000000000003
1998,2,25,11,30,72,4,1.0,308.90000000000003
1998,2,25,12,0,17,4,1.0,311.20000000000005
1998,2,25,12,30,55,4,1.0,311.20000000000005
1998,2,25,13,0,33,4,1.0,314.0
1998,2,25,13,30,219,2,1.0,314.0
1998,2,25,14,0,418,2,1.0,315.3
1998,2,25,14,30,470,2,0.9,315.3
1998,2,25,15,0,851,0,0.9,315.70000000000005
1998,2,25,15,30,812,0,0.8,315.70000000000005
1998,2,25,16,0,767,0,0.7000000000000001,315.3
1998,2,25,16,30,691,0,0.5,315.3
1998,2,25,17,0,586,0,0.4,315.70000000000005
1998,2,25,17,30,405,0,0.30000000000000004,315.70000000000005
1998,2,25,18,0,0,0,0.30000000000000004,323.8
1998,2,25,18,30,0,0,0.30000000000000004,323.8
1998,2,25,19,0,0,0,0.30000000000000004,335.6
1998,2,25,19,30,0,0,0.30000000000000004,335.6
1998,2,25,20,0,0,0,0.30000000000000004,351.6
1998,2,25,20,30,0,0,0.30000000000000004,351.6
1998,2,25,21,0,0,0,0.30000000000000004,5.800000000000001
1998,2,25,21,30,0,0,0.30000000000000004,5.800000000000001
1998,2,25,22,0,0,0,0.4,7.300000000000001
1998,2,25,22,30,0,0,0.5,7.300000000000001
1998,2,25,23,0,0,1,0.6000000000000001,3.3000000000000003
1998,2,25,23,30,0,4,0.7000000000000001,3.3000000000000003
1998,2,26,0,0,0,4,0.8,0.0
1998,2,26,0,30,0,7,0.8,0.0
1998,2,26,1,0,0,7,0.8,1.8
1998,2,26,1,30,0,7,0.7000000000000001,1.8
1998,2,26,2,0,0,7,0.7000000000000001,21.8
1998,2,26,2,30,0,7,0.6000000000000001,21.8
1998,2,26,3,0,0,7,0.5,62.7
1998,2,26,3,30,0,7,0.4,62.7
1998,2,26,4,0,0,7,0.4,87.4
1998,2,26,4,30,0,7,0.4,87.4
1998,2,26,5,0,0,4,0.4,86.7
1998,2,26,5,30,0,4,0.5,86.7
1998,2,26,6,0,0,7,0.7000000000000001,91.7
1998,2,26,6,30,0,4,0.5,91.7
1998,2,26,7,0,0,7,0.4,93.0
1998,2,26,7,30,144,7,0.30000000000000004,93.0
1998,2,26,8,0,291,7,0.30000000000000004,89.5
1998,2,26,8,30,440,7,0.30000000000000004,89.5
1998,2,26,9,0,439,7,0.4,76.0
1998,2,26,9,30,432,7,0.4,76.0
1998,2,26,10,0,470,7,0.4,69.60000000000001
1998,2,26,10,30,464,7,0.4,69.60000000000001
1998,2,26,11,0,456,7,0.4,71.60000000000001
1998,2,26,11,30,440,8,0.4,71.60000000000001
1998,2,26,12,0,505,8,0.4,71.2
1998,2,26,12,30,458,7,0.4,71.2
1998,2,26,13,0,399,7,0.4,74.10000000000001
1998,2,26,13,30,249,7,0.4,74.10000000000001
1998,2,26,14,0,154,7,0.5,79.10000000000001
1998,2,26,14,30,205,7,0.5,79.10000000000001
1998,2,26,15,0,446,7,0.5,75.7
1998,2,26,15,30,560,7,0.4,75.7
1998,2,26,16,0,293,7,0.30000000000000004,68.0
1998,2,26,16,30,72,6,0.30000000000000004,68.0
1998,2,26,17,0,270,7,0.4,69.4
1998,2,26,17,30,147,7,0.5,69.4
1998,2,26,18,0,0,8,0.6000000000000001,79.80000000000001
1998,2,26,18,30,0,7,0.6000000000000001,79.80000000000001
1998,2,26,19,0,0,7,0.6000000000000001,91.10000000000001
1998,2,26,19,30,0,7,0.6000000000000001,91.10000000000001
1998,2,26,20,0,0,7,0.7000000000000001,99.4
1998,2,26,20,30,0,7,0.7000000000000001,99.4
1998,2,26,21,0,0,7,0.8,104.30000000000001
1998,2,26,21,30,0,4,0.7000000000000001,104.30000000000001
1998,2,26,22,0,0,1,0.7000000000000001,112.30000000000001
1998,2,26,22,30,0,4,0.6000000000000001,112.30000000000001
1998,2,26,23,0,0,1,0.6000000000000001,118.10000000000001
1998,2,26,23,30,0,1,0.6000000000000001,118.10000000000001
1998,2,27,0,0,0,1,0.6000000000000001,117.30000000000001
1998,2,27,0,30,0,7,0.6000000000000001,117.30000000000001
1998,2,27,1,0,0,7,0.7000000000000001,116.0
1998,2,27,1,30,0,7,0.7000000000000001,116.0
1998,2,27,2,0,0,7,0.7000000000000001,117.0
1998,2,27,2,30,0,7,0.7000000000000001,117.0
1998,2,27,3,0,0,7,0.7000000000000001,118.10000000000001
1998,2,27,3,30,0,7,0.7000000000000001,118.10000000000001
1998,2,27,4,0,0,7,0.7000000000000001,116.0
1998,2,27,4,30,0,7,0.7000000000000001,116.0
1998,2,27,5,0,0,4,0.8,112.7
1998,2,27,5,30,0,1,0.8,112.7
1998,2,27,6,0,0,4,0.8,112.4
1998,2,27,6,30,0,4,0.8,112.4
1998,2,27,7,0,0,4,0.8,116.0
1998,2,27,7,30,315,4,0.7000000000000001,116.0
1998,2,27,8,0,487,1,0.7000000000000001,130.0
1998,2,27,8,30,0,4,0.7000000000000001,130.0
1998,2,27,9,0,32,4,0.7000000000000001,135.70000000000002
1998,2,27,9,30,0,4,0.7000000000000001,135.70000000000002
1998,2,27,10,0,0,4,0.7000000000000001,152.3
1998,2,27,10,30,2,4,0.7000000000000001,152.3
1998,2,27,11,0,141,4,0.7000000000000001,156.8
1998,2,27,11,30,6,4,0.6000000000000001,156.8
1998,2,27,12,0,44,4,0.6000000000000001,163.20000000000002
1998,2,27,12,30,14,4,0.5,163.20000000000002
1998,2,27,13,0,30,4,0.5,177.9
1998,2,27,13,30,13,4,0.4,177.9
1998,2,27,14,0,359,3,0.4,185.5
1998,2,27,14,30,328,3,0.30000000000000004,185.5
1998,2,27,15,0,683,0,0.2,180.60000000000002
1998,2,27,15,30,0,3,0.2,180.60000000000002
1998,2,27,16,0,0,3,0.2,178.3
1998,2,27,16,30,17,4,0.30000000000000004,178.3
1998,2,27,17,0,111,3,0.4,202.70000000000002
1998,2,27,17,30,31,4,0.5,202.70000000000002
1998,2,27,18,0,0,4,0.6000000000000001,233.20000000000002
1998,2,27,18,30,0,1,0.6000000000000001,233.20000000000002
1998,2,27,19,0,0,4,0.6000000000000001,260.3
1998,2,27,19,30,0,4,0.6000000000000001,260.3
1998,2,27,20,0,0,0,0.6000000000000001,280.5
1998,2,27,20,30,0,1,0.6000000000000001,280.5
1998,2,27,21,0,0,4,0.7000000000000001,293.8
1998,2,27,21,30,0,0,0.7000000000000001,293.8
1998,2,27,22,0,0,1,0.8,311.3
1998,2,27,22,30,0,4,0.8,311.3
1998,2,27,23,0,0,0,0.8,335.3
1998,2,27,23,30,0,0,0.7000000000000001,335.3
1998,2,28,0,0,0,0,0.6000000000000001,16.8
1998,2,28,0,30,0,1,0.5,16.8
1998,2,28,1,0,0,1,0.5,64.4
1998,2,28,1,30,0,1,0.5,64.4
1998,2,28,2,0,0,4,0.5,99.80000000000001
1998,2,28,2,30,0,4,0.4,99.80000000000001
1998,2,28,3,0,0,4,0.4,134.1
1998,2,28,3,30,0,7,0.30000000000000004,134.1
1998,2,28,4,0,0,8,0.2,147.3
1998,2,28,4,30,0,7,0.2,147.3
1998,2,28,5,0,0,7,0.2,136.6
1998,2,28,5,30,0,8,0.2,136.6
1998,2,28,6,0,0,4,0.2,133.1
1998,2,28,6,30,0,4,0.2,133.1
1998,2,28,7,0,0,4,0.2,101.4
1998,2,28,7,30,0,8,0.2,101.4
1998,2,28,8,0,0,8,0.2,64.60000000000001
1998,2,28,8,30,0,7,0.1,64.60000000000001
1998,2,28,9,0,0,7,0.1,75.9
1998,2,28,9,30,0,8,0.1,75.9
1998,2,28,10,0,0,8,0.2,3.5
1998,2,28,10,30,70,7,0.2,3.5
1998,2,28,11,0,0,6,0.2,343.20000000000005
1998,2,28,11,30,0,4,0.2,343.20000000000005
1998,2,28,12,0,0,4,0.30000000000000004,331.5
1998,2,28,12,30,0,4,0.4,331.5
1998,2,28,13,0,0,4,0.5,325.70000000000005
1998,2,28,13,30,26,8,0.5,325.70000000000005
1998,2,28,14,0,0,7,0.6000000000000001,320.90000000000003
1998,2,28,14,30,0,7,0.6000000000000001,320.90000000000003
1998,2,28,15,0,31,7,0.7000000000000001,311.20000000000005
1998,2,28,15,30,0,4,0.6000000000000001,311.20000000000005
1998,2,28,16,0,9,4,0.6000000000000001,307.40000000000003
1998,2,28,16,30,0,4,0.5,307.40000000000003
1998,2,28,17,0,0,4,0.4,307.70000000000005
1998,2,28,17,30,0,4,0.4,307.70000000000005
