Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1050104,-,-,-,40.37,-80.62,-5,259,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2015,3,8,2,0,0,4,0.7000000000000001,261.3
2015,3,8,2,30,0,4,0.6000000000000001,261.3
2015,3,8,3,0,0,4,0.6000000000000001,269.90000000000003
2015,3,8,3,30,0,4,0.6000000000000001,269.90000000000003
2015,3,8,4,0,0,4,0.6000000000000001,276.8
2015,3,8,4,30,0,4,0.5,276.8
2015,3,8,5,0,0,1,0.5,277.6
2015,3,8,5,30,0,1,0.4,277.6
2015,3,8,6,0,0,1,0.4,273.3
2015,3,8,6,30,0,4,0.4,273.3
2015,3,8,7,0,48,0,0.4,265.2
2015,3,8,7,30,255,0,0.4,265.2
2015,3,8,8,0,448,0,0.4,255.5
2015,3,8,8,30,563,0,0.4,255.5
2015,3,8,9,0,676,1,0.4,251.8
2015,3,8,9,30,734,0,0.4,251.8
2015,3,8,10,0,784,0,0.5,259.2
2015,3,8,10,30,635,4,0.5,259.2
2015,3,8,11,0,677,2,0.6000000000000001,262.6
2015,3,8,11,30,728,2,0.6000000000000001,262.6
2015,3,8,12,0,567,2,0.7000000000000001,263.2
2015,3,8,12,30,570,4,0.7000000000000001,263.2
2015,3,8,13,0,714,7,0.7000000000000001,263.40000000000003
2015,3,8,13,30,668,2,0.7000000000000001,263.40000000000003
2015,3,8,14,0,858,1,0.7000000000000001,261.0
2015,3,8,14,30,657,4,0.7000000000000001,261.0
2015,3,8,15,0,800,1,0.7000000000000001,258.40000000000003
2015,3,8,15,30,762,0,0.6000000000000001,258.40000000000003
2015,3,8,16,0,703,1,0.5,251.3
2015,3,8,16,30,631,0,0.4,251.3
2015,3,8,17,0,60,4,0.30000000000000004,241.0
2015,3,8,17,30,22,4,0.30000000000000004,241.0
2015,3,8,18,0,0,4,0.30000000000000004,237.3
2015,3,8,18,30,0,1,0.30000000000000004,237.3
2015,3,8,19,0,0,4,0.4,237.5
2015,3,8,19,30,0,4,0.30000000000000004,237.5
2015,3,8,20,0,0,1,0.30000000000000004,238.60000000000002
2015,3,8,20,30,0,4,0.30000000000000004,238.60000000000002
2015,3,8,21,0,0,4,0.4,241.70000000000002
2015,3,8,21,30,0,4,0.30000000000000004,241.70000000000002
2015,3,8,22,0,0,4,0.30000000000000004,246.3
2015,3,8,22,30,0,7,0.30000000000000004,246.3
2015,3,8,23,0,0,4,0.30000000000000004,252.60000000000002
2015,3,8,23,30,0,4,0.30000000000000004,252.60000000000002
2015,3,9,0,0,0,4,0.30000000000000004,261.8
2015,3,9,0,30,0,4,0.30000000000000004,261.8
2015,3,9,1,0,0,4,0.30000000000000004,272.7
2015,3,9,1,30,0,4,0.30000000000000004,272.7
2015,3,9,2,0,0,4,0.30000000000000004,280.6
2015,3,9,2,30,0,1,0.2,280.6
2015,3,9,3,0,0,4,0.2,282.7
2015,3,9,3,30,0,4,0.2,282.7
2015,3,9,4,0,0,4,0.30000000000000004,280.40000000000003
2015,3,9,4,30,0,4,0.30000000000000004,280.40000000000003
2015,3,9,5,0,0,4,0.4,280.6
2015,3,9,5,30,0,1,0.4,280.6
2015,3,9,6,0,0,4,0.4,272.1
2015,3,9,6,30,0,1,0.30000000000000004,272.1
2015,3,9,7,0,0,4,0.30000000000000004,253.5
2015,3,9,7,30,317,1,0.30000000000000004,253.5
2015,3,9,8,0,497,0,0.30000000000000004,245.3
2015,3,9,8,30,609,0,0.30000000000000004,245.3
2015,3,9,9,0,696,0,0.4,246.3
2015,3,9,9,30,752,0,0.4,246.3
2015,3,9,10,0,859,0,0.5,244.70000000000002
2015,3,9,10,30,886,0,0.5,244.70000000000002
2015,3,9,11,0,900,0,0.5,246.9
2015,3,9,11,30,914,0,0.5,246.9
2015,3,9,12,0,909,0,0.6000000000000001,250.8
2015,3,9,12,30,912,0,0.6000000000000001,250.8
2015,3,9,13,0,897,0,0.6000000000000001,255.20000000000002
2015,3,9,13,30,890,0,0.5,255.20000000000002
2015,3,9,14,0,863,0,0.5,257.90000000000003
2015,3,9,14,30,866,2,0.5,257.90000000000003
2015,3,9,15,0,799,1,0.5,259.40000000000003
2015,3,9,15,30,760,1,0.4,259.40000000000003
2015,3,9,16,0,471,4,0.30000000000000004,257.8
2015,3,9,16,30,438,4,0.6000000000000001,257.8
2015,3,9,17,0,93,4,1.0,252.0
2015,3,9,17,30,39,4,1.1,252.0
2015,3,9,18,0,124,1,1.2000000000000002,246.70000000000002
2015,3,9,18,30,0,4,1.2000000000000002,246.70000000000002
2015,3,9,19,0,0,4,1.2000000000000002,239.5
2015,3,9,19,30,0,1,1.2000000000000002,239.5
2015,3,9,20,0,0,7,1.2000000000000002,223.9
2015,3,9,20,30,0,7,1.1,223.9
2015,3,9,21,0,0,7,1.1,204.8
2015,3,9,21,30,0,4,0.9,204.8
2015,3,9,22,0,0,4,0.8,195.3
2015,3,9,22,30,0,4,0.5,195.3
2015,3,9,23,0,0,1,0.30000000000000004,193.10000000000002
2015,3,9,23,30,0,1,0.2,193.10000000000002
2015,3,10,0,0,0,0,0.2,186.0
2015,3,10,0,30,0,0,0.2,186.0
2015,3,10,1,0,0,0,0.2,171.4
2015,3,10,1,30,0,1,0.2,171.4
2015,3,10,2,0,0,4,0.2,162.70000000000002
2015,3,10,2,30,0,7,0.2,162.70000000000002
2015,3,10,3,0,0,7,0.30000000000000004,159.70000000000002
2015,3,10,3,30,0,7,0.30000000000000004,159.70000000000002
2015,3,10,4,0,0,4,0.30000000000000004,158.60000000000002
2015,3,10,4,30,0,7,0.30000000000000004,158.60000000000002
2015,3,10,5,0,0,7,0.30000000000000004,159.4
2015,3,10,5,30,0,7,0.30000000000000004,159.4
2015,3,10,6,0,0,7,0.30000000000000004,162.5
2015,3,10,6,30,0,7,0.30000000000000004,162.5
2015,3,10,7,0,0,7,0.4,171.70000000000002
2015,3,10,7,30,0,7,0.30000000000000004,171.70000000000002
2015,3,10,8,0,0,7,0.30000000000000004,159.0
2015,3,10,8,30,0,7,0.30000000000000004,159.0
2015,3,10,9,0,58,7,0.4,152.1
2015,3,10,9,30,35,7,0.4,152.1
2015,3,10,10,0,60,7,0.4,160.20000000000002
2015,3,10,10,30,27,6,0.4,160.20000000000002
2015,3,10,11,0,20,7,0.4,170.10000000000002
2015,3,10,11,30,17,7,0.30000000000000004,170.10000000000002
2015,3,10,12,0,8,7,0.30000000000000004,169.10000000000002
2015,3,10,12,30,115,7,0.2,169.10000000000002
2015,3,10,13,0,46,7,0.2,143.4
2015,3,10,13,30,10,7,0.2,143.4
2015,3,10,14,0,65,7,0.30000000000000004,120.60000000000001
2015,3,10,14,30,66,7,0.2,120.60000000000001
2015,3,10,15,0,33,6,0.2,126.10000000000001
2015,3,10,15,30,1,6,0.2,126.10000000000001
2015,3,10,16,0,1,7,0.2,122.60000000000001
2015,3,10,16,30,0,6,0.2,122.60000000000001
2015,3,10,17,0,0,6,0.30000000000000004,109.30000000000001
2015,3,10,17,30,0,7,0.2,109.30000000000001
2015,3,10,18,0,0,7,0.2,109.2
2015,3,10,18,30,0,7,0.2,109.2
2015,3,10,19,0,0,7,0.30000000000000004,113.60000000000001
2015,3,10,19,30,0,7,0.30000000000000004,113.60000000000001
2015,3,10,20,0,0,7,0.4,72.3
2015,3,10,20,30,0,7,0.4,72.3
2015,3,10,21,0,0,7,0.5,60.0
2015,3,10,21,30,0,7,0.5,60.0
2015,3,10,22,0,0,7,0.6000000000000001,72.9
2015,3,10,22,30,0,7,0.30000000000000004,72.9
2015,3,10,23,0,0,7,0.1,327.3
2015,3,10,23,30,0,7,0.4,327.3
2015,3,11,0,0,0,7,0.7000000000000001,295.40000000000003
2015,3,11,0,30,0,7,0.4,295.40000000000003
2015,3,11,1,0,0,7,0.2,296.2
2015,3,11,1,30,0,7,0.2,296.2
2015,3,11,2,0,0,7,0.30000000000000004,289.40000000000003
2015,3,11,2,30,0,7,0.30000000000000004,289.40000000000003
2015,3,11,3,0,0,7,0.30000000000000004,284.8
2015,3,11,3,30,0,7,0.30000000000000004,284.8
2015,3,11,4,0,0,7,0.30000000000000004,287.90000000000003
2015,3,11,4,30,0,7,0.30000000000000004,287.90000000000003
2015,3,11,5,0,0,7,0.30000000000000004,292.0
2015,3,11,5,30,0,7,0.2,292.0
2015,3,11,6,0,0,4,0.2,286.8
2015,3,11,6,30,0,7,0.2,286.8
2015,3,11,7,0,0,7,0.30000000000000004,274.90000000000003
2015,3,11,7,30,0,4,0.30000000000000004,274.90000000000003
2015,3,11,8,0,0,4,0.30000000000000004,270.2
2015,3,11,8,30,0,4,0.30000000000000004,270.2
2015,3,11,9,0,105,7,0.4,286.2
2015,3,11,9,30,7,7,0.4,286.2
2015,3,11,10,0,51,7,0.4,287.6
2015,3,11,10,30,0,8,0.4,287.6
2015,3,11,11,0,2,8,0.5,288.8
2015,3,11,11,30,46,7,0.5,288.8
2015,3,11,12,0,10,4,0.5,294.8
2015,3,11,12,30,9,4,0.5,294.8
2015,3,11,13,0,7,3,0.6000000000000001,301.7
2015,3,11,13,30,11,3,0.6000000000000001,301.7
2015,3,11,14,0,21,3,0.6000000000000001,308.20000000000005
2015,3,11,14,30,31,3,0.6000000000000001,308.20000000000005
2015,3,11,15,0,19,3,0.6000000000000001,313.5
2015,3,11,15,30,0,3,0.6000000000000001,313.5
2015,3,11,16,0,0,3,0.6000000000000001,320.20000000000005
2015,3,11,16,30,433,0,0.4,320.20000000000005
2015,3,11,17,0,395,0,0.30000000000000004,325.3
2015,3,11,17,30,247,0,0.30000000000000004,325.3
2015,3,11,18,0,126,1,0.30000000000000004,335.3
2015,3,11,18,30,0,1,0.30000000000000004,335.3
2015,3,11,19,0,0,1,0.30000000000000004,346.90000000000003
2015,3,11,19,30,0,1,0.30000000000000004,346.90000000000003
2015,3,11,20,0,0,1,0.30000000000000004,357.1
2015,3,11,20,30,0,0,0.30000000000000004,357.1
2015,3,11,21,0,0,1,0.30000000000000004,3.7
2015,3,11,21,30,0,1,0.5,3.7
2015,3,11,22,0,0,1,0.7000000000000001,0.1
2015,3,11,22,30,0,1,0.8,0.1
2015,3,11,23,0,0,4,0.9,342.90000000000003
2015,3,11,23,30,0,1,0.8,342.90000000000003
2015,3,12,0,0,0,1,0.8,327.20000000000005
2015,3,12,0,30,0,0,0.6000000000000001,327.20000000000005
2015,3,12,1,0,0,0,0.4,329.90000000000003
2015,3,12,1,30,0,0,0.4,329.90000000000003
2015,3,12,2,0,0,0,0.4,335.40000000000003
2015,3,12,2,30,0,0,0.4,335.40000000000003
2015,3,12,3,0,0,0,0.4,347.1
2015,3,12,3,30,0,0,0.30000000000000004,347.1
2015,3,12,4,0,0,0,0.30000000000000004,0.1
2015,3,12,4,30,0,0,0.30000000000000004,0.1
2015,3,12,5,0,0,0,0.30000000000000004,11.200000000000001
2015,3,12,5,30,0,0,0.30000000000000004,11.200000000000001
2015,3,12,6,0,0,0,0.30000000000000004,20.8
2015,3,12,6,30,0,0,0.30000000000000004,20.8
2015,3,12,7,0,307,0,0.4,30.0
2015,3,12,7,30,564,1,0.5,30.0
2015,3,12,8,0,709,1,0.6000000000000001,47.300000000000004
2015,3,12,8,30,798,1,0.6000000000000001,47.300000000000004
2015,3,12,9,0,856,0,0.6000000000000001,54.0
2015,3,12,9,30,899,0,0.5,54.0
2015,3,12,10,0,926,0,0.5,57.300000000000004
2015,3,12,10,30,947,0,0.5,57.300000000000004
2015,3,12,11,0,960,0,0.5,61.5
2015,3,12,11,30,970,0,0.4,61.5
2015,3,12,12,0,972,0,0.4,65.2
2015,3,12,12,30,974,0,0.30000000000000004,65.2
2015,3,12,13,0,915,0,0.30000000000000004,62.800000000000004
2015,3,12,13,30,907,0,0.30000000000000004,62.800000000000004
2015,3,12,14,0,879,1,0.30000000000000004,57.5
2015,3,12,14,30,743,2,0.30000000000000004,57.5
2015,3,12,15,0,826,0,0.30000000000000004,60.2
2015,3,12,15,30,788,0,0.30000000000000004,60.2
2015,3,12,16,0,740,0,0.30000000000000004,67.5
2015,3,12,16,30,224,4,0.30000000000000004,67.5
2015,3,12,17,0,295,4,0.4,76.80000000000001
2015,3,12,17,30,185,7,0.6000000000000001,76.80000000000001
2015,3,12,18,0,75,7,0.9,80.9
2015,3,12,18,30,0,7,0.7000000000000001,80.9
2015,3,12,19,0,0,7,0.6000000000000001,83.30000000000001
2015,3,12,19,30,0,7,0.4,83.30000000000001
2015,3,12,20,0,0,7,0.30000000000000004,83.7
2015,3,12,20,30,0,4,0.30000000000000004,83.7
2015,3,12,21,0,0,4,0.4,88.30000000000001
2015,3,12,21,30,0,0,0.4,88.30000000000001
2015,3,12,22,0,0,0,0.4,93.80000000000001
2015,3,12,22,30,0,0,0.4,93.80000000000001
2015,3,12,23,0,0,1,0.4,98.4
2015,3,12,23,30,0,0,0.4,98.4
2015,3,13,0,0,0,0,0.5,99.4
2015,3,13,0,30,0,0,0.5,99.4
2015,3,13,1,0,0,1,0.5,101.10000000000001
2015,3,13,1,30,0,7,0.5,101.10000000000001
2015,3,13,2,0,0,7,0.5,107.4
2015,3,13,2,30,0,7,0.5,107.4
2015,3,13,3,0,0,7,0.5,117.10000000000001
2015,3,13,3,30,0,7,0.5,117.10000000000001
2015,3,13,4,0,0,7,0.5,121.0
2015,3,13,4,30,0,8,0.4,121.0
2015,3,13,5,0,0,7,0.4,126.2
2015,3,13,5,30,0,7,0.4,126.2
2015,3,13,6,0,0,7,0.4,132.5
2015,3,13,6,30,0,4,0.4,132.5
2015,3,13,7,0,46,7,0.5,132.0
2015,3,13,7,30,174,8,0.5,132.0
2015,3,13,8,0,10,4,0.5,131.0
2015,3,13,8,30,231,7,0.5,131.0
2015,3,13,9,0,414,7,0.5,142.4
2015,3,13,9,30,503,7,0.5,142.4
2015,3,13,10,0,316,7,0.6000000000000001,162.70000000000002
2015,3,13,10,30,201,7,0.6000000000000001,162.70000000000002
2015,3,13,11,0,289,7,0.6000000000000001,174.8
2015,3,13,11,30,105,7,0.5,174.8
2015,3,13,12,0,85,7,0.5,179.10000000000002
2015,3,13,12,30,84,7,0.5,179.10000000000002
2015,3,13,13,0,77,7,0.5,181.5
2015,3,13,13,30,18,7,0.4,181.5
2015,3,13,14,0,9,7,0.4,187.8
2015,3,13,14,30,10,7,0.4,187.8
2015,3,13,15,0,0,7,0.4,194.10000000000002
2015,3,13,15,30,0,6,0.4,194.10000000000002
2015,3,13,16,0,0,6,0.5,194.4
2015,3,13,16,30,0,7,0.4,194.4
2015,3,13,17,0,5,7,0.4,184.5
2015,3,13,17,30,0,7,0.4,184.5
2015,3,13,18,0,0,7,0.5,174.9
2015,3,13,18,30,0,7,0.5,174.9
2015,3,13,19,0,0,7,0.6000000000000001,169.5
2015,3,13,19,30,0,7,0.5,169.5
2015,3,13,20,0,0,8,0.5,164.8
2015,3,13,20,30,0,7,0.5,164.8
2015,3,13,21,0,0,4,0.5,161.5
2015,3,13,21,30,0,8,0.5,161.5
2015,3,13,22,0,0,7,0.5,158.8
2015,3,13,22,30,0,7,0.4,158.8
2015,3,13,23,0,0,7,0.4,159.3
2015,3,13,23,30,0,7,0.4,159.3
2015,3,14,0,0,0,8,0.4,161.9
2015,3,14,0,30,0,8,0.30000000000000004,161.9
2015,3,14,1,0,0,8,0.30000000000000004,170.10000000000002
2015,3,14,1,30,0,7,0.30000000000000004,170.10000000000002
2015,3,14,2,0,0,7,0.30000000000000004,178.60000000000002
2015,3,14,2,30,0,7,0.30000000000000004,178.60000000000002
2015,3,14,3,0,0,7,0.30000000000000004,188.60000000000002
2015,3,14,3,30,0,7,0.30000000000000004,188.60000000000002
2015,3,14,4,0,0,7,0.30000000000000004,195.20000000000002
2015,3,14,4,30,0,6,0.30000000000000004,195.20000000000002
2015,3,14,5,0,0,7,0.30000000000000004,206.8
2015,3,14,5,30,0,4,0.30000000000000004,206.8
2015,3,14,6,0,0,7,0.30000000000000004,216.4
2015,3,14,6,30,0,7,0.30000000000000004,216.4
2015,3,14,7,0,0,7,0.30000000000000004,218.0
2015,3,14,7,30,0,8,0.30000000000000004,218.0
2015,3,14,8,0,0,8,0.4,214.9
2015,3,14,8,30,0,7,0.4,214.9
2015,3,14,9,0,0,7,0.5,225.8
2015,3,14,9,30,0,7,0.5,225.8
2015,3,14,10,0,3,7,0.5,229.5
2015,3,14,10,30,30,7,0.5,229.5
2015,3,14,11,0,0,4,0.5,233.4
2015,3,14,11,30,0,4,0.5,233.4
2015,3,14,12,0,0,7,0.6000000000000001,245.5
2015,3,14,12,30,11,7,0.6000000000000001,245.5
2015,3,14,13,0,8,7,0.6000000000000001,263.7
2015,3,14,13,30,197,8,0.6000000000000001,263.7
2015,3,14,14,0,182,7,0.6000000000000001,278.7
2015,3,14,14,30,2,4,0.6000000000000001,278.7
2015,3,14,15,0,123,8,0.7000000000000001,293.6
2015,3,14,15,30,368,7,0.7000000000000001,293.6
2015,3,14,16,0,183,7,0.8,306.40000000000003
2015,3,14,16,30,460,7,0.7000000000000001,306.40000000000003
2015,3,14,17,0,535,1,0.6000000000000001,314.0
2015,3,14,17,30,394,0,0.4,314.0
2015,3,14,18,0,239,0,0.30000000000000004,317.70000000000005
2015,3,14,18,30,0,1,0.30000000000000004,317.70000000000005
2015,3,14,19,0,0,4,0.30000000000000004,315.0
2015,3,14,19,30,0,4,0.30000000000000004,315.0
2015,3,14,20,0,0,2,0.30000000000000004,301.40000000000003
2015,3,14,20,30,0,2,0.4,301.40000000000003
2015,3,14,21,0,0,4,0.6000000000000001,295.2
2015,3,14,21,30,0,4,0.6000000000000001,295.2
2015,3,14,22,0,0,4,0.6000000000000001,293.7
2015,3,14,22,30,0,4,0.5,293.7
2015,3,14,23,0,0,4,0.5,282.8
2015,3,14,23,30,0,4,0.5,282.8
2015,3,15,0,0,0,4,0.5,275.6
2015,3,15,0,30,0,4,0.5,275.6
2015,3,15,1,0,0,4,0.6000000000000001,283.7
2015,3,15,1,30,0,4,0.6000000000000001,283.7
2015,3,15,2,0,0,4,0.7000000000000001,289.40000000000003
2015,3,15,2,30,0,4,0.7000000000000001,289.40000000000003
2015,3,15,3,0,0,4,0.7000000000000001,297.2
2015,3,15,3,30,0,4,0.7000000000000001,297.2
2015,3,15,4,0,0,4,0.7000000000000001,300.7
2015,3,15,4,30,0,4,0.6000000000000001,300.7
2015,3,15,5,0,0,4,0.6000000000000001,299.1
2015,3,15,5,30,0,4,0.6000000000000001,299.1
2015,3,15,6,0,0,4,0.6000000000000001,295.0
2015,3,15,6,30,0,4,0.6000000000000001,295.0
2015,3,15,7,0,109,1,0.6000000000000001,292.1
2015,3,15,7,30,301,1,0.6000000000000001,292.1
2015,3,15,8,0,0,4,0.7000000000000001,297.7
2015,3,15,8,30,0,4,0.7000000000000001,297.7
2015,3,15,9,0,0,4,0.8,301.3
2015,3,15,9,30,0,4,0.8,301.3
2015,3,15,10,0,0,4,0.8,302.3
2015,3,15,10,30,2,4,0.8,302.3
2015,3,15,11,0,6,4,0.9,301.6
2015,3,15,11,30,7,4,0.9,301.6
2015,3,15,12,0,196,4,0.9,300.40000000000003
2015,3,15,12,30,191,4,0.9,300.40000000000003
2015,3,15,13,0,504,2,0.9,300.3
2015,3,15,13,30,909,0,0.9,300.3
2015,3,15,14,0,890,0,0.9,302.5
2015,3,15,14,30,871,1,0.8,302.5
2015,3,15,15,0,838,0,0.8,305.1
2015,3,15,15,30,332,4,0.7000000000000001,305.1
2015,3,15,16,0,497,7,0.6000000000000001,306.7
2015,3,15,16,30,289,2,0.4,306.7
2015,3,15,17,0,577,0,0.30000000000000004,307.70000000000005
2015,3,15,17,30,438,0,0.30000000000000004,307.70000000000005
2015,3,15,18,0,227,4,0.30000000000000004,313.5
2015,3,15,18,30,0,4,0.5,313.5
2015,3,15,19,0,0,4,0.8,321.70000000000005
2015,3,15,19,30,0,0,0.8,321.70000000000005
2015,3,15,20,0,0,0,0.8,324.3
2015,3,15,20,30,0,4,0.6000000000000001,324.3
2015,3,15,21,0,0,1,0.5,202.0
2015,3,15,21,30,0,4,0.7000000000000001,202.0
2015,3,15,22,0,0,4,0.9,187.4
2015,3,15,22,30,0,1,0.6000000000000001,187.4
2015,3,15,23,0,0,4,0.4,197.3
2015,3,15,23,30,0,7,0.30000000000000004,197.3
2015,3,16,0,0,0,7,0.2,211.10000000000002
2015,3,16,0,30,0,7,0.2,211.10000000000002
2015,3,16,1,0,0,7,0.30000000000000004,217.0
2015,3,16,1,30,0,7,0.30000000000000004,217.0
2015,3,16,2,0,0,7,0.30000000000000004,214.20000000000002
2015,3,16,2,30,0,7,0.30000000000000004,214.20000000000002
2015,3,16,3,0,0,7,0.4,210.5
2015,3,16,3,30,0,7,0.4,210.5
2015,3,16,4,0,0,7,0.5,205.10000000000002
2015,3,16,4,30,0,7,0.5,205.10000000000002
2015,3,16,5,0,0,7,0.5,203.9
2015,3,16,5,30,0,6,0.5,203.9
2015,3,16,6,0,0,7,0.5,208.60000000000002
2015,3,16,6,30,0,7,0.5,208.60000000000002
2015,3,16,7,0,82,7,0.5,227.9
2015,3,16,7,30,215,7,0.5,227.9
2015,3,16,8,0,264,7,0.5,240.4
2015,3,16,8,30,446,7,0.5,240.4
2015,3,16,9,0,383,7,0.6000000000000001,245.0
2015,3,16,9,30,463,7,0.6000000000000001,245.0
2015,3,16,10,0,439,10,0.7000000000000001,259.0
2015,3,16,10,30,508,2,0.7000000000000001,259.0
2015,3,16,11,0,383,7,0.7000000000000001,263.6
2015,3,16,11,30,379,7,0.6000000000000001,263.6
2015,3,16,12,0,342,7,0.5,265.0
2015,3,16,12,30,393,8,0.5,265.0
2015,3,16,13,0,337,4,0.5,262.1
2015,3,16,13,30,165,4,0.5,262.1
2015,3,16,14,0,164,8,0.6000000000000001,267.3
2015,3,16,14,30,1,8,0.5,267.3
2015,3,16,15,0,0,8,0.5,272.0
2015,3,16,15,30,0,7,0.4,272.0
2015,3,16,16,0,0,7,0.30000000000000004,269.3
2015,3,16,16,30,117,7,0.30000000000000004,269.3
2015,3,16,17,0,165,7,0.30000000000000004,265.0
2015,3,16,17,30,97,7,0.2,265.0
2015,3,16,18,0,36,7,0.2,259.0
2015,3,16,18,30,0,7,0.2,259.0
2015,3,16,19,0,0,7,0.2,231.5
2015,3,16,19,30,0,7,0.2,231.5
2015,3,16,20,0,0,7,0.30000000000000004,213.20000000000002
2015,3,16,20,30,0,7,0.30000000000000004,213.20000000000002
2015,3,16,21,0,0,7,0.4,207.0
2015,3,16,21,30,0,7,0.4,207.0
2015,3,16,22,0,0,7,0.4,213.4
2015,3,16,22,30,0,4,0.4,213.4
2015,3,16,23,0,0,7,0.5,225.60000000000002
2015,3,16,23,30,0,3,0.5,225.60000000000002
2015,3,17,0,0,0,7,0.5,225.4
2015,3,17,0,30,0,3,0.5,225.4
2015,3,17,1,0,0,3,0.6000000000000001,225.8
2015,3,17,1,30,0,1,0.6000000000000001,225.8
2015,3,17,2,0,0,0,0.6000000000000001,233.9
2015,3,17,2,30,0,0,0.5,233.9
2015,3,17,3,0,0,0,0.5,248.0
2015,3,17,3,30,0,3,0.5,248.0
2015,3,17,4,0,0,4,0.5,265.0
2015,3,17,4,30,0,4,0.5,265.0
2015,3,17,5,0,0,4,0.6000000000000001,304.2
2015,3,17,5,30,0,2,0.6000000000000001,304.2
2015,3,17,6,0,0,1,0.7000000000000001,323.6
2015,3,17,6,30,0,2,0.7000000000000001,323.6
2015,3,17,7,0,0,7,0.8,328.6
2015,3,17,7,30,0,4,0.8,328.6
2015,3,17,8,0,0,4,0.9,330.40000000000003
2015,3,17,8,30,0,4,0.9,330.40000000000003
2015,3,17,9,0,0,4,0.9,332.40000000000003
2015,3,17,9,30,0,4,0.9,332.40000000000003
2015,3,17,10,0,0,7,1.0,333.0
2015,3,17,10,30,0,7,1.0,333.0
2015,3,17,11,0,0,7,1.0,330.40000000000003
2015,3,17,11,30,5,4,1.0,330.40000000000003
2015,3,17,12,0,14,4,1.0,328.70000000000005
2015,3,17,12,30,455,2,1.0,328.70000000000005
2015,3,17,13,0,983,0,1.0,328.40000000000003
2015,3,17,13,30,981,1,1.0,328.40000000000003
2015,3,17,14,0,969,0,1.0,329.0
2015,3,17,14,30,956,0,1.0,329.0
2015,3,17,15,0,924,0,1.0,329.70000000000005
2015,3,17,15,30,894,0,0.9,329.70000000000005
2015,3,17,16,0,843,0,0.9,329.6
2015,3,17,16,30,782,0,0.8,329.6
2015,3,17,17,0,688,0,0.8,329.1
2015,3,17,17,30,555,0,0.6000000000000001,329.1
2015,3,17,18,0,326,0,0.5,329.70000000000005
2015,3,17,18,30,0,0,0.4,329.70000000000005
2015,3,17,19,0,0,0,0.30000000000000004,331.6
2015,3,17,19,30,0,0,0.2,331.6
2015,3,17,20,0,0,0,0.2,330.90000000000003
2015,3,17,20,30,0,0,0.2,330.90000000000003
2015,3,17,21,0,0,0,0.2,324.6
2015,3,17,21,30,0,0,0.2,324.6
2015,3,17,22,0,0,0,0.30000000000000004,317.1
2015,3,17,22,30,0,0,0.30000000000000004,317.1
2015,3,17,23,0,0,1,0.4,317.3
2015,3,17,23,30,0,0,0.30000000000000004,317.3
2015,3,18,0,0,0,0,0.30000000000000004,316.90000000000003
2015,3,18,0,30,0,0,0.30000000000000004,316.90000000000003
2015,3,18,1,0,0,0,0.30000000000000004,314.90000000000003
2015,3,18,1,30,0,0,0.30000000000000004,314.90000000000003
2015,3,18,2,0,0,0,0.30000000000000004,312.90000000000003
2015,3,18,2,30,0,0,0.30000000000000004,312.90000000000003
2015,3,18,3,0,0,0,0.30000000000000004,312.20000000000005
2015,3,18,3,30,0,0,0.30000000000000004,312.20000000000005
2015,3,18,4,0,0,0,0.30000000000000004,312.20000000000005
2015,3,18,4,30,0,1,0.2,312.20000000000005
2015,3,18,5,0,0,1,0.2,307.0
2015,3,18,5,30,0,1,0.2,307.0
2015,3,18,6,0,0,0,0.2,290.5
2015,3,18,6,30,0,0,0.30000000000000004,290.5
2015,3,18,7,0,382,0,0.4,287.1
2015,3,18,7,30,599,0,0.4,287.1
2015,3,18,8,0,719,0,0.5,308.40000000000003
2015,3,18,8,30,802,0,0.5,308.40000000000003
2015,3,18,9,0,855,1,0.6000000000000001,307.8
2015,3,18,9,30,895,0,0.6000000000000001,307.8
2015,3,18,10,0,928,1,0.6000000000000001,302.8
2015,3,18,10,30,949,0,0.6000000000000001,302.8
2015,3,18,11,0,951,0,0.7000000000000001,298.7
2015,3,18,11,30,961,0,0.7000000000000001,298.7
2015,3,18,12,0,956,0,0.7000000000000001,296.0
2015,3,18,12,30,957,0,0.7000000000000001,296.0
2015,3,18,13,0,958,0,0.7000000000000001,293.2
