Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1050104,-,-,-,40.37,-80.62,-5,259,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2006,1,4,0,0,0,7,0.2,151.1
2006,1,4,0,30,0,7,0.2,151.1
2006,1,4,1,0,0,7,0.2,155.70000000000002
2006,1,4,1,30,0,7,0.2,155.70000000000002
2006,1,4,2,0,0,7,0.2,158.0
2006,1,4,2,30,0,1,0.2,158.0
2006,1,4,3,0,0,1,0.2,171.3
2006,1,4,3,30,0,1,0.2,171.3
2006,1,4,4,0,0,1,0.2,184.5
2006,1,4,4,30,0,4,0.2,184.5
2006,1,4,5,0,0,7,0.30000000000000004,189.20000000000002
2006,1,4,5,30,0,7,0.30000000000000004,189.20000000000002
2006,1,4,6,0,0,7,0.30000000000000004,186.8
2006,1,4,6,30,0,7,0.30000000000000004,186.8
2006,1,4,7,0,0,7,0.30000000000000004,182.8
2006,1,4,7,30,0,7,0.30000000000000004,182.8
2006,1,4,8,0,0,7,0.4,167.3
2006,1,4,8,30,0,7,0.4,167.3
2006,1,4,9,0,0,7,0.4,164.70000000000002
2006,1,4,9,30,0,4,0.4,164.70000000000002
2006,1,4,10,0,0,4,0.4,169.5
2006,1,4,10,30,0,3,0.4,169.5
2006,1,4,11,0,0,3,0.4,175.0
2006,1,4,11,30,0,3,0.4,175.0
2006,1,4,12,0,0,3,0.5,186.9
2006,1,4,12,30,0,3,0.5,186.9
2006,1,4,13,0,0,3,0.5,197.3
2006,1,4,13,30,0,3,0.4,197.3
2006,1,4,14,0,0,3,0.4,207.3
2006,1,4,14,30,0,3,0.30000000000000004,207.3
2006,1,4,15,0,0,3,0.30000000000000004,219.5
2006,1,4,15,30,0,4,0.2,219.5
2006,1,4,16,0,0,4,0.2,230.4
2006,1,4,16,30,0,4,0.2,230.4
2006,1,4,17,0,0,4,0.2,232.0
2006,1,4,17,30,0,4,0.2,232.0
2006,1,4,18,0,0,4,0.30000000000000004,230.4
2006,1,4,18,30,0,4,0.4,230.4
2006,1,4,19,0,0,4,0.5,238.9
2006,1,4,19,30,0,4,0.5,238.9
2006,1,4,20,0,0,4,0.6000000000000001,253.3
2006,1,4,20,30,0,4,0.6000000000000001,253.3
2006,1,4,21,0,0,4,0.7000000000000001,261.3
2006,1,4,21,30,0,4,0.7000000000000001,261.3
2006,1,4,22,0,0,4,0.7000000000000001,259.1
2006,1,4,22,30,0,4,0.7000000000000001,259.1
2006,1,4,23,0,0,4,0.7000000000000001,258.1
2006,1,4,23,30,0,4,0.6000000000000001,258.1
2006,1,5,0,0,0,4,0.6000000000000001,258.2
2006,1,5,0,30,0,4,0.6000000000000001,258.2
2006,1,5,1,0,0,4,0.6000000000000001,256.3
2006,1,5,1,30,0,4,0.6000000000000001,256.3
2006,1,5,2,0,0,4,0.6000000000000001,253.5
2006,1,5,2,30,0,4,0.6000000000000001,253.5
2006,1,5,3,0,0,4,0.6000000000000001,252.4
2006,1,5,3,30,0,4,0.6000000000000001,252.4
2006,1,5,4,0,0,4,0.6000000000000001,251.9
2006,1,5,4,30,0,4,0.6000000000000001,251.9
2006,1,5,5,0,0,4,0.6000000000000001,253.10000000000002
2006,1,5,5,30,0,4,0.6000000000000001,253.10000000000002
2006,1,5,6,0,0,4,0.6000000000000001,255.4
2006,1,5,6,30,0,4,0.6000000000000001,255.4
2006,1,5,7,0,0,4,0.6000000000000001,256.8
2006,1,5,7,30,0,4,0.5,256.8
2006,1,5,8,0,29,1,0.5,255.9
2006,1,5,8,30,192,4,0.5,255.9
2006,1,5,9,0,0,4,0.6000000000000001,257.6
2006,1,5,9,30,0,4,0.6000000000000001,257.6
2006,1,5,10,0,0,4,0.7000000000000001,265.8
2006,1,5,10,30,0,4,0.7000000000000001,265.8
2006,1,5,11,0,0,4,0.7000000000000001,271.2
2006,1,5,11,30,0,4,0.7000000000000001,271.2
2006,1,5,12,0,0,4,0.7000000000000001,272.8
2006,1,5,12,30,0,4,0.6000000000000001,272.8
2006,1,5,13,0,0,4,0.6000000000000001,275.3
2006,1,5,13,30,0,4,0.6000000000000001,275.3
2006,1,5,14,0,0,4,0.6000000000000001,278.0
2006,1,5,14,30,0,4,0.5,278.0
2006,1,5,15,0,0,4,0.5,278.3
2006,1,5,15,30,0,4,0.4,278.3
2006,1,5,16,0,0,4,0.30000000000000004,274.1
2006,1,5,16,30,139,1,0.30000000000000004,274.1
2006,1,5,17,0,0,4,0.4,279.2
2006,1,5,17,30,0,4,0.4,279.2
2006,1,5,18,0,0,4,0.4,286.90000000000003
2006,1,5,18,30,0,4,0.4,286.90000000000003
2006,1,5,19,0,0,4,0.4,296.40000000000003
2006,1,5,19,30,0,4,0.4,296.40000000000003
2006,1,5,20,0,0,4,0.4,304.0
2006,1,5,20,30,0,4,0.4,304.0
2006,1,5,21,0,0,4,0.4,307.20000000000005
2006,1,5,21,30,0,7,0.4,307.20000000000005
2006,1,5,22,0,0,7,0.4,311.1
2006,1,5,22,30,0,4,0.4,311.1
2006,1,5,23,0,0,4,0.4,318.8
2006,1,5,23,30,0,7,0.4,318.8
2006,1,6,0,0,0,4,0.4,319.40000000000003
2006,1,6,0,30,0,1,0.4,319.40000000000003
2006,1,6,1,0,0,1,0.4,318.90000000000003
2006,1,6,1,30,0,4,0.4,318.90000000000003
2006,1,6,2,0,0,4,0.4,319.6
2006,1,6,2,30,0,4,0.4,319.6
2006,1,6,3,0,0,4,0.5,320.40000000000003
2006,1,6,3,30,0,4,0.5,320.40000000000003
2006,1,6,4,0,0,4,0.5,320.70000000000005
2006,1,6,4,30,0,4,0.5,320.70000000000005
2006,1,6,5,0,0,4,0.5,323.5
2006,1,6,5,30,0,4,0.5,323.5
2006,1,6,6,0,0,4,0.5,324.3
2006,1,6,6,30,0,4,0.5,324.3
2006,1,6,7,0,0,4,0.5,326.3
2006,1,6,7,30,0,4,0.5,326.3
2006,1,6,8,0,0,4,0.6000000000000001,327.8
2006,1,6,8,30,0,4,0.6000000000000001,327.8
2006,1,6,9,0,0,4,0.6000000000000001,328.90000000000003
2006,1,6,9,30,178,4,0.6000000000000001,328.90000000000003
2006,1,6,10,0,85,4,0.7000000000000001,325.6
2006,1,6,10,30,81,4,0.7000000000000001,325.6
2006,1,6,11,0,351,4,0.7000000000000001,320.20000000000005
2006,1,6,11,30,167,4,0.7000000000000001,320.20000000000005
2006,1,6,12,0,66,4,0.7000000000000001,314.20000000000005
2006,1,6,12,30,411,4,0.7000000000000001,314.20000000000005
2006,1,6,13,0,165,4,0.7000000000000001,310.1
2006,1,6,13,30,0,4,0.7000000000000001,310.1
2006,1,6,14,0,421,4,0.7000000000000001,308.5
2006,1,6,14,30,283,4,0.7000000000000001,308.5
2006,1,6,15,0,304,4,0.7000000000000001,307.1
2006,1,6,15,30,29,4,0.6000000000000001,307.1
2006,1,6,16,0,27,4,0.6000000000000001,304.3
2006,1,6,16,30,343,0,0.5,304.3
2006,1,6,17,0,0,4,0.5,299.5
2006,1,6,17,30,0,4,0.4,299.5
2006,1,6,18,0,0,4,0.4,295.2
2006,1,6,18,30,0,1,0.4,295.2
2006,1,6,19,0,0,0,0.4,290.0
2006,1,6,19,30,0,1,0.4,290.0
2006,1,6,20,0,0,1,0.4,284.8
2006,1,6,20,30,0,7,0.4,284.8
2006,1,6,21,0,0,7,0.5,279.40000000000003
2006,1,6,21,30,0,4,0.5,279.40000000000003
2006,1,6,22,0,0,7,0.5,271.40000000000003
2006,1,6,22,30,0,7,0.4,271.40000000000003
2006,1,6,23,0,0,4,0.4,257.5
2006,1,6,23,30,0,4,0.4,257.5
2006,1,7,0,0,0,4,0.4,244.20000000000002
2006,1,7,0,30,0,4,0.4,244.20000000000002
2006,1,7,1,0,0,4,0.5,234.0
2006,1,7,1,30,0,4,0.5,234.0
2006,1,7,2,0,0,4,0.5,225.9
2006,1,7,2,30,0,7,0.5,225.9
2006,1,7,3,0,0,7,0.5,219.10000000000002
2006,1,7,3,30,0,7,0.5,219.10000000000002
2006,1,7,4,0,0,4,0.5,214.3
2006,1,7,4,30,0,4,0.5,214.3
2006,1,7,5,0,0,4,0.5,211.8
2006,1,7,5,30,0,4,0.5,211.8
2006,1,7,6,0,0,4,0.6000000000000001,209.20000000000002
2006,1,7,6,30,0,7,0.6000000000000001,209.20000000000002
2006,1,7,7,0,0,4,0.6000000000000001,206.9
2006,1,7,7,30,0,4,0.6000000000000001,206.9
2006,1,7,8,0,0,7,0.7000000000000001,207.10000000000002
2006,1,7,8,30,0,7,0.7000000000000001,207.10000000000002
2006,1,7,9,0,0,7,0.8,208.60000000000002
2006,1,7,9,30,0,7,0.8,208.60000000000002
2006,1,7,10,0,0,7,0.8,208.5
2006,1,7,10,30,0,4,0.8,208.5
2006,1,7,11,0,0,4,0.8,211.3
2006,1,7,11,30,0,4,0.8,211.3
2006,1,7,12,0,0,4,0.8,215.60000000000002
2006,1,7,12,30,0,4,0.7000000000000001,215.60000000000002
2006,1,7,13,0,0,4,0.7000000000000001,219.4
2006,1,7,13,30,0,4,0.6000000000000001,219.4
2006,1,7,14,0,0,4,0.6000000000000001,220.60000000000002
2006,1,7,14,30,0,4,0.5,220.60000000000002
2006,1,7,15,0,0,4,0.5,217.20000000000002
2006,1,7,15,30,0,4,0.5,217.20000000000002
2006,1,7,16,0,0,4,0.5,213.70000000000002
2006,1,7,16,30,186,1,0.5,213.70000000000002
2006,1,7,17,0,0,4,0.5,212.5
2006,1,7,17,30,0,4,0.5,212.5
2006,1,7,18,0,0,4,0.5,214.5
2006,1,7,18,30,0,4,0.5,214.5
2006,1,7,19,0,0,4,0.5,218.8
2006,1,7,19,30,0,4,0.5,218.8
2006,1,7,20,0,0,4,0.6000000000000001,224.4
2006,1,7,20,30,0,4,0.6000000000000001,224.4
2006,1,7,21,0,0,4,0.6000000000000001,230.3
2006,1,7,21,30,0,4,0.6000000000000001,230.3
2006,1,7,22,0,0,4,0.6000000000000001,236.4
2006,1,7,22,30,0,4,0.6000000000000001,236.4
2006,1,7,23,0,0,4,0.6000000000000001,242.4
2006,1,7,23,30,0,4,0.5,242.4
2006,1,8,0,0,0,4,0.5,246.10000000000002
2006,1,8,0,30,0,4,0.4,246.10000000000002
2006,1,8,1,0,0,4,0.4,248.9
2006,1,8,1,30,0,4,0.30000000000000004,248.9
2006,1,8,2,0,0,4,0.30000000000000004,250.9
2006,1,8,2,30,0,4,0.30000000000000004,250.9
2006,1,8,3,0,0,4,0.30000000000000004,249.8
2006,1,8,3,30,0,7,0.2,249.8
2006,1,8,4,0,0,7,0.2,239.70000000000002
2006,1,8,4,30,0,7,0.2,239.70000000000002
2006,1,8,5,0,0,4,0.2,225.5
2006,1,8,5,30,0,4,0.2,225.5
2006,1,8,6,0,0,4,0.2,209.60000000000002
2006,1,8,6,30,0,4,0.2,209.60000000000002
2006,1,8,7,0,0,4,0.30000000000000004,194.20000000000002
2006,1,8,7,30,0,7,0.30000000000000004,194.20000000000002
2006,1,8,8,0,0,7,0.30000000000000004,178.3
2006,1,8,8,30,0,7,0.30000000000000004,178.3
2006,1,8,9,0,0,7,0.30000000000000004,160.8
2006,1,8,9,30,30,7,0.30000000000000004,160.8
2006,1,8,10,0,77,7,0.4,145.3
2006,1,8,10,30,86,7,0.4,145.3
2006,1,8,11,0,76,6,0.4,135.20000000000002
2006,1,8,11,30,131,7,0.4,135.20000000000002
2006,1,8,12,0,234,7,0.5,133.70000000000002
2006,1,8,12,30,284,7,0.5,133.70000000000002
2006,1,8,13,0,285,7,0.6000000000000001,133.9
2006,1,8,13,30,285,7,0.6000000000000001,133.9
2006,1,8,14,0,265,7,0.6000000000000001,126.2
2006,1,8,14,30,240,7,0.6000000000000001,126.2
2006,1,8,15,0,331,7,0.6000000000000001,121.60000000000001
2006,1,8,15,30,256,7,0.6000000000000001,121.60000000000001
2006,1,8,16,0,92,7,0.6000000000000001,127.9
2006,1,8,16,30,45,6,0.6000000000000001,127.9
2006,1,8,17,0,0,7,0.6000000000000001,136.4
2006,1,8,17,30,0,7,0.6000000000000001,136.4
2006,1,8,18,0,0,7,0.6000000000000001,149.4
2006,1,8,18,30,0,7,0.6000000000000001,149.4
2006,1,8,19,0,0,7,0.6000000000000001,163.5
2006,1,8,19,30,0,6,0.6000000000000001,163.5
2006,1,8,20,0,0,7,0.7000000000000001,179.70000000000002
2006,1,8,20,30,0,6,0.7000000000000001,179.70000000000002
2006,1,8,21,0,0,7,0.7000000000000001,196.0
2006,1,8,21,30,0,7,0.7000000000000001,196.0
2006,1,8,22,0,0,7,0.8,207.70000000000002
2006,1,8,22,30,0,7,0.8,207.70000000000002
2006,1,8,23,0,0,7,0.9,214.20000000000002
2006,1,8,23,30,0,0,0.9,214.20000000000002
2006,1,9,0,0,0,7,0.9,216.70000000000002
2006,1,9,0,30,0,7,0.9,216.70000000000002
2006,1,9,1,0,0,8,0.9,219.5
2006,1,9,1,30,0,7,0.9,219.5
2006,1,9,2,0,0,1,1.0,224.8
2006,1,9,2,30,0,4,0.9,224.8
2006,1,9,3,0,0,4,0.9,230.9
2006,1,9,3,30,0,1,0.8,230.9
2006,1,9,4,0,0,3,0.8,232.3
2006,1,9,4,30,0,0,0.7000000000000001,232.3
2006,1,9,5,0,0,4,0.6000000000000001,232.5
2006,1,9,5,30,0,0,0.6000000000000001,232.5
2006,1,9,6,0,0,0,0.6000000000000001,234.60000000000002
2006,1,9,6,30,0,0,0.6000000000000001,234.60000000000002
2006,1,9,7,0,0,0,0.6000000000000001,242.5
2006,1,9,7,30,0,3,0.6000000000000001,242.5
2006,1,9,8,0,74,0,0.6000000000000001,250.20000000000002
2006,1,9,8,30,299,0,0.6000000000000001,250.20000000000002
2006,1,9,9,0,393,0,0.6000000000000001,257.0
2006,1,9,9,30,499,1,0.6000000000000001,257.0
2006,1,9,10,0,411,4,0.6000000000000001,264.6
2006,1,9,10,30,0,4,0.6000000000000001,264.6
2006,1,9,11,0,0,4,0.7000000000000001,273.1
2006,1,9,11,30,0,4,0.7000000000000001,273.1
2006,1,9,12,0,0,4,0.7000000000000001,276.7
2006,1,9,12,30,0,4,0.7000000000000001,276.7
2006,1,9,13,0,0,4,0.7000000000000001,277.40000000000003
2006,1,9,13,30,0,4,0.6000000000000001,277.40000000000003
2006,1,9,14,0,0,4,0.6000000000000001,279.5
2006,1,9,14,30,0,4,0.5,279.5
2006,1,9,15,0,0,4,0.5,283.5
2006,1,9,15,30,393,1,0.4,283.5
2006,1,9,16,0,299,1,0.4,288.6
2006,1,9,16,30,166,4,0.30000000000000004,288.6
2006,1,9,17,0,0,4,0.2,291.3
2006,1,9,17,30,0,4,0.2,291.3
2006,1,9,18,0,0,4,0.2,293.2
2006,1,9,18,30,0,4,0.2,293.2
2006,1,9,19,0,0,4,0.2,295.2
2006,1,9,19,30,0,4,0.2,295.2
2006,1,9,20,0,0,4,0.2,295.40000000000003
2006,1,9,20,30,0,4,0.2,295.40000000000003
2006,1,9,21,0,0,4,0.2,296.5
2006,1,9,21,30,0,4,0.2,296.5
2006,1,9,22,0,0,4,0.2,297.1
2006,1,9,22,30,0,4,0.2,297.1
2006,1,9,23,0,0,4,0.2,295.90000000000003
2006,1,9,23,30,0,4,0.2,295.90000000000003
2006,1,10,0,0,0,4,0.2,292.40000000000003
2006,1,10,0,30,0,4,0.2,292.40000000000003
2006,1,10,1,0,0,4,0.2,293.8
2006,1,10,1,30,0,4,0.2,293.8
2006,1,10,2,0,0,4,0.30000000000000004,295.3
2006,1,10,2,30,0,4,0.30000000000000004,295.3
2006,1,10,3,0,0,4,0.30000000000000004,290.3
2006,1,10,3,30,0,4,0.2,290.3
2006,1,10,4,0,0,4,0.2,278.8
2006,1,10,4,30,0,4,0.2,278.8
2006,1,10,5,0,0,4,0.2,259.90000000000003
2006,1,10,5,30,0,4,0.2,259.90000000000003
2006,1,10,6,0,0,4,0.2,229.8
2006,1,10,6,30,0,1,0.2,229.8
2006,1,10,7,0,0,1,0.2,199.5
2006,1,10,7,30,0,4,0.2,199.5
2006,1,10,8,0,74,0,0.2,165.10000000000002
2006,1,10,8,30,0,4,0.2,165.10000000000002
2006,1,10,9,0,0,4,0.2,142.6
2006,1,10,9,30,0,4,0.2,142.6
2006,1,10,10,0,0,4,0.30000000000000004,139.9
2006,1,10,10,30,371,4,0.30000000000000004,139.9
2006,1,10,11,0,384,4,0.4,141.20000000000002
2006,1,10,11,30,429,2,0.4,141.20000000000002
2006,1,10,12,0,795,0,0.4,146.3
2006,1,10,12,30,798,0,0.4,146.3
2006,1,10,13,0,806,0,0.4,153.20000000000002
2006,1,10,13,30,792,0,0.30000000000000004,153.20000000000002
2006,1,10,14,0,440,3,0.30000000000000004,148.0
2006,1,10,14,30,739,0,0.30000000000000004,148.0
2006,1,10,15,0,146,4,0.30000000000000004,133.8
2006,1,10,15,30,614,0,0.30000000000000004,133.8
2006,1,10,16,0,24,4,0.30000000000000004,111.30000000000001
2006,1,10,16,30,0,7,0.30000000000000004,111.30000000000001
2006,1,10,17,0,0,7,0.30000000000000004,116.4
2006,1,10,17,30,0,7,0.30000000000000004,116.4
2006,1,10,18,0,0,7,0.4,128.9
2006,1,10,18,30,0,4,0.4,128.9
2006,1,10,19,0,0,7,0.4,145.4
2006,1,10,19,30,0,7,0.4,145.4
2006,1,10,20,0,0,7,0.4,152.9
2006,1,10,20,30,0,7,0.5,152.9
2006,1,10,21,0,0,7,0.6000000000000001,163.20000000000002
2006,1,10,21,30,0,7,0.6000000000000001,163.20000000000002
2006,1,10,22,0,0,7,0.6000000000000001,166.10000000000002
2006,1,10,22,30,0,7,0.5,166.10000000000002
2006,1,10,23,0,0,6,0.5,161.20000000000002
2006,1,10,23,30,0,7,0.5,161.20000000000002
