Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1050104,-,-,-,40.37,-80.62,-5,259,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2017,3,13,22,0,0,8,0.30000000000000004,50.6
2017,3,13,22,30,0,8,0.30000000000000004,50.6
2017,3,13,23,0,0,8,0.30000000000000004,39.5
2017,3,13,23,30,0,8,0.30000000000000004,39.5
2017,3,14,0,0,0,8,0.30000000000000004,27.5
2017,3,14,0,30,0,6,0.30000000000000004,27.5
2017,3,14,1,0,0,8,0.30000000000000004,17.2
2017,3,14,1,30,0,6,0.30000000000000004,17.2
2017,3,14,2,0,0,6,0.30000000000000004,7.1000000000000005
2017,3,14,2,30,0,6,0.30000000000000004,7.1000000000000005
2017,3,14,3,0,0,6,0.30000000000000004,358.5
2017,3,14,3,30,0,6,0.30000000000000004,358.5
2017,3,14,4,0,0,6,0.4,351.0
2017,3,14,4,30,0,6,0.4,351.0
2017,3,14,5,0,0,6,0.5,346.20000000000005
2017,3,14,5,30,0,6,0.5,346.20000000000005
2017,3,14,6,0,0,6,0.6000000000000001,347.1
2017,3,14,6,30,0,4,0.7000000000000001,347.1
2017,3,14,7,0,0,8,0.8,349.5
2017,3,14,7,30,0,4,0.8,349.5
2017,3,14,8,0,0,4,0.9,347.70000000000005
2017,3,14,8,30,0,4,0.9,347.70000000000005
2017,3,14,9,0,0,8,1.0,344.3
2017,3,14,9,30,0,8,1.0,344.3
2017,3,14,10,0,0,8,1.0,341.1
2017,3,14,10,30,59,8,1.0,341.1
2017,3,14,11,0,40,8,1.1,336.70000000000005
2017,3,14,11,30,164,4,1.1,336.70000000000005
2017,3,14,12,0,111,4,1.1,331.40000000000003
2017,3,14,12,30,92,4,1.1,331.40000000000003
2017,3,14,13,0,171,4,1.2000000000000002,327.6
2017,3,14,13,30,255,4,1.2000000000000002,327.6
2017,3,14,14,0,365,4,1.2000000000000002,325.40000000000003
2017,3,14,14,30,583,8,1.1,325.40000000000003
2017,3,14,15,0,109,8,1.1,323.1
2017,3,14,15,30,625,8,1.0,323.1
2017,3,14,16,0,659,8,1.0,320.0
2017,3,14,16,30,382,8,0.9,320.0
2017,3,14,17,0,341,4,0.9,316.1
2017,3,14,17,30,228,4,0.9,316.1
2017,3,14,18,0,103,8,0.9,311.70000000000005
2017,3,14,18,30,0,1,0.9,311.70000000000005
2017,3,14,19,0,0,4,0.9,310.5
2017,3,14,19,30,0,1,0.9,310.5
2017,3,14,20,0,0,1,0.9,309.20000000000005
2017,3,14,20,30,0,4,0.9,309.20000000000005
2017,3,14,21,0,0,8,0.9,307.3
2017,3,14,21,30,0,4,0.9,307.3
2017,3,14,22,0,0,8,0.9,305.2
2017,3,14,22,30,0,8,0.9,305.2
2017,3,14,23,0,0,4,0.9,302.5
2017,3,14,23,30,0,1,0.9,302.5
2017,3,15,0,0,0,4,0.9,299.7
2017,3,15,0,30,0,4,0.9,299.7
2017,3,15,1,0,0,8,0.9,296.3
2017,3,15,1,30,0,4,0.9,296.3
2017,3,15,2,0,0,8,0.9,293.3
2017,3,15,2,30,0,4,0.9,293.3
2017,3,15,3,0,0,8,1.0,290.90000000000003
2017,3,15,3,30,0,1,1.0,290.90000000000003
2017,3,15,4,0,0,8,1.0,287.8
2017,3,15,4,30,0,8,1.0,287.8
2017,3,15,5,0,0,8,1.0,286.40000000000003
2017,3,15,5,30,0,8,1.0,286.40000000000003
2017,3,15,6,0,0,8,1.0,286.2
2017,3,15,6,30,0,4,1.0,286.2
2017,3,15,7,0,23,8,1.1,287.1
2017,3,15,7,30,107,8,1.1,287.1
2017,3,15,8,0,186,8,1.1,288.6
2017,3,15,8,30,349,8,1.1,288.6
2017,3,15,9,0,383,8,1.2000000000000002,291.3
2017,3,15,9,30,679,8,1.2000000000000002,291.3
2017,3,15,10,0,789,8,1.2000000000000002,294.1
2017,3,15,10,30,796,8,1.2000000000000002,294.1
2017,3,15,11,0,151,8,1.2000000000000002,296.5
2017,3,15,11,30,354,8,1.2000000000000002,296.5
2017,3,15,12,0,546,8,1.2000000000000002,298.0
2017,3,15,12,30,278,4,1.2000000000000002,298.0
2017,3,15,13,0,332,4,1.2000000000000002,298.6
2017,3,15,13,30,380,4,1.2000000000000002,298.6
2017,3,15,14,0,841,4,1.2000000000000002,299.2
2017,3,15,14,30,853,4,1.1,299.2
2017,3,15,15,0,869,1,1.1,299.40000000000003
2017,3,15,15,30,835,1,1.0,299.40000000000003
2017,3,15,16,0,791,1,1.0,299.5
2017,3,15,16,30,726,1,0.9,299.5
2017,3,15,17,0,643,0,0.8,298.90000000000003
2017,3,15,17,30,503,0,0.7000000000000001,298.90000000000003
2017,3,15,18,0,289,1,0.7000000000000001,295.7
2017,3,15,18,30,0,1,0.7000000000000001,295.7
2017,3,15,19,0,0,1,0.7000000000000001,289.40000000000003
2017,3,15,19,30,0,0,0.7000000000000001,289.40000000000003
2017,3,15,20,0,0,0,0.7000000000000001,283.7
2017,3,15,20,30,0,1,0.7000000000000001,283.7
2017,3,15,21,0,0,1,0.7000000000000001,281.1
2017,3,15,21,30,0,1,0.7000000000000001,281.1
2017,3,15,22,0,0,1,0.7000000000000001,280.3
2017,3,15,22,30,0,4,0.7000000000000001,280.3
2017,3,15,23,0,0,4,0.7000000000000001,281.2
2017,3,15,23,30,0,4,0.6000000000000001,281.2
2017,3,16,0,0,0,4,0.6000000000000001,280.6
2017,3,16,0,30,0,4,0.6000000000000001,280.6
2017,3,16,1,0,0,4,0.6000000000000001,278.90000000000003
2017,3,16,1,30,0,4,0.6000000000000001,278.90000000000003
2017,3,16,2,0,0,4,0.6000000000000001,280.1
2017,3,16,2,30,0,4,0.6000000000000001,280.1
2017,3,16,3,0,0,4,0.6000000000000001,278.7
2017,3,16,3,30,0,4,0.5,278.7
2017,3,16,4,0,0,4,0.5,274.1
2017,3,16,4,30,0,4,0.5,274.1
2017,3,16,5,0,0,4,0.5,272.90000000000003
2017,3,16,5,30,0,4,0.5,272.90000000000003
2017,3,16,6,0,0,4,0.5,273.7
2017,3,16,6,30,0,4,0.5,273.7
2017,3,16,7,0,261,4,0.6000000000000001,276.90000000000003
2017,3,16,7,30,494,0,0.6000000000000001,276.90000000000003
2017,3,16,8,0,657,0,0.7000000000000001,284.40000000000003
2017,3,16,8,30,452,4,0.7000000000000001,284.40000000000003
2017,3,16,9,0,549,4,0.8,292.7
2017,3,16,9,30,588,4,0.8,292.7
2017,3,16,10,0,733,4,0.9,294.5
2017,3,16,10,30,377,4,0.9,294.5
2017,3,16,11,0,529,4,0.9,294.3
2017,3,16,11,30,547,4,0.9,294.3
2017,3,16,12,0,501,4,0.9,293.7
2017,3,16,12,30,483,4,0.9,293.7
2017,3,16,13,0,730,4,0.9,293.3
2017,3,16,13,30,693,4,0.9,293.3
2017,3,16,14,0,848,4,0.9,293.90000000000003
2017,3,16,14,30,896,1,0.8,293.90000000000003
2017,3,16,15,0,887,1,0.8,295.7
2017,3,16,15,30,854,0,0.7000000000000001,295.7
2017,3,16,16,0,808,0,0.7000000000000001,298.0
2017,3,16,16,30,746,0,0.6000000000000001,298.0
2017,3,16,17,0,672,0,0.5,300.90000000000003
2017,3,16,17,30,539,0,0.4,300.90000000000003
2017,3,16,18,0,333,0,0.30000000000000004,306.8
2017,3,16,18,30,0,0,0.30000000000000004,306.8
2017,3,16,19,0,0,1,0.4,311.90000000000003
2017,3,16,19,30,0,0,0.4,311.90000000000003
2017,3,16,20,0,0,1,0.5,310.0
2017,3,16,20,30,0,0,0.6000000000000001,310.0
2017,3,16,21,0,0,0,0.7000000000000001,302.2
2017,3,16,21,30,0,0,0.7000000000000001,302.2
2017,3,16,22,0,0,0,0.8,288.90000000000003
2017,3,16,22,30,0,0,0.8,288.90000000000003
2017,3,16,23,0,0,0,0.8,273.2
2017,3,16,23,30,0,0,0.8,273.2
2017,3,17,0,0,0,1,0.8,263.40000000000003
2017,3,17,0,30,0,0,0.8,263.40000000000003
2017,3,17,1,0,0,1,0.8,261.6
2017,3,17,1,30,0,0,0.7000000000000001,261.6
2017,3,17,2,0,0,0,0.6000000000000001,262.3
2017,3,17,2,30,0,0,0.5,262.3
2017,3,17,3,0,0,0,0.5,261.7
2017,3,17,3,30,0,0,0.5,261.7
2017,3,17,4,0,0,1,0.5,259.0
2017,3,17,4,30,0,0,0.6000000000000001,259.0
2017,3,17,5,0,0,0,0.7000000000000001,247.3
2017,3,17,5,30,0,1,0.6000000000000001,247.3
2017,3,17,6,0,0,4,0.6000000000000001,228.20000000000002
2017,3,17,6,30,0,4,0.4,228.20000000000002
2017,3,17,7,0,141,4,0.30000000000000004,208.60000000000002
2017,3,17,7,30,259,8,0.30000000000000004,208.60000000000002
2017,3,17,8,0,327,8,0.30000000000000004,186.9
2017,3,17,8,30,416,8,0.30000000000000004,186.9
2017,3,17,9,0,731,8,0.30000000000000004,177.70000000000002
2017,3,17,9,30,574,4,0.4,177.70000000000002
2017,3,17,10,0,829,1,0.5,187.3
2017,3,17,10,30,485,8,0.4,187.3
2017,3,17,11,0,135,6,0.4,187.4
2017,3,17,11,30,10,6,0.4,187.4
2017,3,17,12,0,71,6,0.5,201.60000000000002
2017,3,17,12,30,0,6,0.5,201.60000000000002
2017,3,17,13,0,0,6,0.5,197.10000000000002
2017,3,17,13,30,0,8,0.5,197.10000000000002
2017,3,17,14,0,0,8,0.5,176.10000000000002
2017,3,17,14,30,0,8,0.5,176.10000000000002
2017,3,17,15,0,0,8,0.5,161.8
2017,3,17,15,30,0,8,0.5,161.8
2017,3,17,16,0,0,8,0.5,151.3
2017,3,17,16,30,0,8,0.4,151.3
2017,3,17,17,0,0,8,0.30000000000000004,142.6
2017,3,17,17,30,0,4,0.30000000000000004,142.6
2017,3,17,18,0,0,4,0.30000000000000004,134.20000000000002
2017,3,17,18,30,0,8,0.30000000000000004,134.20000000000002
2017,3,17,19,0,0,8,0.30000000000000004,129.9
2017,3,17,19,30,0,4,0.30000000000000004,129.9
2017,3,17,20,0,0,4,0.4,122.0
2017,3,17,20,30,0,8,0.30000000000000004,122.0
2017,3,17,21,0,0,8,0.30000000000000004,110.9
2017,3,17,21,30,0,8,0.30000000000000004,110.9
2017,3,17,22,0,0,4,0.4,118.9
2017,3,17,22,30,0,4,0.30000000000000004,118.9
2017,3,17,23,0,0,4,0.30000000000000004,137.8
2017,3,17,23,30,0,1,0.30000000000000004,137.8
2017,3,18,0,0,0,4,0.30000000000000004,160.9
2017,3,18,0,30,0,4,0.30000000000000004,160.9
2017,3,18,1,0,0,4,0.30000000000000004,210.5
2017,3,18,1,30,0,4,0.30000000000000004,210.5
2017,3,18,2,0,0,4,0.30000000000000004,236.60000000000002
2017,3,18,2,30,0,4,0.30000000000000004,236.60000000000002
2017,3,18,3,0,0,4,0.30000000000000004,240.20000000000002
2017,3,18,3,30,0,4,0.2,240.20000000000002
2017,3,18,4,0,0,4,0.2,228.60000000000002
2017,3,18,4,30,0,4,0.2,228.60000000000002
2017,3,18,5,0,0,4,0.30000000000000004,212.5
2017,3,18,5,30,0,1,0.30000000000000004,212.5
2017,3,18,6,0,0,4,0.4,207.10000000000002
2017,3,18,6,30,0,1,0.4,207.10000000000002
2017,3,18,7,0,44,1,0.4,208.20000000000002
2017,3,18,7,30,150,4,0.4,208.20000000000002
2017,3,18,8,0,0,4,0.4,205.20000000000002
2017,3,18,8,30,0,4,0.4,205.20000000000002
2017,3,18,9,0,260,4,0.4,195.4
2017,3,18,9,30,0,4,0.4,195.4
2017,3,18,10,0,0,4,0.4,192.9
2017,3,18,10,30,0,8,0.4,192.9
2017,3,18,11,0,5,4,0.4,201.8
2017,3,18,11,30,0,4,0.30000000000000004,201.8
2017,3,18,12,0,0,4,0.30000000000000004,220.70000000000002
2017,3,18,12,30,0,4,0.30000000000000004,220.70000000000002
2017,3,18,13,0,0,4,0.4,248.60000000000002
2017,3,18,13,30,0,4,0.4,248.60000000000002
2017,3,18,14,0,115,8,0.5,269.40000000000003
2017,3,18,14,30,16,8,0.5,269.40000000000003
2017,3,18,15,0,21,4,0.5,282.2
2017,3,18,15,30,0,4,0.4,282.2
2017,3,18,16,0,0,4,0.4,286.3
2017,3,18,16,30,0,4,0.4,286.3
2017,3,18,17,0,0,4,0.4,284.90000000000003
2017,3,18,17,30,0,4,0.4,284.90000000000003
2017,3,18,18,0,0,4,0.4,287.7
2017,3,18,18,30,0,4,0.4,287.7
2017,3,18,19,0,0,4,0.4,295.1
2017,3,18,19,30,0,4,0.30000000000000004,295.1
2017,3,18,20,0,0,4,0.30000000000000004,296.3
2017,3,18,20,30,0,4,0.30000000000000004,296.3
2017,3,18,21,0,0,4,0.4,304.0
2017,3,18,21,30,0,4,0.30000000000000004,304.0
2017,3,18,22,0,0,4,0.30000000000000004,309.6
2017,3,18,22,30,0,4,0.2,309.6
2017,3,18,23,0,0,8,0.2,309.40000000000003
2017,3,18,23,30,0,4,0.2,309.40000000000003
2017,3,19,0,0,0,4,0.30000000000000004,308.40000000000003
2017,3,19,0,30,0,4,0.30000000000000004,308.40000000000003
2017,3,19,1,0,0,4,0.30000000000000004,307.6
2017,3,19,1,30,0,4,0.30000000000000004,307.6
2017,3,19,2,0,0,4,0.30000000000000004,308.3
2017,3,19,2,30,0,4,0.30000000000000004,308.3
2017,3,19,3,0,0,4,0.30000000000000004,309.3
2017,3,19,3,30,0,4,0.30000000000000004,309.3
2017,3,19,4,0,0,4,0.30000000000000004,314.0
2017,3,19,4,30,0,4,0.30000000000000004,314.0
2017,3,19,5,0,0,4,0.30000000000000004,320.5
2017,3,19,5,30,0,4,0.30000000000000004,320.5
2017,3,19,6,0,0,4,0.30000000000000004,319.8
2017,3,19,6,30,0,4,0.30000000000000004,319.8
2017,3,19,7,0,0,4,0.30000000000000004,326.8
2017,3,19,7,30,0,4,0.30000000000000004,326.8
2017,3,19,8,0,0,4,0.4,344.8
2017,3,19,8,30,0,4,0.4,344.8
2017,3,19,9,0,0,4,0.4,350.70000000000005
2017,3,19,9,30,0,4,0.4,350.70000000000005
2017,3,19,10,0,25,4,0.4,350.1
2017,3,19,10,30,19,4,0.30000000000000004,350.1
2017,3,19,11,0,2,4,0.30000000000000004,337.8
2017,3,19,11,30,7,4,0.30000000000000004,337.8
2017,3,19,12,0,4,4,0.30000000000000004,317.5
2017,3,19,12,30,6,4,0.30000000000000004,317.5
2017,3,19,13,0,0,4,0.4,306.3
2017,3,19,13,30,0,4,0.4,306.3
2017,3,19,14,0,0,4,0.4,303.6
2017,3,19,14,30,0,4,0.4,303.6
2017,3,19,15,0,0,4,0.4,306.40000000000003
2017,3,19,15,30,0,4,0.30000000000000004,306.40000000000003
2017,3,19,16,0,0,4,0.30000000000000004,307.90000000000003
2017,3,19,16,30,0,4,0.2,307.90000000000003
2017,3,19,17,0,0,4,0.2,306.40000000000003
2017,3,19,17,30,0,4,0.5,306.40000000000003
2017,3,19,18,0,0,4,0.8,311.90000000000003
2017,3,19,18,30,0,8,0.8,311.90000000000003
2017,3,19,19,0,0,8,0.8,323.3
2017,3,19,19,30,0,8,0.8,323.3
2017,3,19,20,0,0,4,0.8,340.8
2017,3,19,20,30,0,4,0.7000000000000001,340.8
2017,3,19,21,0,0,4,0.7000000000000001,2.1
2017,3,19,21,30,0,4,0.5,2.1
2017,3,19,22,0,0,8,0.4,55.5
2017,3,19,22,30,0,4,0.4,55.5
2017,3,19,23,0,0,1,0.5,132.0
2017,3,19,23,30,0,4,0.6000000000000001,132.0
2017,3,20,0,0,0,4,0.7000000000000001,165.8
2017,3,20,0,30,0,4,0.7000000000000001,165.8
2017,3,20,1,0,0,4,0.7000000000000001,206.3
2017,3,20,1,30,0,4,0.7000000000000001,206.3
2017,3,20,2,0,0,4,0.8,231.4
2017,3,20,2,30,0,4,0.7000000000000001,231.4
2017,3,20,3,0,0,4,0.7000000000000001,228.3
2017,3,20,3,30,0,8,0.6000000000000001,228.3
2017,3,20,4,0,0,8,0.5,208.3
2017,3,20,4,30,0,8,0.30000000000000004,208.3
2017,3,20,5,0,0,8,0.2,189.5
2017,3,20,5,30,0,8,0.2,189.5
2017,3,20,6,0,0,4,0.2,190.8
2017,3,20,6,30,0,4,0.2,190.8
2017,3,20,7,0,163,8,0.30000000000000004,186.60000000000002
2017,3,20,7,30,294,8,0.2,186.60000000000002
2017,3,20,8,0,361,8,0.2,254.0
2017,3,20,8,30,479,8,0.2,254.0
2017,3,20,9,0,507,8,0.2,208.4
2017,3,20,9,30,292,8,0.2,208.4
2017,3,20,10,0,229,6,0.30000000000000004,189.60000000000002
2017,3,20,10,30,161,6,0.30000000000000004,189.60000000000002
2017,3,20,11,0,96,6,0.4,191.60000000000002
2017,3,20,11,30,201,6,0.30000000000000004,191.60000000000002
2017,3,20,12,0,180,6,0.30000000000000004,194.20000000000002
2017,3,20,12,30,297,8,0.30000000000000004,194.20000000000002
2017,3,20,13,0,348,8,0.30000000000000004,174.9
2017,3,20,13,30,477,8,0.30000000000000004,174.9
2017,3,20,14,0,313,2,0.30000000000000004,191.8
2017,3,20,14,30,182,3,0.2,191.8
2017,3,20,15,0,74,8,0.2,178.60000000000002
2017,3,20,15,30,73,3,0.2,178.60000000000002
2017,3,20,16,0,144,8,0.2,170.4
2017,3,20,16,30,96,8,0.2,170.4
2017,3,20,17,0,54,6,0.2,181.60000000000002
2017,3,20,17,30,24,6,0.2,181.60000000000002
2017,3,20,18,0,0,6,0.2,184.8
2017,3,20,18,30,0,6,0.4,184.8
2017,3,20,19,0,0,8,0.7000000000000001,227.8
2017,3,20,19,30,0,8,0.7000000000000001,227.8
2017,3,20,20,0,0,8,0.7000000000000001,252.0
2017,3,20,20,30,0,3,0.5,252.0
2017,3,20,21,0,0,4,0.4,199.70000000000002
2017,3,20,21,30,0,4,0.5,199.70000000000002
2017,3,20,22,0,0,4,0.6000000000000001,161.0
2017,3,20,22,30,0,4,0.6000000000000001,161.0
2017,3,20,23,0,0,4,0.6000000000000001,118.80000000000001
2017,3,20,23,30,0,4,0.7000000000000001,118.80000000000001
2017,3,21,0,0,0,4,0.8,124.0
2017,3,21,0,30,0,1,0.7000000000000001,124.0
2017,3,21,1,0,0,1,0.7000000000000001,137.1
2017,3,21,1,30,0,8,0.5,137.1
2017,3,21,2,0,0,8,0.4,297.0
2017,3,21,2,30,0,8,0.6000000000000001,297.0
2017,3,21,3,0,0,8,0.8,328.0
2017,3,21,3,30,0,8,0.6000000000000001,328.0
2017,3,21,4,0,0,8,0.4,337.0
2017,3,21,4,30,0,4,0.30000000000000004,337.0
2017,3,21,5,0,0,4,0.2,339.90000000000003
2017,3,21,5,30,0,4,0.2,339.90000000000003
2017,3,21,6,0,0,1,0.2,341.8
2017,3,21,6,30,0,1,0.2,341.8
2017,3,21,7,0,0,4,0.30000000000000004,333.70000000000005
2017,3,21,7,30,5,8,0.30000000000000004,333.70000000000005
2017,3,21,8,0,29,8,0.30000000000000004,322.20000000000005
2017,3,21,8,30,11,4,0.30000000000000004,322.20000000000005
2017,3,21,9,0,351,8,0.4,329.90000000000003
2017,3,21,9,30,473,4,0.4,329.90000000000003
2017,3,21,10,0,628,8,0.4,326.90000000000003
2017,3,21,10,30,420,4,0.4,326.90000000000003
2017,3,21,11,0,397,8,0.4,319.5
2017,3,21,11,30,496,8,0.4,319.5
2017,3,21,12,0,871,1,0.5,310.3
2017,3,21,12,30,874,1,0.5,310.3
2017,3,21,13,0,892,1,0.5,306.0
2017,3,21,13,30,886,1,0.5,306.0
2017,3,21,14,0,859,1,0.6000000000000001,304.6
2017,3,21,14,30,840,1,0.5,304.6
2017,3,21,15,0,808,1,0.5,303.5
2017,3,21,15,30,772,0,0.5,303.5
2017,3,21,16,0,713,1,0.5,299.1
2017,3,21,16,30,647,1,0.4,299.1
2017,3,21,17,0,568,8,0.30000000000000004,295.3
2017,3,21,17,30,439,4,0.30000000000000004,295.3
2017,3,21,18,0,269,8,0.30000000000000004,290.1
2017,3,21,18,30,0,8,0.30000000000000004,290.1
2017,3,21,19,0,0,8,0.30000000000000004,291.6
2017,3,21,19,30,0,8,0.30000000000000004,291.6
2017,3,21,20,0,0,8,0.4,300.90000000000003
2017,3,21,20,30,0,8,0.4,300.90000000000003
2017,3,21,21,0,0,8,0.4,313.40000000000003
2017,3,21,21,30,0,0,0.5,313.40000000000003
2017,3,21,22,0,0,0,0.6000000000000001,338.70000000000005
2017,3,21,22,30,0,0,0.6000000000000001,338.70000000000005
2017,3,21,23,0,0,1,0.6000000000000001,345.8
2017,3,21,23,30,0,4,0.5,345.8
2017,3,22,0,0,0,4,0.5,344.5
2017,3,22,0,30,0,4,0.5,344.5
2017,3,22,1,0,0,4,0.5,340.0
2017,3,22,1,30,0,4,0.5,340.0
2017,3,22,2,0,0,4,0.6000000000000001,338.20000000000005
2017,3,22,2,30,0,4,0.6000000000000001,338.20000000000005
2017,3,22,3,0,0,4,0.6000000000000001,338.6
2017,3,22,3,30,0,4,0.6000000000000001,338.6
2017,3,22,4,0,0,4,0.6000000000000001,342.0
2017,3,22,4,30,0,4,0.6000000000000001,342.0
2017,3,22,5,0,0,4,0.6000000000000001,346.6
2017,3,22,5,30,0,4,0.6000000000000001,346.6
2017,3,22,6,0,0,4,0.6000000000000001,351.5
2017,3,22,6,30,0,4,0.6000000000000001,351.5
2017,3,22,7,0,95,4,0.6000000000000001,355.40000000000003
2017,3,22,7,30,152,4,0.6000000000000001,355.40000000000003
2017,3,22,8,0,193,4,0.7000000000000001,356.6
2017,3,22,8,30,119,4,0.7000000000000001,356.6
2017,3,22,9,0,598,4,0.7000000000000001,356.70000000000005
2017,3,22,9,30,944,0,0.7000000000000001,356.70000000000005
2017,3,22,10,0,979,0,0.7000000000000001,357.1
2017,3,22,10,30,997,0,0.7000000000000001,357.1
2017,3,22,11,0,1006,0,0.7000000000000001,355.3
2017,3,22,11,30,1015,0,0.6000000000000001,355.3
2017,3,22,12,0,1019,0,0.6000000000000001,352.1
2017,3,22,12,30,1020,0,0.6000000000000001,352.1
2017,3,22,13,0,1011,0,0.6000000000000001,348.0
2017,3,22,13,30,1004,0,0.6000000000000001,348.0
2017,3,22,14,0,985,0,0.6000000000000001,345.6
2017,3,22,14,30,969,0,0.6000000000000001,345.6
2017,3,22,15,0,943,0,0.6000000000000001,346.90000000000003
2017,3,22,15,30,914,0,0.5,346.90000000000003
2017,3,22,16,0,880,0,0.5,350.40000000000003
2017,3,22,16,30,825,0,0.4,350.40000000000003
2017,3,22,17,0,748,0,0.4,352.6
2017,3,22,17,30,630,1,0.30000000000000004,352.6
2017,3,22,18,0,418,1,0.2,354.40000000000003
2017,3,22,18,30,0,0,0.2,354.40000000000003
2017,3,22,19,0,0,0,0.30000000000000004,357.1
2017,3,22,19,30,0,0,0.2,357.1
2017,3,22,20,0,0,0,0.2,358.40000000000003
2017,3,22,20,30,0,1,0.2,358.40000000000003
2017,3,22,21,0,0,1,0.2,5.5
2017,3,22,21,30,0,1,0.2,5.5
2017,3,22,22,0,0,1,0.2,16.0
2017,3,22,22,30,0,1,0.2,16.0
2017,3,22,23,0,0,1,0.2,26.6
2017,3,22,23,30,0,0,0.2,26.6
2017,3,23,0,0,0,1,0.2,34.9
2017,3,23,0,30,0,1,0.1,34.9
2017,3,23,1,0,0,0,0.1,37.800000000000004
2017,3,23,1,30,0,0,0.1,37.800000000000004
2017,3,23,2,0,0,1,0.1,39.2
2017,3,23,2,30,0,1,0.1,39.2
2017,3,23,3,0,0,1,0.1,50.5
2017,3,23,3,30,0,1,0.1,50.5
2017,3,23,4,0,0,0,0.1,83.10000000000001
2017,3,23,4,30,0,0,0.1,83.10000000000001
2017,3,23,5,0,0,1,0.2,87.30000000000001
2017,3,23,5,30,0,1,0.2,87.30000000000001
2017,3,23,6,0,0,1,0.2,89.7
2017,3,23,6,30,0,1,0.2,89.7
2017,3,23,7,0,437,1,0.30000000000000004,97.0
2017,3,23,7,30,621,1,0.30000000000000004,97.0
2017,3,23,8,0,365,4,0.4,98.9
2017,3,23,8,30,189,4,0.4,98.9
2017,3,23,9,0,850,0,0.4,100.4
2017,3,23,9,30,888,0,0.4,100.4
2017,3,23,10,0,925,1,0.4,104.10000000000001
2017,3,23,10,30,945,0,0.4,104.10000000000001
2017,3,23,11,0,956,0,0.4,109.5
2017,3,23,11,30,965,1,0.4,109.5
2017,3,23,12,0,963,0,0.4,117.10000000000001
2017,3,23,12,30,964,0,0.30000000000000004,117.10000000000001
2017,3,23,13,0,947,0,0.30000000000000004,127.4
2017,3,23,13,30,939,0,0.30000000000000004,127.4
2017,3,23,14,0,920,0,0.30000000000000004,132.9
2017,3,23,14,30,902,0,0.30000000000000004,132.9
2017,3,23,15,0,859,0,0.30000000000000004,138.0
2017,3,23,15,30,825,0,0.2,138.0
2017,3,23,16,0,785,0,0.2,132.20000000000002
2017,3,23,16,30,724,0,0.2,132.20000000000002
2017,3,23,17,0,662,0,0.30000000000000004,117.2
2017,3,23,17,30,539,0,0.4,117.2
2017,3,23,18,0,335,0,0.6000000000000001,116.80000000000001
2017,3,23,18,30,0,0,0.4,116.80000000000001
2017,3,23,19,0,0,0,0.2,115.2
2017,3,23,19,30,0,0,0.2,115.2
2017,3,23,20,0,0,0,0.2,121.9
2017,3,23,20,30,0,0,0.2,121.9
2017,3,23,21,0,0,0,0.30000000000000004,131.70000000000002
2017,3,23,21,30,0,0,0.30000000000000004,131.70000000000002
2017,3,23,22,0,0,0,0.30000000000000004,142.8
2017,3,23,22,30,0,1,0.30000000000000004,142.8
2017,3,23,23,0,0,8,0.30000000000000004,153.20000000000002
2017,3,23,23,30,0,8,0.30000000000000004,153.20000000000002
2017,3,24,0,0,0,8,0.30000000000000004,161.10000000000002
2017,3,24,0,30,0,8,0.30000000000000004,161.10000000000002
2017,3,24,1,0,0,6,0.4,179.60000000000002
2017,3,24,1,30,0,6,0.4,179.60000000000002
2017,3,24,2,0,0,6,0.5,195.4
2017,3,24,2,30,0,9,0.5,195.4
2017,3,24,3,0,0,6,0.5,208.8
2017,3,24,3,30,0,6,0.4,208.8
2017,3,24,4,0,0,6,0.4,203.10000000000002
2017,3,24,4,30,0,9,0.4,203.10000000000002
2017,3,24,5,0,0,6,0.4,191.0
2017,3,24,5,30,0,8,0.30000000000000004,191.0
2017,3,24,6,0,0,8,0.30000000000000004,180.4
2017,3,24,6,30,0,8,0.30000000000000004,180.4
2017,3,24,7,0,124,8,0.4,195.5
2017,3,24,7,30,246,4,0.4,195.5
2017,3,24,8,0,464,8,0.5,210.9
2017,3,24,8,30,432,8,0.5,210.9
2017,3,24,9,0,565,7,0.5,213.70000000000002
2017,3,24,9,30,318,2,0.5,213.70000000000002
